% Tunnel Log: 
% debug seed: 1462839428
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 1 6 1 0 3 2 1 6 -1 -1 -1 -1 -1 -1 61032 0 15 40 20 22 2 4 2 5
0 0 0 1 1 1 7 1 0 3 2 1 6 6 5 4 4 1 1 61499 0 15 40 20 22 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 1 5 -1 -1 -1 -1 -1 -1 61932 0 15 40 21 23 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 1 4 -1 -1 -1 -1 -1 -1 62366 0 15 40 21 23 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 1 4 -1 -1 -1 -1 -1 -1 62799 0 15 40 21 23 2 5 2 5
0 0 0 1 7 1 1 1 0 3 2 1 4 4 5 4 4 1 1 63232 0 15 40 21 23 2 6 2 5
0 0 0 1 6 1 1 1 0 3 2 1 4 -1 -1 -1 -1 -1 -1 63666 0 15 40 21 23 2 6 2 5
0 0 0 1 1 6 1 1 0 3 2 1 5 -1 -1 -1 -1 -1 -1 64099 0 15 40 21 23 2 6 2 5
0 0 0 1 1 6 1 1 0 3 2 1 5 -1 -1 -1 -1 -1 -1 64532 0 15 40 21 23 2 6 2 5
0 0 0 1 1 7 1 1 0 3 2 1 5 5 5 4 4 1 1 64966 0 15 40 21 23 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 65399 0 15 40 22 24 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 65799 0 15 40 22 24 2 5 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 66232 0 15 40 22 24 2 5 2 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 66632 0 15 40 22 24 2 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 67065 0 15 40 22 24 2 6 2 5
0 0 0 4 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 67465 1 15 40 22 24 2 6 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 67899 0 15 40 22 24 2 6 2 5
0 0 0 1 1 7 1 1 0 3 2 2 5 5 5 4 4 1 1 68299 0 15 40 22 24 2 8 0 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 68699 0 15 40 23 25 2 8 0 5
0 0 0 1 6 1 4 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 69099 1 15 40 23 25 2 8 0 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 69499 0 15 40 23 25 2 8 0 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 69899 0 15 40 23 25 2 4 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 70299 0 15 40 23 25 2 4 2 5
0 0 0 1 6 1 1 4 0 3 2 2 4 -1 -1 -1 -1 -1 -1 70699 1 15 40 23 25 2 4 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 71099 0 15 40 23 25 2 4 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 71499 0 15 40 23 25 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 71899 0 15 40 24 25.5 2 5 2 5
0 0 0 4 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 72299 1 15 40 24 25.5 2 5 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 72665 0 15 40 24 25.5 2 5 2 5
0 0 0 0 1 1 7 0 0 3 2 2 6 6 5 4 4 1 1 73065 0 15 40 24 25.5 2 4 2 3
0 0 0 0 1 1 6 0 0 3 2 2 6 -1 -1 -1 -1 -1 -1 73465 0 15 40 24 25.5 2 4 2 3
0 0 0 0 1 4 6 0 0 3 2 2 6 -1 -1 -1 -1 -1 -1 73865 1 15 40 24 25.5 2 4 2 3
0 0 0 0 1 1 6 0 0 3 2 2 6 -1 -1 -1 -1 -1 -1 74232 0 15 40 24 25.5 2 4 2 3
0 0 0 0 1 1 7 0 0 3 2 2 6 6 5 4 4 1 1 74632 0 15 40 24 25.5 2 5 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 75032 0 15 40 25 26 2 5 2 3
0 0 0 0 1 4 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 75399 1 15 40 25 26 2 5 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 75799 0 15 40 25 26 2 5 2 3
0 0 0 0 1 7 1 0 0 3 2 3 5 5 5 4 4 1 1 76165 0 15 40 25 26 2 6 2 3
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 76565 0 15 40 25 26 2 6 2 3
0 0 0 0 6 4 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 76965 1 15 40 25 26 2 6 2 3
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 77332 0 15 40 25 26 2 6 2 3
0 0 0 0 7 1 1 0 0 3 2 3 4 4 5 4 4 1 1 77732 0 15 40 25 26 2 5 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 78099 0 15 40 26 26.5 2 5 2 3
0 0 0 0 4 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 78465 1 15 40 26 26.5 2 5 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 78865 0 15 40 26 26.5 2 5 2 3
0 0 0 0 1 7 1 0 0 3 2 3 5 5 5 4 4 1 1 79232 0 15 40 26 26.5 2 6 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 79599 0 15 40 26 26.5 2 6 2 3
0 0 0 0 1 4 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 79999 1 15 40 26 26.5 2 6 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 80365 0 15 40 26 26.5 2 6 2 3
0 0 0 0 1 7 1 0 0 3 2 3 5 5 5 4 4 1 1 80732 0 15 40 26 26.5 2 8 0 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 81099 0 15 40 27 27 2 8 0 3
0 0 0 0 4 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 81465 1 15 40 27 27 2 8 0 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 81865 0 15 40 27 27 2 8 0 3
0 0 0 1 1 7 1 1 0 3 2 3 5 5 5 4 4 1 1 82232 0 15 40 27 27 2 4 2 5
0 0 0 1 6 1 1 1 0 3 2 3 4 -1 -1 -1 -1 -1 -1 82599 0 15 40 27 27 2 4 2 5
0 0 0 1 6 4 1 1 0 3 2 3 4 -1 -1 -1 -1 -1 -1 82965 1 15 40 27 27 2 4 2 5
0 0 0 1 1 6 1 1 0 3 2 3 5 -1 -1 -1 -1 -1 -1 83332 0 15 40 27 27 2 4 2 5
0 0 0 1 1 7 1 1 0 3 2 3 5 5 5 4 4 1 1 83699 0 15 40 27 27 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 84065 0 15 40 28 27.5 2 5 2 5
0 0 0 1 4 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 84432 1 15 40 28 27.5 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 84799 0 15 40 28 27.5 2 5 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 85165 0 15 40 28 27.5 2 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 85532 0 15 40 28 27.5 2 4 2 5
0 0 0 4 6 1 4 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 85899 2 15 40 28 27.5 2 4 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 86232 0 15 40 28 27.5 2 4 2 5
0 0 0 7 1 1 1 1 0 3 2 4 3 3 5 4 4 1 1 86599 0 15 40 28 27.5 2 5 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 86965 0 15 40 29 28 2 5 2 5
0 0 0 6 1 4 4 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 87332 2 15 40 29 28 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 87665 0 15 40 29 28 2 5 2 5
0 0 0 2 8 1 1 1 0 3 2 4 4 3 5 4 4 1 0 88032 0 15 40 29 28 2 6 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 88398 0 15 40 28 27.5 2 6 2 5
0 0 0 6 4 1 4 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 88765 2 15 40 28 27.5 2 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 89132 0 15 40 28 27.5 2 6 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 89498 0 15 40 28 27.5 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 89865 0 15 40 28 27.5 2 5 2 5
0 0 0 4 4 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 90232 2 15 40 28 27.5 2 5 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 90598 0 15 40 28 27.5 2 5 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 90932 0 15 40 28 27.5 2 6 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 91298 0 15 40 29 28 2 6 2 5
0 0 0 1 4 4 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 91665 2 15 40 29 28 2 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 92032 0 15 40 29 28 2 6 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 92365 0 15 40 29 28 2 8 0 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 92732 0 15 40 29 28 2 8 0 5
0 0 0 1 6 4 1 4 0 3 2 4 4 -1 -1 -1 -1 -1 -1 93098 2 15 40 29 28 2 8 0 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 93432 0 15 40 29 28 2 8 0 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 93798 0 15 40 29 28 2 4 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 94165 0 15 40 30 28.5 2 4 2 5
0 0 0 1 4 4 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 94498 2 15 40 30 28.5 2 4 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 94865 0 15 40 30 28.5 2 4 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 95198 0 15 40 30 28.5 2 5 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 95565 0 15 40 30 28.5 2 5 2 5
0 0 0 1 4 4 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 95898 2 15 40 30 28.5 2 5 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 103198 0 15 40 16 60 3 8 0 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 103365 0 15 40 16 60 3 8 0 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 103532 0 15 40 16 60 3 5 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 103698 0 15 40 16 50.6 3 5 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 103965 0 15 40 16 25.5333 3 5 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 104698 0 15 40 16 13 3 5 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 105465 0 15 40 16 13 3 5 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 106232 0 15 40 16 13 3 5 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 106998 0 15 40 16 13 3 5 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 107765 0 15 40 16 13 3 5 2 5
0 0 0 3 1 6 1 1 1 4 2 1 5 3 3 8 3 0 0 108532 0 15 40 16 13 3 4 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 109298 0 15 40 16 13 3 4 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 110065 0 15 40 16 13 3 4 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 110831 0 15 40 16 13 3 4 2 5
0 0 0 3 1 6 1 1 1 4 2 1 5 3 1 7 2 0 0 111631 0 15 40 16 13 3 4 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 112398 0 15 40 16 13 3 4 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 113165 0 15 40 16 13 3 4 2 5
0 0 0 1 6 1 1 1 1 4 2 1 4 -1 -1 -1 -1 -1 -1 113931 0 15 40 16 13 3 4 2 5
0 0 0 1 6 3 1 1 1 4 2 1 4 5 2 5 0 0 0 114698 0 15 40 16 13 3 5 2 5
0 0 0 1 6 1 1 1 1 4 2 1 4 -1 -1 -1 -1 -1 -1 115465 0 15 40 16 13 3 5 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 116231 0 15 40 16 13 3 5 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 116998 0 15 40 16 13 3 5 2 5
0 0 0 1 1 7 1 1 1 4 2 1 5 5 1 7 2 1 1 117765 0 15 40 16 13 3 6 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 118531 0 15 40 16 13 3 6 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 119298 0 15 40 16 13 3 6 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 120065 0 15 40 16 13 3 6 2 5
0 0 0 1 1 6 1 3 1 4 2 1 5 7 3 8 3 0 0 120831 0 15 40 16 13 3 4 2 5
0 0 0 1 1 1 6 1 1 4 2 1 6 -1 -1 -1 -1 -1 -1 121598 0 15 40 16 13 3 4 2 5
0 0 0 1 1 1 6 1 1 4 2 1 6 -1 -1 -1 -1 -1 -1 122398 0 15 40 16 13 3 4 2 5
0 0 0 1 1 1 6 1 1 4 2 1 6 -1 -1 -1 -1 -1 -1 123165 0 15 40 16 13 3 4 2 5
0 0 0 1 1 1 7 1 1 4 2 1 6 6 1 7 2 1 1 123931 0 15 40 16 13 3 8 0 5
0 0 0 1 1 1 6 1 1 4 2 1 6 -1 -1 -1 -1 -1 -1 124565 0 15 40 17 16 3 8 0 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 125198 0 15 40 17 16 3 8 0 5
0 0 0 1 1 1 6 1 1 4 2 1 6 -1 -1 -1 -1 -1 -1 125831 0 15 40 17 16 3 8 0 5
0 0 0 1 3 1 6 1 1 4 2 1 6 4 2 5 0 0 0 126431 0 15 40 17 16 3 5 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 127065 0 15 40 17 16 3 5 2 5
0 0 0 1 6 1 1 1 1 4 2 1 4 -1 -1 -1 -1 -1 -1 127698 0 15 40 17 16 3 5 2 5
0 0 0 1 6 1 1 1 1 4 2 1 4 -1 -1 -1 -1 -1 -1 128331 0 15 40 17 16 3 5 2 5
0 0 0 1 6 3 1 1 1 4 2 1 4 5 3 8 3 0 0 128931 0 15 40 17 16 3 5 2 5
0 0 0 1 6 1 1 1 1 4 2 1 4 -1 -1 -1 -1 -1 -1 129565 0 15 40 17 16 3 5 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 130198 0 15 40 17 16 3 5 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 130832 0 15 40 17 16 3 5 2 5
0 0 0 1 1 6 1 3 1 4 2 1 5 7 1 7 2 0 0 131432 0 15 40 17 16 3 4 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 132065 0 15 40 17 16 3 4 2 5
0 0 0 1 1 1 6 1 1 4 2 1 6 -1 -1 -1 -1 -1 -1 132699 0 15 40 17 16 3 4 2 5
0 0 0 1 1 1 6 1 1 4 2 1 6 -1 -1 -1 -1 -1 -1 133332 0 15 40 17 16 3 4 2 5
0 0 0 1 1 3 6 1 1 4 2 1 6 5 2 5 0 0 0 133932 0 15 40 17 16 3 4 2 5
0 0 0 1 1 1 6 1 1 4 2 1 6 -1 -1 -1 -1 -1 -1 134566 0 15 40 17 16 3 4 2 5
0 0 0 1 1 1 6 1 1 4 2 1 6 -1 -1 -1 -1 -1 -1 135199 0 15 40 17 16 3 4 2 5
0 0 0 1 1 1 6 1 1 4 2 1 6 -1 -1 -1 -1 -1 -1 135833 0 15 40 17 16 3 4 2 5
0 0 0 1 1 3 6 1 1 4 2 1 6 5 3 8 3 0 0 136433 0 15 40 17 16 3 5 2 5
0 0 0 1 1 1 6 1 1 4 2 1 6 -1 -1 -1 -1 -1 -1 137066 0 15 40 17 16 3 5 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 137700 0 15 40 17 16 3 5 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 138333 0 15 40 17 16 3 5 2 5
0 0 0 1 1 7 1 1 1 4 2 1 5 5 2 5 0 1 1 138934 0 15 40 17 16 3 6 2 5
0 0 0 1 1 6 1 1 1 4 2 1 5 -1 -1 -1 -1 -1 -1 139567 0 15 40 17 16 3 6 2 5
0 0 0 6 1 1 1 1 1 4 2 1 3 -1 -1 -1 -1 -1 -1 140200 0 15 40 17 16 3 6 2 5
0 0 0 6 1 1 1 1 1 4 2 1 3 -1 -1 -1 -1 -1 -1 140834 0 15 40 17 16 3 6 2 5
