% Tunnel Log: 
% debug seed: 1463443580
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 6 1 0 0 3 3 3 5 -1 -1 -1 -1 -1 -1 60699 0 15 40 21 23 4 5 2 3
0 0 0 0 4 6 1 0 0 3 3 3 5 -1 -1 -1 -1 -1 -1 61132 1 15 40 21 23 4 5 2 3
0 0 0 0 1 6 1 0 0 3 3 3 5 -1 -1 -1 -1 -1 -1 61566 0 15 40 21 23 4 5 2 3
0 0 0 0 1 7 1 0 0 3 3 3 5 5 5 4 4 1 1 61999 0 15 40 21 23 4 4 2 3
0 0 0 0 1 6 1 0 0 3 3 3 5 -1 -1 -1 -1 -1 -1 62432 0 15 40 22 24 4 4 2 3
0 0 0 0 1 6 4 0 0 3 3 3 5 -1 -1 -1 -1 -1 -1 62832 1 15 40 22 24 4 4 2 3
0 0 0 0 1 1 6 0 0 3 3 3 6 -1 -1 -1 -1 -1 -1 63266 0 15 40 22 24 4 4 2 3
0 0 0 0 1 1 7 0 0 3 3 3 6 6 5 4 4 1 1 63666 0 15 40 22 24 4 5 2 3
0 0 0 0 1 1 6 0 0 3 3 3 6 -1 -1 -1 -1 -1 -1 64099 0 15 40 22 24 4 5 2 3
0 0 0 0 4 6 1 0 0 3 3 3 5 -1 -1 -1 -1 -1 -1 64499 1 15 40 22 24 4 5 2 3
0 0 0 0 1 6 1 0 0 3 3 3 5 -1 -1 -1 -1 -1 -1 64932 0 15 40 22 24 4 5 2 3
0 0 0 0 1 7 1 0 0 3 3 3 5 5 5 4 4 1 1 65332 0 15 40 22 24 4 5 2 3
0 0 0 0 6 1 1 0 0 3 3 3 4 -1 -1 -1 -1 -1 -1 65732 0 15 40 23 25 4 5 2 3
0 0 0 0 6 4 1 0 0 3 3 3 4 -1 -1 -1 -1 -1 -1 66132 1 15 40 23 25 4 5 2 3
0 0 0 0 6 1 1 0 0 3 3 3 4 -1 -1 -1 -1 -1 -1 66532 0 15 40 23 25 4 5 2 3
0 0 0 1 7 1 1 1 0 3 3 3 4 4 5 4 4 1 1 66932 0 15 40 23 25 4 5 2 5
0 0 0 1 6 1 1 1 0 3 3 3 4 -1 -1 -1 -1 -1 -1 67332 0 15 40 23 25 4 5 2 5
0 0 0 1 1 6 1 4 0 3 3 3 5 -1 -1 -1 -1 -1 -1 67732 1 15 40 23 25 4 5 2 5
0 0 0 1 1 1 6 1 0 3 3 3 6 -1 -1 -1 -1 -1 -1 68132 0 15 40 23 25 4 5 2 5
0 0 0 1 1 1 7 1 0 3 3 3 6 6 5 4 4 1 1 68532 0 15 40 23 25 4 4 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 68932 0 15 40 24 25.5 4 4 2 5
0 0 0 4 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 69332 1 15 40 24 25.5 4 4 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 69732 0 15 40 24 25.5 4 4 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 70099 0 15 40 24 25.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 70499 0 15 40 24 25.5 4 6 2 5
0 0 0 4 1 4 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 70899 2 15 40 24 25.5 4 6 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 71299 0 15 40 24 25.5 4 6 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 71665 0 15 40 24 25.5 4 8 0 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 72065 0 15 40 25 26 4 8 0 5
0 0 0 4 6 1 1 4 0 3 3 4 4 -1 -1 -1 -1 -1 -1 72432 2 15 40 25 26 4 8 0 5
0 0 0 6 1 1 1 1 0 3 3 4 3 -1 -1 -1 -1 -1 -1 72832 0 15 40 25 26 4 8 0 5
0 0 0 7 1 1 1 1 0 3 3 4 3 3 5 4 4 1 1 73232 0 15 40 25 26 4 5 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 73599 0 15 40 25 26 4 5 2 5
0 0 0 4 4 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 73999 2 15 40 25 26 4 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 74365 0 15 40 25 26 4 5 2 5
0 0 0 7 1 1 1 1 0 3 3 4 3 3 5 4 4 1 1 74765 0 15 40 25 26 4 4 2 5
0 0 0 6 1 1 1 1 0 3 3 4 3 -1 -1 -1 -1 -1 -1 75132 0 15 40 26 26.5 4 4 2 5
0 0 0 6 4 1 1 4 0 3 3 4 3 -1 -1 -1 -1 -1 -1 75499 2 15 40 26 26.5 4 4 2 5
0 0 0 6 1 1 1 1 0 3 3 4 3 -1 -1 -1 -1 -1 -1 75899 0 15 40 26 26.5 4 4 2 5
0 0 0 7 1 1 1 1 0 3 3 4 3 3 5 4 4 1 1 76265 0 15 40 26 26.5 4 5 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 76632 0 15 40 26 26.5 4 5 2 5
0 0 0 1 4 6 1 4 0 3 3 4 5 -1 -1 -1 -1 -1 -1 77032 2 15 40 26 26.5 4 5 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 77399 0 15 40 26 26.5 4 5 2 5
0 0 0 1 7 1 1 1 0 3 3 4 4 4 5 4 4 1 1 77765 0 15 40 26 26.5 4 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 78132 0 15 40 27 27 4 5 2 5
0 0 0 1 4 1 6 4 0 3 3 4 6 -1 -1 -1 -1 -1 -1 78532 2 15 40 27 27 4 5 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 78899 0 15 40 27 27 4 5 2 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 79265 0 15 40 27 27 4 5 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 79632 0 15 40 27 27 4 5 2 5
0 0 0 1 1 4 6 4 0 3 3 4 6 -1 -1 -1 -1 -1 -1 79999 2 15 40 27 27 4 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 80365 0 15 40 27 27 4 5 2 5
0 0 0 1 7 1 1 1 0 3 3 4 4 4 5 4 4 1 1 80732 0 15 40 27 27 4 4 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 81099 0 15 40 28 27.5 4 4 2 5
0 0 0 1 4 6 1 4 0 3 3 4 5 -1 -1 -1 -1 -1 -1 81465 2 15 40 28 27.5 4 4 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 81832 0 15 40 28 27.5 4 4 2 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 82199 0 15 40 28 27.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 82565 0 15 40 28 27.5 4 6 2 5
0 0 0 1 4 4 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 82932 2 15 40 28 27.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 83299 0 15 40 28 27.5 4 6 2 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 83632 0 15 40 28 27.5 4 8 0 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 83999 0 15 40 29 28 4 8 0 5
0 0 0 4 1 6 4 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 84365 2 15 40 29 28 4 8 0 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 84732 0 15 40 29 28 4 8 0 5
0 0 0 1 1 1 1 7 0 3 3 4 7 7 5 4 4 1 1 85065 0 15 40 29 28 4 5 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 85432 0 15 40 29 28 4 5 2 5
0 0 0 4 4 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 85799 2 15 40 29 28 4 5 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 86132 0 15 40 29 28 4 5 2 5
0 0 0 1 1 1 1 7 0 3 3 4 7 7 5 4 4 1 1 86499 0 15 40 29 28 4 4 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 86865 0 15 40 30 28.5 4 4 2 5
0 0 0 1 4 4 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 87199 2 15 40 30 28.5 4 4 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 87565 0 15 40 30 28.5 4 4 2 5
0 0 0 1 1 1 1 7 0 3 3 4 7 7 5 4 4 1 1 87899 0 15 40 30 28.5 4 5 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 88265 0 15 40 30 28.5 4 5 2 5
0 0 0 4 1 4 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 88598 2 15 40 30 28.5 4 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 88965 0 15 40 30 28.5 4 5 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 89298 0 15 40 30 28.5 4 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 89665 0 15 40 31 29 4 5 2 5
0 0 0 1 1 6 4 4 0 3 3 4 5 -1 -1 -1 -1 -1 -1 89998 2 15 40 31 29 4 5 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 90332 0 15 40 31 29 4 5 2 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 90698 0 15 40 31 29 4 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 91032 0 15 40 31 29 4 5 2 5
0 0 0 1 4 6 1 4 0 3 3 4 5 -1 -1 -1 -1 -1 -1 91398 2 15 40 31 29 4 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 91732 0 15 40 31 29 4 5 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 92065 0 15 40 31 29 4 4 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 92398 0 15 40 32 29.5 4 4 2 5
0 0 0 1 1 6 4 4 0 3 3 4 5 -1 -1 -1 -1 -1 -1 92765 2 15 40 32 29.5 4 4 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 93098 0 15 40 32 29.5 4 4 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 93432 0 15 40 32 29.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 93765 0 15 40 32 29.5 4 6 2 5
0 0 0 1 4 4 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 94098 2 15 40 32 29.5 4 6 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 94432 0 15 40 32 29.5 4 6 2 5
0 0 0 7 1 1 1 1 0 3 3 4 3 3 5 4 4 1 1 94798 0 15 40 32 29.5 4 8 0 5
0 0 0 6 1 1 1 1 0 3 3 4 3 -1 -1 -1 -1 -1 -1 95132 0 15 40 33 30 4 8 0 5
0 0 0 4 6 1 4 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 95465 2 15 40 33 30 4 8 0 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 95798 0 15 40 33 30 4 8 0 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 96132 0 15 40 33 30 4 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 96465 0 15 40 33 30 4 5 2 5
0 0 0 1 4 6 1 4 0 3 3 4 5 -1 -1 -1 -1 -1 -1 96798 2 15 40 33 30 4 5 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 97132 0 15 40 33 30 4 5 2 5
0 0 0 1 7 1 1 1 0 3 3 4 4 4 5 4 4 1 1 97465 0 15 40 33 30 4 4 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 97765 0 15 40 34 30.5 4 4 2 5
0 0 0 1 6 4 1 4 0 3 3 4 4 -1 -1 -1 -1 -1 -1 98098 2 15 40 34 30.5 4 4 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 98432 0 15 40 34 30.5 4 4 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 98765 0 15 40 34 30.5 4 5 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 99098 0 15 40 34 30.5 4 5 2 5
0 0 0 1 4 4 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 99432 2 15 40 34 30.5 4 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 99732 0 15 40 34 30.5 4 5 2 5
0 0 0 1 7 1 1 1 0 3 3 4 4 4 5 4 4 1 1 100065 0 15 40 34 30.5 4 5 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 100398 0 15 40 35 31 4 5 2 5
0 0 0 1 6 1 4 4 0 3 3 4 4 -1 -1 -1 -1 -1 -1 100732 2 15 40 35 31 4 5 2 5
0 0 0 6 1 1 1 1 0 3 3 4 3 -1 -1 -1 -1 -1 -1 101032 0 15 40 35 31 4 5 2 5
0 0 0 7 1 1 1 1 0 3 3 4 3 3 5 4 4 1 1 101365 0 15 40 35 31 4 5 2 5
0 0 0 6 1 1 1 1 0 3 3 4 3 -1 -1 -1 -1 -1 -1 101698 0 15 40 35 31 4 5 2 5
0 0 0 1 6 1 4 4 0 3 3 4 4 -1 -1 -1 -1 -1 -1 101998 2 15 40 35 31 4 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 102332 0 15 40 35 31 4 5 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 102665 0 15 40 35 31 4 4 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 102965 0 15 40 36 31.5 4 4 2 5
0 0 0 1 6 4 4 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 103298 2 15 40 36 31.5 4 4 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 103598 0 15 40 36 31.5 4 4 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 103932 0 15 40 36 31.5 4 6 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 104232 0 15 40 36 31.5 4 6 2 5
0 0 0 1 6 4 4 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 104565 2 15 40 36 31.5 4 6 2 5
0 0 0 6 1 1 1 1 0 3 3 4 3 -1 -1 -1 -1 -1 -1 104865 0 15 40 36 31.5 4 6 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 115065 0 15 40 18 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 115231 0 15 40 18 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 115398 0 15 40 18 60 4 5 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 115565 0 15 40 18 51.8 4 5 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 115831 0 15 40 18 29.9333 4 5 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 116298 0 15 40 18 19 4 5 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 116831 0 15 40 18 19 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 117331 0 15 40 18 19 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 117865 0 15 40 18 19 4 4 2 5
0 0 0 1 1 1 6 1 1 4 3 2 6 -1 -1 -1 -1 -1 -1 118398 0 15 40 18 19 4 4 2 5
0 0 0 1 1 6 1 3 1 4 3 2 5 7 3 8 3 0 0 118931 0 15 40 18 19 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 119465 0 15 40 18 19 4 4 2 5
0 0 0 1 4 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 119965 1 15 40 18 19 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 120498 0 15 40 18 19 4 4 2 5
0 0 0 1 1 6 1 3 1 4 3 2 5 7 2 5 0 0 0 121031 0 15 40 18 19 4 5 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 121565 0 15 40 18 19 4 5 2 5
0 0 0 1 1 6 1 4 1 4 3 2 5 -1 -1 -1 -1 -1 -1 122098 1 15 40 18 19 4 5 2 5
0 0 0 1 6 1 1 1 1 4 3 2 4 -1 -1 -1 -1 -1 -1 122598 0 15 40 18 19 4 5 2 5
0 0 0 1 6 3 1 1 1 4 3 2 4 5 3 8 3 0 0 123131 0 15 40 18 19 4 4 2 5
0 0 0 1 6 1 1 1 1 4 3 2 4 -1 -1 -1 -1 -1 -1 123665 0 15 40 18 19 4 4 2 5
0 0 0 1 6 1 4 1 1 4 3 2 4 -1 -1 -1 -1 -1 -1 124198 1 15 40 18 19 4 4 2 5
0 0 0 6 1 1 1 1 1 4 3 2 3 -1 -1 -1 -1 -1 -1 124698 0 15 40 18 19 4 4 2 5
0 0 0 6 3 1 1 1 1 4 3 2 3 4 0 6 1 0 0 125231 0 15 40 18 19 4 5 2 5
0 0 0 6 1 1 1 1 1 4 3 2 3 -1 -1 -1 -1 -1 -1 125765 0 15 40 18 19 4 5 2 5
0 0 0 6 4 1 1 1 1 4 3 2 3 -1 -1 -1 -1 -1 -1 126298 1 15 40 18 19 4 5 2 5
0 0 0 1 6 1 1 1 1 4 3 2 4 -1 -1 -1 -1 -1 -1 126831 0 15 40 18 19 4 5 2 5
0 0 0 1 8 1 1 1 1 4 3 2 4 4 3 8 3 0 1 127331 0 15 40 18 19 4 5 2 5
0 0 0 1 6 1 1 1 1 4 3 2 4 -1 -1 -1 -1 -1 -1 127965 0 15 40 17 16 4 5 2 5
0 0 0 1 6 1 1 4 1 4 3 2 4 -1 -1 -1 -1 -1 -1 128565 1 15 40 17 16 4 5 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 129198 0 15 40 17 16 4 5 2 5
0 0 0 1 1 8 1 1 1 4 3 2 5 5 2 5 0 0 1 129832 0 15 40 17 16 4 8 0 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 130565 0 15 40 16 13 4 8 0 5
0 0 0 1 4 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 131332 1 15 40 16 13 4 8 0 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 132099 0 15 40 16 13 4 8 0 5
0 0 0 1 3 6 1 1 1 4 3 2 5 4 1 7 2 0 0 132866 0 15 40 16 13 4 5 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 133666 0 15 40 16 13 4 5 2 5
0 0 0 1 1 6 1 4 1 4 3 2 5 -1 -1 -1 -1 -1 -1 134433 1 15 40 16 13 4 5 2 5
