%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 013
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,121.10270,1477694986694.76,123.60290,1477694989195.65
0,3,1,1,1,123.60290,1477694989197.8,125.59350,1477694991194.99
0,3,1,0,4,126.10300,1477694991696.76,128.60320,1477694994197.15
0,3,1,0,3,128.60320,1477694994195.73,131.10330,1477694996694.47
0,3,1,0,4,130.83660,1477694996428.69,133.37010,1477694998961.03
0,3,1,1,4,133.27010,1477694998862.72,134.93350,1477695000530
0,3,1,0,4,135.77020,1477695001363.01,138.30370,1477695003897.49
0,3,1,0,0,138.27040,1477695003862.31,140.80380,1477695006396.46
0,3,1,0,3,140.77050,1477695006363.1,143.30400,1477695008897.35
0,3,1,0,2,143.27070,1477695008861.64,145.80410,1477695011396.22
0,3,1,0,2,145.53750,1477695011130.18,148.07090,1477695013662.56
0,3,1,0,0,148.03760,1477695013629.88,150.57110,1477695016162.51
0,3,1,0,4,150.53800,1477695016132.45,153.07130,1477695018663.73
0,4,1,1,2,153.03790,1477695018631.16,154.69350,1477695020298.64
0,4,1,0,4,157.73820,1477695025363.63,160.27170,1477695027896.31
0,4,1,0,1,160.23850,1477695027865.37,162.77190,1477695030397.71
0,4,1,0,4,162.73860,1477695030365.11,165.27200,1477695032897.92
0,4,1,0,2,165.23860,1477695032864.7,167.77210,1477695035397.25
0,4,1,0,1,167.73880,1477695035364.92,170.27230,1477695037897.63
0,4,1,0,2,170.00570,1477695037632.37,172.53910,1477695040165.81
0,4,1,0,0,172.50610,1477695040132.78,175.03920,1477695042665.84
0,4,1,0,1,175.00590,1477695042633.14,177.53940,1477695045166.05
0,4,0,0,4,177.50600,1477695045131.44,179.31350,1477695046964.53
0,3,0,0,0,179.73950,1477695047365.59,181.45350,1477695049098.26
1,757.97130,1.93728,1,188.01350,1477695057698.62
1,764.30490,4.85405,0,189.79350,1477695059465.78
