% Tunnel Log: 
% debug seed: 1415037098
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 1 3 1 0 0 4 0 25 0 0 6 6 4 5 5 1 1 0 111731 0 10 40 21.5 21.5 5 0 5
0 0 0 1 1 1 2 1 0 0 4 0 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 112198 0 10 40 22 22 6 2 5
0 0 0 1 1 1 2 1 0 0 4 0 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 112631 0 10 40 22 22 6 2 5
0 0 0 1 1 1 2 1 0 0 4 0 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 113098 0 10 40 22 22 6 2 5
0 0 0 1 1 1 3 1 0 0 4 0 40 0 0 6 6 4 5 5 1 1 0 113565 0 10 40 22 22 6 2 5
0 0 0 1 1 1 2 1 0 0 4 0 63 1 0 6 -1 -1 -1 -1 -1 -1 -1 113998 0 10 40 22.5 22.5 6 2 5
0 0 0 1 1 2 1 1 0 0 4 0 23 -1 0 5 -1 -1 -1 -1 -1 -1 -1 114431 0 10 40 22.5 22.5 6 2 5
0 0 0 1 1 2 1 1 0 0 4 0 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 114898 0 10 40 22.5 22.5 6 2 5
0 0 0 1 1 3 1 1 0 0 4 0 -4 0 0 5 5 4 5 5 1 1 0 115331 0 10 40 22.5 22.5 6 2 5
0 0 0 1 1 2 1 1 0 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 115765 0 10 40 23 23 8 0 5
0 0 0 1 1 2 1 1 0 0 4 0 -13 0 0 5 -1 -1 -1 -1 -1 -1 -1 116198 0 10 40 23 23 2 1 5
0 0 0 1 2 1 1 1 0 0 4 0 -33 0 0 4 -1 -1 -1 -1 -1 -1 -1 116631 0 10 40 23 23 2 1 5
0 0 0 1 3 2 1 1 0 0 4 0 -8 1 0 5 4 4 5 5 1 0 0 117065 0 10 40 23 23 2 1 5
0 0 0 1 2 1 1 1 0 0 4 0 -25 0 0 4 -1 -1 -1 -1 -1 -1 -1 117498 0 10 40 23 23 2 1 5
0 0 0 1 1 2 1 1 0 0 4 0 -2 3 0 5 -1 -1 -1 -1 -1 -1 -1 117931 0 10 40 23 23 5 0 5
0 0 0 1 1 2 1 1 0 0 4 0 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 118365 0 10 40 23 23 5 0 5
0 0 0 1 1 3 1 1 0 0 4 0 -4 0 0 5 5 4 5 5 1 1 0 118798 0 10 40 23 23 5 0 5
0 0 0 1 1 2 1 1 0 0 4 0 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 119231 0 10 40 23.5 23.5 5 0 5
0 0 0 1 1 1 1 2 0 0 4 0 69 0 26 7 -1 -1 -1 -1 -1 -1 -1 119665 0 10 40 23.5 23.5 6 2 5
0 0 0 1 1 1 2 1 0 0 4 0 57 -1 0 6 -1 -1 -1 -1 -1 -1 -1 120098 0 10 40 23.5 23.5 6 2 5
0 0 0 1 1 1 3 1 0 0 4 0 47 0 0 6 6 4 5 5 1 1 0 120531 0 10 40 23.5 23.5 6 2 5
0 0 0 1 1 1 2 1 0 0 4 0 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 120931 0 10 40 24 24 6 2 5
1 0 1 1 1 1 2 1 0 0 4 0 54 0 0 6 -1 -1 -1 -1 -1 -1 -1 121365 0 10 40 24 24 6 2 7
1 0 1 1 1 1 1 2 0 0 4 0 71 1 0 7 -1 -1 -1 -1 -1 -1 -1 121765 0 10 40 24 24 6 2 7
1 0 1 1 1 1 1 3 0 0 4 0 97 0 0 7 7 4 5 5 1 1 0 122198 0 10 40 24 24 6 2 7
1 0 1 1 1 1 2 1 0 0 4 0 64 0 0 6 -1 -1 -1 -1 -1 -1 -1 122598 0 10 40 24.5 24.5 6 2 7
1 0 1 1 1 1 2 1 0 0 4 0 51 0 0 6 -1 -1 -1 -1 -1 -1 -1 122998 0 10 40 24.5 24.5 8 0 7
1 0 1 1 1 1 2 1 0 0 4 0 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 123398 0 10 40 24.5 24.5 2 1 7
1 0 1 1 1 1 3 1 0 0 4 0 43 0 0 6 6 4 5 5 1 1 0 123831 0 10 40 24.5 24.5 2 1 7
1 0 1 1 1 1 2 1 0 0 4 0 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 124231 0 10 40 25 25 2 1 7
1 0 1 1 1 1 1 2 0 0 4 0 69 1 0 7 -1 -1 -1 -1 -1 -1 -1 124631 0 10 40 25 25 2 1 7
1 0 1 1 1 1 1 2 0 0 4 0 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 125031 0 10 40 25 25 5 0 7
1 0 1 1 1 1 1 3 0 0 4 0 95 0 0 7 7 4 5 5 1 1 0 125431 0 10 40 25 25 5 0 7
1 0 1 1 1 1 1 2 0 0 4 0 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 125831 0 10 40 25.5 25.5 5 0 7
1 0 1 1 1 1 1 2 0 0 4 0 106 0 0 7 -1 -1 -1 -1 -1 -1 -1 126198 0 10 40 25.5 25.5 5 0 7
1 0 1 1 1 1 1 2 0 0 4 0 107 0 0 7 -1 -1 -1 -1 -1 -1 -1 126598 0 10 40 25.5 25.5 6 2 7
3 0 1 1 1 1 1 1 0 0 4 0 134 0 0 0 0 4 5 5 1 1 0 126998 0 10 40 25.5 25.5 6 2 7
2 0 1 1 1 1 1 1 0 0 4 0 126 0 0 0 -1 -1 -1 -1 -1 -1 -1 127365 0 10 40 26 26 6 2 7
1 0 1 1 1 1 1 2 0 0 4 0 108 0 0 7 -1 -1 -1 -1 -1 -1 -1 127765 0 10 40 26 26 6 2 7
2 0 1 1 1 1 1 1 0 0 4 0 126 0 0 0 -1 -1 -1 -1 -1 -1 -1 128165 0 10 40 26 26 6 2 7
3 0 1 1 1 1 1 1 0 0 4 0 126 0 0 0 0 4 5 5 1 1 0 128531 0 10 40 26 26 6 2 7
1 0 1 1 1 1 1 2 0 0 4 0 90 -1 0 7 -1 -1 -1 -1 -1 -1 -1 128898 0 10 40 26.5 26.5 6 2 7
1 0 1 1 1 1 1 2 0 0 4 0 69 -1 0 7 -1 -1 -1 -1 -1 -1 -1 129298 0 10 40 26.5 26.5 6 2 7
1 0 1 1 1 1 1 2 0 0 4 0 81 0 0 7 -1 -1 -1 -1 -1 -1 -1 129665 0 10 40 26.5 26.5 8 0 7
1 0 1 1 1 1 1 3 0 0 4 0 90 1 0 7 7 4 5 5 1 1 0 130032 0 10 40 26.5 26.5 2 1 7
1 0 1 1 1 1 1 2 0 0 4 0 70 -1 0 7 -1 -1 -1 -1 -1 -1 -1 130432 0 10 40 27 27 2 1 7
1 0 1 1 1 1 2 1 0 0 4 0 52 0 0 6 -1 -1 -1 -1 -1 -1 -1 130798 0 10 40 27 27 2 1 7
1 0 1 1 1 1 2 1 0 0 4 0 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 131165 0 10 40 27 27 2 1 7
1 0 1 1 1 1 3 1 0 0 4 0 49 0 0 6 6 4 5 5 1 1 0 131532 0 10 40 27 27 5 0 7
1 0 1 1 1 1 2 1 0 0 4 0 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 131899 0 10 40 27.5 27.5 5 0 7
1 0 1 1 1 1 2 1 0 0 4 0 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 132265 0 10 40 27.5 27.5 5 0 7
1 0 1 1 1 1 2 1 0 0 4 0 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 132632 0 10 40 27.5 27.5 5 0 7
1 0 1 1 1 1 3 1 0 0 4 0 42 0 0 6 6 4 5 5 1 1 0 132999 0 10 40 27.5 27.5 6 2 7
1 0 1 1 1 1 2 1 0 0 4 0 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 133332 0 10 40 28 28 6 2 7
1 0 1 1 1 1 2 1 0 0 4 0 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 133699 0 10 40 28 28 6 2 7
1 0 1 1 1 1 2 1 0 0 4 0 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 134066 0 10 40 28 28 6 2 7
1 0 1 1 1 1 3 1 0 0 4 0 46 0 0 6 6 4 5 5 1 1 0 134399 0 10 40 28 28 6 2 7
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 301214 0 10 40 20 60 7 0 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 301381 0 10 40 20 60 7 0 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 301547 0 10 40 20 53.7778 7 0 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 301814 0 10 40 20 25.3333 7 0 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 302314 0 10 40 20 20 6 2 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 302814 0 10 40 20 20 6 2 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 303314 0 10 40 20 20 6 2 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 303814 0 10 40 20 20 6 2 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 304313 0 10 40 20 20 6 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -13 0 0 5 -1 -1 -1 -1 -1 -1 -1 304813 0 10 40 20 20 6 0 3
0 0 0 0 4 1 1 0 1 0 3 1 -33 0 0 4 4 0 0 0 0 1 0 305313 0 10 40 20 20 6 0 3
0 0 0 0 2 1 1 0 1 0 3 1 -29 1 0 4 -1 -1 -1 -1 -1 -1 -1 305813 0 10 40 20 20 6 0 3
0 0 0 0 2 1 1 0 1 0 3 1 -27 0 0 4 -1 -1 -1 -1 -1 -1 -1 306313 0 10 40 20 20 2 3 3
0 0 0 0 2 1 1 0 1 0 3 1 -24 0 0 4 -1 -1 -1 -1 -1 -1 -1 306813 0 10 40 20 20 2 3 3
0 0 0 0 4 1 1 0 1 0 3 1 -35 0 0 4 4 1 1 1 0 1 0 307313 0 10 40 20 20 2 3 3
0 0 0 0 2 1 1 0 1 0 3 1 -29 0 0 4 -1 -1 -1 -1 -1 -1 -1 307813 0 10 40 20 20 2 3 3
0 0 0 0 2 1 1 0 1 0 3 1 -28 0 0 4 -1 -1 -1 -1 -1 -1 -1 308312 0 10 40 20 20 8 0 3
0 0 0 0 2 1 1 0 1 0 3 1 -28 0 0 4 -1 -1 -1 -1 -1 -1 -1 308812 0 10 40 19 19 7 0 3
0 0 0 0 4 1 1 0 1 0 3 1 -28 0 0 4 4 0 0 0 0 1 1 309312 0 10 40 19 19 7 0 3
0 0 0 0 2 1 1 0 1 0 3 1 -28 0 0 4 -1 -1 -1 -1 -1 -1 -1 309845 0 10 40 19 19 7 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -21 0 0 5 -1 -1 -1 -1 -1 -1 -1 310379 0 10 40 19 19 7 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -12 0 0 5 -1 -1 -1 -1 -1 -1 -1 310912 0 10 40 19 19 6 2 3
0 0 0 0 1 4 1 0 1 0 3 1 -10 0 0 5 5 1 1 1 0 1 0 311445 0 10 40 19 19 6 2 3
0 0 0 0 1 2 1 0 1 0 3 1 -7 0 0 5 -1 -1 -1 -1 -1 -1 -1 311945 0 10 40 19 19 6 2 3
0 0 0 0 1 2 1 0 1 0 3 1 -16 0 0 5 -1 -1 -1 -1 -1 -1 -1 312478 0 10 40 19 19 6 2 3
0 0 0 0 2 1 1 0 1 0 3 1 -21 0 0 4 -1 -1 -1 -1 -1 -1 -1 313011 0 10 40 19 19 6 0 3
0 0 0 0 4 1 1 0 1 0 3 1 -32 0 0 4 4 0 0 0 0 1 0 313545 0 10 40 19 19 6 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -22 0 0 5 -1 -1 -1 -1 -1 -1 -1 314044 0 10 40 19 19 6 0 3
0 0 0 0 2 1 1 0 1 0 3 1 -28 0 0 4 -1 -1 -1 -1 -1 -1 -1 314578 0 10 40 19 19 6 0 3
0 0 0 0 2 1 1 0 1 0 3 1 -39 0 0 4 -1 -1 -1 -1 -1 -1 -1 315111 0 10 40 19 19 2 3 3
0 0 0 0 4 1 1 0 1 0 3 1 -42 0 0 4 4 2 2 2 0 1 0 315644 0 10 40 19 19 2 3 3
0 0 0 0 1 2 1 0 1 0 3 1 -22 0 0 5 -1 -1 -1 -1 -1 -1 -1 316177 0 10 40 19 19 2 3 3
0 0 0 0 2 1 1 0 1 0 3 1 -23 -1 0 4 -1 -1 -1 -1 -1 -1 -1 316677 0 10 40 19 19 2 3 3
0 0 0 0 2 1 1 0 1 0 3 1 -37 0 0 4 -1 -1 -1 -1 -1 -1 -1 317210 0 10 40 19 19 8 0 3
0 0 0 0 4 1 1 0 1 0 3 1 -43 0 0 4 4 3 3 3 0 1 0 317744 0 10 40 19 19 7 0 3
0 0 0 0 2 1 1 0 1 0 3 1 -31 0 0 4 -1 -1 -1 -1 -1 -1 -1 318277 0 10 40 19 19 7 0 3
0 0 0 0 2 1 1 0 1 0 3 1 -38 0 0 4 -1 -1 -1 -1 -1 -1 -1 318810 0 10 40 19 19 7 0 3
0 0 0 0 2 1 1 0 1 0 3 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 319310 0 10 40 19 19 7 0 3
0 0 0 0 4 1 1 0 1 0 3 1 -44 0 0 4 4 2 2 2 0 1 0 319843 0 10 40 19 19 6 2 3
0 0 0 0 2 1 1 0 1 0 3 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 320376 0 10 40 19 19 6 2 3
0 0 0 0 2 1 1 0 1 0 3 1 -35 0 0 4 -1 -1 -1 -1 -1 -1 -1 325142 0 10 40 19 19 6 2 3
0 0 0 0 2 1 1 0 1 0 3 1 -35 0 0 4 -1 -1 -1 -1 -1 -1 -1 325675 0 10 40 20 20 6 2 3
0 0 0 0 2 3 1 0 1 0 3 1 -35 0 0 4 5 2 2 2 1 1 1 326175 0 10 40 20 20 6 0 3
0 0 0 0 2 1 1 0 1 0 3 1 -35 0 0 4 -1 -1 -1 -1 -1 -1 -1 326675 0 10 40 20 20 6 0 3
0 0 0 0 2 1 1 0 1 0 3 1 -35 0 0 4 -1 -1 -1 -1 -1 -1 -1 327141 0 10 40 20 20 6 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -10 0 0 5 -1 -1 -1 -1 -1 -1 -1 327641 0 10 40 20 20 6 0 3
0 0 0 0 1 2 3 0 1 0 3 1 1 0 0 5 6 2 2 2 1 0 0 328141 0 10 40 20 20 2 3 3
0 0 0 0 1 2 1 0 1 0 3 1 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 328674 0 10 40 19 19 2 3 3
0 0 0 0 1 2 1 0 1 0 3 1 17 0 0 5 -1 -1 -1 -1 -1 -1 -1 329207 0 10 40 19 19 2 3 3
0 0 0 0 1 2 1 0 1 0 3 1 20 0 0 5 -1 -1 -1 -1 -1 -1 -1 329741 0 10 40 19 19 2 3 3
0 0 0 0 1 1 3 0 1 0 3 1 39 0 0 6 6 2 2 2 1 1 0 330240 0 10 40 19 19 8 0 3
0 0 0 0 1 1 2 0 1 0 3 1 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 330807 0 10 40 18 18 7 0 3
0 0 0 0 1 2 1 0 1 0 3 1 0 -1 45 5 -1 -1 -1 -1 -1 -1 -1 331374 0 10 40 18 18 7 0 3
0 0 0 0 1 2 1 0 1 0 3 1 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 331907 0 10 40 18 18 7 0 3
0 0 0 0 1 3 1 0 1 0 3 1 355 0 0 5 5 2 2 2 1 1 1 332440 0 10 40 19 19 7 0 3
0 0 0 0 1 2 1 0 1 0 3 1 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 332973 0 10 40 19 19 6 2 3
0 0 0 0 2 1 1 0 1 0 3 1 338 -2 0 4 -1 -1 -1 -1 -1 -1 -1 333506 0 10 40 19 19 6 2 3
