% Tunnel Log: 
% debug seed: 1415123496
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 1 0 2 1 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 108332 0 10 40 10 10 7 2 3
0 0 0 0 1 2 1 0 1 0 2 1 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 109332 0 10 40 10 10 7 2 3
0 0 0 0 1 2 1 0 1 0 2 1 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 110331 0 10 40 10 10 8 0 3
0 0 0 0 1 4 1 0 1 0 2 1 359 0 0 5 5 5 5 0 0 1 0 111331 0 10 40 10 10 2 3 3
0 0 0 0 1 2 1 0 1 0 2 1 373 0 0 5 -1 -1 -1 -1 -1 -1 -1 112331 0 10 40 10 10 2 3 3
0 0 0 0 1 1 2 0 1 0 2 1 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 113331 0 10 40 10 10 2 3 3
0 0 0 0 1 1 2 0 1 0 2 1 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 114331 0 10 40 10 10 2 3 3
0 0 0 0 1 1 4 0 1 0 2 1 39 0 0 6 6 5 5 3 0 1 0 115331 0 10 40 10 10 4 3 3
0 0 0 0 1 2 1 0 1 0 2 1 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 116331 0 10 40 10 10 4 3 3
0 0 0 0 1 2 1 0 1 0 2 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 117331 0 10 40 10 10 4 3 3
0 0 0 0 1 2 1 0 1 0 2 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 118331 0 10 40 10 10 4 3 3
0 0 0 0 1 4 1 0 1 0 2 1 3 0 0 5 5 5 5 1 0 1 1 119331 0 10 40 10 10 3 0 3
0 0 0 0 1 2 1 0 1 0 2 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 120331 0 10 40 10 10 3 0 3
0 0 0 0 1 2 1 0 1 0 2 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 121331 0 10 40 10 10 3 0 3
0 0 0 0 1 2 1 0 1 0 2 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 122298 0 10 40 11 11 3 0 3
0 0 0 0 1 3 1 0 1 0 2 1 3 0 0 5 5 5 5 1 1 1 1 123198 0 10 40 11 11 7 2 3
0 0 0 0 1 2 1 0 1 0 2 1 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 124098 0 10 40 11 11 7 2 3
0 0 0 0 1 1 2 0 1 0 2 1 26 1 33 6 -1 -1 -1 -1 -1 -1 -1 124998 0 10 40 11 11 7 2 3
0 0 0 0 1 1 2 0 1 0 2 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 125931 0 10 40 11 11 7 2 3
0 0 0 0 1 1 4 0 1 0 2 1 36 0 0 6 6 5 5 2 0 1 0 126831 0 10 40 11 11 8 0 3
0 0 0 0 1 2 1 0 1 0 2 1 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 127731 0 10 40 11 11 2 3 3
0 0 0 0 1 2 1 0 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 128631 0 10 40 11 11 2 3 3
0 0 0 0 1 2 1 0 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 129565 0 10 40 11 11 2 3 3
0 0 0 0 1 4 1 0 1 0 2 1 0 0 0 5 5 5 5 1 0 1 0 130465 0 10 40 11 11 2 3 3
0 0 0 0 1 2 1 0 1 0 2 1 -11 0 0 5 -1 -1 -1 -1 -1 -1 -1 131365 0 10 40 11 11 4 3 3
0 0 0 0 2 1 1 0 1 0 2 1 -26 0 0 4 -1 -1 -1 -1 -1 -1 -1 132299 0 10 40 12 12 4 3 3
0 0 0 0 2 1 1 0 1 0 2 1 -26 0 0 4 -1 -1 -1 -1 -1 -1 -1 133132 0 10 40 12 12 4 3 3
0 0 0 0 3 1 1 0 1 0 2 1 -26 0 0 4 4 5 5 1 1 1 1 133966 0 10 40 12 12 4 3 3
0 0 0 0 2 1 1 0 1 0 2 1 -28 -1 0 4 -1 -1 -1 -1 -1 -1 -1 134799 0 10 40 12 12 3 0 3
0 0 0 0 2 1 1 0 1 0 2 1 -37 0 0 4 -1 -1 -1 -1 -1 -1 -1 135633 0 10 40 12 12 3 0 3
0 0 0 0 2 1 1 0 1 0 2 1 -37 0 0 4 -1 -1 -1 -1 -1 -1 -1 136433 0 10 40 12.5 12.5 3 0 3
0 0 0 0 3 1 1 0 1 0 2 1 -37 0 0 4 4 5 5 1 1 1 1 137233 0 10 40 12.5 12.5 3 0 3
0 0 0 0 2 1 1 0 1 0 2 1 -37 0 0 4 -1 -1 -1 -1 -1 -1 -1 138033 0 10 40 12.5 12.5 7 2 3
0 0 0 0 2 1 1 0 1 0 2 1 -37 0 0 4 -1 -1 -1 -1 -1 -1 -1 138834 0 10 40 12.5 12.5 7 2 3
0 0 0 0 2 1 1 0 1 0 2 1 -37 0 0 4 -1 -1 -1 -1 -1 -1 -1 139634 0 10 40 12.5 12.5 7 2 3
0 0 0 0 4 1 1 0 1 0 2 1 -37 0 0 4 4 5 5 0 0 1 0 140434 0 10 40 12.5 12.5 7 2 3
0 0 0 0 2 1 1 0 1 0 2 1 -37 0 0 4 -1 -1 -1 -1 -1 -1 -1 141234 0 10 40 12.5 12.5 8 0 3
0 0 0 0 1 2 1 0 1 0 2 1 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 142034 0 10 40 12.5 12.5 2 3 3
0 0 0 0 1 2 1 0 1 0 2 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 142834 0 10 40 12.5 12.5 2 3 3
0 0 0 0 1 4 1 0 1 0 2 1 356 0 0 5 5 5 5 1 0 1 0 143635 0 10 40 12.5 12.5 2 3 3
0 0 0 0 1 2 1 0 1 0 2 1 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 144435 0 10 40 12.5 12.5 2 3 3
0 0 0 0 1 2 1 0 1 0 2 1 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 145235 0 10 40 12.5 12.5 4 3 3
0 0 0 0 1 2 1 0 1 0 2 1 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 146035 0 10 40 13 13 4 3 3
0 0 0 0 1 3 1 0 1 0 2 1 356 0 0 5 5 5 5 1 1 1 1 146802 0 10 40 13 13 4 3 3
0 0 0 0 1 2 1 0 1 0 2 1 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 147569 0 10 40 13 13 4 3 3
0 0 0 0 2 1 1 0 1 0 2 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 148336 0 10 40 13 13 3 0 3
0 0 0 0 2 1 1 0 1 0 2 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 149102 0 10 40 13 13 3 0 3
0 0 0 0 4 1 1 0 1 0 2 1 327 0 0 4 4 5 5 3 0 1 0 149869 0 10 40 13 13 3 0 3
0 0 0 0 2 1 1 0 1 0 2 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 150636 0 10 40 13 13 3 0 3
0 0 0 0 2 1 1 0 1 0 2 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 151403 0 10 40 13 13 7 2 3
0 0 0 0 2 1 1 0 1 0 2 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 152203 0 10 40 13 13 7 2 3
0 0 0 0 4 1 1 0 1 0 2 1 320 0 0 4 4 5 5 0 0 1 0 152970 0 10 40 13 13 7 2 3
0 0 0 0 1 2 1 0 1 0 2 1 338 0 0 5 -1 -1 -1 -1 -1 -1 -1 153737 0 10 40 13 13 7 2 3
0 0 0 0 1 2 1 0 1 0 2 1 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 154504 0 10 40 13 13 8 0 3
0 0 0 0 1 2 1 0 1 0 2 1 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 155270 0 10 40 13 13 2 3 3
0 0 0 0 1 4 1 0 1 0 2 1 350 0 0 5 5 5 5 2 0 1 0 156037 0 10 40 13 13 2 3 3
0 0 0 0 1 2 1 0 1 0 2 1 8 1 36 5 -1 -1 -1 -1 -1 -1 -1 156804 0 10 40 13 13 2 3 3
0 0 0 0 1 1 2 0 1 0 2 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 157571 0 10 40 13 13 2 3 3
0 0 0 0 1 1 2 0 1 0 2 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 158338 0 10 40 13 13 4 3 3
0 0 0 0 1 1 4 0 1 0 2 1 35 0 0 6 6 5 5 1 0 1 0 159105 0 10 40 13 13 4 3 3
0 0 0 0 1 1 2 0 1 0 2 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 159871 0 10 40 13 13 4 3 3
0 0 0 0 1 1 2 0 1 0 2 1 27 -1 0 6 -1 -1 -1 -1 -1 -1 -1 160638 0 10 40 13 13 4 3 3
0 0 0 0 1 1 2 0 1 0 2 1 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 161405 0 10 40 13 13 3 0 3
0 0 0 0 1 1 4 0 1 0 2 1 32 0 0 6 6 5 5 0 0 1 0 162172 0 10 40 13 13 3 0 3
0 0 0 0 1 1 2 0 1 0 2 1 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 162972 0 10 40 13 13 3 0 3
0 0 0 0 1 2 1 0 1 0 2 1 17 0 0 5 -1 -1 -1 -1 -1 -1 -1 163739 0 10 40 13 13 3 0 3
0 0 0 0 1 2 1 0 1 0 2 1 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 164506 0 10 40 13 13 7 2 3
0 0 0 0 1 3 1 0 1 0 2 1 6 0 0 5 5 5 5 0 1 1 1 165239 0 10 40 13.5 13.5 7 2 3
0 0 0 0 1 2 1 0 1 0 2 1 -4 -2 0 5 -1 -1 -1 -1 -1 -1 -1 166006 0 10 40 13.5 13.5 7 2 3
0 0 0 0 2 1 1 0 1 0 2 1 331 0 0 4 -1 -1 -1 -1 -1 -1 -1 166739 0 10 40 13.5 13.5 7 2 3
0 0 0 0 2 1 1 0 1 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 167473 0 10 40 13.5 13.5 8 0 3
0 0 0 0 4 1 1 0 1 0 2 1 315 0 0 4 4 5 5 3 0 1 0 168206 0 10 40 13.5 13.5 2 3 3
0 0 0 0 2 1 1 0 1 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 168940 0 10 40 13.5 13.5 2 3 3
0 0 0 0 2 1 1 0 1 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 169707 0 10 40 13.5 13.5 2 3 3
0 0 0 0 2 1 1 0 1 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 170440 0 10 40 13.5 13.5 2 3 3
0 0 0 0 4 1 1 0 1 0 2 1 315 0 0 4 4 5 5 2 0 1 0 171174 0 10 40 13.5 13.5 4 3 3
0 0 0 0 2 1 1 0 1 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 171907 0 10 40 13.5 13.5 4 3 3
0 0 0 0 2 1 1 0 1 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 172674 0 10 40 13.5 13.5 4 3 3
0 0 0 0 2 1 1 0 1 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 173408 0 10 40 13.5 13.5 4 3 3
0 0 0 0 4 1 1 0 1 0 2 1 315 0 0 4 4 5 5 0 0 1 0 174141 0 10 40 13.5 13.5 3 0 3
0 0 0 0 2 1 1 0 1 0 2 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 174875 0 10 40 13.5 13.5 3 0 3
0 0 0 0 2 1 1 0 1 0 2 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 175608 0 10 40 13.5 13.5 3 0 3
0 0 0 0 2 1 1 0 1 0 2 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 176375 0 10 40 13.5 13.5 3 0 3
0 0 0 0 4 1 1 0 1 0 2 1 315 0 0 4 4 5 5 2 0 1 0 177108 0 10 40 13.5 13.5 7 2 3
0 0 0 0 1 2 1 0 1 0 2 1 338 0 0 5 -1 -1 -1 -1 -1 -1 -1 177842 0 10 40 13.5 13.5 7 2 3
0 0 0 0 1 2 1 0 1 0 2 1 339 0 0 5 -1 -1 -1 -1 -1 -1 -1 178575 0 10 40 13.5 13.5 7 2 3
0 0 0 0 1 2 1 0 1 0 2 1 339 0 0 5 -1 -1 -1 -1 -1 -1 -1 179309 0 10 40 14 14 7 2 3
0 0 0 0 1 3 1 0 1 0 2 1 339 0 0 5 5 5 5 2 1 1 1 180009 0 10 40 14 14 8 0 3
0 0 0 0 1 2 1 0 1 0 2 1 339 0 0 5 -1 -1 -1 -1 -1 -1 -1 180742 0 10 40 14 14 2 3 3
0 0 0 0 2 1 1 0 1 0 2 1 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 181443 0 10 40 14 14 2 3 3
0 0 0 0 2 1 1 0 1 0 2 1 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 182176 0 10 40 14 14 2 3 3
0 0 0 0 4 1 1 0 1 0 2 1 321 0 0 4 4 5 5 3 0 1 0 182876 0 10 40 14 14 2 3 3
0 0 0 0 2 1 1 0 1 0 2 1 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 183610 0 10 40 14 14 4 3 3
0 0 0 0 1 2 1 0 1 0 2 1 337 0 0 5 -1 -1 -1 -1 -1 -1 -1 184310 0 10 40 14 14 4 3 3
0 0 0 0 1 2 1 0 1 0 2 1 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 185010 0 10 40 14 14 4 3 3
0 0 0 0 1 3 1 0 1 0 2 1 349 0 0 5 5 5 5 3 1 1 0 185744 0 10 40 14 14 4 3 3
0 0 0 0 1 2 1 0 1 0 2 1 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 186544 0 10 40 12 12 3 0 3
0 0 0 0 1 2 1 0 1 0 2 1 370 0 0 5 -1 -1 -1 -1 -1 -1 -1 187377 0 10 40 12 12 3 0 3
0 0 0 0 1 1 2 0 1 0 2 1 25 0 0 6 -1 -1 -1 -1 -1 -1 -1 188211 0 10 40 12 12 3 0 3
0 0 0 0 1 1 4 0 1 0 2 1 34 0 0 6 6 5 5 0 0 1 0 189044 0 10 40 12 12 3 0 3
0 0 0 0 1 1 2 0 1 0 2 1 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 189878 0 10 40 12 12 7 2 3
