% Tunnel Log: 
% debug seed: 1415901176
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 1 2 1 0 0 1 1 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 60299 0 10 40 24.5 24.5 3 3 5
0 0 0 1 1 1 1 2 0 0 1 1 79 2 0 7 -1 -1 -1 -1 -1 -1 -1 60732 0 10 40 24.5 24.5 3 3 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 61132 0 10 40 24.5 24.5 3 3 5
0 0 0 1 1 1 1 4 0 0 1 1 84 0 0 7 7 6 1 1 0 1 0 61532 0 10 40 24.5 24.5 3 3 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 61932 0 10 40 24.5 24.5 6 3 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 62366 0 10 40 24.5 24.5 6 3 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 62766 0 10 40 24.5 24.5 6 3 5
0 0 0 1 1 1 1 4 0 0 1 1 84 0 0 7 7 6 3 3 0 1 0 63166 0 10 40 24.5 24.5 6 3 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 63566 0 10 40 24.5 24.5 8 0 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 63999 0 10 40 24.5 24.5 4 0 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 64399 0 10 40 24.5 24.5 4 0 5
0 0 0 1 1 1 1 4 0 0 1 1 84 0 0 7 7 6 4 0 0 1 0 64799 0 10 40 24.5 24.5 4 0 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 65199 0 10 40 24.5 24.5 4 0 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 65632 0 10 40 24.5 24.5 7 1 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 66032 0 10 40 24.5 24.5 7 1 5
0 0 0 1 1 1 1 3 0 0 1 1 84 0 0 7 7 6 0 0 1 1 1 66432 0 10 40 25 25 7 1 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 66832 0 10 40 25 25 7 1 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 67232 0 10 40 25 25 3 3 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 67632 0 10 40 25 25 3 3 5
0 0 0 1 1 1 1 4 0 0 1 1 84 0 0 7 7 6 2 2 0 1 0 68032 0 10 40 25 25 3 3 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 68432 0 10 40 25 25 3 3 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 68832 0 10 40 25 25 6 3 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 69232 0 10 40 25 25 6 3 5
0 0 0 1 1 1 1 3 0 0 1 1 84 0 0 7 7 6 2 4 1 1 1 69632 0 10 40 25.5 25.5 6 3 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 69999 0 10 40 25.5 25.5 6 3 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 70399 0 10 40 25.5 25.5 8 0 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 70799 0 10 40 25.5 25.5 4 0 5
0 0 0 1 1 1 1 4 0 0 1 1 84 0 0 7 7 6 0 0 0 1 0 71199 0 10 40 25.5 25.5 4 0 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 71565 0 10 40 25.5 25.5 4 0 5
0 0 0 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 71965 0 10 40 25.5 25.5 4 0 5
0 0 0 1 1 1 2 1 0 0 1 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 72365 0 10 40 25.5 25.5 7 1 5
0 0 0 1 1 1 4 1 0 0 1 1 45 0 0 6 6 6 3 4 0 1 0 72765 0 10 40 25.5 25.5 7 1 5
0 0 0 1 1 1 2 1 0 0 1 1 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 73132 0 10 40 25.5 25.5 7 1 5
0 0 0 1 1 1 1 2 0 0 1 1 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 73532 0 10 40 25.5 25.5 7 1 5
0 0 0 1 1 1 1 2 0 0 1 1 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 73932 0 10 40 26 26 3 3 5
0 0 0 1 1 1 1 3 0 0 1 1 89 0 0 7 7 6 3 3 1 1 1 74332 0 10 40 26 26 3 3 5
0 0 0 1 1 1 1 2 0 0 1 1 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 74699 0 10 40 26 26 3 3 5
0 0 0 1 1 1 1 2 0 0 1 1 71 -2 0 7 -1 -1 -1 -1 -1 -1 -1 75099 0 10 40 26 26 3 3 5
0 0 0 1 1 1 2 1 0 0 1 1 57 0 0 6 -1 -1 -1 -1 -1 -1 -1 75465 0 10 40 26 26 6 3 5
0 0 0 1 1 1 3 1 0 0 1 1 57 0 0 6 6 6 3 3 1 1 1 75865 0 10 40 26.5 26.5 6 3 5
0 0 0 1 1 1 2 1 0 0 1 1 57 0 0 6 -1 -1 -1 -1 -1 -1 -1 76232 0 10 40 26.5 26.5 6 3 5
0 0 0 1 1 1 1 2 0 0 1 1 87 0 0 7 -1 -1 -1 -1 -1 -1 -1 76599 0 10 40 26.5 26.5 6 3 5
0 0 0 1 1 1 1 2 0 0 1 1 87 0 0 7 -1 -1 -1 -1 -1 -1 -1 76999 0 10 40 26.5 26.5 8 0 5
0 0 0 1 1 1 1 3 0 0 1 1 87 0 0 7 7 6 3 3 1 1 1 77365 0 10 40 27 27 4 0 5
0 0 0 1 1 1 1 2 0 0 1 1 87 0 0 7 -1 -1 -1 -1 -1 -1 -1 77732 0 10 40 27 27 4 0 5
0 0 0 1 1 1 1 2 0 0 1 1 87 0 0 7 -1 -1 -1 -1 -1 -1 -1 78099 0 10 40 27 27 4 0 5
0 0 0 1 1 1 2 1 0 0 1 1 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 78465 0 10 40 27 27 4 0 5
0 0 0 1 1 1 4 1 0 0 1 1 36 -1 0 6 6 6 2 4 0 1 0 78832 0 10 40 27 27 7 1 5
0 0 0 1 1 1 2 1 0 0 1 1 36 -1 0 6 -1 -1 -1 -1 -1 -1 -1 79199 0 10 40 27 27 7 1 5
0 0 0 1 1 1 2 1 0 0 1 1 36 -1 0 6 -1 -1 -1 -1 -1 -1 -1 79565 0 10 40 27 27 7 1 5
0 0 0 1 1 1 2 1 0 0 1 1 36 -1 0 6 -1 -1 -1 -1 -1 -1 -1 79965 0 10 40 27 27 7 1 5
0 0 0 1 1 1 4 1 0 0 1 1 36 -1 0 6 6 6 3 3 0 1 0 80332 0 10 40 27 27 3 3 5
0 0 0 1 1 1 2 1 0 0 1 1 36 -1 0 6 -1 -1 -1 -1 -1 -1 -1 80699 0 10 40 27 27 3 3 5
0 0 0 1 1 1 2 1 0 0 1 1 36 -1 0 6 -1 -1 -1 -1 -1 -1 -1 81065 0 10 40 27 27 3 3 5
0 0 0 1 1 1 1 2 0 0 1 1 84 2 223 7 -1 -1 -1 -1 -1 -1 -1 81432 0 10 40 27 27 3 3 5
0 0 0 1 1 1 1 3 0 0 1 1 90 1 0 7 7 6 3 3 1 1 1 81799 0 10 40 27.5 27.5 6 3 5
0 0 0 1 1 1 1 2 0 0 1 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 82165 0 10 40 27.5 27.5 6 3 5
0 0 0 1 1 1 1 2 0 0 1 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 82532 0 10 40 27.5 27.5 6 3 5
0 0 0 1 1 1 1 2 0 0 1 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 82899 0 10 40 27.5 27.5 6 3 5
0 0 0 1 1 1 1 4 0 0 1 1 90 1 0 7 7 6 1 4 0 1 0 83265 0 10 40 27.5 27.5 8 0 5
0 0 0 1 1 1 1 2 0 0 1 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 83632 0 10 40 27.5 27.5 4 0 5
0 0 0 0 1 1 1 2 0 0 1 1 73 1 0 7 -1 -1 -1 -1 -1 -1 -1 83965 0 10 40 27.5 27.5 4 0 3
0 0 0 0 1 1 2 0 0 0 1 1 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 84332 0 10 40 27.5 27.5 4 0 3
0 0 0 0 1 1 4 0 0 0 1 1 38 1 0 6 6 6 0 0 0 1 0 84699 0 10 40 27.5 27.5 4 0 3
0 0 0 0 1 1 2 0 0 0 1 1 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 85065 0 10 40 27.5 27.5 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 9 -2 0 5 -1 -1 -1 -1 -1 -1 -1 85432 0 10 40 27.5 27.5 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 85799 0 10 40 27.5 27.5 7 1 3
0 0 0 0 1 4 1 0 0 0 1 1 -5 0 0 5 5 6 1 1 0 1 0 86165 0 10 40 27.5 27.5 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 86532 0 10 40 27.5 27.5 3 3 3
0 0 0 0 1 2 1 0 0 0 1 1 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 86899 0 10 40 27.5 27.5 3 3 3
0 0 0 0 1 2 1 0 0 0 1 1 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 87265 0 10 40 27.5 27.5 3 3 3
0 0 0 0 1 4 1 0 0 0 1 1 8 0 0 5 5 6 3 3 0 1 0 87632 0 10 40 27.5 27.5 3 3 3
0 0 0 0 1 2 1 0 0 0 1 1 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 87965 0 10 40 27.5 27.5 6 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 -2 0 5 -1 -1 -1 -1 -1 -1 -1 88332 0 10 40 27.5 27.5 6 3 3
0 0 0 0 1 2 1 0 0 0 1 1 -21 1 0 5 -1 -1 -1 -1 -1 -1 -1 88698 0 10 40 27.5 27.5 6 3 3
0 0 0 0 4 1 1 0 0 0 1 1 -44 -1 0 4 4 6 0 0 0 1 0 89065 0 10 40 27.5 27.5 6 3 3
0 0 0 0 2 1 1 0 0 0 1 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 89432 0 10 40 27.5 27.5 8 0 3
0 0 0 0 2 1 1 0 0 0 1 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 89798 0 10 40 27.5 27.5 4 0 3
0 0 0 0 2 1 1 0 0 0 1 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 90165 0 10 40 27.5 27.5 4 0 3
0 0 0 0 4 1 1 0 0 0 1 1 -44 0 0 4 4 6 2 2 0 1 0 90532 0 10 40 27.5 27.5 4 0 3
0 0 0 0 2 1 1 0 0 0 1 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 90898 0 10 40 27.5 27.5 4 0 3
0 0 0 0 1 2 1 0 0 0 1 1 -7 2 0 5 -1 -1 -1 -1 -1 -1 -1 91265 0 10 40 27.5 27.5 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 91632 0 10 40 27.5 27.5 7 1 3
0 0 0 0 1 3 1 0 0 0 1 1 -2 0 0 5 5 6 2 2 1 1 1 91965 0 10 40 28 28 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 92332 0 10 40 28 28 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 92698 0 10 40 28 28 3 3 3
0 0 0 0 1 2 1 0 0 0 1 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 93032 0 10 40 28 28 3 3 3
1 0 1 1 1 2 1 1 1 0 4 0 -12 -1 0 5 -1 -1 -1 -1 -1 -1 -1 109032 0 10 40 40 60 3 2 7
1 0 1 1 2 1 1 1 1 0 4 0 -23 0 0 4 -1 -1 -1 -1 -1 -1 -1 109198 0 10 40 40 51.5556 3 2 7
1 0 1 1 1 2 1 1 1 0 4 0 -4 2 0 5 -1 -1 -1 -1 -1 -1 -1 109432 0 10 40 40 40 3 2 7
1 0 1 1 1 2 1 1 1 0 4 0 17 0 0 5 -1 -1 -1 -1 -1 -1 -1 109698 0 10 40 40 40 3 2 7
1 0 1 1 1 1 2 1 1 0 4 0 24 0 0 6 -1 -1 -1 -1 -1 -1 -1 109932 0 10 40 40 40 5 1 7
1 0 1 1 1 1 2 1 1 0 4 0 26 0 0 6 -1 -1 -1 -1 -1 -1 -1 110198 0 10 40 40 40 5 1 7
1 0 1 1 1 1 2 1 1 0 4 0 26 0 0 6 -1 -1 -1 -1 -1 -1 -1 110431 0 10 40 40 40 5 1 7
1 0 1 1 1 1 2 1 1 0 4 0 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 110698 0 10 40 40 40 5 1 7
1 0 1 1 1 1 2 1 1 0 4 0 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 110931 0 10 40 40 40 3 3 7
1 0 1 1 1 2 1 1 1 0 4 0 1 -1 0 5 -1 -1 -1 -1 -1 -1 -1 111198 0 10 40 40 40 3 3 7
1 0 1 1 1 3 1 1 1 0 4 0 0 0 0 5 5 4 5 5 1 1 0 111431 0 10 40 40 40 3 3 7
1 0 1 1 1 2 1 1 1 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 111698 0 10 40 40 40 3 3 7
1 0 1 1 1 2 1 1 1 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 111931 0 10 40 40 40 7 1 7
1 0 1 1 2 1 1 1 1 0 4 0 -33 -1 0 4 -1 -1 -1 -1 -1 -1 -1 112198 0 10 40 40 40 7 1 7
1 0 1 1 3 1 1 1 1 0 4 0 -40 0 0 4 4 4 5 5 1 1 0 112431 0 10 40 40 40 7 1 7
1 0 1 1 2 1 1 1 1 0 4 0 -39 2 0 4 -1 -1 -1 -1 -1 -1 -1 112698 0 10 40 40 40 7 1 7
1 0 1 1 2 1 1 1 1 0 4 0 -39 2 0 4 -1 -1 -1 -1 -1 -1 -1 112931 0 10 40 40 40 8 0 7
1 0 1 1 2 1 1 1 1 0 4 0 -39 2 0 4 -1 -1 -1 -1 -1 -1 -1 113198 0 10 40 40 40 3 2 7
1 0 1 1 3 1 1 1 1 0 4 0 -39 2 0 4 4 4 5 5 1 1 0 113431 0 10 40 40 40 3 2 7
1 0 1 1 2 1 1 1 1 0 4 0 -39 2 0 4 -1 -1 -1 -1 -1 -1 -1 113698 0 10 40 40 40 3 2 7
1 0 1 1 2 1 1 1 1 0 4 0 -39 2 0 4 -1 -1 -1 -1 -1 -1 -1 113931 0 10 40 40 40 3 2 7
1 0 1 1 1 2 1 1 1 0 4 0 -12 0 0 5 -1 -1 -1 -1 -1 -1 -1 114198 0 10 40 40 40 5 1 7
1 0 1 1 1 3 1 1 1 0 4 0 -9 0 0 5 5 4 5 5 1 1 0 114431 0 10 40 40 40 5 1 7
1 0 1 1 1 2 1 1 1 0 4 0 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 114698 0 10 40 40 40 5 1 7
1 0 1 1 1 2 1 1 1 0 4 0 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 114931 0 10 40 40 40 5 1 7
