%Recollect Version 2.3. Scene/Level: , Session: 5, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,11,2,0.3,1,1,7,727.4443,1486663285189,728.7778,1486663286523,726.9109,1486663284659
6,12,2,0.3,1,2,7,730.5444,1486663288289,-1,-1,729.9778,1486663287727
6,13,2,0.3,1,0,0,733.6113,1486663291356,-1,-1,733.0447,1486663290792
6,14,2,0.3,1,0,2,736.6782,1486663294423,-1,-1,736.1448,1486663293894
6,15,2,0.3,1,1,0,739.7783,1486663297523,740.5452,1486663298290,739.2117,1486663296960
6,16,2,0.3,1,2,0,742.8452,1486663300591,-1,-1,742.3118,1486663300059
6,17,2,0.3,1,0,6,745.9458,1486663303691,-1,-1,745.3787,1486663303127
6,18,2,0.3,1,0,4,749.0127,1486663306758,-1,-1,748.4788,1486663306227
6,19,2,0.3,1,2,4,752.0791,1486663309824,-1,-1,751.5457,1486663309296
6,20,2,0.3,1,0,2,755.1458,1486663312891,-1,-1,754.5796,1486663312329
6,21,2,0.3,1,0,1,758.1794,1486663315924,-1,-1,757.646,1486663315394
6,22,2,0.3,1,1,2,761.2795,1486663319024,762.4465,1486663320192,760.7129,1486663318460
6,1,2,0,1,3,3,766.1465,1486663323892,-1,-1,765.5803,1486663323326
6,2,2,0,1,3,1,769.2134,1486663326958,-1,-1,768.6467,1486663326396
6,3,2,0,1,0,5,772.28,1486663330025,-1,-1,771.7466,1486663329495
6,4,2,0,0,1,1,775.3137,1486663333059,-1,-1,774.7803,1486663332528
6,5,2,0,1,0,6,778.4138,1486663336159,-1,-1,777.8472,1486663335595
6,6,2,0,1,0,2,781.4807,1486663339226,-1,-1,780.9473,1486663338696
6,7,2,0,0,1,6,784.5476,1486663342293,-1,-1,784.0139,1486663341763
6,8,2,0,1,0,0,787.6145,1486663345359,-1,-1,787.0808,1486663344828
6,9,2,0,0,1,6,790.7151,1486663348460,-1,-1,790.1479,1486663347895
6,10,2,0,1,0,7,793.8147,1486663351560,-1,-1,793.248,1486663350996
6,11,2,0,1,0,2,796.8816,1486663354626,-1,-1,796.3481,1486663354096
6,12,2,0,1,0,3,799.9485,1486663357693,-1,-1,799.415,1486663357163
6,13,2,0,1,0,0,803.0486,1486663360794,-1,-1,802.4819,1486663360230
6,14,2,0,1,0,1,806.116,1486663363861,-1,-1,805.5488,1486663363297
6,15,2,0,0,1,0,809.2161,1486663366961,-1,-1,808.6489,1486663366397
6,16,2,0,1,0,7,812.3169,1486663370062,-1,-1,811.749,1486663369497
6,17,2,0,0,1,0,815.3826,1486663373128,-1,-1,814.8491,1486663372597
6,18,2,0,1,0,4,818.4827,1486663376228,-1,-1,817.916,1486663375665
6,19,2,0,1,0,2,821.5164,1486663379261,-1,-1,820.9829,1486663378731
6,20,2,0,1,1,4,824.6165,1486663382361,825.7839,1486663383529,824.0496,1486663381797
6,21,2,0,1,0,7,827.6833,1486663385428,-1,-1,827.1167,1486663384864
6,22,2,0,1,0,6,830.7834,1486663388528,-1,-1,830.2168,1486663387965
6,1,2,0.3,1,3,4,843.2175,1486663400962,-1,-1,842.6509,1486663400397
6,2,2,0.3,1,3,1,846.3176,1486663404063,-1,-1,845.751,1486663403500
6,3,2,0.3,1,2,1,849.3516,1486663407097,-1,-1,848.8184,1486663406566
6,4,2,0.3,1,0,2,852.418,1486663410163,-1,-1,851.8845,1486663409633
6,5,2,0.3,1,0,6,855.4849,1486663413230,-1,-1,854.9182,1486663412666
6,6,2,0.3,1,0,5,858.585,1486663416330,-1,-1,858.0183,1486663415767
6,7,2,0.3,1,1,6,861.6519,1486663419397,862.1187,1486663419864,861.0852,1486663418832
6,8,2,0.3,1,1,5,864.7188,1486663422464,866.0864,1486663423832,864.1853,1486663421933
6,9,2,0.3,1,2,5,867.7527,1486663425498,-1,-1,867.219,1486663424967
6,10,2,0.3,1,0,7,870.8523,1486663428597,-1,-1,870.2856,1486663428034
6,11,2,0.3,1,0,3,873.9194,1486663431664,-1,-1,873.3525,1486663431101
6,12,2,0.3,1,2,5,876.9863,1486663434731,-1,-1,876.4526,1486663434200
6,13,2,0.3,1,0,2,880.0862,1486663437831,-1,-1,879.5195,1486663437267
6,14,2,0.3,0,1,5,883.1531,1486663440898,-1,-1,882.5864,1486663440334
6,15,2,0.3,0,1,2,886.22,1486663443965,-1,-1,885.6865,1486663443434
6,16,2,0.3,1,2,2,889.2869,1486663447032,-1,-1,888.7534,1486663446502
6,17,2,0.3,1,2,5,892.387,1486663450132,-1,-1,891.8201,1486663449570
6,18,2,0.3,1,1,2,895.4209,1486663453166,895.9541,1486663453700,894.8872,1486663452635
6,19,2,0.3,1,1,5,898.5205,1486663456266,899.6873,1486663457432,897.9543,1486663455702
6,20,2,0.3,1,0,6,901.5874,1486663459332,-1,-1,901.0208,1486663458769
6,21,2,0.3,1,0,7,904.6211,1486663462366,-1,-1,904.0876,1486663461835
6,22,2,0.3,1,2,2,907.688,1486663465433,-1,-1,907.1543,1486663464904
6,1,2,0,1,3,5,915.1882,1486663472933,-1,-1,914.655,1486663472401
6,2,2,0,1,3,3,918.2556,1486663476001,-1,-1,917.689,1486663475436
6,3,2,0,0,1,5,921.3555,1486663479100,-1,-1,920.7891,1486663478537
6,4,2,0,1,0,1,924.4226,1486663482168,-1,-1,923.8892,1486663481638
6,5,2,0,0,1,5,927.5222,1486663485267,-1,-1,926.9556,1486663484703
6,6,2,0,1,0,6,930.6223,1486663488367,-1,-1,930.0557,1486663487803
6,7,2,0,1,0,7,933.6563,1486663491401,-1,-1,933.1226,1486663490870
6,8,2,0,0,0,2,936.7563,1486663494501,937.5229,1486663495268,936.1895,1486663493938
6,9,2,0,1,0,1,939.8562,1486663497601,-1,-1,939.2896,1486663497037
6,10,2,0,1,1,2,942.9231,1486663500668,943.4568,1486663501202,942.3564,1486663500104
6,11,2,0,1,0,5,945.9902,1486663503735,-1,-1,945.4565,1486663503205
