% Tunnel Log: 
% debug seed: 1415384639
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 2 1 1 0 0 0 3 1 331 0 0 4 -1 -1 -1 -1 -1 -1 -1 39799 0 10 40 22 22 1 0 3
0 0 0 0 2 1 1 0 0 0 3 1 330 0 0 4 -1 -1 -1 -1 -1 -1 -1 40266 0 10 40 22 22 1 0 3
0 0 0 0 2 1 1 0 0 0 3 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 40699 0 10 40 23 23 1 0 3
0 0 0 0 3 1 1 0 0 0 3 1 325 0 0 4 4 3 3 3 1 1 1 41133 0 10 40 23 23 6 0 3
0 0 0 0 2 1 1 0 0 0 3 1 330 1 0 4 -1 -1 -1 -1 -1 -1 -1 41566 0 10 40 23 23 6 0 3
0 0 0 0 2 1 1 0 0 0 3 1 331 0 0 4 -1 -1 -1 -1 -1 -1 -1 41999 0 10 40 23 23 6 0 3
0 0 0 0 2 1 1 0 0 0 3 1 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 42433 0 10 40 23.5 23.5 6 0 3
0 0 0 0 3 1 1 0 0 0 3 1 323 0 0 4 4 3 3 3 1 1 1 42866 0 10 40 23.5 23.5 5 2 3
0 0 0 0 1 2 1 0 0 0 3 1 338 0 0 5 -1 -1 -1 -1 -1 -1 -1 43299 0 10 40 23.5 23.5 5 2 3
0 0 0 0 1 2 1 0 0 0 3 1 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 43699 0 10 40 23.5 23.5 5 2 3
0 0 0 0 2 1 1 0 0 0 3 1 325 0 0 4 -1 -1 -1 -1 -1 -1 -1 44133 0 10 40 23.5 23.5 5 2 3
0 0 0 0 4 1 1 0 0 0 3 1 321 0 0 4 4 2 2 2 0 1 0 44566 0 10 40 23.5 23.5 7 0 3
0 0 0 0 1 2 1 0 0 0 3 1 342 1 0 5 -1 -1 -1 -1 -1 -1 -1 44999 0 10 40 23.5 23.5 7 0 3
0 0 0 0 1 2 1 0 0 0 3 1 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 45399 0 10 40 23.5 23.5 7 0 3
0 0 0 0 1 2 1 0 0 0 3 1 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 45832 0 10 40 23.5 23.5 7 0 3
0 0 0 0 1 4 1 0 0 0 3 1 358 0 0 5 5 1 1 1 0 1 0 46266 0 10 40 23.5 23.5 8 0 3
0 0 0 0 1 2 1 0 0 0 3 1 365 1 0 5 -1 -1 -1 -1 -1 -1 -1 46699 0 10 40 23.5 23.5 1 0 3
0 0 0 0 1 2 1 0 0 0 3 1 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 47099 0 10 40 23.5 23.5 1 0 3
0 0 0 0 1 2 1 0 0 0 3 1 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 47532 0 10 40 24 24 1 0 3
0 0 0 0 1 3 1 0 0 0 3 1 359 0 0 5 5 1 1 1 1 1 1 47966 0 10 40 24 24 1 0 3
0 0 0 0 1 2 1 0 0 0 3 1 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 48366 0 10 40 24 24 6 0 3
0 0 0 0 1 2 1 0 0 0 3 1 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 48799 0 10 40 24 24 6 0 3
0 0 0 0 1 2 1 0 0 0 3 1 338 0 29 5 -1 -1 -1 -1 -1 -1 -1 49199 0 10 40 24 24 6 0 3
0 0 0 0 3 2 1 0 0 0 3 1 342 1 32 5 4 1 1 1 1 1 1 49632 0 10 40 24.5 24.5 6 0 3
0 0 0 0 1 2 1 0 0 0 3 1 344 0 0 5 -1 -1 -1 -1 -1 -1 -1 50032 0 10 40 24.5 24.5 5 2 3
0 0 0 0 1 2 1 0 0 0 3 1 344 0 0 5 -1 -1 -1 -1 -1 -1 -1 50432 0 10 40 24.5 24.5 5 2 3
0 0 0 0 2 1 1 0 0 0 3 1 326 -1 36 4 -1 -1 -1 -1 -1 -1 -1 50832 0 10 40 24.5 24.5 5 2 3
0 0 0 0 3 1 1 0 0 0 3 1 324 0 0 4 4 1 1 1 1 1 1 51232 0 10 40 25 25 5 2 3
0 0 0 0 1 2 1 0 0 0 3 1 346 3 99 5 -1 -1 -1 -1 -1 -1 -1 51632 0 10 40 25 25 7 0 3
0 0 0 0 1 2 1 0 0 0 3 1 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 52032 0 10 40 25 25 7 0 3
0 0 0 0 2 1 1 0 0 0 3 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 52432 0 10 40 25 25 7 0 3
0 0 0 0 4 1 1 0 0 0 3 1 315 0 0 4 4 0 0 0 0 1 0 52832 0 10 40 25 25 7 0 3
0 0 0 0 1 2 1 0 0 0 3 1 339 2 68 5 -1 -1 -1 -1 -1 -1 -1 53232 0 10 40 25 25 8 0 3
0 0 0 0 1 2 1 0 0 0 3 1 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 53632 0 10 40 25 25 1 0 3
0 0 0 0 1 2 1 0 0 0 3 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 54032 0 10 40 25 25 1 0 3
0 0 0 0 1 4 1 0 0 0 3 1 358 0 0 5 5 3 3 3 0 1 0 54432 0 10 40 25 25 1 0 3
0 0 0 0 1 2 1 0 0 0 3 1 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 54832 0 10 40 25 25 1 0 3
0 0 0 0 1 2 1 0 0 0 3 1 18 2 83 5 -1 -1 -1 -1 -1 -1 -1 55232 0 10 40 25 25 6 0 3
0 0 0 0 1 1 2 0 0 0 3 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 55632 0 10 40 25 25 6 0 3
0 0 0 0 1 1 4 0 0 0 3 1 26 0 0 6 6 2 2 2 0 1 0 56032 0 10 40 25 25 6 0 3
0 0 0 0 1 1 2 0 0 0 3 1 24 0 0 6 -1 -1 -1 -1 -1 -1 -1 56432 0 10 40 25 25 6 0 3
0 0 0 0 1 2 1 0 0 0 3 1 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 56832 0 10 40 25 25 5 2 3
0 0 0 0 1 1 2 0 0 0 3 1 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 57232 0 10 40 25 25 5 2 3
0 0 0 0 1 1 4 0 0 0 3 1 39 0 0 6 6 0 0 0 0 1 0 57632 0 10 40 25 25 5 2 3
0 0 0 0 1 2 1 0 0 0 3 1 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 58032 0 10 40 25 25 5 2 3
0 0 0 0 1 2 1 0 0 0 3 1 15 0 0 5 -1 -1 -1 -1 -1 -1 -1 58432 0 10 40 25 25 7 0 3
0 0 0 0 1 1 2 0 0 0 3 1 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 58832 0 10 40 25 25 7 0 3
0 0 0 0 1 1 4 0 0 0 3 1 41 0 0 6 6 2 2 2 0 1 0 59232 0 10 40 25 25 7 0 3
0 0 0 0 1 2 1 0 0 0 3 1 22 -1 0 5 -1 -1 -1 -1 -1 -1 -1 59632 0 10 40 25 25 7 0 3
0 0 0 0 1 2 1 0 0 0 3 1 19 1 0 5 -1 -1 -1 -1 -1 -1 -1 60032 0 10 40 25 25 8 0 3
0 0 0 0 1 1 2 0 0 0 3 1 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 60432 0 10 40 25 25 1 0 3
0 0 0 0 1 1 4 0 0 0 3 1 40 0 0 6 6 0 0 0 0 1 0 60832 0 10 40 25 25 1 0 3
0 0 0 0 1 2 1 0 0 0 3 1 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 61232 0 10 40 25 25 1 0 3
0 0 0 0 1 2 1 0 0 0 3 1 17 0 0 5 -1 -1 -1 -1 -1 -1 -1 61632 0 10 40 25 25 1 0 3
0 0 0 0 1 1 2 0 0 0 3 1 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 62032 0 10 40 25 25 6 0 3
0 0 0 0 1 1 4 0 0 0 3 1 44 0 0 6 6 2 2 2 0 1 0 62432 0 10 40 25 25 6 0 3
0 0 0 0 1 2 1 0 0 0 3 1 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 62832 0 10 40 25 25 6 0 3
0 0 0 0 1 2 1 0 0 0 3 1 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 63232 0 10 40 25 25 6 0 3
0 0 0 0 1 2 1 0 0 0 3 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 63632 0 10 40 25 25 5 2 3
0 0 0 0 1 4 1 0 0 0 3 1 2 0 0 5 5 0 0 0 0 1 0 64032 0 10 40 25 25 5 2 3
0 0 0 0 1 2 1 0 0 0 3 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 64432 0 10 40 25 25 5 2 3
0 0 0 0 1 2 1 0 0 0 3 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 64832 0 10 40 25 25 5 2 3
0 0 0 0 1 2 1 0 0 0 3 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 65232 0 10 40 25.5 25.5 7 0 3
0 0 0 0 3 2 1 0 0 0 3 1 3 0 0 5 4 0 0 0 1 1 1 65632 0 10 40 25.5 25.5 7 0 3
0 0 0 0 1 2 1 0 0 0 3 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 66032 0 10 40 25.5 25.5 7 0 3
0 0 0 0 1 2 1 0 0 0 3 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 66399 0 10 40 25.5 25.5 7 0 3
0 0 0 0 1 2 1 0 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92565 0 10 40 23 60 3 3 3
0 0 0 0 1 2 1 0 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92732 0 10 40 23 60 3 3 3
0 0 0 0 1 2 1 0 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92932 0 10 40 23 44.0489 3 3 3
0 0 0 0 1 2 1 0 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 93265 0 10 40 23 23 3 3 3
0 0 0 0 1 2 1 0 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 93698 0 10 40 23 23 1 2 3
0 0 0 0 1 2 1 0 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 94132 0 10 40 23 23 1 2 3
0 0 0 0 1 2 1 0 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 94565 0 10 40 23 23 1 2 3
0 0 0 0 1 2 1 0 1 0 3 2 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 94998 0 10 40 23 23 1 2 3
0 0 0 0 1 2 1 0 1 0 3 2 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 95432 0 10 40 23 23 3 1 3
0 0 0 0 1 1 2 0 1 0 3 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 95865 0 10 40 23 23 3 1 3
0 0 0 0 1 1 4 0 1 0 3 2 40 0 0 6 6 2 2 2 0 1 0 96298 0 10 40 23 23 3 1 3
0 0 0 0 1 2 1 0 1 0 3 2 18 -1 45 5 -1 -1 -1 -1 -1 -1 -1 96732 0 10 40 23 23 3 1 3
0 0 0 0 1 2 1 0 1 0 3 2 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 97165 0 10 40 23 23 6 2 3
0 0 0 0 1 2 1 0 1 0 3 2 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 97598 0 10 40 23 23 6 2 3
0 0 0 0 1 4 1 0 1 0 3 2 3 0 0 5 5 0 0 0 0 1 0 98032 0 10 40 23 23 6 2 3
0 0 0 0 1 2 1 0 1 0 3 2 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 98465 0 10 40 23 23 6 2 3
0 0 0 0 1 2 1 0 1 0 3 2 -2 -1 0 5 -1 -1 -1 -1 -1 -1 -1 98898 0 10 40 23 23 8 0 3
0 0 0 0 2 1 1 0 1 0 3 2 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 99332 0 10 40 23 23 3 3 3
0 0 0 0 4 1 1 0 1 0 3 2 315 0 0 4 4 1 1 1 0 1 0 99765 0 10 40 23 23 3 3 3
0 0 0 0 1 2 1 0 1 0 3 2 335 3 90 5 -1 -1 -1 -1 -1 -1 -1 100198 0 10 40 23 23 3 3 3
0 0 0 0 1 2 1 0 1 0 3 2 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 100632 0 10 40 23 23 3 3 3
0 0 0 0 1 2 1 0 1 0 3 2 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 101065 0 10 40 24 24 1 2 3
0 0 0 0 1 3 1 0 1 0 3 2 354 0 0 5 5 0 0 0 1 1 1 101498 0 10 40 24 24 1 2 3
0 0 0 0 1 2 1 0 1 0 3 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 101898 0 10 40 24 24 1 2 3
0 0 0 0 1 2 1 0 1 0 3 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 102332 0 10 40 24 24 1 2 3
0 0 0 0 1 2 1 0 1 0 3 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 102732 0 10 40 24 24 3 1 3
0 0 0 0 1 4 1 0 1 0 3 2 357 0 0 5 5 3 3 3 0 1 0 103165 0 10 40 24 24 3 1 3
0 0 0 0 1 2 1 0 1 0 3 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 103565 0 10 40 24 24 3 1 3
0 0 0 0 1 2 1 0 1 0 3 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 103998 0 10 40 24 24 3 1 3
0 0 0 0 1 2 1 0 1 0 3 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 104398 0 10 40 24 24 6 2 3
0 0 0 0 1 4 1 0 1 0 3 2 357 0 0 5 5 2 2 2 0 1 0 104832 0 10 40 24 24 6 2 3
0 0 0 0 1 2 1 0 1 0 3 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 105232 0 10 40 24 24 6 2 3
0 0 0 0 1 2 1 0 1 0 3 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 105665 0 10 40 24 24 6 2 3
0 0 0 0 1 2 1 0 1 0 3 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 106065 0 10 40 24 24 8 0 3
0 0 0 0 1 4 1 0 1 0 3 2 357 0 0 5 5 1 1 1 0 1 0 106498 0 10 40 24 24 3 3 3
0 0 0 0 1 2 1 0 1 0 3 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 106898 0 10 40 24 24 3 3 3
0 0 0 0 1 2 1 0 1 0 3 2 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 107332 0 10 40 24 24 3 3 3
0 0 0 0 2 1 1 0 1 0 3 2 328 -4 223 4 -1 -1 -1 -1 -1 -1 -1 107732 0 10 40 24 24 3 3 3
0 0 0 0 4 1 1 0 1 0 3 2 315 -1 0 4 4 3 3 3 0 1 0 108165 0 10 40 24 24 1 2 3
0 0 0 0 1 2 1 0 1 0 3 2 336 2 60 5 -1 -1 -1 -1 -1 -1 -1 108565 0 10 40 24 24 1 2 3
0 0 0 0 1 2 1 0 1 0 3 2 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 108998 0 10 40 24 24 1 2 3
0 0 0 0 1 2 1 0 1 0 3 2 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 109398 0 10 40 24 24 1 2 3
0 0 0 0 1 3 1 0 1 0 3 2 355 0 25 5 5 1 1 1 1 1 0 109832 0 10 40 24 24 3 1 3
0 0 0 0 1 2 1 0 1 0 3 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 110231 0 10 40 23 23 3 1 3
0 0 0 0 1 2 1 0 1 0 3 2 362 1 0 5 -1 -1 -1 -1 -1 -1 -1 110665 0 10 40 23 23 3 1 3
0 0 0 0 1 1 2 0 1 0 3 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 111098 0 10 40 23 23 3 1 3
0 0 0 0 1 1 3 0 1 0 3 2 45 1 0 6 6 3 3 3 1 1 1 111531 0 10 40 24 24 6 2 3
0 0 0 0 1 1 2 0 1 0 3 2 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 111965 0 10 40 24 24 6 2 3
0 0 0 0 1 1 2 0 1 0 3 2 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 112365 0 10 40 24 24 6 2 3
0 0 0 0 1 1 2 0 1 0 3 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 112798 0 10 40 24 24 6 2 3
0 0 0 0 1 1 4 0 1 0 3 2 43 0 0 6 6 0 0 0 0 1 0 113198 0 10 40 24 24 8 0 3
0 0 0 0 1 2 1 0 1 0 3 2 10 -1 52 5 -1 -1 -1 -1 -1 -1 -1 113631 0 10 40 24 24 3 3 3
0 0 0 0 1 2 1 0 1 0 3 2 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 114031 0 10 40 24 24 3 3 3
0 0 0 0 1 2 1 0 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 114465 0 10 40 24 24 3 3 3
0 0 0 0 1 4 1 0 1 0 3 2 0 0 0 5 5 2 2 2 0 1 0 114865 0 10 40 24 24 3 3 3
0 0 0 0 1 2 1 0 1 0 3 2 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 115298 0 10 40 24 24 1 2 3
0 0 0 0 2 1 1 0 1 0 3 2 321 -3 115 4 -1 -1 -1 -1 -1 -1 -1 115698 0 10 40 24 24 1 2 3
0 0 0 0 2 1 1 0 1 0 3 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 116131 0 10 40 24 24 1 2 3
0 0 0 0 4 1 1 0 1 0 3 2 315 -1 0 4 4 1 4 1 0 1 1 116565 0 10 40 23 23 1 2 3
0 0 0 0 1 2 1 0 1 0 3 2 336 1 33 5 -1 -1 -1 -1 -1 -1 -1 116998 0 10 40 23 23 3 1 3
0 0 0 0 1 2 1 0 1 0 3 2 342 0 0 5 -1 -1 -1 -1 -1 -1 -1 117431 0 10 40 23 23 3 1 3
0 0 0 0 1 2 1 0 1 0 3 2 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 117865 0 10 40 23 23 3 1 3
0 0 0 0 1 4 1 0 1 0 3 2 351 0 0 5 5 0 0 0 0 1 0 118298 0 10 40 23 23 3 1 3
0 0 0 0 1 2 1 0 1 0 3 2 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 118731 0 10 40 23 23 6 2 3
0 0 0 0 1 2 1 0 1 0 3 2 19 2 73 5 -1 -1 -1 -1 -1 -1 -1 119165 0 10 40 23 23 6 2 3
0 0 0 0 1 1 2 0 1 0 3 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 119598 0 10 40 23 23 6 2 3
0 0 0 0 1 1 4 0 1 0 3 2 45 1 0 6 6 2 2 2 0 1 0 120031 0 10 40 23 23 6 2 3
0 0 0 0 1 2 1 0 1 0 3 2 21 -1 46 5 -1 -1 -1 -1 -1 -1 -1 120465 0 10 40 23 23 8 0 3
0 0 0 0 1 2 1 0 1 0 3 2 357 -1 44 5 -1 -1 -1 -1 -1 -1 -1 120898 0 10 40 23 23 3 3 3
0 0 0 0 1 2 1 0 1 0 3 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 121331 0 10 40 23 23 3 3 3
0 0 0 0 1 4 1 0 1 0 3 2 353 0 0 5 5 5 1 4 0 1 0 121765 0 10 40 23 23 3 3 3
0 0 0 0 1 2 1 0 1 0 3 2 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 122198 0 10 40 23 23 3 3 3
0 0 0 0 1 2 1 0 1 0 3 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 122631 0 10 40 23 23 1 2 3
