% Tunnel Log: 
% debug seed: 1416345629
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 2 5 1 0 0 0 0 1 329 2 139 4 -1 -1 -1 -1 -1 -1 -1 24799 1 10 40 14 14 5 1 3
0 0 0 0 1 2 1 0 0 0 0 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 25499 0 10 40 14 14 7 0 3
0 0 0 0 1 4 2 0 0 0 0 1 21 3 181 6 5 2 5 2 0 1 1 26266 0 10 40 13 13 7 0 3
0 0 0 0 1 1 2 0 0 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 27033 0 10 40 13 13 7 0 3
0 0 0 0 1 5 2 0 0 0 0 1 37 -1 0 6 -1 -1 -1 -1 -1 -1 -1 27799 1 10 40 13 13 7 0 3
0 0 0 0 1 2 1 0 0 0 0 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 28566 0 10 40 13 13 7 2 3
0 0 0 0 1 4 1 0 0 0 0 1 357 0 0 5 5 3 5 3 0 1 0 29333 0 10 40 13 13 7 2 3
0 0 0 0 1 2 1 0 0 0 0 1 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 30099 0 10 40 13 13 7 2 3
0 0 0 0 1 2 5 0 0 0 0 1 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 30866 1 10 40 13 13 7 2 3
0 0 0 0 1 2 1 0 0 0 0 1 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 31633 0 10 40 13 13 0 0 3
0 0 0 0 1 4 1 0 0 0 0 1 13 3 175 5 5 1 5 1 0 1 0 32399 0 10 40 13 13 0 0 3
0 0 0 0 1 1 2 0 0 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 33199 0 10 40 13 13 0 0 3
0 0 0 0 1 5 2 0 0 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 33966 1 10 40 13 13 0 0 3
0 0 0 0 1 1 2 0 0 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 34699 0 10 40 14 14 8 0 3
0 0 0 0 1 2 3 0 0 0 0 1 20 -1 34 5 6 1 5 1 1 1 1 35399 0 10 40 14 14 5 1 3
0 0 0 0 1 2 1 0 0 0 0 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 36133 0 10 40 14 14 5 1 3
0 0 0 0 1 2 5 0 0 0 0 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 36833 1 10 40 14 14 5 1 3
0 0 0 0 1 2 1 0 0 0 0 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 37499 0 10 40 15 15 5 1 3
0 0 0 0 1 2 3 0 0 0 0 1 357 0 0 5 6 1 5 1 1 1 1 38166 0 10 40 15 15 7 0 3
0 0 0 0 1 2 1 0 0 0 0 1 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 38833 0 10 40 15 15 7 0 3
0 0 0 0 1 2 5 0 0 0 0 1 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 39499 1 10 40 15 15 7 0 3
0 0 0 0 1 2 1 0 0 0 0 1 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 40166 0 10 40 15 15 7 0 3
0 0 0 0 1 4 1 0 0 0 0 1 354 0 0 5 5 0 5 0 0 1 0 40833 0 10 40 15 15 7 2 3
0 0 0 0 1 2 1 0 0 0 0 1 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 41499 0 10 40 15 15 7 2 3
0 0 0 0 1 2 5 0 0 0 0 1 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 42166 1 10 40 15 15 7 2 3
0 0 0 0 1 2 1 0 0 0 0 1 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 42833 0 10 40 15 15 7 2 3
0 0 0 0 2 4 1 0 0 0 0 1 333 -1 65 4 5 3 5 3 0 1 0 43499 0 10 40 15 15 0 0 3
0 0 0 0 2 1 1 0 0 0 0 1 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 44166 0 10 40 15 15 0 0 3
0 0 0 0 2 5 5 0 0 0 0 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 44832 2 10 40 15 15 0 0 3
0 0 0 0 1 1 2 0 0 0 0 1 45 3 97 6 -1 -1 -1 -1 -1 -1 -1 45499 0 10 40 15 15 0 0 3
0 0 0 0 1 2 4 0 0 0 0 1 4 -4 140 5 6 0 5 0 0 1 0 46166 0 10 40 15 15 8 0 3
0 0 0 0 2 1 1 0 0 0 0 1 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 46832 0 10 40 15 15 5 1 3
0 0 0 0 2 5 5 0 0 0 0 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 47499 2 10 40 15 15 5 1 3
0 0 0 0 2 1 1 0 0 0 0 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 48166 0 10 40 15.5 15.5 5 1 3
0 0 0 0 1 3 1 0 0 0 0 1 343 0 0 5 5 0 5 0 1 1 1 48799 0 10 40 15.5 15.5 5 1 3
0 0 0 0 1 2 1 0 0 0 0 1 4 1 31 5 -1 -1 -1 -1 -1 -1 -1 49432 0 10 40 15.5 15.5 7 0 3
0 0 0 0 5 2 5 0 0 0 0 1 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 50099 2 10 40 15.5 15.5 7 0 3
0 0 0 0 1 1 2 0 0 0 0 1 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 50732 0 10 40 15.5 15.5 7 0 3
0 0 0 0 1 2 4 0 0 0 0 1 14 -3 198 5 6 2 5 2 0 1 0 51366 0 10 40 15.5 15.5 7 0 3
0 0 0 0 2 1 1 0 0 0 0 1 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 52032 0 10 40 15.5 15.5 7 2 3
0 0 0 0 2 5 5 0 0 0 0 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 52666 2 10 40 15.5 15.5 7 2 3
0 0 0 0 1 2 1 0 0 0 0 1 15 2 74 5 -1 -1 -1 -1 -1 -1 -1 53332 0 10 40 15.5 15.5 7 2 3
0 0 0 0 1 1 4 0 0 0 0 1 36 0 0 6 6 3 5 4 0 1 0 53966 0 10 40 15.5 15.5 7 2 3
0 0 0 0 1 1 2 0 0 0 0 1 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 54599 0 10 40 15.5 15.5 0 0 3
0 0 0 0 5 5 2 0 0 0 0 1 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 55266 2 10 40 15.5 15.5 0 0 3
0 0 0 0 1 1 2 0 0 0 0 1 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 55899 0 10 40 15.5 15.5 0 0 3
0 0 0 0 1 2 4 0 0 0 0 1 5 -4 133 5 6 2 5 2 0 1 0 56532 0 10 40 15.5 15.5 0 0 3
0 0 0 0 2 1 1 0 0 0 0 1 321 -1 53 4 -1 -1 -1 -1 -1 -1 -1 57199 0 10 40 15.5 15.5 8 0 3
0 0 0 0 2 5 5 0 0 0 0 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 57832 2 10 40 15.5 15.5 5 1 3
0 0 0 0 2 1 1 0 0 0 0 1 329 1 0 4 -1 -1 -1 -1 -1 -1 -1 58466 0 10 40 15.5 15.5 5 1 3
0 0 0 0 2 4 1 0 0 0 0 1 315 -6 208 4 5 3 5 3 0 0 0 59132 0 10 40 15.5 15.5 5 1 3
0 0 0 0 2 1 1 0 0 0 0 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 59766 0 10 40 15.5 15.5 5 1 3
0 0 0 0 2 5 5 0 0 0 0 1 333 3 172 4 -1 -1 -1 -1 -1 -1 -1 60399 2 10 40 15.5 15.5 7 0 3
0 0 0 0 1 2 1 0 0 0 0 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 61066 0 10 40 15.5 15.5 7 0 3
0 0 0 0 1 4 1 0 0 0 0 1 3 0 0 5 5 0 5 0 0 1 0 61699 0 10 40 15.5 15.5 7 0 3
0 0 0 0 1 2 1 0 0 0 0 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 62332 0 10 40 15.5 15.5 7 0 3
0 0 0 0 5 2 5 0 0 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 62999 2 10 40 15.5 15.5 7 2 3
0 0 0 0 1 2 1 0 0 0 0 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 63632 0 10 40 16 16 7 2 3
0 0 0 0 1 3 1 0 0 0 0 1 -1 0 0 5 5 0 5 4 1 1 1 64266 0 10 40 16 16 7 2 3
0 0 0 0 1 2 1 0 0 0 0 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 64866 0 10 40 16 16 7 2 3
1 1 1 5 1 1 2 5 0 0 0 1 22 0 23 6 -1 -1 -1 -1 -1 -1 -1 65499 2 10 40 16 16 0 0 8
1 1 1 1 1 1 2 1 0 0 0 1 43 0 25 6 -1 -1 -1 -1 -1 -1 -1 66132 0 10 40 16 16 0 0 8
1 1 1 1 1 1 4 1 0 0 0 1 45 0 0 6 6 3 5 3 0 1 0 66765 0 10 40 16 16 0 0 8
1 1 1 1 1 1 2 1 0 0 0 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 67365 0 10 40 16 16 0 0 8
1 1 1 1 1 5 2 5 0 0 0 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 67999 2 10 40 16 16 8 0 8
1 1 1 1 1 1 2 1 0 0 0 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 68632 0 10 40 16.5 16.5 5 1 8
1 1 1 1 1 1 2 3 0 0 0 1 44 0 0 6 7 3 5 3 1 1 1 69232 0 10 40 16.5 16.5 5 1 8
1 1 1 1 1 1 2 1 0 0 0 1 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 69832 0 10 40 16.5 16.5 5 1 8
5 1 1 1 1 1 2 1 0 0 0 1 55 3 111 6 -1 -1 -1 -1 -1 -1 -1 70432 1 10 40 16.5 16.5 5 1 8
1 1 1 1 1 1 1 2 0 0 0 1 95 1 0 7 -1 -1 -1 -1 -1 -1 -1 71032 0 10 40 16.5 16.5 7 0 8
4 1 1 1 1 1 1 1 0 0 0 1 134 0 0 0 0 2 5 4 0 1 0 71665 0 10 40 16.5 16.5 7 0 8
2 1 1 1 1 1 1 1 0 0 0 1 133 0 0 0 -1 -1 -1 -1 -1 -1 -1 72265 0 10 40 16.5 16.5 7 0 8
2 1 1 1 5 1 1 1 0 0 0 1 129 0 0 0 -1 -1 -1 -1 -1 -1 -1 72865 1 10 40 16.5 16.5 7 0 8
2 1 1 1 1 1 1 1 0 0 0 1 129 0 0 0 -1 -1 -1 -1 -1 -1 -1 73465 0 10 40 16.5 16.5 7 2 8
4 1 1 1 1 1 1 1 0 0 0 1 130 0 0 0 0 0 5 4 0 1 0 74065 0 10 40 16.5 16.5 7 2 8
2 1 1 1 1 1 1 1 0 0 0 1 131 0 0 0 -1 -1 -1 -1 -1 -1 -1 74665 0 10 40 16.5 16.5 7 2 8
2 1 1 1 1 1 1 5 0 0 0 1 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 75299 1 10 40 16.5 16.5 7 2 8
2 1 1 1 1 1 1 1 0 0 0 1 130 0 0 0 -1 -1 -1 -1 -1 -1 -1 75899 0 10 40 16.5 16.5 0 0 8
4 1 1 1 1 1 1 1 0 0 0 1 130 0 0 0 0 2 5 2 0 1 0 76499 0 10 40 16.5 16.5 0 0 8
2 1 1 1 1 1 1 1 0 0 0 1 130 0 0 0 -1 -1 -1 -1 -1 -1 -1 77099 0 10 40 16.5 16.5 0 0 8
1 1 1 1 1 5 1 2 0 0 0 1 105 -1 44 7 -1 -1 -1 -1 -1 -1 -1 77699 1 10 40 16.5 16.5 0 0 8
1 1 1 1 1 1 1 2 0 0 0 1 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 78299 0 10 40 16.5 16.5 8 0 8
1 1 1 1 1 1 1 4 0 0 0 1 103 1 0 7 7 1 5 1 0 1 0 78932 0 10 40 16.5 16.5 5 1 8
2 1 1 1 1 1 1 1 0 0 0 1 136 1 0 0 -1 -1 -1 -1 -1 -1 -1 79532 0 10 40 16.5 16.5 5 1 8
2 1 1 1 1 1 1 5 0 0 0 1 129 -1 0 0 -1 -1 -1 -1 -1 -1 -1 80132 1 10 40 16.5 16.5 5 1 8
1 1 1 1 1 1 1 2 0 0 0 1 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 80732 0 10 40 16.5 16.5 5 1 8
1 1 1 1 1 1 3 2 0 0 0 1 80 0 0 7 6 1 5 4 1 1 1 81332 0 10 40 17 17 7 0 8
1 1 1 1 1 1 1 2 0 0 0 1 72 -1 0 7 -1 -1 -1 -1 -1 -1 -1 81932 0 10 40 17 17 7 0 8
5 1 1 1 1 1 2 1 0 0 0 1 57 -1 60 6 -1 -1 -1 -1 -1 -1 -1 82499 1 10 40 17 17 7 0 8
1 1 1 1 1 1 2 1 0 0 0 1 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 83099 0 10 40 17.5 17.5 7 0 8
1 1 1 1 1 3 2 1 0 0 0 1 49 0 0 6 5 1 5 1 1 1 1 83665 0 10 40 17.5 17.5 7 2 8
1 1 1 1 1 1 2 1 0 0 0 1 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 84232 0 10 40 17.5 17.5 7 2 8
1 5 1 1 1 1 2 1 0 0 0 1 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 84799 1 10 40 17.5 17.5 7 2 8
1 1 1 1 1 1 2 1 0 0 0 1 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 85365 0 10 40 17.5 17.5 7 2 8
1 1 1 1 1 1 4 1 0 0 0 1 45 0 0 6 6 5 5 3 0 1 0 85932 0 10 40 17.5 17.5 0 0 8
1 1 1 1 1 1 2 1 0 0 0 1 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 86532 0 10 40 17.5 17.5 0 0 8
1 1 5 1 1 1 2 1 0 0 0 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 87099 1 10 40 17.5 17.5 0 0 8
1 1 1 1 1 1 2 1 0 0 0 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 87665 0 10 40 17.5 17.5 0 0 8
1 1 1 1 1 1 4 1 0 0 0 1 44 0 0 6 6 2 5 2 0 1 0 88232 0 10 40 17.5 17.5 8 0 8
1 1 1 1 1 1 2 1 0 0 0 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 88798 0 10 40 17.5 17.5 5 1 8
0 0 0 1 1 1 2 5 0 0 0 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 89365 1 10 40 17.5 17.5 5 1 5
0 0 0 1 1 1 2 1 0 0 0 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 89932 0 10 40 18 18 5 1 5
0 0 0 1 1 1 2 3 0 0 0 1 35 0 0 6 7 2 5 2 1 1 1 90498 0 10 40 18 18 5 1 5
0 0 0 1 1 1 2 1 0 0 0 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 91032 0 10 40 18 18 7 0 5
0 0 0 5 1 1 2 1 0 0 0 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 91598 1 10 40 18 18 7 0 5
0 0 0 1 1 1 2 1 0 0 0 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 92165 0 10 40 18 18 7 0 5
0 0 0 1 1 1 4 1 0 0 0 1 35 0 0 6 6 1 5 1 0 1 0 92698 0 10 40 18 18 7 0 5
0 0 0 1 1 1 2 1 0 0 0 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 93265 0 10 40 18 18 7 2 5
0 0 0 1 5 1 2 5 0 0 0 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 93832 2 10 40 18 18 7 2 5
0 0 0 1 1 1 2 1 0 0 0 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 94365 0 10 40 18 18 7 2 5
0 0 0 1 1 1 4 1 0 0 0 1 35 0 0 6 6 3 5 3 0 1 0 94932 0 10 40 18 18 7 2 5
0 0 0 1 1 1 2 1 0 0 0 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 95498 0 10 40 18 18 0 0 5
0 0 0 5 1 1 2 5 0 0 0 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 96032 2 10 40 18 18 0 0 5
0 0 0 1 1 1 2 1 0 0 0 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 96598 0 10 40 18.5 18.5 0 0 5
0 0 0 1 1 1 3 1 0 0 0 1 60 4 141 6 6 3 5 3 1 1 1 97132 0 10 40 18.5 18.5 0 0 5
0 0 0 1 1 1 1 2 0 0 0 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 97665 0 10 40 18.5 18.5 8 0 5
0 0 0 1 5 1 5 2 0 0 0 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 98198 2 10 40 18.5 18.5 5 1 5
0 0 0 1 1 1 2 1 0 0 0 1 44 -1 0 6 -1 -1 -1 -1 -1 -1 -1 98765 0 10 40 18.5 18.5 5 1 5
0 0 0 1 1 4 2 1 0 0 0 1 29 0 0 6 5 0 5 0 0 0 0 99298 0 10 40 18.5 18.5 5 1 5
0 0 0 1 1 1 2 1 0 0 0 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 99832 0 10 40 18.5 18.5 5 1 5
0 0 0 1 1 5 2 5 0 0 0 1 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 100365 2 10 40 18.5 18.5 7 0 5
0 0 0 1 2 1 1 1 0 0 0 1 328 -1 38 4 -1 -1 -1 -1 -1 -1 -1 100898 0 10 40 18.5 18.5 7 0 5
0 0 0 1 4 1 1 1 0 0 0 1 324 0 0 4 4 3 5 3 0 1 0 101465 0 10 40 18.5 18.5 7 0 5
0 0 0 1 2 1 1 1 0 0 0 1 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 101998 0 10 40 18.5 18.5 7 0 5
0 0 0 5 2 1 1 5 0 0 0 1 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 102532 2 10 40 18.5 18.5 7 2 5
0 0 0 1 2 1 1 1 0 0 0 1 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 103065 0 10 40 18.5 18.5 7 2 5
0 0 0 1 4 1 1 1 0 0 0 1 303 -1 30 4 4 2 5 2 0 1 0 103632 0 10 40 18.5 18.5 7 2 5
0 0 0 2 1 1 1 1 0 0 0 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 104165 0 10 40 18.5 18.5 7 2 5
0 0 0 2 5 5 1 1 0 0 0 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 104698 2 10 40 18.5 18.5 0 0 5
0 0 0 1 2 1 1 1 0 0 0 1 294 0 0 4 -1 -1 -1 -1 -1 -1 -1 105232 0 10 40 19 19 0 0 5
0 0 0 1 2 3 1 1 0 0 0 1 294 0 0 4 5 2 5 4 1 1 1 105765 0 10 40 19 19 0 0 5
0 0 0 2 1 1 1 1 0 0 0 1 286 0 0 3 -1 -1 -1 -1 -1 -1 -1 106298 0 10 40 19 19 0 0 5
0 0 0 2 1 5 1 5 0 0 0 1 286 0 0 3 -1 -1 -1 -1 -1 -1 -1 106798 2 10 40 19 19 8 0 5
0 0 0 2 1 1 1 1 0 0 0 1 286 0 0 3 -1 -1 -1 -1 -1 -1 -1 107332 0 10 40 19.5 19.5 5 1 5
0 0 0 1 2 1 3 1 0 0 0 1 301 2 60 4 6 2 5 4 1 1 1 107832 0 10 40 19.5 19.5 5 1 5
0 0 0 1 2 1 1 1 0 0 0 1 320 2 81 4 -1 -1 -1 -1 -1 -1 -1 108365 0 10 40 19.5 19.5 5 1 5
0 0 0 5 2 1 5 1 0 0 0 1 334 0 0 4 -1 -1 -1 -1 -1 -1 -1 108865 2 10 40 19.5 19.5 5 1 5
0 0 0 1 1 2 1 1 0 0 0 1 15 2 77 5 -1 -1 -1 -1 -1 -1 -1 109365 0 10 40 19.5 19.5 7 0 5
0 0 0 1 1 1 4 1 0 0 0 1 45 1 0 6 6 0 5 4 0 1 0 109898 0 10 40 19.5 19.5 7 0 5
0 0 0 1 1 1 2 1 0 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 110398 0 10 40 19.5 19.5 7 0 5
0 0 0 0 5 5 2 0 0 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 110931 2 10 40 19.5 19.5 7 0 3
0 0 0 0 1 2 1 0 0 0 0 1 12 -1 47 5 -1 -1 -1 -1 -1 -1 -1 111431 0 10 40 19.5 19.5 7 2 3
0 0 0 0 1 4 1 0 0 0 0 1 6 0 0 5 5 3 5 4 0 1 0 111931 0 10 40 19.5 19.5 7 2 3
0 0 0 0 1 2 1 0 0 0 0 1 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 112465 0 10 40 19.5 19.5 7 2 3
0 0 0 0 5 2 5 0 0 0 0 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 112965 2 10 40 19.5 19.5 7 2 3
0 0 0 0 1 1 2 0 0 0 0 1 39 5 165 6 -1 -1 -1 -1 -1 -1 -1 113498 0 10 40 19.5 19.5 0 0 3
0 0 0 0 1 1 4 0 0 0 0 1 29 -2 88 6 6 0 5 4 0 1 0 113998 0 10 40 19.5 19.5 0 0 3
0 0 0 0 1 2 1 0 0 0 0 1 0 -1 46 5 -1 -1 -1 -1 -1 -1 -1 114498 0 10 40 19.5 19.5 0 0 3
0 0 0 0 1 2 5 0 0 0 0 1 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 115031 1 10 40 19.5 19.5 0 0 3
0 0 0 0 1 2 1 0 0 0 0 1 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 115531 0 10 40 19.5 19.5 8 0 3
