% Tunnel Log: 
% debug seed: 1415988484
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 4 1 1 0 0 0 1 3 315 -1 0 4 4 6 1 1 0 1 0 28566 0 10 40 22 22 4 2 3
0 0 0 0 1 2 1 0 0 0 1 3 351 3 99 5 -1 -1 -1 -1 -1 -1 -1 29033 0 10 40 22 22 4 2 3
0 0 0 0 2 1 1 0 0 0 1 3 320 -5 157 4 -1 -1 -1 -1 -1 -1 -1 29466 0 10 40 22 22 4 2 3
0 0 0 0 2 1 1 0 0 0 1 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 29933 0 10 40 22 22 5 2 3
0 0 0 0 4 1 1 0 0 0 1 3 315 0 0 4 4 6 2 2 0 1 0 30366 0 10 40 22 22 5 2 3
0 0 0 0 1 2 1 0 0 0 1 3 346 3 99 5 -1 -1 -1 -1 -1 -1 -1 30833 0 10 40 22 22 5 2 3
0 0 0 0 2 1 1 0 0 0 1 3 324 -6 184 4 -1 -1 -1 -1 -1 -1 -1 31299 0 10 40 22 22 5 2 3
0 0 0 0 2 1 1 0 0 0 1 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 31733 0 10 40 23 22 0 0 3
0 0 0 0 3 1 1 0 0 0 1 3 315 -1 0 4 4 6 0 0 1 1 1 32166 0 10 40 23 23 0 0 3
0 0 0 0 1 2 1 0 0 0 1 3 340 1 30 5 -1 -1 -1 -1 -1 -1 -1 32599 0 10 40 23 23 0 0 3
0 0 0 0 1 2 1 0 0 0 1 3 344 1 0 5 -1 -1 -1 -1 -1 -1 -1 33066 0 10 40 23 23 0 0 3
0 0 0 0 1 2 1 0 0 0 1 3 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 33499 0 10 40 23 23 8 0 3
0 0 0 0 1 4 1 0 0 0 1 3 1 0 0 5 5 6 2 2 0 1 0 33933 0 10 40 23 23 4 2 3
0 0 0 0 1 2 1 0 0 0 1 3 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 34366 0 10 40 23 23 4 2 3
0 0 0 0 1 2 1 0 0 0 1 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 34799 0 10 40 23 23 4 2 3
0 0 0 0 1 2 1 0 0 0 1 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 35233 0 10 40 22 22 4 2 3
0 0 0 0 1 4 1 0 0 0 1 3 356 0 0 5 5 6 1 1 0 1 1 35666 0 10 40 22 22 4 2 3
0 0 0 0 2 1 1 0 0 0 1 3 330 -3 92 4 -1 -1 -1 -1 -1 -1 -1 36133 0 10 40 22 22 4 2 3
0 0 0 0 2 1 1 0 0 0 1 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 36599 0 10 40 22 22 4 2 3
0 0 0 0 2 1 1 0 0 0 1 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 37033 0 10 40 22 22 4 2 3
0 0 0 0 4 1 1 0 0 0 1 3 315 -1 0 4 4 6 2 2 0 1 0 37499 0 10 40 22 22 5 2 3
0 0 0 0 1 2 1 0 0 0 1 3 339 1 36 5 -1 -1 -1 -1 -1 -1 -1 37966 0 10 40 22 22 5 2 3
0 0 0 0 1 2 1 0 0 0 1 3 340 0 0 5 -1 -1 -1 -1 -1 -1 -1 38399 0 10 40 22 22 5 2 3
0 0 0 0 2 1 1 0 0 0 1 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 38866 0 10 40 22 22 5 2 3
0 0 0 0 4 1 1 0 0 0 1 3 315 -1 0 4 4 6 3 3 0 1 0 39299 0 10 40 22 22 0 0 3
0 0 0 0 1 2 1 0 0 0 1 3 355 2 63 5 -1 -1 -1 -1 -1 -1 -1 39766 0 10 40 22 22 0 0 3
0 0 0 0 1 2 1 0 0 0 1 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 40233 0 10 40 22 22 0 0 3
0 0 0 0 1 2 1 0 0 0 1 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 40666 0 10 40 23 23 0 0 3
0 0 0 0 1 3 1 0 0 0 1 3 5 0 0 5 5 6 1 1 1 1 1 41099 0 10 40 23 23 8 0 3
0 0 0 0 1 2 1 0 0 0 1 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 41533 0 10 40 23 23 4 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 41966 0 10 40 23 23 4 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 42399 0 10 40 24 24 4 2 3
0 0 0 0 1 3 1 0 0 0 1 3 0 0 0 5 5 6 2 2 1 1 1 42799 0 10 40 24 24 4 2 3
0 0 0 0 2 1 1 0 0 0 1 3 328 -1 56 4 -1 -1 -1 -1 -1 -1 -1 43233 0 10 40 24 24 4 2 3
0 0 0 0 1 2 1 0 0 0 1 3 345 1 55 5 -1 -1 -1 -1 -1 -1 -1 43633 0 10 40 24 24 4 2 3
0 0 0 0 1 2 1 0 0 0 1 3 6 2 111 5 -1 -1 -1 -1 -1 -1 -1 44066 0 10 40 24 24 4 2 3
0 0 0 0 1 1 4 0 0 0 1 3 45 1 0 6 6 6 1 1 0 1 0 44466 0 10 40 24 24 4 2 3
0 0 0 0 1 1 2 0 0 0 1 3 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 44899 0 10 40 24 24 5 2 3
0 0 0 0 1 2 1 0 0 0 1 3 348 -2 81 5 -1 -1 -1 -1 -1 -1 -1 45299 0 10 40 24 24 5 2 3
0 0 0 0 1 2 1 0 0 0 1 3 344 0 0 5 -1 -1 -1 -1 -1 -1 -1 45732 0 10 40 24 24 5 2 3
0 0 0 0 1 4 1 0 0 0 1 3 345 0 0 5 5 6 3 3 0 1 0 46132 0 10 40 24 24 5 2 3
0 0 0 0 1 2 1 0 0 0 1 3 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 46566 0 10 40 24 24 0 0 3
0 0 0 0 1 2 1 0 0 0 1 3 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 46966 0 10 40 24 24 0 0 3
0 0 0 0 1 2 1 0 0 0 1 3 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 47399 0 10 40 24 24 0 0 3
0 0 0 0 1 4 1 0 0 0 1 3 352 0 0 5 5 6 0 0 0 1 1 47832 0 10 40 22 22 0 0 3
0 0 0 0 1 2 1 0 0 0 1 3 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 48266 0 10 40 22 22 8 0 3
0 0 0 0 1 2 1 0 0 0 1 3 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 48732 0 10 40 22 22 4 2 3
0 0 0 0 1 1 2 0 0 0 1 3 40 4 143 6 -1 -1 -1 -1 -1 -1 -1 49199 0 10 40 22 22 4 2 3
0 0 0 0 1 1 4 0 0 0 1 3 43 0 0 6 6 6 3 3 0 1 0 49632 0 10 40 22 22 4 2 3
0 0 0 0 1 2 1 0 0 0 1 3 1 -1 53 5 -1 -1 -1 -1 -1 -1 -1 50099 0 10 40 22 22 4 2 3
0 0 0 0 1 2 1 0 0 0 1 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 50566 0 10 40 22 22 4 2 3
1 1 1 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 66965 0 10 40 18 60 4 0 8
1 1 1 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 67132 0 10 40 18 60 4 0 8
1 1 1 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 67299 0 10 40 18 58.32 4 0 8
1 1 1 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 67499 0 10 40 18 38.16 4 0 8
1 1 1 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 67965 0 10 40 18 18 6 0 8
1 1 1 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 68532 0 10 40 18 18 6 0 8
1 1 1 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 69099 0 10 40 18 18 6 0 8
1 1 1 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 69632 0 10 40 18 18 6 0 8
1 1 1 1 1 2 1 1 1 0 2 2 15 2 60 5 -1 -1 -1 -1 -1 -1 -1 70199 0 10 40 18 18 4 3 8
1 1 1 1 1 1 2 1 1 0 2 2 45 2 65 6 -1 -1 -1 -1 -1 -1 -1 70765 0 10 40 18 18 4 3 8
1 1 1 1 1 1 4 1 1 0 2 2 45 0 0 6 6 5 5 1 0 1 0 71299 0 10 40 18 18 4 3 8
1 1 1 1 1 1 2 1 1 0 2 2 24 0 0 6 -1 -1 -1 -1 -1 -1 -1 71865 0 10 40 18 18 4 3 8
1 1 1 1 5 1 2 1 1 0 2 2 38 1 33 6 -1 -1 -1 -1 -1 -1 -1 72432 1 10 40 18 18 5 3 8
1 1 1 1 1 1 2 1 1 0 2 2 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 72965 0 10 40 18 18 5 3 8
1 1 1 1 1 1 4 1 1 0 2 2 42 0 0 6 6 5 5 0 0 1 1 73565 0 10 40 17 17 5 3 8
1 1 1 1 1 1 2 1 1 0 2 2 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 74132 0 10 40 17 17 5 3 8
1 1 1 1 1 5 2 1 1 0 2 2 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 74732 1 10 40 17 17 8 0 8
1 1 1 1 1 2 1 1 1 0 2 2 358 -1 49 5 -1 -1 -1 -1 -1 -1 -1 75332 0 10 40 17 17 4 0 8
1 1 1 1 1 4 1 1 1 0 2 2 353 0 0 5 5 5 5 3 0 1 0 75899 0 10 40 17 17 4 0 8
1 1 1 1 1 2 1 1 1 0 2 2 344 0 28 5 -1 -1 -1 -1 -1 -1 -1 76499 0 10 40 17 17 4 0 8
1 1 1 1 1 2 5 1 1 0 2 2 343 0 0 5 -1 -1 -1 -1 -1 -1 -1 77099 1 10 40 17 17 4 0 8
1 1 1 1 1 2 1 1 1 0 2 2 343 0 0 5 -1 -1 -1 -1 -1 -1 -1 77665 0 10 40 18 18 6 0 8
1 1 1 1 1 3 1 1 1 0 2 2 348 1 0 5 5 5 5 0 1 1 1 78232 0 10 40 18 18 6 0 8
1 1 1 1 1 2 1 1 1 0 2 2 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 78765 0 10 40 18 18 6 0 8
1 5 1 1 1 2 1 1 1 0 2 2 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 79332 1 10 40 18 18 6 0 8
1 1 1 1 1 2 1 1 1 0 2 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 79899 0 10 40 18 18 4 3 8
1 1 1 1 1 4 1 1 1 0 2 2 354 0 0 5 5 5 5 1 0 1 0 80432 0 10 40 18 18 4 3 8
1 1 1 1 1 2 1 1 1 0 2 2 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 80999 0 10 40 18 18 4 3 8
1 1 5 1 1 1 2 1 1 0 2 2 38 1 32 6 -1 -1 -1 -1 -1 -1 -1 81565 1 10 40 18 18 4 3 8
1 1 1 1 1 1 2 1 1 0 2 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 82099 0 10 40 17 17 5 3 8
1 1 1 1 1 1 4 1 1 0 2 2 41 0 0 6 6 5 5 3 0 1 1 82699 0 10 40 17 17 5 3 8
1 1 1 1 1 1 2 1 1 0 2 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 83299 0 10 40 17 17 5 3 8
5 1 1 1 1 1 2 1 1 0 2 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 83865 1 10 40 17 17 5 3 8
0 0 0 1 1 2 1 1 2 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 95832 0 10 40 31 60 1 2 5
0 0 0 1 1 2 1 1 2 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 95998 0 10 40 31 57.0356 1 2 5
0 0 0 1 1 2 1 1 2 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 96232 0 10 40 31 31 1 2 5
0 0 0 1 1 2 1 1 2 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 96565 0 10 40 31 31 1 2 5
0 0 0 1 1 2 1 1 2 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 96898 0 10 40 31 31 4 3 5
0 0 0 1 1 2 1 1 2 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 97198 0 10 40 31 31 4 3 5
0 0 0 1 1 2 1 1 2 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 97532 0 10 40 31 31 4 3 5
0 0 0 1 1 2 1 1 2 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 97865 0 10 40 31 31 4 3 5
0 0 0 1 1 2 1 1 2 0 4 0 -8 -1 0 5 -1 -1 -1 -1 -1 -1 -1 98165 0 10 40 31 31 6 1 5
0 0 0 1 2 1 1 1 2 0 4 0 313 -2 41 4 -1 -1 -1 -1 -1 -1 -1 98498 0 10 40 31 31 6 1 5
0 0 0 1 3 1 1 1 2 0 4 0 313 -1 0 4 4 4 5 5 1 1 0 98832 0 10 40 31 31 6 1 5
0 0 0 1 1 2 1 1 2 0 4 0 354 6 193 5 -1 -1 -1 -1 -1 -1 -1 99132 0 10 40 32 32 6 1 5
0 0 0 1 5 1 2 1 2 0 4 0 33 2 88 6 -1 -1 -1 -1 -1 -1 -1 99432 1 10 40 32 32 0 3 5
0 0 0 1 1 1 2 1 2 0 4 0 35 -1 0 6 -1 -1 -1 -1 -1 -1 -1 99765 0 10 40 32 32 0 3 5
0 0 0 1 1 3 1 1 2 0 4 0 18 -1 32 5 5 4 5 5 1 1 0 100065 0 10 40 32 32 0 3 5
0 0 0 1 1 2 1 1 2 0 4 0 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 100365 0 10 40 33 33 0 3 5
0 0 0 1 1 2 1 5 2 0 4 0 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 100665 1 10 40 33 33 8 0 5
0 0 0 1 1 2 1 1 2 0 4 0 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 100998 0 10 40 33 33 1 2 5
0 0 0 1 1 3 1 1 2 0 4 0 11 1 0 5 5 4 5 5 1 1 0 101298 0 10 40 33 33 1 2 5
0 0 0 1 1 1 2 1 2 0 4 0 54 3 113 6 -1 -1 -1 -1 -1 -1 -1 101598 0 10 40 33.5 33.5 1 2 5
0 0 0 1 1 5 2 1 2 0 4 0 61 0 0 6 -1 -1 -1 -1 -1 -1 -1 101898 1 10 40 33.5 33.5 1 2 5
0 0 0 1 1 1 2 1 2 0 4 0 51 -1 0 6 -1 -1 -1 -1 -1 -1 -1 102198 0 10 40 33.5 33.5 4 3 5
0 0 0 1 1 3 1 1 2 0 4 0 20 -2 71 5 5 4 5 5 1 1 0 102498 0 10 40 33.5 33.5 4 3 5
0 0 0 1 1 2 1 1 2 0 4 0 9 0 24 5 -1 -1 -1 -1 -1 -1 -1 102765 0 10 40 34 34 4 3 5
0 0 0 5 1 2 1 1 2 0 4 0 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 103065 1 10 40 34 34 4 3 5
0 0 0 1 1 2 1 1 2 0 4 0 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 103365 0 10 40 34 34 6 1 5
0 0 0 1 1 3 1 1 2 0 4 0 5 0 0 5 5 4 5 5 1 1 0 103665 0 10 40 34 34 6 1 5
0 0 0 1 1 2 1 1 2 0 4 0 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 103965 0 10 40 34.5 34.5 6 1 5
0 0 0 1 5 2 1 1 2 0 4 0 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 104232 1 10 40 34.5 34.5 6 1 5
0 0 0 1 1 2 1 1 2 0 4 0 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 104532 0 10 40 34.5 34.5 0 3 5
0 0 0 1 1 3 1 1 2 0 4 0 5 0 0 5 5 4 5 5 1 1 0 104832 0 10 40 34.5 34.5 0 3 5
0 0 0 1 1 2 1 1 2 0 4 0 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 105098 0 10 40 35 35 0 3 5
0 0 0 1 1 2 5 1 2 0 4 0 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 105398 1 10 40 35 35 0 3 5
0 0 0 1 1 2 1 1 2 0 4 0 14 3 111 5 -1 -1 -1 -1 -1 -1 -1 105665 0 10 40 35 35 8 0 5
0 0 0 1 1 1 3 1 2 0 4 0 46 1 0 6 6 4 5 5 1 1 0 105965 0 10 40 35 35 1 2 5
0 0 0 1 1 1 2 1 2 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 106265 0 10 40 35.5 35.5 1 2 5
0 0 0 1 1 5 1 2 2 0 4 0 69 4 149 7 -1 -1 -1 -1 -1 -1 -1 106532 1 10 40 35.5 35.5 1 2 5
0 0 0 1 1 1 1 2 2 0 4 0 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 106798 0 10 40 35.5 35.5 1 2 5
0 0 0 1 1 1 1 3 2 0 4 0 90 1 0 7 7 4 5 5 1 1 0 107098 0 10 40 35.5 35.5 4 3 5
0 0 0 1 1 1 1 2 2 0 4 0 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 107365 0 10 40 36 36 4 3 5
0 0 0 5 1 1 1 2 2 0 4 0 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 107665 1 10 40 36 36 4 3 5
0 0 0 1 1 1 1 2 2 0 4 0 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 107932 0 10 40 36 36 4 3 5
0 0 0 1 1 1 1 3 2 0 4 0 88 0 0 7 7 4 5 5 1 1 0 108198 0 10 40 36 36 6 1 5
0 0 0 1 1 1 1 2 2 0 4 0 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 108498 0 10 40 36.5 36.5 6 1 5
0 0 0 1 1 5 1 2 2 0 4 0 76 -3 111 7 -1 -1 -1 -1 -1 -1 -1 108765 1 10 40 36.5 36.5 6 1 5
0 0 0 1 1 1 2 1 2 0 4 0 48 -2 73 6 -1 -1 -1 -1 -1 -1 -1 109032 0 10 40 36.5 36.5 6 1 5
0 0 0 1 1 1 3 1 2 0 4 0 44 0 0 6 6 4 5 5 1 1 0 109298 0 10 40 36.5 36.5 0 3 5
0 0 0 1 1 1 1 2 2 0 4 0 80 4 256 7 -1 -1 -1 -1 -1 -1 -1 109565 0 10 40 37 37 0 3 5
0 0 0 5 1 1 5 2 2 0 4 0 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 109832 2 10 40 37 37 0 3 5
0 0 0 1 1 1 2 1 2 0 4 0 38 -4 144 6 -1 -1 -1 -1 -1 -1 -1 110132 0 10 40 37 37 0 3 5
0 0 0 1 1 3 1 1 2 0 4 0 11 -2 67 5 5 4 5 5 1 1 0 110398 0 10 40 37 37 8 0 5
0 0 0 1 1 2 1 1 2 0 4 0 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 110665 0 10 40 37.5 37.5 1 2 5
0 0 0 1 1 5 2 5 2 0 4 0 39 4 122 6 -1 -1 -1 -1 -1 -1 -1 110931 2 10 40 37.5 37.5 1 2 5
0 0 0 1 1 1 2 1 2 0 4 0 36 -2 0 6 -1 -1 -1 -1 -1 -1 -1 111198 0 10 40 37.5 37.5 1 2 5
0 0 0 1 3 2 1 1 2 0 4 0 3 -3 95 5 4 4 5 5 1 0 0 111465 0 10 40 37.5 37.5 1 2 5
0 0 0 1 2 1 1 1 2 0 4 0 335 -3 117 4 -1 -1 -1 -1 -1 -1 -1 111731 0 10 40 37.5 37.5 4 3 5
0 0 0 1 2 1 5 5 2 0 4 0 315 -1 51 4 -1 -1 -1 -1 -1 -1 -1 111998 2 10 40 37.5 37.5 4 3 5
0 0 0 2 1 1 1 1 2 0 4 0 285 -5 189 3 -1 -1 -1 -1 -1 -1 -1 112265 0 10 40 37.5 37.5 4 3 5
0 0 0 3 1 1 1 1 2 0 4 0 270 0 0 3 3 4 5 5 1 1 0 112531 0 10 40 37.5 37.5 4 3 5
0 0 0 2 1 1 1 1 2 0 4 0 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 112798 0 10 40 38 38 6 1 5
0 0 0 2 5 1 5 1 2 0 4 0 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 113065 2 10 40 38 38 6 1 5
0 0 0 2 1 1 1 1 2 0 4 0 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 113298 0 10 40 38 38 6 1 5
0 0 0 3 1 1 1 1 2 0 4 0 270 0 0 3 3 4 5 5 1 1 0 113565 0 10 40 38 38 6 1 5
0 0 0 2 1 1 1 1 2 0 4 0 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 113831 0 10 40 38.5 38.5 0 3 5
0 0 0 2 5 1 5 1 2 0 4 0 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 114098 2 10 40 38.5 38.5 0 3 5
0 0 0 2 1 1 1 1 2 0 4 0 281 2 111 3 -1 -1 -1 -1 -1 -1 -1 114365 0 10 40 38.5 38.5 0 3 5
0 0 0 1 3 1 1 1 2 0 4 0 313 2 85 4 4 4 5 5 1 1 0 114631 0 10 40 38.5 38.5 0 3 5
