% Tunnel Log: 
% debug seed: 1416950066
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 2 1 1 1 0 0 0 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 83232 0 10 40 16 16 1 2 7
0 0 0 0 2 1 1 0 0 0 0 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 83865 0 10 40 16 16 1 2 3
0 0 0 0 2 1 1 0 0 0 0 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 84499 0 10 40 16 16 1 2 3
0 0 0 0 4 1 1 0 0 0 0 1 316 1 0 4 4 1 5 1 0 1 0 85099 0 10 40 16 16 1 2 3
0 0 0 0 2 1 1 0 0 0 0 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 85732 0 10 40 16 16 1 2 3
0 0 0 0 2 1 1 0 0 0 0 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 86365 0 10 40 16 16 1 2 3
0 0 0 0 2 1 1 0 0 0 0 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 86965 0 10 40 16 16 1 2 3
0 0 0 0 4 1 1 0 0 0 0 1 316 1 0 4 4 2 5 2 0 1 0 87599 0 10 40 16 16 1 2 3
0 0 0 0 2 1 1 0 0 0 0 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 88232 0 10 40 16 16 0 3 3
0 0 0 0 2 1 1 0 0 0 0 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 88865 0 10 40 16 16 0 3 3
0 0 0 0 2 1 1 0 0 0 0 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 89465 0 10 40 16 16 0 3 3
0 0 0 0 4 1 1 0 0 0 0 1 316 1 0 4 4 0 5 0 0 1 0 90098 0 10 40 16 16 0 3 3
0 0 0 0 2 1 1 0 0 0 0 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 90732 0 10 40 16 16 7 1 3
0 0 0 0 2 1 1 0 0 0 0 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 91365 0 10 40 16 16 7 1 3
0 0 0 0 2 1 1 0 0 0 0 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 91965 0 10 40 16 16 7 1 3
0 0 0 0 4 1 1 0 0 0 0 1 316 1 0 4 4 5 5 3 0 1 0 92598 0 10 40 16 16 7 1 3
0 0 0 0 2 1 1 0 0 0 0 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 93232 0 10 40 16 16 8 0 3
0 0 0 0 2 1 1 0 0 0 0 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 93865 0 10 40 16 16 1 2 3
0 0 0 0 1 2 1 0 0 0 0 1 348 0 22 5 -1 -1 -1 -1 -1 -1 -1 94465 0 10 40 16 16 1 2 3
0 0 0 0 1 4 1 0 0 0 0 1 5 0 0 5 5 5 5 0 0 1 0 95098 0 10 40 16 16 1 2 3
0 0 0 0 1 2 1 0 0 0 0 1 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 95732 0 10 40 16 16 1 2 3
0 0 0 0 1 2 1 0 0 0 0 1 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 96365 0 10 40 16 16 1 2 3
0 0 0 0 1 1 2 0 0 0 0 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 96965 0 10 40 16 16 1 2 3
0 0 0 0 1 1 4 0 0 0 0 1 45 1 0 6 6 5 5 3 0 1 0 97598 0 10 40 16 16 1 2 3
0 0 0 0 1 1 2 0 0 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 98232 0 10 40 16 16 1 2 3
0 0 0 0 1 1 2 0 0 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 98865 0 10 40 16 16 0 3 3
0 0 0 0 1 1 2 0 0 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 99465 0 10 40 16 16 0 3 3
0 0 0 0 1 1 4 0 0 0 0 1 45 1 0 6 6 0 5 4 0 1 0 100098 0 10 40 16 16 0 3 3
0 0 0 0 1 1 2 0 0 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 100732 0 10 40 16 16 0 3 3
0 0 0 0 1 1 2 0 0 0 0 1 29 0 22 6 -1 -1 -1 -1 -1 -1 -1 101365 0 10 40 16 16 7 1 3
0 0 0 0 1 1 2 0 0 0 0 1 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 101965 0 10 40 16.5 16.5 7 1 3
0 0 0 0 1 3 1 0 0 0 0 1 10 0 0 5 5 0 5 4 1 1 1 102565 0 10 40 16.5 16.5 7 1 3
0 0 0 0 1 2 1 0 0 0 0 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 103165 0 10 40 16.5 16.5 7 1 3
0 0 0 0 1 2 1 0 0 0 0 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 103798 0 10 40 16.5 16.5 8 0 3
0 0 0 0 1 2 1 0 0 0 0 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 104365 0 10 40 17 17 1 2 3
0 0 0 0 1 3 1 0 0 0 0 1 10 0 0 5 5 0 5 4 1 1 1 104965 0 10 40 17 17 1 2 3
0 0 0 0 1 2 1 0 0 0 0 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 105565 0 10 40 17 17 1 2 3
0 0 0 0 1 2 1 0 0 0 0 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 106132 0 10 40 17 17 1 2 3
0 0 0 0 1 1 2 0 0 0 0 1 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 106732 0 10 40 17 17 1 2 3
0 0 0 0 1 1 4 0 0 0 0 1 45 0 0 6 6 3 5 4 0 1 0 107332 0 10 40 17 17 1 2 3
0 0 0 0 1 1 2 0 0 0 0 1 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 107898 0 10 40 17 17 1 2 3
0 0 0 1 1 1 2 1 0 0 0 1 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 108498 0 10 40 17 17 1 2 5
0 0 0 1 1 1 2 1 0 0 0 1 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 109065 0 10 40 17.5 17.5 0 3 5
0 0 0 1 1 1 3 1 0 0 0 1 38 0 0 6 6 3 5 4 1 1 1 109632 0 10 40 17.5 17.5 0 3 5
0 0 0 1 1 1 2 1 0 0 0 1 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 110231 0 10 40 17.5 17.5 0 3 5
0 0 0 1 1 1 2 1 0 0 0 1 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 110798 0 10 40 17.5 17.5 0 3 5
0 0 0 1 1 1 1 2 0 0 0 1 75 1 55 7 -1 -1 -1 -1 -1 -1 -1 111365 0 10 40 17.5 17.5 7 1 5
0 0 0 1 1 1 1 3 0 0 0 1 82 0 0 7 7 5 5 3 1 1 0 111931 0 10 40 17.5 17.5 7 1 5
0 0 0 1 1 1 1 2 0 0 0 1 82 0 0 7 -1 -1 -1 -1 -1 -1 -1 112565 0 10 40 15.5 15.5 7 1 5
0 0 0 1 1 1 1 2 0 0 0 1 82 0 0 7 -1 -1 -1 -1 -1 -1 -1 113198 0 10 40 15.5 15.5 7 1 5
0 0 0 1 1 1 1 2 0 0 0 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 113865 0 10 40 15.5 15.5 8 0 5
0 0 0 1 1 1 1 4 0 0 0 1 90 0 0 7 7 5 5 2 0 1 0 114498 0 10 40 15.5 15.5 1 2 5
0 0 0 1 1 1 1 2 0 0 0 1 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 115131 0 10 40 15.5 15.5 1 2 5
0 0 0 1 1 1 2 1 0 0 0 1 66 -1 44 6 -1 -1 -1 -1 -1 -1 -1 115798 0 10 40 15.5 15.5 1 2 5
