% Tunnel Log: 
% debug seed: 1417631123
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 3 3 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 35066 0 10 40 27 27 4 3 5
0 0 0 1 2 1 1 1 0 0 3 3 334 -2 84 4 -1 -1 -1 -1 -1 -1 -1 35466 0 10 40 27 27 4 3 5
0 0 0 1 2 1 1 1 0 0 3 3 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 35833 0 10 40 27 27 4 3 5
0 0 0 1 3 1 1 1 0 0 3 3 318 0 0 4 4 2 2 2 1 1 1 36166 0 10 40 28 28 0 3 5
0 0 0 1 2 1 1 1 0 0 3 3 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 36533 0 10 40 28 28 0 3 5
0 0 0 1 2 1 1 1 0 0 3 3 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 36899 0 10 40 28 28 0 3 5
0 0 0 2 1 1 1 1 0 0 3 3 270 -4 148 3 -1 -1 -1 -1 -1 -1 -1 37266 0 10 40 28 28 0 3 5
0 0 0 4 1 1 1 1 0 0 3 3 270 0 0 3 3 0 0 0 0 1 0 37599 0 10 40 28 28 3 1 5
0 0 0 2 1 1 1 1 0 0 3 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 37966 0 10 40 28 28 3 1 5
0 0 0 1 2 1 1 1 0 0 3 3 298 2 87 4 -1 -1 -1 -1 -1 -1 -1 38333 0 10 40 28 28 3 1 5
0 0 0 1 2 1 1 1 0 0 3 3 315 0 24 4 -1 -1 -1 -1 -1 -1 -1 38666 0 10 40 28 28 3 1 5
0 0 0 1 4 1 1 1 0 0 3 3 315 0 0 4 4 1 1 1 0 1 0 39033 0 10 40 28 28 5 2 5
0 0 0 1 2 1 1 1 0 0 3 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 39399 0 10 40 28 28 5 2 5
0 0 0 1 1 2 1 1 0 0 3 3 336 4 132 5 -1 -1 -1 -1 -1 -1 -1 39766 0 10 40 28 28 5 2 5
0 0 0 1 1 2 1 1 0 0 3 3 3 1 47 5 -1 -1 -1 -1 -1 -1 -1 40099 0 10 40 28 28 5 2 5
0 0 0 1 1 4 1 1 0 0 3 3 7 0 0 5 5 0 0 0 0 1 0 40466 0 10 40 28 28 8 0 5
0 0 0 1 1 2 1 1 0 0 3 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 40833 0 10 40 28 28 4 3 5
0 0 0 1 1 2 1 1 0 0 3 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 41166 0 10 40 28 28 4 3 5
0 0 0 1 1 2 1 1 0 0 3 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 41533 0 10 40 29 29 4 3 5
0 0 0 1 1 3 1 1 0 0 3 3 7 0 0 5 5 0 0 0 1 1 1 41866 0 10 40 29 29 4 3 5
0 0 0 1 1 2 1 1 0 0 3 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 42233 0 10 40 29 29 0 3 5
0 0 0 1 1 2 1 1 0 0 3 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 42566 0 10 40 29 29 0 3 5
0 0 0 1 1 2 1 1 0 0 3 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 42899 0 10 40 29.5 29.5 0 3 5
0 0 0 1 1 2 3 1 0 0 3 3 7 0 0 5 6 1 1 1 1 1 1 43233 0 10 40 29.5 29.5 0 3 5
0 0 0 1 1 2 1 1 0 0 3 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 43599 0 10 40 29.5 29.5 3 1 5
0 0 0 1 1 2 1 1 0 0 3 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 43933 0 10 40 29.5 29.5 3 1 5
0 0 0 1 1 2 1 1 0 0 3 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 44266 0 10 40 29.5 29.5 3 1 5
0 0 0 1 1 4 1 1 0 0 3 3 358 0 0 5 5 2 2 2 0 1 0 44599 0 10 40 29.5 29.5 3 1 5
0 0 0 1 1 2 1 1 0 0 3 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 44932 0 10 40 29.5 29.5 5 2 5
0 0 0 1 1 2 1 1 0 0 3 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 45266 0 10 40 29.5 29.5 5 2 5
0 0 0 1 1 2 1 1 0 0 3 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 45632 0 10 40 29.5 29.5 5 2 5
0 0 0 1 1 4 1 1 0 0 3 3 358 0 0 5 5 5 1 4 0 1 0 45966 0 10 40 29.5 29.5 5 2 5
0 0 0 1 1 2 1 1 0 0 3 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 46299 0 10 40 29.5 29.5 8 0 5
0 0 0 1 1 2 1 1 0 0 3 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 46632 0 10 40 29.5 29.5 4 3 5
0 0 0 1 1 1 2 1 0 0 3 3 28 4 135 6 -1 -1 -1 -1 -1 -1 -1 46966 0 10 40 29.5 29.5 4 3 5
0 0 0 1 1 1 4 1 0 0 3 3 46 1 0 6 6 0 0 0 0 1 1 47332 0 10 40 27.5 27.5 4 3 5
0 0 0 1 1 1 2 1 0 0 3 3 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 47699 0 10 40 27.5 27.5 4 3 5
0 0 0 1 1 1 2 1 0 0 3 3 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 48066 0 10 40 27.5 27.5 0 3 5
0 0 0 1 1 1 2 1 0 0 3 3 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 48399 0 10 40 28.5 28.5 0 3 5
0 0 0 1 1 1 2 3 0 0 3 3 46 1 0 6 7 2 2 2 1 1 1 48766 0 10 40 28.5 28.5 0 3 5
0 0 0 1 1 1 2 1 0 0 3 3 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 49099 0 10 40 28.5 28.5 0 3 5
0 0 0 1 1 1 2 1 0 0 3 3 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 49466 0 10 40 28.5 28.5 3 1 5
0 0 0 1 1 1 2 1 0 0 3 3 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 49799 0 10 40 29 29 3 1 5
0 0 0 1 1 1 2 3 0 0 3 3 34 0 0 6 7 5 1 1 1 1 1 50166 0 10 40 29 29 3 1 5
0 0 0 1 1 2 1 1 0 0 3 3 18 -1 42 5 -1 -1 -1 -1 -1 -1 -1 50499 0 10 40 29 29 3 1 5
0 0 0 1 1 2 1 1 0 0 3 3 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 50832 0 10 40 29 29 5 2 5
0 0 0 1 1 2 1 1 0 0 3 3 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 51199 0 10 40 29 29 5 2 5
0 0 0 1 1 2 1 4 0 0 3 3 14 0 0 5 7 2 2 2 0 1 1 51532 0 10 40 27 27 5 2 5
0 0 0 1 1 2 1 1 0 0 3 3 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 51899 0 10 40 27 27 5 2 5
0 0 0 1 1 2 1 1 0 0 3 3 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 52266 0 10 40 27 27 8 0 5
0 0 0 1 1 1 2 1 0 0 3 3 21 2 84 6 -1 -1 -1 -1 -1 -1 -1 52632 0 10 40 27 27 4 3 5
0 0 0 1 1 1 4 1 0 0 3 3 37 0 0 6 6 5 3 3 0 1 0 53032 0 10 40 27 27 4 3 5
0 0 0 1 1 1 2 1 0 0 3 3 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 53399 0 10 40 27 27 4 3 5
0 0 0 5 1 2 1 1 0 0 3 3 17 -1 49 5 -1 -1 -1 -1 -1 -1 -1 53766 1 10 40 27 27 4 3 5
0 0 0 1 1 2 1 1 0 0 3 3 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 54132 0 10 40 27 27 0 3 5
0 0 0 1 1 4 1 1 0 0 3 3 356 0 28 5 5 2 2 2 0 1 0 54499 0 10 40 27 27 0 3 5
0 0 0 1 2 1 1 1 0 0 3 3 315 -3 100 4 -1 -1 -1 -1 -1 -1 -1 54866 0 10 40 27 27 0 3 5
0 0 0 1 2 5 1 1 0 0 3 3 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 55232 1 10 40 27 27 0 3 5
0 0 0 1 2 1 1 1 0 0 3 3 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 55599 0 10 40 27 27 3 1 5
0 0 0 1 1 2 1 1 1 0 0 3 0 -1 0 5 -1 -1 -1 -1 -1 -1 -1 79232 0 10 40 19 60 7 3 5
0 0 0 1 1 2 1 1 1 0 0 3 0 -1 0 5 -1 -1 -1 -1 -1 -1 -1 79399 0 10 40 19 60 7 3 5
0 0 0 1 1 2 1 1 1 0 0 3 0 -1 0 5 -1 -1 -1 -1 -1 -1 -1 79565 0 10 40 19 55.9911 7 3 5
0 0 0 1 1 2 1 1 1 0 0 3 0 -1 0 5 -1 -1 -1 -1 -1 -1 -1 79799 0 10 40 19 31.7556 7 3 5
0 0 0 1 1 2 1 1 1 0 0 3 0 -1 0 5 -1 -1 -1 -1 -1 -1 -1 80299 0 10 40 19 19 4 0 5
0 0 0 1 1 2 1 1 1 0 0 3 0 -1 0 5 -1 -1 -1 -1 -1 -1 -1 80799 0 10 40 19 19 4 0 5
0 0 0 1 1 2 1 1 1 0 0 3 0 -1 0 5 -1 -1 -1 -1 -1 -1 -1 81332 0 10 40 19 19 4 0 5
0 0 0 1 1 2 1 1 1 0 0 3 0 -1 0 5 -1 -1 -1 -1 -1 -1 -1 81865 0 10 40 19 19 4 0 5
0 0 0 1 1 1 2 1 1 0 0 3 21 2 68 6 -1 -1 -1 -1 -1 -1 -1 82399 0 10 40 19 19 3 1 5
0 0 0 1 1 1 2 1 1 0 0 3 39 1 36 6 -1 -1 -1 -1 -1 -1 -1 82932 0 10 40 19 19 3 1 5
0 0 0 1 1 1 4 1 1 0 0 3 41 0 0 6 6 2 5 2 0 1 0 83432 0 10 40 19 19 3 1 5
0 0 0 1 1 2 1 1 1 0 0 3 20 -1 48 5 -1 -1 -1 -1 -1 -1 -1 83965 0 10 40 19 19 3 1 5
0 0 0 1 1 2 1 5 1 0 0 3 5 -1 38 5 -1 -1 -1 -1 -1 -1 -1 84499 1 10 40 19 19 1 3 5
0 0 0 1 1 2 1 1 1 0 0 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 85032 0 10 40 19 19 1 3 5
0 0 0 1 1 4 1 1 1 0 0 3 -4 0 0 5 5 3 5 3 0 1 0 85565 0 10 40 19 19 1 3 5
0 0 0 1 1 2 1 1 1 0 0 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 86065 0 10 40 19 19 1 3 5
0 0 0 1 1 2 1 5 1 0 0 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 86599 1 10 40 19 19 8 0 5
0 0 0 1 1 2 1 1 1 0 0 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 87132 0 10 40 19 19 7 3 5
0 0 0 1 1 4 1 1 1 0 0 3 -4 0 0 5 5 0 5 0 0 1 0 87665 0 10 40 19 19 7 3 5
0 0 0 1 1 2 1 1 1 0 0 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 88165 0 10 40 19 19 7 3 5
0 0 0 5 1 1 2 1 1 0 0 3 28 1 56 6 -1 -1 -1 -1 -1 -1 -1 88698 1 10 40 19 19 7 3 5
0 0 0 1 1 1 2 1 1 0 0 3 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 89198 0 10 40 20 20 4 0 5
0 0 0 1 2 1 3 1 1 0 0 3 339 -2 64 4 6 2 5 2 1 1 1 89698 0 10 40 20 20 4 0 5
0 0 0 1 2 1 1 1 1 0 0 3 329 0 0 4 -1 -1 -1 -1 -1 -1 -1 90198 0 10 40 20 20 4 0 5
0 0 0 1 1 2 5 1 1 0 0 3 346 1 40 5 -1 -1 -1 -1 -1 -1 -1 90698 1 10 40 20 20 4 0 5
0 0 0 1 1 2 1 1 1 0 0 3 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 91198 0 10 40 20 20 3 1 5
0 0 0 1 1 4 1 1 1 0 0 3 344 -1 0 5 5 0 5 0 0 1 0 91698 0 10 40 20 20 3 1 5
0 0 0 1 2 1 1 1 1 0 0 3 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 92198 0 10 40 20 20 3 1 5
0 0 0 1 2 5 1 1 1 0 0 3 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 92698 1 10 40 20 20 3 1 5
0 0 0 1 1 1 2 1 1 0 0 3 20 3 102 6 -1 -1 -1 -1 -1 -1 -1 93198 0 10 40 20 20 1 3 5
0 0 0 1 1 1 4 1 1 0 0 3 42 0 0 6 6 1 5 1 0 1 0 93698 0 10 40 20 20 1 3 5
0 0 0 1 1 1 2 1 1 0 0 3 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 94198 0 10 40 20 20 1 3 5
0 0 0 1 5 2 1 1 1 0 0 3 22 -1 34 5 -1 -1 -1 -1 -1 -1 -1 94698 1 10 40 20 20 1 3 5
0 0 0 1 1 2 1 1 1 0 0 3 20 0 0 5 -1 -1 -1 -1 -1 -1 -1 95198 0 10 40 21 21 8 0 5
0 0 0 1 1 3 1 1 1 0 0 3 1 -1 55 5 5 2 5 2 1 1 1 95665 0 10 40 21 21 7 3 5
0 0 0 1 1 2 1 1 1 0 0 3 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 96132 0 10 40 21 21 7 3 5
0 0 0 1 5 2 1 1 1 0 0 3 14 4 133 5 -1 -1 -1 -1 -1 -1 -1 96632 1 10 40 21 21 7 3 5
0 0 0 1 1 1 2 1 1 0 0 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 97098 0 10 40 21 21 7 3 5
0 0 0 1 1 1 4 1 1 0 0 3 45 1 0 6 6 3 5 3 0 1 0 97565 0 10 40 21 21 4 0 5
0 0 0 1 1 1 2 1 1 0 0 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 98065 0 10 40 21 21 4 0 5
1 1 1 5 1 1 2 1 1 0 0 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 98532 1 10 40 21 21 4 0 8
1 1 1 1 1 1 1 2 1 0 0 3 73 1 37 7 -1 -1 -1 -1 -1 -1 -1 98998 0 10 40 21 21 4 0 8
1 1 1 1 1 1 1 4 1 0 0 3 75 0 0 7 7 0 5 0 0 1 0 99465 0 10 40 21 21 3 1 8
1 1 1 1 1 1 1 2 1 0 0 3 75 0 0 7 -1 -1 -1 -1 -1 -1 -1 99965 0 10 40 21 21 3 1 8
5 1 1 1 1 1 2 1 1 0 0 3 56 -1 46 6 -1 -1 -1 -1 -1 -1 -1 100432 1 10 40 21 21 3 1 8
1 1 1 1 1 1 2 1 1 0 0 3 51 0 0 6 -1 -1 -1 -1 -1 -1 -1 100898 0 10 40 21 21 3 1 8
1 1 1 1 1 1 4 1 1 0 0 3 43 0 0 6 6 3 5 3 0 1 0 101398 0 10 40 21 21 1 3 8
1 1 1 1 1 1 2 1 1 0 0 3 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 101865 0 10 40 21 21 1 3 8
1 1 1 1 1 2 1 1 1 0 0 3 9 -2 80 5 -1 -1 -1 -1 -1 -1 -1 102332 0 10 40 21 21 1 3 8
1 1 1 1 1 2 1 1 1 0 0 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 102798 0 10 40 21 21 1 3 8
1 1 1 1 1 4 1 1 1 0 0 3 355 0 0 5 5 1 5 1 0 1 0 103298 0 10 40 21 21 8 0 8
1 1 1 1 1 2 1 1 1 0 0 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 103765 0 10 40 21 21 7 3 8
1 1 1 1 1 2 1 1 1 0 0 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 104232 0 10 40 21 21 7 3 8
1 1 1 1 1 2 1 1 1 0 0 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 104698 0 10 40 21.5 21.5 7 3 8
1 1 1 1 1 2 3 1 1 0 0 3 355 0 0 5 6 0 5 0 1 1 1 105165 0 10 40 21.5 21.5 7 3 8
1 1 1 1 1 2 1 1 1 0 0 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 105632 0 10 40 21.5 21.5 4 0 8
1 1 1 1 1 2 1 1 1 0 0 3 3 1 111 5 -1 -1 -1 -1 -1 -1 -1 106098 0 10 40 21.5 21.5 4 0 8
1 1 1 1 1 1 1 2 1 0 0 3 90 3 109 7 -1 -1 -1 -1 -1 -1 -1 106565 0 10 40 21.5 21.5 4 0 8
1 1 1 1 1 1 1 4 1 0 0 3 91 1 0 7 7 2 5 2 0 1 0 107032 0 10 40 21.5 21.5 4 0 8
1 1 1 1 1 1 1 2 1 0 0 3 91 1 0 7 -1 -1 -1 -1 -1 -1 -1 107498 0 10 40 21.5 21.5 3 1 8
1 1 1 1 1 1 2 1 1 0 0 3 43 -1 30 6 -1 -1 -1 -1 -1 -1 -1 107965 0 10 40 21.5 21.5 3 1 8
1 1 1 1 1 1 2 1 1 0 0 3 43 -1 0 6 -1 -1 -1 -1 -1 -1 -1 108432 0 10 40 21.5 21.5 3 1 8
1 1 1 1 1 1 4 1 1 0 0 3 43 -1 0 6 6 3 5 3 0 1 0 108898 0 10 40 21.5 21.5 3 1 8
1 1 1 1 1 1 2 1 1 0 0 3 43 -1 0 6 -1 -1 -1 -1 -1 -1 -1 109365 0 10 40 21.5 21.5 1 3 8
1 1 1 1 1 1 2 1 1 0 0 3 43 -1 0 6 -1 -1 -1 -1 -1 -1 -1 109832 0 10 40 21.5 21.5 1 3 8
1 1 1 1 1 1 2 1 1 0 0 3 43 -1 0 6 -1 -1 -1 -1 -1 -1 -1 110298 0 10 40 21.5 21.5 1 3 8
1 1 1 1 1 1 4 1 1 0 0 3 43 -1 0 6 6 2 5 2 0 1 0 110765 0 10 40 21.5 21.5 1 3 8
1 1 1 1 1 2 1 1 1 0 0 3 22 0 0 5 -1 -1 -1 -1 -1 -1 -1 111231 0 10 40 21.5 21.5 8 0 8
1 1 1 1 1 2 1 1 1 0 0 3 22 0 0 5 -1 -1 -1 -1 -1 -1 -1 111698 0 10 40 21.5 21.5 7 3 8
1 1 1 1 1 1 1 2 1 0 0 3 82 3 106 7 -1 -1 -1 -1 -1 -1 -1 112165 0 10 40 21.5 21.5 7 3 8
1 1 1 1 1 1 1 4 1 0 0 3 91 1 0 7 7 3 5 3 0 1 0 112598 0 10 40 21.5 21.5 7 3 8
1 1 1 1 1 1 2 1 1 0 0 3 51 -3 113 6 -1 -1 -1 -1 -1 -1 -1 113065 0 10 40 21.5 21.5 7 3 8
1 1 1 1 1 1 2 1 1 0 0 3 43 -1 0 6 -1 -1 -1 -1 -1 -1 -1 113531 0 10 40 21.5 21.5 4 0 8
1 1 1 1 1 1 2 1 1 0 0 3 43 -1 0 6 -1 -1 -1 -1 -1 -1 -1 113998 0 10 40 21.5 21.5 4 0 8
1 1 1 1 1 1 4 1 1 0 0 3 43 -1 0 6 6 0 5 0 0 1 0 114465 0 10 40 21.5 21.5 4 0 8
1 1 1 1 1 1 2 1 1 0 0 3 43 -1 0 6 -1 -1 -1 -1 -1 -1 -1 114931 0 10 40 21.5 21.5 4 0 8
1 1 1 1 1 1 2 1 1 0 0 3 43 -1 0 6 -1 -1 -1 -1 -1 -1 -1 115398 0 10 40 21.5 21.5 3 1 8
1 1 1 1 1 1 2 1 1 0 0 3 43 -1 0 6 -1 -1 -1 -1 -1 -1 -1 115865 0 10 40 22 22 3 1 8
