% Tunnel Log: 
% debug seed: 1462901008
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 19866 0 15 40 22 24 4 6 2 3
0 0 0 0 4 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 20266 1 15 40 22 24 4 6 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 20700 0 15 40 22 24 4 6 2 3
0 0 0 0 1 7 1 0 0 3 2 3 5 5 5 4 4 1 1 21100 0 15 40 22 24 4 4 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 21533 0 15 40 23 25 4 4 2 3
0 0 0 0 4 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 21933 1 15 40 23 25 4 4 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 22333 0 15 40 23 25 4 4 2 3
0 0 0 0 1 7 1 0 0 3 2 3 5 5 5 4 4 1 1 22733 0 15 40 23 25 4 6 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 23133 0 15 40 23 25 4 6 2 3
0 0 0 0 6 1 4 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 23533 1 15 40 23 25 4 6 2 3
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 23933 0 15 40 23 25 4 6 2 3
0 0 0 0 7 1 1 0 0 3 2 3 4 4 5 4 4 1 1 24333 0 15 40 23 25 4 5 2 3
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 24699 0 15 40 24 25.5 4 5 2 3
0 0 0 0 1 6 4 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 25099 1 15 40 24 25.5 4 5 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 25499 0 15 40 24 25.5 4 5 2 3
0 0 0 0 1 7 1 0 0 3 2 3 5 5 5 4 4 1 1 25899 0 15 40 24 25.5 4 5 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 26266 0 15 40 24 25.5 4 5 2 3
0 0 0 0 1 6 4 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 26666 1 15 40 24 25.5 4 5 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 27066 0 15 40 24 25.5 4 5 2 3
0 0 0 0 1 7 1 0 0 3 2 3 5 5 5 4 4 1 1 27466 0 15 40 24 25.5 4 5 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 27833 0 15 40 25 26 4 5 2 3
0 0 0 0 1 6 4 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 28233 1 15 40 25 26 4 5 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 28599 0 15 40 25 26 4 5 2 3
0 0 0 1 1 1 7 1 0 3 2 3 6 6 5 4 4 1 1 28999 0 15 40 25 26 4 5 2 5
0 0 0 1 1 1 6 1 0 3 2 3 6 -1 -1 -1 -1 -1 -1 29366 0 15 40 25 26 4 5 2 5
0 0 0 4 1 6 1 1 0 3 2 3 5 -1 -1 -1 -1 -1 -1 29766 1 15 40 25 26 4 5 2 5
0 0 0 1 1 6 1 1 0 3 2 3 5 -1 -1 -1 -1 -1 -1 30166 0 15 40 25 26 4 5 2 5
0 0 0 1 1 7 1 1 0 3 2 3 5 5 5 4 4 1 1 30533 0 15 40 25 26 4 8 0 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 30899 0 15 40 26 26.5 4 8 0 5
0 0 0 1 1 6 1 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 31299 1 15 40 26 26.5 4 8 0 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 31666 0 15 40 26 26.5 4 8 0 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 32033 0 15 40 26 26.5 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 32433 0 15 40 26 26.5 4 6 2 5
0 0 0 6 1 4 4 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 32799 2 15 40 26 26.5 4 6 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 33166 0 15 40 26 26.5 4 6 2 5
0 0 0 7 1 1 1 1 0 3 2 4 3 3 5 4 4 1 1 33566 0 15 40 26 26.5 4 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 33933 0 15 40 27 27 4 4 2 5
0 0 0 4 1 6 4 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 34299 2 15 40 27 27 4 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 34666 0 15 40 27 27 4 4 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 35033 0 15 40 27 27 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 35399 0 15 40 27 27 4 6 2 5
0 0 0 4 1 4 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 35766 2 15 40 27 27 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 36133 0 15 40 27 27 4 6 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 36533 0 15 40 27 27 4 5 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 36899 0 15 40 28 27.5 4 5 2 5
0 0 0 4 4 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 37233 2 15 40 28 27.5 4 5 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 37599 0 15 40 28 27.5 4 5 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 37966 0 15 40 28 27.5 4 5 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 38333 0 15 40 28 27.5 4 5 2 5
0 0 0 1 1 6 4 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 38699 2 15 40 28 27.5 4 5 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 39066 0 15 40 28 27.5 4 5 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 39433 0 15 40 28 27.5 4 5 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 39799 0 15 40 29 28 4 5 2 5
0 0 0 1 1 4 4 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 40133 2 15 40 29 28 4 5 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 40499 0 15 40 29 28 4 5 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 40866 0 15 40 29 28 4 5 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 41199 0 15 40 29 28 4 5 2 5
0 0 0 1 1 4 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 41566 2 15 40 29 28 4 5 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 41933 0 15 40 29 28 4 5 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 42299 0 15 40 29 28 4 8 0 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 42633 0 15 40 30 28.5 4 8 0 5
0 0 0 1 1 6 4 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 42999 2 15 40 30 28.5 4 8 0 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 43333 0 15 40 30 28.5 4 8 0 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 43699 0 15 40 30 28.5 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 44033 0 15 40 30 28.5 4 6 2 5
0 0 0 1 6 4 4 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 44399 2 15 40 30 28.5 4 6 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 44732 0 15 40 30 28.5 4 6 2 5
0 0 0 7 1 1 1 1 0 3 2 4 3 3 5 4 4 1 1 45099 0 15 40 30 28.5 4 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 45432 0 15 40 31 29 4 4 2 5
0 0 0 4 6 1 1 4 0 3 2 4 4 -1 -1 -1 -1 -1 -1 45799 2 15 40 31 29 4 4 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 46132 0 15 40 31 29 4 4 2 5
0 0 0 7 1 1 1 1 0 3 2 4 3 3 5 4 4 1 1 46466 0 15 40 31 29 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 46832 0 15 40 31 29 4 6 2 5
0 0 0 4 4 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 47166 2 15 40 31 29 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 47499 0 15 40 31 29 4 6 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 47866 0 15 40 31 29 4 5 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 48199 0 15 40 32 29.5 4 5 2 5
0 0 0 4 1 6 1 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 48532 2 15 40 32 29.5 4 5 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 48866 0 15 40 32 29.5 4 5 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 49199 0 15 40 32 29.5 4 5 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 49566 0 15 40 32 29.5 4 5 2 5
0 0 0 4 4 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 49899 2 15 40 32 29.5 4 5 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 50232 0 15 40 32 29.5 4 5 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 50566 0 15 40 32 29.5 4 5 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 50899 0 15 40 33 30 4 5 2 5
0 0 0 4 4 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 51232 2 15 40 33 30 4 5 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 51566 0 15 40 33 30 4 5 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 51899 0 15 40 33 30 4 5 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 52232 0 15 40 33 30 4 5 2 5
0 0 0 1 1 4 4 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 52566 2 15 40 33 30 4 5 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 52899 0 15 40 33 30 4 5 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 53232 0 15 40 33 30 4 8 0 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 53566 0 15 40 34 30.5 4 8 0 5
0 0 0 1 4 4 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 53899 2 15 40 34 30.5 4 8 0 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 54232 0 15 40 34 30.5 4 8 0 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 54532 0 15 40 34 30.5 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 54866 0 15 40 34 30.5 4 6 2 5
0 0 0 4 6 1 1 4 0 3 2 4 4 -1 -1 -1 -1 -1 -1 55199 2 15 40 34 30.5 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 55532 0 15 40 34 30.5 4 6 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 55866 0 15 40 34 30.5 4 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 56166 0 15 40 35 31 4 4 2 5
0 0 0 6 1 4 4 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 56499 2 15 40 35 31 4 4 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 56832 0 15 40 35 31 4 4 2 5
0 0 0 7 1 1 1 1 0 3 2 4 3 3 5 4 4 1 1 57132 0 15 40 35 31 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 57466 0 15 40 35 31 4 6 2 5
0 0 0 4 4 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 57799 2 15 40 35 31 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 58099 0 15 40 35 31 4 6 2 5
0 0 0 7 1 1 1 1 0 3 2 4 3 3 5 4 4 1 1 58432 0 15 40 35 31 4 5 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 58766 0 15 40 36 31.5 4 5 2 5
0 0 0 6 1 4 1 4 0 3 2 4 3 -1 -1 -1 -1 -1 -1 59066 2 15 40 36 31.5 4 5 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 59399 0 15 40 36 31.5 4 5 2 5
0 0 0 7 1 1 1 1 0 3 2 4 3 3 5 4 4 1 1 59699 0 15 40 36 31.5 4 5 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 60032 0 15 40 36 31.5 4 5 2 5
0 0 0 6 4 1 4 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 60332 2 15 40 36 31.5 4 5 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 60666 0 15 40 36 31.5 4 5 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 60966 0 15 40 36 31.5 4 5 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 61299 0 15 40 37 32 4 5 2 5
0 0 0 4 1 6 1 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 61599 2 15 40 37 32 4 5 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 61899 0 15 40 37 32 4 5 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 62232 0 15 40 37 32 4 5 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 62532 0 15 40 37 32 4 5 2 5
0 0 0 4 4 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 62866 2 15 40 37 32 4 5 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 63166 0 15 40 37 32 4 5 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 63466 0 15 40 37 32 4 8 0 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 63799 0 15 40 38 32.5 4 8 0 5
0 0 0 4 1 4 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 64099 2 15 40 38 32.5 4 8 0 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 64399 0 15 40 38 32.5 4 8 0 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 64699 0 15 40 38 32.5 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 65032 0 15 40 38 32.5 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 75032 0 15 40 19 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 75199 0 15 40 19 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 75365 0 15 40 19 60 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 75532 0 15 40 19 52.2 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 75765 0 15 40 19 34 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 76199 0 15 40 19 21 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 76665 0 15 40 19 21 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 77165 0 15 40 19 21 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 77632 0 15 40 19 21 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 78099 0 15 40 19 21 4 6 2 5
0 0 0 3 1 6 1 1 1 4 2 2 5 3 3 8 3 0 0 78599 0 15 40 19 21 4 5 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 79065 0 15 40 19 21 4 5 2 5
0 0 0 1 6 1 1 4 1 4 2 2 4 -1 -1 -1 -1 -1 -1 79532 1 15 40 19 21 4 5 2 5
0 0 0 1 6 1 1 1 1 4 2 2 4 -1 -1 -1 -1 -1 -1 79999 0 15 40 19 21 4 5 2 5
0 0 0 1 6 3 1 1 1 4 2 2 4 5 0 6 1 0 0 80499 0 15 40 19 21 4 4 2 5
0 0 0 1 6 1 1 1 1 4 2 2 4 -1 -1 -1 -1 -1 -1 80965 0 15 40 19 21 4 4 2 5
0 0 0 1 1 6 1 4 1 4 2 2 5 -1 -1 -1 -1 -1 -1 81432 1 15 40 19 21 4 4 2 5
0 0 0 1 1 1 1 6 1 4 2 2 7 -1 -1 -1 -1 -1 -1 81932 0 15 40 19 21 4 4 2 5
0 0 0 1 1 1 1 7 1 4 2 2 7 7 3 8 3 1 1 82399 0 15 40 19 21 4 6 2 5
0 0 0 1 1 1 1 6 1 4 2 2 7 -1 -1 -1 -1 -1 -1 82865 0 15 40 19 21 4 6 2 5
0 0 0 4 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 83332 1 15 40 19 21 4 6 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 83832 0 15 40 19 21 4 6 2 5
0 0 0 1 1 3 6 1 1 4 2 2 6 5 1 7 2 0 0 84299 0 15 40 19 21 4 4 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 84765 0 15 40 19 21 4 4 2 5
0 0 0 4 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 85265 1 15 40 19 21 4 4 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 85732 0 15 40 19 21 4 4 2 5
0 0 0 1 3 1 6 1 1 4 2 2 6 4 2 5 0 0 0 86199 0 15 40 19 21 4 5 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 86665 0 15 40 19 21 4 5 2 5
0 0 0 1 1 4 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 87165 1 15 40 19 21 4 5 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 87632 0 15 40 19 21 4 5 2 5
0 0 0 1 7 1 1 1 1 4 2 2 4 4 1 7 2 1 1 88099 0 15 40 19 21 4 8 0 5
