%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
738,6,94,-1,1009992,1488237806304
739,5,2,1,1011725,1488237808037
740,3,2,6,1012259,1488237808570
741,5,2,1,1014760,1488237811071
742,3,0,0,1015326,1488237811638
743,5,0,1,1017859,1488237814171
744,3,2,3,1018359,1488237814671
745,6,95,-1,1019993,1488237816305
746,5,2,1,1020893,1488237817204
747,3,1,0,1021393,1488237817705
748,4,1,1,1022293,1488237818605
749,5,1,1,1023926,1488237820238
750,3,0,2,1024428,1488237820739
751,5,0,1,1026960,1488237823271
752,3,1,0,1027493,1488237823805
753,4,1,1,1028560,1488237824872
754,6,96,-1,1030026,1488237826338
755,5,1,1,1030026,1488237826341
756,3,1,2,1030593,1488237826905
757,5,1,0,1033093,1488237829405
758,3,1,0,1033627,1488237829938
759,4,1,1,1034993,1488237831305
760,5,1,1,1036161,1488237832472
761,3,1,2,1036727,1488237833039
762,4,1,1,1037327,1488237833639
763,5,1,1,1039261,1488237835572
764,3,1,0,1039794,1488237836105
765,6,97,-1,1040027,1488237836339
766,4,1,1,1040360,1488237836672
767,5,1,1,1042327,1488237838639
768,3,1,2,1042860,1488237839172
769,4,1,1,1043494,1488237839806
770,5,1,1,1045361,1488237841672
771,3,0,4,1045927,1488237842239
772,5,0,1,1048461,1488237844773
773,3,2,4,1048994,1488237845306
774,6,98,-1,1050028,1488237846339
775,5,2,1,1051529,1488237847841
776,3,0,3,1052094,1488237848406
777,5,0,1,1054595,1488237850906
778,3,0,6,1055128,1488237851440
779,5,0,1,1057661,1488237853973
780,2,7,3,1058195,1488237854521
781,1,7,3,1059028,1488237855341
782,3,3,5,1059561,1488237855873
783,6,99,-1,1060028,1488237856340
784,5,3,1,1062062,1488237858374
785,3,3,7,1062595,1488237858907
786,5,3,1,1065095,1488237861407
787,3,3,2,1065628,1488237861940
788,5,3,1,1068129,1488237864441
789,3,0,6,1068695,1488237865007
790,6,100,-1,1070029,1488237866340
791,5,0,1,1071195,1488237867507
792,3,0,1,1071762,1488237868074
793,5,0,1,1074262,1488237870574
794,3,2,6,1074796,1488237871108
795,4,2,0,1076796,1488237873108
796,5,2,0,1077296,1488237873608
797,3,1,6,1077829,1488237874141
798,4,1,1,1078696,1488237875008
799,6,101,-1,1080030,1488237876341
800,5,1,1,1080363,1488237876675
801,3,2,6,1080930,1488237877242
802,5,2,1,1083464,1488237879776
803,3,0,0,1084029,1488237880344
804,5,0,1,1086530,1488237882841
805,3,0,3,1087063,1488237883375
806,5,0,1,1089597,1488237885908
807,6,102,-1,1090030,1488237886342
808,3,1,6,1090130,1488237886442
809,4,1,1,1090863,1488237887175
810,5,1,1,1092632,1488237888943
811,3,0,7,1093163,1488237889475
812,5,0,1,1095664,1488237891975
813,3,1,3,1096197,1488237892509
814,5,1,0,1098731,1488237895042
815,3,2,7,1099265,1488237895576
816,6,103,-1,1100033,1488237896345
817,4,2,0,1100797,1488237897109
818,5,2,0,1101797,1488237898109
819,3,2,3,1102331,1488237898642
820,4,2,0,1103397,1488237899709
821,5,2,0,1104831,1488237901142
822,3,2,6,1105373,1488237901684
823,5,2,1,1107898,1488237904209
824,3,0,0,1108431,1488237904744
825,6,104,-1,1110064,1488237906376
826,5,0,1,1110932,1488237907243
827,3,1,3,1111467,1488237907779
828,4,1,1,1112331,1488237908643
829,5,1,1,1113998,1488237910310
830,3,1,6,1114532,1488237910843
831,4,1,1,1115531,1488237911843
832,5,1,1,1117065,1488237913376
833,3,1,0,1117598,1488237913910
834,4,1,1,1119233,1488237915545
835,6,105,-1,1120065,1488237916377
836,5,1,1,1120098,1488237916410
837,3,0,2,1120665,1488237916977
838,4,0,0,1122365,1488237918678
839,5,0,0,1123200,1488237919512
840,3,2,2,1123765,1488237920077
841,5,2,1,1126266,1488237922578
842,3,2,6,1126799,1488237923110
843,4,2,0,1129066,1488237925378
844,5,2,0,1129299,1488237925613
845,3,0,3,1129866,1488237926178
846,6,106,-1,1130065,1488237926377
847,5,0,1,1132399,1488237928711
848,3,1,2,1132932,1488237929244
849,4,1,1,1133566,1488237929878
850,5,1,1,1135432,1488237931744
851,3,0,5,1135999,1488237932311
852,5,0,1,1138499,1488237934811
853,3,1,3,1139066,1488237935378
854,6,107,-1,1140066,1488237936378
855,5,1,0,1141600,1488237937911
856,3,0,1,1142133,1488237938445
857,5,0,1,1144634,1488237940945
858,3,1,5,1145167,1488237941478
859,5,1,0,1147667,1488237943979
860,3,2,1,1148233,1488237944545
861,6,108,-1,1150067,1488237946378
862,5,2,1,1150733,1488237947045
863,3,0,6,1151267,1488237947579
864,5,0,1,1153800,1488237950112
865,3,0,4,1154301,1488237950612
866,5,0,1,1156834,1488237953145
867,3,1,1,1157374,1488237953688
868,4,1,1,1158167,1488237954479
869,5,1,1,1159900,1488237956212
870,6,109,-1,1160068,1488237956379
871,3,2,5,1160434,1488237956746
872,4,2,0,1161267,1488237957579
873,5,2,0,1162934,1488237959246
874,3,1,4,1163501,1488237959812
875,5,1,0,1166001,1488237962313
876,3,0,2,1166568,1488237962879
877,4,0,0,1168368,1488237964680
878,5,0,0,1169068,1488237965379
879,3,2,4,1169601,1488237965913
880,6,110,-1,1170101,1488237966413
881,4,2,0,1170734,1488237967046
882,5,2,0,1172101,1488237968413
883,3,0,7,1172637,1488237968949
884,5,0,1,1175169,1488237971480
885,3,2,7,1175701,1488237972013
886,5,2,1,1178201,1488237974513
887,3,2,7,1178735,1488237975047
888,6,111,-1,1180102,1488237976413
889,5,2,1,1181270,1488237977581
890,3,1,7,1181802,1488237978113
891,4,1,1,1182668,1488237978980
892,5,1,1,1184302,1488237980614
893,3,0,6,1184835,1488237981147
894,5,0,1,1187336,1488237983647
895,3,0,2,1187902,1488237984214
896,6,112,-1,1190102,1488237986414
897,5,0,1,1190402,1488237986714
898,2,8,2,1190936,1488237987262
899,1,8,2,1192936,1488237989248
900,3,3,0,1193469,1488237989781
901,5,3,1,1195969,1488237992281
902,3,3,6,1196503,1488237992815
903,5,3,1,1199036,1488237995348
904,3,2,6,1199569,1488237995881
905,6,113,-1,1200103,1488237996414
906,5,2,1,1202070,1488237998382
907,3,1,6,1202603,1488237998915
908,4,1,1,1203803,1488238000115
909,5,1,1,1205104,1488238001415
910,3,1,6,1205670,1488238001981
911,4,1,1,1207503,1488238003815
912,5,1,1,1208170,1488238004481
913,3,0,3,1208705,1488238005017
914,6,114,-1,1210103,1488238006415
915,5,0,1,1211237,1488238007548
916,3,0,1,1211770,1488238008082
917,5,0,1,1214270,1488238010582
918,3,1,3,1214771,1488238011082
919,4,1,1,1215970,1488238012282
920,5,1,1,1217304,1488238013615
921,3,1,1,1217871,1488238014182
922,4,1,1,1219137,1488238015449
923,6,115,-1,1220104,1488238016415
924,5,1,1,1220404,1488238016715
925,3,1,3,1220971,1488238017282
926,4,1,1,1221837,1488238018149
927,5,1,1,1223471,1488238019782
928,3,1,1,1224038,1488238020349
929,4,1,1,1224704,1488238021016
930,5,1,1,1226539,1488238022851
931,3,1,3,1227104,1488238023416
932,4,1,1,1227671,1488238023983
933,5,1,1,1229604,1488238025916
934,6,116,-1,1230105,1488238026416
935,3,0,5,1230105,1488238026419
936,5,0,1,1232640,1488238028952
937,3,2,1,1233205,1488238029517
938,5,2,1,1235705,1488238032016
939,3,0,2,1236272,1488238032584
940,5,0,1,1238805,1488238035116
941,3,2,5,1239339,1488238035651
942,6,117,-1,1240108,1488238036419
943,5,2,1,1241872,1488238038183
944,3,0,3,1242439,1488238038751
945,5,0,1,1244973,1488238041284
946,3,0,0,1245506,1488238041817
947,5,0,1,1248039,1488238044350
948,3,0,4,1248572,1488238044884
949,6,118,-1,1250139,1488238046450
950,5,0,1,1251072,1488238047384
951,3,0,6,1251606,1488238047917
952,5,0,1,1254106,1488238050417
953,3,0,2,1254673,1488238050984
954,5,0,1,1257174,1488238053486
955,3,0,7,1257707,1488238054018
956,6,119,-1,1260139,1488238056451
957,5,0,1,1260239,1488238056551
958,3,0,0,1260773,1488238057084
959,5,0,1,1263275,1488238059587
960,3,2,0,1263840,1488238060152
961,5,2,1,1266373,1488238062685
962,3,2,7,1266940,1488238063251
963,5,2,1,1269440,1488238065751
964,3,2,7,1269974,1488238066285
965,6,120,-1,1270141,1488238066452
966,5,2,1,1272474,1488238068786
967,3,2,0,1273040,1488238069352
968,5,2,1,1275540,1488238071852
969,3,1,7,1276075,1488238072387
970,5,1,0,1278607,1488238074919
971,3,2,7,1279174,1488238075485
972,6,121,-1,1280174,1488238076485
973,4,2,0,1280774,1488238077086
974,5,2,0,1281674,1488238077986
975,3,0,5,1282241,1488238078552
976,5,0,1,1284774,1488238081086
977,3,2,5,1285308,1488238081619
978,5,2,1,1287809,1488238084120
979,3,1,5,1288374,1488238084686
980,4,1,1,1289375,1488238085686
981,6,122,-1,1290174,1488238086486
982,5,1,1,1290875,1488238087186
983,3,1,5,1291441,1488238087753
984,4,1,1,1292508,1488238088820
985,5,1,1,1293941,1488238090253
986,3,0,1,1294508,1488238090820
987,5,0,1,1297008,1488238093320
988,3,1,5,1297542,1488238093853
989,4,1,1,1298575,1488238094887
990,5,1,1,1300075,1488238096387
991,6,123,-1,1300175,1488238096486
992,3,0,7,1300642,1488238096953
993,5,0,1,1303142,1488238099453
994,3,2,1,1303709,1488238100020
995,4,2,0,1304709,1488238101021
996,5,2,0,1306209,1488238102521
997,3,1,7,1306742,1488238103054
998,5,1,0,1309242,1488238105554
999,3,2,7,1309809,1488238106121
1000,6,124,-1,1310176,1488238106487
1001,5,2,1,1312309,1488238108621
1002,3,0,0,1312843,1488238109155
1003,5,0,1,1315376,1488238111688
1004,3,0,2,1315909,1488238112221
1005,5,0,1,1318409,1488238114721
1006,3,2,7,1318976,1488238115288
1007,6,125,-1,1320176,1488238116488
1008,5,2,1,1321476,1488238117788
1009,2,9,2,1322044,1488238118367
1010,1,9,2,1323643,1488238119956
1011,3,3,4,1324210,1488238120521
1012,5,3,1,1326710,1488238123021
1013,3,3,6,1327277,1488238123588
1014,5,3,1,1329811,1488238126122
1015,6,126,-1,1330177,1488238126488
1016,3,2,6,1330343,1488238126655
1017,4,2,0,1331110,1488238127422
1018,5,2,0,1332844,1488238129155
1019,3,1,6,1333410,1488238129722
1020,4,1,1,1334144,1488238130456
1021,5,1,1,1335910,1488238132222
1022,3,0,5,1336477,1488238132789
1023,5,0,1,1338977,1488238135289
1024,3,0,7,1339544,1488238135856
1025,6,127,-1,1340178,1488238136489
1026,5,0,1,1342044,1488238138356
1027,3,2,6,1342611,1488238138922
1028,4,2,0,1343911,1488238140223
1029,5,2,0,1345111,1488238141422
1030,3,2,6,1345678,1488238141989
1031,4,2,0,1346611,1488238142923
1032,5,2,0,1348178,1488238144489
1033,3,0,0,1348711,1488238145023
1034,6,128,-1,1350178,1488238146489
1035,5,0,1,1351245,1488238147556
1036,3,0,4,1351778,1488238148090
1037,5,0,1,1354278,1488238150590
1038,3,0,1,1354811,1488238151123
1039,5,0,1,1357314,1488238153626
1040,3,2,6,1357845,1488238154157
1041,6,129,-1,1360178,1488238156490
1042,5,2,1,1360378,1488238156690
1043,3,0,2,1360945,1488238157257
1044,5,0,1,1363446,1488238159758
1045,3,0,7,1364012,1488238160324
1046,5,0,1,1366545,1488238162857
1047,3,1,2,1367079,1488238163390
1048,5,1,0,1369579,1488238165891
1049,3,1,7,1370113,1488238166424
1050,6,130,-1,1370179,1488238166490
1051,5,1,0,1372646,1488238168958
1052,3,0,4,1373212,1488238169524
1053,5,0,1,1375713,1488238172024
1054,3,2,4,1376279,1488238172591
1055,4,2,0,1377246,1488238173557
1056,5,2,0,1378779,1488238175091
1057,3,1,4,1379346,1488238175658
1058,4,1,1,1380046,1488238176358
1059,6,131,-1,1380182,1488238176494
1060,5,1,1,1381880,1488238178191
1061,3,1,4,1382413,1488238178724
1062,4,1,1,1383346,1488238179658
1063,5,1,1,1384946,1488238181258
1064,3,0,3,1385447,1488238181758
1065,5,0,1,1387948,1488238184259
1066,3,0,5,1388481,1488238184792
1067,6,132,-1,1390213,1488238186525
1068,5,0,1,1391014,1488238187325
1069,3,1,3,1391580,1488238187892
1070,5,1,0,1394080,1488238190392
1071,3,1,5,1394614,1488238190925
1072,5,1,0,1397148,1488238193458
1073,3,0,4,1397714,1488238194021
1074,6,133,-1,1400214,1488238196512
1075,5,0,1,1400214,1488238196515
1076,3,0,1,1400781,1488238197076
1077,5,0,1,1403314,1488238199601
1078,3,2,5,1403881,1488238200168
1079,5,2,1,1406381,1488238202669
1080,3,1,1,1406948,1488238203235
1081,4,1,1,1407981,1488238204269
1082,5,1,1,1409448,1488238205738
1083,3,0,2,1409981,1488238206269
1084,6,134,-1,1410215,1488238206502
1085,5,0,1,1412481,1488238208769
1086,3,2,5,1413048,1488238209336
1087,4,2,0,1414448,1488238210736
1088,5,2,0,1415548,1488238211836
1089,3,0,7,1416083,1488238212371
1090,5,0,1,1418615,1488238214902
1091,3,0,6,1419182,1488238215469
1092,6,135,-1,1420215,1488238216503
1093,5,0,1,1421682,1488238217969
1094,3,1,7,1422215,1488238218504
1095,4,1,1,1423149,1488238219437
1096,5,1,1,1424716,1488238221003
1097,3,1,6,1425282,1488238221570
1098,4,1,1,1426049,1488238222337
1099,5,1,1,1427816,1488238224103
1100,3,1,7,1428349,1488238224636
1101,4,1,1,1429049,1488238225337
1102,6,136,-1,1430216,1488238226503
1103,5,1,1,1430849,1488238227137
1104,3,2,7,1431382,1488238227670
1105,5,2,1,1433916,1488238230203
1106,3,1,7,1434483,1488238230770
1107,4,1,1,1435149,1488238231437
1108,5,1,1,1436983,1488238233270
1109,3,2,6,1437549,1488238233837
1110,5,2,1,1440050,1488238236337
1111,6,137,-1,1440217,1488238236504
1112,3,0,0,1440616,1488238236904
1113,5,0,1,1443116,1488238239404
1114,3,0,4,1443650,1488238239937
1115,5,0,1,1446150,1488238242437
1116,3,2,7,1446717,1488238243004
1117,5,2,1,1449217,1488238245504
1118,3,2,7,1449783,1488238246071
1119,6,138,-1,1450217,1488238246504
1120,4,2,0,1450717,1488238247005
1121,5,2,0,1452284,1488238248571
1122,2,10,1,1452850,1488238249150
1123,10,0,-1,1457084,1488238253631
1124,6,139,-1,1460237,1488238256938
1125,6,140,-1,1470238,1488238266939
1126,6,141,-1,1480239,1488238276940
1127,6,142,-1,1490239,1488238286940
1128,6,143,-1,1500239,1488238296940
1129,6,144,-1,1510267,1488238553672
1130,11,0,-1,1517276,1488238672996
1131,0,1,0,1517276,1488238672999
1132,1,0,1,1520163,1488238679186
1133,6,145,-1,1520280,1488238679245
1134,3,3,4,1521280,1488238680246
1135,5,3,1,1523780,1488238682745
1136,3,1,4,1524280,1488238683246
1137,4,1,1,1524947,1488238683917
1138,5,1,1,1526780,1488238685747
1139,3,1,4,1527280,1488238686247
1140,4,1,1,1528014,1488238686982
1141,5,1,1,1529780,1488238688747
1142,6,146,-1,1530280,1488238689247
1143,3,0,5,1530280,1488238689251
1144,5,0,1,1532781,1488238691748
1145,3,2,4,1533281,1488238692248
1146,5,2,1,1535781,1488238694747
1147,3,1,4,1536281,1488238695248
1148,4,1,1,1537148,1488238696116
1149,5,1,1,1538781,1488238697748
1150,3,1,4,1539281,1488238698249
1151,4,1,1,1540115,1488238699083
1152,6,147,-1,1540283,1488238699250
1153,5,1,1,1541781,1488238700748
1154,3,0,3,1542281,1488238701248
1155,5,0,1,1544781,1488238703748
1156,3,0,1,1545281,1488238704249
1157,5,0,1,1547783,1488238706750
1158,3,2,3,1548282,1488238707249
1159,6,148,-1,1550315,1488238709281
1160,5,2,1,1550782,1488238709748
1161,3,0,4,1551282,1488238710249
1162,5,0,1,1553782,1488238712749
1163,3,1,4,1554282,1488238713249
1164,4,1,1,1555115,1488238714083
1165,5,1,1,1556782,1488238715749
1166,3,0,0,1557282,1488238716249
1167,5,0,1,1559782,1488238718749
1168,3,1,0,1560283,1488238719250
1169,6,149,-1,1560316,1488238719282
1170,4,1,1,1561116,1488238720083
1171,5,1,1,1562783,1488238721749
1172,3,0,6,1563282,1488238722249
1173,5,0,1,1565783,1488238724749
1174,3,1,6,1566283,1488238725250
1175,4,1,1,1567116,1488238726084
1176,5,1,1,1568783,1488238727749
1177,3,2,0,1569285,1488238728253
1178,6,150,-1,1570316,1488238729282
1179,5,2,1,1571783,1488238730750
1180,3,1,0,1572283,1488238731250
1181,4,1,1,1573117,1488238732085
1182,5,1,1,1574783,1488238733750
1183,3,2,6,1575283,1488238734250
1184,5,2,1,1577783,1488238736750
1185,3,2,0,1578283,1488238737251
1186,6,151,-1,1580317,1488238739283
1187,5,2,1,1580783,1488238739750
1188,3,1,0,1581283,1488238740250
1189,4,1,1,1582084,1488238741052
1190,5,1,1,1583784,1488238742750
1191,3,2,6,1584284,1488238743251
1192,5,2,1,1586783,1488238745750
1193,3,0,3,1587284,1488238746251
1194,5,0,1,1589784,1488238748752
1195,3,0,7,1590284,1488238749251
1196,6,152,-1,1590317,1488238749283
1197,5,0,1,1592784,1488238751752
1198,3,0,2,1593284,1488238752251
1199,5,0,1,1595784,1488238754751
1200,3,0,0,1596284,1488238755252
1201,5,0,1,1598784,1488238757751
1202,3,1,0,1599285,1488238758251
1203,6,153,-1,1600318,1488238759284
1204,4,1,1,1601152,1488238760120
1205,5,1,1,1602018,1488238760984
1206,3,2,2,1602518,1488238761485
1207,5,2,1,1605018,1488238763984
1208,3,0,6,1605518,1488238764485
1209,5,0,1,1608052,1488238767018
1210,3,2,2,1608552,1488238767519
1211,6,154,-1,1610319,1488238769285
1212,5,2,1,1611052,1488238770018
1213,3,0,4,1611552,1488238770520
1214,5,0,1,1614052,1488238773019
1215,3,1,4,1614552,1488238773519
1216,4,1,1,1615319,1488238774286
1217,5,1,1,1617052,1488238776019
1218,3,2,2,1617552,1488238776519
1219,5,2,1,1620053,1488238779020
1220,6,155,-1,1620319,1488238779285
1221,3,0,3,1620552,1488238779522
1222,5,0,1,1623052,1488238782019
1223,3,2,2,1623553,1488238782520
1224,5,2,1,1626052,1488238785019
1225,3,2,3,1626553,1488238785520
1226,5,2,1,1629020,1488238787986
1227,3,0,4,1629553,1488238788520
1228,6,156,-1,1630320,1488238789286
1229,5,0,1,1632020,1488238790987
1230,3,0,1,1632553,1488238791520
1231,5,0,1,1635020,1488238793986
1232,3,0,6,1635520,1488238794487
1233,5,0,1,1638020,1488238796986
1234,3,2,1,1638520,1488238797487
1235,6,157,-1,1640320,1488238799287
1236,5,2,1,1641020,1488238799987
1237,3,1,1,1641520,1488238800487
1238,4,1,1,1642420,1488238801388
1239,5,1,1,1644020,1488238805020
1240,2,0,2,1646120,1488238807122
1241,1,1,2,1646487,1488238811462
1242,3,3,2,1647604,1488238812520
1243,5,3,1,1650104,1488238815024
1244,6,158,-1,1650338,1488238815254
1245,3,3,0,1650605,1488238815522
1246,5,3,1,1653104,1488238818021
1247,3,0,1,1653604,1488238818522
1248,5,0,1,1656104,1488238821021
1249,3,0,5,1656604,1488238821522
1250,5,0,1,1659104,1488238824021
1251,3,0,4,1659604,1488238824522
1252,6,159,-1,1660338,1488238825255
1253,5,0,1,1662105,1488238827022
1254,3,2,4,1662605,1488238827522
1255,5,2,1,1665105,1488238830025
1256,3,2,1,1665605,1488238830522
1257,5,2,1,1668105,1488238833022
1258,3,1,4,1668605,1488238833523
1259,4,1,1,1669905,1488238834824
1260,6,160,-1,1670338,1488238835255
1261,5,1,1,1671105,1488238836022
1262,3,2,4,1671605,1488238836524
1263,5,2,1,1674105,1488238839022
1264,3,2,1,1674605,1488238839523
1265,4,2,0,1675972,1488238840891
1266,5,2,0,1677105,1488238842022
1267,3,1,4,1677605,1488238842523
1268,4,1,1,1678739,1488238843657
1269,5,1,1,1680106,1488238845023
1270,6,161,-1,1680339,1488238845255
1271,3,0,0,1680606,1488238845523
1272,5,0,1,1683106,1488238848024
1273,3,0,3,1683606,1488238848523
1274,5,0,1,1686106,1488238851023
1275,3,2,1,1686606,1488238851524
1276,5,2,1,1689106,1488238854025
1277,3,0,5,1689606,1488238854523
1278,6,162,-1,1690339,1488238855256
1279,5,0,1,1692106,1488238857023
1280,3,2,0,1692606,1488238857523
1281,5,2,1,1695107,1488238860024
1282,3,2,0,1695606,1488238860524
1283,5,2,1,1698107,1488238863024
1284,3,2,5,1698606,1488238863524
1285,6,163,-1,1700340,1488238865257
1286,5,2,1,1701107,1488238866024
1287,3,2,5,1701607,1488238866525
1288,5,2,1,1704107,1488238869024
1289,3,1,5,1704608,1488238869525
1290,4,1,1,1706440,1488238871359
1291,5,1,1,1707107,1488238872024
1292,3,1,5,1707607,1488238872524
1293,4,1,1,1708541,1488238873460
1294,5,1,1,1710108,1488238875025
1295,6,164,-1,1710341,1488238875258
1296,3,0,0,1710607,1488238875525
1297,5,0,1,1713107,1488238878025
1298,3,0,3,1713607,1488238878525
1299,5,0,1,1716107,1488238881024
1300,3,0,7,1716608,1488238881525
1301,5,0,1,1719108,1488238884025
1302,3,1,3,1719608,1488238884525
1303,6,165,-1,1720341,1488238885258
1304,4,1,1,1720674,1488238885593
1305,5,1,1,1722108,1488238887025
1306,3,0,2,1722608,1488238887525
1307,5,0,1,1725110,1488238890027
1308,3,1,3,1725608,1488238890525
1309,4,1,1,1726475,1488238891393
1310,5,1,1,1728108,1488238893025
1311,3,1,2,1728608,1488238893526
1312,4,1,1,1729342,1488238894260
1313,6,166,-1,1730342,1488238895259
1314,5,1,1,1731108,1488238896025
1315,3,2,2,1731609,1488238896526
1316,5,2,1,1734108,1488238899025
1317,3,1,2,1734609,1488238899526
1318,4,1,1,1735309,1488238900227
1319,5,1,1,1737109,1488238902026
1320,3,0,0,1737609,1488238902526
1321,5,0,1,1740109,1488238905026
1322,6,167,-1,1740342,1488238905259
1323,3,1,2,1740609,1488238905527
1324,4,1,1,1742009,1488238906929
1325,5,1,1,1743109,1488238908026
1326,3,0,6,1743609,1488238908527
1327,5,0,1,1746109,1488238911026
1328,3,1,2,1746609,1488238911527
1329,4,1,1,1747509,1488238912428
1330,5,1,1,1749109,1488238914026
1331,3,0,7,1749609,1488238914527
1332,6,168,-1,1750343,1488238915260
1333,5,0,1,1752109,1488238917027
1334,3,1,2,1752610,1488238917527
1335,4,1,1,1753376,1488238918294
1336,5,1,1,1755110,1488238920027
1337,3,0,5,1755610,1488238920527
1338,5,0,1,1758143,1488238923060
1339,3,0,4,1758643,1488238923561
1340,6,169,-1,1760344,1488238925261
1341,5,0,1,1761144,1488238926061
1342,3,1,5,1761643,1488238926561
1343,4,1,1,1762410,1488238927329
1344,5,1,1,1764143,1488238929061
1345,3,2,5,1764644,1488238929561
1346,5,2,1,1767144,1488238932061
1347,3,0,1,1767644,1488238932562
1348,5,0,1,1770144,1488238935061
1349,6,170,-1,1770344,1488238935261
1350,3,0,3,1770644,1488238935561
1351,5,0,1,1773144,1488238938061
1352,2,1,3,1776844,1488238943797
1353,1,2,3,1777211,1488238946901
1354,3,3,7,1778328,1488238947962
1355,6,171,-1,1780361,1488238949995
1356,5,3,1,1780828,1488238950462
1357,3,3,5,1781328,1488238950963
1358,5,3,1,1783828,1488238953463
1359,3,3,4,1784328,1488238953962
1360,5,3,1,1786828,1488238956462
1361,3,2,5,1787328,1488238956963
1362,5,2,1,1789828,1488238959462
1363,3,1,5,1790329,1488238959963
1364,6,172,-1,1790362,1488238959996
1365,4,1,1,1791695,1488238961332
1366,5,1,1,1792829,1488238962464
1367,3,2,5,1793328,1488238962963
1368,5,2,1,1795829,1488238965463
1369,3,1,5,1796329,1488238965964
1370,5,1,0,1798829,1488238968463
1371,3,0,3,1799329,1488238968965
1372,6,173,-1,1800362,1488238969996
1373,5,0,1,1801829,1488238971463
1374,3,1,5,1802329,1488238971964
1375,4,1,1,1803196,1488238972831
1376,5,1,1,1804829,1488238974463
1377,3,0,1,1805329,1488238974964
1378,5,0,1,1807829,1488238977463
1379,3,0,6,1808329,1488238977964
1380,6,174,-1,1810363,1488238979997
1381,5,0,1,1810829,1488238980464
1382,3,1,5,1811329,1488238980964
1383,4,1,1,1812063,1488238981699
1384,5,1,1,1813830,1488238983464
1385,3,2,3,1814330,1488238983964
1386,5,2,1,1816830,1488238986464
1387,3,0,7,1817330,1488238986968
1388,5,0,1,1819830,1488238989464
1389,3,2,1,1820330,1488238989964
1390,6,175,-1,1820363,1488238989997
1391,4,2,0,1821164,1488238990800
1392,5,2,0,1822830,1488238992465
1393,3,0,4,1823330,1488238992965
1394,5,0,1,1825831,1488238995465
1395,3,0,6,1826330,1488238995965
1396,4,0,0,1827897,1488238997533
1397,5,0,0,1828830,1488238998465
1398,3,1,1,1829330,1488238998965
1399,6,176,-1,1830364,1488238999998
1400,5,1,0,1831830,1488239001465
1401,3,0,3,1832330,1488239001965
1402,5,0,1,1834831,1488239004465
1403,3,0,2,1835331,1488239004966
1404,5,0,1,1837831,1488239007465
1405,3,0,0,1838331,1488239007965
1406,6,177,-1,1840364,1488239009998
1407,5,0,1,1840831,1488239010465
1408,3,0,5,1841331,1488239010966
1409,5,0,1,1843831,1488239013465
1410,3,0,7,1844331,1488239013966
1411,5,0,1,1846831,1488239016466
1412,3,1,0,1847331,1488239016967
1413,5,1,0,1849831,1488239019466
1414,3,2,0,1850332,1488239019966
1415,6,178,-1,1850366,1488239020000
1416,5,2,1,1852832,1488239022466
1417,3,0,3,1853332,1488239022967
1418,5,0,1,1855832,1488239025467
1419,3,1,0,1856332,1488239025966
1420,4,1,1,1857366,1488239027002
1421,5,1,1,1858832,1488239028466
1422,3,1,0,1859332,1488239028967
1423,4,1,1,1860199,1488239029834
1424,6,179,-1,1860399,1488239030032
1425,5,1,1,1861832,1488239031466
1426,3,2,0,1862332,1488239031967
1427,5,2,1,1864832,1488239034466
1428,3,2,3,1865332,1488239034967
1429,5,2,1,1867832,1488239037467
1430,3,0,6,1868333,1488239037968
1431,6,180,-1,1870400,1488239040034
1432,5,0,1,1870834,1488239040468
1433,3,1,0,1871333,1488239040968
1434,4,1,1,1872200,1488239041836
1435,5,1,1,1873833,1488239043467
1436,3,2,0,1874333,1488239043967
1437,4,2,0,1875367,1488239045003
1438,5,2,0,1876833,1488239046467
1439,3,0,2,1877335,1488239046969
1440,6,181,-1,1880400,1488239050034
1441,5,0,1,1880700,1488239050335
1442,3,2,2,1880934,1488239050568
1443,5,2,1,1883367,1488239053001
1444,3,1,0,1883600,1488239053235
1445,4,1,1,1885034,1488239054669
1446,5,1,1,1886067,1488239055701
1447,3,0,5,1886267,1488239055902
