% Tunnel Log: 
% debug seed: 1415817106
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 1 3 1 6 0 0 2 38 0 0 6 6 1 5 1 1 1 1 390692 0 10 40 24 24 6 1 8
1 1 1 1 1 1 2 1 6 0 0 2 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 391092 0 10 40 24 24 6 1 8
1 1 1 1 1 2 1 1 6 0 0 2 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 391525 0 10 40 24 24 6 1 8
1 1 1 1 1 2 1 1 6 0 0 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 391925 0 10 40 24 24 2 0 8
1 1 1 1 1 4 1 1 6 0 0 2 -2 0 0 5 5 1 5 1 0 1 0 392359 0 10 40 24 24 2 0 8
1 1 1 1 1 2 1 1 6 0 0 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 392759 0 10 40 24 24 2 0 8
1 1 1 1 1 1 2 1 6 0 0 2 26 0 0 6 -1 -1 -1 -1 -1 -1 -1 393192 0 10 40 24 24 2 0 8
1 1 1 1 1 1 2 1 6 0 0 2 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 393592 0 10 40 24 24 6 1 8
1 1 1 1 1 1 4 1 6 0 0 2 38 0 0 6 6 0 5 0 0 1 0 394025 0 10 40 24 24 6 1 8
1 1 1 1 1 1 2 1 6 0 0 2 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 394425 0 10 40 24 24 6 1 8
1 1 1 1 1 1 1 2 6 0 0 2 70 0 0 7 -1 -1 -1 -1 -1 -1 -1 394858 0 10 40 24 24 6 1 8
1 1 1 1 1 1 1 2 6 0 0 2 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 395258 0 10 40 24 24 8 0 8
1 1 1 1 1 1 1 4 6 0 0 2 88 0 0 7 7 0 5 0 0 1 0 395691 0 10 40 24 24 4 3 8
1 1 1 1 1 1 1 2 6 0 0 2 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 396091 0 10 40 24 24 4 3 8
2 1 1 1 1 1 1 1 6 0 0 2 118 1 33 0 -1 -1 -1 -1 -1 -1 -1 396524 0 10 40 24 24 4 3 8
2 1 1 1 1 1 1 1 6 0 0 2 132 0 0 0 -1 -1 -1 -1 -1 -1 -1 396924 0 10 40 24 24 4 3 8
4 1 1 1 1 1 1 1 6 0 0 2 133 0 0 0 0 1 5 1 0 1 0 397357 0 10 40 24 24 6 1 8
2 1 1 1 1 1 1 1 6 0 0 2 133 0 0 0 -1 -1 -1 -1 -1 -1 -1 397757 0 10 40 24 24 6 1 8
1 0 1 1 1 1 1 2 6 0 0 2 93 -1 0 7 -1 -1 -1 -1 -1 -1 -1 398191 0 10 40 24 24 6 1 7
1 0 1 1 1 1 1 2 6 0 0 2 87 0 0 7 -1 -1 -1 -1 -1 -1 -1 398590 0 10 40 25 24 6 1 7
1 0 1 1 1 1 1 3 6 0 0 2 87 0 0 7 7 0 5 0 1 1 1 398990 0 10 40 25 25 2 0 7
1 0 1 1 1 1 1 2 6 0 0 2 87 0 0 7 -1 -1 -1 -1 -1 -1 -1 399390 0 10 40 25 25 2 0 7
1 0 1 1 1 1 2 1 6 0 0 2 49 -1 30 6 -1 -1 -1 -1 -1 -1 -1 399790 0 10 40 25 25 2 0 7
1 0 1 1 1 1 2 1 6 0 0 2 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 400190 0 10 40 25.5 25.5 2 0 7
1 0 1 1 1 1 3 1 6 0 0 2 48 0 0 6 6 1 5 1 1 1 1 400590 0 10 40 25.5 25.5 6 1 7
1 0 1 1 1 1 2 1 6 0 0 2 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 400990 0 10 40 25.5 25.5 6 1 7
1 0 1 1 1 1 1 2 6 0 0 2 77 0 28 7 -1 -1 -1 -1 -1 -1 -1 401356 0 10 40 25.5 25.5 6 1 7
1 0 1 1 1 1 1 2 6 0 0 2 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 401756 0 10 40 25.5 25.5 6 1 7
1 0 1 1 1 1 1 3 6 0 0 2 90 1 0 7 7 0 5 4 1 1 1 402156 0 10 40 26 26 8 0 7
1 0 1 1 1 1 1 2 6 0 0 2 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 402523 0 10 40 26 26 4 3 7
2 0 1 1 1 1 1 1 6 0 0 2 119 2 77 0 -1 -1 -1 -1 -1 -1 -1 402923 0 10 40 26 26 4 3 7
2 0 1 1 1 1 1 1 6 0 0 2 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 403289 0 10 40 26 26 4 3 7
4 0 1 1 1 1 1 1 6 0 0 2 135 0 0 0 0 3 5 3 0 1 0 403689 0 10 40 26 26 4 3 7
2 0 1 1 1 1 1 1 6 0 0 2 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 404089 0 10 40 26 26 6 1 7
1 0 1 1 1 1 1 2 6 0 0 2 106 0 0 7 -1 -1 -1 -1 -1 -1 -1 404456 0 10 40 26 26 6 1 7
1 0 1 1 1 1 1 2 6 0 0 2 97 0 0 7 -1 -1 -1 -1 -1 -1 -1 404856 0 10 40 26 26 6 1 7
1 0 1 1 1 1 1 4 6 0 0 2 97 0 0 7 7 2 5 2 0 1 0 405222 0 10 40 26 26 6 1 7
1 0 1 1 1 1 1 2 6 0 0 2 95 0 0 7 -1 -1 -1 -1 -1 -1 -1 405622 0 10 40 26 26 2 0 7
1 0 1 1 1 1 1 2 6 0 0 2 87 0 0 7 -1 -1 -1 -1 -1 -1 -1 405989 0 10 40 26 26 2 0 7
1 0 1 1 1 1 1 2 6 0 0 2 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 406389 0 10 40 26 26 2 0 7
1 0 1 1 1 1 1 4 6 0 0 2 88 0 0 7 7 0 5 4 0 1 0 406755 0 10 40 26 26 2 0 7
1 0 1 1 1 1 1 2 6 0 0 2 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 407155 0 10 40 26 26 6 1 7
2 0 1 1 1 1 1 1 6 0 0 2 112 2 85 0 -1 -1 -1 -1 -1 -1 -1 407522 0 10 40 26 26 6 1 7
2 0 1 1 1 1 1 1 6 0 0 2 128 0 0 0 -1 -1 -1 -1 -1 -1 -1 407921 0 10 40 26 26 6 1 7
3 0 1 1 1 1 1 1 6 0 0 2 128 0 0 0 0 5 5 2 1 1 0 408288 0 10 40 26 26 6 1 7
2 0 1 1 1 1 1 1 6 0 0 2 128 0 0 0 -1 -1 -1 -1 -1 -1 -1 408721 0 10 40 24 24 8 0 7
1 0 1 1 1 1 1 2 6 0 0 2 100 -1 0 7 -1 -1 -1 -1 -1 -1 -1 409121 0 10 40 24 24 4 3 7
1 0 1 1 1 1 1 2 6 0 0 2 87 0 0 7 -1 -1 -1 -1 -1 -1 -1 409554 0 10 40 24 24 4 3 7
1 0 1 1 1 1 1 4 6 0 0 2 90 0 0 7 7 3 5 3 0 1 1 409954 0 10 40 23 23 4 3 7
1 0 1 1 1 1 1 2 6 0 0 2 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 410388 0 10 40 23 23 4 3 7
2 0 1 1 1 1 1 1 6 0 0 2 120 2 70 0 -1 -1 -1 -1 -1 -1 -1 410821 0 10 40 23 23 6 1 7
2 0 1 1 1 1 1 1 6 0 0 2 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 411254 0 10 40 23 23 6 1 7
3 0 1 1 1 1 1 1 6 0 0 2 134 0 0 0 0 2 5 2 1 1 0 411721 0 10 40 23 23 6 1 7
2 0 1 1 1 1 1 1 6 0 0 2 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 412154 0 10 40 22 22 6 1 7
2 0 1 1 1 1 1 1 6 0 0 2 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 412620 0 10 40 22 22 2 0 7
2 0 1 1 1 1 1 1 6 0 0 2 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 413054 0 10 40 22 22 2 0 7
4 0 1 1 1 1 1 1 6 0 0 2 114 0 0 0 0 1 5 1 0 1 0 413520 0 10 40 22 22 2 0 7
1 0 1 1 1 1 2 1 6 0 0 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 413987 0 10 40 22 22 2 0 7
0 0 0 0 1 1 2 0 6 0 0 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 414420 0 10 40 22 22 6 1 3
0 0 0 0 1 1 2 0 6 0 0 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 414886 0 10 40 22 22 6 1 3
0 0 0 0 1 1 4 0 6 0 0 2 45 0 0 6 6 3 5 4 0 1 0 415320 0 10 40 22 22 6 1 3
0 0 0 0 1 1 2 0 6 0 0 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 415786 0 10 40 22 22 6 1 3
0 0 0 0 1 1 2 0 6 0 0 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 416253 0 10 40 22 22 8 0 3
0 0 0 0 1 1 2 0 6 0 0 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 416686 0 10 40 23 23 4 3 3
0 0 0 0 1 1 3 0 6 0 0 2 45 0 0 6 6 1 5 4 1 1 1 417119 0 10 40 23 23 4 3 3
0 0 0 0 1 1 2 0 6 0 0 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 417552 0 10 40 23 23 4 3 3
0 0 0 0 1 1 2 0 6 0 0 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 417986 0 10 40 23 23 4 3 3
0 0 0 0 1 1 2 0 6 0 0 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 418419 0 10 40 23 23 6 1 3
0 0 0 0 1 1 4 0 6 0 0 2 45 0 0 6 6 5 5 0 0 1 0 418852 0 10 40 23 23 6 1 3
0 0 0 0 1 1 2 0 6 0 0 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 419285 0 10 40 23 23 6 1 3
0 0 0 0 1 1 2 0 6 0 0 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 419752 0 10 40 23 23 6 1 3
0 0 0 0 1 1 2 0 6 0 0 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 420185 0 10 40 23 23 2 0 3
0 0 0 0 1 1 4 0 6 0 0 2 45 0 0 6 6 2 5 4 0 1 0 420618 0 10 40 23 23 2 0 3
0 0 0 0 1 1 2 0 6 0 0 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 421052 0 10 40 23 23 2 0 3
0 0 0 0 1 2 1 0 6 0 0 2 13 -1 0 5 -1 -1 -1 -1 -1 -1 -1 421485 0 10 40 23 23 2 0 3
0 0 0 0 1 2 1 0 6 0 0 2 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 421918 0 10 40 23 23 6 1 3
0 0 0 0 1 3 1 0 6 0 0 2 -4 0 0 5 5 0 5 4 1 1 0 422351 0 10 40 23 23 6 1 3
0 0 0 0 1 2 1 0 6 0 0 2 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 422785 0 10 40 22 22 6 1 3
0 0 0 0 1 1 2 0 6 0 0 2 35 0 29 6 -1 -1 -1 -1 -1 -1 -1 423251 0 10 40 22 22 6 1 3
0 0 0 0 1 1 2 0 6 0 0 2 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 423718 0 10 40 22 22 8 0 3
0 0 0 0 1 1 4 0 6 0 0 2 36 0 0 6 6 3 5 4 0 1 0 424151 0 10 40 22 22 4 3 3
0 0 0 0 1 1 2 0 6 0 0 2 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 424617 0 10 40 22 22 4 3 3
0 0 0 0 1 1 2 0 6 0 0 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 425051 0 10 40 22 22 4 3 3
0 0 0 0 1 1 2 0 6 0 0 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 425517 0 10 40 22 22 4 3 3
0 0 0 0 1 1 4 0 6 0 0 2 44 0 0 6 6 5 5 2 0 1 0 425984 0 10 40 22 22 6 1 3
0 0 0 0 1 1 2 0 6 0 0 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 426417 0 10 40 22 22 6 1 3
0 0 0 0 1 2 1 0 6 0 0 2 20 -1 0 5 -1 -1 -1 -1 -1 -1 -1 426884 0 10 40 22 22 6 1 3
0 0 0 0 1 2 1 0 6 0 0 2 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 427350 0 10 40 22 22 6 1 3
0 0 0 0 1 4 1 0 6 0 0 2 2 0 0 5 5 5 5 1 0 1 0 427783 0 10 40 22 22 2 0 3
0 0 0 0 1 2 1 0 6 0 0 2 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 428250 0 10 40 22 22 2 0 3
0 0 0 0 2 1 1 0 6 0 0 2 -37 -1 0 4 -1 -1 -1 -1 -1 -1 -1 428683 0 10 40 22 22 2 0 3
0 0 0 0 2 1 1 0 6 0 0 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 429150 0 10 40 22 22 2 0 3
0 0 0 0 4 1 1 0 6 0 0 2 315 0 0 4 4 5 5 3 0 1 0 429616 0 10 40 22 22 6 1 3
0 0 0 0 2 1 1 0 6 0 0 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 430049 0 10 40 22 22 6 1 3
0 0 0 0 1 2 1 0 6 0 0 2 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 430516 0 10 40 22 22 6 1 3
0 0 0 0 1 2 1 0 6 0 0 2 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 430983 0 10 40 22 22 6 1 3
0 0 0 0 1 4 1 0 6 0 0 2 359 0 0 5 5 2 5 4 0 1 0 431416 0 10 40 22 22 8 0 3
1 1 1 1 1 2 1 1 7 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 451811 0 10 40 27 60 4 0 8
1 1 1 1 1 2 1 1 7 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 451977 0 10 40 27 60 4 0 8
1 1 1 1 1 2 1 1 7 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 452177 0 10 40 27 37.56 4 0 8
1 1 1 1 1 2 1 1 7 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 452544 0 10 40 27 27 4 0 8
1 1 1 1 1 2 1 1 7 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 452910 0 10 40 27 27 0 2 8
1 1 1 1 1 2 1 1 7 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 453277 0 10 40 27 27 0 2 8
1 1 1 1 1 2 1 1 7 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 453644 0 10 40 27 27 0 2 8
1 1 1 1 1 2 1 1 7 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 454010 0 10 40 27 27 0 2 8
1 1 1 1 2 1 1 1 7 0 1 3 -26 -1 0 4 -1 -1 -1 -1 -1 -1 -1 454410 0 10 40 27 27 0 1 8
1 1 1 1 2 1 1 1 7 0 1 3 -53 0 0 4 -1 -1 -1 -1 -1 -1 -1 454777 0 10 40 27 27 0 1 8
1 1 1 1 4 1 1 1 7 0 1 3 -41 0 0 4 4 6 3 3 0 1 0 455143 0 10 40 27 27 0 1 8
1 1 1 1 2 1 1 1 7 0 1 3 -41 0 0 4 -1 -1 -1 -1 -1 -1 -1 455510 0 10 40 27 27 0 1 8
1 1 1 2 1 1 1 1 7 0 1 3 -80 -2 0 3 -1 -1 -1 -1 -1 -1 -1 455876 0 10 40 27 27 6 2 8
1 1 1 2 1 1 1 1 7 0 1 3 -103 0 0 3 -1 -1 -1 -1 -1 -1 -1 456243 0 10 40 27 27 6 2 8
1 1 1 4 1 1 1 1 7 0 1 3 -92 0 0 3 3 6 2 2 0 1 0 456610 0 10 40 27 27 6 2 8
1 1 1 2 1 1 1 1 7 0 1 3 -90 0 0 3 -1 -1 -1 -1 -1 -1 -1 456976 0 10 40 27 27 6 2 8
1 1 1 2 1 1 1 1 7 0 1 3 -90 0 0 3 -1 -1 -1 -1 -1 -1 -1 457343 0 10 40 27 27 8 0 8
1 1 1 2 1 1 1 1 7 0 1 3 -90 0 0 3 -1 -1 -1 -1 -1 -1 -1 457743 0 10 40 27 27 4 0 8
1 1 1 4 1 1 1 1 7 0 1 3 -90 0 0 3 3 6 1 1 0 1 0 458109 0 10 40 27 27 4 0 8
1 1 1 2 1 1 1 1 7 0 1 3 -89 0 0 3 -1 -1 -1 -1 -1 -1 -1 458476 0 10 40 27 27 4 0 8
1 1 2 1 1 1 1 1 7 0 1 3 -141 -1 0 2 -1 -1 -1 -1 -1 -1 -1 458842 0 10 40 27 27 4 0 8
1 1 2 1 1 1 1 1 7 0 1 3 -136 0 0 2 -1 -1 -1 -1 -1 -1 -1 459209 0 10 40 27 27 0 2 8
1 1 4 1 1 1 1 1 7 0 1 3 -135 0 0 2 2 6 2 2 0 1 0 459576 0 10 40 27 27 0 2 8
1 1 2 1 1 1 1 1 7 0 1 3 -135 0 0 2 -1 -1 -1 -1 -1 -1 -1 459942 0 10 40 27 27 0 2 8
1 2 1 1 1 1 1 1 7 0 1 3 -158 0 0 1 -1 -1 -1 -1 -1 -1 -1 460309 0 10 40 27 27 0 2 8
1 2 1 1 1 1 1 1 7 0 1 3 -172 0 0 1 -1 -1 -1 -1 -1 -1 -1 460675 0 10 40 27 27 0 1 8
1 3 1 1 1 1 1 1 7 0 1 3 -174 0 0 1 1 6 2 2 1 1 0 461042 0 10 40 27 27 0 1 8
1 2 1 1 1 1 1 1 7 0 1 3 -174 0 0 1 -1 -1 -1 -1 -1 -1 -1 461442 0 10 40 26 26 0 1 8
2 1 1 1 1 1 1 1 7 0 1 3 -209 -1 0 0 -1 -1 -1 -1 -1 -1 -1 461808 0 10 40 26 26 0 1 8
2 1 1 1 1 1 1 1 7 0 1 3 -228 0 0 0 -1 -1 -1 -1 -1 -1 -1 462208 0 10 40 26 26 6 2 8
4 1 1 1 1 1 1 1 7 0 1 3 -228 0 0 0 0 6 3 3 0 1 0 462608 0 10 40 26 26 6 2 8
2 1 1 1 1 1 1 1 7 0 1 3 -228 0 0 0 -1 -1 -1 -1 -1 -1 -1 462975 0 10 40 26 26 6 2 8
2 1 1 1 1 1 1 1 7 0 1 3 -228 0 0 0 -1 -1 -1 -1 -1 -1 -1 463375 0 10 40 26 26 6 2 8
2 1 1 1 1 1 1 1 7 0 1 3 -228 0 0 0 -1 -1 -1 -1 -1 -1 -1 463741 0 10 40 26 26 8 0 8
4 1 1 1 1 1 1 1 7 0 1 3 -228 0 0 0 0 6 1 1 0 1 0 464141 0 10 40 26 26 4 0 8
2 1 1 1 1 1 1 1 7 0 1 3 -228 0 0 0 -1 -1 -1 -1 -1 -1 -1 464508 0 10 40 26 26 4 0 8
1 2 1 1 1 1 1 1 7 0 1 3 -193 0 0 1 -1 -1 -1 -1 -1 -1 -1 464908 0 10 40 26 26 4 0 8
1 2 1 1 1 1 1 1 7 0 1 3 -193 0 0 1 -1 -1 -1 -1 -1 -1 -1 465274 0 10 40 26 26 4 0 8
2 4 1 1 1 1 1 1 7 0 1 3 -206 0 0 0 1 6 1 1 0 1 0 465674 0 10 40 26 26 0 2 8
2 1 1 1 1 1 1 1 7 0 1 3 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 466041 0 10 40 26 26 0 2 8
2 0 1 1 1 1 1 1 7 0 1 3 135 1 111 0 -1 -1 -1 -1 -1 -1 -1 466441 0 10 40 26 26 0 2 7
2 0 1 1 1 1 1 1 7 0 1 3 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 466807 0 10 40 26 26 0 2 7
2 0 3 1 1 1 1 1 7 0 1 3 135 0 0 0 2 6 3 3 1 0 0 467207 0 10 40 26 26 0 1 7
2 0 1 1 1 1 1 1 7 0 1 3 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 467607 0 10 40 25 25 0 1 7
2 0 1 1 1 1 1 1 7 0 1 3 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 468007 0 10 40 25 25 0 1 7
2 0 1 1 1 1 1 1 7 0 1 3 127 0 0 0 -1 -1 -1 -1 -1 -1 -1 468407 0 10 40 25 25 0 1 7
1 0 2 3 1 1 1 1 7 0 1 3 245 -3 111 2 3 6 1 1 1 1 0 468807 0 10 40 25 25 6 2 7
1 0 2 1 1 1 1 1 7 0 1 3 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 469207 0 10 40 24 24 6 2 7
1 0 2 1 1 1 1 1 7 0 1 3 226 0 0 2 -1 -1 -1 -1 -1 -1 -1 469640 0 10 40 24 24 6 2 7
1 0 2 1 1 1 1 1 7 0 1 3 226 0 0 2 -1 -1 -1 -1 -1 -1 -1 470073 0 10 40 23 23 6 2 7
1 0 4 1 1 1 1 1 7 0 1 3 226 0 0 2 2 6 2 2 0 1 1 470506 0 10 40 23 23 8 0 7
1 0 2 1 1 1 1 1 7 0 1 3 226 0 0 2 -1 -1 -1 -1 -1 -1 -1 470939 0 10 40 23 23 4 0 7
1 0 1 2 1 1 1 1 7 0 1 3 259 0 0 3 -1 -1 -1 -1 -1 -1 -1 471373 0 10 40 23 23 4 0 7
1 0 1 2 1 1 1 1 7 0 1 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 471806 0 10 40 23 23 4 0 7
1 0 1 4 1 1 1 1 7 0 1 3 270 0 0 3 3 6 1 1 0 1 0 472239 0 10 40 23 23 4 0 7
1 0 1 2 1 1 1 1 7 0 1 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 472672 0 10 40 23 23 0 2 7
1 0 1 2 1 1 1 1 7 0 1 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 473106 0 10 40 23 23 0 2 7
1 0 1 2 1 1 1 1 7 0 1 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 473539 0 10 40 23 23 0 2 7
1 0 1 4 1 1 1 1 7 0 1 3 270 0 0 3 3 6 3 3 0 1 1 473972 0 10 40 22 22 0 2 7
1 0 1 2 1 1 1 1 7 0 1 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 474439 0 10 40 22 22 0 1 7
1 0 1 1 2 1 1 1 7 0 1 3 296 0 0 4 -1 -1 -1 -1 -1 -1 -1 474905 0 10 40 22 22 0 1 7
1 0 1 1 2 1 1 1 7 0 1 3 308 0 0 4 -1 -1 -1 -1 -1 -1 -1 475338 0 10 40 22 22 0 1 7
1 0 1 1 3 1 1 1 7 0 1 3 308 0 0 4 4 6 2 2 1 1 1 475772 0 10 40 24 24 0 1 7
1 0 1 1 2 1 1 1 7 0 1 3 308 0 0 4 -1 -1 -1 -1 -1 -1 -1 476205 0 10 40 24 24 6 2 7
1 0 1 1 1 2 1 1 7 0 1 3 349 1 39 5 -1 -1 -1 -1 -1 -1 -1 476605 0 10 40 24 24 6 2 7
1 0 1 1 1 2 1 1 7 0 1 3 363 0 0 5 -1 -1 -1 -1 -1 -1 -1 477038 0 10 40 24 24 6 2 7
1 0 1 1 1 3 1 1 7 0 1 3 359 0 0 5 5 6 1 1 1 1 0 477438 0 10 40 24 24 6 2 7
1 0 1 1 1 2 1 1 7 0 1 3 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 477871 0 10 40 23 23 8 0 7
1 0 1 1 1 2 1 1 7 0 1 3 374 0 0 5 -1 -1 -1 -1 -1 -1 -1 478304 0 10 40 23 23 4 0 7
1 0 1 1 1 1 2 1 7 0 1 3 394 0 0 6 -1 -1 -1 -1 -1 -1 -1 478738 0 10 40 23 23 4 0 7
1 0 1 1 1 1 4 1 7 0 1 3 47 0 0 6 6 6 0 0 0 1 0 479171 0 10 40 23 23 4 0 7
1 0 1 1 1 1 2 1 7 0 1 3 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 479604 0 10 40 23 23 4 0 7
1 0 1 1 1 1 2 1 7 0 1 3 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 480037 0 10 40 23 23 0 2 7
1 0 1 1 1 1 2 1 7 0 1 3 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 480470 0 10 40 24 24 0 2 7
1 0 1 1 1 1 3 1 7 0 1 3 30 0 0 6 6 6 2 2 1 1 1 480870 0 10 40 24 24 0 2 7
1 0 1 1 1 1 2 1 7 0 1 3 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 481304 0 10 40 24 24 0 2 7
1 0 1 1 1 1 1 2 7 0 1 3 77 1 29 7 -1 -1 -1 -1 -1 -1 -1 481703 0 10 40 24 24 0 1 7
1 0 1 1 1 1 1 2 7 0 1 3 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 482137 0 10 40 24 24 0 1 7
1 0 1 1 1 1 1 4 7 0 1 3 75 0 0 7 7 6 3 3 0 1 0 482537 0 10 40 24 24 0 1 7
1 0 1 1 1 1 2 1 7 0 1 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 482970 0 10 40 24 24 0 1 7
0 0 0 0 1 1 2 0 7 0 1 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 483370 0 10 40 24 24 6 2 3
0 0 0 0 1 1 2 0 7 0 1 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 483770 0 10 40 25 25 6 2 3
0 0 0 0 1 1 3 0 7 0 1 3 44 0 0 6 6 6 0 0 1 1 1 484170 0 10 40 25 25 6 2 3
0 0 0 0 1 1 2 0 7 0 1 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 484569 0 10 40 25 25 6 2 3
0 0 0 0 1 1 2 0 7 0 1 3 25 -2 0 6 -1 -1 -1 -1 -1 -1 -1 484969 0 10 40 25 25 8 0 3
0 0 0 0 1 2 1 0 7 0 1 3 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 485369 0 10 40 25 25 4 0 3
0 0 0 0 1 4 1 0 7 0 1 3 -4 0 0 5 5 6 3 3 0 1 0 485769 0 10 40 25 25 4 0 3
0 0 0 0 1 2 1 0 7 0 1 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 486169 0 10 40 25 25 4 0 3
0 0 0 0 2 1 1 0 7 0 1 3 315 -3 99 4 -1 -1 -1 -1 -1 -1 -1 486569 0 10 40 25 25 4 0 3
