%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,9,2,0.3,1,0,4,607.5046,1487109193490,-1,-1,606.9377,1487109192926
6,10,2,0.3,1,2,6,610.5712,1487109196556,-1,-1,610.0378,1487109196026
6,11,2,0.3,1,1,4,613.6047,1487109199590,614.3383,1487109200324,613.0714,1487109199059
6,12,2,0.3,1,2,4,616.6382,1487109202623,-1,-1,616.1057,1487109202093
6,13,2,0.3,1,2,6,619.7051,1487109205690,-1,-1,619.1384,1487109205127
6,14,2,0.3,1,0,7,622.7386,1487109208724,-1,-1,622.2051,1487109208193
6,15,2,0.3,1,1,6,625.7721,1487109211757,626.8389,1487109212824,625.2392,1487109211227
6,16,2,0.3,1,0,2,628.8056,1487109214791,-1,-1,628.2722,1487109214261
6,17,2,0.3,1,0,0,631.8392,1487109217824,-1,-1,631.3057,1487109217295
6,18,2,0.3,1,2,6,634.8727,1487109220858,-1,-1,634.3392,1487109220327
6,19,2,0.3,1,0,7,637.9395,1487109223925,-1,-1,637.3734,1487109223361
6,20,2,0.3,1,2,0,640.973,1487109226958,-1,-1,640.4396,1487109226427
6,21,2,0.3,1,1,7,644.0398,1487109230025,644.7067,1487109230692,643.4733,1487109229462
6,22,2,0.3,1,0,4,647.1066,1487109233092,-1,-1,646.5399,1487109232528
6,1,2,0.3,1,3,1,665.4578,1487109251443,-1,-1,664.9244,1487109250910
6,2,2,0.3,1,3,5,668.5253,1487109254511,-1,-1,667.9579,1487109253948
6,3,2,0.3,1,1,1,671.5916,1487109257577,673.1915,1487109259177,671.058,1487109257046
6,4,2,0.3,1,1,5,674.6249,1487109260610,675.4584,1487109261444,674.0916,1487109260079
6,5,2,0.3,1,1,1,677.6917,1487109263677,678.425,1487109264411,677.1254,1487109263113
6,6,2,0.3,1,2,1,680.7252,1487109266711,-1,-1,680.1918,1487109266180
6,7,2,0.3,1,1,1,683.7258,1487109269711,684.8591,1487109270845,683.2253,1487109269215
6,8,2,0.3,1,2,5,686.7923,1487109272778,-1,-1,686.2589,1487109272248
6,9,2,0.3,1,2,5,689.7928,1487109275778,-1,-1,689.2924,1487109275282
6,10,2,0.3,1,0,6,692.8593,1487109278845,-1,-1,692.3258,1487109278314
6,11,2,0.3,1,1,5,695.8928,1487109281878,696.4594,1487109282445,695.3593,1487109281347
6,12,2,0.3,1,0,1,698.9262,1487109284911,-1,-1,698.3928,1487109284381
6,13,2,0.3,1,2,1,701.9269,1487109287912,-1,-1,701.4263,1487109287414
6,14,2,0.3,1,0,2,704.9937,1487109290979,-1,-1,704.4598,1487109290448
6,15,2,0.3,1,0,0,708.06,1487109294045,-1,-1,707.5267,1487109293514
6,16,2,0.3,1,0,5,711.0604,1487109297046,-1,-1,710.5602,1487109296548
6,17,2,0.3,1,1,0,714.1277,1487109300113,714.5938,1487109300579,713.5937,1487109299583
6,18,2,0.3,1,0,3,717.1938,1487109303179,-1,-1,716.6605,1487109302648
6,19,2,0.3,1,2,3,720.2612,1487109306246,-1,-1,719.694,1487109305682
6,20,2,0.3,1,0,2,723.3276,1487109309313,-1,-1,722.7943,1487109308782
6,21,2,0.3,1,0,1,726.3611,1487109312347,-1,-1,725.8277,1487109311816
6,22,2,0.3,1,2,3,729.3619,1487109315347,-1,-1,728.8612,1487109314849
6,1,2,0.3,1,3,4,735.3616,1487109321347,-1,-1,734.8281,1487109320814
6,2,2,0.3,1,3,0,738.4284,1487109324414,-1,-1,737.8618,1487109323850
6,3,2,0.3,1,2,0,741.4952,1487109327481,-1,-1,740.9286,1487109326916
6,4,2,0.3,1,2,7,744.4962,1487109330481,-1,-1,743.9954,1487109329983
6,5,2,0.3,1,2,7,747.5622,1487109333547,-1,-1,747.0289,1487109333017
6,6,2,0.3,1,1,7,750.6292,1487109336614,751.2625,1487109337248,750.0624,1487109336050
6,7,2,0.3,1,1,7,753.6959,1487109339681,754.2293,1487109340215,753.1293,1487109339117
6,8,2,0.3,1,0,4,756.7628,1487109342748,-1,-1,756.1961,1487109342185
6,9,2,0.3,1,0,2,759.7964,1487109345782,-1,-1,759.2629,1487109345251
6,10,2,0.3,1,0,6,762.8634,1487109348849,-1,-1,762.3297,1487109348318
6,11,2,0.3,1,0,0,765.9634,1487109351949,-1,-1,765.3966,1487109351384
6,12,2,0.3,0,1,6,768.9968,1487109354982,-1,-1,768.4635,1487109354451
6,13,2,0.3,1,2,6,772.0303,1487109358016,-1,-1,771.4969,1487109357485
6,14,2,0.3,1,0,3,775.0972,1487109361082,-1,-1,774.5305,1487109360519
6,15,2,0.3,1,2,3,778.1307,1487109364116,-1,-1,777.5973,1487109363586
6,16,2,0.3,1,0,7,781.1642,1487109367149,-1,-1,780.6308,1487109366619
6,17,2,0.3,0,2,7,784.1977,1487109370184,784.8311,1487109370817,783.6643,1487109369653
6,18,2,0.3,1,0,2,787.2312,1487109373216,-1,-1,786.6978,1487109372686
6,19,2,0.3,1,1,7,790.298,1487109376283,791.2981,1487109377284,789.7313,1487109375720
6,20,2,0.3,1,1,2,793.3649,1487109379350,794.0983,1487109380084,792.7984,1487109378786
6,21,2,0.3,1,1,7,796.3984,1487109382384,797.1651,1487109383151,795.8654,1487109381854
6,22,2,0.3,1,0,1,799.4323,1487109385418,-1,-1,798.8985,1487109384886
6,1,2,0.3,1,3,4,817.8329,1487109403818,-1,-1,817.2664,1487109403252
6,2,2,0.3,1,3,0,820.8663,1487109406852,-1,-1,820.333,1487109406321
6,3,2,0.3,1,1,4,823.8998,1487109409885,824.4999,1487109410486,823.3665,1487109409354
6,4,2,0.3,1,2,4,826.9667,1487109412952,-1,-1,826.4003,1487109412390
