% Tunnel Log: 
% debug seed: 1462391920
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 32399 0 15 40 24 25.5 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 1 4 4 5 4 4 1 1 32799 0 15 40 24 25.5 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 33199 0 15 40 24 25.5 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 33566 0 15 40 24 25.5 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 33966 0 15 40 24 25.5 2 4 2 5
0 0 0 1 1 7 1 1 0 3 1 1 5 5 5 4 4 1 1 34366 0 15 40 24 25.5 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 34766 0 15 40 25 26 2 6 2 5
0 0 0 1 1 1 1 6 0 3 1 1 7 -1 -1 -1 -1 -1 -1 35133 0 15 40 25 26 2 6 2 5
0 0 0 1 1 1 1 6 0 3 1 1 7 -1 -1 -1 -1 -1 -1 35533 0 15 40 25 26 2 6 2 5
0 0 0 1 1 1 1 7 0 3 1 1 7 7 5 4 4 1 1 35899 0 15 40 25 26 2 5 2 5
0 0 0 1 1 1 1 6 0 3 1 1 7 -1 -1 -1 -1 -1 -1 36299 0 15 40 25 26 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 36666 0 15 40 25 26 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 37066 0 15 40 25 26 2 5 2 5
0 0 0 1 1 7 1 1 0 3 1 1 5 5 5 4 4 1 1 37433 0 15 40 25 26 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 37833 0 15 40 26 26.5 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 38199 0 15 40 26 26.5 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 38566 0 15 40 26 26.5 2 4 2 5
0 0 0 1 1 7 1 1 0 3 1 1 5 5 5 4 4 1 1 38966 0 15 40 26 26.5 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 39333 0 15 40 26 26.5 2 5 2 5
0 0 0 1 1 1 1 6 0 3 1 1 7 -1 -1 -1 -1 -1 -1 39699 0 15 40 26 26.5 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 40099 0 15 40 26 26.5 2 5 2 5
0 0 0 1 1 1 7 1 0 3 1 1 6 6 5 4 4 1 1 40466 0 15 40 26 26.5 2 8 0 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 40833 0 15 40 27 27 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 41199 0 15 40 27 27 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 41566 0 15 40 27 27 2 8 0 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 41933 0 15 40 27 27 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 42299 0 15 40 27 27 2 6 2 5
0 0 0 1 6 4 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 42699 1 15 40 27 27 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 43066 0 15 40 27 27 2 6 2 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 43433 0 15 40 27 27 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 43799 0 15 40 28 27.5 2 5 2 5
0 0 0 4 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 44166 1 15 40 28 27.5 2 5 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 44532 0 15 40 28 27.5 2 5 2 5
0 0 0 1 1 1 1 7 0 3 1 2 7 7 5 4 4 1 1 44866 0 15 40 28 27.5 2 4 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 45232 0 15 40 28 27.5 2 4 2 5
0 0 0 1 1 4 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 45599 1 15 40 28 27.5 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 45966 0 15 40 28 27.5 2 4 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 46332 0 15 40 28 27.5 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 46699 0 15 40 29 28 2 6 2 5
0 0 0 1 1 4 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 47066 1 15 40 29 28 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 47399 0 15 40 29 28 2 6 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 47766 0 15 40 29 28 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 48132 0 15 40 29 28 2 5 2 5
0 0 0 4 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 48466 1 15 40 29 28 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 48832 0 15 40 29 28 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 49199 0 15 40 29 28 2 4 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 49532 0 15 40 30 28.5 2 4 2 5
0 0 0 1 1 6 4 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 49899 1 15 40 30 28.5 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 50232 0 15 40 30 28.5 2 4 2 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 50599 0 15 40 30 28.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 50966 0 15 40 30 28.5 2 5 2 5
0 0 0 1 6 4 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 51299 1 15 40 30 28.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 51666 0 15 40 30 28.5 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 51999 0 15 40 30 28.5 2 8 0 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 52332 0 15 40 31 29 2 8 0 5
0 0 0 1 4 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 52699 1 15 40 31 29 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 53032 0 15 40 31 29 2 8 0 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 53399 0 15 40 31 29 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 53732 0 15 40 31 29 2 6 2 5
0 0 0 1 1 6 1 4 0 3 1 2 5 -1 -1 -1 -1 -1 -1 54066 1 15 40 31 29 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 54432 0 15 40 31 29 2 6 2 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 54766 0 15 40 31 29 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 55099 0 15 40 32 29.5 2 5 2 5
0 0 0 1 1 4 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 55432 1 15 40 32 29.5 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 55766 0 15 40 32 29.5 2 5 2 5
0 0 0 7 1 1 1 1 0 3 1 2 3 3 5 4 4 1 1 56132 0 15 40 32 29.5 2 4 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 56466 0 15 40 32 29.5 2 4 2 5
0 0 0 6 1 4 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 56799 1 15 40 32 29.5 2 4 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 57132 0 15 40 32 29.5 2 4 2 5
0 0 0 7 1 1 1 1 0 3 1 2 3 3 5 4 4 1 1 57466 0 15 40 32 29.5 2 6 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 57799 0 15 40 33 30 2 6 2 5
0 0 0 6 4 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 58132 1 15 40 33 30 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 58466 0 15 40 33 30 2 6 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 58799 0 15 40 33 30 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 59132 0 15 40 33 30 2 5 2 5
0 0 0 1 6 1 1 4 0 3 1 2 4 -1 -1 -1 -1 -1 -1 59466 1 15 40 33 30 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 59799 0 15 40 33 30 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 60132 0 15 40 33 30 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 60466 0 15 40 34 30.5 2 4 2 5
0 0 0 1 1 6 4 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 60799 1 15 40 34 30.5 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 61132 0 15 40 34 30.5 2 4 2 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 61466 0 15 40 34 30.5 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 61766 0 15 40 34 30.5 2 5 2 5
0 0 0 1 1 1 6 4 0 3 1 2 6 -1 -1 -1 -1 -1 -1 62099 1 15 40 34 30.5 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 62432 0 15 40 34 30.5 2 5 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 62766 0 15 40 34 30.5 2 8 0 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 63099 0 15 40 35 31 2 8 0 5
0 0 0 1 4 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 63399 1 15 40 35 31 2 8 0 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 63732 0 15 40 35 31 2 8 0 5
0 0 0 1 1 1 1 7 0 3 1 2 7 7 5 4 4 1 1 64066 0 15 40 35 31 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 64366 0 15 40 35 31 2 6 2 5
0 0 0 1 4 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 64699 1 15 40 35 31 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 65032 0 15 40 35 31 2 6 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 65332 0 15 40 35 31 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 65666 0 15 40 36 31.5 2 5 2 5
0 0 0 4 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 65966 1 15 40 36 31.5 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 66299 0 15 40 36 31.5 2 5 2 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 66632 0 15 40 36 31.5 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 66932 0 15 40 36 31.5 2 4 2 5
0 0 0 1 6 1 4 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 67265 1 15 40 36 31.5 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 67565 0 15 40 36 31.5 2 4 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 67899 0 15 40 36 31.5 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 68199 0 15 40 37 32 2 6 2 5
0 0 0 1 1 6 1 4 0 3 1 2 5 -1 -1 -1 -1 -1 -1 68499 1 15 40 37 32 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 68832 0 15 40 37 32 2 6 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 69132 0 15 40 37 32 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 69465 0 15 40 37 32 2 5 2 5
0 0 0 1 4 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 69765 1 15 40 37 32 2 5 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 70065 0 15 40 37 32 2 5 2 5
0 0 0 1 1 1 1 7 0 3 1 2 7 7 5 4 4 1 1 70399 0 15 40 37 32 2 4 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 70699 0 15 40 38 32.5 2 4 2 5
0 0 0 1 1 1 4 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 70999 1 15 40 38 32.5 2 4 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 71299 0 15 40 38 32.5 2 4 2 5
0 0 0 1 1 1 1 7 0 3 1 2 7 7 5 4 4 1 1 71632 0 15 40 38 32.5 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 71932 0 15 40 38 32.5 2 5 2 5
0 0 0 1 4 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 72232 1 15 40 38 32.5 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 72532 0 15 40 38 32.5 2 5 2 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 72832 0 15 40 38 32.5 2 8 0 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 73165 0 15 40 39 33 2 8 0 5
0 0 0 1 1 1 6 4 0 3 1 2 6 -1 -1 -1 -1 -1 -1 73465 1 15 40 39 33 2 8 0 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 73765 0 15 40 39 33 2 8 0 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 74065 0 15 40 39 33 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 74365 0 15 40 39 33 2 6 2 5
0 0 0 4 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 74665 1 15 40 39 33 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 74965 0 15 40 39 33 2 6 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 75265 0 15 40 39 33 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 75565 0 15 40 40 34 2 5 2 5
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 83299 0 15 40 20 60 2 8 0 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 83465 0 15 40 20 60 2 8 0 3
0 0 0 0 1 1 6 0 1 4 1 0 6 -1 -1 -1 -1 -1 -1 83632 0 15 40 20 60 2 6 2 3
0 0 0 0 1 1 6 0 1 4 1 0 6 -1 -1 -1 -1 -1 -1 83799 0 15 40 20 52.4 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 84032 0 15 40 20 34.6666 2 6 2 3
0 0 0 0 1 1 6 0 1 4 1 0 6 -1 -1 -1 -1 -1 -1 84432 0 15 40 20 22 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 84899 0 15 40 20 22 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 85365 0 15 40 20 22 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 85799 0 15 40 20 22 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 86265 0 15 40 20 22 2 6 2 3
0 0 0 0 1 6 3 0 1 4 1 0 5 6 0 6 1 0 0 86732 0 15 40 20 22 2 4 2 3
0 0 0 0 1 1 6 0 1 4 1 0 6 -1 -1 -1 -1 -1 -1 87165 0 15 40 20 22 2 4 2 3
0 0 0 0 1 1 6 0 1 4 1 0 6 -1 -1 -1 -1 -1 -1 87632 0 15 40 20 22 2 4 2 3
0 0 0 0 1 1 6 0 1 4 1 0 6 -1 -1 -1 -1 -1 -1 88099 0 15 40 20 22 2 4 2 3
0 0 0 0 1 1 7 0 1 4 1 0 6 6 0 6 1 1 1 88532 0 15 40 20 22 2 5 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 88998 0 15 40 20 22 2 5 2 3
0 0 0 0 1 1 6 0 1 4 1 0 6 -1 -1 -1 -1 -1 -1 89432 0 15 40 20 22 2 5 2 3
0 0 0 0 1 1 6 0 1 4 1 0 6 -1 -1 -1 -1 -1 -1 89898 0 15 40 20 22 2 5 2 3
0 0 0 0 1 1 7 0 1 4 1 0 6 6 0 6 1 1 1 90365 0 15 40 20 22 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 90798 0 15 40 21 23 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 91232 0 15 40 21 23 2 4 2 3
0 0 0 0 6 1 1 0 1 4 1 0 4 -1 -1 -1 -1 -1 -1 91665 0 15 40 21 23 2 4 2 3
0 0 0 0 6 1 3 0 1 4 1 0 4 6 1 7 2 0 0 92098 0 15 40 21 23 2 5 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 92532 0 15 40 21 23 2 5 2 3
0 0 0 0 6 1 1 0 1 4 1 0 4 -1 -1 -1 -1 -1 -1 92965 0 15 40 21 23 2 5 2 3
