% Tunnel Log: 
% debug seed: 1463433556
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 18133 0 15 40 27 27 4 8 0 5
0 0 0 1 6 4 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 18500 1 15 40 27 27 4 8 0 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 18900 0 15 40 27 27 4 8 0 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 19266 0 15 40 27 27 4 4 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 19633 0 15 40 27 27 4 4 2 5
0 0 0 1 6 1 4 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 20000 1 15 40 27 27 4 4 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 20366 0 15 40 27 27 4 4 2 5
0 0 0 0 7 1 1 0 0 3 1 2 4 4 5 4 4 1 1 20733 0 15 40 27 27 4 5 2 3
0 0 0 0 1 6 1 0 0 3 1 2 5 -1 -1 -1 -1 -1 -1 21100 0 15 40 28 27.5 4 5 2 3
0 0 0 0 4 6 1 0 0 3 1 2 5 -1 -1 -1 -1 -1 -1 21466 1 15 40 28 27.5 4 5 2 3
0 0 0 0 6 1 1 0 0 3 1 2 4 -1 -1 -1 -1 -1 -1 21833 0 15 40 28 27.5 4 5 2 3
0 0 0 0 7 1 1 0 0 3 1 2 4 4 5 4 4 1 1 22200 0 15 40 28 27.5 4 5 2 3
0 0 0 0 6 1 1 0 0 3 1 3 4 -1 -1 -1 -1 -1 -1 22566 0 15 40 28 27.5 4 5 2 3
0 0 0 0 1 6 4 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 22933 1 15 40 28 27.5 4 5 2 3
0 0 0 0 1 6 1 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 23299 0 15 40 28 27.5 4 5 2 3
0 0 0 0 1 1 7 0 0 3 1 3 6 6 5 4 4 1 1 23633 0 15 40 28 27.5 4 6 2 3
0 0 0 0 1 6 1 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 23999 0 15 40 29 28 4 6 2 3
0 0 0 0 1 6 4 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 24366 1 15 40 29 28 4 6 2 3
0 0 0 0 6 1 1 0 0 3 1 3 4 -1 -1 -1 -1 -1 -1 24733 0 15 40 29 28 4 6 2 3
0 0 0 0 7 1 1 0 0 3 1 3 4 4 5 4 4 1 1 25066 0 15 40 29 28 4 4 2 3
0 0 0 0 6 1 1 0 0 3 1 3 4 -1 -1 -1 -1 -1 -1 25433 0 15 40 29 28 4 4 2 3
0 0 0 0 6 4 1 0 0 3 1 3 4 -1 -1 -1 -1 -1 -1 25799 1 15 40 29 28 4 4 2 3
0 0 0 0 6 1 1 0 0 3 1 3 4 -1 -1 -1 -1 -1 -1 26133 0 15 40 29 28 4 4 2 3
0 0 0 0 7 1 1 0 0 3 1 3 4 4 5 4 4 1 1 26499 0 15 40 29 28 4 5 2 3
0 0 0 0 6 1 1 0 0 3 1 3 4 -1 -1 -1 -1 -1 -1 26866 0 15 40 30 28.5 4 5 2 3
0 0 0 0 6 4 1 0 0 3 1 3 4 -1 -1 -1 -1 -1 -1 27199 1 15 40 30 28.5 4 5 2 3
0 0 0 0 1 6 1 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 27566 0 15 40 30 28.5 4 5 2 3
0 0 0 0 1 1 7 0 0 3 1 3 6 6 5 4 4 1 1 27899 0 15 40 30 28.5 4 5 2 3
0 0 0 0 1 1 6 0 0 3 1 3 6 -1 -1 -1 -1 -1 -1 28266 0 15 40 30 28.5 4 5 2 3
0 0 0 0 4 6 1 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 28599 1 15 40 30 28.5 4 5 2 3
0 0 0 0 6 1 1 0 0 3 1 3 4 -1 -1 -1 -1 -1 -1 28966 0 15 40 30 28.5 4 5 2 3
0 0 0 0 7 1 1 0 0 3 1 3 4 4 5 4 4 1 1 29299 0 15 40 30 28.5 4 8 0 3
0 0 0 0 6 1 1 0 0 3 1 3 4 -1 -1 -1 -1 -1 -1 29666 0 15 40 31 29 4 8 0 3
0 0 0 0 6 4 1 0 0 3 1 3 4 -1 -1 -1 -1 -1 -1 29999 1 15 40 31 29 4 8 0 3
0 0 0 0 6 1 1 0 0 3 1 3 4 -1 -1 -1 -1 -1 -1 30333 0 15 40 31 29 4 8 0 3
0 0 0 0 1 1 7 0 0 3 1 3 6 6 5 4 4 1 1 30699 0 15 40 31 29 4 4 2 3
0 0 0 0 1 1 6 0 0 3 1 3 6 -1 -1 -1 -1 -1 -1 31033 0 15 40 31 29 4 4 2 3
0 0 0 0 1 6 4 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 31399 1 15 40 31 29 4 4 2 3
0 0 0 0 1 1 6 0 0 3 1 3 6 -1 -1 -1 -1 -1 -1 31733 0 15 40 31 29 4 4 2 3
0 0 0 0 1 1 7 0 0 3 1 3 6 6 5 4 4 1 1 32066 0 15 40 31 29 4 5 2 3
0 0 0 0 1 6 1 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 32399 0 15 40 32 29.5 4 5 2 3
0 0 0 0 1 6 4 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 32766 1 15 40 32 29.5 4 5 2 3
0 0 0 0 6 1 1 0 0 3 1 3 4 -1 -1 -1 -1 -1 -1 33099 0 15 40 32 29.5 4 5 2 3
0 0 0 1 7 1 1 1 0 3 1 3 4 4 5 4 4 1 1 33433 0 15 40 32 29.5 4 5 2 5
0 0 0 1 6 1 1 1 0 3 1 3 4 -1 -1 -1 -1 -1 -1 33766 0 15 40 32 29.5 4 5 2 5
0 0 0 4 1 6 1 1 0 3 1 3 5 -1 -1 -1 -1 -1 -1 34099 1 15 40 32 29.5 4 5 2 5
0 0 0 1 6 1 1 1 0 3 1 3 4 -1 -1 -1 -1 -1 -1 34433 0 15 40 32 29.5 4 5 2 5
0 0 0 1 7 1 1 1 0 3 1 3 4 4 5 4 4 1 1 34799 0 15 40 32 29.5 4 6 2 5
0 0 0 1 6 1 1 1 0 3 1 4 4 -1 -1 -1 -1 -1 -1 35133 0 15 40 33 30 4 6 2 5
0 0 0 1 6 4 1 1 0 3 1 4 4 -1 -1 -1 -1 -1 -1 35466 1 15 40 33 30 4 6 2 5
0 0 0 1 6 1 1 1 0 3 1 4 4 -1 -1 -1 -1 -1 -1 35799 0 15 40 33 30 4 6 2 5
0 0 0 2 8 1 1 1 0 3 1 4 4 3 5 4 4 1 0 36133 0 15 40 33 30 4 4 2 5
0 0 0 1 1 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 36466 0 15 40 32 29.5 4 4 2 5
0 0 0 1 4 4 6 1 0 3 1 4 6 -1 -1 -1 -1 -1 -1 36799 2 15 40 32 29.5 4 4 2 5
0 0 0 1 1 1 6 1 0 3 1 4 6 -1 -1 -1 -1 -1 -1 37133 0 15 40 32 29.5 4 4 2 5
0 0 0 2 8 1 1 1 0 3 1 4 4 3 5 4 4 1 0 37466 0 15 40 32 29.5 4 5 2 5
0 0 0 6 1 1 1 1 0 3 1 4 3 -1 -1 -1 -1 -1 -1 37833 0 15 40 31 29 4 5 2 5
0 0 0 1 6 4 1 4 0 3 1 4 4 -1 -1 -1 -1 -1 -1 38166 2 15 40 31 29 4 5 2 5
0 0 0 1 6 1 1 1 0 3 1 4 4 -1 -1 -1 -1 -1 -1 38499 0 15 40 31 29 4 5 2 5
0 0 0 1 8 2 1 1 0 3 1 4 4 5 5 4 4 1 0 38866 0 15 40 31 29 4 5 2 5
0 0 0 1 1 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 39199 0 15 40 30 28.5 4 5 2 5
0 0 0 1 4 6 4 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 39566 2 15 40 30 28.5 4 5 2 5
0 0 0 1 1 1 6 1 0 3 1 4 6 -1 -1 -1 -1 -1 -1 39899 0 15 40 30 28.5 4 5 2 5
0 0 0 1 1 1 7 1 0 3 1 4 6 6 5 4 4 1 1 40266 0 15 40 30 28.5 4 8 0 5
0 0 0 1 1 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 40599 0 15 40 30 28.5 4 8 0 5
0 0 0 4 1 6 4 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 40966 2 15 40 30 28.5 4 8 0 5
0 0 0 1 1 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 41299 0 15 40 30 28.5 4 8 0 5
0 0 0 1 1 7 1 1 0 3 1 4 5 5 5 4 4 1 1 41666 0 15 40 30 28.5 4 4 2 5
0 0 0 1 1 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 41999 0 15 40 31 29 4 4 2 5
0 0 0 4 6 4 1 1 0 3 1 4 4 -1 -1 -1 -1 -1 -1 42333 2 15 40 31 29 4 4 2 5
0 0 0 1 6 1 1 1 0 3 1 4 4 -1 -1 -1 -1 -1 -1 42699 0 15 40 31 29 4 4 2 5
0 0 0 1 7 1 1 1 0 3 1 4 4 4 5 4 4 1 1 43033 0 15 40 31 29 4 5 2 5
0 0 0 1 1 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 43366 0 15 40 31 29 4 5 2 5
0 0 0 1 4 4 6 1 0 3 1 4 6 -1 -1 -1 -1 -1 -1 43733 2 15 40 31 29 4 5 2 5
0 0 0 1 1 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 44066 0 15 40 31 29 4 5 2 5
0 0 0 2 1 8 1 1 0 3 1 4 5 3 5 4 4 1 0 44399 0 15 40 31 29 4 5 2 5
0 0 0 1 6 1 1 1 0 3 1 4 4 -1 -1 -1 -1 -1 -1 44766 0 15 40 30 28.5 4 5 2 5
0 0 0 4 1 6 1 4 0 3 1 4 5 -1 -1 -1 -1 -1 -1 45132 2 15 40 30 28.5 4 5 2 5
0 0 0 1 1 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 45466 0 15 40 30 28.5 4 5 2 5
0 0 0 1 1 7 1 1 0 3 1 4 5 5 5 4 4 1 1 45766 0 15 40 30 35.625 4 6 2 5
0 0 0 1 1 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 46032 0 15 40 30 35.625 4 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 54432 0 15 40 24 60 3 8 0 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 54599 0 15 40 24 60 3 8 0 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 54766 0 15 40 24 60 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 54932 0 15 40 24 53.1 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 55166 0 15 40 24 37 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 55499 0 15 40 24 25.5 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 55899 0 15 40 24 25.5 3 5 2 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 56299 0 15 40 24 25.5 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 56699 0 15 40 24 25.5 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 57066 0 15 40 24 25.5 3 5 2 5
0 0 0 1 1 3 6 1 1 4 1 1 6 5 2 5 0 0 0 57466 0 15 40 24 25.5 3 5 2 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 57832 0 15 40 24 31.875 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 58166 0 15 40 24 31.875 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 58466 0 15 40 24 31.875 3 5 2 5
0 0 0 3 6 1 1 1 1 4 1 1 4 3 3 8 3 0 0 58799 0 15 40 24 31.875 3 5 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 59099 0 15 40 24 31.875 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 59399 0 15 40 24 30.175 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 59766 0 15 40 24 25.5 3 5 2 5
0 0 0 1 3 6 1 1 1 4 1 1 5 4 0 6 1 0 0 60166 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 60566 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 60966 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 61332 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 6 3 1 1 4 1 1 5 6 1 7 2 0 0 61732 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 62132 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 62532 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 62899 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 1 7 1 1 4 1 1 6 6 1 7 2 1 1 63299 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 63699 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 64099 0 15 40 24 25.5 3 4 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 64466 0 15 40 24 25.5 3 4 2 5
0 0 0 1 7 1 1 1 1 4 1 1 4 4 1 7 2 1 1 64866 0 15 40 24 25.5 3 8 0 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 65199 0 15 40 25 32.5 3 8 0 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 65499 0 15 40 25 32.5 3 8 0 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 65799 0 15 40 25 32.5 3 8 0 5
0 0 0 1 6 3 1 1 1 4 1 1 4 5 2 5 0 0 0 66099 0 15 40 25 32.5 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 66432 0 15 40 25 32.5 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 66765 0 15 40 25 28.1667 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 67132 0 15 40 25 26 3 6 2 5
0 0 0 1 3 6 1 1 1 4 1 1 5 4 1 7 2 0 0 67499 0 15 40 25 26 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 67899 0 15 40 25 26 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 68265 0 15 40 25 26 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 68665 0 15 40 25 26 3 5 2 5
0 0 0 1 3 6 1 1 1 4 1 1 5 4 0 6 1 0 0 69032 0 15 40 25 26 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 69432 0 15 40 25 26 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 69799 0 15 40 25 32.5 3 5 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 70132 0 15 40 25 32.5 3 5 2 5
0 0 0 1 6 3 1 1 1 4 1 1 4 5 1 7 2 0 0 70432 0 15 40 25 32.5 3 5 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 70732 0 15 40 25 32.5 3 5 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 71032 0 15 40 25 32.5 3 5 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 71365 0 15 40 25 31.6333 3 5 2 5
0 0 0 1 8 1 2 1 1 4 1 1 4 6 1 7 2 1 0 71699 0 15 40 25 27.3 3 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 72065 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 72465 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 1 1 6 1 4 1 1 7 -1 -1 -1 -1 -1 -1 72865 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 1 1 7 1 4 1 1 7 7 1 7 2 1 1 73232 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 73632 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 74032 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 74432 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 6 1 3 1 4 1 1 5 7 2 5 0 0 0 74832 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 75199 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 75599 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 75999 0 15 40 24 25.5 3 4 2 5
0 0 0 1 1 1 7 1 1 4 1 1 6 6 2 5 0 1 1 76365 0 15 40 24 31.875 3 8 0 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 76665 0 15 40 25 32.5 3 8 0 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 76965 0 15 40 25 32.5 3 8 0 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 77299 0 15 40 25 32.5 3 8 0 5
0 0 0 1 1 6 3 1 1 4 1 1 5 6 1 7 2 0 0 77599 0 15 40 25 32.5 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 77899 0 15 40 25 31.2 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 78265 0 15 40 25 26.4333 3 6 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 78632 0 15 40 25 26 3 6 2 5
0 0 0 1 7 1 1 1 1 4 1 1 4 4 1 7 2 1 1 79032 0 15 40 25 26 3 5 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 79399 0 15 40 25 26 3 5 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 79732 0 15 40 25 32.5 3 5 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 80065 0 15 40 25 32.5 3 5 2 5
0 0 0 1 6 3 1 1 1 4 1 1 4 5 0 6 1 0 0 80365 0 15 40 25 32.5 3 5 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 80665 0 15 40 25 32.5 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 80965 0 15 40 25 32.5 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 81299 0 15 40 25 29.4667 3 5 2 5
0 0 0 1 1 6 1 3 1 4 1 1 5 7 2 5 0 0 0 81665 0 15 40 25 26 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 82032 0 15 40 25 26 3 5 2 5
