%Recollect Version 2.3. Scene/Level: , Session: 1, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,6,0.3,1,3,1,521.0822,1486502031446,-1,-1,520.5488,1486502030913
6,2,6,0.3,1,3,0,524.149,1486502034512,-1,-1,523.5823,1486502033950
6,3,6,0.3,1,3,5,527.2158,1486502037579,-1,-1,526.6492,1486502037017
6,4,6,0.3,1,3,2,530.2827,1486502040646,-1,-1,529.7163,1486502040081
6,5,6,0.3,1,3,7,533.3163,1486502043680,-1,-1,532.783,1486502043149
6,6,6,0.3,1,3,6,536.3497,1486502046713,-1,-1,535.8164,1486502046184
6,7,6,0.3,1,0,7,539.3838,1486502049747,-1,-1,538.8499,1486502049216
6,8,6,0.3,0,2,5,542.4501,1486502052813,543.2836,1486502053647,541.9167,1486502052283
6,9,6,0.3,1,0,6,545.4836,1486502055847,-1,-1,544.9502,1486502055316
6,10,6,0.3,0,0,1,548.5504,1486502058914,549.984,1486502060348,548.0171,1486502058384
6,11,6,0.3,0,0,4,551.6172,1486502061981,553.0508,1486502063414,551.0508,1486502061417
6,12,6,0.3,0,2,5,554.6841,1486502065047,555.7509,1486502066115,554.1174,1486502064485
6,13,6,0.3,1,1,7,557.7181,1486502068082,558.9849,1486502069349,557.1842,1486502067551
6,14,6,0.3,1,2,7,560.7849,1486502071148,-1,-1,560.2515,1486502070618
6,15,6,0.3,0,2,1,563.8513,1486502074215,565.1515,1486502075515,563.3179,1486502073684
6,16,6,0.3,1,0,3,566.9181,1486502077282,-1,-1,566.3514,1486502076717
6,17,6,0.3,0,0,3,569.9517,1486502080315,570.6519,1486502081016,569.4182,1486502079784
6,18,6,0.3,1,1,5,572.9851,1486502083349,573.7856,1486502084149,572.4518,1486502082820
6,19,6,0.3,1,1,7,576.0187,1486502086382,577.4521,1486502087816,575.4852,1486502085851
6,20,6,0.3,0,0,0,579.0854,1486502089449,579.719,1486502090083,578.5188,1486502088885
6,21,6,0.3,0,2,3,582.153,1486502092516,583.986,1486502094350,581.5857,1486502091952
6,22,6,0.3,0,0,4,585.2524,1486502095616,585.7861,1486502096150,584.6864,1486502095053
6,23,6,0.3,1,1,3,588.3193,1486502098683,588.787,1486502099152,587.7526,1486502098119
6,24,6,0.3,1,2,0,591.3864,1486502101750,-1,-1,590.8529,1486502101221
6,25,6,0.3,1,1,7,594.4537,1486502104817,595.1532,1486502105517,593.9196,1486502104285
6,26,6,0.3,1,1,0,597.5199,1486502107883,598.2867,1486502108651,596.9865,1486502107352
6,1,6,0.3,1,3,2,615.9208,1486502126284,-1,-1,615.3541,1486502125718
6,2,6,0.3,1,3,1,618.9545,1486502129318,-1,-1,618.421,1486502128787
6,3,6,0.3,1,3,0,622.0546,1486502132418,-1,-1,621.4879,1486502131854
6,4,6,0.3,1,3,5,625.1215,1486502135485,-1,-1,624.5548,1486502134921
6,5,6,0.3,1,3,3,628.2216,1486502138585,-1,-1,627.6549,1486502138022
6,6,6,0.3,1,3,4,631.2885,1486502141652,-1,-1,630.722,1486502141089
6,7,6,0.3,1,0,6,634.3885,1486502144753,-1,-1,633.8219,1486502144189
6,8,6,0.3,0,1,1,637.4554,1486502147819,-1,-1,636.8888,1486502147255
6,9,6,0.3,0,0,6,640.5221,1486502150886,641.4559,1486502151820,639.9889,1486502150355
6,10,6,0.3,1,1,5,643.589,1486502153952,644.3226,1486502154686,643.0223,1486502153389
6,11,6,0.3,0,2,4,646.6227,1486502156986,648.1227,1486502158486,646.0892,1486502156456
6,12,6,0.3,1,1,4,649.7228,1486502160086,650.5231,1486502160887,649.1561,1486502159522
6,13,6,0.3,1,0,7,652.7897,1486502163153,-1,-1,652.223,1486502162590
6,14,6,0.3,0,2,5,655.8566,1486502166220,656.8568,1486502167220,655.2899,1486502165657
6,15,6,0.3,0,2,1,658.89,1486502169253,660.59,1486502170954,658.3568,1486502168723
6,16,6,0.3,0,2,4,661.9904,1486502172354,662.6571,1486502173021,661.4235,1486502171790
6,17,6,0.3,1,1,4,665.057,1486502175420,665.8575,1486502176222,664.5236,1486502174890
6,18,6,0.3,0,2,5,668.1239,1486502178487,669.7572,1486502180121,667.5905,1486502177956
6,19,6,0.3,0,0,2,671.1906,1486502181554,671.7572,1486502182121,670.6241,1486502180991
6,20,6,0.3,0,0,3,674.2242,1486502184588,674.6573,1486502185021,673.6908,1486502184058
6,21,6,0.3,0,0,2,677.2916,1486502187655,678.0914,1486502188455,676.7577,1486502187125
6,22,6,0.3,0,2,5,680.3583,1486502190722,680.7577,1486502191121,679.8248,1486502190190
6,23,6,0.3,1,1,4,683.4581,1486502193821,683.9916,1486502194355,682.8912,1486502193257
6,24,6,0.3,1,1,5,686.5582,1486502196922,687.1918,1486502197555,685.9916,1486502196358
6,25,6,0.3,1,0,0,689.6254,1486502199989,-1,-1,689.0917,1486502199458
6,26,6,0.3,0,0,4,692.692,1486502203055,693.2919,1486502203656,692.1586,1486502202525
6,1,6,0.3,1,3,0,711.0929,1486502221456,-1,-1,710.5262,1486502220890
6,2,6,0.3,1,3,6,714.1598,1486502224523,-1,-1,713.5931,1486502223960
6,3,6,0.3,1,3,7,717.2267,1486502227590,-1,-1,716.6603,1486502227026
6,4,6,0.3,1,3,2,720.3268,1486502230690,-1,-1,719.7601,1486502230127
