%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,3,2,0.3,1,2,3,177.4635,1486596656245,-1,-1,176.9301,1486596655714
7,4,2,0.3,1,0,0,180.4971,1486596659278,-1,-1,179.9636,1486596658747
7,5,2,0.3,1,2,0,183.5638,1486596662345,-1,-1,183.0305,1486596661814
7,6,2,0.3,1,2,3,186.5974,1486596665378,-1,-1,186.064,1486596664850
7,7,2,0.3,1,0,2,189.6976,1486596668479,-1,-1,189.1309,1486596667916
7,8,2,0.3,1,0,1,192.7976,1486596671579,-1,-1,192.2317,1486596671015
7,9,2,0.3,1,1,2,195.8315,1486596674613,196.5983,1486596675380,195.298,1486596674082
7,10,2,0.3,1,1,1,198.8982,1486596677679,199.7649,1486596678546,198.3646,1486596677148
7,11,2,0.3,1,2,1,201.9318,1486596680713,-1,-1,201.3983,1486596680183
7,12,2,0.3,1,0,0,205.0322,1486596683813,-1,-1,204.4651,1486596683249
7,13,2,0.3,1,2,0,208.1321,1486596686913,-1,-1,207.5652,1486596686350
7,14,2,0.3,1,0,2,211.1987,1486596689980,-1,-1,210.6654,1486596689449
7,15,2,0.3,1,0,1,214.2662,1486596693047,-1,-1,213.7324,1486596692516
7,16,2,0.3,1,0,3,217.3657,1486596696147,-1,-1,216.799,1486596695583
7,17,2,0.3,1,1,1,220.4325,1486596699214,222.066,1486596700847,219.8658,1486596698650
7,18,2,0.3,1,0,2,223.4663,1486596702247,-1,-1,222.9329,1486596701717
7,19,2,0.3,1,1,1,226.5663,1486596705347,227.2998,1486596706081,225.9995,1486596704783
7,20,2,0.3,1,1,2,229.5997,1486596708381,230.6998,1486596709481,229.0664,1486596707850
7,21,2,0.3,1,2,2,232.6342,1486596711415,-1,-1,232.1,1486596710884
7,22,2,0.3,1,1,2,235.7001,1486596714481,236.5337,1486596715315,235.1674,1486596713952
7,1,2,0,1,3,0,254.1013,1486596732882,-1,-1,253.5344,1486596732316
7,2,2,0,1,3,2,257.168,1486596735949,-1,-1,256.6346,1486596735418
7,3,2,0,1,0,1,260.2347,1486596739016,-1,-1,259.6681,1486596738452
7,4,2,0,1,0,0,263.3018,1486596742083,-1,-1,262.735,1486596741520
7,5,2,0,1,0,3,266.3685,1486596745150,-1,-1,265.802,1486596744587
7,6,2,0,1,1,0,269.4021,1486596748183,270.069,1486596748850,268.8689,1486596747653
7,7,2,0,1,1,3,272.4688,1486596751250,273.2358,1486596752017,271.9354,1486596750719
7,8,2,0,1,1,0,275.5029,1486596754284,276.1023,1486596754884,274.969,1486596753752
7,9,2,0,1,0,2,278.5692,1486596757350,-1,-1,278.0358,1486596756822
7,10,2,0,1,0,1,281.636,1486596760417,-1,-1,281.0699,1486596759853
7,11,2,0,1,0,3,284.7029,1486596763484,-1,-1,284.1361,1486596762920
7,12,2,0,1,1,1,287.7367,1486596766518,288.6367,1486596767418,287.203,1486596765987
7,13,2,0,1,0,2,290.8032,1486596769584,-1,-1,290.2698,1486596769054
7,14,2,0,1,1,1,293.87,1486596772651,294.6036,1486596773385,293.3033,1486596772087
7,15,2,0,1,0,3,296.9036,1486596775685,-1,-1,296.3701,1486596775155
7,16,2,0,1,0,0,299.9376,1486596778719,-1,-1,299.4037,1486596778187
7,17,2,0,1,1,3,303.0039,1486596781785,303.6705,1486596782452,302.4709,1486596781254
7,18,2,0,1,0,2,306.0375,1486596784819,-1,-1,305.504,1486596784288
7,19,2,0,1,0,1,309.1042,1486596787886,-1,-1,308.5708,1486596787356
7,20,2,0,1,0,0,312.1713,1486596790952,-1,-1,311.6045,1486596790389
7,21,2,0,1,0,3,315.2379,1486596794019,-1,-1,314.7045,1486596793489
7,22,2,0,1,0,2,318.3054,1486596797086,-1,-1,317.738,1486596796522
7,1,2,0.3,1,3,1,336.6725,1486596815453,-1,-1,336.139,1486596814920
7,2,2,0.3,1,3,3,339.7393,1486596818520,-1,-1,339.1726,1486596817958
7,3,2,0.3,1,2,3,342.7728,1486596821554,-1,-1,342.2394,1486596821023
7,4,2,0.3,1,1,3,345.873,1486596824654,347.0066,1486596825789,345.3063,1486596824090
7,5,2,0.3,1,1,3,348.9399,1486596827721,349.9072,1486596828689,348.4064,1486596827190
7,6,2,0.3,1,2,1,352.0399,1486596830822,-1,-1,351.4734,1486596830257
7,7,2,0.3,1,1,3,355.0741,1486596833855,355.7072,1486596834488,354.5402,1486596833325
7,8,2,0.3,1,2,3,358.1736,1486596836955,-1,-1,357.6069,1486596836391
7,9,2,0.3,1,1,3,361.2072,1486596839988,361.9072,1486596840688,360.6738,1486596839457
7,10,2,0.3,1,0,0,364.2739,1486596843052,-1,-1,363.7073,1486596842489
7,11,2,0.3,1,2,0,367.3075,1486596846073,-1,-1,366.7747,1486596845545
7,12,2,0.3,1,0,2,370.3743,1486596849138,-1,-1,369.8081,1486596848574
7,13,2,0.3,1,1,0,373.4078,1486596852172,374.1412,1486596852905,372.8745,1486596851641
7,14,2,0.3,1,0,1,376.4747,1486596855238,-1,-1,375.908,1486596854674
7,15,2,0.3,1,0,3,379.4755,1486596858239,-1,-1,378.9749,1486596857741
7,16,2,0.3,1,2,3,382.5085,1486596861272,-1,-1,382.0083,1486596860774
7,17,2,0.3,1,0,2,385.5752,1486596864339,-1,-1,385.0419,1486596863809
7,18,2,0.3,1,1,3,388.6421,1486596867405,389.4089,1486596868172,388.0753,1486596866842
7,19,2,0.3,1,0,1,391.6761,1486596870440,-1,-1,391.1422,1486596869909
7,20,2,0.3,1,0,0,394.7096,1486596873473,-1,-1,394.209,1486596872976
7,21,2,0.3,1,0,2,397.776,1486596876539,-1,-1,397.2432,1486596876010
7,22,2,0.3,1,2,2,400.8761,1486596879639,-1,-1,400.3093,1486596879075
7,1,2,0,1,3,3,419.277,1486596898040,-1,-1,418.7104,1486596897474
7,2,2,0,1,3,0,422.3441,1486596901108,-1,-1,421.7772,1486596900543
7,3,2,0,1,0,1,425.3774,1486596904141,-1,-1,424.8442,1486596903610
7,4,2,0,1,1,0,428.411,1486596907174,430.7111,1486596909475,427.8776,1486596906645
7,5,2,0,1,0,3,431.4445,1486596910208,-1,-1,430.9113,1486596909677
7,6,2,0,1,0,2,434.5112,1486596913275,-1,-1,433.9446,1486596912712
7,7,2,0,1,0,1,437.5448,1486596916308,-1,-1,437.0115,1486596915777
7,8,2,0,1,0,0,440.6117,1486596919375,-1,-1,440.0449,1486596918811
7,9,2,0,1,0,3,443.6461,1486596922410,-1,-1,443.1119,1486596921878
7,10,2,0,1,0,2,446.6791,1486596925443,-1,-1,446.1786,1486596924945
7,11,2,0,1,0,1,449.7455,1486596928509,-1,-1,449.212,1486596927979
7,12,2,0,1,0,0,452.7791,1486596931542,-1,-1,452.2456,1486596931012
7,13,2,0,1,1,1,455.8134,1486596934577,456.5793,1486596935343,455.2793,1486596934046
7,14,2,0,1,1,0,458.9127,1486596937676,460.3126,1486596939076,458.3459,1486596937113
7,15,2,0,1,0,3,461.9462,1486596940710,-1,-1,461.4133,1486596940179
7,16,2,0,1,0,2,465.0131,1486596943776,-1,-1,464.48,1486596943247
7,17,2,0,1,0,1,468.0798,1486596946843,-1,-1,467.5134,1486596946279
7,18,2,0,1,0,0,471.1466,1486596949910,-1,-1,470.5817,1486596949347
7,19,2,0,1,0,3,474.1803,1486596952944,-1,-1,473.6469,1486596952413
7,20,2,0,1,1,0,477.2471,1486596956010,478.0817,1486596956845,476.6804,1486596955446
7,21,2,0,1,1,3,480.2806,1486596959044,481.0807,1486596959844,479.7472,1486596958513
7,22,2,0,1,1,0,483.3473,1486596962111,484.1154,1486596962879,482.7808,1486596961548
7,1,2,0.3,1,3,0,501.7484,1486596980512,-1,-1,501.1818,1486596979945
7,2,2,0.3,1,3,2,504.7819,1486596983545,-1,-1,504.2485,1486596983015
7,3,2,0.3,1,0,1,507.8154,1486596986579,-1,-1,507.2821,1486596986048
7,4,2,0.3,1,1,2,510.8822,1486596989646,511.7158,1486596990479,510.3156,1486596989083
7,5,2,0.3,1,2,2,513.9163,1486596992680,-1,-1,513.3823,1486596992149
7,6,2,0.3,1,0,0,516.9825,1486596995746,-1,-1,516.4492,1486596995215
7,7,2,0.3,1,0,3,520.0164,1486596998780,-1,-1,519.4834,1486596998250
7,8,2,0.3,1,2,3,523.0829,1486597001846,-1,-1,522.5165,1486597001282
7,9,2,0.3,1,0,2,526.1165,1486597004880,-1,-1,525.583,1486597004350
7,10,2,0.3,1,2,2,529.1832,1486597007947,-1,-1,528.6166,1486597007383
7,11,2,0.3,1,1,2,532.2168,1486597010980,533.3835,1486597012147,531.6835,1486597010449
7,12,2,0.3,1,1,2,535.2836,1486597014047,536.0505,1486597014814,534.7169,1486597013484
7,13,2,0.3,1,0,3,538.3171,1486597017081,-1,-1,537.7838,1486597016550
7,14,2,0.3,1,1,2,541.384,1486597020147,542.0184,1486597020782,540.8173,1486597019585
7,15,2,0.3,1,1,3,544.4182,1486597023182,545.3175,1486597024081,543.8843,1486597022652
7,16,2,0.3,1,2,3,547.5176,1486597026281,-1,-1,546.9514,1486597025717
7,17,2,0.3,1,2,2,550.5514,1486597029315,-1,-1,550.0178,1486597028784
7,18,2,0.3,1,2,2,553.6514,1486597032415,-1,-1,553.0846,1486597031851
7,19,2,0.3,1,0,1,556.6848,1486597035448,-1,-1,556.1515,1486597034918
7,20,2,0.3,1,1,2,559.719,1486597038482,560.8186,1486597039582,559.1849,1486597037953
7,21,2,0.3,1,0,3,562.7852,1486597041549,-1,-1,562.2517,1486597041018
7,22,2,0.3,1,0,0,565.8522,1486597044616,-1,-1,565.2853,1486597044051
7,1,2,0,1,3,3,584.2531,1486597063016,-1,-1,583.6864,1486597062450
7,2,2,0,1,3,1,587.3198,1486597066083,-1,-1,586.7532,1486597065520
7,3,2,0,1,0,2,590.3534,1486597069117,-1,-1,589.8201,1486597068586
7,4,2,0,1,0,3,593.3868,1486597072150,-1,-1,592.8536,1486597071620
7,5,2,0,1,0,0,596.4205,1486597075184,-1,-1,595.8871,1486597074653
7,6,2,0,1,1,3,599.454,1486597078217,600.321,1486597079085,598.9207,1486597077687
7,7,2,0,1,0,1,602.5209,1486597081284,-1,-1,601.9874,1486597080755
7,8,2,0,1,1,3,605.5875,1486597084351,606.8876,1486597085651,605.021,1486597083787
7,9,2,0,1,1,1,608.6215,1486597087385,609.3545,1486597088118,608.0878,1486597086856
7,10,2,0,1,0,0,611.722,1486597090485,-1,-1,611.1547,1486597089921
7,11,2,0,1,0,2,614.7555,1486597093519,-1,-1,614.2548,1486597093021
7,12,2,0,1,0,3,617.8219,1486597096585,-1,-1,617.2882,1486597096055
7,13,2,0,1,1,2,620.9218,1486597099685,621.9886,1486597100752,620.3551,1486597099121
7,14,2,0,1,1,3,623.9552,1486597102719,624.8223,1486597103586,623.4219,1486597102188
7,15,2,0,1,0,1,627.0222,1486597105786,-1,-1,626.4554,1486597105222
7,16,2,0,1,0,0,630.089,1486597108852,-1,-1,629.5555,1486597108321
7,17,2,0,1,1,1,633.1558,1486597111919,634.3899,1486597113154,632.5891,1486597111355
7,18,2,0,1,0,3,636.1893,1486597114953,-1,-1,635.6565,1486597114423
7,19,2,0,1,0,2,639.2561,1486597118020,-1,-1,638.6912,1486597117458
7,20,2,0,1,0,0,642.2897,1486597121053,-1,-1,641.7562,1486597120523
7,21,2,0,1,0,1,645.3232,1486597124087,-1,-1,644.7898,1486597123556
7,22,2,0,1,0,3,648.39,1486597127153,-1,-1,647.8234,1486597126589
7,1,2,0.3,1,3,3,666.7244,1486597145488,-1,-1,666.1917,1486597144955
7,2,2,0.3,1,3,2,669.7913,1486597148555,-1,-1,669.2249,1486597147991
7,3,2,0.3,1,1,3,672.858,1486597151622,673.5914,1486597152355,672.2914,1486597151058
7,4,2,0.3,1,0,0,675.892,1486597154655,-1,-1,675.3582,1486597154124
7,5,2,0.3,1,0,1,678.9584,1486597157722,-1,-1,678.425,1486597157191
7,6,2,0.3,1,1,0,682.0251,1486597160789,682.9253,1486597161689,681.4585,1486597160226
7,7,2,0.3,1,2,0,685.0587,1486597163822,-1,-1,684.5254,1486597163293
7,8,2,0.3,1,0,2,688.0923,1486597166856,-1,-1,687.5588,1486597166326
7,9,2,0.3,1,2,2,691.1257,1486597169889,-1,-1,690.5924,1486597169359
7,10,2,0.3,1,2,0,694.1593,1486597172923,-1,-1,693.6259,1486597172392
7,11,2,0.3,1,2,0,697.1929,1486597175956,-1,-1,696.66,1486597175427
7,12,2,0.3,1,0,1,700.2266,1486597178990,-1,-1,699.6931,1486597178460
7,13,2,0.3,1,1,0,703.3264,1486597182090,703.9602,1486597182724,702.7598,1486597181526
7,14,2,0.3,1,0,3,706.3933,1486597185157,-1,-1,705.8265,1486597184593
7,15,2,0.3,1,2,1,709.4268,1486597188190,-1,-1,708.8934,1486597187659
7,16,2,0.3,1,2,0,712.4937,1486597191257,-1,-1,711.9269,1486597190694
7,17,2,0.3,1,1,1,715.5605,1486597194324,716.8274,1486597195591,714.9948,1486597193760
7,18,2,0.3,1,0,2,718.5939,1486597197358,-1,-1,718.0607,1486597196827
7,19,2,0.3,1,1,1,721.6608,1486597200424,722.5277,1486597201291,721.0941,1486597199860
7,20,2,0.3,0,1,2,724.7277,1486597203491,-1,-1,724.161,1486597202927
7,21,2,0.3,1,0,3,727.7944,1486597206558,-1,-1,727.2278,1486597205994
7,22,2,0.3,1,0,0,730.8613,1486597209625,-1,-1,730.2946,1486597209062
7,1,2,0,1,3,0,749.2623,1486597228026,-1,-1,748.6962,1486597227460
7,2,2,0,1,3,1,752.3292,1486597231093,-1,-1,751.7626,1486597230529
7,3,2,0,1,0,2,755.4296,1486597234193,-1,-1,754.8627,1486597233629
7,4,2,0,1,0,0,758.4962,1486597237259,-1,-1,757.9628,1486597236730
7,5,2,0,1,1,2,761.5631,1486597240326,762.7301,1486597241494,761.0297,1486597239796
7,6,2,0,1,0,3,764.6632,1486597243427,-1,-1,764.0968,1486597242863
7,7,2,0,1,1,2,767.6969,1486597246460,768.8302,1486597247594,767.1635,1486597245929
7,8,2,0,1,0,1,770.797,1486597249560,-1,-1,770.2301,1486597248997
7,9,2,0,1,1,2,773.8644,1486597252628,775.097,1486597253861,773.3304,1486597252098
7,10,2,0,1,1,1,776.9305,1486597255694,778.6307,1486597257394,776.3971,1486597255163
7,11,2,0,1,0,3,779.964,1486597258727,-1,-1,779.4308,1486597258197
7,12,2,0,1,1,1,782.9974,1486597261761,784.0646,1486597262828,782.4642,1486597261230
7,13,2,0,1,0,0,786.0646,1486597264828,-1,-1,785.4977,1486597264263
7,14,2,0,1,0,2,789.1644,1486597267928,-1,-1,788.5978,1486597267367
7,15,2,0,1,0,3,792.2313,1486597270995,-1,-1,791.6652,1486597270432
7,16,2,0,1,0,1,795.2655,1486597274029,-1,-1,794.7316,1486597273497
7,17,2,0,1,0,0,798.3651,1486597277128,-1,-1,797.7985,1486597276564
7,18,2,0,1,1,1,801.4332,1486597280197,802.6654,1486597281429,800.8986,1486597279665
7,19,2,0,1,0,2,804.4989,1486597283262,-1,-1,803.9655,1486597282731
7,20,2,0,1,0,3,807.599,1486597286362,-1,-1,807.0323,1486597285802
7,21,2,0,1,0,0,810.6659,1486597289429,-1,-1,810.1324,1486597288899
7,22,2,0,1,0,1,813.766,1486597292529,-1,-1,813.1993,1486597291965
7,1,2,0.3,1,3,0,832.1337,1486597310897,-1,-1,831.6002,1486597310364
7,2,2,0.3,1,3,3,835.1674,1486597313931,-1,-1,834.6339,1486597313401
7,3,2,0.3,1,2,3,838.2672,1486597317031,-1,-1,837.7008,1486597316467
7,4,2,0.3,1,1,3,841.2682,1486597320032,842.5016,1486597321265,840.7675,1486597319534
7,5,2,0.3,1,0,1,844.3678,1486597323131,-1,-1,843.8009,1486597322567
7,6,2,0.3,1,0,2,847.4679,1486597326231,-1,-1,846.9012,1486597325667
7,7,2,0.3,1,2,3,850.5021,1486597329265,-1,-1,850.0013,1486597328769
7,8,2,0.3,1,2,1,853.5682,1486597332332,-1,-1,853.0355,1486597331802
7,9,2,0.3,1,2,1,856.6017,1486597335365,-1,-1,856.0687,1486597334834
7,10,2,0.3,1,1,1,859.6686,1486597338432,860.7694,1486597339533,859.1019,1486597337868
7,11,2,0.3,1,0,3,862.7355,1486597341499,-1,-1,862.202,1486597340969
7,12,2,0.3,1,1,1,865.8021,1486597344566,866.7694,1486597345533,865.2365,1486597344002
7,13,2,0.3,1,0,2,868.8358,1486597347599,-1,-1,868.3024,1486597347070
7,14,2,0.3,1,0,0,871.9027,1486597350666,-1,-1,871.3693,1486597350135
7,15,2,0.3,1,1,2,874.9698,1486597353733,875.8693,1486597354633,874.4362,1486597353202
7,16,2,0.3,1,1,0,878.0697,1486597356833,879.5028,1486597358267,877.5028,1486597356270
7,17,2,0.3,1,1,2,881.1698,1486597359933,881.9703,1486597360734,880.6031,1486597359369
7,18,2,0.3,1,2,2,884.2032,1486597362967,-1,-1,883.67,1486597362437
7,19,2,0.3,1,0,1,887.2701,1486597366034,-1,-1,886.7035,1486597365470
7,20,2,0.3,1,0,0,890.3051,1486597369069,-1,-1,889.7706,1486597368537
7,21,2,0.3,1,0,3,893.3705,1486597372134,-1,-1,892.8373,1486597371603
7,22,2,0.3,1,2,3,896.4374,1486597375201,-1,-1,895.8707,1486597374637
7,1,2,0,1,3,1,914.8717,1486597393635,-1,-1,914.3051,1486597393069
7,2,2,0,1,3,3,917.9391,1486597396702,-1,-1,917.3719,1486597396138
7,3,2,0,1,0,2,921.0387,1486597399802,-1,-1,920.4725,1486597399238
7,4,2,0,1,0,1,924.1056,1486597402869,-1,-1,923.5721,1486597402338
7,5,2,0,1,0,0,927.1725,1486597405936,-1,-1,926.639,1486597405405
7,6,2,0,1,0,3,930.2726,1486597409036,-1,-1,929.7057,1486597408474
7,7,2,0,1,0,2,933.34,1486597412103,-1,-1,932.806,1486597411573
7,8,2,0,1,0,1,936.4396,1486597415203,-1,-1,935.8729,1486597414639
7,9,2,0,1,0,0,939.5065,1486597418270,-1,-1,938.9735,1486597417740
7,10,2,0,1,1,1,942.5731,1486597421337,943.5402,1486597422304,942.0397,1486597420806
7,11,2,0,1,0,3,945.6068,1486597424370,-1,-1,945.0734,1486597423840
7,12,2,0,1,1,1,948.7069,1486597427465,949.7738,1486597428532,948.1403,1486597426901
7,13,2,0,1,0,2,951.7753,1486597430533,-1,-1,951.2404,1486597430001
7,14,2,0,1,0,0,954.8739,1486597433632,-1,-1,954.3073,1486597433068
7,15,2,0,1,0,3,957.9408,1486597436698,-1,-1,957.3741,1486597436134
7,16,2,0,1,1,0,961.0077,1486597439766,962.2413,1486597441000,960.474,1486597439235
7,17,2,0,1,0,1,964.0748,1486597442832,-1,-1,963.5411,1486597442301
7,18,2,0,1,1,0,967.1747,1486597445932,968.3746,1486597447133,966.6078,1486597445369
7,19,2,0,1,1,1,970.2416,1486597448999,971.0748,1486597449833,969.7084,1486597448470
7,20,2,0,1,0,2,973.3417,1486597452099,-1,-1,972.775,1486597451535
7,21,2,0,1,0,3,976.4086,1486597455166,-1,-1,975.8424,1486597454603
7,22,2,0,1,1,2,979.5087,1486597458266,980.4423,1486597459200,978.942,1486597457703
7,1,2,0.3,1,3,2,997.9435,1486597476701,-1,-1,997.3763,1486597476134
7,2,2,0.3,1,3,3,1001.01,1486597479768,-1,-1,1000.477,1486597479238
7,3,2,0.3,1,0,1,1004.044,1486597482801,-1,-1,1003.51,1486597482270
7,4,2,0.3,1,1,3,1007.11,1486597485868,1008.211,1486597486969,1006.544,1486597485305
7,5,2,0.3,1,0,2,1010.177,1486597488935,-1,-1,1009.644,1486597488405
7,6,2,0.3,1,0,0,1013.244,1486597492002,-1,-1,1012.677,1486597491438
7,7,2,0.3,1,0,1,1016.311,1486597495069,-1,-1,1015.744,1486597494504
7,8,2,0.3,1,2,1,1019.411,1486597498169,-1,-1,1018.844,1486597497604
7,9,2,0.3,1,0,3,1022.511,1486597501269,-1,-1,1021.944,1486597500706
7,10,2,0.3,1,2,3,1025.578,1486597504336,-1,-1,1025.045,1486597503805
7,11,2,0.3,1,2,1,1028.645,1486597507402,-1,-1,1028.078,1486597506839
7,12,2,0.3,1,0,0,1031.712,1486597510469,-1,-1,1031.145,1486597509905
7,13,2,0.3,1,2,0,1034.745,1486597513503,-1,-1,1034.212,1486597512972
7,14,2,0.3,1,1,0,1037.779,1486597516536,1038.812,1486597517570,1037.245,1486597516007
7,15,2,0.3,1,0,3,1040.879,1486597519636,-1,-1,1040.312,1486597519072
7,16,2,0.3,1,2,3,1043.946,1486597522703,-1,-1,1043.412,1486597522172
7,17,2,0.3,1,1,3,1047.046,1486597525803,1047.946,1486597526704,1046.479,1486597525240
7,18,2,0.3,1,0,0,1050.113,1486597528870,-1,-1,1049.579,1486597528339
7,19,2,0.3,1,1,3,1053.147,1486597531905,1053.913,1486597532671,1052.646,1486597531406
7,20,2,0.3,1,2,3,1056.213,1486597534971,-1,-1,1055.68,1486597534441
7,21,2,0.3,0,1,3,1059.28,1486597538038,-1,-1,1058.746,1486597537508
7,22,2,0.3,1,1,3,1062.347,1486597541105,1064.68,1486597543438,1061.813,1486597540574
7,1,2,0,1,3,1,1080.747,1486597559505,-1,-1,1080.181,1486597558939
7,2,2,0,1,3,0,1083.781,1486597562539,-1,-1,1083.248,1486597562009
7,3,2,0,1,1,1,1086.881,1486597565639,1087.748,1486597566506,1086.315,1486597565075
7,4,2,0,1,0,2,1089.948,1486597568706,-1,-1,1089.382,1486597568142
7,5,2,0,1,1,1,1093.015,1486597571773,1093.849,1486597572607,1092.482,1486597571242
7,6,2,0,1,1,2,1096.049,1486597574806,1096.815,1486597575573,1095.515,1486597574276
7,7,2,0,1,1,1,1099.115,1486597577873,1099.782,1486597578540,1098.582,1486597577344
7,8,2,0,1,1,2,1102.149,1486597580907,1103.149,1486597581907,1101.616,1486597580376
7,9,2,0,1,0,3,1105.249,1486597584007,-1,-1,1104.683,1486597583443
7,10,2,0,1,0,0,1108.316,1486597587074,-1,-1,1107.749,1486597586509
7,11,2,0,1,0,1,1111.383,1486597590140,-1,-1,1110.817,1486597589577
7,12,2,0,1,0,2,1114.45,1486597593207,-1,-1,1113.883,1486597592644
7,13,2,0,1,0,3,1117.516,1486597596274,-1,-1,1116.983,1486597595743
7,14,2,0,1,0,0,1120.617,1486597599374,-1,-1,1120.05,1486597598810
7,15,2,0,1,0,1,1123.683,1486597602441,-1,-1,1123.117,1486597601877
7,16,2,0,1,0,2,1126.717,1486597605475,-1,-1,1126.184,1486597604944
7,17,2,0,1,0,3,1129.784,1486597608541,-1,-1,1129.217,1486597607978
