%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
87,6,87,-1,912694,1488244132804
88,6,88,-1,922694,1488244142805
89,6,89,-1,932695,1488244152806
90,6,90,-1,942695,1488244162806
91,6,91,-1,952696,1488244172807
92,6,92,-1,962697,1488244182807
93,6,93,-1,972698,1488244192808
94,6,94,-1,982731,1488244202842
95,6,95,-1,992732,1488244212842
96,6,96,-1,1002732,1488244222843
97,6,97,-1,1012733,1488244232843
98,6,98,-1,1022733,1488244242845
99,6,99,-1,1032734,1488244252845
100,6,100,-1,1042735,1488244262845
101,6,101,-1,1052735,1488244272846
102,6,102,-1,1062735,1488244282846
103,6,103,-1,1072736,1488244292847
104,6,104,-1,1082737,1488244302848
105,6,105,-1,1092737,1488244312848
106,6,106,-1,1102738,1488244322848
107,6,107,-1,1112738,1488244332849
108,6,108,-1,1122739,1488244342849
109,6,109,-1,1132739,1488244352850
110,6,110,-1,1142740,1488244362851
111,6,111,-1,1152741,1488244372851
112,6,112,-1,1162741,1488244382852
113,6,113,-1,1172742,1488244392852
114,6,114,-1,1182742,1488244402853
115,6,115,-1,1192743,1488244412853
116,6,116,-1,1202743,1488244422854
117,6,117,-1,1212744,1488244432855
118,6,118,-1,1222745,1488244442855
119,6,119,-1,1232745,1488244452856
120,6,120,-1,1242746,1488244462856
121,6,121,-1,1252746,1488244472857
122,6,122,-1,1262747,1488244482857
123,6,123,-1,1272747,1488244492858
124,6,124,-1,1282748,1488244502858
125,6,125,-1,1292749,1488244512859
126,6,126,-1,1302749,1488244522860
127,6,127,-1,1312762,1488244673582
128,6,128,-1,1322763,1488244683583
129,6,129,-1,1332763,1488244693583
130,6,130,-1,1342764,1488244703584
131,6,131,-1,1352764,1488244713585
132,6,132,-1,1362765,1488244723585
133,6,133,-1,1372765,1488244733586
134,6,134,-1,1382766,1488244743586
135,6,135,-1,1392767,1488244753587
136,6,136,-1,1402767,1488244763587
137,6,137,-1,1412768,1488244773588
138,6,138,-1,1422768,1488244783588
139,6,139,-1,1432769,1488244793589
140,6,140,-1,1442769,1488244803590
141,6,141,-1,1452770,1488244813590
142,6,142,-1,1462770,1488244823591
143,6,143,-1,1472771,1488244833591
144,6,144,-1,1482772,1488244843592
145,6,145,-1,1492772,1488244853592
146,6,146,-1,1502773,1488244863593
147,6,147,-1,1512773,1488244873594
148,6,148,-1,1522774,1488244883594
149,6,149,-1,1532774,1488244893595
150,6,150,-1,1542775,1488244903595
151,6,151,-1,1552776,1488244913596
152,6,152,-1,1562776,1488244923596
153,6,153,-1,1572777,1488244933597
154,6,154,-1,1582777,1488244943597
155,6,155,-1,1592778,1488244953598
156,6,156,-1,1602778,1488244963599
157,6,157,-1,1612779,1488244973599
158,6,158,-1,1622779,1488244983600
159,6,159,-1,1632780,1488244993600
160,6,160,-1,1642781,1488245003601
161,6,161,-1,1652781,1488245013601
162,6,162,-1,1662782,1488245023602
163,6,163,-1,1672782,1488245033603
164,6,164,-1,1682783,1488245043603
165,6,165,-1,1692783,1488245053604
166,6,166,-1,1702784,1488245063604
167,6,167,-1,1712784,1488245073605
168,6,168,-1,1722785,1488245083605
169,6,169,-1,1732786,1488245093606
170,6,170,-1,1742786,1488245103606
171,6,171,-1,1752787,1488245113607
172,6,172,-1,1762787,1488245123608
173,6,173,-1,1772788,1488245133608
174,6,174,-1,1782789,1488245143609
175,6,175,-1,1792789,1488245153609
176,6,176,-1,1802790,1488245163610
