% Tunnel Log: 
% debug seed: 1416423882
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 1 2 1 0 0 3 3 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 86899 0 10 40 24.5 24.5 3 3 5
0 0 0 1 1 1 2 1 0 0 3 3 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 87299 0 10 40 25.5 25.5 5 0 5
0 0 0 1 1 1 2 3 0 0 3 3 50 0 0 6 7 2 2 2 1 1 1 87699 0 10 40 25.5 25.5 5 0 5
0 0 0 1 1 1 2 1 0 0 3 3 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 88099 0 10 40 25.5 25.5 5 0 5
0 0 0 1 1 1 2 1 0 0 3 3 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 88498 0 10 40 25.5 25.5 5 0 5
0 0 0 1 1 1 2 1 0 0 3 3 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 88865 0 10 40 26.5 26.5 2 3 5
0 0 0 1 1 1 3 1 0 0 3 3 55 0 0 6 6 3 3 3 1 1 1 89232 0 10 40 26.5 26.5 2 3 5
0 0 0 1 1 1 2 1 0 0 3 3 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 89632 0 10 40 26.5 26.5 2 3 5
0 0 0 1 1 1 2 1 0 0 3 3 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 89998 0 10 40 26.5 26.5 2 3 5
0 0 0 1 1 2 1 1 0 0 3 3 19 -1 0 5 -1 -1 -1 -1 -1 -1 -1 90365 0 10 40 26.5 26.5 0 3 5
0 0 0 1 1 4 1 1 0 0 3 3 343 0 22 5 5 1 1 1 0 1 0 90765 0 10 40 26.5 26.5 0 3 5
0 0 0 1 1 2 1 1 0 0 3 3 343 0 0 5 -1 -1 -1 -1 -1 -1 -1 91132 0 10 40 26.5 26.5 0 3 5
0 0 0 1 1 2 1 1 0 0 3 3 343 0 0 5 -1 -1 -1 -1 -1 -1 -1 91498 0 10 40 26.5 26.5 0 3 5
0 0 0 1 1 2 1 1 0 0 3 3 370 0 0 5 -1 -1 -1 -1 -1 -1 -1 91898 0 10 40 26.5 26.5 8 0 5
0 0 0 1 1 2 4 1 0 0 3 3 381 0 0 5 6 0 0 0 0 0 0 92265 0 10 40 26.5 26.5 3 3 5
0 0 0 1 1 1 2 1 0 0 3 3 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 92632 0 10 40 26.5 26.5 3 3 5
0 0 0 1 1 1 2 1 0 0 3 3 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 93032 0 10 40 26.5 26.5 3 3 5
0 0 0 1 1 1 2 1 0 0 3 3 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 93398 0 10 40 26.5 26.5 3 3 5
0 0 0 1 1 1 4 1 0 0 3 3 38 0 0 6 6 1 1 1 0 1 0 93765 0 10 40 26.5 26.5 5 0 5
0 0 0 1 1 1 2 1 0 0 3 3 25 0 0 6 -1 -1 -1 -1 -1 -1 -1 94165 0 10 40 26.5 26.5 5 0 5
0 0 0 1 1 2 1 1 0 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 94532 0 10 40 26.5 26.5 5 0 5
0 0 0 1 1 2 1 1 0 0 3 3 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 94898 0 10 40 26.5 26.5 5 0 5
0 0 0 1 1 4 1 1 0 0 3 3 -3 0 0 5 5 2 2 2 0 1 0 95265 0 10 40 26.5 26.5 2 3 5
0 0 0 1 1 2 1 1 0 0 3 3 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 95665 0 10 40 26.5 26.5 2 3 5
0 0 0 1 2 1 1 1 0 0 3 3 312 -1 51 4 -1 -1 -1 -1 -1 -1 -1 96032 0 10 40 26.5 26.5 2 3 5
0 0 0 1 2 1 1 1 0 0 3 3 306 0 0 4 -1 -1 -1 -1 -1 -1 -1 96398 0 10 40 26.5 26.5 2 3 5
0 0 0 1 4 1 1 1 0 0 3 3 310 0 0 4 4 5 1 1 0 1 0 96798 0 10 40 26.5 26.5 0 3 5
0 0 0 1 2 1 1 1 0 0 3 3 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 97165 0 10 40 26.5 26.5 0 3 5
0 0 0 1 2 1 1 1 0 0 3 3 299 -1 0 4 -1 -1 -1 -1 -1 -1 -1 97532 0 10 40 26.5 26.5 0 3 5
0 0 0 1 2 1 1 1 0 0 3 3 298 0 0 4 -1 -1 -1 -1 -1 -1 -1 97932 0 10 40 27 27 0 3 5
0 0 0 3 1 1 1 1 0 0 3 3 285 0 0 3 3 1 1 4 1 1 1 98298 0 10 40 27 27 8 0 5
0 0 0 2 1 1 1 1 0 0 3 3 286 0 0 3 -1 -1 -1 -1 -1 -1 -1 98665 0 10 40 27 27 3 3 5
0 0 0 1 2 1 1 1 0 0 3 3 305 0 0 4 -1 -1 -1 -1 -1 -1 -1 99032 0 10 40 27 27 3 3 5
0 0 0 1 2 1 1 1 0 0 3 3 308 0 0 4 -1 -1 -1 -1 -1 -1 -1 99398 0 10 40 27 27 3 3 5
0 0 0 1 4 1 1 1 0 0 3 3 314 0 0 4 4 3 4 3 0 1 0 99765 0 10 40 27 27 3 3 5
0 0 0 1 2 1 1 1 0 0 3 3 325 0 0 4 -1 -1 -1 -1 -1 -1 -1 100132 0 10 40 27 27 5 0 5
0 0 0 1 2 1 1 1 0 0 3 3 334 0 0 4 -1 -1 -1 -1 -1 -1 -1 100498 0 10 40 27 27 5 0 5
0 0 0 1 2 1 1 1 0 0 3 3 334 0 0 4 -1 -1 -1 -1 -1 -1 -1 100898 0 10 40 27.5 27 5 0 5
1 1 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 129932 0 10 40 25 60 2 1 8
1 1 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 130098 0 10 40 25 60 2 1 8
1 1 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 130298 0 10 40 25 40.5555 2 1 8
1 1 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 130665 0 10 40 25 25 2 1 8
1 1 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 131065 0 10 40 25 25 1 0 8
1 1 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 131465 0 10 40 25 25 1 0 8
1 1 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 131865 0 10 40 25 25 1 0 8
1 1 1 1 1 2 1 1 1 0 0 3 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 132265 0 10 40 25 25 1 0 8
1 1 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 132666 0 10 40 25 25 5 1 8
1 1 1 1 1 2 1 1 1 0 0 3 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 133066 0 10 40 25 25 5 1 8
1 1 1 1 1 4 1 1 1 0 0 3 -1 0 0 5 5 1 5 1 0 1 0 133466 0 10 40 25 25 5 1 8
1 1 1 1 1 2 1 1 1 0 0 3 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 133866 0 10 40 25 25 5 1 8
1 1 1 1 2 1 1 1 1 0 0 3 -37 0 0 4 -1 -1 -1 -1 -1 -1 -1 134266 0 10 40 25 25 3 1 8
1 1 1 1 2 1 1 1 1 0 0 3 -37 0 0 4 -1 -1 -1 -1 -1 -1 -1 134666 0 10 40 25 25 3 1 8
1 1 1 1 4 1 1 1 1 0 0 3 -45 0 0 4 4 0 5 0 0 1 0 135066 0 10 40 25 25 3 1 8
1 1 1 1 2 1 1 1 1 0 0 3 -56 0 0 4 -1 -1 -1 -1 -1 -1 -1 135466 0 10 40 25 25 3 1 8
1 1 1 2 1 1 1 1 1 0 0 3 -68 0 0 3 -1 -1 -1 -1 -1 -1 -1 135866 0 10 40 25 25 8 0 8
1 1 1 2 1 1 1 1 1 0 0 3 -83 0 0 3 -1 -1 -1 -1 -1 -1 -1 136266 0 10 40 25 25 2 1 8
1 1 1 4 1 1 1 1 1 0 0 3 -87 0 0 3 3 1 5 1 0 1 0 136666 0 10 40 25 25 2 1 8
1 1 1 2 1 1 1 1 1 0 0 3 -84 0 0 3 -1 -1 -1 -1 -1 -1 -1 137066 0 10 40 25 25 2 1 8
1 1 1 2 1 1 1 1 1 0 0 3 -81 0 0 3 -1 -1 -1 -1 -1 -1 -1 137467 0 10 40 25 25 2 1 8
1 1 1 2 1 1 1 1 1 0 0 3 -81 0 0 3 -1 -1 -1 -1 -1 -1 -1 137833 0 10 40 26 26 1 0 8
1 1 3 2 1 1 1 1 1 0 0 3 -69 0 0 3 2 1 5 1 1 1 1 138233 0 10 40 26 26 1 0 8
1 1 1 2 1 1 1 1 1 0 0 3 -68 0 0 3 -1 -1 -1 -1 -1 -1 -1 138600 0 10 40 26 26 1 0 8
1 1 1 1 2 1 1 1 1 0 0 3 -66 0 0 4 -1 -1 -1 -1 -1 -1 -1 139000 0 10 40 26 26 1 0 8
1 1 1 1 2 1 1 1 1 0 0 3 -66 0 0 4 -1 -1 -1 -1 -1 -1 -1 139367 0 10 40 26 26 5 1 8
1 1 1 3 1 1 1 1 1 0 0 3 -81 -1 0 3 3 0 5 0 1 1 0 139767 0 10 40 26 26 5 1 8
1 1 1 2 1 1 1 1 1 0 0 3 -73 0 0 3 -1 -1 -1 -1 -1 -1 -1 140167 0 10 40 25 25 5 1 8
1 1 1 2 1 1 1 1 1 0 0 3 -69 0 0 3 -1 -1 -1 -1 -1 -1 -1 140567 0 10 40 25 25 5 1 8
1 1 1 2 1 1 1 1 1 0 0 3 -73 0 0 3 -1 -1 -1 -1 -1 -1 -1 140967 0 10 40 25 25 3 1 8
1 1 1 4 1 1 1 1 1 0 0 3 -84 0 0 3 3 2 5 2 0 1 0 141367 0 10 40 25 25 3 1 8
1 1 1 2 1 1 1 1 1 0 0 3 -78 0 0 3 -1 -1 -1 -1 -1 -1 -1 141767 0 10 40 25 25 3 1 8
1 1 1 2 1 1 1 1 1 0 0 3 -75 0 0 3 -1 -1 -1 -1 -1 -1 -1 142168 0 10 40 25 25 3 1 8
1 1 1 2 1 1 1 1 1 0 0 3 -75 0 0 3 -1 -1 -1 -1 -1 -1 -1 142568 0 10 40 26 26 8 0 8
1 1 1 3 1 1 1 1 1 0 0 3 -91 0 0 3 3 1 5 1 1 1 1 142934 0 10 40 26 26 2 1 8
1 1 1 2 1 1 1 1 1 0 0 3 -90 0 0 3 -1 -1 -1 -1 -1 -1 -1 143334 0 10 40 26 26 2 1 8
1 1 1 2 1 1 1 1 1 0 0 3 -83 0 0 3 -1 -1 -1 -1 -1 -1 -1 143701 0 10 40 26 26 2 1 8
1 1 1 2 1 1 1 1 1 0 0 3 -83 0 0 3 -1 -1 -1 -1 -1 -1 -1 144101 0 10 40 26 26 2 1 8
1 1 1 4 1 1 1 1 1 0 0 3 -85 0 0 3 3 2 5 2 0 1 0 144468 0 10 40 26 26 1 0 8
1 1 1 2 1 1 1 1 1 0 0 3 -86 0 0 3 -1 -1 -1 -1 -1 -1 -1 144868 0 10 40 26 26 1 0 8
1 1 1 2 1 1 1 1 1 0 0 3 -84 0 0 3 -1 -1 -1 -1 -1 -1 -1 145268 0 10 40 26 26 1 0 8
1 1 1 2 1 1 1 1 1 0 0 3 -83 0 0 3 -1 -1 -1 -1 -1 -1 -1 145635 0 10 40 26 26 1 0 8
1 1 1 4 1 1 1 1 1 0 0 3 -83 0 0 3 3 1 5 1 0 1 0 146035 0 10 40 26 26 5 1 8
1 1 1 2 1 1 1 1 1 0 0 3 -81 0 0 3 -1 -1 -1 -1 -1 -1 -1 146402 0 10 40 26 26 5 1 8
1 1 1 2 1 1 1 1 1 0 0 3 -79 0 0 3 -1 -1 -1 -1 -1 -1 -1 146802 0 10 40 26 26 5 1 8
