% Tunnel Log: 
% debug seed: 1417460819
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 1 1 2 0 0 1 3 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 649396 0 10 40 28.5 28.5 3 0 8
5 5 1 1 1 5 5 2 0 0 1 3 91 0 0 7 -1 -1 -1 -1 -1 -1 -1 649762 4 10 40 28.5 28.5 3 0 8
1 1 1 1 1 1 1 2 0 0 1 3 110 0 27 7 -1 -1 -1 -1 -1 -1 -1 650096 0 10 40 28.5 28.5 8 0 8
4 1 1 1 1 1 1 1 0 0 1 3 130 0 0 0 0 6 0 0 0 1 0 650462 0 10 40 28.5 28.5 5 0 8
1 1 1 1 1 1 1 2 0 0 1 3 92 -2 0 7 -1 -1 -1 -1 -1 -1 -1 650796 0 10 40 28.5 28.5 5 0 8
5 5 5 1 1 5 1 2 0 0 1 3 100 2 0 7 -1 -1 -1 -1 -1 -1 -1 651162 4 10 40 28.5 28.5 5 0 8
2 1 1 1 1 1 1 1 0 0 1 3 131 0 22 0 -1 -1 -1 -1 -1 -1 -1 651495 0 10 40 28.5 28.5 5 0 8
4 1 1 1 1 1 1 1 0 0 1 3 132 0 0 0 0 6 2 2 0 1 0 651862 0 10 40 28.5 28.5 5 2 8
2 1 1 1 1 1 1 1 0 0 1 3 132 0 0 0 -1 -1 -1 -1 -1 -1 -1 652229 0 10 40 28.5 28.5 5 2 8
2 0 5 1 5 1 5 5 0 0 1 3 134 1 0 0 -1 -1 -1 -1 -1 -1 -1 652562 4 10 40 28.5 28.5 5 2 7
2 0 1 1 1 1 1 1 0 0 1 3 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 652928 0 10 40 28.5 28.5 5 2 7
4 0 1 1 1 1 1 1 0 0 1 3 134 0 0 0 0 6 0 0 0 1 0 653262 0 10 40 28.5 28.5 0 3 7
2 0 1 1 1 1 1 1 0 0 1 3 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 653628 0 10 40 28.5 28.5 0 3 7
2 0 5 1 1 5 5 5 0 0 1 3 133 0 0 0 -1 -1 -1 -1 -1 -1 -1 653961 4 10 40 28.5 28.5 0 3 7
1 0 1 1 1 1 1 2 0 0 1 3 91 0 0 7 -1 -1 -1 -1 -1 -1 -1 654328 0 10 40 28.5 28.5 0 3 7
1 0 1 1 1 1 1 4 0 0 1 3 91 0 0 7 7 6 3 3 0 1 0 654661 0 10 40 28.5 28.5 3 0 7
2 0 1 1 1 1 1 1 0 0 1 3 129 2 73 0 -1 -1 -1 -1 -1 -1 -1 655028 0 10 40 28.5 28.5 3 0 7
2 0 5 1 5 5 1 5 0 0 1 3 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 655361 4 10 40 28.5 28.5 3 0 7
2 0 1 1 1 1 1 1 0 0 1 3 133 0 0 0 -1 -1 -1 -1 -1 -1 -1 655728 0 10 40 28.5 28.5 3 0 7
1 0 1 1 1 1 1 4 0 0 1 3 98 0 0 7 7 6 0 0 0 1 0 656061 0 10 40 28.5 28.5 8 0 7
2 0 1 1 1 1 1 1 0 0 1 3 134 1 0 0 -1 -1 -1 -1 -1 -1 -1 656428 0 10 40 28.5 28.5 5 0 7
2 0 1 1 5 5 5 5 0 0 1 3 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 656761 4 10 40 28.5 28.5 5 0 7
2 0 1 1 1 1 1 1 0 0 1 3 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 657127 0 10 40 28.5 28.5 5 0 7
4 0 1 1 1 1 1 1 0 0 1 3 135 0 0 0 0 6 3 4 0 1 0 657461 0 10 40 28.5 28.5 5 0 7
2 0 1 1 1 1 1 1 0 0 1 3 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 657827 0 10 40 28.5 28.5 5 2 7
2 0 5 1 5 5 5 1 0 0 1 3 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 658160 4 10 40 28.5 28.5 5 2 7
2 0 1 1 1 1 1 1 0 0 1 3 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 658527 0 10 40 28.5 28.5 5 2 7
4 0 1 1 1 1 1 1 0 0 1 3 135 0 0 0 0 6 0 0 0 1 0 658860 0 10 40 28.5 28.5 5 2 7
2 0 1 1 1 1 1 1 0 0 1 3 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 659227 0 10 40 28.5 28.5 0 3 7
2 0 5 5 5 5 1 1 0 0 1 3 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 659593 4 10 40 29 28.5 0 3 7
2 0 1 1 1 1 1 1 0 0 1 3 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 659927 0 10 40 29 29 0 3 7
3 0 1 1 1 1 1 2 0 0 1 3 110 -3 0 7 0 6 0 0 1 1 1 660260 0 10 40 29 29 0 3 7
1 0 1 1 1 1 1 2 0 0 1 3 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 660626 0 10 40 29 29 3 0 7
5 0 5 5 1 1 5 2 0 0 1 3 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 660960 4 10 40 29 29 3 0 7
2 0 1 1 1 1 1 1 0 0 1 3 119 1 0 0 -1 -1 -1 -1 -1 -1 -1 661293 0 10 40 29 29 3 0 7
4 0 1 1 1 1 1 1 0 0 1 3 129 0 0 0 0 6 2 2 0 1 0 661660 0 10 40 29 29 3 0 7
1 0 1 1 1 2 1 1 0 0 1 3 9 -7 286 5 -1 -1 -1 -1 -1 -1 -1 661993 0 10 40 29 29 8 0 7
5 0 5 1 2 1 5 5 0 0 1 3 311 -3 29 4 -1 -1 -1 -1 -1 -1 -1 662326 4 10 40 29 29 5 0 7
1 0 1 1 1 1 2 1 0 0 1 3 34 4 123 6 -1 -1 -1 -1 -1 -1 -1 662693 0 10 40 29 29 5 0 7
1 0 1 1 1 1 1 4 0 0 1 3 68 3 0 7 7 6 3 3 0 0 0 663026 0 10 40 29 29 5 0 7
1 0 1 1 1 2 1 1 0 0 1 3 6 -5 0 5 -1 -1 -1 -1 -1 -1 -1 663359 0 10 40 29 29 5 0 7
1 0 1 5 5 2 5 5 0 0 1 3 -3 3 0 5 -1 -1 -1 -1 -1 -1 -1 663726 4 10 40 29 29 5 2 7
1 0 1 1 1 1 2 1 0 0 1 3 53 1 0 6 -1 -1 -1 -1 -1 -1 -1 664059 0 10 40 29 29 5 2 7
1 0 1 1 1 1 1 4 0 0 1 3 87 1 45 7 7 6 3 3 0 1 0 664392 0 10 40 29 29 5 2 7
1 0 1 1 1 2 1 1 0 0 1 3 -3 -2 0 5 -1 -1 -1 -1 -1 -1 -1 664759 0 10 40 29 29 5 2 7
5 0 5 1 1 2 5 5 0 0 1 3 -12 0 0 5 -1 -1 -1 -1 -1 -1 -1 665092 4 10 40 29 29 0 3 7
1 0 1 1 1 1 2 1 0 0 1 3 36 1 0 6 -1 -1 -1 -1 -1 -1 -1 665425 0 10 40 29 29 0 3 7
1 0 1 1 1 1 4 1 0 0 1 3 49 1 0 6 6 6 0 0 0 1 0 665792 0 10 40 29 29 0 3 7
2 0 1 1 1 1 1 1 0 0 1 3 114 4 174 0 -1 -1 -1 -1 -1 -1 -1 666125 0 10 40 29 29 0 3 7
2 1 5 5 1 5 5 1 0 0 1 3 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 666458 4 10 40 29 29 3 0 8
1 1 1 1 1 1 1 2 0 0 1 3 99 -4 0 7 -1 -1 -1 -1 -1 -1 -1 666825 0 10 40 29 29 3 0 8
1 1 1 1 1 4 2 1 0 0 1 3 43 -1 0 6 5 6 4 0 0 0 0 667158 0 10 40 29 29 3 0 8
1 1 1 1 1 1 2 1 0 0 1 3 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 667491 0 10 40 29 29 3 0 8
1 5 1 5 1 5 2 5 0 0 1 3 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 667858 4 10 40 29 29 8 0 8
1 1 1 1 1 1 2 1 0 0 1 3 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 668191 0 10 40 29 29 5 0 8
1 1 1 1 1 1 3 1 0 0 1 3 45 -1 0 6 6 6 4 3 1 1 1 668525 0 10 40 29.5 29.5 5 0 8
1 1 1 1 1 1 2 1 0 0 1 3 22 0 0 6 -1 -1 -1 -1 -1 -1 -1 668891 0 10 40 29.5 29.5 5 0 8
1 5 5 5 5 2 1 5 0 0 1 3 2 -1 0 5 -1 -1 -1 -1 -1 -1 -1 669224 5 10 40 29.5 29.5 5 0 8
1 1 1 1 1 2 1 1 0 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 669558 0 10 40 29.5 29.5 5 2 8
1 1 1 1 1 4 1 1 0 0 1 3 -16 -1 0 5 5 6 2 2 0 1 0 669891 0 10 40 29.5 29.5 5 2 8
1 1 1 1 2 1 1 1 0 0 1 3 -32 0 0 4 -1 -1 -1 -1 -1 -1 -1 670224 0 10 40 29.5 29.5 5 2 8
5 1 5 5 2 5 5 1 0 0 1 3 -38 0 0 4 -1 -1 -1 -1 -1 -1 -1 670557 5 10 40 29.5 29.5 5 2 8
1 1 1 1 2 1 1 1 0 0 1 3 -45 0 0 4 -1 -1 -1 -1 -1 -1 -1 670924 0 10 40 29.5 29.5 0 3 8
1 1 1 1 3 1 1 1 0 0 1 3 -45 0 0 4 4 6 4 0 1 1 1 671257 0 10 40 30 30 0 3 8
1 1 2 1 1 1 1 1 0 0 1 3 235 -2 69 2 -1 -1 -1 -1 -1 -1 -1 671590 0 10 40 30 30 0 3 8
1 5 2 5 5 5 5 1 0 0 1 3 224 0 0 2 -1 -1 -1 -1 -1 -1 -1 671924 5 10 40 30 30 0 3 8
1 1 2 1 1 1 1 1 0 0 1 3 240 0 0 2 -1 -1 -1 -1 -1 -1 -1 672257 0 10 40 30 30 3 0 8
1 1 1 4 1 1 1 1 0 0 1 3 264 0 0 3 3 6 1 1 0 1 0 672590 0 10 40 30 30 3 0 8
1 1 1 2 1 1 1 1 0 0 1 3 255 0 0 3 -1 -1 -1 -1 -1 -1 -1 672923 0 10 40 30 30 3 0 8
5 5 1 2 5 5 1 5 0 0 1 3 258 1 0 3 -1 -1 -1 -1 -1 -1 -1 673257 5 10 40 30 30 3 0 8
1 1 1 2 1 1 1 1 0 0 1 3 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 673590 0 10 40 30 30 8 0 8
1 1 1 3 1 1 1 1 0 0 1 3 268 0 0 3 3 6 2 2 1 1 1 673923 0 10 40 30.5 30.5 5 0 8
1 1 1 1 2 1 1 1 0 0 1 3 299 1 0 4 -1 -1 -1 -1 -1 -1 -1 674223 0 10 40 30.5 30.5 5 0 8
5 1 5 5 2 5 5 1 0 0 1 3 304 0 0 4 -1 -1 -1 -1 -1 -1 -1 674556 5 10 40 30.5 30.5 5 0 8
1 1 1 2 1 1 1 1 0 0 1 3 275 -1 0 3 -1 -1 -1 -1 -1 -1 -1 674890 0 10 40 30.5 30.5 5 0 8
1 1 1 4 1 1 1 1 0 0 1 3 262 -2 0 3 3 6 4 3 0 1 0 675223 0 10 40 30.5 30.5 5 2 8
1 1 2 1 1 1 1 1 0 0 1 3 210 -1 0 2 -1 -1 -1 -1 -1 -1 -1 675556 0 10 40 30.5 30.5 5 2 8
1 1 2 5 5 5 5 5 0 0 1 3 222 1 0 2 -1 -1 -1 -1 -1 -1 -1 675889 5 10 40 30.5 30.5 5 2 8
1 1 1 2 1 1 1 1 0 0 1 3 259 0 0 3 -1 -1 -1 -1 -1 -1 -1 676223 0 10 40 30.5 30.5 5 2 8
1 1 1 3 1 1 1 1 0 0 1 3 264 0 0 3 3 6 1 1 1 1 0 676523 0 10 40 30.5 30.5 0 3 8
1 1 1 2 1 1 1 1 0 0 1 3 251 0 0 3 -1 -1 -1 -1 -1 -1 -1 676889 0 10 40 28.5 28.5 0 3 8
1 5 1 2 5 5 5 5 0 0 1 3 262 0 0 3 -1 -1 -1 -1 -1 -1 -1 677222 5 10 40 28.5 28.5 0 3 8
1 1 1 2 1 1 1 1 0 0 1 3 267 0 0 3 -1 -1 -1 -1 -1 -1 -1 677589 0 10 40 28.5 28.5 0 3 8
1 1 1 4 1 1 1 1 0 0 1 3 271 0 0 3 3 6 1 4 0 1 0 677922 0 10 40 28.5 28.5 3 0 8
1 1 1 1 2 1 1 1 0 0 1 3 307 0 0 4 -1 -1 -1 -1 -1 -1 -1 678289 0 10 40 28.5 28.5 3 0 8
5 5 5 5 2 1 1 5 0 0 1 3 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 678622 5 10 40 28.5 28.5 3 0 8
1 1 1 1 2 1 1 1 0 0 1 3 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 678989 0 10 40 28.5 28.5 3 0 8
1 1 1 1 3 1 1 1 0 0 1 3 301 -1 0 4 4 6 3 3 1 1 1 679322 0 10 40 29 29 8 0 8
1 1 1 2 1 1 1 1 0 0 1 3 277 -1 0 3 -1 -1 -1 -1 -1 -1 -1 679688 0 10 40 29 29 5 0 8
1 0 5 2 5 5 5 5 0 0 1 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 680022 5 10 40 29 29 5 0 7
1 0 1 2 1 1 1 1 0 0 1 3 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 680355 0 10 40 29 29 5 0 7
1 0 1 4 1 1 1 1 0 0 1 3 287 1 0 3 3 6 0 0 0 1 0 680722 0 10 40 29 29 5 0 7
1 0 1 1 1 1 1 2 0 0 1 3 80 10 385 7 -1 -1 -1 -1 -1 -1 -1 681055 0 10 40 29 29 5 2 7
2 0 5 5 5 5 5 1 0 0 1 3 135 3 0 0 -1 -1 -1 -1 -1 -1 -1 681388 5 10 40 29 29 5 2 7
1 0 1 1 1 1 2 1 0 0 1 3 45 -5 163 6 -1 -1 -1 -1 -1 -1 -1 681755 0 10 40 29 29 5 2 7
1 0 1 1 4 2 1 1 0 0 1 3 22 0 0 5 4 6 3 3 0 1 1 682088 0 10 40 27 27 5 2 7
1 0 1 1 1 2 1 1 0 0 1 3 0 -2 0 5 -1 -1 -1 -1 -1 -1 -1 682454 0 10 40 27 27 0 3 7
5 0 5 1 5 2 5 1 0 0 1 3 -8 1 0 5 -1 -1 -1 -1 -1 -1 -1 682821 4 10 40 27 27 0 3 7
1 0 1 1 1 2 1 1 0 0 1 3 -1 -1 0 5 -1 -1 -1 -1 -1 -1 -1 683188 0 10 40 27 27 0 3 7
1 0 1 1 4 1 1 1 0 0 1 3 -33 0 0 4 4 6 1 1 0 1 0 683554 0 10 40 27 27 0 3 7
1 0 1 1 1 2 1 1 0 0 1 3 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 683921 0 10 40 27 27 3 0 7
1 0 5 5 5 2 5 1 0 0 1 3 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 684321 4 10 40 27 27 3 0 7
1 0 1 1 2 1 1 1 0 0 1 3 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 684687 0 10 40 27 27 3 0 7
1 0 1 1 4 1 1 1 0 0 1 3 304 -3 0 4 4 6 3 3 0 1 0 685054 0 10 40 27 27 3 0 7
1 0 1 2 1 1 1 1 0 0 1 3 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 685420 0 10 40 27 27 8 0 7
1 0 5 2 5 5 1 5 0 0 1 3 271 0 0 3 -1 -1 -1 -1 -1 -1 -1 685787 4 10 40 27 27 5 0 7
1 0 1 2 1 1 1 1 0 0 1 3 271 0 0 3 -1 -1 -1 -1 -1 -1 -1 686154 0 10 40 28 28 5 0 7
1 0 2 3 1 1 1 1 0 0 1 3 226 -1 0 2 3 6 4 3 1 1 1 686520 0 10 40 28 28 5 0 7
1 0 2 1 1 1 1 1 0 0 1 3 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 686853 0 10 40 28 28 5 0 7
5 0 2 5 5 1 1 5 0 0 1 3 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 687220 4 10 40 28 28 5 2 7
1 0 1 2 1 1 1 1 0 0 1 3 256 1 0 3 -1 -1 -1 -1 -1 -1 -1 687587 0 10 40 28 28 5 2 7
1 0 1 4 1 1 1 1 0 0 1 3 277 1 0 3 3 6 4 0 0 1 0 687953 0 10 40 28 28 5 2 7
1 0 1 1 2 1 1 1 0 0 1 3 298 1 0 4 -1 -1 -1 -1 -1 -1 -1 688286 0 10 40 28 28 5 2 7
1 0 5 5 2 5 5 1 0 0 1 3 311 0 0 4 -1 -1 -1 -1 -1 -1 -1 688653 4 10 40 28 28 0 3 7
1 0 1 1 2 1 1 1 0 0 1 3 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 689020 0 10 40 28 28 0 3 7
1 0 1 1 4 1 1 1 0 0 1 3 303 -1 0 4 4 6 4 1 0 1 1 689386 0 10 40 26 26 0 3 7
1 0 1 1 2 1 1 1 0 0 1 3 295 0 0 4 -1 -1 -1 -1 -1 -1 -1 689753 0 10 40 26 26 0 3 7
5 0 5 2 1 5 5 1 0 0 1 3 290 -1 0 3 -1 -1 -1 -1 -1 -1 -1 690153 4 10 40 26 26 3 0 7
1 0 1 2 1 1 1 1 0 0 1 3 281 0 0 3 -1 -1 -1 -1 -1 -1 -1 690519 0 10 40 26 26 3 0 7
1 0 1 3 2 1 1 1 0 0 1 3 307 2 0 4 3 6 3 4 1 1 1 690919 0 10 40 27 27 3 0 7
1 0 1 1 1 2 1 1 0 0 1 3 344 1 30 5 -1 -1 -1 -1 -1 -1 -1 691286 0 10 40 27 27 3 0 7
1 0 5 5 5 2 1 5 0 0 1 3 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 691652 4 10 40 27 27 8 0 7
1 0 1 2 1 1 1 1 0 0 1 3 286 -2 75 3 -1 -1 -1 -1 -1 -1 -1 692019 0 10 40 27 27 5 0 7
1 0 4 1 1 1 1 1 0 0 1 3 241 -1 0 2 2 6 4 1 0 1 0 692385 0 10 40 27 27 5 0 7
1 0 1 1 2 1 1 1 0 0 1 3 295 0 0 4 -1 -1 -1 -1 -1 -1 -1 692752 0 10 40 27 27 5 0 7
5 0 5 5 2 5 1 1 0 0 1 3 306 0 0 4 -1 -1 -1 -1 -1 -1 -1 693119 4 10 40 27 27 5 0 7
1 0 1 2 1 1 1 1 0 0 1 3 286 -1 0 3 -1 -1 -1 -1 -1 -1 -1 693485 0 10 40 27 27 5 2 7
1 0 4 1 1 1 1 1 0 0 1 3 231 0 0 2 2 6 4 2 0 1 0 693852 0 10 40 27 27 5 2 7
1 0 1 2 1 1 1 1 0 0 1 3 269 1 0 3 -1 -1 -1 -1 -1 -1 -1 694252 0 10 40 27 27 5 2 7
1 1 5 2 5 1 5 5 0 0 1 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 694618 4 10 40 27 27 5 2 8
1 1 2 1 1 1 1 1 0 0 1 3 244 0 0 2 -1 -1 -1 -1 -1 -1 -1 694985 0 10 40 27 27 0 3 8
1 1 3 1 1 1 1 1 0 0 1 3 238 -1 0 2 2 6 3 4 1 1 0 695351 0 10 40 27 27 0 3 8
1 2 1 1 1 1 1 1 0 0 1 3 193 -1 0 1 -1 -1 -1 -1 -1 -1 -1 695718 0 10 40 26 26 0 3 8
1 2 5 5 1 5 5 1 0 0 1 3 179 0 0 1 -1 -1 -1 -1 -1 -1 -1 696118 4 10 40 26 26 0 3 8
1 2 1 1 1 1 1 1 0 0 1 3 179 0 0 1 -1 -1 -1 -1 -1 -1 -1 696484 0 10 40 26 26 3 0 8
1 4 1 1 1 1 1 1 0 0 1 3 179 0 0 1 1 6 4 0 0 1 0 696884 0 10 40 26 26 3 0 8
1 1 2 1 1 1 1 1 0 0 1 3 209 1 0 2 -1 -1 -1 -1 -1 -1 -1 697251 0 10 40 26 26 3 0 8
5 2 1 1 5 5 5 1 0 0 1 3 200 -1 0 1 -1 -1 -1 -1 -1 -1 -1 697651 4 10 40 26 26 3 0 8
1 2 1 1 1 1 1 1 0 0 1 3 184 0 0 1 -1 -1 -1 -1 -1 -1 -1 698051 0 10 40 26 26 8 0 8
1 4 1 1 1 1 1 1 0 0 1 3 184 0 0 1 1 6 4 3 0 1 0 698417 0 10 40 26 26 5 0 8
1 1 2 1 1 1 1 1 0 0 1 3 208 0 0 2 -1 -1 -1 -1 -1 -1 -1 698817 0 10 40 26 26 5 0 8
