% Tunnel Log: 
% debug seed: 1416251090
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 1 2 1 0 0 1 3 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 77432 0 10 40 24.5 24.5 5 1 5
0 0 0 1 1 1 2 1 0 0 1 3 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 77865 0 10 40 24.5 24.5 5 1 5
0 0 0 1 1 2 1 1 0 0 1 3 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 78265 0 10 40 24.5 24.5 4 2 5
0 0 0 1 1 4 1 1 0 0 1 3 11 0 0 5 5 6 2 2 0 1 0 78665 0 10 40 24.5 24.5 4 2 5
0 0 0 1 1 2 1 1 0 0 1 3 -2 -1 0 5 -1 -1 -1 -1 -1 -1 -1 79065 0 10 40 24.5 24.5 4 2 5
0 0 0 1 1 2 1 1 0 0 1 3 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 79499 0 10 40 24.5 24.5 4 2 5
0 0 0 1 1 2 1 1 0 0 1 3 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 79899 0 10 40 24.5 24.5 0 0 5
1 1 1 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 103332 0 10 40 28 60 0 1 8
1 1 1 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 103498 0 10 40 28 60 0 1 8
1 1 1 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 103732 0 10 40 28 32.2667 0 1 8
1 1 1 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 104065 0 10 40 28 28 0 1 8
1 1 1 1 1 2 1 1 1 0 3 2 15 0 0 5 -1 -1 -1 -1 -1 -1 -1 104432 0 10 40 28 28 5 0 8
1 1 1 1 1 2 1 1 1 0 3 2 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 104765 0 10 40 28 28 5 0 8
1 1 1 1 1 2 1 1 1 0 3 2 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 105132 0 10 40 28 28 5 0 8
1 1 1 1 1 2 1 1 1 0 3 2 0 -1 0 5 -1 -1 -1 -1 -1 -1 -1 105498 0 10 40 28 28 5 0 8
1 1 1 1 2 1 1 1 1 0 3 2 301 -1 39 4 -1 -1 -1 -1 -1 -1 -1 105865 0 10 40 28 28 2 3 8
1 1 1 1 2 1 1 1 1 0 3 2 306 0 0 4 -1 -1 -1 -1 -1 -1 -1 106198 0 10 40 28 28 2 3 8
1 1 1 1 4 1 1 1 1 0 3 2 309 0 0 4 4 1 1 1 0 1 0 106565 0 10 40 28 28 2 3 8
1 1 1 1 1 2 1 1 1 0 3 2 341 2 111 5 -1 -1 -1 -1 -1 -1 -1 106932 0 10 40 28 28 2 3 8
5 1 1 5 5 2 1 1 1 0 3 2 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 107265 3 10 40 28 28 0 2 8
1 1 1 1 2 1 1 1 1 0 3 2 309 -1 51 4 -1 -1 -1 -1 -1 -1 -1 107632 0 10 40 28 28 0 2 8
1 1 1 4 1 1 1 1 1 0 3 2 270 -1 0 3 3 2 2 2 0 1 0 107998 0 10 40 28 28 0 2 8
1 1 1 1 2 1 1 1 1 0 3 2 300 0 0 4 -1 -1 -1 -1 -1 -1 -1 108365 0 10 40 28 28 0 2 8
5 1 5 1 2 5 1 1 1 0 3 2 293 0 0 4 -1 -1 -1 -1 -1 -1 -1 108698 3 10 40 28 28 8 0 8
1 1 1 1 2 1 1 1 1 0 3 2 293 0 0 4 -1 -1 -1 -1 -1 -1 -1 109065 0 10 40 29 29 0 1 8
1 1 1 3 1 1 1 1 1 0 3 2 262 -1 0 3 3 1 1 1 1 1 1 109398 0 10 40 29 29 0 1 8
1 1 1 2 1 1 1 1 1 0 3 2 252 0 0 3 -1 -1 -1 -1 -1 -1 -1 109765 0 10 40 29 29 0 1 8
5 1 1 2 5 1 1 5 1 0 3 2 266 1 0 3 -1 -1 -1 -1 -1 -1 -1 110098 3 10 40 29 29 0 1 8
1 1 1 2 1 1 1 1 1 0 3 2 272 0 0 3 -1 -1 -1 -1 -1 -1 -1 110431 0 10 40 29 29 5 0 8
1 1 1 4 1 1 1 1 1 0 3 2 271 0 0 3 3 0 0 0 0 1 0 110798 0 10 40 29 29 5 0 8
1 1 1 2 1 1 1 1 1 0 3 2 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 111131 0 10 40 29 29 5 0 8
1 1 5 2 5 5 1 1 1 0 3 2 272 0 0 3 -1 -1 -1 -1 -1 -1 -1 111465 3 10 40 29 29 5 0 8
1 1 1 2 1 1 1 1 1 0 3 2 265 0 0 3 -1 -1 -1 -1 -1 -1 -1 111831 0 10 40 29 29 2 3 8
1 1 4 1 1 1 1 1 1 0 3 2 233 -2 0 2 2 2 2 2 0 1 0 112165 0 10 40 29 29 2 3 8
1 2 1 1 1 1 1 1 1 0 3 2 202 0 0 1 -1 -1 -1 -1 -1 -1 -1 112498 0 10 40 29 29 2 3 8
1 2 5 5 1 1 1 5 1 0 3 2 180 -1 31 1 -1 -1 -1 -1 -1 -1 -1 112865 3 10 40 29 29 2 3 8
1 2 1 1 1 1 1 1 1 0 3 2 180 -1 0 1 -1 -1 -1 -1 -1 -1 -1 113198 0 10 40 30 30 0 2 8
1 1 2 3 1 1 1 1 1 0 3 2 208 0 0 2 3 0 0 0 1 1 1 113531 0 10 40 30 30 0 2 8
1 1 2 1 1 1 1 1 1 0 3 2 226 0 0 2 -1 -1 -1 -1 -1 -1 -1 113865 0 10 40 30 30 0 2 8
5 5 2 1 1 5 1 1 1 0 3 2 231 0 0 2 -1 -1 -1 -1 -1 -1 -1 114198 3 10 40 30 30 0 2 8
1 1 2 1 1 1 1 1 1 0 3 2 230 0 0 2 -1 -1 -1 -1 -1 -1 -1 114531 0 10 40 30.5 30.5 8 0 8
1 1 3 1 1 1 1 1 1 0 3 2 218 -2 0 2 2 2 2 2 1 1 1 114865 0 10 40 30.5 30.5 0 1 8
1 2 1 1 1 1 1 1 1 0 3 2 195 0 0 1 -1 -1 -1 -1 -1 -1 -1 115198 0 10 40 30.5 30.5 0 1 8
1 2 1 5 5 1 1 5 1 0 3 2 181 0 0 1 -1 -1 -1 -1 -1 -1 -1 115498 3 10 40 30.5 30.5 0 1 8
1 2 1 1 1 1 1 1 1 0 3 2 181 0 0 1 -1 -1 -1 -1 -1 -1 -1 115831 0 10 40 31 31 0 1 8
1 3 1 1 1 1 1 1 1 0 3 2 181 0 0 1 1 0 0 0 1 1 1 116165 0 10 40 31 31 5 0 8
1 2 1 1 1 1 1 1 1 0 3 2 181 0 0 1 -1 -1 -1 -1 -1 -1 -1 116498 0 10 40 31 31 5 0 8
1 2 1 1 5 5 1 5 1 0 3 2 181 0 0 1 -1 -1 -1 -1 -1 -1 -1 116798 3 10 40 31 31 5 0 8
2 1 1 1 1 1 1 1 1 0 3 2 150 -1 0 0 -1 -1 -1 -1 -1 -1 -1 117131 0 10 40 31 31 5 0 8
4 1 1 1 1 1 1 1 1 0 3 2 134 0 0 0 0 3 3 3 0 1 0 117465 0 10 40 31 31 2 3 8
2 1 1 1 1 1 1 1 1 0 3 2 152 0 0 0 -1 -1 -1 -1 -1 -1 -1 117765 0 10 40 31 31 2 3 8
2 1 5 1 1 5 1 5 1 0 3 2 155 0 0 0 -1 -1 -1 -1 -1 -1 -1 118098 3 10 40 31 31 2 3 8
1 1 1 1 1 1 1 2 1 0 3 2 110 -2 75 7 -1 -1 -1 -1 -1 -1 -1 118431 0 10 40 31 31 2 3 8
1 1 1 1 1 1 1 4 1 0 3 2 80 -2 0 7 7 2 2 2 0 1 0 118731 0 10 40 31 31 0 2 8
1 1 1 1 1 1 1 2 1 0 3 2 96 1 0 7 -1 -1 -1 -1 -1 -1 -1 119065 0 10 40 31 31 0 2 8
5 1 5 1 1 1 5 2 1 0 3 2 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 119398 3 10 40 31 31 0 2 8
1 1 1 1 1 1 1 2 1 0 3 2 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 119698 0 10 40 31 31 0 2 8
1 1 1 1 1 1 1 4 1 0 3 2 90 1 0 7 7 1 1 1 0 1 0 120031 0 10 40 31 31 8 0 8
2 1 1 1 1 1 1 1 1 0 3 2 115 0 0 0 -1 -1 -1 -1 -1 -1 -1 120365 0 10 40 31 31 0 1 8
2 1 5 5 1 1 5 1 1 0 3 2 118 0 0 0 -1 -1 -1 -1 -1 -1 -1 120665 3 10 40 31 31 0 1 8
1 1 1 1 1 1 1 2 1 0 3 2 79 -1 0 7 -1 -1 -1 -1 -1 -1 -1 120998 0 10 40 31 31 0 1 8
1 1 1 1 1 1 4 1 1 0 3 2 56 -1 0 6 6 1 1 1 0 1 0 121331 0 10 40 31 31 0 1 8
1 1 1 1 1 1 2 1 1 0 3 2 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 121631 0 10 40 31 31 5 0 8
5 1 1 1 5 1 2 5 1 0 3 2 42 -1 0 6 -1 -1 -1 -1 -1 -1 -1 121965 3 10 40 31 31 5 0 8
1 1 1 1 1 2 1 1 1 0 3 2 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 122298 0 10 40 31 31 5 0 8
1 1 1 1 1 4 1 1 1 0 3 2 11 0 0 5 5 5 4 2 0 1 0 122598 0 10 40 31 31 5 0 8
1 1 1 1 1 1 2 1 1 0 3 2 44 1 0 6 -1 -1 -1 -1 -1 -1 -1 122931 0 10 40 31 31 2 3 8
1 1 1 1 5 5 2 5 1 0 3 2 44 -1 0 6 -1 -1 -1 -1 -1 -1 -1 123265 3 10 40 31 31 2 3 8
1 1 1 1 1 2 1 1 1 0 3 2 22 -1 0 5 -1 -1 -1 -1 -1 -1 -1 123565 0 10 40 31 31 2 3 8
1 1 1 1 1 4 1 1 1 0 3 2 -6 0 0 5 5 3 3 3 0 1 0 123898 0 10 40 31 31 2 3 8
1 1 1 1 1 2 1 1 1 0 3 2 -14 0 0 5 -1 -1 -1 -1 -1 -1 -1 124231 0 10 40 31 31 0 2 8
5 1 1 1 1 2 5 5 1 0 3 2 -14 0 0 5 -1 -1 -1 -1 -1 -1 -1 124531 3 10 40 31 31 0 2 8
1 1 1 1 1 2 1 1 1 0 3 2 -14 0 0 5 -1 -1 -1 -1 -1 -1 -1 124865 0 10 40 31 31 0 2 8
1 1 1 1 1 4 1 1 1 0 3 2 0 1 0 5 5 0 0 0 0 1 0 125198 0 10 40 31 31 0 2 8
1 1 1 1 1 2 1 1 1 0 3 2 20 0 0 5 -1 -1 -1 -1 -1 -1 -1 125531 0 10 40 31 31 8 0 8
1 1 1 1 5 5 2 5 1 0 3 2 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 125831 3 10 40 31 31 0 1 8
1 1 1 1 1 2 1 1 1 0 3 2 21 -2 0 5 -1 -1 -1 -1 -1 -1 -1 126165 0 10 40 31 31 0 1 8
1 1 1 1 4 1 1 1 1 0 3 2 -53 -3 0 4 4 0 0 0 0 1 0 126498 0 10 40 31 31 0 1 8
1 1 1 1 2 1 1 1 1 0 3 2 -46 3 0 4 -1 -1 -1 -1 -1 -1 -1 126798 0 10 40 31 31 0 1 8
5 1 1 5 1 2 1 5 1 0 3 2 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 127131 3 10 40 31 31 5 0 8
1 1 1 1 1 2 1 1 1 0 3 2 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 127465 0 10 40 31.5 31.5 5 0 8
