% Tunnel Log: 
% debug seed: 1416339908
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 1 2 1 0 0 3 2 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 87099 0 10 40 22 22 5 3 5
0 0 0 5 5 5 2 1 0 0 3 2 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 87532 3 10 40 22 22 8 0 5
0 0 0 1 1 1 2 1 0 0 3 2 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 87965 0 10 40 23 23 2 3 5
0 0 0 1 1 2 3 1 0 0 3 2 23 -2 0 5 6 1 1 1 1 1 1 88398 0 10 40 23 23 2 3 5
0 0 0 1 1 2 1 1 0 0 3 2 6 1 0 5 -1 -1 -1 -1 -1 -1 -1 88832 0 10 40 23 23 2 3 5
0 0 0 1 5 2 5 5 0 0 3 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 89265 3 10 40 23 23 2 3 5
0 0 0 1 1 2 1 1 0 0 3 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 89732 0 10 40 23 23 0 0 5
0 0 0 1 1 4 1 1 0 0 3 2 -2 0 0 5 5 2 2 2 0 1 0 90165 0 10 40 23 23 0 0 5
0 0 0 1 1 2 1 1 0 0 3 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 90598 0 10 40 23 23 0 0 5
0 0 0 5 5 2 5 1 0 0 3 2 -10 0 0 5 -1 -1 -1 -1 -1 -1 -1 91032 3 10 40 23 23 0 0 5
0 0 0 1 1 2 1 1 0 0 3 2 -10 0 0 5 -1 -1 -1 -1 -1 -1 -1 91465 0 10 40 24 24 6 3 5
0 0 0 2 3 1 1 1 0 0 3 2 292 -4 200 3 4 1 1 1 1 1 1 91865 0 10 40 24 24 6 3 5
0 0 0 2 1 1 1 1 0 0 3 2 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 92298 0 10 40 24 24 6 3 5
0 0 0 2 5 5 5 1 0 0 3 2 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 92698 3 10 40 24 24 6 3 5
0 0 0 1 2 1 1 1 0 0 3 2 296 1 0 4 -1 -1 -1 -1 -1 -1 -1 93132 0 10 40 24 24 5 3 5
0 0 0 1 4 1 1 1 0 0 3 2 323 1 54 4 4 0 0 0 0 1 0 93532 0 10 40 24 24 5 3 5
0 0 0 1 1 2 1 1 0 0 3 2 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 93965 0 10 40 24 24 5 3 5
0 0 0 5 5 2 1 5 0 0 3 2 364 0 0 5 -1 -1 -1 -1 -1 -1 -1 94365 3 10 40 24 24 5 3 5
0 0 0 1 2 1 1 1 0 0 3 2 294 -2 64 4 -1 -1 -1 -1 -1 -1 -1 94798 0 10 40 24 24 8 0 5
0 0 0 3 1 1 1 1 0 0 3 2 277 -1 0 3 3 1 1 1 1 1 0 95198 0 10 40 24 24 2 3 5
0 0 0 2 1 1 1 1 0 0 3 2 274 0 0 3 -1 -1 -1 -1 -1 -1 -1 95632 0 10 40 22 22 2 3 5
0 0 0 5 2 5 5 1 0 0 3 2 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 96098 3 10 40 22 22 2 3 5
0 0 0 1 2 1 1 1 0 0 3 2 307 0 0 4 -1 -1 -1 -1 -1 -1 -1 96565 0 10 40 22 22 2 3 5
0 0 0 1 4 1 1 1 0 0 3 2 311 0 0 4 4 2 2 2 0 1 0 96998 0 10 40 22 22 0 0 5
0 0 0 1 2 1 1 1 0 0 3 2 308 0 0 4 -1 -1 -1 -1 -1 -1 -1 97465 0 10 40 22 22 0 0 5
1 0 5 1 2 1 5 5 0 0 3 2 307 0 0 4 -1 -1 -1 -1 -1 -1 -1 97932 3 10 40 22 22 0 0 7
1 0 1 1 2 1 1 1 0 0 3 2 309 0 0 4 -1 -1 -1 -1 -1 -1 -1 98365 0 10 40 22 22 0 0 7
1 0 1 1 4 1 1 1 0 0 3 2 316 0 0 4 4 3 3 3 0 1 0 98832 0 10 40 22 22 6 3 7
1 0 1 1 1 2 1 1 0 0 3 2 348 3 95 5 -1 -1 -1 -1 -1 -1 -1 99265 0 10 40 22 22 6 3 7
1 0 1 5 5 1 5 1 0 0 3 2 -26 0 0 4 -1 -1 -1 -1 -1 -1 -1 99898 3 10 40 21 5.88 6 3 7
1 0 1 1 2 1 1 1 0 0 3 2 294 0 0 4 -1 -1 -1 -1 -1 -1 -1 101165 0 10 40 21 9.87 6 3 7
1 0 1 4 1 1 1 1 0 0 3 2 276 0 0 3 3 1 1 1 0 1 0 102065 0 10 40 21 12.705 5 3 7
1 0 1 1 2 1 1 1 0 0 3 2 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 102765 0 10 40 21 14.91 5 3 7
5 0 1 5 2 1 5 1 0 0 3 2 329 0 0 4 -1 -1 -1 -1 -1 -1 -1 103398 3 10 40 21 16.905 5 3 7
1 0 1 2 1 1 1 1 0 0 3 2 284 -1 0 3 -1 -1 -1 -1 -1 -1 -1 103965 0 10 40 21 18.69 5 3 7
1 0 1 4 1 1 1 1 0 0 3 2 275 0 0 3 3 2 2 2 0 1 0 104465 0 10 40 21 20.265 8 0 7
1 0 1 1 2 1 1 1 0 0 3 2 310 1 0 4 -1 -1 -1 -1 -1 -1 -1 104965 0 10 40 21 21 2 3 7
1 0 5 5 2 1 1 5 0 0 3 2 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 105432 3 10 40 21 21 2 3 7
1 0 1 2 1 1 1 1 0 0 3 2 288 0 0 3 -1 -1 -1 -1 -1 -1 -1 105898 0 10 40 21 21 2 3 7
1 0 1 4 1 1 1 1 0 0 3 2 261 0 0 3 3 5 3 4 0 1 0 106398 0 10 40 21 21 2 3 7
1 0 1 2 1 1 1 1 0 0 3 2 261 0 0 3 -1 -1 -1 -1 -1 -1 -1 106865 0 10 40 21 21 0 0 7
5 0 1 2 5 5 1 1 0 0 3 2 247 0 0 3 -1 -1 -1 -1 -1 -1 -1 107332 3 10 40 21 21 0 0 7
1 0 1 2 1 1 1 1 0 0 3 2 247 0 0 3 -1 -1 -1 -1 -1 -1 -1 107798 0 10 40 22 22 0 0 7
1 0 3 2 1 1 1 1 0 0 3 2 247 0 0 3 2 2 2 2 1 1 1 108265 0 10 40 22 22 0 0 7
1 0 1 2 1 1 1 1 0 0 3 2 247 0 0 3 -1 -1 -1 -1 -1 -1 -1 108732 0 10 40 22 22 6 3 7
5 0 1 2 5 1 5 1 0 0 3 2 247 0 0 3 -1 -1 -1 -1 -1 -1 -1 109165 3 10 40 22 22 6 3 7
1 0 1 2 1 1 1 1 0 0 3 2 247 0 0 3 -1 -1 -1 -1 -1 -1 -1 109632 0 10 40 22 22 6 3 7
1 0 4 1 1 1 1 1 0 0 3 2 236 0 0 2 2 0 0 0 0 1 0 110065 0 10 40 22 22 6 3 7
1 0 1 2 1 1 1 1 0 0 3 2 262 0 0 3 -1 -1 -1 -1 -1 -1 -1 110531 0 10 40 22 22 5 3 7
1 0 5 2 5 1 5 1 0 0 3 2 265 0 0 3 -1 -1 -1 -1 -1 -1 -1 110998 3 10 40 22 22 5 3 7
1 0 1 2 1 1 1 1 0 0 3 2 273 0 0 3 -1 -1 -1 -1 -1 -1 -1 111431 0 10 40 22 22 5 3 7
1 0 1 3 1 1 1 1 0 0 3 2 273 0 0 3 3 5 2 4 1 1 1 111865 0 10 40 23 23 5 3 7
1 0 1 1 2 1 1 1 0 0 3 2 293 0 0 4 -1 -1 -1 -1 -1 -1 -1 112331 0 10 40 23 23 8 0 7
1 0 5 1 2 1 5 5 0 0 3 2 293 0 0 4 -1 -1 -1 -1 -1 -1 -1 112765 3 10 40 23 23 2 3 7
1 0 2 1 1 1 1 1 0 0 3 2 225 -2 84 2 -1 -1 -1 -1 -1 -1 -1 113198 0 10 40 23 23 2 3 7
1 0 4 1 1 1 1 1 0 0 3 2 225 -1 0 2 2 3 3 3 0 1 0 113631 0 10 40 23 23 2 3 7
1 0 2 1 1 1 1 1 0 0 3 2 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 114065 0 10 40 23 23 2 3 7
5 0 2 5 1 1 1 5 0 0 3 2 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 114498 3 10 40 23 23 0 0 7
1 0 2 1 1 1 1 1 0 0 3 2 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 114931 0 10 40 22 22 0 0 7
1 0 4 1 1 1 1 1 0 0 3 2 225 -1 0 2 2 3 3 3 0 1 1 115398 0 10 40 22 22 0 0 7
1 0 2 1 1 1 1 1 0 0 3 2 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 115865 0 10 40 22 22 0 0 7
1 0 2 5 5 1 1 5 0 0 3 2 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 116298 3 10 40 23 23 6 3 7
1 0 1 2 1 1 1 1 0 0 3 2 266 2 0 3 -1 -1 -1 -1 -1 -1 -1 116731 0 10 40 23 23 6 3 7
1 0 3 1 2 1 1 1 0 0 3 2 306 1 0 4 2 3 4 3 1 1 1 117165 0 10 40 23 23 6 3 7
1 0 1 1 2 1 1 1 0 0 3 2 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 117598 0 10 40 23 23 6 3 7
0 0 0 5 2 1 5 5 0 0 3 2 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 118031 3 10 40 23 23 5 3 5
0 0 0 2 1 1 1 1 0 0 3 2 278 -1 54 3 -1 -1 -1 -1 -1 -1 -1 118465 0 10 40 23 23 5 3 5
0 0 0 4 1 1 1 1 0 0 3 2 271 0 0 3 3 1 4 4 0 1 0 118898 0 10 40 23 23 5 3 5
0 0 0 2 1 1 1 1 0 0 3 2 284 0 0 3 -1 -1 -1 -1 -1 -1 -1 119331 0 10 40 23 23 5 3 5
0 0 0 1 2 5 5 5 0 0 3 2 298 2 0 4 -1 -1 -1 -1 -1 -1 -1 119765 3 10 40 23 23 8 0 5
0 0 0 1 2 1 1 1 0 0 3 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 120198 0 10 40 23 23 2 3 5
0 0 0 1 4 1 1 1 0 0 3 2 322 0 0 4 4 2 2 2 0 1 0 120631 0 10 40 23 23 2 3 5
0 0 0 1 1 1 1 2 0 0 3 2 90 7 210 7 -1 -1 -1 -1 -1 -1 -1 121065 0 10 40 23 23 2 3 5
0 0 0 5 5 5 5 2 0 0 3 2 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 121498 4 10 40 23 23 2 3 5
0 0 0 1 1 2 1 1 0 0 3 2 25 -3 101 5 -1 -1 -1 -1 -1 -1 -1 121965 0 10 40 23 23 0 0 5
0 0 0 1 1 4 1 1 0 0 3 2 13 2 0 5 5 5 0 0 0 1 0 122398 0 10 40 23 23 0 0 5
0 0 0 1 1 1 1 2 0 0 3 2 68 4 149 7 -1 -1 -1 -1 -1 -1 -1 122831 0 10 40 23 23 0 0 5
0 0 0 5 5 5 5 2 0 0 3 2 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 123265 4 10 40 23 23 0 0 5
0 0 0 1 1 1 1 2 0 0 3 2 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 123665 0 10 40 24 24 6 3 5
0 0 0 1 1 3 2 1 0 0 3 2 43 -1 0 6 5 2 2 2 1 1 1 124098 0 10 40 24 24 6 3 5
0 0 0 1 1 2 1 1 0 0 3 2 12 -1 0 5 -1 -1 -1 -1 -1 -1 -1 124498 0 10 40 24 24 6 3 5
0 0 0 5 5 2 5 5 0 0 3 2 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 124931 4 10 40 24 24 6 3 5
0 0 0 1 1 1 2 1 0 0 3 2 22 0 0 6 -1 -1 -1 -1 -1 -1 -1 125331 0 10 40 24 24 5 3 5
0 0 0 1 1 1 4 1 0 0 3 2 39 0 0 6 6 1 1 1 0 1 0 125765 0 10 40 24 24 5 3 5
0 0 0 1 1 1 1 2 0 0 3 2 79 4 144 7 -1 -1 -1 -1 -1 -1 -1 126165 0 10 40 24 24 5 3 5
0 0 0 5 5 5 5 2 0 0 3 2 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 126598 4 10 40 24 24 5 3 5
0 0 0 1 1 1 1 2 0 0 3 2 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 127031 0 10 40 22 22 8 0 5
0 0 0 1 1 1 4 2 0 0 3 2 90 1 0 7 6 0 0 0 0 1 1 127465 0 10 40 22 22 2 3 5
0 0 0 1 1 1 1 2 0 0 3 2 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 127931 0 10 40 22 22 2 3 5
0 0 0 5 5 5 5 2 0 0 3 2 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 128398 4 10 40 22 22 2 3 5
0 0 0 1 1 2 1 1 0 0 3 2 18 -2 86 5 -1 -1 -1 -1 -1 -1 -1 128831 0 10 40 22 22 2 3 5
0 0 0 1 1 4 1 1 0 0 3 2 4 0 0 5 5 3 3 3 0 1 0 129298 0 10 40 22 22 0 0 5
0 0 0 1 2 1 1 1 0 0 3 2 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 129765 0 10 40 22 22 0 0 5
0 0 0 5 2 5 5 5 0 0 3 2 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 130198 4 10 40 22 22 0 0 5
0 0 0 1 1 1 2 1 0 0 3 2 21 5 256 6 -1 -1 -1 -1 -1 -1 -1 130665 0 10 40 22 22 0 0 5
0 0 0 1 1 1 4 2 0 0 3 2 72 0 0 7 6 3 3 3 0 0 0 131099 0 10 40 22 22 6 3 5
0 0 0 1 2 1 1 1 0 0 3 2 336 -3 106 4 -1 -1 -1 -1 -1 -1 -1 131565 0 10 40 22 22 6 3 5
0 0 0 2 5 5 5 5 0 0 3 2 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 132032 4 10 40 22 22 6 3 5
0 0 0 2 1 1 1 1 0 0 3 2 277 0 0 3 -1 -1 -1 -1 -1 -1 -1 132466 0 10 40 23 23 6 3 5
0 0 0 1 1 2 1 3 0 0 3 2 346 2 45 5 7 3 3 3 1 1 1 132899 0 10 40 23 23 5 3 5
0 0 0 1 1 2 1 1 0 0 3 2 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 133332 0 10 40 23 23 5 3 5
0 0 0 5 5 2 5 5 0 0 3 2 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 133766 4 10 40 24 24 5 3 5
0 0 0 1 1 2 1 1 0 0 3 2 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 134166 0 10 40 24 24 5 3 5
0 0 0 2 1 1 1 3 0 0 3 2 294 -4 122 3 7 3 3 3 1 1 1 134599 0 10 40 24 24 8 0 5
0 0 0 2 1 1 1 1 0 0 3 2 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 134999 0 10 40 24 24 2 3 5
0 0 0 2 5 5 5 5 0 0 3 2 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 135433 4 10 40 24 24 2 3 5
0 0 0 1 1 2 1 1 0 0 3 2 344 4 141 5 -1 -1 -1 -1 -1 -1 -1 135833 0 10 40 24 24 2 3 5
0 0 0 1 1 1 4 1 0 0 3 2 23 1 0 6 6 2 2 2 0 0 0 136266 0 10 40 24 24 2 3 5
0 0 0 1 2 1 1 1 0 0 3 2 -55 -2 0 4 -1 -1 -1 -1 -1 -1 -1 136666 0 10 40 24 24 0 0 5
0 0 0 5 2 5 5 5 0 0 3 2 -55 0 0 4 -1 -1 -1 -1 -1 -1 -1 137100 4 10 40 24 24 0 0 5
0 0 0 1 2 1 1 1 0 0 3 2 -55 0 0 4 -1 -1 -1 -1 -1 -1 -1 137500 0 10 40 24.5 24.5 0 0 5
0 0 0 1 1 3 1 1 0 0 3 2 354 2 68 5 5 3 3 3 1 1 1 137900 0 10 40 24.5 24.5 0 0 5
0 0 0 1 1 2 1 1 0 0 3 2 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 138333 0 10 40 24.5 24.5 6 3 5
0 0 0 5 5 2 5 1 0 0 3 2 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 138734 3 10 40 24.5 24.5 6 3 5
0 0 0 1 1 2 1 1 0 0 3 2 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 139134 0 10 40 24.5 24.5 6 3 5
0 0 0 1 1 4 1 1 0 0 3 2 360 0 0 5 5 0 0 0 0 1 0 139534 0 10 40 24.5 24.5 6 3 5
0 0 0 1 1 2 1 1 0 0 3 2 368 0 0 5 -1 -1 -1 -1 -1 -1 -1 139967 0 10 40 24.5 24.5 5 3 5
0 0 0 5 5 2 1 5 0 0 3 2 372 0 0 5 -1 -1 -1 -1 -1 -1 -1 140367 3 10 40 24.5 24.5 5 3 5
0 0 0 1 1 2 1 1 0 0 3 2 369 0 0 5 -1 -1 -1 -1 -1 -1 -1 140767 0 10 40 24.5 24.5 5 3 5
0 0 0 1 1 4 1 1 0 0 3 2 364 0 0 5 5 5 0 4 0 1 0 141167 0 10 40 24.5 24.5 5 3 5
0 0 0 1 1 2 1 1 0 0 3 2 374 0 0 5 -1 -1 -1 -1 -1 -1 -1 141601 0 10 40 24.5 24.5 8 0 5
0 0 0 5 5 2 1 5 0 0 3 2 21 0 0 5 -1 -1 -1 -1 -1 -1 -1 142001 3 10 40 24.5 24.5 2 3 5
0 0 0 1 1 1 2 1 0 0 3 2 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 142401 0 10 40 24.5 24.5 2 3 5
0 0 0 1 1 1 4 1 0 0 3 2 34 0 0 6 6 5 1 4 0 1 0 142801 0 10 40 24.5 24.5 2 3 5
0 0 0 1 1 1 1 2 0 0 3 2 86 6 189 7 -1 -1 -1 -1 -1 -1 -1 143234 0 10 40 24.5 24.5 2 3 5
0 0 0 5 5 1 5 2 0 0 3 2 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 143635 3 10 40 24.5 24.5 0 0 5
1 1 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 225252 0 10 40 24 60 4 0 8
1 1 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 225419 0 10 40 24 60 4 0 8
1 1 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 225619 0 10 40 24 42.24 4 0 8
1 1 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 225952 0 10 40 24 24 4 0 8
1 1 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 226386 0 10 40 24 24 5 3 8
1 1 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 226786 0 10 40 24 24 5 3 8
1 1 1 1 1 2 1 1 1 0 0 3 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 227219 0 10 40 24 24 5 3 8
1 1 1 1 1 2 1 1 1 0 0 3 19 1 0 5 -1 -1 -1 -1 -1 -1 -1 227619 0 10 40 24 24 5 3 8
1 1 1 1 1 1 2 1 1 0 0 3 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 228053 0 10 40 24 24 0 1 8
1 1 1 1 1 1 2 1 1 0 0 3 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 228453 0 10 40 24 24 0 1 8
1 1 1 1 1 1 4 1 1 0 0 3 39 0 0 6 6 0 5 0 0 1 0 228886 0 10 40 24 24 0 1 8
1 1 1 1 1 1 2 1 1 0 0 3 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 229286 0 10 40 24 24 0 1 8
1 1 1 1 1 1 2 1 1 0 0 3 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 229720 0 10 40 24 24 7 1 8
1 1 1 1 1 1 2 1 1 0 0 3 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 230120 0 10 40 24 24 7 1 8
1 1 1 1 1 1 4 1 1 0 0 3 40 0 0 6 6 2 5 2 0 1 0 230553 0 10 40 24 24 7 1 8
1 1 1 1 1 1 2 1 1 0 0 3 55 1 0 6 -1 -1 -1 -1 -1 -1 -1 230953 0 10 40 24 24 7 1 8
1 1 1 1 1 1 1 2 1 0 0 3 67 0 0 7 -1 -1 -1 -1 -1 -1 -1 231387 0 10 40 24 24 8 0 8
1 1 1 1 1 1 1 2 1 0 0 3 76 0 0 7 -1 -1 -1 -1 -1 -1 -1 231787 0 10 40 24 24 4 0 8
1 1 1 1 1 1 1 4 1 0 0 3 86 0 0 7 7 0 5 0 0 1 0 232220 0 10 40 24 24 4 0 8
1 1 1 1 1 1 1 2 1 0 0 3 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 232620 0 10 40 24 24 4 0 8
1 1 1 1 1 1 1 2 1 0 0 3 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 233054 0 10 40 24 24 4 0 8
1 1 1 1 1 1 1 2 1 0 0 3 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 233454 0 10 40 25 25 5 3 8
3 1 1 1 1 1 1 2 1 0 0 3 93 0 0 7 0 0 5 0 1 1 1 233854 0 10 40 25 25 5 3 8
1 1 1 1 1 1 1 2 1 0 0 3 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 234254 0 10 40 25 25 5 3 8
1 1 1 1 1 1 1 2 1 0 0 3 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 234654 0 10 40 26 26 5 3 8
1 1 1 1 1 1 1 2 1 0 0 3 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 235021 0 10 40 26 26 0 1 8
1 3 1 1 1 1 1 2 1 0 0 3 93 0 0 7 1 2 5 2 1 1 1 235421 0 10 40 26 26 0 1 8
1 1 1 1 1 1 1 2 1 0 0 3 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 235788 0 10 40 26 26 0 1 8
1 1 1 1 1 1 1 2 1 0 0 3 95 0 0 7 -1 -1 -1 -1 -1 -1 -1 236188 0 10 40 26 26 0 1 8
2 1 1 1 1 1 1 1 1 0 0 3 122 0 0 0 -1 -1 -1 -1 -1 -1 -1 236554 0 10 40 26 26 7 1 8
4 1 1 1 1 1 1 1 1 0 0 3 125 0 0 0 0 3 5 3 0 1 0 236954 0 10 40 26 26 7 1 8
2 1 1 1 1 1 1 1 1 0 0 3 123 0 0 0 -1 -1 -1 -1 -1 -1 -1 237355 0 10 40 26 26 7 1 8
2 1 1 1 1 1 1 1 1 0 0 3 123 0 0 0 -1 -1 -1 -1 -1 -1 -1 237721 0 10 40 26 26 7 1 8
