%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 084
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,4,1,0,2,96.68900,1478740742891.37,99.22259,1478740745425.56
0,4,1,0,1,98.92270,1478740745125.16,101.45610,1478740747657.74
0,4,0,1,2,101.42260,1478740747624.99,103.95630,1478740750158.79
0,4,1,0,1,103.92270,1478740750124.91,106.45620,1478740752657.97
0,4,1,0,0,106.42350,1478740752625.94,108.95630,1478740755158.11
0,3,0,0,2,108.79010,1478740754992.86,110.42230,1478740756627.05
0,3,1,0,2,113.78980,1478740762025.99,116.32320,1478740764559.29
0,3,1,0,3,116.28990,1478740764526.09,118.82330,1478740767060.02
1,486.88500,2.69435,2,120.22230,1478740768459.12
0,3,1,0,2,118.79000,1478740767026.86,121.32360,1478740769559.91
0,3,1,0,1,121.05680,1478740769292.25,123.59030,1478740771826.49
0,3,1,0,0,123.55820,1478740771794.48,126.09080,1478740774327.16
0,3,1,0,3,126.05700,1478740774292.64,128.59060,1478740776827.81
0,3,1,0,0,128.55730,1478740776793.45,131.09070,1478740779326.79
0,3,1,0,3,130.79070,1478740779027.28,133.32480,1478740781561.21
0,3,1,1,3,133.22430,1478740781460.8,134.82230,1478740783060.5
0,3,1,0,1,135.72440,1478740783960.48,138.29130,1478740786527.39
0,3,1,0,2,138.22450,1478740786460.11,140.79140,1478740789027.19
0,3,1,0,0,140.72450,1478740788960.54,143.29140,1478740791527.54
0,3,1,0,3,143.22490,1478740791461.33,145.79150,1478740794028.14
0,3,1,0,0,145.49170,1478740793728.04,148.02530,1478740796261.55
0,3,1,0,2,147.99170,1478740796228.35,150.52510,1478740798761.88
0,3,1,0,0,150.49190,1478740798727.88,153.02530,1478740801261.69
0,3,1,0,3,152.99200,1478740801227.77,155.52540,1478740803761.31
0,3,1,0,1,155.22570,1478740803461.96,157.79220,1478740806028.24
0,3,1,0,1,157.72550,1478740805961.39,160.22580,1478740808461.95
0,3,1,0,2,160.22580,1478740808461.67,162.72580,1478740810962.37
0,3,1,0,0,162.69270,1478740810928.44,165.22610,1478740813462.02
0,3,1,1,1,165.19270,1478740813429.4,166.86230,1478740815128.41
0,4,1,1,2,167.69280,1478740815929.35,169.32230,1478740817564.01
0,4,1,0,1,172.45960,1478740822728.5,174.99330,1478740825262.58
0,4,1,0,3,174.95990,1478740825228.52,177.49320,1478740827762.19
0,4,1,0,2,177.46010,1478740827728.6,179.99340,1478740830262.45
0,4,1,0,0,179.69340,1478740829963.05,182.22680,1478740832496.39
