% Tunnel Log: 
% debug seed: 1416267992
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 1 2 0 0 0 0 1 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 23733 0 10 40 40 40 2 3 3
0 0 0 0 1 1 3 0 0 0 0 1 43 0 0 6 6 0 5 0 1 1 1 23966 0 10 40 40 40 2 3 3
0 0 0 0 1 1 2 0 0 0 0 1 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 24233 0 10 40 40 40 2 3 3
0 0 0 0 1 1 2 0 0 0 0 1 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 24466 0 10 40 40 40 2 3 3
0 0 0 0 1 2 1 0 0 0 0 1 13 0 0 5 -1 -1 -1 -1 -1 -1 -1 24733 0 10 40 40 40 3 2 3
0 0 0 0 1 4 1 0 0 0 0 1 3 -1 0 5 5 2 5 2 0 1 0 24966 0 10 40 40 40 3 2 3
0 0 0 0 1 2 1 0 0 0 0 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 25233 0 10 40 40 40 3 2 3
0 0 0 0 1 2 1 0 0 0 0 1 -15 -2 0 5 -1 -1 -1 -1 -1 -1 -1 25466 0 10 40 40 40 3 2 3
0 0 0 0 2 1 1 0 0 0 0 1 -39 0 0 4 -1 -1 -1 -1 -1 -1 -1 25733 0 10 40 40 40 8 0 3
0 0 0 0 4 1 1 0 0 0 0 1 -43 0 0 4 4 0 5 0 0 1 0 25966 0 10 40 40 40 0 3 3
0 0 0 0 2 1 1 0 0 0 0 1 -36 0 0 4 -1 -1 -1 -1 -1 -1 -1 26233 0 10 40 40 40 0 3 3
0 0 0 0 1 2 1 0 0 0 0 1 -13 2 0 5 -1 -1 -1 -1 -1 -1 -1 26466 0 10 40 40 40 0 3 3
0 0 0 0 1 2 1 0 0 0 0 1 1 1 0 5 -1 -1 -1 -1 -1 -1 -1 26733 0 10 40 40 40 0 3 3
0 0 0 0 1 3 1 0 0 0 0 1 1 1 0 5 5 0 5 0 1 1 1 26966 0 10 40 40 40 5 1 3
0 0 0 0 1 2 1 0 0 0 0 1 1 1 0 5 -1 -1 -1 -1 -1 -1 -1 27233 0 10 40 40 40 5 1 3
1 0 1 1 1 2 1 1 0 0 0 1 1 1 0 5 -1 -1 -1 -1 -1 -1 -1 27466 0 10 40 40 40 5 1 7
1 0 1 1 2 1 1 1 0 0 0 1 -36 -1 0 4 -1 -1 -1 -1 -1 -1 -1 27733 0 10 40 40 40 5 1 7
1 0 1 1 4 1 1 1 0 0 0 1 -54 0 0 4 4 2 5 2 0 1 0 27966 0 10 40 40 40 2 3 7
1 0 1 1 2 1 1 1 0 0 0 1 -26 1 0 4 -1 -1 -1 -1 -1 -1 -1 28233 0 10 40 40 40 2 3 7
1 0 1 1 1 2 1 1 0 0 0 1 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 28466 0 10 40 40 40 2 3 7
1 0 1 1 1 2 1 1 0 0 0 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 28733 0 10 40 40 40 2 3 7
1 0 1 1 1 4 1 1 0 0 0 1 3 0 0 5 5 5 5 3 0 1 0 28966 0 10 40 40 40 3 2 7
1 0 1 1 1 2 1 1 0 0 0 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 29233 0 10 40 40 40 3 2 7
1 0 1 1 1 2 1 1 0 0 0 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 29466 0 10 40 40 40 3 2 7
1 0 1 1 2 1 1 1 0 0 0 1 -29 -1 0 4 -1 -1 -1 -1 -1 -1 -1 29733 0 10 40 40 40 3 2 7
1 0 1 1 4 1 1 1 0 0 0 1 -47 -1 0 4 4 0 5 0 0 1 0 29966 0 10 40 40 40 8 0 7
1 0 1 1 2 1 1 1 0 0 0 1 -46 1 0 4 -1 -1 -1 -1 -1 -1 -1 30233 0 10 40 40 40 0 3 7
1 0 1 1 2 1 1 1 0 0 0 1 -35 0 0 4 -1 -1 -1 -1 -1 -1 -1 30466 0 10 40 40 40 0 3 7
1 0 1 1 2 1 1 1 0 0 0 1 -45 0 0 4 -1 -1 -1 -1 -1 -1 -1 30733 0 10 40 40 40 0 3 7
1 0 1 1 4 1 1 1 0 0 0 1 -45 0 0 4 4 3 5 3 0 1 0 30966 0 10 40 40 40 0 3 7
1 0 1 1 2 1 1 1 0 0 0 1 -33 0 0 4 -1 -1 -1 -1 -1 -1 -1 31233 0 10 40 40 40 5 1 7
1 0 1 1 1 2 1 1 0 0 0 1 -11 2 0 5 -1 -1 -1 -1 -1 -1 -1 31466 0 10 40 40 40 5 1 7
1 0 1 1 1 2 1 1 0 0 0 1 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 31733 0 10 40 40 40 5 1 7
1 0 1 1 1 3 1 1 0 0 0 1 -6 0 0 5 5 3 5 3 1 1 1 31966 0 10 40 40 40 5 1 7
1 0 1 1 1 2 1 1 0 0 0 1 3 1 0 5 -1 -1 -1 -1 -1 -1 -1 32233 0 10 40 40 40 2 3 7
1 0 1 1 1 2 1 1 0 0 0 1 -11 -2 0 5 -1 -1 -1 -1 -1 -1 -1 32466 0 10 40 40 40 2 3 7
1 0 1 1 2 1 1 1 0 0 0 1 -32 0 0 4 -1 -1 -1 -1 -1 -1 -1 32733 0 10 40 40 40 2 3 7
1 0 1 1 4 1 1 1 0 0 0 1 -46 0 0 4 4 5 5 0 0 1 0 32966 0 10 40 40 40 2 3 7
1 0 1 1 2 1 1 1 0 0 0 1 -33 2 0 4 -1 -1 -1 -1 -1 -1 -1 33233 0 10 40 40 40 3 2 7
1 0 1 1 2 1 1 1 0 0 0 1 -38 -2 0 4 -1 -1 -1 -1 -1 -1 -1 33466 0 10 40 40 40 3 2 7
1 0 1 2 1 1 1 1 0 0 0 1 -71 0 0 3 -1 -1 -1 -1 -1 -1 -1 33733 0 10 40 40 40 3 2 7
1 0 1 4 1 1 1 1 0 0 0 1 -85 -1 0 3 3 3 5 3 0 1 0 33966 0 10 40 40 40 3 2 7
1 0 1 2 1 1 1 1 0 0 0 1 -90 0 0 3 -1 -1 -1 -1 -1 -1 -1 34233 0 10 40 40 40 8 0 7
1 0 1 2 1 1 1 1 0 0 0 1 -90 0 0 3 -1 -1 -1 -1 -1 -1 -1 34466 0 10 40 40 40 0 3 7
1 0 1 1 2 1 1 1 0 0 0 1 -44 2 0 4 -1 -1 -1 -1 -1 -1 -1 34733 0 10 40 40 40 0 3 7
1 0 1 1 4 1 1 1 0 0 0 1 -28 0 0 4 4 5 5 0 0 1 0 34966 0 10 40 40 40 0 3 7
1 0 1 1 2 1 1 1 0 0 0 1 -47 -2 0 4 -1 -1 -1 -1 -1 -1 -1 35233 0 10 40 40 40 0 3 7
1 0 1 1 2 1 1 1 0 0 0 1 -57 -1 0 4 -1 -1 -1 -1 -1 -1 -1 35466 0 10 40 40 40 5 1 7
1 0 1 2 1 1 1 1 0 0 0 1 -89 -1 0 3 -1 -1 -1 -1 -1 -1 -1 35733 0 10 40 40 40 5 1 7
1 0 1 4 1 1 1 1 0 0 0 1 -92 0 0 3 3 2 5 2 0 1 0 35966 0 10 40 40 40 5 1 7
1 0 1 1 2 1 1 1 0 0 0 1 -67 0 0 4 -1 -1 -1 -1 -1 -1 -1 36233 0 10 40 40 40 5 1 7
1 0 1 1 2 1 1 1 0 0 0 1 -59 1 0 4 -1 -1 -1 -1 -1 -1 -1 36466 0 10 40 40 40 2 3 7
1 0 1 1 2 1 1 1 0 0 0 1 -50 0 0 4 -1 -1 -1 -1 -1 -1 -1 36733 0 10 40 40 40 2 3 7
1 0 1 1 3 1 1 1 0 0 0 1 -50 0 0 4 4 2 5 2 1 1 0 36966 0 10 40 40 40 2 3 7
1 0 1 1 2 1 1 1 0 0 0 1 -50 0 0 4 -1 -1 -1 -1 -1 -1 -1 37233 0 10 40 39 39 2 3 7
0 0 0 1 2 1 1 1 0 0 0 1 -50 0 0 4 -1 -1 -1 -1 -1 -1 -1 37499 0 10 40 39 39 3 2 5
0 0 0 1 2 1 1 1 0 0 0 1 -61 -1 0 4 -1 -1 -1 -1 -1 -1 -1 37733 0 10 40 39 39 3 2 5
0 0 0 4 1 1 1 1 0 0 0 1 -89 -2 0 3 3 1 5 4 0 1 0 37999 0 10 40 39 39 3 2 5
0 0 0 2 1 1 1 1 0 0 0 1 -75 2 0 3 -1 -1 -1 -1 -1 -1 -1 38266 0 10 40 39 39 3 2 5
0 0 0 1 2 1 1 1 0 0 0 1 -50 1 0 4 -1 -1 -1 -1 -1 -1 -1 38499 0 10 40 39 39 8 0 5
0 0 0 1 2 1 1 1 0 0 0 1 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 38766 0 10 40 39 39 0 3 5
0 0 0 1 3 1 1 1 0 0 0 1 -42 0 0 4 4 1 5 1 1 1 1 39033 0 10 40 40 39 0 3 5
0 0 0 1 2 1 1 1 0 0 0 1 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 39266 0 10 40 40 40 0 3 5
0 0 0 1 2 1 1 1 0 0 0 1 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 39533 0 10 40 40 40 0 3 5
0 0 0 1 2 1 1 1 0 0 0 1 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 39766 0 10 40 40 40 5 1 5
0 0 0 1 4 1 1 1 0 0 0 1 -42 0 0 4 4 2 5 2 0 1 0 40033 0 10 40 40 40 5 1 5
0 0 0 1 2 1 1 1 0 0 0 1 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 40266 0 10 40 40 40 5 1 5
0 0 0 1 2 1 1 1 0 0 0 1 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 40533 0 10 40 40 40 5 1 5
0 0 0 1 2 1 1 1 0 0 0 1 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 40766 0 10 40 40 40 2 3 5
0 0 0 1 3 1 1 1 0 0 0 1 -42 0 0 4 4 5 5 2 1 1 0 41033 0 10 40 40 40 2 3 5
0 0 0 1 2 1 1 1 0 0 0 1 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 41266 0 10 40 39 39 2 3 5
0 0 0 1 2 1 1 1 0 0 0 1 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 41533 0 10 40 39 39 2 3 5
0 0 0 1 1 2 1 1 0 0 0 1 -13 0 0 5 -1 -1 -1 -1 -1 -1 -1 41799 0 10 40 39 39 3 2 5
0 0 0 1 1 4 1 1 0 0 0 1 -5 1 0 5 5 5 5 1 0 1 0 42033 0 10 40 39 39 3 2 5
0 0 0 1 1 2 1 1 0 0 0 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 42299 0 10 40 39 39 3 2 5
0 0 0 1 1 2 1 1 0 0 0 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 42566 0 10 40 39 39 3 2 5
0 0 0 1 1 2 1 1 0 0 0 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 42833 0 10 40 39 39 8 0 5
0 0 0 1 1 3 1 1 0 0 0 1 -2 0 0 5 5 5 5 1 1 1 1 43066 0 10 40 40 40 0 3 5
0 0 0 1 1 2 1 1 0 0 0 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 43333 0 10 40 40 40 0 3 5
0 0 0 1 1 2 1 1 0 0 0 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 43566 0 10 40 40 40 0 3 5
0 0 0 1 1 2 1 1 0 0 0 1 21 1 0 5 -1 -1 -1 -1 -1 -1 -1 43833 0 10 40 40 40 0 3 5
0 0 0 1 1 1 4 1 0 0 0 1 31 0 0 6 6 5 5 0 0 1 0 44066 0 10 40 40 40 5 1 5
0 0 0 1 1 1 2 1 0 0 0 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 44333 0 10 40 40 40 5 1 5
0 0 0 1 1 1 2 1 0 0 0 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 44566 0 10 40 40 40 5 1 5
0 0 0 1 1 2 1 1 0 0 0 1 13 -1 0 5 -1 -1 -1 -1 -1 -1 -1 44832 0 10 40 40 40 5 1 5
0 0 0 1 1 4 1 1 0 0 0 1 -1 0 0 5 5 1 5 4 0 1 0 45066 0 10 40 40 40 2 3 5
0 0 0 1 1 2 1 1 0 0 0 1 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 45332 0 10 40 40 40 2 3 5
0 0 0 1 1 1 2 1 0 0 0 1 25 1 0 6 -1 -1 -1 -1 -1 -1 -1 45566 0 10 40 40 40 2 3 5
0 0 0 1 1 1 2 1 0 0 0 1 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 45832 0 10 40 40 40 2 3 5
0 0 0 1 1 1 3 1 0 0 0 1 38 0 0 6 6 5 5 1 1 1 0 46066 0 10 40 40 40 3 2 5
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 54466 0 10 40 39 60 4 0 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 54632 0 10 40 39 51.88 4 0 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 54899 0 10 40 39 39 4 0 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 55132 0 10 40 39 39 4 0 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 55399 0 10 40 39 39 6 0 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 55666 0 10 40 39 39 6 0 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 55899 0 10 40 39 39 6 0 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 56166 0 10 40 39 39 6 0 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 56432 0 10 40 39 39 2 3 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 56666 0 10 40 39 39 2 3 3
0 0 0 0 1 4 1 0 1 0 0 1 0 0 0 5 5 0 5 0 0 1 0 56932 0 10 40 39 39 2 3 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 57199 0 10 40 39 39 2 3 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 57432 0 10 40 39 39 4 1 3
0 0 0 0 2 1 1 0 1 0 0 1 -42 -6 0 4 -1 -1 -1 -1 -1 -1 -1 57699 0 10 40 39 39 4 1 3
0 0 0 0 4 1 1 0 1 0 0 1 -43 0 0 4 4 1 5 1 0 1 0 57966 0 10 40 39 39 4 1 3
0 0 0 0 2 1 1 0 1 0 0 1 -39 1 0 4 -1 -1 -1 -1 -1 -1 -1 58232 0 10 40 39 39 4 1 3
0 0 0 0 1 2 1 0 1 0 0 1 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 58466 0 10 40 39 39 8 0 3
0 0 0 0 1 2 1 0 1 0 0 1 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 58732 0 10 40 39 39 4 0 3
0 0 0 0 1 4 1 0 1 0 0 1 0 0 0 5 5 3 5 3 0 1 0 58999 0 10 40 39 39 4 0 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 59232 0 10 40 39 39 4 0 3
0 0 0 0 2 1 1 0 1 0 0 1 -41 -1 0 4 -1 -1 -1 -1 -1 -1 -1 59499 0 10 40 39 39 4 0 3
0 0 0 0 2 1 1 0 1 0 0 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 59766 0 10 40 39 39 6 0 3
0 0 0 0 3 1 1 0 1 0 0 1 315 0 0 4 4 3 5 3 1 1 1 59999 0 10 40 40 40 6 0 3
0 0 0 0 2 1 1 0 1 0 0 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 60266 0 10 40 40 40 6 0 3
0 0 0 0 1 2 1 0 1 0 0 1 341 1 0 5 -1 -1 -1 -1 -1 -1 -1 60499 0 10 40 40 40 6 0 3
0 0 0 0 1 2 1 0 1 0 0 1 359 1 45 5 -1 -1 -1 -1 -1 -1 -1 60766 0 10 40 40 40 2 3 3
0 0 0 0 1 3 1 0 1 0 0 1 4 0 0 5 5 3 5 3 1 1 1 60999 0 10 40 40 40 2 3 3
0 0 0 0 1 2 1 0 1 0 0 1 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 61266 0 10 40 40 40 2 3 3
0 0 0 0 1 2 1 0 1 0 0 1 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 61499 0 10 40 40 40 2 3 3
0 0 0 0 1 1 2 0 1 0 0 1 38 3 111 6 -1 -1 -1 -1 -1 -1 -1 61766 0 10 40 40 40 4 1 3
0 0 0 0 1 1 4 0 1 0 0 1 45 1 0 6 6 1 5 1 0 1 0 61999 0 10 40 40 40 4 1 3
0 0 0 0 1 1 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 62266 0 10 40 40 40 4 1 3
0 0 0 0 1 1 2 0 1 0 0 1 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 62499 0 10 40 40 40 4 1 3
0 0 0 0 1 1 2 0 1 0 0 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 62766 0 10 40 40 40 8 0 3
0 0 0 0 1 1 4 0 1 0 0 1 44 0 0 6 6 0 5 0 0 1 0 62999 0 10 40 40 40 4 0 3
0 0 0 0 1 1 2 0 1 0 0 1 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 63266 0 10 40 40 40 4 0 3
0 0 0 0 1 2 1 0 1 0 0 1 13 -1 0 5 -1 -1 -1 -1 -1 -1 -1 63499 0 10 40 40 40 4 0 3
0 0 0 0 1 2 1 0 1 0 0 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 63766 0 10 40 40 40 4 0 3
0 0 0 0 1 3 1 0 1 0 0 1 10 0 0 5 5 5 5 0 1 1 1 63999 0 10 40 40 40 6 0 3
0 0 0 0 1 2 1 0 1 0 0 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 64266 0 10 40 40 40 6 0 3
1 0 1 1 1 2 1 1 1 0 0 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 64499 0 10 40 40 40 6 0 7
1 0 1 1 1 2 1 1 1 0 0 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 64766 0 10 40 40 40 6 0 7
1 0 1 1 1 3 1 1 1 0 0 1 10 0 0 5 5 0 5 0 1 1 1 64999 0 10 40 40 40 2 3 7
1 0 1 1 1 2 1 1 1 0 0 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 65266 0 10 40 40 40 2 3 7
1 0 1 1 1 1 2 1 1 0 0 1 24 1 0 6 -1 -1 -1 -1 -1 -1 -1 65499 0 10 40 40 40 2 3 7
1 0 1 1 1 1 2 1 1 0 0 1 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 65766 0 10 40 40 40 2 3 7
1 0 1 1 1 1 4 1 1 0 0 1 46 0 0 6 6 1 5 1 0 1 0 65999 0 10 40 40 40 4 1 7
1 0 1 1 1 1 2 1 1 0 0 1 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 66266 0 10 40 40 40 4 1 7
1 0 1 1 1 1 2 1 1 0 0 1 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 66499 0 10 40 40 40 4 1 7
1 0 1 1 1 2 1 1 1 0 0 1 0 -2 0 5 -1 -1 -1 -1 -1 -1 -1 66765 0 10 40 40 40 4 1 7
1 0 1 1 1 4 1 1 1 0 0 1 -14 0 0 5 5 3 5 3 0 1 0 66999 0 10 40 40 40 8 0 7
1 0 1 1 1 2 1 1 1 0 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 -1 67265 0 10 40 40 40 4 0 7
1 0 1 1 1 2 1 1 1 0 0 1 0 -2 0 5 -1 -1 -1 -1 -1 -1 -1 67499 0 10 40 40 40 4 0 7
1 0 1 1 2 1 1 1 1 0 0 1 -43 -1 0 4 -1 -1 -1 -1 -1 -1 -1 67765 0 10 40 40 40 4 0 7
1 0 1 1 4 1 1 1 1 0 0 1 -45 0 0 4 4 1 5 1 0 1 0 67999 0 10 40 40 40 4 0 7
1 0 1 1 2 1 1 1 1 0 0 1 -38 1 0 4 -1 -1 -1 -1 -1 -1 -1 68265 0 10 40 40 40 6 0 7
1 0 1 1 1 2 1 1 1 0 0 1 0 2 0 5 -1 -1 -1 -1 -1 -1 -1 68499 0 10 40 40 40 6 0 7
1 0 1 1 1 2 1 1 1 0 0 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 68765 0 10 40 40 40 6 0 7
1 0 1 1 1 4 1 1 1 0 0 1 6 0 0 5 5 0 5 0 0 1 0 68999 0 10 40 40 40 6 0 7
