% Tunnel Log: 
% debug seed: 1417479115
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
2 0 1 1 1 1 1 1 0 0 0 4 117 2 0 0 -1 -1 -1 -1 -1 -1 -1 51599 0 10 40 31 31 3 0 7
2 0 1 1 1 1 1 1 0 0 0 4 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 51899 0 10 40 31 31 3 0 7
3 0 1 1 1 1 1 1 0 0 0 4 135 1 0 0 0 0 5 4 1 1 1 52232 0 10 40 32 32 3 0 7
2 0 1 1 1 1 1 1 0 0 0 4 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 52532 0 10 40 32 32 3 0 7
2 0 1 1 1 1 1 1 0 0 0 4 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 52866 0 10 40 32 32 7 2 7
2 0 1 1 1 1 1 1 0 0 0 4 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 53166 0 10 40 32.5 32.5 7 2 7
3 0 1 1 1 1 1 1 0 0 0 4 135 1 0 0 0 3 5 3 1 1 1 53466 0 10 40 32.5 32.5 7 2 7
2 0 1 1 1 1 1 1 0 0 0 4 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 53766 0 10 40 32.5 32.5 7 2 7
2 0 1 1 1 1 1 1 0 0 0 4 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 54099 0 10 40 32.5 32.5 3 2 7
2 0 1 1 1 1 1 1 0 0 0 4 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 54399 0 10 40 32.5 32.5 3 2 7
4 0 1 1 1 1 1 1 0 0 0 4 135 1 0 0 0 0 5 0 0 1 1 54699 0 10 40 30.5 30.5 3 2 7
2 0 1 1 1 1 1 1 0 0 0 4 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 55032 0 10 40 30.5 30.5 3 2 7
1 0 1 1 1 1 1 2 0 0 0 4 96 0 0 7 -1 -1 -1 -1 -1 -1 -1 55366 0 10 40 30.5 30.5 8 0 7
1 0 1 1 1 1 1 2 0 0 0 4 94 0 0 7 -1 -1 -1 -1 -1 -1 -1 55699 0 10 40 30.5 30.5 2 2 7
1 0 1 1 1 1 1 4 0 0 0 4 90 0 0 7 7 3 5 3 0 1 0 56032 0 10 40 30.5 30.5 2 2 7
1 0 1 1 1 1 1 2 0 0 0 4 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 56366 0 10 40 30.5 30.5 2 2 7
2 0 1 1 1 1 1 1 0 0 0 4 134 1 0 0 -1 -1 -1 -1 -1 -1 -1 56666 0 10 40 30.5 30.5 2 2 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 56999 0 10 40 30.5 30.5 3 0 7
4 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 0 2 5 2 0 1 0 57332 0 10 40 30.5 30.5 3 0 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 57666 0 10 40 30.5 30.5 3 0 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 57999 0 10 40 30.5 30.5 3 0 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 58332 0 10 40 30.5 30.5 7 2 7
4 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 0 0 5 0 0 1 0 58632 0 10 40 30.5 30.5 7 2 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 58966 0 10 40 30.5 30.5 7 2 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 59299 0 10 40 30.5 30.5 7 2 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 59632 0 10 40 30.5 30.5 3 2 7
4 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 0 1 5 1 0 1 0 59966 0 10 40 30.5 30.5 3 2 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 60299 0 10 40 30.5 30.5 3 2 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 60632 0 10 40 30.5 30.5 3 2 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 60932 0 10 40 30.5 30.5 8 0 7
4 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 0 0 5 4 0 1 0 61266 0 10 40 30.5 30.5 2 2 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 61599 0 10 40 30.5 30.5 2 2 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 61932 0 10 40 30.5 30.5 2 2 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 62266 0 10 40 30.5 30.5 2 2 7
3 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 0 2 5 4 1 1 1 62566 0 10 40 31.5 31.5 3 0 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 62899 0 10 40 31.5 31.5 3 0 7
2 0 1 1 1 1 1 1 0 0 0 4 120 -2 0 0 -1 -1 -1 -1 -1 -1 -1 63199 0 10 40 31.5 31.5 3 0 7
1 0 1 1 1 1 1 2 0 0 0 4 99 0 0 7 -1 -1 -1 -1 -1 -1 -1 63532 0 10 40 31.5 31.5 3 0 7
1 0 1 1 1 1 1 3 0 0 0 4 87 -2 0 7 7 0 5 4 1 1 1 63832 0 10 40 32 32 7 2 7
1 0 1 1 1 1 1 2 0 0 0 4 70 0 0 7 -1 -1 -1 -1 -1 -1 -1 64166 0 10 40 32 32 7 2 7
1 0 1 1 1 1 1 2 0 0 0 4 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 64466 0 10 40 32 32 7 2 7
1 0 1 1 1 1 1 2 0 0 0 4 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 64766 0 10 40 32 32 7 2 7
1 0 1 1 1 1 1 4 0 0 0 4 89 0 0 7 7 2 5 4 0 1 0 65099 0 10 40 32 32 3 2 7
1 0 1 1 1 1 1 2 0 0 0 4 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 65399 0 10 40 32 32 3 2 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 65732 0 10 40 32 32 3 2 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 66032 0 10 40 32 32 3 2 7
4 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 0 3 5 4 0 1 0 66332 0 10 40 32 32 8 0 7
2 0 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 66665 0 10 40 32 32 2 2 7
2 1 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 66965 0 10 40 32 32 2 2 8
2 1 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 67265 0 10 40 32 32 2 2 8
4 1 1 1 1 1 1 1 0 0 0 4 134 0 0 0 0 3 5 4 0 1 0 67599 0 10 40 32 32 2 2 8
2 1 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 67899 0 10 40 32 32 3 0 8
2 1 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 68232 0 10 40 32 32 3 0 8
2 1 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 68532 0 10 40 32 32 3 0 8
4 1 1 1 1 1 1 1 0 0 0 4 134 0 0 0 0 2 5 4 0 1 0 68832 0 10 40 32 32 3 0 8
2 1 1 1 1 1 1 1 0 0 0 4 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 69165 0 10 40 32 32 7 2 8
1 1 1 1 1 1 1 2 0 0 0 4 110 -3 0 7 -1 -1 -1 -1 -1 -1 -1 69465 0 10 40 32 32 7 2 8
1 1 1 1 1 1 1 2 0 0 0 4 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 69765 0 10 40 32 32 7 2 8
1 1 1 1 1 1 1 4 0 0 0 4 84 0 0 7 7 5 5 3 0 1 0 70099 0 10 40 32 32 7 2 8
1 1 1 1 1 1 1 2 0 0 0 4 87 0 0 7 -1 -1 -1 -1 -1 -1 -1 70399 0 10 40 32 32 3 2 8
1 1 1 1 1 1 2 1 0 0 0 4 32 -2 0 6 -1 -1 -1 -1 -1 -1 -1 70732 0 10 40 32 32 3 2 8
1 1 1 1 1 1 2 1 0 0 0 4 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 71032 0 10 40 32 32 3 2 8
1 1 1 1 1 1 4 1 0 0 0 4 36 0 0 6 6 5 5 0 0 1 0 71332 0 10 40 32 32 3 2 8
1 1 1 1 1 1 2 1 0 0 0 4 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 71665 0 10 40 32 32 8 0 8
1 1 1 1 1 2 1 1 0 0 0 4 12 -1 0 5 -1 -1 -1 -1 -1 -1 -1 71965 0 10 40 32 32 2 2 8
1 1 1 1 1 2 1 1 0 0 0 4 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 72265 0 10 40 32 32 2 2 8
1 1 1 1 1 4 1 1 0 0 0 4 4 0 0 5 5 1 5 4 0 1 0 72599 0 10 40 32 32 2 2 8
1 1 1 1 1 2 1 1 0 0 0 4 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 72899 0 10 40 32 32 2 2 8
1 1 1 1 2 1 1 1 0 0 0 4 -47 -2 0 4 -1 -1 -1 -1 -1 -1 -1 73232 0 10 40 32 32 3 0 8
1 1 1 1 2 1 1 1 0 0 0 4 -57 0 0 4 -1 -1 -1 -1 -1 -1 -1 73532 0 10 40 32 32 3 0 8
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91865 0 10 40 31 60 2 1 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92032 0 10 40 31 57.0356 2 1 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92265 0 10 40 31 31 2 1 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92598 0 10 40 31 31 2 1 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92932 0 10 40 31 31 0 1 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 93232 0 10 40 31 31 0 1 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 93565 0 10 40 31 31 0 1 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 93898 0 10 40 31 31 0 1 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 94198 0 10 40 31 31 4 0 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 94532 0 10 40 31 31 4 0 7
1 0 1 1 1 4 1 1 1 0 0 4 0 0 0 5 5 2 5 2 0 1 0 94865 0 10 40 31 31 4 0 7
1 0 1 1 1 1 2 1 1 0 0 4 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 95165 0 10 40 31 31 4 0 7
1 0 1 1 5 5 2 5 1 0 0 4 45 -1 0 6 -1 -1 -1 -1 -1 -1 -1 95498 3 10 40 31 31 1 0 7
1 0 1 1 2 1 1 1 1 0 0 4 -54 -3 0 4 -1 -1 -1 -1 -1 -1 -1 95832 0 10 40 31 31 1 0 7
1 0 1 1 4 1 1 1 1 0 0 4 -51 0 0 4 4 1 5 1 0 1 0 96132 0 10 40 31 31 1 0 7
1 0 1 1 2 1 1 1 1 0 0 4 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 96465 0 10 40 31 31 1 0 7
1 0 1 5 2 1 5 5 1 0 0 4 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 96798 3 10 40 31 31 8 0 7
1 0 1 2 1 1 1 1 1 0 0 4 -86 -1 0 3 -1 -1 -1 -1 -1 -1 -1 97098 0 10 40 31 31 2 1 7
1 0 1 4 1 1 1 1 1 0 0 4 -88 0 0 3 3 2 5 2 0 1 0 97432 0 10 40 31 31 2 1 7
1 0 2 1 1 1 1 1 1 0 0 4 -134 0 0 2 -1 -1 -1 -1 -1 -1 -1 97765 0 10 40 31 31 2 1 7
5 0 2 5 5 1 1 1 1 0 0 4 -133 0 0 2 -1 -1 -1 -1 -1 -1 -1 98065 3 10 40 31 31 2 1 7
1 0 1 2 1 1 1 1 1 0 0 4 -103 0 0 3 -1 -1 -1 -1 -1 -1 -1 98398 0 10 40 31 31 0 1 7
1 0 1 4 1 1 1 1 1 0 0 4 -94 0 0 3 3 3 5 3 0 1 0 98732 0 10 40 31 31 0 1 7
1 0 1 2 1 1 1 1 1 0 0 4 -78 0 0 3 -1 -1 -1 -1 -1 -1 -1 99032 0 10 40 31 31 0 1 7
5 0 5 1 2 5 1 1 1 0 0 4 -47 0 0 4 -1 -1 -1 -1 -1 -1 -1 99365 3 10 40 31 31 0 1 7
1 0 1 1 2 1 1 1 1 0 0 4 -46 0 0 4 -1 -1 -1 -1 -1 -1 -1 99698 0 10 40 32 31 4 0 7
1 0 1 1 3 1 1 1 1 0 0 4 -46 0 0 4 4 2 5 2 1 1 1 99998 0 10 40 32 32 4 0 7
1 0 1 1 2 1 1 1 1 0 0 4 -46 0 0 4 -1 -1 -1 -1 -1 -1 -1 100332 0 10 40 32 32 4 0 7
1 0 5 2 1 1 5 5 1 0 0 4 -75 -1 0 3 -1 -1 -1 -1 -1 -1 -1 100632 3 10 40 32 32 4 0 7
1 0 1 2 1 1 1 1 1 0 0 4 -84 0 0 3 -1 -1 -1 -1 -1 -1 -1 100932 0 10 40 32 32 1 0 7
1 0 1 4 1 1 1 1 1 0 0 4 -86 0 0 3 3 3 5 3 0 1 0 101265 0 10 40 32 32 1 0 7
