%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,11,3,0.3,1,2,1,361.8574,1486751766133,-1,-1,361.3571,1486751765635
4,12,3,0.3,1,2,0,364.9573,1486751769233,-1,-1,364.3908,1486751768669
4,13,3,0.3,0,1,0,367.9911,1486751772267,-1,-1,367.4575,1486751771736
4,14,3,0.3,1,0,3,371.0577,1486751775333,-1,-1,370.5243,1486751774802
4,15,3,0.3,1,1,0,374.0912,1486751778367,375.2246,1486751779500,373.5578,1486751777836
4,16,3,0.3,1,0,2,377.1248,1486751781400,-1,-1,376.5913,1486751780869
4,17,3,0.3,1,0,2,380.1249,1486751784401,-1,-1,379.6248,1486751783903
4,18,3,0.3,1,0,1,383.1918,1486751787467,-1,-1,382.6251,1486751786905
4,19,3,0.3,1,2,0,386.2253,1486751790501,-1,-1,385.7251,1486751790003
4,20,3,0.3,1,2,1,389.2255,1486751793501,-1,-1,388.7253,1486751793004
4,21,3,0.3,1,0,3,392.2589,1486751796534,-1,-1,391.7256,1486751796005
4,22,3,0.3,1,1,0,395.2925,1486751799568,396.3926,1486751800668,394.759,1486751799037
4,23,3,0.3,1,2,3,398.3592,1486751802635,-1,-1,397.7927,1486751802071
4,24,3,0.3,1,1,3,401.3927,1486751805668,402.0262,1486751806302,400.8594,1486751805137
4,1,4,0.3,1,3,0,419.7271,1486751824003,-1,-1,419.1939,1486751823470
4,2,4,0.3,1,3,2,422.7607,1486751827036,-1,-1,422.2272,1486751826506
4,3,4,0.3,1,3,3,425.7941,1486751830069,-1,-1,425.2608,1486751829540
4,4,4,0.3,1,3,1,428.861,1486751833136,-1,-1,428.2943,1486751832573
4,5,4,0.3,1,0,1,431.9278,1486751836203,-1,-1,431.3611,1486751835640
4,6,4,0.3,1,1,2,434.9613,1486751839237,436.0951,1486751840371,434.4279,1486751838706
4,7,4,0.3,1,1,3,437.9948,1486751842270,439.3615,1486751843637,437.4614,1486751841739
4,8,4,0.3,1,2,3,440.9955,1486751845271,-1,-1,440.4949,1486751844774
4,9,4,0.3,1,0,3,444.0618,1486751848337,-1,-1,443.5284,1486751847807
4,10,4,0.3,1,0,0,447.0955,1486751851371,-1,-1,446.5619,1486751850840
4,11,4,0.3,1,0,1,450.1621,1486751854438,-1,-1,449.6288,1486751853907
4,12,4,0.3,1,0,2,453.229,1486751857504,-1,-1,452.6623,1486751856940
4,13,4,0.3,1,2,0,456.2625,1486751860538,-1,-1,455.7291,1486751860009
4,14,4,0.3,0,0,2,459.2961,1486751863572,460.3962,1486751864672,458.7626,1486751863041
4,15,4,0.3,0,2,0,462.2963,1486751866572,463.2964,1486751867572,461.7961,1486751866074
4,16,4,0.3,1,1,2,465.3297,1486751869605,466.5306,1486751870806,464.7963,1486751869074
4,17,4,0.3,1,0,3,468.3299,1486751872606,-1,-1,467.8298,1486751872108
4,18,4,0.3,0,2,0,471.3634,1486751875639,473.0301,1486751877306,470.83,1486751875110
4,19,4,0.3,0,2,2,474.4302,1486751878706,475.3306,1486751879606,473.8636,1486751878142
4,20,4,0.3,1,1,2,477.4637,1486751881739,478.6307,1486751882906,476.9303,1486751881208
4,21,4,0.3,1,1,3,480.5305,1486751884806,482.0306,1486751886306,479.9639,1486751884243
4,22,4,0.3,1,2,2,483.5641,1486751887840,-1,-1,483.0306,1486751887309
4,23,4,0.3,1,0,1,486.5977,1486751890873,-1,-1,486.0642,1486751890343
4,24,4,0.3,1,1,2,489.6649,1486751893940,490.5981,1486751894874,489.0978,1486751893376
4,1,5,0.3,1,3,2,508.0988,1486751912374,-1,-1,507.532,1486751911808
4,2,5,0.3,1,3,3,511.1323,1486751915408,-1,-1,510.5989,1486751914877
4,3,5,0.3,1,3,0,514.1991,1486751918475,-1,-1,513.6329,1486751917912
4,4,5,0.3,1,3,1,517.2326,1486751921508,-1,-1,516.6992,1486751920978
4,5,5,0.3,1,3,2,520.2662,1486751924542,-1,-1,519.7332,1486751924011
4,6,5,0.3,1,0,1,523.3002,1486751927576,-1,-1,522.7669,1486751927045
4,7,5,0.3,1,0,1,526.3666,1486751930642,-1,-1,525.8331,1486751930111
4,8,5,0.3,1,1,0,529.4333,1486751933709,531.1336,1486751935409,528.8999,1486751933178
4,9,5,0.3,1,0,3,532.4337,1486751936709,-1,-1,531.9335,1486751936212
4,10,5,0.3,0,2,1,535.5004,1486751939776,536.367,1486751940643,534.9669,1486751939245
4,11,5,0.3,1,0,3,538.5339,1486751942810,-1,-1,538.0004,1486751942278
4,12,5,0.3,0,2,0,541.5674,1486751945843,542.5343,1486751946810,541.034,1486751945313
4,13,5,0.3,0,2,3,544.6675,1486751948943,546.2677,1486751950543,544.1008,1486751948379
4,1,4,0.3,1,3,1,563.0024,1486751967278,-1,-1,562.4689,1486751966745
4,2,4,0.3,1,3,0,566.0687,1486751970344,-1,-1,565.5353,1486751969814
4,3,4,0.3,1,3,2,569.0688,1486751973344,-1,-1,568.5687,1486751972847
4,4,4,0.3,1,3,3,572.0692,1486751976345,-1,-1,571.569,1486751975847
4,5,4,0.3,1,1,1,575.1692,1486751979445,575.8695,1486751980145,574.603,1486751978881
4,6,4,0.3,1,2,2,578.1697,1486751982445,-1,-1,577.6693,1486751981947
4,7,4,0.3,0,2,0,581.2695,1486751985545,582.7036,1486751986979,580.7029,1486751984981
4,8,4,0.3,1,2,1,584.3364,1486751988612,-1,-1,583.7697,1486751988048
4,9,4,0.3,1,1,1,587.3699,1486751991645,588.3369,1486751992613,586.8365,1486751991116
4,10,4,0.3,1,0,3,590.4034,1486751994679,-1,-1,589.87,1486751994148
4,11,4,0.3,1,1,0,593.4038,1486751997679,594.3702,1486751998646,592.9036,1486751997182
4,12,4,0.3,1,2,0,596.4371,1486752000713,-1,-1,595.937,1486752000215
4,13,4,0.3,0,2,3,599.5039,1486752003779,600.9709,1486752005247,598.9372,1486752003215
4,14,4,0.3,0,0,2,602.6047,1486752006880,603.3044,1486752007580,602.0374,1486752006316
4,15,4,0.3,0,0,1,605.7042,1486752009980,606.7379,1486752011014,605.1381,1486752009416
4,1,3,0.3,1,3,0,624.0719,1486752028347,-1,-1,623.5052,1486752027781
4,2,3,0.3,1,3,1,627.1055,1486752031381,-1,-1,626.572,1486752030851
4,3,3,0.3,1,3,2,630.139,1486752034414,-1,-1,629.6057,1486752033884
4,4,3,0.3,1,0,3,633.2059,1486752037481,-1,-1,632.6391,1486752036917
4,5,3,0.3,1,0,0,636.2726,1486752040548,-1,-1,635.7066,1486752039984
4,6,3,0.3,1,0,0,639.34,1486752043615,-1,-1,638.7728,1486752043053
4,7,3,0.3,1,0,1,642.4063,1486752046682,-1,-1,641.8729,1486752046152
4,8,3,0.3,1,0,2,645.4398,1486752049715,-1,-1,644.9064,1486752049184
4,9,3,0.3,1,0,2,648.5067,1486752052782,-1,-1,647.9399,1486752052218
4,10,3,0.3,1,1,1,651.5402,1486752055816,652.207,1486752056483,651.0068,1486752055284
4,11,3,0.3,1,1,2,654.5737,1486752058849,655.6071,1486752059883,654.0403,1486752058319
4,12,3,0.3,1,1,2,657.6405,1486752061916,658.2405,1486752062516,657.0739,1486752061352
4,1,4,0.3,1,3,1,676.0583,1486752080334,-1,-1,675.4915,1486752079767
4,2,4,0.3,1,3,3,679.1251,1486752083401,-1,-1,678.5583,1486752082836
4,3,4,0.3,1,3,0,682.1919,1486752086467,-1,-1,681.6252,1486752085904
4,4,4,0.3,1,3,2,685.2253,1486752089501,-1,-1,684.692,1486752088970
4,5,4,0.3,1,1,1,688.2938,1486752092569,690.4263,1486752094702,687.7256,1486752092004
4,6,4,0.3,1,2,0,691.3258,1486752095602,-1,-1,690.8257,1486752095105
4,7,4,0.3,1,2,3,694.3593,1486752098635,-1,-1,693.8259,1486752098105
4,8,4,0.3,1,0,3,697.3928,1486752101668,-1,-1,696.8596,1486752101137
4,9,4,0.3,0,2,0,700.4595,1486752104735,701.9266,1486752106202,699.8935,1486752104171
4,10,4,0.3,1,1,0,703.5263,1486752107802,704.1933,1486752108469,702.9597,1486752107239
4,11,4,0.3,1,0,2,706.5934,1486752110869,-1,-1,706.0266,1486752110305
4,12,4,0.3,1,0,2,709.6602,1486752113936,-1,-1,709.0936,1486752113371
4,13,4,0.3,1,0,1,712.7269,1486752117002,-1,-1,712.1935,1486752116474
4,14,4,0.3,1,2,2,715.7291,1486752120005,-1,-1,715.2271,1486752119505
4,15,4,0.3,1,0,1,718.7939,1486752123069,-1,-1,718.2606,1486752122539
4,16,4,0.3,0,2,1,721.7943,1486752126070,723.6616,1486752127937,721.2941,1486752125572
4,17,4,0.3,0,1,1,724.861,1486752129136,-1,-1,724.3276,1486752128606
4,18,4,0.3,1,1,2,727.9278,1486752132203,729.2617,1486752133537,727.3611,1486752131641
4,19,4,0.3,1,2,2,730.9613,1486752135237,-1,-1,730.4279,1486752134705
4,20,4,0.3,1,0,0,733.995,1486752138270,-1,-1,733.4614,1486752137740
4,21,4,0.3,0,1,1,737.0616,1486752141337,-1,-1,736.5283,1486752140807
4,22,4,0.3,0,0,0,740.0954,1486752144371,741.762,1486752146038,739.5618,1486752143840
4,23,4,0.3,1,1,2,743.1624,1486752147438,743.862,1486752148138,742.6292,1486752146908
4,24,4,0.3,1,0,3,746.2288,1486752150504,-1,-1,745.6625,1486752149941
4,25,4,0.3,0,2,0,749.2628,1486752153538,751.0291,1486752155305,748.7295,1486752153007
4,26,4,0.3,0,0,3,752.3292,1486752156605,753.1296,1486752157406,751.7957,1486752156074
4,27,4,0.3,1,0,1,755.3627,1486752159638,-1,-1,754.8292,1486752159107
4,28,4,0.3,0,2,0,758.3965,1486752162672,759.6962,1486752163972,757.8628,1486752162141
4,1,3,0.3,1,3,2,776.7644,1486752181040,-1,-1,776.2637,1486752180540
4,2,3,0.3,1,3,0,779.8641,1486752184140,-1,-1,779.2974,1486752183577
4,3,3,0.3,1,3,3,782.8976,1486752187173,-1,-1,782.3975,1486752186676
4,4,3,0.3,1,0,3,785.9977,1486752190273,-1,-1,785.431,1486752189709
4,5,3,0.3,0,0,2,789.0312,1486752193307,789.8647,1486752194140,788.4979,1486752192776
4,6,3,0.3,0,0,2,792.0649,1486752196340,792.865,1486752197141,791.5314,1486752195809
4,7,3,0.3,0,2,2,795.1316,1486752199407,795.9316,1486752200207,794.5982,1486752198876
4,1,2,0.3,1,3,3,813.5325,1486752217808,-1,-1,812.9992,1486752217275
4,2,2,0.3,1,3,0,816.5662,1486752220842,-1,-1,816.0327,1486752220312
4,3,2,0.3,1,2,0,819.6329,1486752223908,-1,-1,819.0995,1486752223378
4,4,2,0.3,1,2,2,822.6664,1486752226942,-1,-1,822.1331,1486752226411
4,5,2,0.3,1,2,2,825.7334,1486752230009,-1,-1,825.1667,1486752229445
4,6,2,0.3,1,0,3,828.7668,1486752233042,-1,-1,828.2335,1486752232511
4,7,2,0.3,1,2,3,831.8004,1486752236076,-1,-1,831.2669,1486752235545
4,8,2,0.3,1,0,0,834.8005,1486752239076,-1,-1,834.3004,1486752238578
4,9,2,0.3,1,0,1,837.8673,1486752242143,-1,-1,837.3006,1486752241579
4,10,2,0.3,1,0,2,840.9008,1486752245176,-1,-1,840.3674,1486752244645
4,11,2,0.3,1,1,1,843.9677,1486752248243,846.1679,1486752250444,843.4009,1486752247679
4,12,2,0.3,1,1,2,847.0012,1486752251277,848.2015,1486752252477,846.4678,1486752250746
4,13,2,0.3,1,1,1,850.068,1486752254343,851.1015,1486752255377,849.5013,1486752253779
4,1,3,0.3,1,3,1,868.469,1486752272744,-1,-1,867.9023,1486752272178
4,2,3,0.3,1,3,3,871.4697,1486752275745,-1,-1,870.9691,1486752275247
4,3,3,0.3,1,3,2,874.5693,1486752278845,-1,-1,874.0027,1486752278281
4,4,3,0.3,1,1,1,877.6029,1486752281878,878.8698,1486752283145,877.0697,1486752281348
4,5,3,0.3,0,2,2,880.6698,1486752284945,882.7366,1486752287012,880.103,1486752284381
4,6,3,0.3,1,1,2,883.7032,1486752287979,884.2366,1486752288512,883.1699,1486752287448
4,7,3,0.3,1,2,2,886.7367,1486752291012,-1,-1,886.2034,1486752290481
4,8,3,0.3,0,0,3,889.804,1486752294079,891.3372,1486752295613,889.2369,1486752293515
4,9,3,0.3,1,2,3,892.9038,1486752297179,-1,-1,892.3375,1486752296616
4,10,3,0.3,1,2,3,895.9042,1486752300180,-1,-1,895.4039,1486752299683
4,11,3,0.3,1,1,3,899.0042,1486752303280,899.7042,1486752303980,898.4374,1486752302716
4,12,3,0.3,1,0,0,902.0377,1486752306313,-1,-1,901.5375,1486752305816
4,13,3,0.3,1,0,1,905.1045,1486752309380,-1,-1,904.5383,1486752308818
4,14,3,0.3,1,0,1,908.1386,1486752312414,-1,-1,907.6379,1486752311916
4,15,3,0.3,1,2,3,911.2048,1486752315480,-1,-1,910.6713,1486752314949
4,16,3,0.3,1,0,3,914.2382,1486752318514,-1,-1,913.705,1486752317983
4,17,3,0.3,1,2,3,917.2717,1486752321547,-1,-1,916.7384,1486752321016
4,18,3,0.3,1,0,0,920.3386,1486752324614,-1,-1,919.7719,1486752324051
4,19,3,0.3,1,1,3,923.3721,1486752327648,924.8055,1486752329081,922.8387,1486752327117
4,20,3,0.3,1,1,3,926.3727,1486752330648,927.1058,1486752331382,925.8723,1486752330150
4,1,4,0.3,1,3,1,944.74,1486752349015,-1,-1,944.2071,1486752348483
4,2,4,0.3,1,3,3,947.7737,1486752352049,-1,-1,947.2401,1486752351518
