% Tunnel Log: 
% debug seed: 1416502762
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 5 5 5 2 1 1 0 0 2 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 34066 3 10 40 38.5 31.57 0 0 7
1 0 1 1 1 2 1 1 0 0 2 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 34399 0 10 40 39.5 34.365 0 0 7
1 0 3 1 1 2 1 1 0 0 2 1 357 0 0 5 2 5 5 3 1 1 1 34666 0 10 40 39.5 35.945 0 0 7
1 0 1 1 1 2 1 1 0 0 2 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 34933 0 10 40 39.5 37.525 7 2 7
1 0 1 5 5 2 5 1 0 0 2 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 35199 3 10 40 39.5 39.105 7 2 7
1 0 1 1 2 1 1 1 0 0 2 1 313 -3 0 4 -1 -1 -1 -1 -1 -1 -1 35466 0 10 40 39.5 39.5 7 2 7
1 0 1 4 1 1 1 1 0 0 2 1 293 -1 46 3 3 5 5 1 0 0 0 35699 0 10 40 39.5 39.5 7 2 7
1 0 1 2 1 1 1 1 0 0 2 1 288 0 0 3 -1 -1 -1 -1 -1 -1 -1 35966 0 10 40 39.5 39.5 8 0 7
5 0 1 2 1 5 1 5 0 0 2 1 288 0 0 3 -1 -1 -1 -1 -1 -1 -1 36233 3 10 40 39.5 39.5 6 1 7
1 0 1 1 2 1 1 1 0 0 2 1 307 0 0 4 -1 -1 -1 -1 -1 -1 -1 36466 0 10 40 39.5 39.5 6 1 7
1 0 1 1 3 1 1 1 0 0 2 1 310 2 0 4 4 5 5 1 1 1 0 36733 0 10 40 39.5 39.5 6 1 7
1 0 1 1 2 1 1 1 0 0 2 1 296 0 0 4 -1 -1 -1 -1 -1 -1 -1 36966 0 10 40 38.5 38.5 6 1 7
5 0 1 2 5 1 1 5 0 0 2 1 278 0 0 3 -1 -1 -1 -1 -1 -1 -1 37233 3 10 40 38.5 38.5 6 3 7
1 0 1 1 2 1 1 1 0 0 2 1 335 1 0 4 -1 -1 -1 -1 -1 -1 -1 37499 0 10 40 38.5 38.5 6 3 7
1 0 1 1 1 4 1 1 0 0 2 1 349 1 32 5 5 5 5 0 0 1 0 37766 0 10 40 38.5 38.5 6 3 7
1 0 1 1 1 2 1 1 0 0 2 1 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 38033 0 10 40 38.5 38.5 6 3 7
1 0 5 5 1 2 1 5 0 0 2 1 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 38266 3 10 40 38.5 38.5 0 0 7
1 0 1 1 1 2 1 1 0 0 2 1 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 38533 0 10 40 39.5 39.5 0 0 7
1 0 1 1 1 3 1 1 0 0 2 1 351 0 0 5 5 5 5 0 1 1 1 38799 0 10 40 39.5 39.5 0 0 7
1 0 1 1 2 1 1 1 0 0 2 1 328 -2 0 4 -1 -1 -1 -1 -1 -1 -1 39033 0 10 40 39.5 39.5 0 0 7
1 5 1 5 2 5 1 1 0 0 2 1 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 39299 3 10 40 39.5 39.5 7 2 8
1 1 1 1 1 2 1 1 0 0 2 1 343 0 0 5 -1 -1 -1 -1 -1 -1 -1 39533 0 10 40 39.5 39.5 7 2 8
1 1 1 1 1 4 1 1 0 0 2 1 357 1 33 5 5 5 5 2 0 1 0 39799 0 10 40 39.5 39.5 7 2 8
1 1 1 1 1 2 1 1 0 0 2 1 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 40066 0 10 40 39.5 39.5 7 2 8
5 1 1 1 5 2 5 1 0 0 2 1 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 40299 3 10 40 39.5 39.5 8 0 8
1 1 1 1 1 2 1 1 0 0 2 1 365 1 0 5 -1 -1 -1 -1 -1 -1 -1 40566 0 10 40 39.5 39.5 6 1 8
1 1 1 1 1 2 4 1 0 0 2 1 15 0 0 5 6 5 5 0 0 0 0 40799 0 10 40 39.5 39.5 6 1 8
1 1 1 1 1 2 1 1 0 0 2 1 -8 -3 0 5 -1 -1 -1 -1 -1 -1 -1 41066 0 10 40 39.5 39.5 6 1 8
1 1 1 5 2 5 5 5 0 0 2 1 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 41333 4 10 40 39.5 39.5 6 1 8
1 1 1 1 1 1 2 1 0 0 2 1 21 1 0 6 -1 -1 -1 -1 -1 -1 -1 41566 0 10 40 39.5 39.5 6 3 8
1 1 1 1 1 1 4 1 0 0 2 1 34 1 33 6 6 5 5 3 0 1 0 41833 0 10 40 39.5 39.5 6 3 8
1 1 1 1 1 1 2 1 0 0 2 1 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 42066 0 10 40 39.5 39.5 6 3 8
1 1 5 5 1 5 5 1 0 0 2 1 -19 0 0 5 -1 -1 -1 -1 -1 -1 -1 42399 4 10 40 39 10.14 6 3 8
1 1 1 1 1 2 1 1 0 0 2 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 43199 0 10 40 40 15.2 0 0 8
1 1 1 1 1 3 1 1 0 0 2 1 2 0 0 5 5 5 5 3 1 1 1 43766 0 10 40 40 18.6 0 0 8
1 1 1 1 1 2 1 1 0 0 2 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 44266 0 10 40 40 21.6 0 0 8
1 1 5 5 5 2 5 1 0 0 2 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 44699 4 10 40 40 24.2 0 0 8
1 1 1 1 1 2 1 1 0 0 2 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 45099 0 10 40 40 26.6 7 2 8
1 1 1 1 1 4 1 1 0 0 2 1 2 0 0 5 5 5 5 2 0 1 0 45466 0 10 40 40 28.8 7 2 8
1 1 1 2 1 1 1 1 0 0 2 1 292 -4 133 3 -1 -1 -1 -1 -1 -1 -1 45799 0 10 40 40 30.8 7 2 8
1 1 5 2 5 5 5 1 0 0 2 1 262 0 0 3 -1 -1 -1 -1 -1 -1 -1 46099 4 10 40 40 32.6 7 2 8
1 1 1 1 1 2 1 1 0 0 2 1 330 6 206 5 -1 -1 -1 -1 -1 -1 -1 46399 0 10 40 40 34.4 8 0 8
1 1 1 1 1 4 1 1 0 0 2 1 366 0 0 5 5 5 5 0 0 1 0 46699 0 10 40 40 36.2 6 1 8
1 1 1 1 1 1 2 1 0 0 2 1 20 2 111 6 -1 -1 -1 -1 -1 -1 -1 46966 0 10 40 40 37.8 6 1 8
5 5 1 1 5 5 1 2 0 0 2 1 67 3 95 7 -1 -1 -1 -1 -1 -1 -1 47232 4 10 40 40 39.4 6 1 8
1 1 1 1 1 1 1 2 0 0 2 1 82 1 44 7 -1 -1 -1 -1 -1 -1 -1 47466 0 10 40 40 40 6 1 8
1 1 1 1 1 1 4 2 0 0 2 1 87 0 0 7 6 5 5 1 0 0 0 47732 0 10 40 40 40 6 3 8
1 1 1 1 1 2 1 1 0 0 2 1 1 -5 281 5 -1 -1 -1 -1 -1 -1 -1 47966 0 10 40 40 40 6 3 8
5 1 5 1 2 1 5 5 0 0 2 1 307 -4 149 4 -1 -1 -1 -1 -1 -1 -1 48232 4 10 40 40 40 6 3 8
1 1 1 1 2 1 1 1 0 0 2 1 320 0 223 4 -1 -1 -1 -1 -1 -1 -1 48466 0 10 40 40 40 6 3 8
1 1 1 1 1 2 3 1 0 0 2 1 8 4 131 5 6 5 5 1 1 1 1 48732 0 10 40 40 40 0 0 8
1 1 1 1 1 1 2 1 0 0 2 1 29 2 67 6 -1 -1 -1 -1 -1 -1 -1 48966 0 10 40 40 40 0 0 8
5 5 1 5 1 1 2 5 0 0 2 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 49232 4 10 40 40 40 0 0 8
1 1 1 1 1 1 2 1 0 0 2 1 56 0 0 6 -1 -1 -1 -1 -1 -1 -1 49466 0 10 40 40 40 0 0 8
1 1 1 1 1 1 2 4 0 0 2 1 65 0 0 6 7 5 5 3 0 0 0 49732 0 10 40 40 40 7 2 8
1 1 1 1 1 1 2 1 0 0 2 1 57 -1 0 6 -1 -1 -1 -1 -1 -1 -1 49966 0 10 40 40 40 7 2 8
1 5 5 5 1 1 2 5 0 0 2 1 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 50232 4 10 40 40 40 7 2 8
1 1 1 1 1 1 2 1 0 0 2 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 50466 0 10 40 40 40 7 2 8
1 1 1 1 1 1 3 1 0 0 2 1 40 0 0 6 6 5 5 3 1 1 1 50732 0 10 40 40 40 8 0 8
1 1 1 1 1 1 2 1 0 0 2 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 50966 0 10 40 40 40 6 1 8
5 5 1 5 1 5 2 1 0 0 2 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 51232 4 10 40 40 40 6 1 8
1 1 1 1 1 2 1 1 0 0 2 1 19 -2 0 5 -1 -1 -1 -1 -1 -1 -1 51466 0 10 40 40 40 6 1 8
1 1 1 1 1 4 1 1 0 0 2 1 -2 0 0 5 5 5 5 2 0 1 0 51732 0 10 40 40 40 6 1 8
1 1 1 1 1 2 1 1 0 0 2 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 51966 0 10 40 40 40 6 3 8
5 1 5 1 5 2 1 5 0 0 2 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 52232 4 10 40 40 40 6 3 8
1 1 1 1 1 2 1 1 0 0 2 1 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 52466 0 10 40 40 40 6 3 8
1 1 1 1 1 2 4 1 0 0 2 1 21 0 0 5 6 5 5 1 0 0 0 52732 0 10 40 40 40 6 3 8
1 1 1 1 1 2 1 1 0 0 2 1 8 -1 0 5 -1 -1 -1 -1 -1 -1 -1 52966 0 10 40 40 40 0 0 8
5 5 1 5 1 2 5 1 0 0 2 1 -2 1 0 5 -1 -1 -1 -1 -1 -1 -1 53232 4 10 40 40 40 0 0 8
1 1 1 1 1 1 2 1 0 0 2 1 33 4 130 6 -1 -1 -1 -1 -1 -1 -1 53466 0 10 40 40 40 0 0 8
1 1 1 1 1 1 2 4 0 0 2 1 62 1 0 6 7 5 5 0 0 0 0 53732 0 10 40 40 40 0 0 8
1 1 1 1 1 1 2 1 0 0 2 1 54 -2 0 6 -1 -1 -1 -1 -1 -1 -1 53966 0 10 40 40 40 7 2 8
1 5 5 1 1 5 2 5 0 0 2 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 54232 4 10 40 40 40 7 2 8
1 1 1 1 1 1 2 1 0 0 2 1 61 0 0 6 -1 -1 -1 -1 -1 -1 -1 54466 0 10 40 40 40 7 2 8
1 1 1 1 1 1 1 4 0 0 2 1 67 0 23 7 7 5 5 1 0 0 0 54732 0 10 40 40 40 7 2 8
1 1 1 1 1 1 1 2 0 0 2 1 67 0 0 7 -1 -1 -1 -1 -1 -1 -1 54966 0 10 40 40 40 8 0 8
5 1 1 5 5 5 1 2 0 0 2 1 67 0 0 7 -1 -1 -1 -1 -1 -1 -1 55232 4 10 40 39 39 6 1 8
1 1 1 1 1 1 1 2 0 0 2 1 94 3 144 7 -1 -1 -1 -1 -1 -1 -1 55499 0 10 40 39 39 6 1 8
4 1 1 1 1 1 1 1 0 0 2 1 115 0 0 0 0 5 5 3 0 1 1 55732 0 10 40 39 39 6 1 8
2 1 1 1 1 1 1 1 0 0 2 1 118 0 0 0 -1 -1 -1 -1 -1 -1 -1 55999 0 10 40 39 39 6 1 8
2 5 1 1 1 5 5 5 0 0 2 1 121 0 0 0 -1 -1 -1 -1 -1 -1 -1 56266 4 10 40 39 39 6 3 8
2 1 1 1 1 1 1 1 0 0 2 1 121 0 0 0 -1 -1 -1 -1 -1 -1 -1 56499 0 10 40 40 39 6 3 8
2 3 1 1 1 1 1 1 0 0 2 1 121 0 0 0 1 5 5 3 1 1 1 56766 0 10 40 40 40 6 3 8
2 1 1 1 1 1 1 1 0 0 2 1 121 0 0 0 -1 -1 -1 -1 -1 -1 -1 56999 0 10 40 40 40 6 3 8
2 5 5 5 1 1 1 5 0 0 2 1 147 3 102 0 -1 -1 -1 -1 -1 -1 -1 57266 4 10 40 40 40 0 0 8
1 2 1 1 1 1 1 1 0 0 2 1 163 1 48 1 -1 -1 -1 -1 -1 -1 -1 57499 0 10 40 40 40 0 0 8
1 3 1 1 1 1 1 1 0 0 2 1 169 0 0 1 1 5 5 3 1 1 1 57766 0 10 40 40 40 0 0 8
1 2 1 1 1 1 1 1 0 0 2 1 169 0 0 1 -1 -1 -1 -1 -1 -1 -1 57999 0 10 40 40 40 0 0 8
1 2 1 5 5 5 5 1 0 0 2 1 169 0 0 1 -1 -1 -1 -1 -1 -1 -1 58266 4 10 40 40 40 7 2 8
1 2 1 1 1 1 1 1 0 0 2 1 169 0 0 1 -1 -1 -1 -1 -1 -1 -1 58499 0 10 40 40 40 7 2 8
1 4 1 1 1 1 1 1 0 0 2 1 169 0 0 1 1 5 5 0 0 1 0 58766 0 10 40 40 40 7 2 8
1 2 1 1 1 1 1 1 0 0 2 1 166 0 0 1 -1 -1 -1 -1 -1 -1 -1 58999 0 10 40 40 40 7 2 8
2 5 5 1 5 1 5 1 0 0 2 1 139 0 0 0 -1 -1 -1 -1 -1 -1 -1 59266 4 10 40 40 40 8 0 8
1 2 1 1 1 1 1 1 0 0 2 1 189 3 208 1 -1 -1 -1 -1 -1 -1 -1 59499 0 10 40 40 40 6 1 8
1 1 4 1 1 1 1 1 0 0 2 1 228 1 0 2 2 5 5 2 0 1 0 59766 0 10 40 40 40 6 1 8
1 1 2 1 1 1 1 1 0 0 2 1 229 0 0 2 -1 -1 -1 -1 -1 -1 -1 59999 0 10 40 40 40 6 1 8
5 1 2 5 1 5 1 5 0 0 2 1 228 0 0 2 -1 -1 -1 -1 -1 -1 -1 60266 4 10 40 40 40 6 1 8
1 1 2 1 1 1 1 1 0 0 2 1 228 0 0 2 -1 -1 -1 -1 -1 -1 -1 60499 0 10 40 40 40 6 3 8
1 1 4 1 1 1 1 1 0 0 2 1 240 0 0 2 2 5 5 0 0 1 0 60766 0 10 40 40 40 6 3 8
1 1 1 2 1 1 1 1 0 0 2 1 287 3 175 3 -1 -1 -1 -1 -1 -1 -1 60999 0 10 40 40 40 6 3 8
0 0 0 5 2 5 5 5 0 0 2 1 315 1 56 4 -1 -1 -1 -1 -1 -1 -1 61266 4 10 40 40 40 6 3 5
0 0 0 1 2 1 1 1 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 61499 0 10 40 40 40 0 0 5
0 0 0 3 2 1 1 1 0 0 2 1 315 0 0 4 3 5 5 0 1 1 1 61766 0 10 40 40 40 0 0 5
0 0 0 1 2 1 1 1 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 61999 0 10 40 40 40 0 0 5
0 0 0 5 5 5 1 5 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 62299 4 10 40 39.5 10.0725 0 0 5
0 0 0 1 2 1 1 1 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 63099 0 10 40 39.5 14.8125 7 2 5
0 0 0 1 4 1 1 1 0 0 2 1 315 0 0 4 4 5 5 3 0 1 0 63699 0 10 40 39.5 18.3675 7 2 5
0 0 0 1 2 1 1 1 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 64199 0 10 40 39.5 21.33 7 2 5
0 0 0 5 2 5 5 5 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 64632 4 10 40 39.5 23.8975 7 2 5
0 0 0 2 1 1 1 1 0 0 2 1 272 -4 123 3 -1 -1 -1 -1 -1 -1 -1 65032 0 10 40 39.5 26.2675 8 0 5
0 0 0 4 1 1 1 1 0 0 2 1 270 -1 0 3 3 5 5 2 0 1 0 65399 0 10 40 39.5 28.44 6 1 5
0 0 0 1 1 2 1 1 0 0 2 1 348 5 315 5 -1 -1 -1 -1 -1 -1 -1 65732 0 10 40 39.5 30.415 6 1 5
