% Tunnel Log: 
% debug seed: 1417806943
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 4 1 1 0 0 0 2 1 315 0 0 4 4 5 5 0 0 1 0 40333 0 10 40 35.5 35.5 7 2 3
0 0 0 0 2 1 1 0 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 40633 0 10 40 35.5 35.5 5 0 3
0 0 0 0 2 5 1 0 0 0 2 1 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 40899 1 10 40 35.5 35.5 5 0 3
0 0 0 0 2 1 1 0 0 0 2 1 325 0 0 4 -1 -1 -1 -1 -1 -1 -1 41199 0 10 40 35.5 35.5 5 0 3
0 0 0 0 3 1 1 0 0 0 2 1 325 0 0 4 4 5 5 0 1 1 1 41466 0 10 40 36 36 5 0 3
0 0 0 0 2 1 1 0 0 0 2 1 325 0 0 4 -1 -1 -1 -1 -1 -1 -1 41766 0 10 40 36 36 3 1 3
0 0 0 0 2 1 5 0 0 0 2 1 325 0 0 4 -1 -1 -1 -1 -1 -1 -1 42033 1 10 40 36 36 3 1 3
0 0 0 0 2 1 1 0 0 0 2 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 42299 0 10 40 36.5 36.5 3 1 3
0 0 0 0 3 1 1 0 0 0 2 1 320 0 0 4 4 5 5 0 1 1 1 42566 0 10 40 36.5 36.5 3 1 3
0 0 0 0 1 2 1 0 0 0 2 1 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 42866 0 10 40 36.5 36.5 2 2 3
0 0 0 0 5 2 1 0 0 0 2 1 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 43133 1 10 40 36.5 36.5 2 2 3
0 0 0 0 1 2 1 0 0 0 2 1 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 43399 0 10 40 36.5 36.5 2 2 3
0 0 0 0 4 1 1 0 0 0 2 1 325 -1 0 4 4 5 5 3 0 1 0 43666 0 10 40 36.5 36.5 2 2 3
0 0 0 0 1 2 1 0 0 0 2 1 353 2 0 5 -1 -1 -1 -1 -1 -1 -1 43933 0 10 40 36.5 36.5 8 0 3
0 0 0 0 5 2 1 0 0 0 2 1 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 44233 1 10 40 36.5 36.5 7 2 3
0 0 0 0 1 2 1 0 0 0 2 1 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 44499 0 10 40 37 36.5 7 2 3
0 0 0 0 1 3 1 0 0 0 2 1 361 0 0 5 5 5 5 3 1 1 1 44766 0 10 40 37 37 7 2 3
0 0 0 0 1 2 1 0 0 0 2 1 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 45032 0 10 40 37 37 7 2 3
0 0 0 0 1 2 5 0 0 0 2 1 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 45299 1 10 40 37 37 5 0 3
0 0 0 0 2 1 1 0 0 0 2 1 325 -1 47 4 -1 -1 -1 -1 -1 -1 -1 45566 0 10 40 37 37 5 0 3
0 0 0 0 4 1 1 0 0 0 2 1 321 0 0 4 4 5 5 0 0 1 0 45832 0 10 40 37 37 5 0 3
0 0 0 0 1 2 1 0 0 0 2 1 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 46132 0 10 40 37 37 5 0 3
0 0 0 0 5 2 1 0 0 0 2 1 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 46399 1 10 40 37 37 3 1 3
0 0 0 0 1 2 1 0 0 0 2 1 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 46666 0 10 40 37.5 37.5 3 1 3
0 0 0 0 1 3 1 0 0 0 2 1 351 0 0 5 5 5 5 0 1 1 1 46932 0 10 40 37.5 37.5 3 1 3
0 0 0 0 1 2 1 0 0 0 2 1 354 1 0 5 -1 -1 -1 -1 -1 -1 -1 47199 0 10 40 37.5 37.5 3 1 3
1 1 1 5 1 2 1 1 0 0 2 1 363 0 0 5 -1 -1 -1 -1 -1 -1 -1 47466 1 10 40 37.5 37.5 2 2 8
1 1 1 1 1 2 1 1 0 0 2 1 363 0 0 5 -1 -1 -1 -1 -1 -1 -1 47732 0 10 40 37.5 37.5 2 2 8
1 1 1 1 1 4 1 1 0 0 2 1 363 0 0 5 5 5 5 3 0 1 0 47999 0 10 40 37.5 37.5 2 2 8
1 1 1 1 1 2 1 1 0 0 2 1 363 0 0 5 -1 -1 -1 -1 -1 -1 -1 48266 0 10 40 37.5 37.5 2 2 8
1 1 1 1 2 1 5 1 0 0 2 1 339 -3 0 4 -1 -1 -1 -1 -1 -1 -1 48532 1 10 40 37.5 37.5 8 0 8
1 1 1 1 2 1 1 1 0 0 2 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 48799 0 10 40 37.5 37.5 7 2 8
1 1 1 1 4 1 1 1 0 0 2 1 327 0 0 4 4 5 5 2 0 1 0 49066 0 10 40 37.5 37.5 7 2 8
1 1 1 1 2 1 1 1 0 0 2 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 49332 0 10 40 37.5 37.5 7 2 8
1 1 1 1 2 1 5 1 0 0 2 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 49599 1 10 40 37.5 37.5 7 2 8
1 1 1 1 2 1 1 1 0 0 2 1 311 0 0 4 -1 -1 -1 -1 -1 -1 -1 49866 0 10 40 37.5 37.5 5 0 8
1 1 1 1 4 1 1 1 0 0 2 1 310 0 0 4 4 5 5 0 0 1 0 50132 0 10 40 37.5 37.5 5 0 8
1 1 1 1 2 1 1 1 0 0 2 1 310 0 0 4 -1 -1 -1 -1 -1 -1 -1 50399 0 10 40 37.5 37.5 5 0 8
1 1 1 2 1 1 1 5 0 0 2 1 277 -3 0 3 -1 -1 -1 -1 -1 -1 -1 50666 1 10 40 37.5 37.5 5 0 8
1 1 1 2 1 1 1 1 0 0 2 1 267 0 0 3 -1 -1 -1 -1 -1 -1 -1 50932 0 10 40 37.5 37.5 3 1 8
1 1 1 4 1 1 1 1 0 0 2 1 267 0 0 3 3 5 5 2 0 1 0 51199 0 10 40 37.5 37.5 3 1 8
1 1 1 2 1 1 1 1 0 0 2 1 267 0 0 3 -1 -1 -1 -1 -1 -1 -1 51466 0 10 40 37.5 37.5 3 1 8
1 1 1 2 1 1 1 5 0 0 2 1 267 0 0 3 -1 -1 -1 -1 -1 -1 -1 51732 1 10 40 37.5 37.5 3 1 8
1 1 1 2 1 1 1 1 0 0 2 1 267 0 0 3 -1 -1 -1 -1 -1 -1 -1 51999 0 10 40 37.5 37.5 2 2 8
1 1 1 4 1 1 1 1 0 0 2 1 267 0 0 3 3 5 5 0 0 1 0 52266 0 10 40 37.5 37.5 2 2 8
1 1 1 2 1 1 1 1 0 0 2 1 267 0 0 3 -1 -1 -1 -1 -1 -1 -1 52532 0 10 40 37.5 37.5 2 2 8
1 1 1 2 1 1 5 1 0 0 2 1 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 52799 1 10 40 37.5 37.5 2 2 8
1 1 1 1 2 1 1 1 0 0 2 1 316 2 46 4 -1 -1 -1 -1 -1 -1 -1 53066 0 10 40 37.5 37.5 8 0 8
1 1 1 1 3 1 1 1 0 0 2 1 316 1 0 4 4 5 5 0 1 1 1 53332 0 10 40 38 38 7 2 8
1 1 1 1 2 1 1 1 0 0 2 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 53599 0 10 40 38 38 7 2 8
1 1 1 1 2 1 5 1 0 0 2 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 53832 1 10 40 38 38 7 2 8
1 1 1 1 2 1 1 1 0 0 2 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 54099 0 10 40 38 38 7 2 8
1 1 1 1 4 1 1 1 0 0 2 1 316 1 0 4 4 5 5 1 0 1 0 54366 0 10 40 38 38 5 0 8
1 1 1 1 2 1 1 1 0 0 2 1 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 54632 0 10 40 38 38 5 0 8
1 1 5 1 2 1 1 1 0 0 2 1 302 0 0 4 -1 -1 -1 -1 -1 -1 -1 54899 1 10 40 38 38 5 0 8
1 1 1 2 1 1 1 1 0 0 2 1 274 -1 49 3 -1 -1 -1 -1 -1 -1 -1 55166 0 10 40 38 38 5 0 8
1 1 1 3 1 1 1 1 0 0 2 1 270 0 0 3 3 5 5 1 1 1 1 55432 0 10 40 38.5 38.5 3 1 8
1 1 1 2 1 1 1 1 0 0 2 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 55699 0 10 40 38.5 38.5 3 1 8
1 1 5 2 1 1 1 1 0 0 2 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 55932 1 10 40 38.5 38.5 3 1 8
1 1 1 2 1 1 1 1 0 0 2 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 56199 0 10 40 38.5 38.5 3 1 8
1 1 1 4 1 1 1 1 0 0 2 1 270 0 0 3 3 5 5 0 0 1 0 56466 0 10 40 38.5 38.5 2 2 8
1 1 1 2 1 1 1 1 0 0 2 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 56732 0 10 40 38.5 38.5 2 2 8
1 1 1 2 1 1 5 1 0 0 2 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 56999 1 10 40 38.5 38.5 2 2 8
1 1 1 2 1 1 1 1 0 0 2 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 57232 0 10 40 36.5 36.5 2 2 8
1 1 1 4 2 1 1 1 0 0 2 1 300 3 0 4 3 5 5 1 0 1 1 57532 0 10 40 36.5 36.5 8 0 8
1 1 1 1 2 1 1 1 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 57799 0 10 40 36.5 36.5 7 2 8
0 0 0 0 2 5 1 0 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 58066 1 10 40 36.5 36.5 7 2 3
0 0 0 0 2 1 1 0 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 58332 0 10 40 36.5 36.5 7 2 3
0 0 0 0 4 1 1 0 0 0 2 1 315 0 0 4 4 5 5 0 0 1 0 58599 0 10 40 36.5 36.5 7 2 3
0 0 0 0 2 1 1 0 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 58899 0 10 40 36.5 36.5 5 0 3
0 0 0 0 2 1 5 0 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 59166 1 10 40 36.5 36.5 5 0 3
0 0 0 0 2 1 1 0 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 59432 0 10 40 37 36.5 5 0 3
0 0 0 0 3 1 1 0 0 0 2 1 315 0 0 4 4 5 5 0 1 1 1 59699 0 10 40 37 37 5 0 3
0 0 0 0 2 1 1 0 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 59966 0 10 40 37 37 3 1 3
0 0 0 0 2 1 5 0 0 0 2 1 327 1 0 4 -1 -1 -1 -1 -1 -1 -1 60232 1 10 40 37 37 3 1 3
0 0 0 0 1 2 1 0 0 0 2 1 338 0 0 5 -1 -1 -1 -1 -1 -1 -1 60532 0 10 40 37 37 3 1 3
0 0 0 0 1 4 1 0 0 0 2 1 338 0 0 5 5 5 5 3 0 1 0 60799 0 10 40 37 37 3 1 3
0 0 0 0 2 1 1 0 0 0 2 1 317 -1 0 4 -1 -1 -1 -1 -1 -1 -1 61066 0 10 40 37 37 2 2 3
0 0 0 0 2 5 1 0 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 61332 1 10 40 37 37 2 2 3
0 0 0 0 1 2 1 0 0 0 2 1 12 4 223 5 -1 -1 -1 -1 -1 -1 -1 61599 0 10 40 37 37 2 2 3
0 0 0 0 1 1 4 0 0 0 2 1 45 2 0 6 6 5 5 0 0 1 0 61866 0 10 40 37 37 2 2 3
0 0 0 0 1 1 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 62132 0 10 40 37 37 8 0 3
0 0 0 0 1 5 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 62399 1 10 40 37 37 7 2 3
0 0 0 0 1 1 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 62666 0 10 40 37 37 7 2 3
0 0 0 0 1 4 2 0 0 0 2 1 45 1 0 6 5 5 5 3 0 1 1 62966 0 10 40 35 35 7 2 3
0 0 0 0 1 1 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 63232 0 10 40 35 35 7 2 3
0 0 0 0 5 1 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 63532 1 10 40 35 35 5 0 3
0 0 0 0 1 1 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 63799 0 10 40 35 35 5 0 3
0 0 0 0 1 2 3 0 0 0 2 1 18 -1 0 5 6 5 5 3 1 1 1 64099 0 10 40 35.5 35.5 5 0 3
0 0 0 0 1 2 1 0 0 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 64366 0 10 40 35.5 35.5 5 0 3
0 0 0 0 1 2 5 0 0 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 64666 1 10 40 35.5 35.5 3 1 3
0 0 0 0 1 2 1 0 0 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 64932 0 10 40 35.5 35.5 3 1 3
0 0 0 0 1 4 1 0 0 0 2 1 0 0 0 5 5 5 5 2 0 1 0 65232 0 10 40 35.5 35.5 3 1 3
0 0 0 0 1 2 1 0 0 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 65499 0 10 40 35.5 35.5 3 1 3
0 0 0 0 1 2 5 0 0 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 65766 1 10 40 35.5 35.5 2 2 3
0 0 0 0 1 2 1 0 0 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 66066 0 10 40 35.5 35.5 2 2 3
0 0 0 0 1 3 1 0 0 0 2 1 0 0 0 5 5 5 5 2 1 1 1 66332 0 10 40 36 36 2 2 3
0 0 0 0 1 2 1 0 0 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 66632 0 10 40 36 36 2 2 3
0 0 0 0 5 2 1 0 0 0 2 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 66899 1 10 40 36 36 8 0 3
0 0 0 0 1 1 2 0 0 0 2 1 45 4 40 6 -1 -1 -1 -1 -1 -1 -1 67165 0 10 40 36 36 7 2 3
0 0 0 0 1 1 4 0 0 0 2 1 45 1 0 6 6 5 5 1 0 1 0 67465 0 10 40 36 36 7 2 3
0 0 0 0 1 1 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 67732 0 10 40 36 36 7 2 3
0 0 0 0 5 1 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 67999 1 10 40 36 36 7 2 3
0 0 0 0 1 1 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 68299 0 10 40 36 36 5 0 3
0 0 0 0 1 1 4 0 0 0 2 1 39 0 0 6 6 5 5 3 0 1 0 68565 0 10 40 36 36 5 0 3
0 0 0 0 1 2 1 0 0 0 2 1 7 -1 40 5 -1 -1 -1 -1 -1 -1 -1 68832 0 10 40 36 36 5 0 3
0 0 0 0 1 2 5 0 0 0 2 1 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 69132 1 10 40 36 36 5 0 3
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 82832 0 10 40 37 60 2 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 82999 0 10 40 37 52.7422 2 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83265 0 10 40 37 37 2 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83532 0 10 40 37 37 2 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83799 0 10 40 37 37 2 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84065 0 10 40 37 37 2 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84332 0 10 40 37 37 2 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84599 0 10 40 37 37 2 0 5
0 0 0 1 1 2 1 1 1 0 1 1 -10 -1 0 5 -1 -1 -1 -1 -1 -1 -1 84865 0 10 40 37 37 3 0 5
0 0 0 1 2 1 1 1 1 0 1 1 -43 -1 0 4 -1 -1 -1 -1 -1 -1 -1 85132 0 10 40 37 37 3 0 5
