% Tunnel Log: 
% debug seed: 1415210753
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 56999 0 10 40 22 22 3 1 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 57432 0 10 40 22 22 3 1 3
0 0 0 0 1 1 4 0 0 0 3 3 45 1 0 6 6 2 2 2 0 1 0 57899 0 10 40 22 22 3 1 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 58332 0 10 40 22 22 0 0 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 58799 0 10 40 22 22 0 0 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 59266 0 10 40 22 22 0 0 3
0 0 0 0 1 1 4 0 0 0 3 3 45 1 0 6 6 3 3 3 0 1 0 59699 0 10 40 22 22 0 0 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 60166 0 10 40 22 22 0 2 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 60632 0 10 40 22 22 0 2 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 61099 0 10 40 21 21 0 2 3
0 0 0 0 1 1 4 0 0 0 3 3 45 1 0 6 6 0 0 0 0 1 1 61566 0 10 40 21 21 0 2 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 62032 0 10 40 21 21 2 1 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 62499 0 10 40 21 21 2 1 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83132 0 10 40 20 60 7 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83299 0 10 40 20 60 7 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83465 0 10 40 20 53.7778 7 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83732 0 10 40 20 25.3333 7 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84232 0 10 40 20 20 3 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84732 0 10 40 20 20 3 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 85232 0 10 40 20 20 3 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 85732 0 10 40 20 20 3 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 86232 0 10 40 20 20 0 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 86732 0 10 40 20 20 0 3 3
0 0 0 0 1 4 1 0 1 0 3 3 0 0 0 5 5 1 1 1 0 1 0 87232 0 10 40 20 20 0 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 87732 0 10 40 20 20 0 3 3
0 0 0 0 1 1 2 0 1 0 3 3 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 88232 0 10 40 20 20 4 0 3
0 0 0 0 1 1 2 0 1 0 3 3 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 88732 0 10 40 20 20 4 0 3
0 0 0 0 1 1 4 0 1 0 3 3 42 0 0 6 6 2 2 2 0 1 0 89232 0 10 40 20 20 4 0 3
0 0 0 0 1 1 2 0 1 0 3 3 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 89732 0 10 40 20 20 4 0 3
0 0 0 0 1 2 1 0 1 0 3 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 90232 0 10 40 20 20 8 0 3
0 0 0 0 1 2 1 0 1 0 3 3 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 90732 0 10 40 20 20 7 3 3
0 0 0 0 1 4 1 0 1 0 3 3 -1 0 0 5 5 1 1 1 0 1 0 91232 0 10 40 20 20 7 3 3
0 0 0 0 1 2 1 0 1 0 3 3 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 91732 0 10 40 20 20 7 3 3
0 0 0 0 2 1 1 0 1 0 3 3 -30 0 0 4 -1 -1 -1 -1 -1 -1 -1 92198 0 10 40 20 20 7 3 3
0 0 0 0 2 1 1 0 1 0 3 3 -36 0 0 4 -1 -1 -1 -1 -1 -1 -1 92698 0 10 40 20 20 3 3 3
0 0 0 0 4 1 1 0 1 0 3 3 -42 0 0 4 4 2 2 2 0 1 0 93198 0 10 40 20 20 3 3 3
0 0 0 0 2 1 1 0 1 0 3 3 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 93732 0 10 40 20 20 3 3 3
0 0 0 0 2 1 1 0 1 0 3 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 94198 0 10 40 20 20 3 3 3
0 0 0 0 2 1 1 0 1 0 3 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 94732 0 10 40 19 19 0 3 3
0 0 0 0 4 1 1 0 1 0 3 3 -43 0 0 4 4 1 1 1 0 1 1 95232 0 10 40 19 19 0 3 3
0 0 0 0 2 1 1 0 1 0 3 3 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 95765 0 10 40 19 19 0 3 3
0 0 0 0 1 2 1 0 1 0 3 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 96298 0 10 40 19 19 0 3 3
0 0 0 0 1 2 1 0 1 0 3 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 96798 0 10 40 20 20 4 0 3
0 0 0 0 1 3 1 0 1 0 3 3 355 0 0 5 5 1 1 1 1 1 1 97298 0 10 40 20 20 4 0 3
0 0 0 0 1 2 1 0 1 0 3 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 97798 0 10 40 20 20 4 0 3
0 0 0 0 1 2 1 0 1 0 3 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 98298 0 10 40 20 20 4 0 3
0 0 0 0 1 2 1 0 1 0 3 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 98798 0 10 40 20 20 8 0 3
0 0 0 0 1 4 1 0 1 0 3 3 355 0 0 5 5 3 3 3 0 1 0 99298 0 10 40 20 20 7 3 3
0 0 0 0 1 2 1 0 1 0 3 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 99798 0 10 40 20 20 7 3 3
0 0 0 0 1 2 1 0 1 0 3 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 100298 0 10 40 20 20 7 3 3
0 0 0 0 1 2 1 0 1 0 3 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 100798 0 10 40 20 20 7 3 3
0 0 0 0 1 4 1 0 1 0 3 3 355 0 0 5 5 0 0 0 0 1 0 101298 0 10 40 20 20 3 3 3
0 0 0 0 1 2 1 0 1 0 3 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 101798 0 10 40 20 20 3 3 3
0 0 0 0 1 2 1 0 1 0 3 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 102298 0 10 40 20 20 3 3 3
0 0 0 0 1 2 1 0 1 0 3 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 102798 0 10 40 20 20 3 3 3
0 0 0 0 1 4 1 0 1 0 3 3 355 0 0 5 5 2 2 2 0 1 0 103298 0 10 40 20 20 0 3 3
0 0 0 0 1 2 1 0 1 0 3 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 103798 0 10 40 20 20 0 3 3
0 0 0 0 1 2 1 0 1 0 3 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 104298 0 10 40 20 20 0 3 3
0 0 0 0 1 2 1 0 1 0 3 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 104798 0 10 40 21 21 0 3 3
0 0 0 0 1 3 1 0 1 0 3 3 355 0 0 5 5 3 3 3 1 1 1 105265 0 10 40 21 21 4 0 3
0 0 0 0 1 2 1 0 1 0 3 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 105765 0 10 40 21 21 4 0 3
0 0 0 0 1 1 2 0 1 0 3 3 45 2 88 6 -1 -1 -1 -1 -1 -1 -1 106232 0 10 40 21 21 4 0 3
0 0 0 0 1 1 2 0 1 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 106698 0 10 40 21 21 4 0 3
0 0 0 0 1 1 3 0 1 0 3 3 45 1 0 6 6 0 0 0 1 1 1 107165 0 10 40 22 22 8 0 3
0 0 0 0 1 1 2 0 1 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 107632 0 10 40 22 22 7 3 3
0 0 0 0 1 1 2 0 1 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 108065 0 10 40 22 22 7 3 3
0 0 0 0 1 1 2 0 1 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 108532 0 10 40 22 22 7 3 3
0 0 0 0 1 1 4 0 1 0 3 3 45 1 0 6 6 1 1 1 0 1 0 108998 0 10 40 22 22 7 3 3
0 0 0 0 1 1 2 0 1 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 109432 0 10 40 22 22 3 3 3
0 0 0 0 1 2 1 0 1 0 3 3 12 -1 0 5 -1 -1 -1 -1 -1 -1 -1 109898 0 10 40 22 22 3 3 3
0 0 0 0 1 2 1 0 1 0 3 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 110331 0 10 40 22 22 3 3 3
0 0 0 0 1 4 1 0 1 0 3 3 -1 0 0 5 5 0 0 0 0 1 0 110798 0 10 40 22 22 3 3 3
0 0 0 0 1 2 1 0 1 0 3 3 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 111265 0 10 40 22 22 0 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 111698 0 10 40 22 22 0 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 112165 0 10 40 22 22 0 3 3
0 0 0 0 1 4 1 0 1 0 3 3 0 0 0 5 5 2 2 2 0 1 0 112631 0 10 40 22 22 0 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 113065 0 10 40 22 22 4 0 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 113531 0 10 40 22 22 4 0 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 113998 0 10 40 22 22 4 0 3
0 0 0 0 1 4 1 0 1 0 3 3 0 0 0 5 5 2 2 2 0 1 0 114431 0 10 40 22 22 4 0 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 114898 0 10 40 22 22 8 0 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 115331 0 10 40 22 22 7 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 115831 0 10 40 20 20 7 3 3
0 0 0 0 1 4 1 0 1 0 3 3 0 0 0 5 5 1 1 1 0 1 1 116331 0 10 40 20 20 7 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 116831 0 10 40 20 20 7 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 117331 0 10 40 20 20 3 3 3
1 0 1 1 1 2 1 1 2 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 136266 0 10 40 33 60 4 3 7
1 0 1 1 1 2 1 1 2 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 136433 0 10 40 33 55.32 4 3 7
1 0 1 1 1 2 1 1 2 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 136666 0 10 40 33 33 4 3 7
1 0 1 1 1 2 1 1 2 0 4 0 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 137000 0 10 40 33 33 4 3 7
1 0 1 1 1 2 1 1 2 0 4 0 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 137300 0 10 40 33 33 1 1 7
1 0 1 1 1 2 1 1 2 0 4 0 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 137600 0 10 40 33 33 1 1 7
1 0 1 1 1 2 1 1 2 0 4 0 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 137900 0 10 40 33 33 1 1 7
1 0 1 1 1 2 1 1 2 0 4 0 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 138200 0 10 40 33 33 1 1 7
1 0 1 1 1 1 2 1 2 0 4 0 23 1 0 6 -1 -1 -1 -1 -1 -1 -1 138500 0 10 40 33 33 3 0 7
1 0 1 1 1 1 2 1 2 0 4 0 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 138800 0 10 40 33 33 3 0 7
1 0 1 1 1 1 3 1 2 0 4 0 38 0 0 6 6 4 5 5 1 1 0 139100 0 10 40 33 33 3 0 7
1 0 1 1 1 1 2 1 2 0 4 0 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 139400 0 10 40 34 34 3 0 7
1 0 1 1 1 1 2 1 2 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 139700 0 10 40 34 34 4 1 7
1 0 1 1 1 1 2 1 2 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 140000 0 10 40 34 34 4 1 7
1 0 1 1 1 1 3 1 2 0 4 0 41 0 0 6 6 4 5 5 1 1 0 140301 0 10 40 34 34 4 1 7
1 0 1 1 1 1 2 1 2 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 140567 0 10 40 35 35 4 1 7
1 0 1 1 1 1 2 1 2 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 140867 0 10 40 35 35 8 0 7
1 0 1 1 1 1 2 1 2 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 141134 0 10 40 35 35 4 3 7
1 0 1 1 1 1 3 1 2 0 4 0 41 0 0 6 6 4 5 5 1 1 0 141434 0 10 40 35 35 4 3 7
1 0 1 1 1 1 2 1 2 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 141701 0 10 40 35.5 35.5 4 3 7
1 0 1 1 1 1 2 1 2 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 142001 0 10 40 35.5 35.5 4 3 7
1 0 1 1 1 1 2 1 2 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 142268 0 10 40 35.5 35.5 1 1 7
1 0 1 1 1 1 3 1 2 0 4 0 41 0 0 6 6 4 5 5 1 1 0 142568 0 10 40 35.5 35.5 1 1 7
1 0 1 1 1 1 2 1 2 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 142834 0 10 40 36 36 1 1 7
1 0 1 1 1 1 2 1 2 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 143134 0 10 40 36 36 1 1 7
1 0 1 1 1 1 2 1 2 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 143401 0 10 40 36 36 3 0 7
1 0 1 1 1 1 3 1 2 0 4 0 41 0 0 6 6 4 5 5 1 1 0 143668 0 10 40 36 36 3 0 7
1 0 1 1 1 1 2 1 2 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 143935 0 10 40 36.5 36.5 3 0 7
1 0 1 1 1 1 2 1 2 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 144235 0 10 40 36.5 36.5 3 0 7
1 0 1 1 1 1 2 1 2 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 144501 0 10 40 36.5 36.5 4 1 7
1 0 1 1 1 1 3 1 2 0 4 0 41 0 0 6 6 4 5 5 1 1 0 144768 0 10 40 36.5 36.5 4 1 7
1 0 1 1 1 1 2 1 2 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 145035 0 10 40 37 37 4 1 7
1 0 1 1 1 1 2 1 2 0 4 0 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 145302 0 10 40 37 37 4 1 7
1 0 1 1 1 2 1 1 2 0 4 0 17 0 0 5 -1 -1 -1 -1 -1 -1 -1 145602 0 10 40 37 37 8 0 7
1 0 1 1 1 3 1 1 2 0 4 0 3 0 0 5 5 4 5 5 1 1 0 145868 0 10 40 37 37 4 3 7
1 0 1 1 1 2 1 1 2 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 146135 0 10 40 37.5 37.5 4 3 7
