% Tunnel Log: 
% debug seed: 1462576475
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 45199 0 15 40 20 22 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 45632 0 15 40 20 27.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 45966 0 15 40 21 28.75 2 5 2 5
0 0 0 1 6 1 4 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 46332 1 15 40 21 28.75 2 5 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 46666 0 15 40 21 28.75 2 5 2 5
0 0 0 7 1 1 1 1 0 3 1 2 3 3 5 4 4 1 1 46999 0 15 40 21 28.3667 2 4 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 47399 0 15 40 21 23.7667 2 4 2 5
0 0 0 6 4 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 47832 1 15 40 21 23 2 4 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 48266 0 15 40 21 23 2 4 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 48699 0 15 40 21 23 2 8 0 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 49132 0 15 40 22 24 2 8 0 5
0 0 0 4 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 49532 1 15 40 22 24 2 8 0 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 49966 0 15 40 22 24 2 8 0 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 50366 0 15 40 22 24 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 50799 0 15 40 22 24 2 6 2 5
0 0 0 4 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 51199 1 15 40 22 24 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 51632 0 15 40 22 24 2 6 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 52032 0 15 40 22 24 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 52432 0 15 40 23 25 2 4 2 5
0 0 0 1 4 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 52832 1 15 40 23 25 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 53232 0 15 40 23 25 2 4 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 53632 0 15 40 23 25 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 54032 0 15 40 23 25 2 6 2 5
0 0 0 1 1 1 6 4 0 3 1 2 6 -1 -1 -1 -1 -1 -1 54432 1 15 40 23 25 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 54832 0 15 40 23 25 2 6 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 55232 0 15 40 23 25 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 55632 0 15 40 24 25.5 2 5 2 5
0 0 0 1 1 1 6 4 0 3 1 2 6 -1 -1 -1 -1 -1 -1 56032 1 15 40 24 25.5 2 5 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 56399 0 15 40 24 25.5 2 5 2 5
0 0 0 1 1 1 1 7 0 3 1 2 7 7 5 4 4 1 1 56799 0 15 40 24 25.5 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 57199 0 15 40 24 25.5 2 5 2 5
0 0 0 1 1 1 6 4 0 3 1 2 6 -1 -1 -1 -1 -1 -1 57599 1 15 40 24 25.5 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 57999 0 15 40 24 25.5 2 5 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 58366 0 15 40 24 25.5 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 58766 0 15 40 25 26 2 5 2 5
0 0 0 1 4 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 59132 1 15 40 25 26 2 5 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 59532 0 15 40 25 26 2 5 2 5
0 0 0 1 1 1 1 7 0 3 1 2 7 7 5 4 4 1 1 59899 0 15 40 25 26 2 4 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 60299 0 15 40 25 26 2 4 2 5
0 0 0 1 4 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 60699 1 15 40 25 26 2 4 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 61066 0 15 40 25 26 2 4 2 5
0 0 0 1 1 1 1 7 0 3 1 2 7 7 5 4 4 1 1 61466 0 15 40 25 26 2 8 0 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 61832 0 15 40 26 26.5 2 8 0 5
0 0 0 1 4 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 62199 1 15 40 26 26.5 2 8 0 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 62599 0 15 40 26 26.5 2 8 0 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 62966 0 15 40 26 26.5 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 63332 0 15 40 26 26.5 2 6 2 5
0 0 0 4 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 63732 1 15 40 26 26.5 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 64099 0 15 40 26 26.5 2 6 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 64466 0 15 40 26 26.5 2 4 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 64832 0 15 40 27 27 2 4 2 5
0 0 0 1 6 4 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 65199 1 15 40 27 27 2 4 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 65599 0 15 40 27 27 2 4 2 5
0 0 0 7 1 1 1 1 0 3 1 2 3 3 5 4 4 1 1 65966 0 15 40 27 27 2 6 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 66332 0 15 40 27 27 2 6 2 5
0 0 0 6 4 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 66699 1 15 40 27 27 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 67065 0 15 40 27 27 2 6 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 67432 0 15 40 27 27 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 67799 0 15 40 28 27.5 2 5 2 5
0 0 0 4 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 68165 1 15 40 28 27.5 2 5 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 68532 0 15 40 28 27.5 2 5 2 5
0 0 0 7 1 1 1 1 0 3 1 2 3 3 5 4 4 1 1 68899 0 15 40 28 27.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 69265 0 15 40 28 27.5 2 5 2 5
0 0 0 4 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 69632 1 15 40 28 27.5 2 5 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 69965 0 15 40 28 27.5 2 5 2 5
0 0 0 7 1 1 1 1 0 3 1 2 3 3 5 4 4 1 1 70332 0 15 40 28 27.5 2 5 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 70699 0 15 40 29 28 2 5 2 5
0 0 0 1 6 1 1 4 0 3 1 2 4 -1 -1 -1 -1 -1 -1 71065 1 15 40 29 28 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 71432 0 15 40 29 28 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 71765 0 15 40 29 28 2 4 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 72132 0 15 40 29 28 2 4 2 5
0 0 0 1 6 4 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 72499 1 15 40 29 28 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 72832 0 15 40 29 28 2 4 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 73199 0 15 40 29 28 2 8 0 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 73565 0 15 40 30 28.5 2 8 0 5
0 0 0 4 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 73899 1 15 40 30 28.5 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 74265 0 15 40 30 28.5 2 8 0 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 74599 0 15 40 30 28.5 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 74965 0 15 40 30 28.5 2 6 2 5
0 0 0 1 1 6 1 4 0 3 1 2 5 -1 -1 -1 -1 -1 -1 75299 1 15 40 30 28.5 2 6 2 5
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 150903 0 15 40 15 60 2 8 0 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 151069 0 15 40 15 60 2 8 0 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 151236 0 15 40 15 60 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 151403 0 15 40 15 50 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 151703 0 15 40 15 20 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 152636 0 15 40 15 10 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 153637 0 15 40 15 10 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 154637 0 15 40 15 10 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 155637 0 15 40 15 10 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 156637 0 15 40 15 10 2 4 2 3
0 0 0 0 1 6 3 0 1 4 1 0 5 6 0 6 1 0 0 157638 0 15 40 15 10 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 158638 0 15 40 15 10 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 159638 0 15 40 15 10 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 160638 0 15 40 15 10 2 4 2 3
0 0 0 0 3 6 1 0 1 4 1 0 5 4 3 8 3 0 0 161638 0 15 40 15 10 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 162639 0 15 40 15 10 2 4 2 3
0 0 0 0 6 1 1 0 1 4 1 0 4 -1 -1 -1 -1 -1 -1 163639 0 15 40 15 10 2 4 2 3
0 0 0 0 6 1 1 0 1 4 1 0 4 -1 -1 -1 -1 -1 -1 164639 0 15 40 15 10 2 4 2 3
0 0 0 0 6 3 1 0 1 4 1 0 4 5 2 5 0 0 0 165639 0 15 40 15 10 2 6 2 3
0 0 0 0 6 1 1 0 1 4 1 0 4 -1 -1 -1 -1 -1 -1 166639 0 15 40 15 10 2 6 2 3
0 0 0 0 6 1 1 0 1 4 1 0 4 -1 -1 -1 -1 -1 -1 167640 0 15 40 15 10 2 6 2 3
0 0 0 0 6 1 1 0 1 4 1 0 4 -1 -1 -1 -1 -1 -1 168640 0 15 40 15 10 2 6 2 3
0 0 0 0 6 3 1 0 1 4 1 0 4 5 3 8 3 0 0 169640 0 15 40 15 10 2 6 2 3
0 0 0 0 6 1 1 0 1 4 1 0 4 -1 -1 -1 -1 -1 -1 170640 0 15 40 15 10 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 171641 0 15 40 15 10 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 172641 0 15 40 15 10 2 6 2 3
0 0 0 1 1 7 1 1 1 4 1 0 5 5 3 8 3 1 1 173641 0 15 40 15 10 2 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 174641 0 15 40 15 10 2 4 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 175641 0 15 40 15 10 2 4 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 176642 0 15 40 15 10 2 4 2 5
0 0 0 1 6 3 1 1 1 4 1 1 4 5 0 6 1 0 0 177642 0 15 40 15 10 2 8 0 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 178642 0 15 40 15 10 2 8 0 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 179642 0 15 40 15 10 2 8 0 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 180642 0 15 40 15 10 2 8 0 5
0 0 0 1 6 3 1 1 1 4 1 1 4 5 2 5 0 0 0 181643 0 15 40 15 10 2 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 182643 0 15 40 15 10 2 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 183643 0 15 40 15 10 2 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 184643 0 15 40 15 10 2 4 2 5
0 0 0 1 1 7 1 1 1 4 1 1 5 5 2 5 0 1 1 185644 0 15 40 15 10 2 4 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 186444 0 15 40 16 13 2 4 2 5
0 0 0 6 1 1 1 1 1 4 1 1 3 -1 -1 -1 -1 -1 -1 187211 0 15 40 16 13 2 4 2 5
0 0 0 6 1 1 1 1 1 4 1 1 3 -1 -1 -1 -1 -1 -1 187977 0 15 40 16 13 2 4 2 5
0 0 0 7 1 1 1 1 1 4 1 1 3 3 2 5 0 1 1 188744 0 15 40 16 13 2 4 2 5
0 0 0 6 1 1 1 1 1 4 1 1 3 -1 -1 -1 -1 -1 -1 189544 0 15 40 16 13 2 4 2 5
0 0 0 6 1 1 1 1 1 4 1 1 3 -1 -1 -1 -1 -1 -1 190311 0 15 40 16 13 2 4 2 5
0 0 0 6 1 1 1 1 1 4 1 1 3 -1 -1 -1 -1 -1 -1 191078 0 15 40 16 13 2 4 2 5
0 0 0 6 1 3 1 1 1 4 1 1 3 5 0 6 1 0 0 191845 0 15 40 16 13 2 4 2 5
0 0 0 6 1 1 1 1 1 4 1 1 3 -1 -1 -1 -1 -1 -1 192612 0 15 40 16 13 2 4 2 5
0 0 0 6 1 1 1 1 1 4 1 1 3 -1 -1 -1 -1 -1 -1 193379 0 15 40 16 13 2 4 2 5
0 0 0 6 1 1 1 1 1 4 1 1 3 -1 -1 -1 -1 -1 -1 194145 0 15 40 16 13 2 4 2 5
0 0 0 6 1 1 3 1 1 4 1 1 3 6 3 8 3 0 0 194912 0 15 40 16 13 2 6 2 5
0 0 0 6 1 1 1 1 1 4 1 1 3 -1 -1 -1 -1 -1 -1 195679 0 15 40 16 13 2 6 2 5
0 0 0 6 1 1 1 1 1 4 1 1 3 -1 -1 -1 -1 -1 -1 196446 0 15 40 16 13 2 6 2 5
0 0 0 6 1 1 1 1 1 4 1 1 3 -1 -1 -1 -1 -1 -1 197213 0 15 40 16 13 2 6 2 5
0 0 0 6 1 3 1 1 1 4 1 1 3 5 1 7 2 0 0 197980 0 15 40 16 13 2 6 2 5
0 0 0 6 1 1 1 1 1 4 1 2 3 -1 -1 -1 -1 -1 -1 198746 0 15 40 16 13 2 6 2 5
0 0 0 6 1 1 1 1 1 4 1 2 3 -1 -1 -1 -1 -1 -1 199547 0 15 40 16 13 2 6 2 5
0 0 0 6 1 1 1 1 1 4 1 2 3 -1 -1 -1 -1 -1 -1 200313 0 15 40 16 13 2 6 2 5
0 0 0 6 3 1 1 1 1 4 1 2 3 4 2 5 0 0 0 201080 0 15 40 16 13 2 4 2 5
0 0 0 6 1 1 1 1 1 4 1 2 3 -1 -1 -1 -1 -1 -1 201847 0 15 40 16 13 2 4 2 5
