% Tunnel Log: 
% debug seed: 1415402021
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 2 1 1 0 0 0 3 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 63432 0 10 40 22 22 3 0 3
0 0 0 0 4 1 1 0 0 0 3 1 -44 0 0 4 4 0 0 0 0 1 0 63866 0 10 40 22 22 6 0 3
0 0 0 0 2 1 1 0 0 0 3 1 -33 0 0 4 -1 -1 -1 -1 -1 -1 -1 64332 0 10 40 22 22 6 0 3
0 0 0 0 2 1 1 0 0 0 3 1 335 1 42 4 -1 -1 -1 -1 -1 -1 -1 64799 0 10 40 22 22 6 0 3
0 0 0 0 1 2 1 0 0 0 3 1 340 0 0 5 -1 -1 -1 -1 -1 -1 -1 65232 0 10 40 22.5 22.5 6 0 3
0 0 0 0 1 3 1 0 0 0 3 1 345 0 0 5 5 0 0 0 1 1 1 65699 0 10 40 22.5 22.5 8 0 3
0 0 0 0 1 2 1 0 0 0 3 1 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 66132 0 10 40 22.5 22.5 5 0 3
0 0 0 0 1 2 1 0 0 0 3 1 366 0 0 5 -1 -1 -1 -1 -1 -1 -1 66565 0 10 40 22.5 22.5 5 0 3
0 0 0 0 1 2 1 0 0 0 3 1 361 -1 0 5 -1 -1 -1 -1 -1 -1 -1 67032 0 10 40 22.5 22.5 5 0 3
0 0 0 0 1 4 1 0 0 0 3 1 359 0 0 5 5 2 2 2 0 1 0 67465 0 10 40 22.5 22.5 5 0 3
0 0 0 0 1 2 1 0 0 0 3 1 376 0 0 5 -1 -1 -1 -1 -1 -1 -1 67899 0 10 40 22.5 22.5 1 0 3
0 0 0 0 1 1 2 0 0 0 3 1 44 1 0 6 -1 -1 -1 -1 -1 -1 -1 68365 0 10 40 22.5 22.5 1 0 3
0 0 0 0 1 1 2 0 0 0 3 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 68799 0 10 40 22.5 22.5 1 0 3
0 0 0 0 1 1 4 0 0 0 3 1 44 0 0 6 6 0 0 0 0 1 0 69232 0 10 40 22.5 22.5 1 0 3
0 0 0 0 1 1 2 0 0 0 3 1 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 69699 0 10 40 22.5 22.5 3 0 3
0 0 0 0 1 1 2 0 0 0 3 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 70132 0 10 40 22.5 22.5 3 0 3
0 0 0 0 1 1 2 0 0 0 3 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 70565 0 10 40 22.5 22.5 3 0 3
0 0 0 0 1 1 4 0 0 0 3 1 45 1 0 6 6 2 2 2 0 1 0 71032 0 10 40 22.5 22.5 3 0 3
0 0 0 0 1 1 2 0 0 0 3 1 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 71465 0 10 40 22.5 22.5 6 0 3
0 0 0 0 1 1 2 0 0 0 3 1 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 71899 0 10 40 22.5 22.5 6 0 3
0 0 0 0 1 1 2 0 0 0 3 1 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 72332 0 10 40 23 23 6 0 3
0 0 0 0 1 1 3 0 0 0 3 1 45 0 0 6 6 2 2 2 1 1 1 72765 0 10 40 23 23 6 0 3
0 0 0 0 1 1 2 0 0 0 3 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 73199 0 10 40 23 23 8 0 3
0 0 0 0 1 1 2 0 0 0 3 1 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 73632 0 10 40 23 23 5 0 3
0 0 0 0 1 1 2 0 0 0 3 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 74099 0 10 40 23 23 5 0 3
0 0 0 0 1 1 4 0 0 0 3 1 44 0 0 6 6 1 1 1 0 1 0 74532 0 10 40 23 23 5 0 3
0 0 0 0 1 1 2 0 0 0 3 1 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 74965 0 10 40 23 23 5 0 3
0 0 0 0 1 1 2 0 0 0 3 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 75399 0 10 40 23 23 1 0 3
0 0 0 0 1 1 2 0 0 0 3 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 75832 0 10 40 23.5 23.5 1 0 3
0 0 0 0 1 1 3 0 0 0 3 1 44 0 0 6 6 1 1 1 1 1 1 76232 0 10 40 23.5 23.5 1 0 3
0 0 0 0 1 1 2 0 0 0 3 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 76665 0 10 40 23.5 23.5 1 0 3
0 0 0 0 1 1 2 0 0 0 3 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 77099 0 10 40 23.5 23.5 3 0 3
0 0 0 0 1 1 2 0 0 0 3 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 77532 0 10 40 23.5 23.5 3 0 3
0 0 0 0 1 1 4 0 0 0 3 1 44 0 0 6 6 0 0 0 0 1 0 77932 0 10 40 23.5 23.5 3 0 3
0 0 0 0 1 1 2 0 0 0 3 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 78365 0 10 40 23.5 23.5 3 0 3
0 0 0 1 1 2 1 1 0 0 3 1 6 -1 0 5 -1 -1 -1 -1 -1 -1 -1 78799 0 10 40 23.5 23.5 6 0 5
0 0 0 1 1 2 1 1 0 0 3 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 79232 0 10 40 24 24 6 0 5
0 0 0 1 1 3 1 1 0 0 3 1 2 0 0 5 5 0 0 0 1 1 1 79632 0 10 40 24 24 6 0 5
0 0 0 1 1 2 1 1 0 0 3 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 80065 0 10 40 24 24 6 0 5
0 0 0 1 1 1 2 1 0 0 3 1 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 80465 0 10 40 24 24 8 0 5
0 0 0 1 1 1 2 1 0 0 3 1 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 80899 0 10 40 24 24 5 0 5
0 0 0 1 1 1 4 1 0 0 3 1 44 0 0 6 6 3 3 3 0 1 0 81299 0 10 40 24 24 5 0 5
0 0 0 1 1 1 2 1 0 0 3 1 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 81732 0 10 40 24 24 5 0 5
0 0 0 1 1 1 1 2 0 0 3 1 82 2 64 7 -1 -1 -1 -1 -1 -1 -1 82132 0 10 40 24 24 5 0 5
0 0 0 1 1 1 1 2 0 0 3 1 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 82565 0 10 40 24 24 1 0 5
0 0 0 1 1 1 1 4 0 0 3 1 89 0 0 7 7 0 0 0 0 1 0 82965 0 10 40 24 24 1 0 5
0 0 0 1 1 1 1 2 0 0 3 1 77 0 0 7 -1 -1 -1 -1 -1 -1 -1 83399 0 10 40 24 24 1 0 5
0 0 0 1 1 1 1 2 0 0 3 1 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 83799 0 10 40 24 24 1 0 5
0 0 0 1 1 1 1 2 0 0 3 1 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 84232 0 10 40 24 24 3 0 5
0 0 0 1 1 1 1 4 0 0 3 1 88 0 0 7 7 3 3 3 0 1 0 84632 0 10 40 24 24 3 0 5
0 0 0 1 1 1 1 2 0 0 3 1 79 0 0 7 -1 -1 -1 -1 -1 -1 -1 85065 0 10 40 24 24 3 0 5
0 0 0 1 1 1 1 2 0 0 3 1 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 85465 0 10 40 24 24 3 0 5
0 0 0 1 1 1 1 2 0 0 3 1 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 85899 0 10 40 24 24 6 0 5
0 0 0 1 1 1 1 4 0 0 3 1 89 0 0 7 7 0 0 0 0 1 0 86299 0 10 40 24 24 6 0 5
0 0 0 1 1 1 1 2 0 0 3 1 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 86732 0 10 40 24 24 6 0 5
0 0 0 1 1 1 2 1 0 0 3 1 53 -1 0 6 -1 -1 -1 -1 -1 -1 -1 87132 0 10 40 24 24 6 0 5
0 0 0 1 1 1 2 1 0 0 3 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 87565 0 10 40 24 24 8 0 5
0 0 0 1 1 1 4 1 0 0 3 1 40 0 0 6 6 1 1 1 0 1 0 87965 0 10 40 24 24 5 0 5
0 0 0 1 1 1 2 1 0 0 3 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 88398 0 10 40 24 24 5 0 5
0 0 0 1 1 2 1 1 0 0 3 1 20 0 0 5 -1 -1 -1 -1 -1 -1 -1 88798 0 10 40 24 24 5 0 5
0 0 0 1 1 2 1 1 0 0 3 1 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 89232 0 10 40 24.5 24.5 5 0 5
0 0 0 1 1 3 1 1 0 0 3 1 9 -1 0 5 5 1 1 1 1 1 1 89632 0 10 40 24.5 24.5 1 0 5
0 0 0 1 1 2 1 1 0 0 3 1 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 90032 0 10 40 24.5 24.5 1 0 5
0 0 0 1 2 1 1 1 0 0 3 1 -20 -3 0 4 -1 -1 -1 -1 -1 -1 -1 90432 0 10 40 24.5 24.5 1 0 5
0 0 0 1 2 1 1 1 0 0 3 1 -35 0 0 4 -1 -1 -1 -1 -1 -1 -1 90832 0 10 40 24.5 24.5 1 0 5
0 0 0 1 3 1 1 1 0 0 3 1 -35 0 0 4 4 1 1 1 1 1 1 91265 0 10 40 25 25 3 0 5
0 0 0 1 1 2 1 1 0 0 3 1 -16 0 0 5 -1 -1 -1 -1 -1 -1 -1 91665 0 10 40 25 25 3 0 5
0 0 0 1 2 1 1 1 0 0 3 1 -30 0 0 4 -1 -1 -1 -1 -1 -1 -1 92065 0 10 40 25 25 3 0 5
0 0 0 1 2 1 1 1 0 0 3 1 -35 0 0 4 -1 -1 -1 -1 -1 -1 -1 92465 0 10 40 25 25 3 0 5
0 0 0 1 4 1 1 1 0 0 3 1 -34 0 0 4 4 2 2 2 0 1 0 92865 0 10 40 25 25 6 0 5
0 0 0 1 1 2 1 1 0 0 3 1 -7 0 0 5 -1 -1 -1 -1 -1 -1 -1 93265 0 10 40 25 25 6 0 5
0 0 0 1 1 2 1 1 0 0 3 1 -7 0 0 5 -1 -1 -1 -1 -1 -1 -1 93665 0 10 40 25 25 6 0 5
0 0 0 1 1 2 1 1 0 0 3 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 94065 0 10 40 25 25 6 0 5
0 0 0 1 1 4 1 1 0 0 3 1 -1 0 0 5 5 0 0 0 0 1 0 94465 0 10 40 25 25 8 0 5
0 0 0 1 1 2 1 1 0 0 3 1 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 94865 0 10 40 25 25 5 0 5
0 0 0 1 1 2 1 1 0 0 3 1 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 95265 0 10 40 25 25 5 0 5
0 0 0 1 1 2 1 1 0 0 3 1 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 95665 0 10 40 25 25 5 0 5
0 0 0 1 1 4 1 1 0 0 3 1 5 0 0 5 5 3 3 3 0 1 0 96065 0 10 40 25 25 5 0 5
0 0 0 1 1 2 1 1 0 0 3 1 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 96465 0 10 40 25 25 1 0 5
0 0 0 1 1 2 1 1 0 0 3 1 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 96865 0 10 40 25 25 1 0 5
0 0 0 1 1 1 2 1 0 0 3 1 27 0 25 6 -1 -1 -1 -1 -1 -1 -1 97265 0 10 40 25 25 1 0 5
0 0 0 1 1 1 4 1 0 0 3 1 51 0 0 6 6 0 0 0 0 1 0 97665 0 10 40 25 25 1 0 5
0 0 0 1 1 1 2 1 0 0 3 1 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 98065 0 10 40 25 25 3 0 5
0 0 0 1 1 1 2 1 0 0 3 1 54 1 0 6 -1 -1 -1 -1 -1 -1 -1 98465 0 10 40 25 25 3 0 5
0 0 0 1 1 1 1 2 0 0 3 1 81 1 38 7 -1 -1 -1 -1 -1 -1 -1 98865 0 10 40 25 25 3 0 5
0 0 0 1 1 1 1 3 0 0 3 1 84 0 0 7 7 0 0 0 1 1 1 99232 0 10 40 25.5 25.5 3 0 5
0 0 0 1 1 1 1 2 0 0 3 1 71 0 0 7 -1 -1 -1 -1 -1 -1 -1 99632 0 10 40 25.5 25.5 6 0 5
0 0 0 1 1 1 1 2 0 0 3 1 81 0 0 7 -1 -1 -1 -1 -1 -1 -1 100032 0 10 40 25.5 25.5 6 0 5
0 0 0 1 1 1 1 2 0 0 3 1 87 0 0 7 -1 -1 -1 -1 -1 -1 -1 100432 0 10 40 25.5 25.5 6 0 5
0 0 0 1 1 1 1 4 0 0 3 1 87 0 0 7 7 2 2 2 0 1 0 100798 0 10 40 25.5 25.5 6 0 5
0 0 0 1 1 1 1 2 0 0 3 1 74 0 0 7 -1 -1 -1 -1 -1 -1 -1 101198 0 10 40 25.5 25.5 8 0 5
0 0 0 1 1 1 2 1 0 0 3 1 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 101598 0 10 40 25.5 25.5 5 0 5
0 0 0 1 1 1 2 1 0 0 3 1 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 101998 0 10 40 25.5 25.5 5 0 5
0 0 0 1 1 1 4 1 0 0 3 1 50 0 0 6 6 3 3 3 0 1 0 102365 0 10 40 25.5 25.5 5 0 5
0 0 0 1 1 1 2 1 0 0 3 1 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 102765 0 10 40 25.5 25.5 5 0 5
0 0 0 1 1 2 1 1 0 0 3 1 16 0 0 5 -1 -1 -1 -1 -1 -1 -1 103165 0 10 40 25.5 25.5 1 0 5
0 0 0 1 1 2 1 1 0 0 3 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 103565 0 10 40 25.5 25.5 1 0 5
0 0 0 1 1 4 1 1 0 0 3 1 1 -2 0 5 5 1 1 1 0 1 0 103965 0 10 40 25.5 25.5 1 0 5
0 0 0 1 1 2 1 1 0 0 3 1 1 -2 0 5 -1 -1 -1 -1 -1 -1 -1 104332 0 10 40 25.5 25.5 1 0 5
0 0 0 1 1 2 1 1 0 0 3 1 1 -2 0 5 -1 -1 -1 -1 -1 -1 -1 104732 0 10 40 25.5 25.5 3 0 5
0 0 0 1 1 2 1 1 0 0 3 1 1 -2 0 5 -1 -1 -1 -1 -1 -1 -1 105132 0 10 40 26 26 3 0 5
0 0 0 1 1 3 1 1 0 0 3 1 1 -2 0 5 5 1 1 1 1 1 1 105498 0 10 40 26 26 3 0 5
0 0 0 1 1 2 1 1 0 0 3 1 1 -2 0 5 -1 -1 -1 -1 -1 -1 -1 105898 0 10 40 26 26 3 0 5
0 0 0 1 1 2 1 1 0 0 3 1 21 0 0 5 -1 -1 -1 -1 -1 -1 -1 106265 0 10 40 26 26 6 0 5
0 0 0 1 1 1 2 1 0 0 3 1 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 106665 0 10 40 26 26 6 0 5
0 0 0 1 1 1 3 1 0 0 3 1 33 0 0 6 6 1 1 1 1 1 1 107032 0 10 40 26.5 26.5 6 0 5
0 0 0 1 1 1 2 1 0 0 3 1 33 -1 0 6 -1 -1 -1 -1 -1 -1 -1 107432 0 10 40 26.5 26.5 6 0 5
0 0 0 1 1 2 1 1 0 0 3 1 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 107798 0 10 40 26.5 26.5 8 0 5
0 0 0 1 1 2 1 1 0 0 3 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 108165 0 10 40 26.5 26.5 5 0 5
0 0 0 1 1 4 1 1 0 0 3 1 2 0 0 5 5 2 2 2 0 1 0 108565 0 10 40 26.5 26.5 5 0 5
0 0 0 1 1 2 1 1 0 0 3 1 9 2 0 5 -1 -1 -1 -1 -1 -1 -1 108932 0 10 40 26.5 26.5 5 0 5
0 0 0 1 1 1 2 1 0 0 3 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 109298 0 10 40 26.5 26.5 5 0 5
0 0 0 1 1 1 2 1 0 0 3 1 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 109665 0 10 40 26.5 26.5 1 0 5
0 0 0 1 1 1 4 1 0 0 3 1 38 0 0 6 6 1 1 1 0 1 0 110065 0 10 40 26.5 26.5 1 0 5
0 0 0 1 1 1 2 1 0 0 3 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 110431 0 10 40 26.5 26.5 1 0 5
0 0 0 0 1 2 1 0 0 0 3 1 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 110798 0 10 40 26.5 26.5 1 0 3
0 0 0 0 1 2 1 0 0 0 3 1 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 111198 0 10 40 27 27 3 0 3
0 0 0 0 1 3 1 0 0 0 3 1 -1 -1 0 5 5 1 1 1 1 1 1 111565 0 10 40 27 27 3 0 3
0 0 0 0 1 2 1 0 0 0 3 1 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 111931 0 10 40 27 27 3 0 3
0 0 0 0 1 1 2 0 0 0 3 1 28 1 111 6 -1 -1 -1 -1 -1 -1 -1 112298 0 10 40 27 27 3 0 3
0 0 0 0 1 1 2 0 0 0 3 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 112665 0 10 40 27 27 6 0 3
0 0 0 0 1 1 4 0 0 0 3 1 45 1 0 6 6 2 2 2 0 1 0 113031 0 10 40 27 27 6 0 3
0 0 0 0 1 2 1 0 0 0 3 1 20 -1 0 5 -1 -1 -1 -1 -1 -1 -1 113398 0 10 40 27 27 6 0 3
0 0 0 0 1 2 1 0 0 0 3 1 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 113765 0 10 40 27 27 6 0 3
0 0 0 0 1 2 1 0 0 0 3 1 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 114165 0 10 40 27 27 8 0 3
0 0 0 0 1 4 1 0 0 0 3 1 -5 0 0 5 5 0 0 0 0 1 0 114531 0 10 40 27 27 5 0 3
0 0 0 0 1 2 1 0 0 0 3 1 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 114898 0 10 40 27 27 5 0 3
