% Tunnel Log: 
% debug seed: 1417825231
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 2 1 1 1 0 0 0 4 -57 0 0 4 -1 -1 -1 -1 -1 -1 -1 29999 0 10 40 32 32 0 1 7
1 0 1 1 4 1 1 1 0 0 0 4 -57 0 0 4 4 3 5 3 0 1 0 30299 0 10 40 32 32 6 3 7
1 0 1 1 2 1 1 1 0 0 0 4 -47 1 0 4 -1 -1 -1 -1 -1 -1 -1 30599 0 10 40 32 32 6 3 7
5 0 1 1 1 2 1 5 0 0 0 4 -14 0 0 5 -1 -1 -1 -1 -1 -1 -1 30933 2 10 40 32 32 6 3 7
1 0 1 1 1 2 1 1 0 0 0 4 -5 1 0 5 -1 -1 -1 -1 -1 -1 -1 31233 0 10 40 32 32 6 3 7
1 0 1 1 1 4 1 1 0 0 0 4 9 0 0 5 5 1 5 1 0 1 0 31533 0 10 40 32 32 8 0 7
1 0 1 1 1 1 2 1 0 0 0 4 26 2 0 6 -1 -1 -1 -1 -1 -1 -1 31866 0 10 40 32 32 3 2 7
1 0 1 1 1 5 2 5 0 0 0 4 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 32166 2 10 40 32 32 3 2 7
1 0 1 1 1 1 2 1 0 0 0 4 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 32466 0 10 40 32 32 3 2 7
1 0 1 1 1 4 1 1 0 0 0 4 4 0 0 5 5 3 5 3 0 1 0 32799 0 10 40 32 32 3 2 7
1 0 1 1 1 2 1 1 0 0 0 4 5 1 0 5 -1 -1 -1 -1 -1 -1 -1 33099 0 10 40 32 32 2 3 7
1 0 1 5 5 2 1 1 0 0 0 4 16 0 0 5 -1 -1 -1 -1 -1 -1 -1 33433 2 10 40 32 32 2 3 7
1 0 1 1 1 2 1 1 0 0 0 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 33733 0 10 40 32 32 2 3 7
1 0 1 1 1 4 1 1 0 0 0 4 0 0 0 5 5 2 5 2 0 1 0 34033 0 10 40 32 32 2 3 7
1 0 1 1 2 1 1 1 0 0 0 4 -23 0 0 4 -1 -1 -1 -1 -1 -1 -1 34366 0 10 40 32 32 0 1 7
1 0 1 1 2 5 1 5 0 0 0 4 -31 0 0 4 -1 -1 -1 -1 -1 -1 -1 34666 2 10 40 32 32 0 1 7
1 0 1 1 2 1 1 1 0 0 0 4 -31 0 0 4 -1 -1 -1 -1 -1 -1 -1 34966 0 10 40 32.5 32 0 1 7
1 0 1 1 3 2 1 1 0 0 0 4 -20 1 0 5 4 3 5 3 1 1 1 35299 0 10 40 32.5 32.5 0 1 7
1 0 1 1 1 2 1 1 0 0 0 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 35599 0 10 40 32.5 32.5 6 3 7
1 0 1 5 5 2 1 1 0 0 0 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 35899 2 10 40 32.5 32.5 6 3 7
1 0 1 1 1 2 1 1 0 0 0 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 36199 0 10 40 32.5 32.5 6 3 7
1 0 1 1 1 4 1 1 0 0 0 4 0 0 0 5 5 2 5 2 0 1 0 36533 0 10 40 32.5 32.5 6 3 7
1 0 1 1 1 2 1 1 0 0 0 4 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 36833 0 10 40 32.5 32.5 8 0 7
1 0 1 1 1 2 5 5 0 0 0 4 7 2 0 5 -1 -1 -1 -1 -1 -1 -1 37133 2 10 40 32.5 32.5 3 2 7
1 0 1 1 1 2 1 1 0 0 0 4 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 37433 0 10 40 32.5 32.5 3 2 7
1 0 1 1 1 4 1 1 0 0 0 4 4 0 0 5 5 1 5 1 0 1 0 37766 0 10 40 32.5 32.5 3 2 7
1 0 1 1 1 2 1 1 0 0 0 4 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 38066 0 10 40 32.5 32.5 3 2 7
5 0 1 1 1 2 5 1 0 0 0 4 -6 1 0 5 -1 -1 -1 -1 -1 -1 -1 38366 2 10 40 32.5 32.5 2 3 7
1 0 1 1 1 2 1 1 0 0 0 4 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 38666 0 10 40 32.5 32.5 2 3 7
1 0 1 1 1 3 1 1 0 0 0 4 -3 0 0 5 5 2 5 2 1 1 1 38966 0 10 40 33 33 2 3 7
1 0 1 1 1 2 1 1 0 0 0 4 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 39266 0 10 40 33 33 2 3 7
1 0 5 1 1 1 2 5 0 0 0 4 36 1 0 6 -1 -1 -1 -1 -1 -1 -1 39599 2 10 40 33 33 0 1 7
1 0 1 1 1 1 2 1 0 0 0 4 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 39899 0 10 40 33 33 0 1 7
1 0 1 1 1 1 4 1 0 0 0 4 43 0 0 6 6 0 5 0 0 1 0 40199 0 10 40 33 33 0 1 7
1 0 1 1 1 1 2 1 0 0 0 4 37 -1 0 6 -1 -1 -1 -1 -1 -1 -1 40499 0 10 40 33 33 0 1 7
5 1 1 1 1 2 5 1 0 0 0 4 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 40799 2 10 40 33 33 6 3 8
1 1 1 1 1 2 1 1 0 0 0 4 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 41099 0 10 40 33 33 6 3 8
1 1 1 1 1 4 1 1 0 0 0 4 5 0 0 5 5 0 5 0 0 1 0 41399 0 10 40 33 33 6 3 8
1 1 1 1 1 2 1 1 0 0 0 4 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 41699 0 10 40 33 33 6 3 8
1 5 1 5 1 1 2 1 0 0 0 4 34 2 0 6 -1 -1 -1 -1 -1 -1 -1 41999 2 10 40 33 33 8 0 8
1 1 1 1 1 1 2 1 0 0 0 4 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 42299 0 10 40 33 33 3 2 8
1 1 1 1 1 1 4 1 0 0 0 4 41 0 0 6 6 3 5 3 0 1 0 42599 0 10 40 33 33 3 2 8
1 1 1 1 1 1 2 1 0 0 0 4 48 1 0 6 -1 -1 -1 -1 -1 -1 -1 42933 0 10 40 33 33 3 2 8
1 5 5 1 1 1 1 2 0 0 0 4 85 0 0 7 -1 -1 -1 -1 -1 -1 -1 43233 2 10 40 33 33 3 2 8
1 1 1 1 1 1 1 2 0 0 0 4 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 43533 0 10 40 33 33 2 3 8
1 1 1 1 1 1 1 3 0 0 0 4 86 0 0 7 7 2 5 2 1 1 1 43833 0 10 40 33.5 33.5 2 3 8
1 1 1 1 1 1 1 2 0 0 0 4 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 44133 0 10 40 33.5 33.5 2 3 8
5 1 5 1 1 1 1 2 0 0 0 4 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 44433 2 10 40 33.5 33.5 2 3 8
1 1 1 1 1 1 2 1 0 0 0 4 57 0 0 6 -1 -1 -1 -1 -1 -1 -1 44732 0 10 40 33.5 33.5 0 1 8
1 1 1 1 1 1 3 1 0 0 0 4 57 0 0 6 6 0 5 0 1 1 1 44999 0 10 40 34 34 0 1 8
1 1 1 1 1 1 1 2 0 0 0 4 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 45299 0 10 40 34 34 0 1 8
1 5 1 1 1 1 5 2 0 0 0 4 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 45599 2 10 40 34 34 0 1 8
1 1 1 1 1 1 1 2 0 0 0 4 85 0 0 7 -1 -1 -1 -1 -1 -1 -1 45899 0 10 40 34 34 6 3 8
1 1 1 1 1 1 1 4 0 0 0 4 85 0 0 7 7 3 5 3 0 1 0 46199 0 10 40 34 34 6 3 8
1 1 1 1 1 1 1 2 0 0 0 4 85 0 0 7 -1 -1 -1 -1 -1 -1 -1 46499 0 10 40 34 34 6 3 8
1 1 5 1 1 1 5 2 0 0 0 4 83 0 0 7 -1 -1 -1 -1 -1 -1 -1 46766 2 10 40 34 34 6 3 8
1 1 1 1 1 1 2 1 0 0 0 4 53 0 0 6 -1 -1 -1 -1 -1 -1 -1 47066 0 10 40 34 34 8 0 8
1 1 1 1 1 1 4 1 0 0 0 4 45 0 0 6 6 0 5 0 0 1 0 47366 0 10 40 34 34 3 2 8
1 1 1 1 1 1 2 1 0 0 0 4 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 47666 0 10 40 34 34 3 2 8
1 1 5 1 5 1 2 1 0 0 0 4 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 47966 2 10 40 34 34 3 2 8
1 1 1 1 1 2 1 1 0 0 0 4 13 -1 0 5 -1 -1 -1 -1 -1 -1 -1 48266 0 10 40 34 34 3 2 8
1 1 1 1 1 4 1 1 0 0 0 4 0 0 0 5 5 0 5 0 0 1 0 48532 0 10 40 34 34 2 3 8
1 1 1 1 1 2 1 1 0 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 48832 0 10 40 34 34 2 3 8
5 1 1 1 1 2 1 5 0 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 49132 2 10 40 34 34 2 3 8
1 1 1 1 1 2 1 1 0 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 49432 0 10 40 34.5 34 2 3 8
1 1 1 1 1 3 1 1 0 0 0 4 0 0 0 5 5 0 5 0 1 1 1 49732 0 10 40 34.5 34.5 0 1 8
1 1 1 1 1 2 1 1 0 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 49999 0 10 40 34.5 34.5 0 1 8
5 5 1 1 1 1 2 1 0 0 0 4 28 2 0 6 -1 -1 -1 -1 -1 -1 -1 50299 2 10 40 34.5 34.5 0 1 8
1 1 1 1 1 1 2 1 0 0 0 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 50599 0 10 40 34.5 34.5 0 1 8
1 1 1 1 1 1 4 1 0 0 0 4 44 0 0 6 6 2 5 2 0 1 0 50866 0 10 40 34.5 34.5 6 3 8
1 1 1 1 1 1 2 1 0 0 0 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 51166 0 10 40 34.5 34.5 6 3 8
1 1 5 5 1 1 2 1 0 0 0 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 51466 2 10 40 34.5 34.5 6 3 8
1 1 1 1 1 1 2 1 0 0 0 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 51732 0 10 40 34.5 34.5 6 3 8
1 1 1 1 1 1 4 1 0 0 0 4 44 0 0 6 6 1 5 1 0 1 0 52032 0 10 40 34.5 34.5 8 0 8
1 1 1 1 1 1 2 1 0 0 0 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 52332 0 10 40 34.5 34.5 3 2 8
1 0 1 1 1 5 2 5 0 0 0 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 52599 2 10 40 34.5 34.5 3 2 7
1 0 1 1 1 1 1 2 0 0 0 4 79 1 0 7 -1 -1 -1 -1 -1 -1 -1 52899 0 10 40 34.5 34.5 3 2 7
1 0 1 1 1 1 1 4 0 0 0 4 86 0 0 7 7 1 5 1 0 1 0 53199 0 10 40 34.5 34.5 3 2 7
1 0 1 1 1 1 1 2 0 0 0 4 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 53499 0 10 40 34.5 34.5 2 3 7
5 0 5 1 1 1 2 1 0 0 0 4 59 -3 0 6 -1 -1 -1 -1 -1 -1 -1 53766 2 10 40 34.5 34.5 2 3 7
1 0 1 1 1 1 2 1 0 0 0 4 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 54066 0 10 40 34.5 34.5 2 3 7
1 0 1 1 1 1 4 1 0 0 0 4 49 0 0 6 6 3 5 3 0 1 0 54366 0 10 40 34.5 34.5 2 3 7
1 0 1 1 1 1 2 1 0 0 0 4 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 54632 0 10 40 34.5 34.5 0 1 7
1 0 5 1 1 1 2 1 0 0 0 4 37 -3 0 6 -1 -1 -1 -1 -1 -1 -1 54932 1 10 40 34.5 34.5 0 1 7
1 0 1 1 1 2 1 1 0 0 0 4 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 55232 0 10 40 34.5 34.5 0 1 7
1 0 1 1 1 4 1 1 0 0 0 4 7 0 0 5 5 1 5 1 0 1 0 55499 0 10 40 34.5 34.5 0 1 7
1 0 1 1 1 2 1 1 0 0 0 4 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 55799 0 10 40 34.5 34.5 6 3 7
1 0 1 1 1 2 1 5 0 0 0 4 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 56099 1 10 40 34.5 34.5 6 3 7
1 0 1 1 1 2 1 1 0 0 0 4 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 56366 0 10 40 34.5 34.5 6 3 7
0 0 0 0 1 2 1 0 1 0 0 5 357 0 22 5 -1 -1 -1 -1 -1 -1 -1 73099 0 10 40 32 60 6 1 3
0 0 0 0 1 2 1 0 1 0 0 5 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 73265 0 10 40 32 56.1422 6 1 3
0 0 0 0 1 2 1 0 1 0 0 5 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 73499 0 10 40 32 32 6 1 3
0 0 0 0 1 2 1 0 1 0 0 5 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 73832 0 10 40 32 32 6 1 3
0 0 0 0 1 2 1 0 1 0 0 5 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 74132 0 10 40 32 32 2 0 3
0 0 0 0 1 2 1 0 1 0 0 5 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 74465 0 10 40 32 32 2 0 3
0 0 0 0 1 2 1 0 1 0 0 5 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 74765 0 10 40 32 32 2 0 3
0 0 0 0 1 2 1 0 1 0 0 5 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 75065 0 10 40 32 32 2 0 3
0 0 0 0 1 2 1 0 1 0 0 5 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 75399 0 10 40 32 32 7 1 3
0 0 0 0 1 2 1 0 1 0 0 5 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 75699 0 10 40 32 32 7 1 3
0 0 0 0 1 4 1 0 1 0 0 5 357 0 0 5 5 1 5 1 0 1 0 75999 0 10 40 32 32 7 1 3
0 0 0 0 1 2 1 0 1 0 0 5 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 76332 0 10 40 32 32 7 1 3
0 0 0 0 1 2 5 0 1 0 0 5 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 76632 1 10 40 32 32 7 1 3
0 0 0 0 2 1 1 0 1 0 0 5 338 -2 0 4 -1 -1 -1 -1 -1 -1 -1 76965 0 10 40 32 32 7 1 3
0 0 0 0 4 1 1 0 1 0 0 5 315 -1 0 4 4 1 5 1 0 1 0 77265 0 10 40 32 32 7 1 3
0 0 0 0 1 2 1 0 1 0 0 5 352 2 0 5 -1 -1 -1 -1 -1 -1 -1 77565 0 10 40 32 32 7 1 3
0 0 0 0 5 2 1 0 1 0 0 5 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 77899 1 10 40 32 32 8 0 3
0 0 0 0 2 1 1 0 1 0 0 5 332 -1 0 4 -1 -1 -1 -1 -1 -1 -1 78199 0 10 40 32 32 6 1 3
0 0 0 0 4 1 1 0 1 0 0 5 315 0 0 4 4 2 5 2 0 1 0 78499 0 10 40 32 32 6 1 3
0 0 0 0 2 1 1 0 1 0 0 5 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 78832 0 10 40 32 32 6 1 3
0 0 0 0 2 5 1 0 1 0 0 5 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 79132 1 10 40 32 32 6 1 3
0 0 0 0 2 1 1 0 1 0 0 5 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 79432 0 10 40 32 32 2 0 3
0 0 0 0 4 1 1 0 1 0 0 5 315 0 0 4 4 3 5 3 0 1 0 79765 0 10 40 32 32 2 0 3
0 0 0 0 2 1 1 0 1 0 0 5 320 1 0 4 -1 -1 -1 -1 -1 -1 -1 80065 0 10 40 32 32 2 0 3
0 0 0 0 1 2 5 0 1 0 0 5 341 0 0 5 -1 -1 -1 -1 -1 -1 -1 80399 1 10 40 32 32 2 0 3
0 0 0 0 2 1 1 0 1 0 0 5 322 -1 0 4 -1 -1 -1 -1 -1 -1 -1 80699 0 10 40 32 32 7 1 3
0 0 0 0 4 1 1 0 1 0 0 5 315 0 0 4 4 2 5 2 0 1 0 80999 0 10 40 32 32 7 1 3
0 0 0 0 2 1 1 0 1 0 0 5 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 81332 0 10 40 32 32 7 1 3
0 0 0 0 1 2 5 0 1 0 0 5 341 3 0 5 -1 -1 -1 -1 -1 -1 -1 81632 1 10 40 32 32 7 1 3
0 0 0 0 1 2 1 0 1 0 0 5 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 81932 0 10 40 32 32 7 1 3
0 0 0 0 1 3 1 0 1 0 0 5 360 0 0 5 5 1 5 1 1 1 1 82265 0 10 40 33 33 7 1 3
0 0 0 0 1 2 1 0 1 0 0 5 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 82565 0 10 40 33 33 7 1 3
0 0 0 0 1 2 5 0 1 0 0 5 348 -2 0 5 -1 -1 -1 -1 -1 -1 -1 82865 1 10 40 33 33 7 1 3
0 0 0 0 2 1 1 0 1 0 0 5 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 83165 0 10 40 33 33 8 0 3
0 0 0 0 4 1 1 0 1 0 0 5 315 0 0 4 4 2 5 2 0 1 0 83465 0 10 40 33 33 6 1 3
0 0 0 0 2 1 1 0 1 0 0 5 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 83765 0 10 40 33 33 6 1 3
0 0 0 0 2 5 1 0 1 0 0 5 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 84065 1 10 40 33 33 6 1 3
0 0 0 0 2 1 1 0 1 0 0 5 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 84365 0 10 40 33 33 6 1 3
0 0 0 0 4 1 1 0 1 0 0 5 315 0 0 4 4 0 5 0 0 1 0 84665 0 10 40 33 33 2 0 3
