% Tunnel Log: 
% debug seed: 1417652017
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 2 1 1 1 0 0 1 3 -59 2 0 4 -1 -1 -1 -1 -1 -1 -1 39933 0 10 40 29.5 29.5 2 2 8
1 1 1 1 2 1 1 1 0 0 1 3 -51 0 0 4 -1 -1 -1 -1 -1 -1 -1 40299 0 10 40 29.5 29.5 2 2 8
1 1 1 1 4 1 1 1 0 0 1 3 -45 0 0 4 4 6 2 2 0 1 0 40633 0 10 40 29.5 29.5 2 2 8
1 1 1 1 2 1 1 1 0 0 1 3 -33 1 0 4 -1 -1 -1 -1 -1 -1 -1 40966 0 10 40 29.5 29.5 5 2 8
1 1 1 1 1 2 1 1 0 0 1 3 344 0 0 5 -1 -1 -1 -1 -1 -1 -1 41299 0 10 40 29.5 29.5 5 2 8
1 1 1 1 1 2 1 1 0 0 1 3 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 41633 0 10 40 29.5 29.5 5 2 8
1 1 1 1 1 4 1 1 0 0 1 3 357 0 0 5 5 6 3 3 0 1 0 41966 0 10 40 29.5 29.5 5 2 8
1 1 1 1 1 2 1 1 0 0 1 3 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 42333 0 10 40 29.5 29.5 6 1 8
1 1 1 1 1 2 1 1 0 0 1 3 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 42666 0 10 40 29.5 29.5 6 1 8
1 1 1 1 1 2 1 1 0 0 1 3 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 42999 0 10 40 29.5 29.5 6 1 8
1 1 1 1 1 4 1 1 0 0 1 3 357 0 0 5 5 6 1 1 0 1 0 43333 0 10 40 29.5 29.5 6 1 8
1 1 1 1 1 2 1 1 0 0 1 3 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 43666 0 10 40 29.5 29.5 0 3 8
1 1 1 1 1 2 1 1 0 0 1 3 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 43999 0 10 40 29.5 29.5 0 3 8
1 1 1 1 1 2 1 1 0 0 1 3 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 44366 0 10 40 29.5 29.5 0 3 8
1 1 1 1 1 4 1 1 0 0 1 3 357 0 0 5 5 6 3 3 0 1 0 44699 0 10 40 29.5 29.5 0 3 8
1 1 1 1 1 2 1 1 0 0 1 3 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 45032 0 10 40 29.5 29.5 8 0 8
1 1 1 1 1 2 1 1 0 0 1 3 368 1 0 5 -1 -1 -1 -1 -1 -1 -1 45366 0 10 40 29.5 29.5 2 2 8
1 1 1 1 1 1 2 1 0 0 1 3 388 0 0 6 -1 -1 -1 -1 -1 -1 -1 45699 0 10 40 29.5 29.5 2 2 8
1 1 1 1 1 1 3 1 0 0 1 3 388 0 0 6 6 6 3 3 1 1 1 46032 0 10 40 30.5 30.5 2 2 8
1 1 1 1 1 1 2 1 0 0 1 3 410 0 0 6 -1 -1 -1 -1 -1 -1 -1 46366 0 10 40 30.5 30.5 2 2 8
1 1 1 1 1 1 2 1 0 0 1 3 411 0 0 6 -1 -1 -1 -1 -1 -1 -1 46699 0 10 40 30.5 30.5 5 2 8
1 1 1 1 1 1 2 1 0 0 1 3 411 0 0 6 -1 -1 -1 -1 -1 -1 -1 47032 0 10 40 30.5 30.5 5 2 8
1 1 1 1 1 1 4 1 0 0 1 3 399 0 0 6 6 6 2 2 0 1 0 47366 0 10 40 30.5 30.5 5 2 8
1 1 1 1 1 1 2 1 0 0 1 3 399 0 0 6 -1 -1 -1 -1 -1 -1 -1 47666 0 10 40 30.5 30.5 5 2 8
1 1 1 1 1 1 2 1 0 0 1 3 400 0 0 6 -1 -1 -1 -1 -1 -1 -1 47999 0 10 40 30.5 30.5 6 1 8
1 1 1 1 1 1 2 1 0 0 1 3 400 0 0 6 -1 -1 -1 -1 -1 -1 -1 48332 0 10 40 30.5 30.5 6 1 8
1 1 1 1 1 1 4 1 0 0 1 3 400 0 0 6 6 6 0 0 0 1 0 48666 0 10 40 30.5 30.5 6 1 8
1 1 1 1 1 1 2 1 0 0 1 3 400 0 0 6 -1 -1 -1 -1 -1 -1 -1 48999 0 10 40 30.5 30.5 6 1 8
1 0 1 1 1 1 1 2 0 0 1 3 436 1 0 7 -1 -1 -1 -1 -1 -1 -1 49332 0 10 40 30.5 30.5 0 3 7
1 0 1 1 1 1 1 2 0 0 1 3 444 0 0 7 -1 -1 -1 -1 -1 -1 -1 49632 0 10 40 30.5 30.5 0 3 7
1 0 1 1 1 1 1 4 0 0 1 3 444 0 0 7 7 6 1 1 0 1 0 49966 0 10 40 30.5 30.5 0 3 7
1 0 1 1 1 1 1 2 0 0 1 3 444 0 0 7 -1 -1 -1 -1 -1 -1 -1 50299 0 10 40 30.5 30.5 0 3 7
2 0 1 1 1 1 1 1 0 0 1 3 470 2 0 0 -1 -1 -1 -1 -1 -1 -1 50632 0 10 40 30.5 30.5 8 0 7
2 0 1 1 1 1 1 1 0 0 1 3 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 50966 0 10 40 30.5 30.5 2 2 7
4 0 1 1 1 1 1 1 0 0 1 3 135 0 0 0 0 6 3 3 0 1 0 51299 0 10 40 30.5 30.5 2 2 7
2 0 1 1 1 1 1 1 0 0 1 3 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 51599 0 10 40 30.5 30.5 2 2 7
2 0 1 1 1 1 1 1 0 0 1 3 114 -1 0 0 -1 -1 -1 -1 -1 -1 -1 51932 0 10 40 30.5 30.5 2 2 7
1 0 1 1 1 1 1 2 0 0 1 3 96 0 0 7 -1 -1 -1 -1 -1 -1 -1 52266 0 10 40 30.5 30.5 5 2 7
1 0 1 1 1 1 1 3 0 0 1 3 85 0 0 7 7 6 0 0 1 1 0 52599 0 10 40 30.5 30.5 5 2 7
1 0 1 1 1 1 1 2 0 0 1 3 85 0 0 7 -1 -1 -1 -1 -1 -1 -1 52932 0 10 40 28.5 28.5 5 2 7
1 0 1 1 1 1 2 1 0 0 1 3 40 -1 0 6 -1 -1 -1 -1 -1 -1 -1 53299 0 10 40 28.5 28.5 5 2 7
1 0 1 1 1 1 2 1 0 0 1 3 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 53632 0 10 40 28.5 28.5 6 1 7
1 0 1 1 1 1 4 1 0 0 1 3 39 0 0 6 6 6 2 2 0 1 0 53999 0 10 40 28.5 28.5 6 1 7
1 0 1 1 1 1 2 1 0 0 1 3 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 54332 0 10 40 28.5 28.5 6 1 7
1 0 1 1 1 1 2 1 0 0 1 3 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 54699 0 10 40 28.5 28.5 6 1 7
1 0 1 1 1 1 2 1 0 0 1 3 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 55032 0 10 40 29.5 29.5 0 3 7
1 0 1 1 1 1 3 1 0 0 1 3 39 0 0 6 6 6 3 3 1 1 1 55366 0 10 40 29.5 29.5 0 3 7
1 0 1 1 1 1 2 1 0 0 1 3 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 55699 0 10 40 29.5 29.5 0 3 7
1 0 1 1 1 1 2 1 0 0 1 3 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 56066 0 10 40 29.5 29.5 0 3 7
1 0 1 1 1 1 2 1 0 0 1 3 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 56399 0 10 40 29.5 29.5 8 0 7
1 0 1 1 1 1 4 1 0 0 1 3 39 0 0 6 6 6 2 2 0 1 0 56732 0 10 40 29.5 29.5 2 2 7
1 0 1 1 1 1 2 1 0 0 1 3 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 57066 0 10 40 29.5 29.5 2 2 7
1 0 1 1 1 2 1 1 0 0 1 3 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 57399 0 10 40 29.5 29.5 2 2 7
1 0 1 1 1 2 1 1 0 0 1 3 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 57732 0 10 40 30.5 30.5 2 2 7
1 0 1 1 1 3 1 1 0 0 1 3 14 0 0 5 5 6 2 2 1 1 1 58066 0 10 40 30.5 30.5 5 2 7
1 0 1 1 1 2 1 1 0 0 1 3 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 58399 0 10 40 30.5 30.5 5 2 7
1 0 1 1 1 1 2 1 0 0 1 3 36 1 0 6 -1 -1 -1 -1 -1 -1 -1 58732 0 10 40 30.5 30.5 5 2 7
1 0 1 1 1 1 2 1 0 0 1 3 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 59066 0 10 40 30.5 30.5 5 2 7
1 0 1 1 1 1 4 1 0 0 1 3 40 0 0 6 6 6 0 0 0 1 0 59399 0 10 40 30.5 30.5 6 1 7
1 0 1 1 1 1 2 1 0 0 1 3 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 59699 0 10 40 30.5 30.5 6 1 7
1 0 1 1 1 1 2 1 0 0 1 3 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 60032 0 10 40 30.5 30.5 6 1 7
1 0 1 1 1 1 2 1 0 0 1 3 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 60366 0 10 40 30.5 30.5 6 1 7
1 0 1 1 1 1 4 1 0 0 1 3 40 0 0 6 6 6 1 1 0 1 0 60699 0 10 40 30.5 30.5 0 3 7
1 0 1 1 1 1 2 1 0 0 1 3 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 61032 0 10 40 30.5 30.5 0 3 7
1 0 1 1 1 1 2 1 0 0 1 3 25 0 0 6 -1 -1 -1 -1 -1 -1 -1 61366 0 10 40 30.5 30.5 0 3 7
1 0 1 1 1 1 2 1 0 0 1 3 24 0 0 6 -1 -1 -1 -1 -1 -1 -1 61666 0 10 40 31 31 0 3 7
1 0 1 1 1 3 2 1 0 0 1 3 24 0 0 6 5 6 2 2 1 1 1 61999 0 10 40 31 31 8 0 7
1 0 1 1 1 1 2 1 0 0 1 3 24 0 0 6 -1 -1 -1 -1 -1 -1 -1 62332 0 10 40 31 31 2 2 7
0 0 0 1 2 1 1 1 0 0 1 3 -21 -1 0 4 -1 -1 -1 -1 -1 -1 -1 62632 0 10 40 31 31 2 2 5
0 0 0 1 2 1 1 1 0 0 1 3 -39 0 0 4 -1 -1 -1 -1 -1 -1 -1 62966 0 10 40 31 31 2 2 5
0 0 0 1 4 1 1 1 0 0 1 3 -42 0 0 4 4 6 1 1 0 1 0 63299 0 10 40 31 31 2 2 5
0 0 0 1 2 1 1 1 0 0 1 3 -49 0 0 4 -1 -1 -1 -1 -1 -1 -1 63599 0 10 40 31 31 5 2 5
0 0 0 1 2 1 1 1 0 0 1 3 -52 0 0 4 -1 -1 -1 -1 -1 -1 -1 63932 0 10 40 31 31 5 2 5
0 0 0 1 2 1 1 1 0 0 1 3 -48 0 0 4 -1 -1 -1 -1 -1 -1 -1 64266 0 10 40 31 31 5 2 5
0 0 0 1 4 1 1 1 0 0 1 3 -48 0 0 4 4 6 0 0 0 1 0 64566 0 10 40 31 31 5 2 5
0 0 0 1 2 1 1 1 0 0 1 3 -48 0 0 4 -1 -1 -1 -1 -1 -1 -1 64899 0 10 40 31 31 6 1 5
0 0 0 1 2 5 1 1 0 0 1 3 -54 0 0 4 -1 -1 -1 -1 -1 -1 -1 65232 1 10 40 31 31 6 1 5
0 0 0 2 1 1 1 1 0 0 1 3 -86 0 0 3 -1 -1 -1 -1 -1 -1 -1 65566 0 10 40 31 31 6 1 5
0 0 0 4 1 1 1 1 0 0 1 3 -86 0 0 3 3 6 3 3 0 1 0 65866 0 10 40 31 31 6 1 5
0 0 0 2 1 1 1 1 0 0 1 3 -69 1 0 3 -1 -1 -1 -1 -1 -1 -1 66199 0 10 40 31 31 0 3 5
0 0 0 2 1 5 1 1 0 0 1 3 -76 0 0 3 -1 -1 -1 -1 -1 -1 -1 66532 1 10 40 31 31 0 3 5
0 0 0 1 1 2 1 1 1 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 86732 0 10 40 30 60 1 1 5
0 0 0 1 1 2 1 1 1 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 86899 0 10 40 30 58 1 1 5
0 0 0 1 1 2 1 1 1 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 87132 0 10 40 30 30 1 1 5
0 0 0 1 1 2 1 1 1 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 87465 0 10 40 30 30 1 1 5
0 0 0 1 1 2 1 1 1 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 87799 0 10 40 30 30 7 3 5
0 0 0 1 1 2 1 1 1 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 88132 0 10 40 30 30 7 3 5
0 0 0 1 1 2 1 1 1 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 88465 0 10 40 30 30 7 3 5
0 0 0 1 1 2 1 1 1 0 1 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 88798 0 10 40 30 30 7 3 5
0 0 0 1 1 2 1 1 1 0 1 3 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 89132 0 10 40 30 30 1 0 5
0 0 0 1 1 1 2 1 1 0 1 3 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 89465 0 10 40 30 30 1 0 5
0 0 0 1 1 1 4 1 1 0 1 3 34 0 0 6 6 6 1 1 0 1 0 89798 0 10 40 30 30 1 0 5
0 0 0 1 1 2 1 1 1 0 1 3 12 -2 0 5 -1 -1 -1 -1 -1 -1 -1 90132 0 10 40 30 30 1 0 5
0 0 0 1 1 2 5 1 1 0 1 3 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 90465 1 10 40 30 30 0 2 5
0 0 0 1 1 2 1 1 1 0 1 3 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 90798 0 10 40 30 30 0 2 5
0 0 0 1 1 4 1 1 1 0 1 3 -8 0 0 5 5 6 1 1 0 1 0 91132 0 10 40 30 30 0 2 5
0 0 0 1 1 2 1 1 1 0 1 3 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 91465 0 10 40 30 30 0 2 5
0 0 0 1 1 1 2 5 1 0 1 3 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 91798 1 10 40 30 30 8 0 5
0 0 0 1 1 1 2 1 1 0 1 3 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 92132 0 10 40 30 30 1 1 5
0 0 0 1 1 1 4 1 1 0 1 3 31 0 0 6 6 6 0 0 0 1 0 92465 0 10 40 30 30 1 1 5
0 0 0 1 1 1 2 1 1 0 1 3 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 92798 0 10 40 30 30 1 1 5
0 0 0 5 1 2 1 1 1 0 1 3 15 0 0 5 -1 -1 -1 -1 -1 -1 -1 93132 1 10 40 30 30 1 1 5
0 0 0 1 1 2 1 1 1 0 1 3 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 93465 0 10 40 31 30 7 3 5
0 0 0 1 1 3 1 1 1 0 1 3 14 0 0 5 5 6 1 1 1 1 1 93798 0 10 40 31 31 7 3 5
0 0 0 1 1 2 1 1 1 0 1 3 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 94098 0 10 40 31 31 7 3 5
0 0 0 1 1 5 2 1 1 0 1 3 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 94432 1 10 40 31 31 7 3 5
0 0 0 1 1 2 1 1 1 0 1 3 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 94765 0 10 40 31 31 1 0 5
0 0 0 1 1 4 1 1 1 0 1 3 7 0 0 5 5 6 2 2 0 1 0 95065 0 10 40 31 31 1 0 5
0 0 0 1 1 1 2 1 1 0 1 3 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 95398 0 10 40 31 31 1 0 5
0 0 0 1 1 5 2 1 1 0 1 3 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 95732 1 10 40 31 31 1 0 5
0 0 0 1 1 1 2 1 1 0 1 3 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 96032 0 10 40 32 32 0 2 5
0 0 0 1 1 3 2 1 1 0 1 3 29 0 0 6 5 6 0 0 1 1 1 96365 0 10 40 32 32 0 2 5
0 0 0 1 1 1 2 1 1 0 1 3 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 96665 0 10 40 32 32 0 2 5
0 0 0 1 1 5 2 1 1 0 1 3 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 96965 1 10 40 32 32 0 2 5
0 0 0 1 1 2 1 1 1 0 1 3 -6 -1 0 5 -1 -1 -1 -1 -1 -1 -1 97298 0 10 40 32 32 8 0 5
0 0 0 1 3 2 1 1 1 0 1 3 -6 0 0 5 4 6 1 1 1 1 1 97598 0 10 40 32.5 32.5 1 1 5
0 0 0 1 2 1 1 1 1 0 1 3 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 97898 0 10 40 32.5 32.5 1 1 5
0 0 0 1 2 5 1 1 1 0 1 3 -46 -1 0 4 -1 -1 -1 -1 -1 -1 -1 98232 1 10 40 32.5 32.5 1 1 5
