% Tunnel Log: 
% debug seed: 1415398098
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 1 2 373 0 0 5 -1 -1 -1 -1 -1 -1 -1 56799 0 10 40 29 29 2 0 5
0 0 0 1 1 2 1 1 0 0 1 2 21 0 0 5 -1 -1 -1 -1 -1 -1 -1 57132 0 10 40 29 29 2 0 5
0 0 0 1 1 1 2 1 0 0 1 2 40 1 36 6 -1 -1 -1 -1 -1 -1 -1 57499 0 10 40 29 29 4 1 5
0 0 0 1 1 1 3 1 0 0 1 2 42 0 0 6 6 6 3 3 1 1 1 57832 0 10 40 29.5 29.5 4 1 5
0 0 0 1 1 1 2 1 0 0 1 2 32 -1 0 6 -1 -1 -1 -1 -1 -1 -1 58166 0 10 40 29.5 29.5 4 1 5
0 0 0 1 1 1 2 1 0 0 1 2 41 1 0 6 -1 -1 -1 -1 -1 -1 -1 58499 0 10 40 29.5 29.5 4 1 5
0 0 0 1 1 1 2 1 0 0 1 2 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 58832 0 10 40 29.5 29.5 4 1 5
0 0 0 1 1 1 4 1 0 0 1 2 49 0 0 6 6 6 2 2 0 1 0 59199 0 10 40 29.5 29.5 4 1 5
0 0 0 1 1 1 2 1 0 0 1 2 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 59532 0 10 40 29.5 29.5 4 1 5
0 0 0 1 1 2 1 1 0 0 1 2 16 -2 68 5 -1 -1 -1 -1 -1 -1 -1 59866 0 10 40 29.5 29.5 4 1 5
0 0 0 1 1 2 1 1 0 0 1 2 3 -1 0 5 -1 -1 -1 -1 -1 -1 -1 60199 0 10 40 29.5 29.5 6 1 5
0 0 0 1 1 4 1 1 0 0 1 2 -1 0 0 5 5 6 0 4 0 1 0 60532 0 10 40 29.5 29.5 6 1 5
0 0 0 1 1 2 1 1 0 0 1 2 9 1 0 5 -1 -1 -1 -1 -1 -1 -1 60866 0 10 40 29.5 29.5 6 1 5
0 0 0 1 1 1 2 1 0 0 1 2 31 1 31 6 -1 -1 -1 -1 -1 -1 -1 61232 0 10 40 29.5 29.5 6 1 5
0 0 0 1 1 1 2 1 0 0 1 2 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 61566 0 10 40 29.5 29.5 8 0 5
0 0 0 1 1 1 4 1 0 0 1 2 46 0 0 6 6 6 0 0 0 1 0 61899 0 10 40 29.5 29.5 2 0 5
0 0 0 1 1 1 2 1 0 0 1 2 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 62232 0 10 40 29.5 29.5 2 0 5
0 0 0 1 1 1 2 1 0 0 1 2 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 62566 0 10 40 29.5 29.5 2 0 5
0 0 0 1 1 1 2 1 0 0 1 2 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 62899 0 10 40 29.5 29.5 2 0 5
0 0 0 1 1 1 4 1 0 0 1 2 46 0 0 6 6 6 3 4 0 1 1 63266 0 10 40 27.5 27.5 4 1 5
0 0 0 1 1 1 2 1 0 0 1 2 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 63632 0 10 40 27.5 27.5 4 1 5
0 0 0 1 1 2 1 1 0 0 1 2 19 -1 52 5 -1 -1 -1 -1 -1 -1 -1 63999 0 10 40 27.5 27.5 4 1 5
0 0 0 1 1 2 1 1 0 0 1 2 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 64366 0 10 40 27.5 27.5 4 1 5
0 0 0 1 1 4 1 1 0 0 1 2 1 0 0 5 5 6 2 2 0 1 0 64732 0 10 40 27.5 27.5 4 1 5
0 0 0 1 1 2 1 1 0 0 1 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 65099 0 10 40 27.5 27.5 4 1 5
0 0 0 1 2 1 1 1 0 0 1 2 336 -1 43 4 -1 -1 -1 -1 -1 -1 -1 65466 0 10 40 27.5 27.5 4 1 5
0 0 0 1 2 1 1 1 0 0 1 2 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 65832 0 10 40 27.5 27.5 4 1 5
0 0 0 1 4 1 1 1 0 0 1 2 319 0 0 4 4 6 4 1 0 1 0 66166 0 10 40 27.5 27.5 6 1 5
0 0 0 1 2 1 1 1 0 0 1 2 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 66532 0 10 40 27.5 27.5 6 1 5
0 0 0 1 2 1 1 1 0 0 1 2 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 66899 0 10 40 27.5 27.5 6 1 5
0 0 0 1 2 1 1 1 0 0 1 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 67265 0 10 40 28 27.5 6 1 5
0 0 0 1 3 1 1 1 0 0 1 2 325 2 0 4 4 6 2 2 1 1 1 67632 0 10 40 28 28 8 0 5
0 0 0 1 1 2 1 1 0 0 1 2 344 0 23 5 -1 -1 -1 -1 -1 -1 -1 67999 0 10 40 28 28 2 0 5
0 0 0 0 2 1 1 0 0 0 1 2 337 -1 0 4 -1 -1 -1 -1 -1 -1 -1 68332 0 10 40 28 28 2 0 3
0 0 0 0 2 1 1 0 0 0 1 2 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 68699 0 10 40 28 28 2 0 3
0 0 0 0 3 1 1 0 0 0 1 2 324 0 0 4 4 6 1 1 1 1 0 69065 0 10 40 28 28 2 0 3
0 0 0 0 2 1 1 0 0 0 1 2 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 69432 0 10 40 26 26 4 1 3
0 0 0 0 1 2 1 0 0 0 1 2 348 1 43 5 -1 -1 -1 -1 -1 -1 -1 69832 0 10 40 26 26 4 1 3
0 0 0 0 1 2 1 0 0 0 1 2 354 1 0 5 -1 -1 -1 -1 -1 -1 -1 70199 0 10 40 26 26 4 1 3
0 0 0 0 1 4 1 0 0 0 1 2 363 0 0 5 5 6 0 0 0 1 0 70599 0 10 40 26 26 4 1 3
0 0 0 0 1 2 1 0 0 0 1 2 363 0 0 5 -1 -1 -1 -1 -1 -1 -1 70965 0 10 40 26 26 4 1 3
0 0 0 0 1 1 2 0 0 0 1 2 29 1 43 6 -1 -1 -1 -1 -1 -1 -1 71365 0 10 40 26 26 4 1 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 71732 0 10 40 26 26 4 1 3
0 0 0 0 1 1 4 0 0 0 1 2 44 0 0 6 6 6 2 2 0 1 0 72132 0 10 40 26 26 4 1 3
0 0 0 0 1 1 2 0 0 0 1 2 29 -2 0 6 -1 -1 -1 -1 -1 -1 -1 72499 0 10 40 26 26 6 1 3
0 0 0 0 1 2 1 0 0 0 1 2 6 0 23 5 -1 -1 -1 -1 -1 -1 -1 72899 0 10 40 26 26 6 1 3
0 0 0 0 1 2 1 0 0 0 1 2 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 73265 0 10 40 27 27 6 1 3
0 0 0 0 1 3 1 0 0 0 1 2 16 0 0 5 5 6 0 0 1 1 1 73632 0 10 40 27 27 6 1 3
0 0 0 0 1 2 1 0 0 0 1 2 11 -1 0 5 -1 -1 -1 -1 -1 -1 -1 73999 0 10 40 27 27 8 0 3
0 0 0 0 1 2 1 0 0 0 1 2 343 -1 40 5 -1 -1 -1 -1 -1 -1 -1 74365 0 10 40 27 27 2 0 3
0 0 0 0 2 1 1 0 0 0 1 2 315 -1 43 4 -1 -1 -1 -1 -1 -1 -1 74765 0 10 40 27 27 2 0 3
0 0 0 0 4 1 1 0 0 0 1 2 315 -1 0 4 4 6 4 3 0 1 0 75132 0 10 40 27 27 2 0 3
0 0 0 0 2 1 1 0 0 0 1 2 335 0 0 4 -1 -1 -1 -1 -1 -1 -1 75499 0 10 40 27 27 2 0 3
0 0 0 0 1 2 1 0 0 0 1 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 75865 0 10 40 27 27 4 1 3
0 0 0 0 1 2 1 0 0 0 1 2 370 0 0 5 -1 -1 -1 -1 -1 -1 -1 76232 0 10 40 27 27 4 1 3
0 0 0 0 1 3 1 0 0 0 1 2 370 0 0 5 5 6 0 4 1 1 0 76599 0 10 40 27 27 4 1 3
0 0 0 0 1 2 1 0 0 0 1 2 370 0 0 5 -1 -1 -1 -1 -1 -1 -1 76965 0 10 40 26 26 4 1 3
0 0 0 0 1 1 2 0 0 0 1 2 23 2 111 6 -1 -1 -1 -1 -1 -1 -1 77365 0 10 40 26 26 4 1 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 77765 0 10 40 26 26 4 1 3
0 0 0 0 1 1 3 0 0 0 1 2 44 0 0 6 6 6 3 4 1 1 0 78132 0 10 40 26 26 4 1 3
0 0 0 0 1 2 1 0 0 0 1 2 22 -1 56 5 -1 -1 -1 -1 -1 -1 -1 78532 0 10 40 25 25 4 1 3
0 0 0 0 1 1 2 0 0 0 1 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 78932 0 10 40 25 25 6 1 3
0 0 0 0 1 1 2 0 0 0 1 2 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 79332 0 10 40 25 25 6 1 3
0 0 0 0 1 1 3 0 0 0 1 2 40 0 0 6 6 6 4 0 1 1 0 79732 0 10 40 25 25 6 1 3
0 0 0 0 1 1 2 0 0 0 1 2 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 80132 0 10 40 24 24 6 1 3
0 0 0 0 1 1 2 0 0 0 1 2 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 80565 0 10 40 24 24 8 0 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 80965 0 10 40 24 24 2 0 3
0 0 0 0 1 1 4 0 0 0 1 2 44 0 0 6 6 6 4 2 0 1 0 81399 0 10 40 24 24 2 0 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 81799 0 10 40 24 24 2 0 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 82232 0 10 40 24 24 2 0 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 82632 0 10 40 24 24 4 1 3
0 0 0 0 1 1 3 0 0 0 1 2 44 0 0 6 6 6 0 4 1 1 1 83032 0 10 40 25 25 4 1 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 83432 0 10 40 25 25 4 1 3
0 0 0 0 1 2 1 0 0 0 1 2 14 -1 43 5 -1 -1 -1 -1 -1 -1 -1 83832 0 10 40 25 25 4 1 3
0 0 0 0 1 2 1 0 0 0 1 2 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 84232 0 10 40 25 25 4 1 3
0 0 0 0 1 4 1 0 0 0 1 2 10 0 0 5 5 6 4 1 0 1 0 84632 0 10 40 25 25 4 1 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 102065 0 10 40 21 60 1 2 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 102232 0 10 40 21 60 1 2 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 102398 0 10 40 21 51.68 1 2 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 102698 0 10 40 21 21 1 2 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 103165 0 10 40 21 21 7 0 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 103665 0 10 40 21 21 7 0 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 104132 0 10 40 21 21 7 0 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 104598 0 10 40 21 21 7 0 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 105065 0 10 40 21 21 1 1 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 105565 0 10 40 21 21 1 1 3
