% Tunnel Log: 
% debug seed: 1462903715
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 4 4 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 47799 2 15 40 23 31.25 3 5 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 48132 0 15 40 23 31.25 3 5 2 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 48466 0 15 40 23 31.25 3 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 48766 0 15 40 23 30 3 5 2 5
0 0 0 1 1 6 4 4 0 3 3 4 5 -1 -1 -1 -1 -1 -1 49099 2 15 40 23 31.25 3 5 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 49432 0 15 40 23 31.25 3 5 2 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 49766 0 15 40 23 31.25 3 6 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 50066 0 15 40 24 31.875 3 6 2 5
0 0 0 4 1 6 1 4 0 3 3 4 5 -1 -1 -1 -1 -1 -1 50399 2 15 40 24 31.875 3 6 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 50699 0 15 40 24 29.75 3 6 2 5
0 0 0 1 7 1 1 1 0 3 3 4 4 4 5 4 4 1 1 51066 0 15 40 24 25.5 3 4 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 51399 0 15 40 24 31.875 3 4 2 5
0 0 0 6 1 4 1 4 0 3 3 4 3 -1 -1 -1 -1 -1 -1 51732 2 15 40 24 31.875 3 4 2 5
0 0 0 6 1 1 1 1 0 3 3 4 3 -1 -1 -1 -1 -1 -1 52032 0 15 40 24 31.875 3 4 2 5
0 0 0 7 1 1 1 1 0 3 3 4 3 3 5 4 4 1 1 52366 0 15 40 24 31.875 3 5 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 52666 0 15 40 25 32.5 3 5 2 5
0 0 0 4 1 6 1 4 0 3 3 4 5 -1 -1 -1 -1 -1 -1 52966 2 15 40 25 29.4667 3 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 53366 0 15 40 25 32.5 3 5 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 53666 0 15 40 25 32.5 3 4 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 53966 0 15 40 25 32.5 3 4 2 5
0 0 0 1 4 4 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 54266 2 15 40 25 32.5 3 4 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 54566 0 15 40 25 32.5 3 4 2 5
0 0 0 1 1 1 1 7 0 3 3 4 7 7 5 4 4 1 1 54899 0 15 40 25 32.0667 3 8 0 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 55199 0 15 40 26 28.7083 3 8 0 5
0 0 0 4 1 4 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 55599 2 15 40 26 26.5 3 8 0 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 55966 0 15 40 26 26.5 3 8 0 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 56332 0 15 40 26 26.5 3 4 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 56732 0 15 40 26 26.5 3 4 2 5
0 0 0 4 1 6 4 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 57066 2 15 40 26 33.125 3 4 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 57366 0 15 40 26 33.125 3 4 2 5
0 0 0 1 1 1 1 7 0 3 3 4 7 7 5 4 4 1 1 57666 0 15 40 26 33.125 3 5 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 57966 0 15 40 27 33.75 3 5 2 5
0 0 0 1 4 1 4 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 58266 2 15 40 27 33.75 3 5 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 58566 0 15 40 27 32.4 3 5 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 58899 0 15 40 27 27.9 3 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 59232 0 15 40 27 33.75 3 5 2 5
0 0 0 4 4 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 59532 2 15 40 27 33.75 3 5 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 59832 0 15 40 27 33.75 3 5 2 5
0 0 0 1 7 1 1 1 0 3 3 4 4 4 5 4 4 1 1 60132 0 15 40 27 33.75 3 6 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 60432 0 15 40 28 34.375 3 6 2 5
0 0 0 4 1 6 1 4 0 3 3 4 5 -1 -1 -1 -1 -1 -1 60732 2 15 40 28 33.9167 3 6 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 61032 0 15 40 28 29.7917 3 6 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 61399 0 15 40 28 27.5 3 4 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 61732 0 15 40 28 27.5 3 4 2 5
0 0 0 4 1 6 1 4 0 3 3 4 5 -1 -1 -1 -1 -1 -1 62066 2 15 40 28 34.375 3 4 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 62366 0 15 40 28 34.375 3 4 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 62666 0 15 40 28 34.375 3 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 62932 0 15 40 29 35 3 5 2 5
0 0 0 4 4 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 63232 2 15 40 29 35 3 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 63499 0 15 40 29 34.0667 3 5 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 63832 0 15 40 29 29.4 3 4 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 64199 0 15 40 29 28 3 4 2 5
0 0 0 4 1 6 1 4 0 3 3 4 5 -1 -1 -1 -1 -1 -1 64532 2 15 40 29 35 3 4 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 64799 0 15 40 29 35 3 4 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 65099 0 15 40 29 35 3 8 0 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 65366 0 15 40 30 35.625 3 8 0 5
0 0 0 1 4 6 4 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 65666 2 15 40 30 35.625 3 8 0 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 65932 0 15 40 30 35.625 3 8 0 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 66232 0 15 40 30 31.35 3 4 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 66565 0 15 40 30 28.5 3 4 2 5
0 0 0 1 4 1 4 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 66899 2 15 40 30 35.625 3 4 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 67165 0 15 40 30 35.625 3 4 2 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 67465 0 15 40 30 35.625 3 5 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 67732 0 15 40 31 36.25 3 5 2 5
0 0 0 4 1 1 4 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 67999 2 15 40 31 36.25 3 5 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 68299 0 15 40 31 36.25 3 5 2 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 68565 0 15 40 31 32.3833 3 5 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 68899 0 15 40 31 36.25 3 5 2 5
0 0 0 4 1 4 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 69165 2 15 40 31 36.25 3 5 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 69432 0 15 40 31 36.25 3 5 2 5
0 0 0 1 1 1 1 7 0 3 3 4 7 7 5 4 4 1 1 69732 0 15 40 31 36.25 3 6 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 69999 0 15 40 32 36.875 3 6 2 5
0 0 0 4 1 4 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 70265 2 15 40 32 36.875 3 6 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 70532 0 15 40 32 36.875 3 6 2 5
0 0 0 1 1 1 1 7 0 3 3 4 7 7 5 4 4 1 1 70799 0 15 40 32 36.875 3 4 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 71099 0 15 40 32 36.875 3 4 2 5
0 0 0 4 1 1 4 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 71365 2 15 40 32 36.875 3 4 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 71632 0 15 40 32 36.875 3 4 2 5
0 0 0 1 1 1 1 7 0 3 3 4 7 7 5 4 4 1 1 71899 0 15 40 32 36.875 3 5 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 72165 0 15 40 33 35.5 3 5 2 5
0 0 0 1 4 1 6 4 0 3 3 4 6 -1 -1 -1 -1 -1 -1 72465 2 15 40 33 31 3 5 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 72799 0 15 40 33 30 3 5 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 78999 0 15 40 15 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 79165 0 15 40 15 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 79332 0 15 40 15 60 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 79499 0 15 40 15 50 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 79799 0 15 40 15 20 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 80665 0 15 40 15 12.5 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 81465 0 15 40 15 12.5 4 5 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 82299 0 15 40 15 10.3333 4 5 2 5
0 0 0 1 1 1 6 1 1 4 3 2 6 -1 -1 -1 -1 -1 -1 83265 0 15 40 15 12.5 4 5 2 5
0 0 0 1 1 1 6 1 1 4 3 2 6 -1 -1 -1 -1 -1 -1 84065 0 15 40 15 12.5 4 5 2 5
0 0 0 1 1 6 1 3 1 4 3 2 5 7 1 7 2 0 0 84865 0 15 40 15 11.1667 4 6 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 85665 0 15 40 15 12.5 4 6 2 5
0 0 0 1 1 6 4 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 86465 1 15 40 15 12.1667 4 6 2 5
0 0 0 1 1 1 6 1 1 4 3 2 6 -1 -1 -1 -1 -1 -1 87265 0 15 40 15 12.5 4 6 2 5
0 0 0 1 1 3 6 1 1 4 3 2 6 5 3 8 3 0 0 88065 0 15 40 15 12.5 4 4 2 5
0 0 0 1 1 1 6 1 1 4 3 2 6 -1 -1 -1 -1 -1 -1 88865 0 15 40 15 12.5 4 4 2 5
0 0 0 1 4 1 6 1 1 4 3 2 6 -1 -1 -1 -1 -1 -1 89665 1 15 40 15 11.8333 4 4 2 5
0 0 0 1 1 1 6 1 1 4 3 2 6 -1 -1 -1 -1 -1 -1 90632 0 15 40 15 12.5 4 4 2 5
0 0 0 3 1 1 6 1 1 4 3 2 6 3 0 6 1 0 0 91432 0 15 40 15 12.5 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 92232 0 15 40 15 11.6667 4 4 2 5
0 0 0 1 4 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 93065 1 15 40 15 12.5 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 93865 0 15 40 15 12.5 4 4 2 5
0 0 0 1 1 7 1 1 1 4 3 2 5 5 1 7 2 1 1 94765 0 15 40 15 10 4 6 2 5
0 0 0 1 1 1 6 1 1 4 3 2 6 -1 -1 -1 -1 -1 -1 95765 0 15 40 15 10 4 6 2 5
0 0 0 1 1 4 6 1 1 4 3 2 6 -1 -1 -1 -1 -1 -1 96632 1 15 40 15 12.5 4 6 2 5
0 0 0 1 1 1 6 1 1 4 3 2 6 -1 -1 -1 -1 -1 -1 97432 0 15 40 15 12.5 4 6 2 5
0 0 0 1 1 6 1 3 1 4 3 2 5 7 1 7 2 0 0 98265 0 15 40 15 12.5 4 5 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 99065 0 15 40 15 12.5 4 5 2 5
0 0 0 1 6 1 4 1 1 4 3 2 4 -1 -1 -1 -1 -1 -1 99898 1 15 40 15 12.5 4 5 2 5
0 0 0 1 6 1 1 1 1 4 3 2 4 -1 -1 -1 -1 -1 -1 100698 0 15 40 15 12.5 4 5 2 5
0 0 0 1 6 3 1 1 1 4 3 2 4 5 2 5 0 0 0 101498 0 15 40 15 11.6667 4 8 0 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 102465 0 15 40 15 10 4 8 0 5
0 0 0 1 4 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 103332 1 15 40 15 12.5 4 8 0 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 104132 0 15 40 15 12.5 4 8 0 5
0 0 0 3 1 6 1 1 1 4 3 2 5 3 0 6 1 0 0 105032 0 15 40 15 10 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 105832 0 15 40 15 12.5 4 4 2 5
