%Recollect Version 2.3. Scene/Level: , Session: 2, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,13,4,0.3,1,0,2,935.7417,1487190667038,-1,-1,935.2083,1487190666508
2,14,4,0.3,1,0,7,938.7751,1487190670071,-1,-1,938.2418,1487190669541
2,15,4,0.3,0,1,0,941.8424,1487190673139,-1,-1,941.2753,1487190672574
2,16,4,0.3,1,2,2,944.9421,1487190676238,-1,-1,944.3755,1487190675674
2,17,4,0.3,1,1,2,947.9428,1487190679239,949.3758,1487190680672,947.4423,1487190678742
2,18,4,0.3,1,0,4,951.0427,1487190682339,-1,-1,950.4764,1487190681775
2,19,4,0.3,1,1,0,954.1427,1487190685439,955.5771,1487190686874,953.5765,1487190684875
2,20,4,0.3,1,1,2,957.1762,1487190688472,957.9429,1487190689239,956.6428,1487190687942
2,21,4,0.3,1,2,0,960.243,1487190691539,-1,-1,959.6768,1487190690976
2,22,4,0.3,0,2,0,963.2766,1487190694573,963.8766,1487190695174,962.7432,1487190694042
2,23,4,0.3,1,1,0,966.3434,1487190697640,966.877,1487190698173,965.7767,1487190697078
