% Tunnel Log: 
% debug seed: 1417633237
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 2 1 1 1 0 0 1 1 296 -3 105 4 -1 -1 -1 -1 -1 -1 -1 62266 0 10 40 37.5 14.0625 1 3 8
1 1 1 2 1 1 1 4 0 0 1 1 274 0 0 3 7 6 1 1 0 0 0 62899 0 10 40 37.5 17.625 1 3 8
1 1 1 2 1 1 1 1 0 0 1 1 274 0 0 3 -1 -1 -1 -1 -1 -1 -1 63432 0 10 40 37.5 20.625 5 0 8
5 5 5 2 5 5 5 5 0 0 1 1 274 0 0 3 -1 -1 -1 -1 -1 -1 -1 63866 7 10 40 38.5 23.6775 5 0 8
1 1 1 2 1 1 1 1 0 0 1 1 274 0 0 3 -1 -1 -1 -1 -1 -1 -1 64266 0 10 40 38.5 25.9875 5 0 8
3 1 1 1 1 2 1 1 0 0 1 1 10 4 39 5 0 6 1 1 1 1 1 64666 0 10 40 38.5 28.2975 5 0 8
1 1 1 1 1 1 2 1 0 0 1 1 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 64999 0 10 40 38.5 30.2225 0 2 8
5 5 5 5 5 5 2 5 0 0 1 1 48 -1 0 6 -1 -1 -1 -1 -1 -1 -1 65299 7 10 40 38.5 31.955 0 2 8
1 1 1 1 1 1 2 1 0 0 1 1 48 -1 0 6 -1 -1 -1 -1 -1 -1 -1 65632 0 10 40 37.5 33 0 2 8
1 4 1 1 1 1 1 2 0 0 1 1 66 0 0 7 1 6 0 0 0 1 1 65932 0 10 40 37.5 34.6875 0 2 8
1 1 1 1 1 1 1 2 0 0 1 1 107 3 116 7 -1 -1 -1 -1 -1 -1 -1 66199 0 10 40 37.5 36.1875 2 0 8
2 5 5 5 5 5 5 5 0 0 1 1 137 0 0 0 -1 -1 -1 -1 -1 -1 -1 66465 7 10 40 37.5 37.5 2 0 8
2 1 1 1 1 1 1 1 0 0 1 1 138 0 0 0 -1 -1 -1 -1 -1 -1 -1 66732 0 10 40 37.5 37.5 2 0 8
1 4 1 1 1 1 1 1 0 0 1 1 167 0 0 1 1 6 2 2 0 1 0 66999 0 10 40 37.5 37.5 2 0 8
2 1 1 1 1 1 1 1 0 0 1 1 133 -2 0 0 -1 -1 -1 -1 -1 -1 -1 67265 0 10 40 37.5 37.5 8 0 8
5 5 5 5 5 5 5 2 0 0 1 1 91 -1 26 7 -1 -1 -1 -1 -1 -1 -1 67532 7 10 40 37.5 37.5 1 3 8
1 1 1 1 1 1 1 2 0 0 1 1 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 67799 0 10 40 38.5 38.5 1 3 8
3 1 1 1 1 1 1 2 0 0 1 1 88 0 0 7 0 6 2 2 1 1 1 68065 0 10 40 38.5 38.5 1 3 8
1 1 1 1 1 1 1 2 0 0 1 1 109 0 0 7 -1 -1 -1 -1 -1 -1 -1 68332 0 10 40 38.5 38.5 1 3 8
5 5 5 5 1 5 5 5 0 0 1 1 7 -5 158 5 -1 -1 -1 -1 -1 -1 -1 68665 7 10 40 37.5 9.75 5 0 8
1 1 1 2 1 1 1 1 0 0 1 1 280 -1 31 3 -1 -1 -1 -1 -1 -1 -1 69499 0 10 40 38.5 14.8225 5 0 8
3 1 1 2 1 1 1 1 0 0 1 1 273 0 0 3 0 6 2 2 1 1 1 70099 0 10 40 38.5 18.2875 5 0 8
1 1 1 2 1 1 1 1 0 0 1 1 273 0 0 3 -1 -1 -1 -1 -1 -1 -1 70599 0 10 40 38.5 21.175 5 0 8
5 5 5 2 5 5 5 5 0 0 1 1 273 0 0 3 -1 -1 -1 -1 -1 -1 -1 71032 7 10 40 38.5 23.6775 0 2 8
1 1 2 1 1 1 1 1 0 0 1 1 228 -3 0 2 -1 -1 -1 -1 -1 -1 -1 71432 0 10 40 38.5 25.9875 0 2 8
2 4 1 1 1 1 1 1 0 0 1 1 156 -5 170 0 1 6 0 0 0 1 0 71832 0 10 40 38.5 28.2975 0 2 8
1 1 1 1 1 1 2 1 0 0 1 1 46 -6 135 6 -1 -1 -1 -1 -1 -1 -1 72165 0 10 40 38.5 30.2225 0 2 8
5 5 5 5 5 2 5 5 0 0 1 1 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 72465 7 10 40 38.5 31.955 2 0 8
1 1 1 1 1 2 1 1 0 0 1 1 350 -1 42 5 -1 -1 -1 -1 -1 -1 -1 72799 0 10 40 38.5 33.88 2 0 8
1 1 4 2 1 1 1 1 0 0 1 1 291 -3 111 3 2 6 1 1 0 0 0 73065 0 10 40 38.5 35.42 2 0 8
1 1 2 1 1 1 1 1 0 0 1 1 241 -3 0 2 -1 -1 -1 -1 -1 -1 -1 73332 0 10 40 38.5 36.96 2 0 8
5 5 2 5 5 5 5 5 0 0 1 1 230 0 0 2 -1 -1 -1 -1 -1 -1 -1 73599 7 10 40 38.5 38.5 8 0 8
1 1 2 1 1 1 1 1 0 0 1 1 230 0 0 2 -1 -1 -1 -1 -1 -1 -1 73865 0 10 40 38.5 38.5 1 3 8
1 1 2 4 1 1 1 1 0 0 1 1 238 0 0 2 3 6 0 0 0 0 0 74132 0 10 40 38.5 38.5 1 3 8
1 1 1 2 1 1 1 1 0 0 1 1 270 0 27 3 -1 -1 -1 -1 -1 -1 -1 74399 0 10 40 38.5 38.5 1 3 8
5 5 5 2 5 5 5 5 0 0 1 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 74665 7 10 40 38.5 38.5 1 3 8
1 1 1 2 1 1 1 1 0 0 1 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 74899 0 10 40 38.5 38.5 5 0 8
1 1 1 4 2 1 1 1 0 0 1 1 302 2 0 4 3 6 2 2 0 0 0 75165 0 10 40 38.5 38.5 5 0 8
1 1 1 1 1 2 1 1 1 0 2 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 87732 0 10 40 35 60 2 2 8
1 1 1 1 1 2 1 1 1 0 2 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 87899 0 10 40 35 53.8889 2 2 8
1 1 1 1 1 2 1 1 1 0 2 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 88165 0 10 40 35 35 2 2 8
1 1 1 1 1 2 1 1 1 0 2 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 88432 0 10 40 35 35 2 2 8
1 1 1 1 1 2 1 1 1 0 2 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 88732 0 10 40 35 35 4 1 8
1 1 1 1 1 2 1 1 1 0 2 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 88998 0 10 40 35 35 4 1 8
1 1 1 1 1 2 1 1 1 0 2 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 89298 0 10 40 35 35 4 1 8
1 1 1 1 1 2 1 1 1 0 2 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 89565 0 10 40 35 35 4 1 8
1 1 1 1 1 2 1 1 1 0 2 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 89865 0 10 40 35 35 2 2 8
1 1 1 1 2 1 1 1 1 0 2 3 -23 -1 0 4 -1 -1 -1 -1 -1 -1 -1 90165 0 10 40 35 35 2 2 8
1 1 1 1 4 1 1 1 1 0 2 3 316 -1 32 4 4 5 5 3 0 1 0 90432 0 10 40 35 35 2 2 8
1 1 1 1 2 1 1 1 1 0 2 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 90732 0 10 40 35 35 2 2 8
1 1 1 1 2 1 1 5 1 0 2 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 90998 1 10 40 35 35 5 0 8
1 1 1 1 2 1 1 1 1 0 2 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 91298 0 10 40 35 35 5 0 8
1 1 1 1 4 1 1 1 1 0 2 3 315 0 0 4 4 5 5 0 0 1 0 91565 0 10 40 35 35 5 0 8
1 1 1 1 2 1 1 1 1 0 2 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 91865 0 10 40 35 35 5 0 8
1 5 1 1 1 2 1 1 1 0 2 3 337 1 0 5 -1 -1 -1 -1 -1 -1 -1 92165 1 10 40 35 35 8 0 8
1 1 1 1 1 2 1 1 1 0 2 3 357 1 59 5 -1 -1 -1 -1 -1 -1 -1 92432 0 10 40 35 35 2 2 8
1 1 1 1 1 4 1 1 1 0 2 3 4 0 0 5 5 5 5 2 0 1 0 92732 0 10 40 35 35 2 2 8
1 1 1 1 1 2 1 1 1 0 2 3 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 92998 0 10 40 35 35 2 2 8
1 1 1 1 5 2 1 1 1 0 2 3 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 93298 1 10 40 35 35 2 2 8
1 1 1 1 1 2 1 1 1 0 2 3 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 93565 0 10 40 36 36 4 1 8
1 1 1 1 3 1 1 1 1 0 2 3 -38 -1 0 4 4 5 5 3 1 1 1 93865 0 10 40 36 36 4 1 8
1 1 1 1 2 1 1 1 1 0 2 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 94132 0 10 40 36 36 4 1 8
1 1 1 1 2 1 5 1 1 0 2 3 328 1 0 4 -1 -1 -1 -1 -1 -1 -1 94398 1 10 40 36 36 4 1 8
1 1 1 1 1 2 1 1 1 0 2 3 355 1 37 5 -1 -1 -1 -1 -1 -1 -1 94698 0 10 40 36 36 2 2 8
1 1 1 1 1 4 1 1 1 0 2 3 358 0 0 5 5 5 5 1 0 1 0 94965 0 10 40 36 36 2 2 8
1 1 1 1 1 2 1 1 1 0 2 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 95232 0 10 40 36 36 2 2 8
1 1 1 1 1 2 1 5 1 0 2 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 95532 1 10 40 36 36 2 2 8
1 1 1 1 1 2 1 1 1 0 2 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 95798 0 10 40 35 35 5 0 8
1 1 1 1 1 4 1 1 1 0 2 3 358 0 0 5 5 5 5 0 0 1 1 96098 0 10 40 35 35 5 0 8
1 1 1 1 1 2 1 1 1 0 2 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 96365 0 10 40 35 35 5 0 8
1 1 1 5 1 2 1 1 1 0 2 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 96665 1 10 40 35 35 5 0 8
1 1 1 1 1 2 1 1 1 0 2 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 96932 0 10 40 35 35 8 0 8
1 1 1 1 1 3 1 1 1 0 2 3 358 0 0 5 5 5 5 3 1 1 0 97232 0 10 40 35 35 2 2 8
1 1 1 1 1 2 1 1 1 0 2 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 97532 0 10 40 34 34 2 2 8
1 1 1 5 1 2 1 1 1 0 2 3 343 -1 0 5 -1 -1 -1 -1 -1 -1 -1 97798 1 10 40 34 34 2 2 8
1 1 1 1 2 1 1 1 1 0 2 3 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 98098 0 10 40 34 34 2 2 8
1 1 1 1 4 1 1 1 1 0 2 3 315 -1 0 4 4 5 5 2 0 1 1 98398 0 10 40 33 33 4 1 8
1 1 1 1 1 2 1 1 1 0 2 3 2 2 79 5 -1 -1 -1 -1 -1 -1 -1 98698 0 10 40 33 33 4 1 8
0 0 0 0 5 2 1 0 1 0 2 3 16 0 24 5 -1 -1 -1 -1 -1 -1 -1 98998 1 10 40 33 33 4 1 3
0 0 0 0 1 2 1 0 1 0 2 3 16 0 0 5 -1 -1 -1 -1 -1 -1 -1 99298 0 10 40 34 34 4 1 3
0 0 0 0 1 3 1 0 1 0 2 3 16 0 0 5 5 5 5 0 1 1 1 99598 0 10 40 34 34 2 2 3
0 0 0 0 2 1 1 0 1 0 2 3 315 -4 128 4 -1 -1 -1 -1 -1 -1 -1 99898 0 10 40 34 34 2 2 3
0 0 0 0 2 5 1 0 1 0 2 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 100198 1 10 40 34 34 2 2 3
0 0 0 0 1 2 1 0 1 0 2 3 354 3 111 5 -1 -1 -1 -1 -1 -1 -1 100498 0 10 40 34 34 2 2 3
0 0 0 0 1 1 4 0 1 0 2 3 45 4 39 6 6 5 5 1 0 1 0 100798 0 10 40 34 34 5 0 3
0 0 0 0 1 1 2 0 1 0 2 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 101065 0 10 40 34 34 5 0 3
0 0 0 0 1 5 2 0 1 0 2 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 101365 1 10 40 34 34 5 0 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 110498 0 10 40 32 60 0 3 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 110665 0 10 40 32 56.1422 0 3 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 110898 0 10 40 32 32 0 3 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 111231 0 10 40 32 32 0 3 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 111531 0 10 40 32 32 6 3 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 111831 0 10 40 32 32 6 3 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 112165 0 10 40 32 32 6 3 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 112465 0 10 40 32 32 6 3 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 112798 0 10 40 32 32 3 3 3
0 0 0 0 1 1 2 0 2 0 3 2 31 4 145 6 -1 -1 -1 -1 -1 -1 -1 113098 0 10 40 32 32 3 3 3
0 0 0 0 1 1 4 0 2 0 3 2 45 1 0 6 6 3 3 3 0 1 0 113398 0 10 40 32 32 3 3 3
0 0 0 0 1 2 1 0 2 0 3 2 9 -1 0 5 -1 -1 -1 -1 -1 -1 -1 113731 0 10 40 32 32 3 3 3
0 0 0 0 1 2 5 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 114031 1 10 40 32 32 0 0 3
0 0 0 0 1 1 2 0 2 0 3 2 34 3 0 6 -1 -1 -1 -1 -1 -1 -1 114331 0 10 40 32 32 0 0 3
0 0 0 0 1 1 4 0 2 0 3 2 45 1 0 6 6 0 0 0 0 1 0 114665 0 10 40 32 32 0 0 3
0 0 0 0 1 1 2 0 2 0 3 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 114965 0 10 40 32 32 0 0 3
0 0 0 0 5 1 2 0 2 0 3 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 115298 1 10 40 32 32 8 0 3
0 0 0 0 1 1 2 0 2 0 3 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 115598 0 10 40 32 32 0 3 3
0 0 0 0 1 1 4 0 2 0 3 2 45 1 0 6 6 1 1 1 0 1 0 115898 0 10 40 32 32 0 3 3
0 0 0 0 1 2 1 0 2 0 3 2 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 116231 0 10 40 32 32 0 3 3
0 0 0 0 1 2 5 0 2 0 3 2 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 116531 1 10 40 32 32 0 3 3
0 0 0 0 1 1 2 0 2 0 3 2 42 1 0 6 -1 -1 -1 -1 -1 -1 -1 116831 0 10 40 32 32 6 3 3
0 0 0 0 1 1 4 0 2 0 3 2 45 0 0 6 6 2 2 2 0 1 0 117165 0 10 40 32 32 6 3 3
0 0 0 0 1 1 2 0 2 0 3 2 30 -2 0 6 -1 -1 -1 -1 -1 -1 -1 117465 0 10 40 32 32 6 3 3
0 0 0 0 1 2 5 0 2 0 3 2 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 117798 1 10 40 32 32 6 3 3
0 0 0 0 1 2 1 0 2 0 3 2 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 118098 0 10 40 32 32 3 3 3
0 0 0 0 1 4 1 0 2 0 3 2 5 0 0 5 5 3 3 3 0 1 0 118398 0 10 40 32 32 3 3 3
0 0 0 0 1 1 2 0 2 0 3 2 45 2 39 6 -1 -1 -1 -1 -1 -1 -1 118731 0 10 40 32 32 3 3 3
0 0 0 0 1 5 2 0 2 0 3 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 119031 1 10 40 32 32 3 3 3
0 0 0 0 1 1 2 0 2 0 3 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 119331 0 10 40 33 33 0 0 3
0 0 0 0 1 1 3 0 2 0 3 2 45 1 0 6 6 2 2 2 1 1 1 119631 0 10 40 33 33 0 0 3
