% Tunnel Log: 
% debug seed: 1417558783
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 1 2 1 1 4 0 1 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 233054 0 10 40 37 37 5 1 7
1 0 1 1 1 4 1 1 4 0 1 1 -1 0 0 5 5 6 2 2 0 1 0 233320 0 10 40 37 37 5 1 7
1 0 1 1 1 2 1 1 4 0 1 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 233587 0 10 40 37 37 5 1 7
1 0 1 5 1 2 1 1 4 0 1 1 -15 -1 0 5 -1 -1 -1 -1 -1 -1 -1 233887 1 10 40 37 37 5 1 7
1 0 1 1 2 1 1 1 4 0 1 1 -47 0 0 4 -1 -1 -1 -1 -1 -1 -1 234154 0 10 40 37 37 4 3 7
1 0 1 1 4 1 1 1 4 0 1 1 -47 0 0 4 4 6 0 0 0 1 0 234421 0 10 40 37 37 4 3 7
1 0 1 1 2 1 1 1 4 0 1 1 -47 0 0 4 -1 -1 -1 -1 -1 -1 -1 234687 0 10 40 37 37 4 3 7
1 0 1 2 1 5 1 1 4 0 1 1 -67 -2 0 3 -1 -1 -1 -1 -1 -1 -1 234954 1 10 40 37 37 4 3 7
1 0 1 2 1 1 1 1 4 0 1 1 280 0 0 3 -1 -1 -1 -1 -1 -1 -1 235221 0 10 40 37 37 3 1 7
1 0 1 3 1 1 1 1 4 0 1 1 280 0 0 3 3 6 0 0 1 1 1 235488 0 10 40 38 38 3 1 7
1 0 1 2 1 1 1 1 4 0 1 1 259 0 0 3 -1 -1 -1 -1 -1 -1 -1 235754 0 10 40 38 38 3 1 7
1 0 1 2 5 1 1 1 4 0 1 1 256 0 0 3 -1 -1 -1 -1 -1 -1 -1 236021 1 10 40 38 38 3 1 7
1 0 2 1 1 1 1 1 4 0 1 1 225 -2 0 2 -1 -1 -1 -1 -1 -1 -1 236288 0 10 40 38 38 1 3 7
1 0 4 1 1 1 1 1 4 0 1 1 225 0 0 2 2 6 2 2 0 1 0 236554 0 10 40 38 38 1 3 7
1 0 2 1 1 1 1 1 4 0 1 1 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 236788 0 10 40 38 38 1 3 7
1 0 2 1 1 1 1 5 4 0 1 1 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 237055 1 10 40 38 38 1 3 7
1 0 2 1 1 1 1 1 4 0 1 1 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 237321 0 10 40 39 39 8 0 7
1 0 3 1 1 1 1 1 4 0 1 1 225 0 0 2 2 6 2 2 1 1 1 237588 0 10 40 39 39 5 1 7
1 0 2 1 1 1 1 1 4 0 1 1 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 237855 0 10 40 39 39 5 1 7
1 0 1 2 1 1 1 5 4 0 1 1 254 2 0 3 -1 -1 -1 -1 -1 -1 -1 238088 1 10 40 39 39 5 1 7
1 0 1 2 1 1 1 1 4 0 1 1 264 0 0 3 -1 -1 -1 -1 -1 -1 -1 238355 0 10 40 39 39 5 1 7
1 0 1 4 1 1 1 1 4 0 1 1 264 0 0 3 3 6 0 4 0 1 0 238622 0 10 40 39 39 4 3 7
1 0 1 2 1 1 1 1 4 0 1 1 264 0 0 3 -1 -1 -1 -1 -1 -1 -1 238855 0 10 40 39 39 4 3 7
1 0 1 2 5 1 1 1 4 0 1 1 264 0 0 3 -1 -1 -1 -1 -1 -1 -1 239122 1 10 40 39 39 4 3 7
1 0 1 2 1 1 1 1 4 0 1 1 264 0 0 3 -1 -1 -1 -1 -1 -1 -1 239388 0 10 40 39 39 4 3 7
1 0 1 4 1 1 1 1 4 0 1 1 264 0 0 3 3 6 2 2 0 1 0 239622 0 10 40 39 39 3 1 7
1 0 1 2 1 1 1 1 4 0 1 1 264 0 0 3 -1 -1 -1 -1 -1 -1 -1 239888 0 10 40 39 39 3 1 7
1 0 1 2 5 1 1 1 4 0 1 1 267 0 0 3 -1 -1 -1 -1 -1 -1 -1 240155 1 10 40 39 39 3 1 7
1 0 1 1 2 1 1 1 4 0 1 1 293 2 62 4 -1 -1 -1 -1 -1 -1 -1 240389 0 10 40 39 39 3 1 7
1 0 1 1 3 1 1 1 4 0 1 1 302 0 0 4 4 6 2 2 1 1 1 240655 0 10 40 39.5 39.5 1 3 7
1 0 1 1 2 1 1 1 4 0 1 1 317 1 0 4 -1 -1 -1 -1 -1 -1 -1 240922 0 10 40 39.5 39.5 1 3 7
1 0 5 1 2 1 5 1 4 0 1 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 241155 2 10 40 39.5 39.5 1 3 7
1 0 1 1 2 1 1 1 4 0 1 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 241422 0 10 40 39.5 39.5 1 3 7
1 0 1 1 4 1 1 1 4 0 1 1 327 0 0 4 4 6 1 1 0 1 0 241655 0 10 40 39.5 39.5 8 0 7
1 0 1 1 2 1 1 1 4 0 1 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 241922 0 10 40 39.5 39.5 5 1 7
5 0 5 2 1 1 1 1 4 0 1 1 286 -1 34 3 -1 -1 -1 -1 -1 -1 -1 242189 2 10 40 39.5 39.5 5 1 7
1 0 1 2 1 1 1 1 4 0 1 1 284 0 0 3 -1 -1 -1 -1 -1 -1 -1 242422 0 10 40 40 40 5 1 7
1 0 1 3 1 1 1 1 4 0 1 1 284 0 0 3 3 6 1 1 1 1 1 242689 0 10 40 40 40 5 1 7
1 0 2 1 1 1 1 1 4 0 1 1 228 -2 0 2 -1 -1 -1 -1 -1 -1 -1 242922 0 10 40 40 40 4 3 7
1 0 2 5 1 5 1 1 4 0 1 1 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 243189 2 10 40 40 40 4 3 7
1 0 2 1 1 1 1 1 4 0 1 1 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 243423 0 10 40 40 40 4 3 7
1 0 4 1 1 1 1 1 4 0 1 1 225 -1 0 2 2 6 4 0 0 1 0 243689 0 10 40 40 40 4 3 7
1 0 2 1 1 1 1 1 4 0 1 1 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 243923 0 10 40 40 40 3 1 7
1 0 2 5 5 1 1 1 4 0 1 1 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 244189 2 10 40 40 40 3 1 7
1 0 2 1 1 1 1 1 4 0 1 1 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 244423 0 10 40 40 40 3 1 7
1 0 4 1 1 1 1 1 4 0 1 1 225 -1 0 2 2 6 3 3 0 1 0 244689 0 10 40 40 40 3 1 7
1 0 2 1 1 1 1 1 4 0 1 1 235 0 0 2 -1 -1 -1 -1 -1 -1 -1 244923 0 10 40 40 40 1 3 7
1 0 1 2 1 5 1 5 4 0 1 1 262 1 52 3 -1 -1 -1 -1 -1 -1 -1 245190 2 10 40 40 40 1 3 7
1 0 1 2 1 1 1 1 4 0 1 1 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 245423 0 10 40 40 40 1 3 7
1 0 1 3 1 1 1 1 4 0 1 1 268 0 0 3 3 6 3 4 1 1 1 245690 0 10 40 40 40 1 3 7
1 0 1 2 1 1 1 1 4 0 1 1 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 245923 0 10 40 40 40 8 0 7
1 0 1 2 1 5 1 5 4 0 1 1 287 1 0 3 -1 -1 -1 -1 -1 -1 -1 246190 2 10 40 40 40 5 1 7
1 0 1 1 2 1 1 1 4 0 1 1 298 1 31 4 -1 -1 -1 -1 -1 -1 -1 246423 0 10 40 40 40 5 1 7
1 0 1 1 4 1 1 1 4 0 1 1 299 0 0 4 4 6 2 2 0 1 0 246690 0 10 40 40 40 5 1 7
1 0 1 1 2 1 1 1 4 0 1 1 307 1 0 4 -1 -1 -1 -1 -1 -1 -1 246923 0 10 40 40 40 5 1 7
5 0 5 1 2 1 1 1 4 0 1 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 247190 2 10 40 40 40 4 3 7
1 0 1 1 2 1 1 1 4 0 1 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 247423 0 10 40 40 40 4 3 7
1 0 1 1 4 1 1 1 4 0 1 1 315 0 0 4 4 6 4 3 0 1 0 247690 0 10 40 40 40 4 3 7
1 0 1 2 1 1 1 1 4 0 1 1 263 -1 0 3 -1 -1 -1 -1 -1 -1 -1 247924 0 10 40 40 40 4 3 7
5 0 1 2 5 1 1 1 4 0 1 1 284 3 0 3 -1 -1 -1 -1 -1 -1 -1 248190 2 10 40 40 40 3 1 7
1 0 1 1 2 1 1 1 4 0 1 1 311 1 38 4 -1 -1 -1 -1 -1 -1 -1 248424 0 10 40 40 40 3 1 7
1 0 1 1 4 1 1 1 4 0 1 1 314 0 0 4 4 6 0 0 0 1 0 248690 0 10 40 40 40 3 1 7
1 0 1 2 1 1 1 1 4 0 1 1 264 0 0 3 -1 -1 -1 -1 -1 -1 -1 248924 0 10 40 40 40 3 1 7
1 0 1 2 5 1 1 5 4 0 1 1 262 0 0 3 -1 -1 -1 -1 -1 -1 -1 249190 2 10 40 40 40 1 3 7
1 0 1 2 1 1 1 1 4 0 1 1 262 0 0 3 -1 -1 -1 -1 -1 -1 -1 249424 0 10 40 40 40 1 3 7
1 0 1 4 1 1 1 1 4 0 1 1 262 0 0 3 3 6 1 4 0 1 0 249691 0 10 40 40 40 1 3 7
1 0 1 1 2 1 1 1 4 0 1 1 293 0 0 4 -1 -1 -1 -1 -1 -1 -1 249924 0 10 40 40 40 1 3 7
1 0 5 1 2 1 5 1 4 0 1 1 306 1 30 4 -1 -1 -1 -1 -1 -1 -1 250191 2 10 40 40 40 8 0 7
1 0 1 2 1 1 1 1 4 0 1 1 265 -2 0 3 -1 -1 -1 -1 -1 -1 -1 250424 0 10 40 40 40 5 1 7
1 0 4 1 1 1 1 1 4 0 1 1 232 -1 48 2 2 6 3 3 0 1 0 250691 0 10 40 40 40 5 1 7
1 0 2 1 1 1 1 1 4 0 1 1 227 0 0 2 -1 -1 -1 -1 -1 -1 -1 250924 0 10 40 40 40 5 1 7
5 0 2 1 1 5 1 1 4 0 1 1 227 0 0 2 -1 -1 -1 -1 -1 -1 -1 251191 2 10 40 40 40 5 1 7
1 0 2 1 1 1 1 1 4 0 1 1 227 0 0 2 -1 -1 -1 -1 -1 -1 -1 251424 0 10 40 40 40 4 3 7
1 0 3 1 1 1 1 1 4 0 1 1 227 0 0 2 2 6 3 3 1 1 1 251691 0 10 40 40 40 4 3 7
1 0 2 1 1 1 1 1 4 0 1 1 227 0 0 2 -1 -1 -1 -1 -1 -1 -1 251924 0 10 40 40 40 4 3 7
1 0 1 2 5 5 1 1 4 0 1 1 251 1 49 3 -1 -1 -1 -1 -1 -1 -1 252191 2 10 40 40 40 4 3 7
1 0 1 2 1 1 1 1 4 0 1 1 257 0 0 3 -1 -1 -1 -1 -1 -1 -1 252424 0 10 40 40 40 3 1 7
1 0 1 3 1 1 1 1 4 0 1 1 257 0 0 3 3 6 3 3 1 1 1 252691 0 10 40 40 40 3 1 7
1 0 1 1 2 1 1 1 4 0 1 1 308 4 164 4 -1 -1 -1 -1 -1 -1 -1 252925 0 10 40 40 40 3 1 7
1 0 5 5 2 1 1 1 4 0 1 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 253191 2 10 40 40 40 3 1 7
1 0 1 2 1 1 1 1 4 0 1 1 278 -2 68 3 -1 -1 -1 -1 -1 -1 -1 253425 0 10 40 40 40 1 3 7
1 0 1 4 1 1 1 1 4 0 1 1 259 0 0 3 3 6 2 2 0 1 0 253691 0 10 40 40 40 1 3 7
1 0 1 2 1 1 1 1 4 0 1 1 265 0 0 3 -1 -1 -1 -1 -1 -1 -1 253925 0 10 40 40 40 1 3 7
5 0 1 1 2 1 1 5 4 0 1 1 304 1 59 4 -1 -1 -1 -1 -1 -1 -1 254192 2 10 40 40 40 1 3 7
1 0 1 1 2 1 1 1 4 0 1 1 311 0 0 4 -1 -1 -1 -1 -1 -1 -1 254425 0 10 40 40 40 8 0 7
1 0 1 1 4 1 1 1 4 0 1 1 311 0 0 4 4 6 3 3 0 1 0 254692 0 10 40 40 40 5 1 7
1 0 1 1 2 1 1 1 4 0 1 1 311 0 0 4 -1 -1 -1 -1 -1 -1 -1 254925 0 10 40 40 40 5 1 7
5 0 1 1 2 1 1 5 4 0 1 1 311 0 0 4 -1 -1 -1 -1 -1 -1 -1 255192 2 10 40 40 40 5 1 7
1 0 1 1 2 1 1 1 4 0 1 1 311 0 0 4 -1 -1 -1 -1 -1 -1 -1 255425 0 10 40 40 40 5 1 7
1 0 1 1 4 1 1 1 4 0 1 1 311 0 0 4 4 6 1 1 0 1 0 255692 0 10 40 40 40 4 3 7
1 0 1 2 1 1 1 1 4 0 1 1 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 255925 0 10 40 40 40 4 3 7
5 0 1 2 5 1 1 1 4 0 1 1 279 0 0 3 -1 -1 -1 -1 -1 -1 -1 256192 2 10 40 40 40 4 3 7
1 0 1 2 1 1 1 1 4 0 1 1 279 0 0 3 -1 -1 -1 -1 -1 -1 -1 256425 0 10 40 40 40 4 3 7
1 1 1 1 1 2 1 1 5 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 270388 0 10 40 31 60 5 2 8
1 1 1 1 1 2 1 1 5 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 270555 0 10 40 31 57.0356 5 2 8
1 1 1 1 1 2 1 1 5 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 270788 0 10 40 31 31 5 2 8
1 1 1 1 1 2 1 1 5 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 271122 0 10 40 31 31 5 2 8
1 1 1 1 1 2 1 1 5 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 271455 0 10 40 31 31 0 0 8
1 1 1 1 1 2 1 1 5 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 271755 0 10 40 31 31 0 0 8
1 1 1 1 1 2 1 1 5 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 272088 0 10 40 31 31 0 0 8
1 1 1 1 1 2 1 1 5 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 272421 0 10 40 31 31 0 0 8
1 1 1 1 1 1 2 1 5 0 3 2 32 1 0 6 -1 -1 -1 -1 -1 -1 -1 272721 0 10 40 31 31 3 2 8
1 1 1 1 1 1 2 1 5 0 3 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 273054 0 10 40 31 31 3 2 8
1 1 1 1 1 1 4 1 5 0 3 2 45 1 0 6 6 0 0 0 0 1 0 273388 0 10 40 31 31 3 2 8
1 1 1 1 1 1 2 1 5 0 3 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 273688 0 10 40 31 31 3 2 8
1 1 1 1 1 2 1 1 5 0 3 2 0 -1 0 5 -1 -1 -1 -1 -1 -1 -1 274021 0 10 40 31 31 7 3 8
1 1 1 1 1 2 1 1 5 0 3 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 274354 0 10 40 31 31 7 3 8
1 1 1 1 1 4 1 1 5 0 3 2 355 0 0 5 5 1 1 1 0 1 0 274654 0 10 40 31 31 7 3 8
1 1 1 1 1 2 1 1 5 0 3 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 274987 0 10 40 31 31 7 3 8
1 1 1 1 1 1 2 1 5 0 3 2 37 1 57 6 -1 -1 -1 -1 -1 -1 -1 275321 0 10 40 31 31 8 0 8
1 1 1 1 1 1 2 1 5 0 3 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 275620 0 10 40 31 31 5 2 8
1 1 1 1 1 1 4 1 5 0 3 2 45 0 0 6 6 2 2 2 0 1 0 275954 0 10 40 31 31 5 2 8
1 1 1 1 1 1 2 1 5 0 3 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 276287 0 10 40 31 31 5 2 8
1 1 1 1 1 2 1 1 5 0 3 2 4 0 26 5 -1 -1 -1 -1 -1 -1 -1 276587 0 10 40 31 31 5 2 8
1 1 1 1 1 2 1 1 5 0 3 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 276920 0 10 40 32 32 0 0 8
1 1 1 1 1 3 1 1 5 0 3 2 4 0 0 5 5 1 1 1 1 1 1 277220 0 10 40 32 32 0 0 8
1 1 1 1 1 2 1 1 5 0 3 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 277553 0 10 40 32 32 0 0 8
1 1 1 1 1 2 1 1 5 0 3 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 277853 0 10 40 32 32 0 0 8
1 1 1 1 1 2 1 1 5 0 3 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 278153 0 10 40 32 32 3 2 8
1 1 1 1 1 4 1 1 5 0 3 2 4 0 0 5 5 0 0 0 0 1 0 278486 0 10 40 32 32 3 2 8
1 1 1 1 1 2 1 1 5 0 3 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 278786 0 10 40 32 32 3 2 8
1 1 1 1 1 1 2 1 5 0 3 2 21 1 57 6 -1 -1 -1 -1 -1 -1 -1 279120 0 10 40 32 32 3 2 8
1 1 1 1 1 1 2 1 5 0 3 2 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 279420 0 10 40 32 32 7 3 8
1 1 1 1 1 1 4 1 5 0 3 2 28 0 0 6 6 3 3 3 0 1 0 279719 0 10 40 32 32 7 3 8
1 1 1 1 1 1 2 1 5 0 3 2 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 280053 0 10 40 32 32 7 3 8
1 1 1 1 1 1 2 1 5 0 3 2 54 0 28 6 -1 -1 -1 -1 -1 -1 -1 280353 0 10 40 32 32 7 3 8
1 1 1 1 1 1 2 1 5 0 3 2 54 0 0 6 -1 -1 -1 -1 -1 -1 -1 280653 0 10 40 32 32 8 0 8
1 1 1 1 1 1 4 1 5 0 3 2 54 0 0 6 6 2 2 2 0 1 0 280986 0 10 40 32 32 5 2 8
1 1 1 1 1 1 2 1 5 0 3 2 51 0 0 6 -1 -1 -1 -1 -1 -1 -1 281286 0 10 40 32 32 5 2 8
1 1 1 1 1 2 1 1 5 0 3 2 6 0 24 5 -1 -1 -1 -1 -1 -1 -1 281586 0 10 40 32 32 5 2 8
1 1 1 1 1 2 1 1 5 0 3 2 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 281919 0 10 40 32 32 5 2 8
1 1 1 1 1 4 1 1 5 0 3 2 6 0 0 5 5 2 2 2 0 1 0 282219 0 10 40 32 32 0 0 8
1 1 1 1 1 2 1 1 5 0 3 2 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 282552 0 10 40 32 32 0 0 8
1 1 1 1 1 2 1 1 5 0 3 2 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 282852 0 10 40 32 32 0 0 8
1 1 1 1 1 2 1 1 5 0 3 2 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 283152 0 10 40 32 32 0 0 8
1 1 1 1 1 4 1 1 5 0 3 2 6 0 0 5 5 3 3 3 0 1 0 283485 0 10 40 32 32 3 2 8
1 1 1 1 1 2 1 1 5 0 3 2 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 283785 0 10 40 32 32 3 2 8
1 1 1 1 1 2 1 1 5 0 3 2 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 284085 0 10 40 33 32 3 2 8
1 1 1 1 1 2 1 1 5 0 3 2 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 284418 0 10 40 33 33 3 2 8
1 1 1 1 1 3 1 1 5 0 3 2 6 0 0 5 5 2 2 2 1 1 1 284718 0 10 40 33 33 7 3 8
1 1 1 1 1 2 1 1 5 0 3 2 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 285018 0 10 40 33 33 7 3 8
1 5 1 1 1 1 2 1 5 0 3 2 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 285318 1 10 40 33 33 7 3 8
1 1 1 1 1 1 2 1 5 0 3 2 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 285618 0 10 40 33 33 7 3 8
1 1 1 1 1 1 4 1 5 0 3 2 38 0 0 6 6 1 1 1 0 1 0 285918 0 10 40 33 33 8 0 8
1 1 1 1 1 1 2 1 5 0 3 2 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 286218 0 10 40 33 33 5 2 8
1 1 1 1 1 1 2 5 5 0 3 2 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 286518 1 10 40 33 33 5 2 8
1 1 1 1 1 1 2 1 5 0 3 2 28 -1 0 6 -1 -1 -1 -1 -1 -1 -1 286818 0 10 40 33.5 33.5 5 2 8
1 1 1 1 1 3 1 1 5 0 3 2 -1 0 0 5 5 2 2 2 1 1 1 287118 0 10 40 33.5 33.5 5 2 8
1 1 1 1 1 2 1 1 5 0 3 2 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 287418 0 10 40 33.5 33.5 0 0 8
5 1 1 1 1 1 2 1 5 0 3 2 26 1 0 6 -1 -1 -1 -1 -1 -1 -1 287718 1 10 40 33.5 33.5 0 0 8
1 1 1 1 1 1 2 1 5 0 3 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 288017 0 10 40 34 33.5 0 0 8
1 1 1 1 1 2 1 1 6 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 300948 0 10 40 38 60 7 0 8
1 1 1 1 1 2 1 1 6 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 301114 0 10 40 38 52.2756 7 0 8
1 1 1 1 1 2 1 1 6 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 301381 0 10 40 38 38 7 0 8
1 1 1 1 1 2 1 1 6 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 301614 0 10 40 38 38 7 0 8
1 1 1 1 1 2 1 1 6 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 301881 0 10 40 38 38 7 0 8
1 1 1 1 1 2 1 1 6 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 302147 0 10 40 38 38 7 0 8
1 1 1 1 1 2 1 1 6 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 302414 0 10 40 38 38 7 0 8
1 1 1 1 1 2 1 1 6 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 302681 0 10 40 38 38 7 0 8
1 1 1 1 1 2 1 1 6 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 302947 0 10 40 38 38 7 0 8
1 1 1 1 1 2 1 1 6 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 303214 0 10 40 38 38 7 0 8
1 1 1 1 1 4 1 1 6 0 1 2 0 0 0 5 5 6 0 0 0 1 0 303480 0 10 40 38 38 7 0 8
1 1 1 1 1 2 1 1 6 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 303747 0 10 40 38 38 7 0 8
1 5 1 1 1 2 1 1 6 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 304014 1 10 40 38 38 5 3 8
1 1 1 1 1 2 1 1 6 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 304247 0 10 40 38 38 5 3 8
1 1 1 1 1 4 1 1 6 0 1 2 0 0 0 5 5 6 2 2 0 1 0 304513 0 10 40 38 38 5 3 8
1 1 1 1 1 2 1 1 6 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 304780 0 10 40 38 38 5 3 8
1 1 1 1 5 2 1 1 6 0 1 2 13 1 0 5 -1 -1 -1 -1 -1 -1 -1 305047 1 10 40 38 38 8 0 8
1 1 1 1 1 1 2 1 6 0 1 2 42 1 37 6 -1 -1 -1 -1 -1 -1 -1 305313 0 10 40 38 38 7 0 8
1 1 1 1 1 1 4 1 6 0 1 2 45 0 0 6 6 6 1 1 0 1 0 305580 0 10 40 38 38 7 0 8
1 1 1 1 1 2 1 1 6 0 1 2 2 -2 0 5 -1 -1 -1 -1 -1 -1 -1 305846 0 10 40 38 38 7 0 8
1 1 1 1 1 2 5 1 6 0 1 2 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 306113 1 10 40 38 38 7 0 8
1 1 1 1 1 1 1 2 6 0 1 2 62 5 164 7 -1 -1 -1 -1 -1 -1 -1 306380 0 10 40 38 38 7 0 8
1 1 1 1 1 1 1 4 6 0 1 2 90 2 88 7 7 6 0 0 0 1 0 306613 0 10 40 38 38 7 0 8
1 1 1 1 1 1 1 2 6 0 1 2 100 0 0 7 -1 -1 -1 -1 -1 -1 -1 306879 0 10 40 38 38 7 0 8
1 5 1 1 1 1 2 1 6 0 1 2 65 -1 0 6 -1 -1 -1 -1 -1 -1 -1 307146 1 10 40 38 38 7 0 8
1 1 1 1 1 1 2 1 6 0 1 2 59 0 0 6 -1 -1 -1 -1 -1 -1 -1 307413 0 10 40 38 38 7 0 8
1 1 1 1 1 1 4 1 6 0 1 2 59 0 0 6 6 6 3 3 0 1 0 307679 0 10 40 38 38 7 0 8
1 1 1 1 1 2 1 1 6 0 1 2 346 -5 162 5 -1 -1 -1 -1 -1 -1 -1 307946 0 10 40 38 38 7 0 8
1 1 1 1 2 1 5 1 6 0 1 2 316 -2 78 4 -1 -1 -1 -1 -1 -1 -1 308212 1 10 40 38 38 7 0 8
1 1 1 1 2 1 1 1 6 0 1 2 335 0 0 4 -1 -1 -1 -1 -1 -1 -1 308479 0 10 40 38 38 5 3 8
1 1 1 1 2 3 1 1 6 0 1 2 335 0 0 4 5 6 0 0 1 1 1 308746 0 10 40 39 39 5 3 8
1 1 1 1 2 1 1 1 6 0 1 2 335 0 0 4 -1 -1 -1 -1 -1 -1 -1 308979 0 10 40 39 39 5 3 8
1 1 5 1 1 2 1 1 6 0 1 2 18 2 66 5 -1 -1 -1 -1 -1 -1 -1 309246 1 10 40 39 39 5 3 8
1 1 1 1 1 1 2 1 6 0 1 2 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 309512 0 10 40 39 39 8 0 8
1 1 1 1 1 1 3 1 6 0 1 2 28 0 0 6 6 6 3 3 1 1 1 309745 0 10 40 40 40 7 0 8
