% Tunnel Log: 
% debug seed: 1418065495
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
5 5 5 1 5 5 5 5 8 0 3 1 243 -3 113 2 -1 -1 -1 -1 -1 -1 -1 384860 7 10 40 35 8.925 6 3 8
1 1 1 2 1 1 1 1 8 0 3 1 259 0 0 3 -1 -1 -1 -1 -1 -1 -1 385727 0 10 40 35 13.475 0 3 8
1 1 1 2 1 1 4 1 8 0 3 1 284 0 0 3 6 3 3 3 0 0 0 386393 0 10 40 35 16.975 0 3 8
1 1 1 2 1 1 1 1 8 0 3 1 258 0 0 3 -1 -1 -1 -1 -1 -1 -1 386927 0 10 40 35 19.775 0 3 8
5 5 5 2 5 5 5 5 8 0 3 1 258 0 0 3 -1 -1 -1 -1 -1 -1 -1 387426 7 10 40 35 22.4 0 3 8
1 1 1 2 1 1 1 1 8 0 3 1 258 0 0 3 -1 -1 -1 -1 -1 -1 -1 387826 0 10 40 35 24.5 1 0 8
1 1 1 1 2 1 1 4 8 0 3 1 316 1 0 4 7 1 1 1 0 0 0 388226 0 10 40 35 26.6 1 0 8
1 1 1 1 1 2 1 1 8 0 3 1 2 2 61 5 -1 -1 -1 -1 -1 -1 -1 388593 0 10 40 35 28.525 1 0 8
5 5 5 5 5 5 2 5 8 0 3 1 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 388926 7 10 40 35 30.275 1 0 8
1 1 1 1 1 1 2 1 8 0 3 1 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 389259 0 10 40 35 32.025 3 1 8
4 1 1 1 1 1 2 1 8 0 3 1 41 0 0 6 0 3 3 3 0 0 0 389559 0 10 40 35 33.6 3 1 8
1 1 1 1 1 2 1 1 9 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 402389 0 10 40 39 60 7 1 8
1 1 1 1 1 2 1 1 9 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 402556 0 10 40 39 51.88 7 1 8
1 1 1 1 1 2 1 1 9 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 402823 0 10 40 39 39 7 1 8
1 1 1 1 1 2 1 1 9 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 403056 0 10 40 39 39 7 1 8
1 1 1 1 1 2 1 1 9 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 403323 0 10 40 39 39 6 3 8
1 1 1 1 1 2 1 1 9 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 403589 0 10 40 39 39 6 3 8
1 1 1 1 1 2 1 1 9 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 403822 0 10 40 39 39 6 3 8
1 1 1 1 1 2 1 1 9 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 404089 0 10 40 39 39 6 3 8
1 1 1 1 1 2 1 1 9 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 404356 0 10 40 39 39 4 2 8
1 1 1 1 1 1 2 1 9 0 0 2 31 2 62 6 -1 -1 -1 -1 -1 -1 -1 404589 0 10 40 39 39 4 2 8
1 1 1 1 1 1 4 1 9 0 0 2 40 0 0 6 6 1 5 1 0 1 0 404856 0 10 40 39 39 4 2 8
1 1 1 1 1 1 2 1 9 0 0 2 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 405122 0 10 40 39 39 4 2 8
5 1 5 1 1 5 2 1 9 0 0 2 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 405355 3 10 40 39 39 0 2 8
1 1 1 1 1 1 1 2 9 0 0 2 66 2 70 7 -1 -1 -1 -1 -1 -1 -1 405622 0 10 40 39 39 0 2 8
1 1 1 1 1 1 1 4 9 0 0 2 77 0 23 7 7 2 5 2 0 1 0 405889 0 10 40 39 39 0 2 8
1 1 1 1 1 1 2 1 9 0 0 2 56 -1 0 6 -1 -1 -1 -1 -1 -1 -1 406122 0 10 40 39 39 0 2 8
5 5 1 1 1 1 2 5 9 0 0 2 53 0 0 6 -1 -1 -1 -1 -1 -1 -1 406389 3 10 40 39 39 8 0 8
1 1 1 1 1 1 2 1 9 0 0 2 53 0 0 6 -1 -1 -1 -1 -1 -1 -1 406655 0 10 40 39 39 7 1 8
4 1 1 1 1 1 1 2 9 0 0 2 82 3 114 7 0 0 5 0 0 0 0 406922 0 10 40 39 39 7 1 8
1 1 1 1 1 1 2 1 9 0 0 2 60 0 0 6 -1 -1 -1 -1 -1 -1 -1 407155 0 10 40 39 39 7 1 8
5 1 1 5 1 2 1 5 9 0 0 2 357 -5 151 5 -1 -1 -1 -1 -1 -1 -1 407422 3 10 40 39 39 7 1 8
1 1 1 1 2 1 1 1 9 0 0 2 330 -2 71 4 -1 -1 -1 -1 -1 -1 -1 407688 0 10 40 38 38 6 3 8
4 1 1 1 2 1 1 1 9 0 0 2 318 0 24 4 0 1 5 1 0 1 1 407955 0 10 40 38 38 6 3 8
1 1 1 1 1 2 1 1 9 0 0 2 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 408188 0 10 40 38 38 6 3 8
1 1 1 5 5 2 5 1 9 0 0 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 408455 3 10 40 38 38 6 3 8
1 1 1 1 1 2 1 1 9 0 0 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 408721 0 10 40 39 38 4 2 8
3 1 1 1 1 2 1 1 9 0 0 2 353 0 0 5 0 0 5 0 1 1 1 408988 0 10 40 39 39 4 2 8
1 1 1 1 1 2 1 1 9 0 0 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 409254 0 10 40 39 39 4 2 8
1 5 5 5 1 2 1 1 9 0 0 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 409488 3 10 40 39 39 4 2 8
1 1 1 1 1 2 1 1 9 0 0 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 409754 0 10 40 40 40 0 2 8
1 1 1 1 1 2 1 3 9 0 0 2 353 0 0 5 7 1 5 1 1 1 1 409988 0 10 40 40 40 0 2 8
1 1 1 1 1 2 1 1 9 0 0 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 410254 0 10 40 40 40 0 2 8
1 1 1 1 5 2 5 5 9 0 0 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 410488 3 10 40 40 40 0 2 8
1 1 1 1 1 1 2 1 9 0 0 2 34 3 111 6 -1 -1 -1 -1 -1 -1 -1 410754 0 10 40 40 40 8 0 8
4 1 1 1 1 1 1 2 9 0 0 2 82 5 162 7 0 2 5 2 0 0 0 410987 0 10 40 40 40 7 1 8
2 1 1 1 1 1 1 1 9 0 0 2 114 0 0 0 -1 -1 -1 -1 -1 -1 -1 411254 0 10 40 40 40 7 1 8
5 5 1 5 1 1 1 2 9 0 0 2 71 0 0 7 -1 -1 -1 -1 -1 -1 -1 411487 3 10 40 40 40 7 1 8
1 1 1 1 1 1 1 2 9 0 0 2 70 0 0 7 -1 -1 -1 -1 -1 -1 -1 411754 0 10 40 40 40 7 1 8
4 1 1 1 1 1 1 2 9 0 0 2 70 0 0 7 0 0 5 0 0 0 0 411987 0 10 40 40 40 6 3 8
1 1 1 1 1 1 1 2 9 0 0 2 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 412254 0 10 40 40 40 6 3 8
0 0 0 5 5 1 5 2 9 0 0 2 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 412487 3 10 40 40 40 6 3 5
0 0 0 1 1 1 1 2 9 0 0 2 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 412754 0 10 40 40 40 6 3 5
0 0 0 1 1 1 1 3 9 0 0 2 89 0 0 7 7 2 5 2 1 1 0 412987 0 10 40 40 40 4 2 5
0 0 0 1 1 1 2 1 9 0 0 2 62 -1 0 6 -1 -1 -1 -1 -1 -1 -1 413254 0 10 40 39 39 4 2 5
0 0 0 1 1 5 5 5 9 0 0 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 413520 3 10 40 38.5 9.625 4 2 5
0 0 0 1 1 2 1 1 9 0 0 2 19 -1 38 5 -1 -1 -1 -1 -1 -1 -1 414353 0 10 40 39.5 14.8125 4 2 5
0 0 0 1 1 2 3 1 9 0 0 2 -8 -4 0 5 6 0 5 4 1 1 1 414953 0 10 40 39.5 18.3675 0 2 5
0 0 0 1 2 1 1 1 9 0 0 2 331 0 0 4 -1 -1 -1 -1 -1 -1 -1 415453 0 10 40 39.5 21.33 0 2 5
0 0 0 1 2 5 5 5 9 0 0 2 331 0 0 4 -1 -1 -1 -1 -1 -1 -1 415886 3 10 40 39.5 23.8975 0 2 5
0 0 0 1 1 2 1 1 9 0 0 2 347 1 0 5 -1 -1 -1 -1 -1 -1 -1 416286 0 10 40 38.5 25.6025 0 2 5
0 0 0 1 1 2 4 1 9 0 0 2 17 1 0 5 6 0 5 4 0 1 1 416686 0 10 40 38.5 27.9125 8 0 5
0 0 0 1 1 2 1 1 9 0 0 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 417019 0 10 40 38.5 29.8375 7 1 5
0 0 0 1 5 2 5 5 9 0 0 2 5 1 0 5 -1 -1 -1 -1 -1 -1 -1 417353 3 10 40 38.5 31.7625 7 1 5
0 0 0 1 1 1 2 1 9 0 0 2 38 3 0 6 -1 -1 -1 -1 -1 -1 -1 417652 0 10 40 38.5 33.495 7 1 5
0 0 0 1 1 1 1 4 9 0 0 2 68 2 66 7 7 1 5 1 0 1 0 417952 0 10 40 38.5 35.2275 7 1 5
0 0 0 1 1 1 1 2 9 0 0 2 77 0 0 7 -1 -1 -1 -1 -1 -1 -1 418219 0 10 40 38.5 36.7675 6 3 5
0 0 0 5 5 5 1 2 9 0 0 2 77 0 0 7 -1 -1 -1 -1 -1 -1 -1 418486 3 10 40 38.5 38.3075 6 3 5
0 0 0 1 1 1 1 2 9 0 0 2 77 0 0 7 -1 -1 -1 -1 -1 -1 -1 418752 0 10 40 38.5 38.5 6 3 5
0 0 0 1 1 1 1 4 9 0 0 2 77 0 0 7 7 3 5 3 0 1 0 419019 0 10 40 38.5 38.5 6 3 5
0 0 0 1 1 1 2 1 9 0 0 2 30 -2 82 6 -1 -1 -1 -1 -1 -1 -1 419252 0 10 40 38.5 38.5 4 2 5
0 0 0 5 1 2 5 5 9 0 0 2 16 -1 31 5 -1 -1 -1 -1 -1 -1 -1 419519 3 10 40 38.5 38.5 4 2 5
0 0 0 1 1 2 1 1 9 0 0 2 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 419785 0 10 40 38.5 38.5 4 2 5
0 0 0 1 1 1 4 1 9 0 0 2 28 1 0 6 6 5 5 0 0 0 0 420052 0 10 40 38.5 38.5 4 2 5
0 0 0 1 1 1 2 1 9 0 0 2 64 1 59 6 -1 -1 -1 -1 -1 -1 -1 420318 0 10 40 38.5 38.5 0 2 5
0 0 0 5 1 5 5 2 9 0 0 2 71 0 0 7 -1 -1 -1 -1 -1 -1 -1 420552 3 10 40 38.5 38.5 0 2 5
1 1 1 1 1 2 1 1 10 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 433382 0 10 40 36 60 3 2 8
1 1 1 1 1 2 1 1 10 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 433549 0 10 40 36 53.28 3 2 8
1 1 1 1 1 2 1 1 10 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 433815 0 10 40 36 36 3 2 8
1 1 1 1 1 2 1 1 10 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 434082 0 10 40 36 36 3 2 8
1 1 1 1 1 2 1 1 10 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 434348 0 10 40 36 36 1 0 8
1 1 1 1 1 2 1 1 10 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 434648 0 10 40 36 36 1 0 8
1 1 1 1 1 2 1 1 10 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 434915 0 10 40 36 36 1 0 8
1 1 1 1 1 2 1 1 10 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 435181 0 10 40 36 36 1 0 8
1 1 1 1 1 2 1 1 10 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 435481 0 10 40 36 36 0 3 8
1 1 1 1 2 1 1 1 10 0 1 1 -26 -2 0 4 -1 -1 -1 -1 -1 -1 -1 435748 0 10 40 36 36 0 3 8
1 1 1 1 4 1 1 1 10 0 1 1 317 0 0 4 4 6 1 1 0 1 0 436015 0 10 40 36 36 0 3 8
1 1 1 2 1 1 1 1 10 0 1 1 269 -4 159 3 -1 -1 -1 -1 -1 -1 -1 436315 0 10 40 36 36 0 3 8
1 5 5 5 5 5 5 5 10 0 1 1 238 -2 68 2 -1 -1 -1 -1 -1 -1 -1 436614 7 10 40 35.5 9.0525 7 0 8
1 1 1 2 1 1 1 1 10 0 1 1 287 1 44 3 -1 -1 -1 -1 -1 -1 -1 437481 0 10 40 35.5 13.6675 7 0 8
1 1 1 1 4 1 1 1 10 0 1 1 306 0 0 4 4 6 0 0 0 1 0 438147 0 10 40 35.5 17.2175 7 0 8
1 1 1 2 1 1 1 1 10 0 1 1 289 -1 0 3 -1 -1 -1 -1 -1 -1 -1 438681 0 10 40 35.5 20.0575 7 0 8
5 5 5 2 5 5 5 5 10 0 1 1 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 439147 7 10 40 35.5 22.5425 8 0 8
1 1 1 2 1 1 1 1 10 0 1 1 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 439580 0 10 40 34.5 24.15 3 2 8
1 1 1 1 4 1 1 1 10 0 1 1 309 0 0 4 4 6 1 1 0 1 1 439980 0 10 40 34.5 26.22 3 2 8
1 1 1 1 2 1 1 1 10 0 1 1 309 0 0 4 -1 -1 -1 -1 -1 -1 -1 440347 0 10 40 34.5 28.1175 3 2 8
5 5 5 5 2 5 5 5 10 0 1 1 309 0 0 4 -1 -1 -1 -1 -1 -1 -1 440680 7 10 40 34.5 29.8425 3 2 8
1 1 1 2 1 1 1 1 10 0 1 1 290 -1 0 3 -1 -1 -1 -1 -1 -1 -1 441013 0 10 40 34.5 31.5675 1 0 8
1 1 1 4 1 1 1 1 10 0 1 1 276 0 0 3 3 6 0 0 0 1 0 441313 0 10 40 34.5 33.12 1 0 8
1 1 1 2 1 1 1 1 10 0 1 1 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 441613 0 10 40 34.5 34.5 1 0 8
5 5 5 2 5 5 5 5 10 0 1 1 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 441913 7 10 40 34.5 34.5 1 0 8
1 1 1 2 1 1 1 1 10 0 1 1 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 442180 0 10 40 35.5 35.5 0 3 8
1 1 3 1 2 1 1 1 10 0 1 1 326 3 111 4 2 6 0 0 1 1 1 442480 0 10 40 35.5 35.5 0 3 8
1 1 1 1 1 1 2 1 10 0 1 1 23 2 25 6 -1 -1 -1 -1 -1 -1 -1 442746 0 10 40 35.5 35.5 0 3 8
5 5 5 5 5 5 2 5 10 0 1 1 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 443046 7 10 40 35.5 35.5 0 3 8
1 1 1 1 1 1 2 1 10 0 1 1 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 443313 0 10 40 35.5 35.5 7 0 8
1 1 1 4 1 1 1 2 10 0 1 1 87 3 111 7 3 6 1 1 0 0 0 443613 0 10 40 35.5 35.5 7 0 8
2 1 1 1 1 1 1 1 10 0 1 1 126 2 0 0 -1 -1 -1 -1 -1 -1 -1 443879 0 10 40 35.5 35.5 7 0 8
2 5 5 5 5 5 5 5 10 0 1 1 130 0 0 0 -1 -1 -1 -1 -1 -1 -1 444179 7 10 40 35.5 35.5 7 0 8
2 1 1 1 1 1 1 1 10 0 1 1 130 0 0 0 -1 -1 -1 -1 -1 -1 -1 444446 0 10 40 35.5 35.5 8 0 8
2 1 1 1 4 1 1 1 10 0 1 1 115 -2 0 0 4 6 3 3 0 0 0 444712 0 10 40 35.5 35.5 3 2 8
1 1 1 1 1 1 2 1 10 0 1 1 67 -2 0 6 -1 -1 -1 -1 -1 -1 -1 445012 0 10 40 35.5 35.5 3 2 8
5 5 5 5 5 5 2 5 10 0 1 1 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 445279 7 10 40 35.5 35.5 3 2 8
1 1 1 1 1 1 2 1 10 0 1 1 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 445579 0 10 40 35.5 35.5 3 2 8
1 1 1 4 1 1 2 1 10 0 1 1 48 0 0 6 3 6 2 2 0 0 0 445846 0 10 40 35.5 35.5 1 0 8
1 1 1 1 1 1 2 1 10 0 1 1 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 446145 0 10 40 35.5 35.5 1 0 8
5 5 5 5 5 5 2 5 10 0 1 1 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 446412 7 10 40 35.5 35.5 1 0 8
1 1 1 1 1 1 2 1 10 0 1 1 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 446679 0 10 40 36.5 36.5 1 0 8
1 1 1 3 1 1 2 1 10 0 1 1 57 1 39 6 3 6 2 2 1 1 1 446979 0 10 40 36.5 36.5 0 3 8
1 1 1 1 1 1 2 1 10 0 1 1 22 0 0 6 -1 -1 -1 -1 -1 -1 -1 447245 0 10 40 36.5 36.5 0 3 8
5 5 5 1 5 5 5 5 10 0 1 1 322 -4 135 4 -1 -1 -1 -1 -1 -1 -1 447578 7 10 40 36 9.36 0 3 8
1 1 1 1 2 1 1 1 10 0 1 1 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 448412 0 10 40 37 14.245 0 3 8
1 1 1 3 1 1 1 1 10 0 1 1 276 0 0 3 3 6 2 2 1 1 1 449045 0 10 40 37 17.76 7 0 8
1 1 1 1 2 1 1 1 10 0 1 1 313 0 24 4 -1 -1 -1 -1 -1 -1 -1 449578 0 10 40 37 20.72 7 0 8
5 5 5 5 2 5 5 5 10 0 1 1 313 0 0 4 -1 -1 -1 -1 -1 -1 -1 450011 7 10 40 38 23.75 7 0 8
1 1 1 1 2 1 1 1 10 0 1 1 313 0 0 4 -1 -1 -1 -1 -1 -1 -1 450411 0 10 40 38 26.03 7 0 8
1 1 1 1 3 1 1 1 10 0 1 1 296 -1 0 4 4 6 4 2 1 1 1 450778 0 10 40 38 28.12 8 0 8
1 1 1 2 1 1 1 1 10 0 1 1 277 0 0 3 -1 -1 -1 -1 -1 -1 -1 451144 0 10 40 38 30.21 3 2 8
5 5 5 2 5 5 5 5 10 0 1 1 277 0 0 3 -1 -1 -1 -1 -1 -1 -1 451444 7 10 40 38 31.92 3 2 8
1 1 1 2 1 1 1 1 10 0 1 1 277 0 0 3 -1 -1 -1 -1 -1 -1 -1 451744 0 10 40 38 33.63 3 2 8
1 1 1 1 3 2 1 1 10 0 1 1 336 2 85 5 4 6 2 2 1 1 0 452044 0 10 40 38 35.34 3 2 8
1 1 1 1 1 2 1 1 10 0 1 1 351 0 28 5 -1 -1 -1 -1 -1 -1 -1 452344 0 10 40 36 35.1 1 0 8
5 5 1 5 5 5 5 5 10 0 1 1 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 452711 7 10 40 34.5 9.1425 1 0 8
1 1 1 1 1 2 1 1 10 0 1 1 371 0 0 5 -1 -1 -1 -1 -1 -1 -1 453577 0 10 40 34.5 13.6275 1 0 8
1 1 1 4 1 2 1 1 10 0 1 1 15 2 85 5 3 6 4 1 0 1 1 454244 0 10 40 34.5 17.0775 1 0 8
1 1 1 1 1 1 2 1 10 0 1 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 454777 0 10 40 34.5 19.8375 0 3 8
5 5 5 5 5 5 2 5 10 0 1 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 455243 7 10 40 34.5 22.2525 0 3 8
1 1 1 1 1 1 2 1 10 0 1 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 455676 0 10 40 34.5 24.495 0 3 8
1 1 3 1 1 2 1 1 10 0 1 1 355 0 23 5 2 6 1 1 1 0 0 456076 0 10 40 34.5 26.565 0 3 8
1 1 1 2 1 1 1 1 10 0 1 1 255 -2 23 3 -1 -1 -1 -1 -1 -1 -1 456443 0 10 40 33.5 27.6375 7 0 8
5 5 2 5 5 5 5 5 10 0 1 1 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 456776 7 10 40 33.5 29.3125 7 0 8
1 1 2 1 1 1 1 1 10 0 1 1 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 457109 0 10 40 33.5 30.9875 7 0 8
1 4 1 1 1 1 1 1 10 0 1 1 179 0 0 1 1 6 0 0 0 1 0 457443 0 10 40 33.5 32.6625 7 0 8
1 2 1 1 1 1 1 1 10 0 1 1 179 0 0 1 -1 -1 -1 -1 -1 -1 -1 457743 0 10 40 33.5 33.5 8 0 8
5 2 5 5 5 5 5 5 10 0 1 1 179 0 0 1 -1 -1 -1 -1 -1 -1 -1 458043 7 10 40 33.5 33.5 3 2 8
1 2 1 1 1 1 1 1 10 0 1 1 179 0 0 1 -1 -1 -1 -1 -1 -1 -1 458343 0 10 40 33.5 33.5 3 2 8
2 4 1 1 1 1 1 1 10 0 1 1 134 -1 0 0 1 6 4 1 0 1 0 458642 0 10 40 33.5 33.5 3 2 8
1 1 1 1 1 1 2 1 10 0 1 1 63 -3 35 6 -1 -1 -1 -1 -1 -1 -1 458942 0 10 40 33.5 33.5 3 2 8
5 5 5 5 5 5 2 5 10 0 1 1 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 459242 7 10 40 33.5 33.5 1 0 8
1 1 1 1 1 2 1 1 11 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 473739 0 10 40 34 60 4 3 8
1 1 1 1 1 2 1 1 11 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 473905 0 10 40 34 54.5689 4 3 8
1 1 1 1 1 2 1 1 11 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 474172 0 10 40 34 34 4 3 8
1 1 1 1 1 2 1 1 11 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 474439 0 10 40 34 34 4 3 8
1 1 1 1 1 2 1 1 11 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 474738 0 10 40 34 34 4 1 8
1 1 1 1 1 2 1 1 11 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 475038 0 10 40 34 34 4 1 8
1 1 1 1 1 2 1 1 11 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 475338 0 10 40 34 34 4 1 8
1 1 1 1 1 2 1 1 11 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 475638 0 10 40 34 34 4 1 8
1 1 1 1 1 2 1 1 11 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 475938 0 10 40 34 34 6 1 8
1 1 1 1 1 2 1 1 11 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 476205 0 10 40 34 34 6 1 8
1 1 1 1 1 4 1 1 11 0 1 1 0 0 0 5 5 6 2 2 0 1 0 476505 0 10 40 34 34 6 1 8
1 1 1 1 1 2 1 1 11 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 476805 0 10 40 34 34 6 1 8
1 1 1 1 5 2 1 1 11 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 477105 1 10 40 34 34 6 0 8
1 1 1 1 1 1 2 1 11 0 1 1 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 477405 0 10 40 34 34 6 0 8
1 1 1 1 1 1 4 1 11 0 1 1 32 0 0 6 6 6 3 3 0 1 0 477671 0 10 40 34 34 6 0 8
1 1 1 1 1 1 2 1 11 0 1 1 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 477971 0 10 40 34 34 6 0 8
5 1 1 1 1 1 2 1 11 0 1 1 54 2 0 6 -1 -1 -1 -1 -1 -1 -1 478271 1 10 40 34 34 8 0 8
1 1 1 1 1 1 1 2 11 0 1 1 74 1 34 7 -1 -1 -1 -1 -1 -1 -1 478571 0 10 40 34 34 4 3 8
1 1 1 1 1 1 1 4 11 0 1 1 76 0 0 7 7 6 1 1 0 1 0 478871 0 10 40 34 34 4 3 8
1 1 1 1 1 1 1 2 11 0 1 1 76 0 0 7 -1 -1 -1 -1 -1 -1 -1 479171 0 10 40 34 34 4 3 8
1 1 1 1 5 1 1 2 11 0 1 1 76 0 0 7 -1 -1 -1 -1 -1 -1 -1 479437 1 10 40 34 34 4 3 8
1 1 1 1 1 1 2 1 11 0 1 1 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 479737 0 10 40 34 34 4 1 8
1 1 1 1 1 1 4 1 11 0 1 1 45 0 0 6 6 6 3 3 0 1 0 480037 0 10 40 34 34 4 1 8
1 1 1 1 1 2 1 1 11 0 1 1 2 -1 54 5 -1 -1 -1 -1 -1 -1 -1 480337 0 10 40 34 34 4 1 8
1 1 1 1 1 2 5 1 11 0 1 1 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 480637 1 10 40 34 34 4 1 8
1 1 1 1 1 2 1 1 11 0 1 1 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 480904 0 10 40 35 35 6 1 8
1 1 1 1 1 2 1 3 11 0 1 1 355 0 0 5 7 6 3 3 1 1 1 481204 0 10 40 35 35 6 1 8
1 1 1 1 1 1 2 1 11 0 1 1 37 4 178 6 -1 -1 -1 -1 -1 -1 -1 481504 0 10 40 35 35 6 1 8
1 1 1 1 1 5 1 2 11 0 1 1 70 2 88 7 -1 -1 -1 -1 -1 -1 -1 481770 1 10 40 35 35 6 1 8
1 1 1 1 1 1 2 1 11 0 1 1 49 -1 0 6 -1 -1 -1 -1 -1 -1 -1 482070 0 10 40 35 35 6 0 8
1 1 1 1 1 1 4 1 11 0 1 1 46 0 0 6 6 6 1 1 0 1 0 482337 0 10 40 35 35 6 0 8
1 1 1 1 1 1 2 1 11 0 1 1 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 482637 0 10 40 35 35 6 0 8
