%Recollect Version 2.3. Scene/Level: , Session: 23, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,4,2,0.3,1,1,0,149.2286,1487979047289,150.2285,1487979048289,148.7953,1487979046859
8,5,2,0.3,1,0,2,151.6953,1487979049756,-1,-1,151.2622,1487979049327
8,6,2,0.3,1,2,2,154.1621,1487979052223,-1,-1,153.7289,1487979051792
8,7,2,0.3,1,1,2,156.6296,1487979054690,157.8625,1487979055923,156.1956,1487979054259
8,8,2,0.3,1,1,2,159.0957,1487979057156,159.6963,1487979057757,158.6624,1487979056726
8,9,2,0.3,1,2,3,161.5625,1487979059623,-1,-1,161.1293,1487979059194
8,10,2,0.3,1,0,0,164.0293,1487979062090,-1,-1,163.5959,1487979061659
8,11,2,0.3,1,0,1,166.4962,1487979064557,-1,-1,166.0629,1487979064126
8,12,2,0.3,1,0,2,168.963,1487979067024,-1,-1,168.5295,1487979066593
8,13,2,0.3,1,2,0,171.4305,1487979069491,-1,-1,170.9965,1487979069061
8,14,2,0.3,1,2,1,173.8966,1487979071957,-1,-1,173.4631,1487979071528
8,15,2,0.3,1,2,2,176.3634,1487979074424,-1,-1,175.9301,1487979073993
8,16,2,0.3,1,1,1,178.8302,1487979076891,179.8303,1487979077891,178.3969,1487979076460
8,17,2,0.3,1,1,2,181.2969,1487979079357,181.8971,1487979079958,180.8636,1487979078927
8,18,2,0.3,1,1,1,183.7638,1487979081824,184.3311,1487979082392,183.3306,1487979081395
8,19,2,0.3,1,0,0,186.2312,1487979084292,-1,-1,185.7974,1487979083861
8,20,2,0.3,1,0,3,188.6975,1487979086758,-1,-1,188.264,1487979086327
8,21,2,0.3,1,0,2,191.1642,1487979089225,-1,-1,190.7308,1487979088795
8,22,2,0.3,1,0,1,193.631,1487979091692,-1,-1,193.1978,1487979091261
8,1,2,0.3,1,3,2,196.9646,1487979095025,-1,-1,196.5646,1487979094626
8,2,2,0.3,1,3,3,199.1981,1487979097259,-1,-1,198.7981,1487979096861
8,3,2,0.3,1,1,2,201.4315,1487979099492,202.1981,1487979100259,201.0315,1487979099096
8,4,2,0.3,1,2,2,203.6649,1487979101725,-1,-1,203.2649,1487979101328
8,5,2,0.3,1,0,1,205.8986,1487979103959,-1,-1,205.4984,1487979103562
8,6,2,0.3,1,0,3,208.1318,1487979106192,-1,-1,207.7318,1487979105795
8,7,2,0.3,1,2,3,210.3654,1487979108426,-1,-1,209.9658,1487979108029
8,8,2,0.3,1,1,3,212.5989,1487979110659,213.1323,1487979111193,212.199,1487979110263
8,9,2,0.3,1,2,1,214.8323,1487979112893,-1,-1,214.4323,1487979112495
8,10,2,0.3,1,1,3,217.0656,1487979115126,218.1659,1487979116227,216.6656,1487979114729
8,11,2,0.3,1,0,0,219.2992,1487979117360,-1,-1,218.8997,1487979116963
8,12,2,0.3,1,2,1,221.5326,1487979119594,-1,-1,221.1326,1487979119197
8,13,2,0.3,1,1,0,223.7661,1487979121827,224.366,1487979122427,223.366,1487979121430
8,14,2,0.3,1,1,1,225.9995,1487979124060,226.4996,1487979124560,225.5995,1487979123663
8,15,2,0.3,1,2,1,228.2329,1487979126293,-1,-1,227.833,1487979125896
8,16,2,0.3,1,2,0,230.4664,1487979128527,-1,-1,230.0664,1487979128129
8,17,2,0.3,1,0,2,232.7004,1487979130761,-1,-1,232.3005,1487979130364
8,18,2,0.3,1,0,3,234.9333,1487979132994,-1,-1,234.5333,1487979132596
8,19,2,0.3,1,0,1,237.1667,1487979135227,-1,-1,236.7668,1487979134831
8,20,2,0.3,1,0,0,239.4003,1487979137461,-1,-1,239.0005,1487979137064
8,21,2,0.3,1,1,1,241.6337,1487979139694,242.4337,1487979140494,241.2338,1487979139297
8,22,2,0.3,1,0,3,243.8672,1487979141928,-1,-1,243.4675,1487979141531
8,1,2,0.3,1,3,2,246.9674,1487979145028,-1,-1,246.6343,1487979144696
8,2,2,0.3,1,3,0,248.9675,1487979147028,-1,-1,248.6342,1487979146698
8,3,2,0.3,1,2,0,250.9675,1487979149028,-1,-1,250.6343,1487979148698
8,4,2,0.3,1,0,1,252.9677,1487979151028,-1,-1,252.6343,1487979150697
8,5,2,0.3,1,2,1,254.9678,1487979153028,-1,-1,254.6344,1487979152698
8,6,2,0.3,1,1,1,256.968,1487979155029,257.5345,1487979155595,256.6345,1487979154698
8,7,2,0.3,1,0,2,258.9681,1487979157029,-1,-1,258.6354,1487979156699
8,8,2,0.3,1,0,3,260.9683,1487979159029,-1,-1,260.6348,1487979158698
8,9,2,0.3,1,1,2,262.9683,1487979161029,263.7015,1487979161762,262.6349,1487979160698
8,10,2,0.3,1,2,2,264.9685,1487979163029,-1,-1,264.6351,1487979162699
8,11,2,0.3,1,2,3,266.9686,1487979165029,-1,-1,266.635,1487979164698
8,12,2,0.3,1,2,3,268.9688,1487979167029,-1,-1,268.6353,1487979166698
8,13,2,0.3,1,1,3,270.9688,1487979169029,271.5356,1487979169596,270.6354,1487979168700
8,14,2,0.3,1,1,3,272.9689,1487979171029,273.5358,1487979171596,272.6355,1487979170699
8,15,2,0.3,1,0,0,274.969,1487979173029,-1,-1,274.6355,1487979172699
8,16,2,0.3,1,2,0,276.9691,1487979175030,-1,-1,276.6357,1487979174699
8,17,2,0.3,1,0,1,278.9697,1487979177030,-1,-1,278.6359,1487979176699
8,18,2,0.3,0,0,3,280.9692,1487979179030,281.8361,1487979179897,280.6359,1487979178701
8,19,2,0.3,1,0,2,282.9695,1487979181030,-1,-1,282.636,1487979180700
8,20,2,0.3,1,1,3,284.9695,1487979183030,285.5698,1487979183631,284.6361,1487979182699
8,21,2,0.3,1,1,2,286.9696,1487979185030,287.5696,1487979185630,286.6362,1487979184700
8,22,2,0.3,1,0,1,288.9696,1487979187030,-1,-1,288.6364,1487979186699
8,1,2,0.3,1,3,2,291.77,1487979189831,-1,-1,291.4365,1487979189498
8,2,2,0.3,1,3,0,293.6039,1487979191664,-1,-1,293.27,1487979191333
8,3,2,0.3,1,0,3,295.4368,1487979193497,-1,-1,295.1034,1487979193166
8,4,2,0.3,1,1,0,297.2703,1487979195331,298.137,1487979196198,296.9369,1487979195000
8,5,2,0.3,1,1,3,299.1036,1487979197164,299.9373,1487979197999,298.7709,1487979196834
8,6,2,0.3,1,2,3,300.937,1487979198998,-1,-1,300.6036,1487979198668
8,7,2,0.3,1,2,0,302.7705,1487979200831,-1,-1,302.4373,1487979200500
8,8,2,0.3,1,0,1,304.6039,1487979202664,-1,-1,304.2706,1487979202334
8,9,2,0.3,1,2,3,306.4374,1487979204498,-1,-1,306.104,1487979204167
8,10,2,0.3,1,0,2,308.2708,1487979206331,-1,-1,307.938,1487979206001
8,11,2,0.3,1,2,1,310.1042,1487979208165,-1,-1,309.7709,1487979207834
8,12,2,0.3,1,1,2,311.9377,1487979209998,312.4712,1487979210532,311.6044,1487979209669
8,13,2,0.3,1,1,1,313.7711,1487979211832,314.3047,1487979212365,313.4379,1487979211501
8,14,2,0.3,1,0,0,315.6046,1487979213665,-1,-1,315.2712,1487979213334
8,15,2,0.3,1,0,3,317.4381,1487979215499,-1,-1,317.1047,1487979215168
8,16,2,0.3,1,1,0,319.2715,1487979217332,319.9048,1487979217966,318.9381,1487979217001
8,17,2,0.3,1,0,2,321.1049,1487979219165,-1,-1,320.7715,1487979218835
8,18,2,0.3,1,2,3,322.9384,1487979220999,-1,-1,322.6051,1487979220669
8,19,2,0.3,1,2,0,324.7717,1487979222832,-1,-1,324.4384,1487979222502
8,20,2,0.3,1,1,3,326.6052,1487979224666,327.1055,1487979225166,326.2719,1487979224335
8,21,2,0.3,1,0,1,328.4387,1487979226499,-1,-1,328.1052,1487979226169
8,22,2,0.3,1,0,2,330.2721,1487979228333,-1,-1,329.9387,1487979228003
8,1,2,0.3,1,3,3,332.8723,1487979230933,-1,-1,332.5724,1487979230634
8,2,2,0.3,1,3,1,334.5056,1487979232566,-1,-1,334.2056,1487979232269
8,3,2,0.3,1,0,0,336.1392,1487979234200,-1,-1,335.839,1487979233902
8,4,2,0.3,1,0,2,337.7731,1487979235834,-1,-1,337.4731,1487979235536
8,5,2,0.3,1,0,3,339.4059,1487979237466,-1,-1,339.1058,1487979237169
8,6,2,0.3,1,0,1,341.0393,1487979239100,-1,-1,340.7393,1487979238805
8,7,2,0.3,1,0,0,342.6727,1487979240733,-1,-1,342.3727,1487979240436
8,8,2,0.3,1,2,3,344.3068,1487979242367,-1,-1,344.0061,1487979242069
8,9,2,0.3,1,1,0,345.9396,1487979244000,346.5065,1487979244568,345.6401,1487979243703
8,10,2,0.3,1,1,3,347.573,1487979245634,348.0397,1487979246100,347.2731,1487979245336
8,11,2,0.3,1,2,3,349.2063,1487979247267,-1,-1,348.9065,1487979246971
8,12,2,0.3,1,2,0,350.8398,1487979248900,-1,-1,350.5398,1487979248603
8,13,2,0.3,1,1,3,352.4735,1487979250535,353.1403,1487979251201,352.1733,1487979250236
8,14,2,0.3,1,2,3,354.1067,1487979252167,-1,-1,353.8068,1487979251870
8,15,2,0.3,1,2,0,355.7413,1487979253802,-1,-1,355.4402,1487979253503
8,16,2,0.3,1,1,3,357.3735,1487979255434,357.9404,1487979256001,357.0736,1487979255138
8,17,2,0.3,1,1,0,359.0071,1487979257068,359.6073,1487979257668,358.707,1487979256770
8,18,2,0.3,1,0,1,360.6407,1487979258701,-1,-1,360.3406,1487979258404
8,19,2,0.3,1,1,0,362.2738,1487979260334,363.1412,1487979261202,361.9739,1487979260037
8,20,2,0.3,1,2,0,363.9072,1487979261968,-1,-1,363.6073,1487979261670
8,21,2,0.3,1,0,3,365.5406,1487979263601,-1,-1,365.2407,1487979263304
8,22,2,0.3,1,0,1,367.1741,1487979265235,-1,-1,366.8744,1487979264939
8,1,2,0.3,1,3,0,369.5748,1487979267635,-1,-1,369.3077,1487979267369
8,2,2,0.3,1,3,1,371.041,1487979269102,-1,-1,370.7743,1487979268838
8,3,2,0.3,1,1,0,372.5078,1487979270568,373.0745,1487979271135,372.2411,1487979270304
8,4,2,0.3,1,2,0,373.9745,1487979272035,-1,-1,373.708,1487979271772
8,5,2,0.3,1,1,0,375.4413,1487979273502,375.9752,1487979274036,375.1746,1487979273240
8,6,2,0.3,1,0,3,376.9082,1487979274969,-1,-1,376.6414,1487979274705
8,7,2,0.3,1,0,1,378.3754,1487979276436,-1,-1,378.108,1487979276171
8,8,2,0.3,1,1,3,379.8416,1487979277902,380.3418,1487979278403,379.5748,1487979277638
8,9,2,0.3,0,2,3,381.3083,1487979279369,381.8422,1487979279903,381.0415,1487979279104
8,10,2,0.3,1,1,3,382.7749,1487979280835,383.3086,1487979281369,382.5083,1487979280574
8,11,2,0.3,1,2,0,384.2417,1487979282302,-1,-1,383.9751,1487979282039
8,12,2,0.3,1,1,3,385.7085,1487979283769,386.2754,1487979284337,385.4419,1487979283505
8,13,2,0.3,1,0,1,387.1753,1487979285236,-1,-1,386.9087,1487979284972
8,14,2,0.3,1,2,0,388.642,1487979286703,-1,-1,388.3754,1487979286438
8,15,2,0.3,1,2,3,390.1088,1487979288169,-1,-1,389.842,1487979287906
8,16,2,0.3,1,0,2,391.5756,1487979289636,-1,-1,391.3088,1487979289372
8,17,2,0.3,1,2,0,393.0422,1487979291103,-1,-1,392.7755,1487979290839
8,18,2,0.3,1,0,1,394.5089,1487979292569,-1,-1,394.2423,1487979292306
8,19,2,0.3,1,0,3,395.9757,1487979294036,-1,-1,395.7091,1487979293772
8,20,2,0.3,1,0,2,397.4425,1487979295503,-1,-1,397.1759,1487979295240
8,21,2,0.3,1,0,0,398.9093,1487979296970,-1,-1,398.6426,1487979296707
8,22,2,0.3,1,1,2,400.3765,1487979298437,400.9429,1487979299004,400.1094,1487979298173
8,1,2,0.3,1,3,3,402.6765,1487979300737,-1,-1,402.4427,1487979300504
8,2,2,0.3,1,3,0,404.0095,1487979302070,-1,-1,403.7762,1487979301839
8,3,2,0.3,1,1,3,405.3429,1487979303404,405.9097,1487979303970,405.1096,1487979303173
8,4,2,0.3,1,2,3,406.6764,1487979304737,-1,-1,406.443,1487979304508
8,5,2,0.3,1,0,2,408.0099,1487979306070,-1,-1,407.7765,1487979305840
8,6,2,0.3,1,0,1,409.3431,1487979307404,-1,-1,409.1099,1487979307173
8,7,2,0.3,1,0,0,410.677,1487979308737,-1,-1,410.4441,1487979308507
8,8,2,0.3,1,1,1,412.01,1487979310071,412.6434,1487979310704,411.7766,1487979309839
8,9,2,0.3,1,0,2,413.3434,1487979311404,-1,-1,413.11,1487979311174
8,10,2,0.3,1,0,3,414.6768,1487979312737,-1,-1,414.4435,1487979312506
8,11,2,0.3,1,2,3,416.0103,1487979314071,-1,-1,415.7769,1487979313841
8,12,2,0.3,1,1,3,417.3436,1487979315404,417.8436,1487979315904,417.1104,1487979315174
8,13,2,0.3,1,0,0,418.677,1487979316738,-1,-1,418.4437,1487979316507
8,14,2,0.3,1,1,3,420.0105,1487979318071,420.6105,1487979318671,419.7771,1487979317840
8,15,2,0.3,1,2,3,421.3439,1487979319404,-1,-1,421.1107,1487979319175
8,16,2,0.3,1,0,1,422.6774,1487979320738,-1,-1,422.4438,1487979320507
8,17,2,0.3,1,1,3,424.0106,1487979322071,424.6442,1487979322705,423.7775,1487979321841
8,18,2,0.3,1,0,0,425.3444,1487979323405,-1,-1,425.111,1487979323174
8,19,2,0.3,1,2,0,426.6781,1487979324739,-1,-1,426.4443,1487979324508
8,20,2,0.3,1,2,3,428.0109,1487979326071,-1,-1,427.7776,1487979325842
8,21,2,0.3,1,1,0,429.3442,1487979327405,430.0448,1487979328106,429.111,1487979327174
8,22,2,0.3,1,2,0,430.6779,1487979328738,-1,-1,430.4443,1487979328507
8,1,2,0.3,1,3,1,432.8778,1487979330938,-1,-1,432.6451,1487979330706
8,2,2,0.3,1,3,3,434.1118,1487979332172,-1,-1,433.8779,1487979331941
8,3,2,0.3,1,0,2,435.3446,1487979333405,-1,-1,435.1113,1487979333175
8,4,2,0.3,1,1,3,436.578,1487979334639,437.2118,1487979335273,436.3447,1487979334408
8,5,2,0.3,1,0,0,437.8118,1487979335872,-1,-1,437.5781,1487979335642
8,6,2,0.3,1,0,1,439.0448,1487979337105,-1,-1,438.8115,1487979336875
8,7,2,0.3,1,0,2,440.2782,1487979338339,-1,-1,440.0449,1487979338108
8,8,2,0.3,1,2,2,441.5116,1487979339572,-1,-1,441.2783,1487979339342
8,9,2,0.3,1,1,2,442.745,1487979340806,443.2792,1487979341341,442.5117,1487979340576
8,10,2,0.3,1,2,0,443.9789,1487979342039,-1,-1,443.7451,1487979341809
8,11,2,0.3,1,2,0,445.2118,1487979343272,-1,-1,444.9786,1487979343042
8,12,2,0.3,1,0,3,446.4452,1487979344506,-1,-1,446.2119,1487979344276
8,13,2,0.3,1,2,3,447.6787,1487979345739,-1,-1,447.4453,1487979345509
8,14,2,0.3,1,1,3,448.9121,1487979346973,449.3787,1487979347439,448.6788,1487979346743
8,15,2,0.3,1,2,1,450.1455,1487979348206,-1,-1,449.9121,1487979347976
8,16,2,0.3,1,1,3,451.3789,1487979349439,451.9121,1487979349973,451.1455,1487979349209
8,17,2,0.3,1,2,3,452.6123,1487979350673,-1,-1,452.379,1487979350443
8,18,2,0.3,1,1,3,453.8458,1487979351906,454.3456,1487979352405,453.6136,1487979351677
8,19,2,0.3,1,1,3,455.0792,1487979353136,455.5458,1487979353601,454.8457,1487979352907
8,20,2,0.3,1,0,0,456.3125,1487979354364,-1,-1,456.0791,1487979354134
8,21,2,0.3,1,0,1,457.5459,1487979355592,-1,-1,457.3125,1487979355363
8,22,2,0.3,1,0,2,458.7794,1487979356821,-1,-1,458.5459,1487979356591
8,1,2,0.3,1,3,2,460.7794,1487979358821,-1,-1,460.546,1487979358588
8,2,2,0.3,1,3,0,461.9128,1487979359955,-1,-1,461.6796,1487979359724
8,3,2,0.3,1,2,0,463.0461,1487979361088,-1,-1,462.8129,1487979360858
8,4,2,0.3,1,0,3,464.1796,1487979362222,-1,-1,463.9463,1487979361992
8,5,2,0.3,1,2,3,465.313,1487979363355,-1,-1,465.0796,1487979363124
8,6,2,0.3,1,2,0,466.4464,1487979364488,-1,-1,466.213,1487979364257
8,7,2,0.3,1,0,1,467.5801,1487979365622,-1,-1,467.3464,1487979365391
8,8,2,0.3,0,1,0,468.7131,1487979366755,-1,-1,468.48,1487979366525
8,9,2,0.3,1,2,0,469.8466,1487979367888,-1,-1,469.6133,1487979367658
8,10,2,0.3,0,0,2,470.9799,1487979369022,471.7467,1487979369790,470.7466,1487979368792
8,11,2,0.3,1,0,3,472.1134,1487979370155,-1,-1,471.8801,1487979369924
8,12,2,0.3,0,2,0,473.2468,1487979371289,473.9801,1487979372022,473.0134,1487979371058
8,13,2,0.3,1,0,1,474.3802,1487979372422,-1,-1,474.1469,1487979372193
8,14,2,0.3,1,1,0,475.5138,1487979373555,476.0804,1487979374122,475.2803,1487979373324
8,15,2,0.3,1,1,1,476.6472,1487979374689,477.1471,1487979375189,476.4136,1487979374458
8,16,2,0.3,1,1,0,477.7804,1487979375822,478.2804,1487979376322,477.547,1487979375592
8,17,2,0.3,1,0,2,478.9142,1487979376956,-1,-1,478.6804,1487979376725
8,18,2,0.3,1,0,3,480.0472,1487979378089,-1,-1,479.8145,1487979377859
8,19,2,0.3,1,0,1,481.1804,1487979379222,-1,-1,480.9478,1487979378993
8,20,2,0.3,1,1,3,482.3138,1487979380356,482.9476,1487979380990,482.0807,1487979380125
8,21,2,0.3,1,2,3,483.4474,1487979381489,-1,-1,483.214,1487979381258
8,22,2,0.3,0,1,3,484.5807,1487979382622,-1,-1,484.3475,1487979382392
8,1,2,0.3,1,3,1,486.7811,1487979384823,-1,-1,486.5477,1487979384590
8,2,2,0.3,1,3,2,487.9142,1487979385956,-1,-1,487.6815,1487979385727
8,3,2,0.3,1,0,0,489.0476,1487979387089,-1,-1,488.8148,1487979386859
8,4,2,0.3,1,2,0,490.181,1487979388223,-1,-1,489.9476,1487979387994
8,5,2,0.3,1,1,0,491.3145,1487979389356,492.0814,1487979390123,491.0811,1487979389127
8,6,2,0.3,1,0,3,492.4479,1487979390490,-1,-1,492.2145,1487979390259
8,7,2,0.3,1,0,1,493.5813,1487979391623,-1,-1,493.348,1487979391395
8,8,2,0.3,1,0,2,494.7146,1487979392756,-1,-1,494.4813,1487979392526
8,9,2,0.3,1,2,3,495.8481,1487979393890,-1,-1,495.6147,1487979393659
8,10,2,0.3,0,1,2,496.9814,1487979395023,-1,-1,496.7483,1487979394793
8,11,2,0.3,1,0,0,498.115,1487979396157,-1,-1,497.8815,1487979395926
8,12,2,0.3,1,0,1,499.2483,1487979397290,-1,-1,499.0156,1487979397060
8,13,2,0.3,1,0,3,500.3816,1487979398423,-1,-1,500.1484,1487979398194
8,14,2,0.3,1,0,2,501.5155,1487979399557,-1,-1,501.2817,1487979399327
8,15,2,0.3,0,1,3,502.6487,1487979400690,-1,-1,502.415,1487979400459
8,16,2,0.3,1,2,3,503.7819,1487979401824,-1,-1,503.5486,1487979401593
8,17,2,0.3,1,2,2,504.9152,1487979402957,-1,-1,504.6819,1487979402727
8,18,2,0.3,0,2,2,506.0486,1487979404090,506.5819,1487979404624,505.8153,1487979403861
8,19,2,0.3,1,1,2,507.182,1487979405224,507.6152,1487979405657,506.9493,1487979404994
8,20,2,0.3,1,2,1,508.3156,1487979406357,-1,-1,508.0822,1487979406126
8,21,2,0.3,1,1,2,509.4489,1487979407491,510.0824,1487979408126,509.2155,1487979407260
8,22,2,0.3,0,1,1,510.5826,1487979408624,-1,-1,510.349,1487979408393
8,1,2,0.3,1,3,3,514.0157,1487979412057,-1,-1,513.7823,1487979411825
8,2,2,0.3,1,3,2,515.1492,1487979413191,-1,-1,514.9158,1487979412960
8,3,2,0.3,1,1,3,516.2825,1487979414325,516.8827,1487979414925,516.0492,1487979414095
8,4,2,0.3,1,0,1,517.4159,1487979415458,-1,-1,517.1826,1487979415227
8,5,2,0.3,0,2,2,518.5493,1487979416591,519.2162,1487979417258,518.3159,1487979416361
8,6,2,0.3,1,1,1,519.6827,1487979417725,520.2495,1487979418292,519.4493,1487979417495
8,7,2,0.3,1,0,3,520.8162,1487979418858,-1,-1,520.5828,1487979418628
8,8,2,0.3,1,0,0,521.9495,1487979419991,-1,-1,521.7163,1487979419761
8,9,2,0.3,1,1,3,523.0834,1487979421125,523.7162,1487979421758,522.8496,1487979420895
8,10,2,0.3,1,0,1,524.2164,1487979422258,-1,-1,523.9829,1487979422028
8,11,2,0.3,1,2,0,525.3496,1487979423391,-1,-1,525.1168,1487979423161
8,12,2,0.3,1,2,3,526.4832,1487979424525,-1,-1,526.2499,1487979424295
8,13,2,0.3,1,0,2,527.6165,1487979425658,-1,-1,527.3833,1487979425428
8,14,2,0.3,0,2,2,528.7499,1487979426792,529.3833,1487979427425,528.5166,1487979426561
8,15,2,0.3,1,2,3,529.8833,1487979427925,-1,-1,529.6499,1487979427694
8,16,2,0.3,1,0,0,531.0173,1487979429059,-1,-1,530.7833,1487979428828
8,17,2,0.3,1,0,1,532.1501,1487979430192,-1,-1,531.9169,1487979429964
8,18,2,0.3,1,1,0,533.2834,1487979431325,533.8843,1487979431926,533.05,1487979431094
8,19,2,0.3,1,0,3,534.4169,1487979432459,-1,-1,534.1836,1487979432228
8,20,2,0.3,1,1,0,535.5504,1487979433592,536.2173,1487979434259,535.3169,1487979433361
8,21,2,0.3,1,2,0,536.6836,1487979434725,-1,-1,536.4503,1487979434495
8,22,2,0.3,1,1,0,537.817,1487979435859,538.2838,1487979436326,537.5837,1487979435630
8,1,2,0.3,1,3,3,539.7173,1487979437759,-1,-1,539.5505,1487979437593
8,2,2,0.3,1,3,2,540.6838,1487979438726,-1,-1,540.5173,1487979438562
8,3,2,0.3,1,2,2,541.6506,1487979439692,-1,-1,541.484,1487979439528
8,4,2,0.3,1,2,3,542.6173,1487979440659,-1,-1,542.4506,1487979440496
8,5,2,0.3,1,1,2,543.5841,1487979441626,544.2178,1487979442260,543.4181,1487979441463
8,6,2,0.3,1,2,2,544.5508,1487979442593,-1,-1,544.3842,1487979442428
8,7,2,0.3,1,2,3,545.5176,1487979443559,-1,-1,545.3508,1487979443395
8,8,2,0.3,1,2,3,546.4843,1487979444526,-1,-1,546.318,1487979444362
8,9,2,0.3,0,1,3,547.4509,1487979445493,-1,-1,547.2843,1487979445329
8,10,2,0.3,0,0,0,548.4178,1487979446460,548.4844,1487979446526,548.251,1487979446296
