%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
735,4,1,1,1050571,1488329022016
736,5,1,1,1052305,1488329023750
737,3,0,5,1052838,1488329024283
738,5,0,1,1055338,1488329026783
739,3,0,1,1055872,1488329027316
740,6,104,-1,1057338,1488329028783
741,5,0,1,1058405,1488329029850
742,3,2,4,1058939,1488329030384
743,5,2,1,1061473,1488329032918
744,3,1,5,1062038,1488329033483
745,4,1,1,1063038,1488329034484
746,5,1,1,1064539,1488329035984
747,3,0,2,1065072,1488329036517
748,6,105,-1,1067339,1488329038784
749,5,0,1,1067605,1488329039050
750,3,2,2,1068139,1488329039584
751,5,2,1,1070639,1488329042084
752,3,0,3,1071172,1488329042617
753,5,0,1,1073672,1488329045117
754,3,2,4,1074239,1488329045684
755,5,2,1,1076772,1488329048217
756,3,2,3,1077273,1488329048718
757,6,106,-1,1077339,1488329048784
758,5,2,1,1079806,1488329051251
759,3,2,4,1080373,1488329051818
760,5,2,1,1082874,1488329054319
761,3,0,7,1083406,1488329054851
762,5,0,1,1085906,1488329057351
763,3,0,1,1086440,1488329057885
764,6,107,-1,1087340,1488329058785
765,5,0,1,1088973,1488329060418
766,3,0,2,1089540,1488329060985
767,5,0,1,1092073,1488329063518
768,3,0,0,1092640,1488329064085
769,5,0,1,1095140,1488329066585
770,3,0,3,1095707,1488329067153
771,6,108,-1,1097340,1488329068785
772,5,0,1,1098241,1488329069685
773,3,0,6,1098774,1488329070219
774,5,0,1,1101275,1488329072719
775,3,2,2,1101841,1488329073286
776,5,2,1,1104341,1488329075786
777,3,1,3,1104874,1488329076319
778,6,109,-1,1107341,1488329078786
779,5,1,0,1107374,1488329078819
780,3,1,6,1107941,1488329079386
781,5,1,0,1110474,1488329081919
782,3,2,6,1111008,1488329082453
783,5,2,1,1113508,1488329084953
784,2,7,2,1114041,1488329085499
785,1,7,2,1116375,1488329087821
786,3,3,0,1116908,1488329088353
787,6,110,-1,1117341,1488329088786
788,5,3,1,1119408,1488329090853
789,3,3,6,1119975,1488329091420
790,5,3,1,1122475,1488329093920
791,3,2,6,1123009,1488329094454
792,5,2,1,1125542,1488329096987
793,3,1,6,1126109,1488329097554
794,4,1,1,1126642,1488329098088
795,6,111,-1,1127342,1488329098787
796,5,1,1,1128609,1488329100054
797,3,0,4,1129175,1488329100620
798,5,0,1,1131676,1488329103121
799,3,1,6,1132210,1488329103655
800,5,1,0,1134742,1488329106188
801,3,0,7,1135276,1488329106721
802,6,112,-1,1137343,1488329108788
803,5,0,1,1137777,1488329109222
804,3,0,5,1138309,1488329109754
805,5,0,1,1140810,1488329112254
806,3,1,7,1141376,1488329112821
807,4,1,1,1142010,1488329113455
808,5,1,1,1143877,1488329115322
809,3,2,7,1144443,1488329115888
810,5,2,1,1146943,1488329118388
811,6,113,-1,1147343,1488329118788
812,3,0,1,1147476,1488329118921
813,5,0,1,1149977,1488329121422
814,3,2,5,1150510,1488329121955
815,5,2,1,1153010,1488329124455
816,3,0,3,1153544,1488329124989
817,5,0,1,1156077,1488329127522
818,3,0,4,1156645,1488329128090
819,6,114,-1,1157344,1488329128789
820,5,0,1,1159177,1488329130622
821,3,2,1,1159711,1488329131156
822,5,2,1,1162211,1488329133656
823,3,2,1,1162744,1488329134189
824,5,2,1,1165278,1488329136722
825,3,2,3,1165811,1488329137256
826,6,115,-1,1167344,1488329138789
827,5,2,1,1168311,1488329139756
828,3,2,4,1168844,1488329140289
829,5,2,1,1171345,1488329142789
830,3,2,1,1171912,1488329143357
831,5,2,1,1174445,1488329145890
832,3,0,7,1175011,1488329146456
833,6,116,-1,1177345,1488329148790
834,5,0,1,1177545,1488329148990
835,3,2,4,1178078,1488329149523
836,5,2,1,1180578,1488329152024
837,3,0,0,1181112,1488329152557
838,5,0,1,1183612,1488329155057
839,3,1,4,1184145,1488329155590
840,4,1,1,1184979,1488329156424
841,5,1,1,1186645,1488329158090
842,3,2,7,1187179,1488329158624
843,6,117,-1,1187345,1488329158790
844,5,2,1,1189712,1488329161157
845,3,0,6,1190246,1488329161691
846,5,0,1,1192779,1488329164224
847,3,1,7,1193313,1488329164757
848,4,1,1,1193979,1488329165424
849,5,1,1,1195846,1488329167291
850,3,1,6,1196379,1488329167824
851,4,1,1,1197346,1488329168791
852,6,118,-1,1197346,1488329168794
853,5,1,1,1198881,1488329170326
854,3,1,7,1199413,1488329170858
855,4,1,1,1200546,1488329171992
856,5,1,1,1201913,1488329173358
857,3,0,5,1202446,1488329173891
858,5,0,1,1204946,1488329176391
859,3,1,7,1205513,1488329176958
860,4,1,1,1206680,1488329178125
861,6,119,-1,1207347,1488329178791
862,5,1,1,1208013,1488329179458
863,3,0,2,1208547,1488329179992
864,5,0,1,1211047,1488329182492
865,3,0,1,1211613,1488329183058
866,5,0,1,1214115,1488329185560
867,3,0,4,1214647,1488329186092
868,5,0,1,1217147,1488329188592
869,6,120,-1,1217347,1488329188792
870,3,1,1,1217681,1488329189126
871,4,1,1,1218114,1488329189559
872,5,1,1,1220182,1488329191627
873,3,1,4,1220715,1488329192160
874,5,1,0,1223248,1488329194693
875,3,0,6,1223814,1488329195259
876,5,0,1,1226314,1488329197759
877,3,0,3,1226881,1488329198326
878,6,121,-1,1227348,1488329198793
879,5,0,1,1229382,1488329200826
880,3,0,2,1229948,1488329201393
881,5,0,1,1232448,1488329203893
882,3,0,5,1233015,1488329204460
883,5,0,1,1235515,1488329206960
884,3,2,5,1236049,1488329207494
885,6,122,-1,1237348,1488329208793
886,5,2,1,1238582,1488329210027
887,3,1,5,1239083,1488329210527
888,4,1,1,1239615,1488329211060
889,5,1,1,1241615,1488329213060
890,3,1,5,1242149,1488329213594
891,4,1,1,1243449,1488329214894
892,5,1,1,1244682,1488329216127
893,2,8,3,1245249,1488329216707
894,1,8,3,1247015,1488329218461
895,6,123,-1,1247349,1488329218794
896,3,3,3,1247549,1488329218994
897,5,3,1,1250049,1488329221494
898,3,3,0,1250583,1488329222028
899,5,3,1,1253116,1488329224561
900,3,3,2,1253682,1488329225127
901,5,3,1,1256183,1488329227628
902,3,0,5,1256716,1488329228161
903,6,124,-1,1257350,1488329228795
904,5,0,1,1259249,1488329230694
905,3,0,6,1259750,1488329231195
906,5,0,1,1262283,1488329233728
907,3,1,2,1262850,1488329234295
908,4,1,1,1263650,1488329235095
909,5,1,1,1265350,1488329236795
910,3,0,7,1265883,1488329237328
911,6,125,-1,1267383,1488329238828
912,5,0,1,1268383,1488329239828
913,3,0,3,1268917,1488329240362
914,5,0,1,1271450,1488329242895
915,3,1,2,1271984,1488329243428
916,4,1,1,1273184,1488329244629
917,5,1,1,1274484,1488329245929
918,3,2,2,1275017,1488329246462
919,6,126,-1,1277384,1488329248829
920,5,2,1,1277517,1488329248962
921,3,2,7,1278051,1488329249496
922,5,2,1,1280584,1488329252029
923,3,2,3,1281117,1488329252562
924,5,2,1,1283617,1488329255062
925,3,1,2,1284151,1488329255596
926,4,1,1,1285218,1488329256663
927,5,1,1,1286684,1488329258129
928,3,2,2,1287251,1488329258696
929,6,127,-1,1287384,1488329258829
930,5,2,1,1289785,1488329261229
931,3,1,3,1290318,1488329261763
932,4,1,1,1291551,1488329262997
933,5,1,1,1292818,1488329264263
934,3,2,3,1293351,1488329264796
935,5,2,1,1295851,1488329267296
936,3,1,2,1296385,1488329267830
937,6,128,-1,1297385,1488329268830
938,4,1,1,1297818,1488329269264
939,5,1,1,1298885,1488329270330
940,3,2,2,1299452,1488329270897
941,5,2,1,1301985,1488329273430
942,3,2,2,1302519,1488329273964
943,5,2,1,1305019,1488329276464
944,3,1,2,1305585,1488329277030
945,4,1,1,1306319,1488329277764
946,6,129,-1,1307386,1488329278831
947,5,1,1,1308086,1488329279531
948,3,2,3,1308619,1488329280064
949,5,2,1,1311152,1488329282597
950,3,0,6,1311653,1488329283098
951,5,0,1,1314186,1488329285631
952,3,0,4,1314719,1488329286164
953,5,0,1,1317220,1488329288665
954,6,130,-1,1317386,1488329288831
955,3,1,3,1317786,1488329289231
956,4,1,1,1319153,1488329290598
957,5,1,1,1320286,1488329291731
958,3,1,6,1320853,1488329292298
959,4,1,1,1322386,1488329293831
960,5,1,1,1323353,1488329294798
961,3,2,6,1323920,1488329295365
962,5,2,1,1326420,1488329297865
963,3,1,3,1326987,1488329298432
964,6,131,-1,1327387,1488329298832
965,5,1,0,1329487,1488329300932
966,3,2,4,1330020,1488329301465
967,5,2,1,1332520,1488329303965
968,3,2,4,1333087,1488329304532
969,5,2,1,1335588,1488329307033
970,3,1,3,1336154,1488329307599
971,4,1,1,1336821,1488329308266
972,6,132,-1,1337387,1488329308832
973,5,1,1,1338654,1488329310099
974,3,0,5,1339221,1488329310666
975,5,0,1,1341721,1488329313166
976,3,0,6,1342254,1488329313700
977,5,0,1,1344788,1488329316233
978,3,1,3,1345321,1488329316766
979,4,1,1,1346054,1488329317500
980,6,133,-1,1347388,1488329318833
981,5,1,1,1347821,1488329319266
982,3,0,7,1348355,1488329319799
983,5,0,1,1350888,1488329322333
984,3,0,1,1351421,1488329322866
985,5,0,1,1353955,1488329325400
986,3,0,0,1354488,1488329325933
987,5,0,1,1356989,1488329328433
988,6,134,-1,1357389,1488329328834
989,3,0,2,1357555,1488329329001
990,5,0,1,1360089,1488329331534
991,3,0,4,1360655,1488329332100
992,5,0,1,1363155,1488329334600
993,3,2,1,1363689,1488329335134
994,5,2,1,1366189,1488329337634
995,3,0,5,1366756,1488329338200
996,6,135,-1,1367390,1488329338835
997,5,0,1,1369256,1488329340701
998,3,1,4,1369789,1488329341234
999,4,1,1,1370689,1488329342135
1000,5,1,1,1372289,1488329343735
1001,3,0,0,1372823,1488329344267
1002,5,0,1,1375323,1488329346768
1003,3,0,3,1375857,1488329347302
1004,6,136,-1,1377423,1488329348868
1005,5,0,1,1378390,1488329349835
1006,2,9,4,1378923,1488329350378
1007,10,0,-1,1382440,1488329354058
1008,6,137,-1,1387427,1488329359118
1009,6,138,-1,1397454,1488329509677
1010,6,139,-1,1407484,1488329788559
1011,11,0,-1,1409151,1488329790227
1012,0,1,0,1409151,1488329790230
1013,6,140,-1,1417504,1488329798876
1014,1,0,1,1417804,1488329808296
1015,3,3,1,1418938,1488329809362
1016,5,3,1,1421438,1488329811862
1017,3,0,7,1421938,1488329812362
1018,5,0,1,1424438,1488329814862
1019,3,1,7,1424938,1488329815362
1020,6,141,-1,1427505,1488329817929
1021,5,1,0,1427905,1488329818330
1022,3,0,6,1428138,1488329818563
1023,5,0,1,1430605,1488329821029
1024,3,1,6,1430805,1488329821229
1025,4,1,1,1431639,1488329822063
1026,5,1,1,1433439,1488329823862
1027,3,2,7,1433939,1488329824363
1028,5,2,1,1436439,1488329826862
1029,3,1,7,1436939,1488329827363
1030,6,142,-1,1437505,1488329827929
1031,4,1,1,1438206,1488329828631
1032,5,1,1,1439439,1488329829862
1033,3,0,4,1439939,1488329830363
1034,5,0,1,1442439,1488329832863
1035,3,0,6,1442939,1488329833364
1036,5,0,1,1445440,1488329835863
1037,3,2,7,1445940,1488329836364
1038,6,143,-1,1447506,1488329837930
1039,5,2,1,1448440,1488329838864
1040,3,1,7,1448940,1488329839363
1041,4,1,1,1449573,1488329839998
1042,5,1,1,1451440,1488329841864
1043,3,0,3,1451940,1488329842364
1044,5,0,1,1454440,1488329844864
1045,3,2,7,1454940,1488329845364
1046,5,2,1,1457440,1488329847864
1047,6,144,-1,1457507,1488329847930
1048,3,2,3,1457940,1488329848365
1049,5,2,1,1460440,1488329850864
1050,3,1,3,1460940,1488329851365
1051,4,1,1,1461807,1488329852232
1052,5,1,1,1463440,1488329853864
1053,3,2,7,1463940,1488329854364
1054,5,2,1,1466440,1488329856864
1055,3,0,2,1466941,1488329857365
1056,6,145,-1,1467507,1488329857930
1057,5,0,1,1469441,1488329859864
1058,3,0,0,1469941,1488329860365
1059,5,0,1,1472441,1488329862865
1060,3,1,0,1472942,1488329863366
1061,4,1,1,1474175,1488329864599
1062,5,1,1,1475441,1488329865865
1063,3,1,0,1475941,1488329866364
1064,4,1,1,1477275,1488329867699
1065,6,146,-1,1477508,1488329867931
1066,5,1,1,1478441,1488329868865
1067,3,0,3,1478942,1488329869366
1068,5,0,1,1481441,1488329871865
1069,3,0,4,1481941,1488329872365
1070,5,0,1,1484441,1488329874865
1071,3,0,6,1484942,1488329875366
1072,5,0,1,1487442,1488329877865
1073,6,147,-1,1487508,1488329877932
1074,3,1,6,1487942,1488329878366
1075,4,1,1,1488942,1488329879367
1076,5,1,1,1490442,1488329880867
1077,3,1,6,1490942,1488329881366
1078,4,1,1,1491942,1488329882367
1079,5,1,1,1493442,1488329883867
1080,3,0,5,1493942,1488329884366
1081,5,0,1,1496442,1488329886866
1082,3,0,3,1496942,1488329887367
1083,6,148,-1,1497509,1488329887932
1084,5,0,1,1499442,1488329889866
1085,3,0,1,1499942,1488329890366
1086,5,0,1,1502442,1488329892866
1087,3,2,5,1502942,1488329893367
1088,5,2,1,1505443,1488329895866
1089,3,0,6,1505943,1488329896367
1090,6,149,-1,1507509,1488329897933
1091,5,0,1,1508443,1488329898868
1092,3,0,0,1508943,1488329899367
1093,5,0,1,1511443,1488329901867
1094,3,1,0,1511943,1488329902367
1095,4,1,1,1512877,1488329903302
1096,5,1,1,1514443,1488329904867
1097,3,2,6,1514943,1488329905368
1098,5,2,1,1517443,1488329907867
1099,6,150,-1,1517510,1488329907934
1100,3,0,7,1517943,1488329908368
1101,5,0,1,1520444,1488329910867
1102,3,1,7,1520944,1488329911368
1103,4,1,1,1521944,1488329912369
1104,5,1,1,1523444,1488329913868
1105,3,2,6,1523944,1488329914368
1106,5,2,1,1526444,1488329916868
1107,3,2,7,1526944,1488329917368
1108,6,151,-1,1527511,1488329917934
1109,5,2,1,1529444,1488329919868
1110,3,2,6,1529944,1488329920369
1111,5,2,1,1532444,1488329922868
1112,3,0,1,1532944,1488329923368
1113,5,0,1,1535444,1488329925868
1114,3,1,1,1535944,1488329926369
1115,4,1,1,1536944,1488329927370
1116,6,152,-1,1537511,1488329927935
1117,5,1,1,1538445,1488329928869
1118,3,0,0,1538945,1488329929369
1119,5,0,1,1541445,1488329931869
1120,2,0,2,1545178,1488329937637
1121,1,1,2,1545511,1488329949124
1122,6,153,-1,1547511,1488329951053
1123,3,3,6,1547644,1488329951187
1124,5,3,1,1550145,1488329953686
1125,3,3,7,1550645,1488329954187
1126,5,3,1,1553145,1488329956687
1127,3,2,7,1553645,1488329957187
1128,5,2,1,1556145,1488329959687
1129,3,0,2,1556645,1488329960188
1130,6,154,-1,1557512,1488329961054
1131,5,0,1,1559145,1488329962687
1132,3,2,2,1559645,1488329963187
1133,5,2,1,1562145,1488329965687
1134,3,1,2,1562646,1488329966189
1135,4,1,1,1563512,1488329967056
1136,5,1,1,1565112,1488329968654
1137,3,2,7,1565613,1488329969155
1138,6,155,-1,1567512,1488329971054
1139,5,2,1,1568112,1488329971654
1140,3,1,2,1568612,1488329972155
1141,4,1,1,1569779,1488329973322
1142,5,1,1,1571146,1488329974688
1143,3,0,0,1571646,1488329975188
1144,5,0,1,1574146,1488329977688
1145,3,0,4,1574646,1488329978188
1146,5,0,1,1577146,1488329980688
1147,6,156,-1,1577513,1488329981054
1148,3,1,0,1577647,1488329981189
1149,4,1,1,1578680,1488329982223
1150,5,1,1,1580147,1488329983689
1151,3,0,1,1580646,1488329984189
1152,5,0,1,1583147,1488329986689
1153,3,1,0,1583647,1488329987189
1154,4,1,1,1584947,1488329988489
1155,5,1,1,1586147,1488329989689
1156,3,1,1,1586647,1488329990189
1157,6,157,-1,1587514,1488329991055
1158,4,1,1,1588114,1488329991657
1159,5,1,1,1589147,1488329992689
1160,3,1,0,1589647,1488329993189
1161,4,1,1,1590814,1488329994357
1162,5,1,1,1592147,1488329995689
1163,3,1,1,1592647,1488329996190
1164,4,1,1,1593481,1488329997025
1165,5,1,1,1595147,1488329998689
1166,3,2,1,1595381,1488329998923
1167,4,2,0,1596581,1488330000125
1168,6,158,-1,1597514,1488330001055
1169,5,2,0,1598148,1488330001690
1170,3,2,0,1598647,1488330002190
1171,4,2,0,1599881,1488330003424
1172,5,2,0,1601148,1488330004690
1173,3,1,1,1601648,1488330005190
1174,4,1,1,1602415,1488330005958
1175,5,1,1,1604114,1488330007656
1176,3,2,1,1604615,1488330008156
1177,5,2,1,1607115,1488330010656
1178,6,159,-1,1607516,1488330011057
1179,3,0,4,1607615,1488330011156
1180,5,0,1,1610115,1488330013656
1181,3,1,1,1610615,1488330014157
1182,4,1,1,1611549,1488330015092
1183,5,1,1,1613115,1488330016656
1184,3,0,6,1613615,1488330017157
1185,5,0,1,1616115,1488330019658
1186,3,0,7,1616615,1488330020158
1187,6,160,-1,1617549,1488330021090
1188,5,0,1,1619115,1488330022657
1189,3,2,1,1619615,1488330023157
1190,4,2,0,1620582,1488330024126
1191,5,2,0,1622115,1488330025658
1192,3,2,1,1622615,1488330026157
1193,5,2,1,1625115,1488330028657
1194,3,0,4,1625616,1488330029158
1195,6,161,-1,1627549,1488330031091
1196,5,0,1,1628849,1488330032393
1197,3,1,1,1629050,1488330032593
1198,7,1,2,1629360,1488330032924
1199,4,1,1,1630649,1488330034194
1200,5,1,1,1631516,1488330035057
1201,3,0,2,1631750,1488330035293
1202,5,0,1,1634183,1488330037725
1203,3,2,4,1634649,1488330038192
1204,5,2,1,1637150,1488330040692
1205,6,162,-1,1637550,1488330041091
1206,3,2,4,1637650,1488330041193
1207,5,2,1,1640150,1488330043692
1208,3,0,0,1640650,1488330044192
1209,5,0,1,1643150,1488330046693
1210,3,2,2,1643650,1488330047192
1211,5,2,1,1646150,1488330049692
1212,3,2,4,1646650,1488330050193
1213,6,163,-1,1647550,1488330051092
1214,5,2,1,1649151,1488330052692
1215,3,0,6,1649650,1488330053193
1216,5,0,1,1652117,1488330055659
1217,3,0,7,1652618,1488330056161
1218,5,0,1,1655118,1488330058660
1219,3,0,0,1655618,1488330059159
1220,6,164,-1,1657551,1488330061093
1221,5,0,1,1658151,1488330061693
1222,3,1,7,1658651,1488330062193
1223,4,1,1,1660652,1488330064195
1224,5,1,1,1661151,1488330064693
1225,3,0,3,1661651,1488330065194
1226,5,0,1,1664151,1488330067693
1227,3,1,7,1664651,1488330068193
1228,4,1,1,1665985,1488330069529
1229,5,1,1,1667151,1488330070692
1230,6,165,-1,1667552,1488330071093
1231,3,0,2,1667651,1488330071195
1232,5,0,1,1670152,1488330073694
1233,3,0,1,1670652,1488330074194
1234,5,0,1,1673152,1488330076694
1235,2,1,2,1676885,1488330080429
1236,1,2,2,1676918,1488330087962
1237,6,166,-1,1677552,1488330088527
1238,3,3,0,1679052,1488330090028
1239,5,3,1,1681552,1488330092528
1240,3,3,2,1682052,1488330093028
1241,5,3,1,1684552,1488330095528
1242,3,1,0,1685053,1488330096029
1243,4,1,1,1686019,1488330096996
1244,6,167,-1,1687552,1488330098528
1245,5,1,1,1687552,1488330098531
1246,3,0,3,1688052,1488330099028
1247,5,0,1,1690552,1488330101529
1248,3,2,2,1691052,1488330102029
1249,4,2,0,1692086,1488330103064
1250,5,2,0,1693553,1488330104529
1251,3,0,4,1694053,1488330105029
1252,5,0,1,1696553,1488330107528
1253,3,0,7,1697053,1488330108028
1254,6,168,-1,1697553,1488330108528
1255,5,0,1,1699553,1488330110528
1256,3,2,2,1700053,1488330111029
1257,5,2,1,1702553,1488330113529
1258,3,1,7,1703053,1488330114029
1259,4,1,1,1704120,1488330115097
1260,5,1,1,1705553,1488330116529
1261,3,0,3,1706053,1488330117029
1262,6,169,-1,1707553,1488330118528
1263,5,0,1,1708553,1488330119529
1264,3,2,2,1709053,1488330120029
1265,4,2,0,1710620,1488330121598
1266,5,2,0,1711554,1488330122529
1267,3,1,3,1712054,1488330123029
1268,4,1,1,1713587,1488330124566
1269,5,1,1,1714558,1488330125534
1270,3,0,5,1715054,1488330126030
1271,6,170,-1,1717554,1488330128529
1272,5,0,1,1717587,1488330128563
1273,3,2,5,1717821,1488330128797
1274,5,2,1,1720554,1488330131530
1275,3,1,5,1721054,1488330132029
1276,4,1,1,1722288,1488330133265
1277,5,1,1,1723554,1488330134530
1278,3,1,5,1724054,1488330135030
1279,4,1,1,1725054,1488330136031
1280,5,1,1,1726555,1488330137531
1281,3,1,5,1727055,1488330138031
1282,6,171,-1,1727554,1488330138530
1283,4,1,1,1727988,1488330138965
1284,5,1,1,1729555,1488330140530
1285,3,0,0,1730055,1488330141030
1286,5,0,1,1732555,1488330143530
1287,3,2,0,1733055,1488330144031
1288,5,2,1,1735555,1488330146531
1289,3,2,5,1736055,1488330147031
1290,6,172,-1,1737555,1488330148530
1291,5,2,1,1738555,1488330149530
1292,3,0,1,1739055,1488330150031
1293,5,0,1,1741555,1488330152531
1294,3,0,7,1742055,1488330153032
1295,5,0,1,1744555,1488330155531
1296,3,2,0,1745056,1488330156031
1297,6,173,-1,1747556,1488330158531
1298,5,2,1,1747556,1488330158534
1299,3,1,7,1748056,1488330159031
1300,4,1,1,1749692,1488330160670
1301,5,1,1,1750556,1488330161532
1302,3,0,5,1751056,1488330162032
1303,5,0,1,1753623,1488330164599
1304,3,1,7,1753823,1488330164799
1305,4,1,1,1754957,1488330165934
1306,5,1,1,1756590,1488330167565
1307,3,0,2,1757090,1488330168066
1308,6,174,-1,1757556,1488330168531
1309,5,0,1,1759590,1488330170565
1310,3,1,7,1760090,1488330171067
1311,4,1,1,1761656,1488330172634
1312,5,1,1,1762590,1488330173565
1313,3,2,5,1763090,1488330174067
1314,5,2,1,1765590,1488330176566
1315,3,0,6,1766091,1488330177067
1316,6,175,-1,1767557,1488330178532
1317,5,0,1,1768590,1488330179566
1318,3,2,2,1769090,1488330180066
1319,5,2,1,1771590,1488330182566
1320,3,1,6,1772090,1488330183067
1321,4,1,1,1773158,1488330184136
1322,5,1,1,1774591,1488330185566
1323,3,0,1,1775091,1488330186067
1324,6,176,-1,1777558,1488330188533
1325,5,0,1,1777591,1488330188566
1326,3,0,4,1778091,1488330189067
1327,5,0,1,1780591,1488330191566
1328,3,2,6,1781092,1488330192068
1329,5,2,1,1783591,1488330194568
1330,3,1,4,1784091,1488330195067
1331,4,1,1,1785591,1488330196569
1332,5,1,1,1786591,1488330197567
1333,3,0,5,1787091,1488330198067
1334,6,177,-1,1787558,1488330198533
1335,5,0,1,1789591,1488330200567
1336,3,2,5,1790091,1488330201067
1337,5,2,1,1792591,1488330203568
1338,3,0,7,1793091,1488330204068
1339,5,0,1,1795592,1488330206568
1340,3,2,7,1796092,1488330207068
1341,6,178,-1,1797558,1488330208534
1342,5,2,1,1798592,1488330209568
1343,3,1,7,1799092,1488330210068
1344,4,1,1,1799825,1488330210803
1345,5,1,1,1801592,1488330212568
1346,3,0,6,1802092,1488330213068
1347,5,0,1,1804592,1488330215568
1348,7,2,2,1805320,1488330218335
1349,6,179,-1,1807559,1488330220567
1350,2,2,3,1808293,1488330221303
1351,1,3,3,1808559,1488330228171
1352,3,3,5,1810292,1488330229836
1353,5,3,1,1812893,1488330232436
1354,3,3,6,1813392,1488330232936
1355,5,3,1,1815892,1488330235437
1356,3,3,0,1816393,1488330235937
1357,6,180,-1,1817560,1488330237103
1358,5,3,1,1819193,1488330238737
1359,3,1,5,1819393,1488330238937
1360,4,1,1,1820426,1488330239971
1361,5,1,1,1821893,1488330241437
1362,3,0,4,1822393,1488330241937
1363,5,0,1,1824893,1488330244437
1364,3,2,5,1825393,1488330244937
1365,6,181,-1,1827560,1488330247103
1366,5,2,1,1827893,1488330247437
1367,3,1,5,1828393,1488330247936
1368,4,1,1,1829393,1488330248938
1369,5,1,1,1830893,1488330250436
1370,3,0,2,1831395,1488330250940
1371,5,0,1,1833893,1488330253436
1372,3,2,4,1834394,1488330253937
1373,5,2,1,1836894,1488330256437
1374,3,2,2,1837395,1488330256938
1375,6,182,-1,1837560,1488330257104
1376,5,2,1,1839927,1488330259472
1377,3,2,4,1840394,1488330259938
1378,4,2,0,1841560,1488330261105
1379,5,2,0,1842894,1488330262437
1380,3,2,2,1843394,1488330262938
1381,4,2,0,1844727,1488330264272
1382,5,2,0,1845894,1488330265437
1383,3,1,2,1846394,1488330265939
1384,6,183,-1,1847561,1488330267104
1385,4,1,1,1847928,1488330267474
1386,5,1,1,1848894,1488330268437
1387,3,0,5,1849394,1488330268938
1388,5,0,1,1851894,1488330271437
1389,3,0,6,1852394,1488330271939
1390,5,0,1,1854895,1488330274438
1391,3,0,1,1855395,1488330274938
1392,6,184,-1,1857561,1488330277105
1393,5,0,1,1858095,1488330277639
1394,3,2,6,1858328,1488330277872
1395,5,2,1,1860895,1488330280438
1396,3,1,6,1861395,1488330280938
1397,4,1,1,1863295,1488330282840
1398,5,1,1,1863895,1488330283438
1399,3,0,3,1864395,1488330283938
1400,5,0,1,1866895,1488330286438
1401,3,0,4,1867396,1488330286940
1402,6,185,-1,1867562,1488330287106
1403,5,0,1,1870029,1488330289572
1404,3,1,6,1870262,1488330289806
1405,4,1,1,1871596,1488330291140
1406,5,1,1,1872895,1488330292438
1407,3,0,1,1873396,1488330292939
1408,5,0,1,1875896,1488330295439
1409,3,0,2,1876396,1488330295939
1410,6,186,-1,1877563,1488330297106
1411,5,0,1,1878896,1488330298439
1412,3,0,7,1879396,1488330298939
1413,5,0,1,1881896,1488330301439
1414,3,0,5,1882396,1488330301940
1415,5,0,1,1884896,1488330304439
1416,3,1,2,1885396,1488330304940
1417,6,187,-1,1887563,1488330307106
1418,5,1,0,1887897,1488330307440
1419,3,2,2,1888397,1488330307940
1420,5,2,1,1890897,1488330310440
1421,3,2,2,1891397,1488330310940
1422,4,2,0,1893430,1488330312975
1423,5,2,0,1893897,1488330313441
1424,3,2,7,1894397,1488330313940
1425,4,2,0,1895634,1488330315181
1426,5,2,0,1896897,1488330316441
1427,3,0,1,1897397,1488330316942
1428,6,188,-1,1897564,1488330317107
1429,5,0,1,1899897,1488330319440
1430,3,2,7,1900397,1488330319941
1431,4,2,0,1902231,1488330321776
1432,5,2,0,1902898,1488330322441
1433,3,0,5,1903397,1488330322941
1434,5,0,1,1905931,1488330325474
1435,3,1,1,1906398,1488330325941
1436,6,189,-1,1907564,1488330327108
1437,4,1,1,1908064,1488330327610
1438,5,1,1,1908898,1488330328440
1439,3,0,2,1909398,1488330328941
1440,5,0,1,1911898,1488330331440
1441,3,2,1,1912398,1488330331943
1442,5,2,1,1914931,1488330334475
1443,3,1,1,1915431,1488330334975
1444,6,190,-1,1917565,1488330337108
