%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
722,3,3,2,1312097,1488312924104
723,5,3,1,1314598,1488312926604
724,6,130,-1,1314864,1488312926870
725,3,3,3,1315131,1488312927137
726,5,3,1,1317664,1488312929671
727,3,3,7,1318231,1488312930238
728,5,3,1,1320764,1488312932771
729,3,1,2,1321298,1488312933305
730,4,1,1,1322731,1488312934738
731,5,1,1,1323798,1488312935804
732,3,0,1,1324364,1488312936371
733,6,131,-1,1324865,1488312936871
734,5,0,1,1326865,1488312938871
735,3,0,4,1327365,1488312939372
736,5,0,1,1329898,1488312941905
737,3,2,1,1330432,1488312942439
738,4,2,0,1332198,1488312944205
739,5,2,0,1332966,1488312944973
740,3,2,4,1333498,1488312945505
741,4,2,0,1334532,1488312946539
742,6,132,-1,1334865,1488312946871
743,5,2,0,1335998,1488312948005
744,3,2,2,1336565,1488312948572
745,5,2,1,1339099,1488312951105
746,3,2,4,1339632,1488312951638
747,4,2,0,1340999,1488312953006
748,5,2,0,1342132,1488312954139
749,3,1,4,1342699,1488312954705
750,4,1,1,1344566,1488312956573
751,6,133,-1,1344866,1488312956872
752,5,1,1,1345199,1488312957206
753,3,0,0,1345732,1488312957739
754,5,0,1,1348233,1488312960239
755,3,2,2,1348766,1488312960773
756,5,2,1,1351266,1488312963273
757,3,2,0,1351799,1488312963806
758,5,2,1,1354299,1488312966306
759,6,134,-1,1354866,1488312966873
760,3,0,1,1354866,1488312966875
761,5,0,1,1357400,1488312969406
762,3,1,2,1357933,1488312969940
763,4,1,1,1359433,1488312971440
764,5,1,1,1360467,1488312972473
765,3,1,0,1361033,1488312973040
766,4,1,1,1362433,1488312974440
767,5,1,1,1363533,1488312975540
768,3,0,4,1364067,1488312976073
769,6,135,-1,1364867,1488312976873
770,5,0,1,1366567,1488312978574
771,3,1,2,1367134,1488312979140
772,5,1,0,1369667,1488312981674
773,3,2,2,1370200,1488312982207
774,5,2,1,1372701,1488312984707
775,3,1,4,1373268,1488312985274
776,4,1,1,1374334,1488312986341
777,6,136,-1,1374867,1488312986874
778,5,1,1,1375801,1488312987807
779,3,0,3,1376367,1488312988374
780,5,0,1,1378868,1488312990874
781,3,2,3,1379434,1488312991441
782,5,2,1,1381934,1488312993941
783,3,0,6,1382501,1488312994507
784,6,137,-1,1384868,1488312996874
785,5,0,1,1385001,1488312997008
786,3,1,3,1385535,1488312997541
787,4,1,1,1386268,1488312998275
788,5,1,1,1388035,1488313000041
789,3,1,3,1388568,1488313000575
790,4,1,1,1389268,1488313001275
791,5,1,1,1391069,1488313003076
792,3,0,1,1391602,1488313003608
793,5,0,1,1394102,1488313006108
794,3,0,7,1394669,1488313006676
795,6,138,-1,1394868,1488313006875
796,5,0,1,1397202,1488313009208
797,3,0,5,1397735,1488313009742
798,5,0,1,1400235,1488313012242
799,3,1,1,1400736,1488313012743
800,4,1,1,1401535,1488313013542
801,5,1,1,1403269,1488313015275
802,3,0,2,1403802,1488313015809
803,6,139,-1,1404869,1488313016875
804,5,0,1,1406336,1488313018343
805,3,2,2,1406902,1488313018909
806,5,2,1,1409403,1488313021409
807,3,2,5,1409936,1488313021943
808,5,2,1,1412470,1488313024476
809,3,1,2,1413003,1488313025009
810,4,1,1,1414003,1488313026010
811,6,140,-1,1414870,1488313026876
812,5,1,1,1415503,1488313027509
813,3,0,7,1416070,1488313028076
814,5,0,1,1418570,1488313030576
815,3,1,5,1419103,1488313031110
816,5,1,0,1421637,1488313033643
817,3,2,5,1422203,1488313034210
818,5,2,1,1424703,1488313036710
819,6,141,-1,1424870,1488313036877
820,3,2,5,1425270,1488313037277
821,4,2,0,1426437,1488313038444
822,5,2,0,1427772,1488313039778
823,3,0,4,1428337,1488313040344
824,5,0,1,1430870,1488313042877
825,3,0,0,1431437,1488313043444
826,5,0,1,1433937,1488313045944
827,3,0,2,1434471,1488313046477
828,6,142,-1,1434871,1488313046877
829,5,0,1,1436971,1488313048977
830,3,1,4,1437504,1488313049511
831,5,1,0,1440004,1488313052011
832,3,0,1,1440571,1488313052577
833,5,0,1,1443071,1488313055078
834,2,7,2,1443638,1488313055656
835,6,143,-1,1444871,1488313056878
836,1,7,2,1449705,1488313061712
837,3,3,7,1450238,1488313062245
838,5,3,1,1452739,1488313064745
839,3,3,3,1453305,1488313065311
840,6,144,-1,1454872,1488313066878
841,5,3,1,1455805,1488313067812
842,3,2,3,1456339,1488313068346
843,5,2,1,1458872,1488313070879
844,3,0,6,1459406,1488313071413
845,5,0,1,1461940,1488313073946
846,3,2,6,1462472,1488313074479
847,6,145,-1,1464873,1488313076879
848,5,2,1,1465006,1488313077012
849,3,1,6,1465539,1488313077546
850,4,1,1,1466239,1488313078246
851,5,1,1,1468039,1488313080046
852,3,0,4,1468606,1488313080613
853,5,0,1,1471106,1488313083113
854,3,1,6,1471639,1488313083646
855,4,1,1,1472339,1488313084346
856,5,1,1,1474140,1488313086146
857,3,0,2,1474707,1488313086713
858,6,146,-1,1474906,1488313086913
859,5,0,1,1477207,1488313089213
860,3,0,5,1477773,1488313089780
861,5,0,1,1480273,1488313092280
862,3,1,2,1480807,1488313092813
863,4,1,1,1481673,1488313093680
864,5,1,1,1483340,1488313095346
865,3,0,7,1483907,1488313095913
866,6,147,-1,1484907,1488313096914
867,5,0,1,1486407,1488313098413
868,3,2,5,1486940,1488313098947
869,5,2,1,1489441,1488313101447
870,3,0,1,1489974,1488313101980
871,5,0,1,1492474,1488313104480
872,3,1,5,1493008,1488313105014
873,4,1,1,1493641,1488313105648
874,6,148,-1,1494907,1488313106914
875,5,1,1,1495541,1488313107547
876,3,2,5,1496075,1488313108081
877,5,2,1,1498608,1488313110614
878,3,1,5,1499141,1488313111147
879,4,1,1,1499808,1488313111815
880,5,1,1,1501641,1488313113648
881,3,1,5,1502174,1488313114181
882,4,1,1,1502908,1488313114915
883,5,1,1,1504675,1488313116681
884,6,149,-1,1504908,1488313116914
885,3,1,5,1505241,1488313117248
886,4,1,1,1505908,1488313117915
887,5,1,1,1507742,1488313119748
888,3,0,7,1508308,1488313120315
889,5,0,1,1510808,1488313122815
890,3,0,6,1511342,1488313123349
891,5,0,1,1513875,1488313125882
892,3,0,0,1514409,1488313126415
893,6,150,-1,1514908,1488313126915
894,5,0,1,1516909,1488313128915
895,3,0,2,1517475,1488313129482
896,5,0,1,1519976,1488313131982
897,3,2,2,1520509,1488313132515
898,5,2,1,1523009,1488313135015
899,3,1,2,1523542,1488313135549
900,4,1,1,1524142,1488313136149
901,6,151,-1,1524909,1488313136915
902,5,1,1,1526043,1488313138049
903,3,1,2,1526576,1488313138583
904,4,1,1,1527276,1488313139283
905,5,1,1,1529110,1488313141116
906,3,1,2,1529676,1488313141683
907,4,1,1,1530309,1488313142316
908,5,1,1,1532176,1488313144183
909,3,0,5,1532743,1488313144750
910,6,152,-1,1534910,1488313146916
911,5,0,1,1535277,1488313147283
912,3,0,1,1535810,1488313147816
913,5,0,1,1538344,1488313150350
914,3,1,5,1538910,1488313150917
915,4,1,1,1539643,1488313151650
916,5,1,1,1541443,1488313153450
917,3,2,2,1541977,1488313153983
918,5,2,1,1544510,1488313156517
919,6,153,-1,1544910,1488313156917
920,3,1,5,1545044,1488313157050
921,5,1,0,1547577,1488313159584
922,3,0,7,1548111,1488313160117
923,5,0,1,1550644,1488313162650
924,3,0,6,1551177,1488313163184
925,5,0,1,1553677,1488313165684
926,3,2,2,1554211,1488313166217
927,6,154,-1,1554911,1488313166917
928,5,2,1,1556711,1488313168717
929,3,2,2,1557278,1488313169284
930,5,2,1,1559778,1488313171784
931,3,2,6,1560311,1488313172318
932,5,2,1,1562811,1488313174818
933,3,0,7,1563378,1488313175384
934,6,155,-1,1564911,1488313176918
935,5,0,1,1565878,1488313177884
936,3,2,7,1566411,1488313178418
937,5,2,1,1568913,1488313180919
938,3,2,6,1569478,1488313181485
939,5,2,1,1571979,1488313183985
940,3,2,6,1572545,1488313184552
941,6,156,-1,1574912,1488313186919
942,5,2,1,1575045,1488313187052
943,3,0,2,1575579,1488313187585
944,5,0,1,1578112,1488313190119
945,2,8,3,1578645,1488313190664
946,6,157,-1,1584912,1488313196919
947,1,8,3,1588413,1488313200420
948,3,3,0,1588946,1488313200953
949,5,3,1,1591446,1488313203453
950,3,3,4,1592013,1488313204019
951,5,3,1,1594513,1488313206519
952,6,158,-1,1594913,1488313206919
953,3,3,7,1595046,1488313207053
954,5,3,1,1597547,1488313209553
955,3,1,0,1598080,1488313210086
956,4,1,1,1598780,1488313210787
957,5,1,1,1600580,1488313212586
958,3,0,5,1601113,1488313213120
959,5,0,1,1603614,1488313215621
960,3,0,2,1604147,1488313216154
961,6,159,-1,1604914,1488313216920
962,5,0,1,1606647,1488313218654
963,3,2,5,1607180,1488313219187
964,4,2,0,1608080,1488313220087
965,5,2,0,1609714,1488313221720
966,3,0,6,1610248,1488313222254
967,5,0,1,1612781,1488313224787
968,3,0,3,1613314,1488313225320
969,6,160,-1,1614914,1488313226920
970,5,0,1,1615847,1488313227854
971,3,2,6,1616348,1488313228354
972,4,2,0,1618248,1488313230255
973,5,2,0,1618848,1488313230854
974,3,0,0,1619381,1488313231387
975,5,0,1,1621881,1488313233888
976,3,1,3,1622415,1488313234421
977,4,1,1,1623481,1488313235488
978,6,161,-1,1624915,1488313236921
979,5,1,1,1624915,1488313236924
980,3,2,0,1625481,1488313237488
981,4,2,0,1627382,1488313239389
982,5,2,0,1627982,1488313239988
983,3,1,0,1628516,1488313240522
984,5,1,0,1631048,1488313243055
985,3,0,1,1631582,1488313243588
986,5,0,1,1634082,1488313246088
987,3,2,3,1634615,1488313246622
988,6,162,-1,1634915,1488313246922
989,5,2,1,1637149,1488313249155
990,3,1,0,1637682,1488313249689
991,4,1,1,1638616,1488313250622
992,5,1,1,1640182,1488313252189
993,3,0,2,1640716,1488313252722
994,5,0,1,1643216,1488313255222
995,3,2,2,1643750,1488313255756
996,6,163,-1,1644916,1488313256923
997,5,2,1,1646283,1488313258289
998,3,0,4,1646816,1488313258823
999,5,0,1,1649316,1488313261323
1000,3,0,5,1649850,1488313261857
1001,5,0,1,1652350,1488313264356
1002,3,2,0,1652883,1488313264889
1003,6,164,-1,1654917,1488313266923
1004,5,2,1,1655383,1488313267390
1005,3,2,5,1655950,1488313267956
1006,5,2,1,1658450,1488313270456
1007,3,2,4,1658983,1488313270990
1008,5,2,1,1661484,1488313273491
1009,3,0,6,1662050,1488313274057
1010,5,0,1,1664550,1488313276557
1011,6,165,-1,1664917,1488313276924
1012,3,0,7,1665084,1488313277090
1013,5,0,1,1667584,1488313279590
1014,3,0,1,1668151,1488313280157
1015,5,0,1,1670684,1488313282690
1016,3,2,4,1671251,1488313283257
1017,5,2,1,1673751,1488313285757
1018,3,2,1,1674284,1488313286291
1019,6,166,-1,1674918,1488313286924
1020,5,2,1,1676784,1488313288791
1021,3,1,1,1677318,1488313289324
1022,4,1,1,1678384,1488313290391
1023,5,1,1,1679818,1488313291824
1024,3,2,1,1680385,1488313292392
1025,5,2,1,1682918,1488313294924
1026,3,0,2,1683485,1488313295491
1027,6,167,-1,1684918,1488313296925
1028,5,0,1,1686018,1488313298025
1029,3,0,5,1686585,1488313298591
1030,5,0,1,1689085,1488313301091
1031,3,0,6,1689619,1488313301625
1032,5,0,1,1692152,1488313304158
1033,3,1,2,1692685,1488313304692
1034,6,168,-1,1694919,1488313306925
1035,5,1,0,1695185,1488313307192
1036,3,0,3,1695752,1488313307759
1037,5,0,1,1698286,1488313310292
1038,3,1,6,1698852,1488313310859
1039,5,1,0,1701352,1488313313359
1040,3,1,2,1701919,1488313313925
1041,5,1,0,1704419,1488313316426
1042,6,169,-1,1704919,1488313316926
1043,3,1,3,1704953,1488313316959
1044,4,1,1,1706653,1488313318660
1045,5,1,1,1707453,1488313319459
1046,3,2,3,1708020,1488313320027
1047,5,2,1,1710553,1488313322559
1048,3,1,2,1711086,1488313323093
1049,5,1,0,1713586,1488313325593
1050,3,1,3,1714087,1488313326093
1051,6,170,-1,1714920,1488313326926
1052,4,1,1,1716253,1488313328260
1053,5,1,1,1716587,1488313328593
1054,3,1,3,1717153,1488313329160
1055,5,1,0,1719653,1488313331660
1056,2,9,2,1720187,1488313332204
1057,6,171,-1,1724938,1488313336944
1058,10,0,-1,1725837,1488313337990
1059,6,172,-1,1734958,1488313347161
1060,6,173,-1,1744962,1488313918477
1061,11,0,-1,1747295,1488313920810
1062,0,1,0,1747295,1488313920813
1063,6,174,-1,1887917,1488314061937
1064,1,0,1,1887917,1488314068837
1065,3,3,5,1889050,1488314069908
1066,5,3,1,1891550,1488314072407
1067,3,1,5,1892050,1488314072908
1068,4,1,1,1893183,1488314074043
1069,5,1,1,1894550,1488314075408
1070,3,0,0,1895063,1488314075923
1071,5,0,1,1897550,1488314078408
1072,6,175,-1,1897917,1488314078774
1073,3,1,0,1898050,1488314078908
1074,4,1,1,1898817,1488314079676
1075,5,1,1,1900550,1488314081410
1076,3,0,2,1901050,1488314081908
1077,5,0,1,1903550,1488314084408
1078,3,1,2,1904050,1488314084909
1079,4,1,1,1904850,1488314085709
1080,5,1,1,1906551,1488314087409
1081,3,0,1,1907051,1488314087909
1082,6,176,-1,1907918,1488314088775
1083,5,0,1,1909551,1488314090408
1084,3,1,1,1910051,1488314090909
1085,4,1,1,1911618,1488314092476
1086,5,1,1,1912551,1488314093409
1087,3,0,5,1913051,1488314093909
1088,5,0,1,1915551,1488314096409
1089,3,2,1,1916051,1488314096909
1090,6,177,-1,1917918,1488314098776
1091,5,2,1,1918551,1488314099409
1092,3,1,1,1919051,1488314099910
1093,4,1,1,1920018,1488314100877
1094,5,1,1,1921552,1488314102410
1095,3,2,5,1922051,1488314102910
1096,5,2,1,1924552,1488314105409
1097,3,1,5,1925052,1488314105910
1098,4,1,1,1926019,1488314106877
1099,5,1,1,1927552,1488314108410
1100,6,178,-1,1927919,1488314108776
1101,3,0,3,1928052,1488314108910
1102,5,0,1,1930552,1488314111410
1103,3,2,5,1931052,1488314111910
1104,5,2,1,1933552,1488314114410
1105,3,0,0,1934052,1488314114910
1106,5,0,1,1936553,1488314117410
1107,3,2,5,1937052,1488314117911
1108,6,179,-1,1937919,1488314118776
1109,5,2,1,1939552,1488314120410
1110,3,0,3,1940052,1488314120911
1111,5,0,1,1942553,1488314123410
1112,3,2,0,1943053,1488314123911
1113,5,2,1,1945553,1488314126411
1114,3,0,1,1946053,1488314126911
1115,6,180,-1,1947920,1488314128777
1116,5,0,1,1948553,1488314129410
1117,3,2,0,1949053,1488314129911
1118,5,2,1,1951553,1488314132411
1119,3,0,4,1952053,1488314132911
1120,5,0,1,1954553,1488314135411
1121,3,0,5,1955054,1488314135911
1122,5,0,1,1957554,1488314138411
1123,6,181,-1,1957920,1488314138778
1124,3,0,6,1958054,1488314138911
1125,5,0,1,1960554,1488314141411
1126,3,0,7,1961054,1488314141911
1127,5,0,1,1963554,1488314144411
1128,3,1,7,1964054,1488314144912
1129,4,1,1,1964854,1488314145713
1130,5,1,1,1966554,1488314147411
1131,3,2,6,1967054,1488314147912
1132,6,182,-1,1967921,1488314148779
1133,5,2,1,1969554,1488314150411
1134,3,2,7,1970055,1488314150912
1135,5,2,1,1972554,1488314153411
1136,3,1,7,1973055,1488314153913
1137,4,1,1,1975389,1488314156248
1138,5,1,1,1976221,1488314157079
1139,3,2,6,1976721,1488314157580
1140,6,183,-1,1977921,1488314158779
1141,5,2,1,1979222,1488314160080
1142,3,0,5,1979722,1488314160580
1143,5,0,1,1982222,1488314163080
1144,3,2,6,1982722,1488314163580
1145,5,2,1,1985222,1488314166080
1146,3,1,6,1985722,1488314166581
1147,4,1,1,1986756,1488314167614
1148,6,184,-1,1987922,1488314168779
1149,5,1,1,1988222,1488314169080
1150,3,1,6,1988723,1488314169581
1151,5,1,0,1991222,1488314172080
1152,3,0,1,1991722,1488314172580
1153,5,0,1,1994223,1488314175080
1154,3,2,6,1994722,1488314175581
1155,5,2,1,1997222,1488314178080
1156,3,0,7,1997722,1488314178581
1157,6,185,-1,1997922,1488314178780
1158,5,0,1,2000223,1488314181080
1159,3,0,0,2000723,1488314181583
1160,5,0,1,2003223,1488314184081
1161,3,1,0,2003723,1488314184581
1162,4,1,1,2005490,1488314186349
1163,5,1,1,2006357,1488314187214
1164,3,0,6,2006856,1488314187714
1165,6,186,-1,2007923,1488314188782
1166,5,0,1,2009356,1488314190214
1167,3,1,6,2009856,1488314190714
1168,4,1,1,2010790,1488314191649
1169,5,1,1,2012390,1488314195282
1170,2,0,2,2014491,1488314197384
1171,1,1,2,2014824,1488314209491
1172,3,3,6,2015958,1488314210566
1173,6,187,-1,2017924,1488314212532
1174,5,3,1,2018458,1488314213066
1175,3,3,1,2018958,1488314213566
1176,5,3,1,2021458,1488314216065
1177,3,1,6,2021958,1488314216566
1178,4,1,1,2023058,1488314217668
1179,5,1,1,2024458,1488314219065
1180,3,2,6,2024958,1488314219566
1181,5,2,1,2027458,1488314222066
1182,6,188,-1,2027925,1488314222532
1183,3,1,6,2027958,1488314222566
1184,4,1,1,2028925,1488314223534
1185,5,1,1,2030459,1488314225067
1186,3,2,1,2030958,1488314225566
1187,5,2,1,2033458,1488314228066
1188,3,0,5,2033959,1488314228566
1189,5,0,1,2036459,1488314231066
1190,3,0,7,2036959,1488314231566
1191,6,189,-1,2037925,1488314232533
1192,5,0,1,2039459,1488314234066
1193,3,1,5,2039959,1488314234567
1194,4,1,1,2042292,1488314236902
1195,5,1,1,2042459,1488314237066
1196,3,1,7,2042959,1488314237568
1197,4,1,1,2044892,1488314239501
1198,5,1,1,2045459,1488314240066
1199,3,0,1,2045959,1488314240567
1200,6,190,-1,2047926,1488314242534
1201,5,0,1,2048459,1488314243067
1202,3,2,5,2048959,1488314243567
1203,5,2,1,2051460,1488314246067
1204,3,2,5,2051960,1488314246568
1205,5,2,1,2054460,1488314249068
1206,3,0,3,2054960,1488314249568
1207,5,0,1,2057460,1488314252068
1208,6,191,-1,2057926,1488314252534
1209,3,2,1,2057960,1488314252568
1210,5,2,1,2060460,1488314255068
1211,3,0,7,2060960,1488314255569
1212,5,0,1,2063461,1488314258068
1213,3,1,1,2063960,1488314258568
1214,4,1,1,2065227,1488314259837
1215,5,1,1,2066461,1488314261068
1216,3,1,7,2066961,1488314261569
1217,6,192,-1,2067927,1488314262535
1218,4,1,1,2068327,1488314262937
1219,5,1,1,2069461,1488314264068
1220,3,0,4,2069961,1488314264569
1221,5,0,1,2072461,1488314267069
1222,3,2,4,2072961,1488314267569
1223,5,2,1,2075461,1488314270069
1224,3,0,0,2075961,1488314270569
1225,6,193,-1,2077928,1488314272536
1226,5,0,1,2078461,1488314273069
1227,3,0,2,2078961,1488314273569
1228,5,0,1,2081461,1488314276069
1229,3,1,0,2081961,1488314276569
1230,4,1,1,2082694,1488314277303
1231,5,1,1,2084461,1488314279069
1232,3,2,4,2084961,1488314279570
1233,5,2,1,2087461,1488314282069
1234,6,194,-1,2087928,1488314282536
1235,3,0,1,2087962,1488314282570
1236,5,0,1,2090462,1488314285070
1237,3,1,4,2090962,1488314285570
1238,4,1,1,2091866,1488314286475
1239,5,1,1,2093462,1488314288070
1240,3,1,1,2093962,1488314288570
1241,4,1,1,2094762,1488314289371
1242,5,1,1,2096462,1488314291070
1243,3,1,4,2096962,1488314291570
1244,6,195,-1,2097929,1488314292536
1245,4,1,1,2098296,1488314292904
1246,5,1,1,2099462,1488314294070
1247,3,1,1,2099963,1488314294571
1248,4,1,1,2100729,1488314295338
1249,5,1,1,2102463,1488314297070
1250,3,0,5,2102963,1488314297571
1251,5,0,1,2105463,1488314300071
1252,3,0,6,2105963,1488314300571
1253,6,196,-1,2107930,1488314302537
1254,5,0,1,2108463,1488314303072
1255,3,0,2,2108963,1488314303571
1256,5,0,1,2111463,1488314306071
1257,3,2,2,2111963,1488314306571
1258,5,2,1,2114463,1488314309071
1259,3,0,7,2114963,1488314309571
1260,5,0,1,2117463,1488314312071
1261,6,197,-1,2117930,1488314312537
1262,3,2,7,2117963,1488314312572
1263,5,2,1,2120463,1488314315071
1264,3,1,7,2120963,1488314315572
1265,4,1,1,2122064,1488314316675
1266,5,1,1,2123464,1488314318071
1267,3,2,2,2123964,1488314318572
1268,5,2,1,2126464,1488314321071
1269,3,0,6,2126964,1488314321572
1270,6,198,-1,2127931,1488314322538
1271,5,0,1,2129464,1488314324072
1272,3,2,7,2129964,1488314324572
1273,5,2,1,2132464,1488314327072
1274,3,0,4,2132964,1488314327573
1275,5,0,1,2135464,1488314330073
1276,3,2,6,2135965,1488314330573
1277,6,199,-1,2137931,1488314332539
1278,5,2,1,2138464,1488314333072
1279,3,0,2,2138964,1488314333573
1280,5,0,1,2141465,1488314336073
1281,2,1,3,2145198,1488314341841
1282,1,2,3,2145564,1488314350886
1283,3,3,0,2146697,1488314351957
1284,6,200,-1,2147964,1488314353224
1285,5,3,1,2149197,1488314354457
1286,3,3,6,2149697,1488314354957
1287,5,3,1,2152197,1488314357456
1288,3,3,5,2152698,1488314357957
1289,5,3,1,2155198,1488314360457
1290,3,2,5,2155698,1488314360958
1291,6,201,-1,2157998,1488314363257
1292,5,2,1,2158198,1488314363457
1293,3,2,5,2158698,1488314363957
1294,5,2,1,2161198,1488314366458
1295,3,0,2,2161698,1488314366959
1296,5,0,1,2164198,1488314369457
1297,3,2,2,2164698,1488314369958
1298,5,2,1,2167198,1488314372457
1299,3,0,7,2167698,1488314372958
1300,6,202,-1,2167998,1488314373257
1301,5,0,1,2170198,1488314375457
1302,3,0,6,2170699,1488314375958
1303,5,0,1,2173199,1488314378458
1304,3,1,2,2173699,1488314378958
1305,4,1,1,2174866,1488314380127
1306,5,1,1,2176199,1488314381458
1307,3,2,6,2176699,1488314381958
1308,4,2,0,2177799,1488314383062
1309,6,203,-1,2177999,1488314383258
1310,5,2,0,2179199,1488314384458
1311,3,0,3,2179700,1488314384959
1312,5,0,1,2182199,1488314387458
1313,3,1,2,2182699,1488314387959
1314,4,1,1,2183966,1488314389227
1315,5,1,1,2185200,1488314390459
1316,3,1,6,2185699,1488314390959
1317,4,1,1,2186900,1488314392160
1318,6,204,-1,2188000,1488314393259
1319,5,1,1,2188200,1488314393460
1320,3,0,5,2188699,1488314393959
1321,5,0,1,2191200,1488314396459
1322,3,2,3,2191700,1488314396960
1323,5,2,1,2194200,1488314399459
1324,3,1,6,2194700,1488314399960
1325,5,1,0,2197200,1488314402460
1326,3,1,5,2197700,1488314402960
1327,6,205,-1,2198000,1488314403259
1328,5,1,0,2200200,1488314405460
1329,3,1,3,2200700,1488314405960
1330,5,1,0,2203200,1488314408460
1331,3,0,1,2203700,1488314408960
1332,5,0,1,2206200,1488314411460
1333,3,1,5,2206701,1488314411961
1334,6,206,-1,2208001,1488314413261
1335,4,1,1,2208801,1488314414062
1336,5,1,1,2209201,1488314414460
1337,3,2,5,2209701,1488314414960
1338,5,2,1,2212201,1488314417460
1339,3,0,7,2212701,1488314417961
1340,5,0,1,2215201,1488314420460
1341,3,2,3,2215701,1488314420961
1342,6,207,-1,2218001,1488314423261
1343,5,2,1,2218202,1488314423461
1344,3,2,1,2218701,1488314423961
1345,5,2,1,2221201,1488314426461
1346,3,2,3,2221701,1488314426961
1347,4,2,0,2223835,1488314429096
1348,5,2,0,2224202,1488314429461
1349,3,0,6,2224702,1488314429962
1350,5,0,1,2227202,1488314432461
1351,3,2,3,2227702,1488314432962
1352,6,208,-1,2228002,1488314433261
1353,4,2,0,2228935,1488314434196
1354,5,2,0,2230202,1488314435461
1355,3,1,3,2230702,1488314435962
1356,4,1,1,2231802,1488314437065
1357,5,1,1,2233202,1488314438461
1358,3,0,2,2233702,1488314438962
1359,5,0,1,2236202,1488314441462
1360,3,0,7,2236702,1488314441962
1361,6,209,-1,2238002,1488314443262
1362,5,0,1,2239202,1488314444462
1363,3,1,3,2239702,1488314444962
1364,4,1,1,2240436,1488314445696
1365,5,1,1,2242203,1488314447462
1366,3,0,0,2242703,1488314447963
1367,5,0,1,2245203,1488314450462
1368,3,2,3,2245703,1488314450963
1369,6,210,-1,2248003,1488314453262
1370,5,2,1,2248203,1488314453463
1371,3,0,4,2248703,1488314453963
1372,5,0,1,2251203,1488314456462
1373,3,1,0,2251704,1488314456964
1374,4,1,1,2252570,1488314457831
1375,5,1,1,2254203,1488314459463
1376,3,1,3,2254703,1488314459963
1377,4,1,1,2256437,1488314461697
1378,5,1,1,2257203,1488314462463
1379,3,0,7,2257703,1488314462963
1380,6,211,-1,2258004,1488314463263
1381,5,0,1,2260203,1488314465463
1382,3,0,6,2260703,1488314465963
1383,5,0,1,2263204,1488314468463
1384,3,0,5,2263704,1488314468964
1385,5,0,1,2266204,1488314471463
1386,3,2,0,2266704,1488314471964
1387,6,212,-1,2268004,1488314473263
1388,5,2,1,2269204,1488314474464
1389,3,1,6,2269704,1488314474965
1390,4,1,1,2271138,1488314476399
1391,5,1,1,2272204,1488314477464
1392,3,0,4,2272704,1488314477964
1393,5,0,1,2275204,1488314480465
1394,6,213,-1,2278004,1488314485298
1395,2,2,2,2278938,1488314486232
1396,1,3,2,2279304,1488314491655
1397,3,3,5,2280421,1488314492715
1398,5,3,1,2282921,1488314495215
1399,3,3,4,2283421,1488314495715
1400,5,3,1,2285921,1488314498215
1401,3,1,5,2286421,1488314498715
1402,6,214,-1,2288021,1488314500315
1403,4,1,1,2288088,1488314500384
1404,5,1,1,2288921,1488314501215
1405,3,0,2,2289422,1488314501716
1406,5,0,1,2291922,1488314504215
1407,3,0,7,2292421,1488314504716
1408,5,0,1,2294921,1488314507215
1409,3,2,7,2295422,1488314507716
1410,5,2,1,2297922,1488314510215
1411,6,215,-1,2298022,1488314510315
1412,3,2,5,2298422,1488314510716
1413,5,2,1,2300922,1488314513216
1414,3,0,3,2301422,1488314513716
1415,5,0,1,2303922,1488314516216
1416,3,1,5,2304422,1488314516716
1417,4,1,1,2305555,1488314517851
1418,5,1,1,2306922,1488314519216
1419,3,0,1,2307422,1488314519716
1420,6,216,-1,2308022,1488314520316
1421,5,0,1,2309922,1488314522216
1422,3,2,3,2310422,1488314522717
1423,5,2,1,2312923,1488314525217
1424,3,2,5,2313422,1488314525717
1425,5,2,1,2315922,1488314528216
1426,3,1,3,2316423,1488314528717
1427,4,1,1,2317556,1488314529851
1428,6,217,-1,2318023,1488314530316
1429,5,1,1,2318923,1488314531217
1430,3,0,2,2319423,1488314531717
1431,5,0,1,2321923,1488314534217
1432,3,1,3,2322423,1488314534717
