%Recollect Version 2.3. Scene/Level: , Session: 10, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,13,5,0.3,1,2,2,410.8432,1487723602152,-1,-1,410.31,1487723601622
5,14,5,0.3,1,2,3,413.8768,1487723605186,-1,-1,413.3435,1487723604655
5,15,5,0.3,1,0,0,416.9102,1487723608219,-1,-1,416.377,1487723607690
5,16,5,0.3,0,0,2,419.9438,1487723611253,421.6774,1487723612987,419.4104,1487723610723
5,17,5,0.3,0,2,1,422.9773,1487723614286,423.9778,1487723615287,422.444,1487723613756
5,1,4,0.3,1,3,2,438.9781,1487723630287,-1,-1,438.4118,1487723629722
5,2,4,0.3,1,3,3,442.0116,1487723633321,-1,-1,441.4782,1487723632790
5,3,4,0.3,1,3,1,445.0785,1487723636388,-1,-1,444.5118,1487723635824
5,4,4,0.3,1,3,0,448.112,1487723639421,-1,-1,447.5787,1487723638893
5,5,4,0.3,1,2,3,451.1457,1487723642455,-1,-1,450.6128,1487723641924
5,6,4,0.3,1,1,3,454.1796,1487723645489,455.6128,1487723646922,453.679,1487723644991
5,7,4,0.3,1,1,1,457.2792,1487723648588,458.3129,1487723649623,456.7128,1487723648025
5,8,4,0.3,1,2,3,460.3128,1487723651622,-1,-1,459.7794,1487723651092
5,9,4,0.3,1,2,0,463.3462,1487723654655,-1,-1,462.8128,1487723654125
5,10,4,0.3,1,0,0,466.3797,1487723657689,-1,-1,465.8463,1487723657158
5,11,4,0.3,1,0,0,469.4132,1487723660722,-1,-1,468.8806,1487723660192
5,12,4,0.3,1,0,2,472.4799,1487723663789,-1,-1,471.9133,1487723663225
5,13,4,0.3,1,2,3,475.4808,1487723666790,-1,-1,474.9802,1487723666292
5,14,4,0.3,1,1,0,478.5472,1487723669856,479.9472,1487723671257,478.0139,1487723669326
5,15,4,0.3,1,2,2,481.6139,1487723672923,-1,-1,481.0805,1487723672393
5,16,4,0.3,1,0,1,484.6474,1487723675957,-1,-1,484.114,1487723675426
5,17,4,0.3,1,0,1,487.7148,1487723679024,-1,-1,487.1482,1487723678460
5,18,4,0.3,1,1,0,490.7812,1487723682090,491.8143,1487723683124,490.2477,1487723681559
5,19,4,0.3,1,2,0,493.8479,1487723685157,-1,-1,493.3146,1487723684627
5,20,4,0.3,1,1,1,496.8484,1487723688158,497.8483,1487723689158,496.3481,1487723687660
5,21,4,0.3,0,1,1,499.9483,1487723691257,-1,-1,499.3816,1487723690693
5,22,4,0.3,1,0,3,503.0151,1487723694324,-1,-1,502.4484,1487723693760
5,23,4,0.3,1,0,2,506.0819,1487723697391,-1,-1,505.5154,1487723696828
5,24,4,0.3,1,0,2,509.1159,1487723700425,-1,-1,508.5821,1487723699895
5,25,4,0.3,1,2,3,512.1824,1487723703492,-1,-1,511.649,1487723702961
5,26,4,0.3,1,0,1,515.2491,1487723706558,-1,-1,514.6826,1487723705996
5,27,4,0.3,1,1,2,518.283,1487723709592,519.283,1487723710592,517.7494,1487723709061
5,28,4,0.3,1,0,0,521.3495,1487723712659,-1,-1,520.8162,1487723712128
5,29,4,0.3,1,1,3,524.3834,1487723715693,525.9503,1487723717260,523.8497,1487723715162
5,30,4,0.3,1,0,0,527.4832,1487723718792,-1,-1,526.9166,1487723718228
5,31,4,0.3,1,0,3,530.5167,1487723721826,-1,-1,529.9833,1487723721295
5,32,4,0.3,1,0,1,533.5836,1487723724893,-1,-1,533.0168,1487723724329
5,33,4,0.3,1,0,2,536.6504,1487723727960,-1,-1,536.0837,1487723727395
5,34,4,0.3,1,2,3,539.684,1487723730993,-1,-1,539.1505,1487723730463
5,35,4,0.3,1,0,2,542.751,1487723734060,-1,-1,542.2173,1487723733529
5,36,4,0.3,0,2,3,545.7843,1487723737093,547.5179,1487723738827,545.2842,1487723736596
5,37,4,0.3,0,1,2,548.8511,1487723740160,-1,-1,548.2846,1487723739598
5,1,3,0.3,1,3,2,567.2188,1487723758528,-1,-1,566.6854,1487723757995
5,2,3,0.3,1,3,3,570.2524,1487723761562,-1,-1,569.7189,1487723761031
5,3,3,0.3,1,3,1,573.319,1487723764628,-1,-1,572.7525,1487723764064
5,4,3,0.3,1,2,3,576.3527,1487723767662,-1,-1,575.8192,1487723767131
5,5,3,0.3,1,2,1,579.3528,1487723770662,-1,-1,578.8527,1487723770164
5,6,3,0.3,1,1,1,582.4196,1487723773729,584.1864,1487723775496,581.853,1487723773166
5,7,3,0.3,1,0,0,585.4534,1487723776763,-1,-1,584.9203,1487723776233
5,8,3,0.3,1,1,1,588.5201,1487723779829,589.52,1487723780829,587.9866,1487723779298
5,9,3,0.3,1,1,1,591.5868,1487723782896,592.5868,1487723783896,591.0534,1487723782365
5,10,3,0.3,1,0,2,594.6203,1487723785929,-1,-1,594.087,1487723785399
5,11,3,0.3,1,1,1,597.6538,1487723788963,598.7205,1487723790030,597.1204,1487723788433
5,12,3,0.3,1,1,1,600.6541,1487723791963,601.6207,1487723792930,600.1539,1487723791467
5,13,3,0.3,1,2,1,603.7208,1487723795030,-1,-1,603.1547,1487723794467
5,14,3,0.3,1,0,0,606.7546,1487723798064,-1,-1,606.2209,1487723797533
5,15,3,0.3,1,1,1,609.8544,1487723801164,610.9212,1487723802231,609.2878,1487723800599
5,1,4,0.3,1,3,2,628.2555,1487723819565,-1,-1,627.6888,1487723818999
5,2,4,0.3,1,3,1,631.289,1487723822598,-1,-1,630.7556,1487723822067
5,3,4,0.3,1,3,0,634.356,1487723825665,-1,-1,633.7892,1487723825102
5,4,4,0.3,1,3,3,637.4227,1487723828732,-1,-1,636.8893,1487723828201
5,5,4,0.3,1,2,1,640.4896,1487723831799,-1,-1,639.9229,1487723831235
5,6,4,0.3,1,1,1,643.5231,1487723834832,645.2899,1487723836599,642.9899,1487723834302
5,7,4,0.3,0,2,3,646.557,1487723837866,648.89,1487723840199,646.0233,1487723837335
5,8,4,0.3,0,1,3,649.6235,1487723840933,-1,-1,649.09,1487723840402
5,1,3,0.3,1,3,0,664.1743,1487723855483,-1,-1,663.6409,1487723854951
5,2,3,0.3,1,3,2,667.241,1487723858550,-1,-1,666.6744,1487723857986
5,3,3,0.3,1,3,3,670.3079,1487723861617,-1,-1,669.7412,1487723861055
5,4,3,0.3,1,0,3,673.3414,1487723864651,-1,-1,672.808,1487723864120
5,5,3,0.3,1,1,2,676.3752,1487723867684,677.7084,1487723869018,675.8415,1487723867154
5,6,3,0.3,1,2,2,679.4751,1487723870784,-1,-1,678.9086,1487723870221
5,7,3,0.3,1,1,3,682.5423,1487723873851,683.809,1487723875118,681.9752,1487723873287
5,8,3,0.3,1,1,2,685.6088,1487723876918,686.8425,1487723878152,685.0753,1487723876387
5,9,3,0.3,1,2,3,688.6423,1487723879952,-1,-1,688.1089,1487723879422
5,10,3,0.3,1,1,3,691.709,1487723883018,692.5759,1487723883885,691.1425,1487723882454
5,11,3,0.3,1,2,3,694.7427,1487723886052,-1,-1,694.2092,1487723885521
5,12,3,0.3,1,1,3,697.8094,1487723889119,698.8762,1487723890186,697.2428,1487723888555
5,13,3,0.3,1,2,2,700.8766,1487723892186,-1,-1,700.3102,1487723891622
5,14,3,0.3,1,0,1,703.9432,1487723895252,-1,-1,703.4097,1487723894721
5,15,3,0.3,1,0,1,706.9766,1487723898286,-1,-1,706.4434,1487723897755
5,16,3,0.3,1,0,0,709.9775,1487723901287,-1,-1,709.4767,1487723900789
5,17,3,0.3,1,2,2,713.0437,1487723904353,-1,-1,712.5101,1487723903823
5,18,3,0.3,1,0,3,716.0772,1487723907386,-1,-1,715.5438,1487723906856
5,19,3,0.3,1,1,0,719.1445,1487723910454,720.3107,1487723911620,718.6105,1487723909923
5,1,4,0.3,1,3,0,724.2109,1487723915520,-1,-1,723.6445,1487723914954
5,2,4,0.3,1,3,2,727.2112,1487723918520,-1,-1,726.711,1487723918023
5,3,4,0.3,1,3,1,730.2784,1487723921588,-1,-1,729.7445,1487723921057
5,4,4,0.3,1,3,3,733.3448,1487723924654,-1,-1,732.8114,1487723924124
5,5,4,0.3,1,1,0,736.3783,1487723927687,737.6451,1487723928955,735.8449,1487723927157
5,6,4,0.3,1,2,1,739.4122,1487723930722,-1,-1,738.8784,1487723930190
5,7,4,0.3,1,0,0,742.4786,1487723933788,-1,-1,741.9454,1487723933257
5,8,4,0.3,0,2,1,745.5123,1487723936821,746.8456,1487723938155,744.9788,1487723936290
5,9,4,0.3,1,0,2,748.579,1487723939888,-1,-1,748.0456,1487723939357
5,10,4,0.3,0,1,1,751.5797,1487723942889,-1,-1,751.0791,1487723942391
5,1,3,0.3,1,3,1,768.1801,1487723959489,-1,-1,767.6135,1487723958923
5,2,3,0.3,1,3,0,771.2136,1487723962523,-1,-1,770.6802,1487723961992
5,3,3,0.3,1,3,2,774.2804,1487723965590,-1,-1,773.7138,1487723965025
5,4,3,0.3,1,0,2,777.3477,1487723968657,-1,-1,776.7806,1487723968092
5,5,3,0.3,1,1,0,780.4142,1487723971723,781.281,1487723972590,779.8807,1487723971193
5,6,3,0.3,1,1,2,783.4476,1487723974757,784.6143,1487723975924,782.9142,1487723974226
5,7,3,0.3,1,0,3,786.5146,1487723977824,-1,-1,785.9478,1487723977260
5,8,3,0.3,1,0,1,789.5813,1487723980881,-1,-1,789.0153,1487723980320
5,9,3,0.3,1,1,2,792.5825,1487723983870,793.8151,1487723985098,792.0814,1487723983374
5,10,3,0.3,1,0,0,795.6816,1487723986960,-1,-1,795.1149,1487723986396
5,11,3,0.3,1,2,2,798.7485,1487723990027,-1,-1,798.1818,1487723989464
5,12,3,0.3,1,0,3,801.782,1487723993061,-1,-1,801.2486,1487723992530
5,13,3,0.3,0,1,0,804.8156,1487723996094,-1,-1,804.2821,1487723995564
5,14,3,0.3,1,2,3,807.8828,1487723999162,-1,-1,807.3161,1487723998598
5,15,3,0.3,1,1,3,810.9492,1487724002228,811.6492,1487724002929,810.4158,1487724001697
5,16,3,0.3,1,0,2,813.9827,1487724005261,-1,-1,813.4493,1487724004731
5,17,3,0.3,1,0,1,817.0499,1487724008329,-1,-1,816.4835,1487724007765
5,18,3,0.3,1,2,2,820.1163,1487724011395,-1,-1,819.5832,1487724010867
5,19,3,0.3,1,0,0,823.1498,1487724014429,-1,-1,822.6169,1487724013898
5,20,3,0.3,1,2,2,826.1505,1487724017429,-1,-1,825.6499,1487724016931
5,21,3,0.3,1,2,1,829.2169,1487724020496,-1,-1,828.6834,1487724019964
5,22,3,0.3,1,1,0,832.2503,1487724023529,833.2173,1487724024496,831.717,1487724023000
5,23,3,0.3,1,2,1,835.2511,1487724026530,-1,-1,834.7504,1487724026032
5,24,3,0.3,1,1,1,838.3507,1487724029629,839.3508,1487724030630,837.7842,1487724029067
5,25,3,0.3,1,0,2,841.4175,1487724032696,-1,-1,840.8508,1487724032132
5,26,3,0.3,1,2,0,844.418,1487724035697,-1,-1,843.9177,1487724035199
5,27,3,0.3,1,1,1,847.5179,1487724038797,848.9179,1487724040197,846.9512,1487724038233
5,28,3,0.3,1,2,1,850.585,1487724041864,-1,-1,850.0519,1487724041333
5,29,3,0.3,1,1,0,853.6182,1487724044897,855.1519,1487724046431,853.0854,1487724044367
5,30,3,0.3,1,1,1,856.6518,1487724047931,858.0518,1487724049331,856.1183,1487724047400
5,1,4,0.3,1,3,2,875.0194,1487724066298,-1,-1,874.486,1487724065765
5,2,4,0.3,1,3,0,878.0197,1487724069299,-1,-1,877.5196,1487724068801
5,3,4,0.3,1,3,1,881.1198,1487724072399,-1,-1,880.553,1487724071834
5,4,4,0.3,1,3,3,884.1534,1487724075432,-1,-1,883.6199,1487724074901
5,5,4,0.3,1,1,2,887.1868,1487724078466,888.2536,1487724079533,886.6535,1487724077935
5,6,4,0.3,1,0,2,890.2203,1487724081499,-1,-1,889.6869,1487724080969
5,7,4,0.3,1,0,2,893.2538,1487724084533,-1,-1,892.7204,1487724084002
5,8,4,0.3,1,0,0,896.3206,1487724087599,-1,-1,895.754,1487724087035
5,9,4,0.3,1,1,2,899.3541,1487724090633,900.4208,1487724091700,898.8207,1487724090104
5,10,4,0.3,1,2,3,902.421,1487724093700,-1,-1,901.8544,1487724093136
5,11,4,0.3,1,0,3,905.4878,1487724096767,-1,-1,904.9214,1487724096203
5,12,4,0.3,1,2,2,908.5215,1487724099800,-1,-1,907.9879,1487724099269
5,13,4,0.3,1,1,2,911.5881,1487724102867,912.7548,1487724104034,911.0225,1487724102304
5,14,4,0.3,1,2,2,914.5887,1487724105868,-1,-1,914.0883,1487724105369
5,15,4,0.3,1,1,3,917.6552,1487724108934,919.822,1487724111101,917.1218,1487724108404
5,16,4,0.3,1,0,0,920.6887,1487724111967,-1,-1,920.1555,1487724111438
5,17,4,0.3,1,0,0,923.7222,1487724115001,-1,-1,923.1888,1487724114470
5,18,4,0.3,1,1,2,926.7557,1487724118035,927.7891,1487724119069,926.2224,1487724117504
5,19,4,0.3,1,1,3,929.7892,1487724121068,931.0558,1487724122335,929.2558,1487724120537
5,1,5,0.3,1,3,2,948.1235,1487724139402,-1,-1,947.5901,1487724138869
5,2,5,0.3,1,3,1,951.157,1487724142436,-1,-1,950.6237,1487724141905
5,3,5,0.3,1,3,3,954.1906,1487724145469,-1,-1,953.6571,1487724144938
5,4,5,0.3,1,3,0,957.2241,1487724148503,-1,-1,956.6907,1487724147972
5,5,5,0.3,1,3,2,960.2909,1487724151570,-1,-1,959.7242,1487724151006
5,6,5,0.3,1,0,0,963.3244,1487724154603,-1,-1,962.791,1487724154072
5,7,5,0.3,1,2,3,966.3246,1487724157603,-1,-1,965.8245,1487724157107
5,8,5,0.3,1,0,2,969.3584,1487724160637,-1,-1,968.8248,1487724160106
5,9,5,0.3,1,2,3,972.425,1487724163704,-1,-1,971.8587,1487724163140
5,10,5,0.3,0,2,0,975.4919,1487724166771,977.1586,1487724168438,974.9255,1487724166207
5,11,5,0.3,1,0,1,978.5586,1487724169837,-1,-1,978.0251,1487724169307
5,12,5,0.3,0,1,3,981.5921,1487724172871,-1,-1,981.0587,1487724172340
5,1,4,0.3,1,3,3,999.9931,1487724191272,-1,-1,999.4265,1487724190706
5,2,4,0.3,1,3,1,1002.994,1487724194272,-1,-1,1002.493,1487724193776
5,3,4,0.3,1,3,2,1006.06,1487724197339,-1,-1,1005.527,1487724196809
5,4,4,0.3,1,3,0,1009.094,1487724200372,-1,-1,1008.56,1487724199841
5,5,4,0.3,1,2,1,1012.127,1487724203406,-1,-1,1011.594,1487724202875
5,6,4,0.3,1,2,2,1015.161,1487724206439,-1,-1,1014.627,1487724205909
5,7,4,0.3,1,0,3,1018.194,1487724209473,-1,-1,1017.661,1487724208943
5,8,4,0.3,1,1,0,1021.261,1487724212540,1022.728,1487724214007,1020.694,1487724211976
5,9,4,0.3,1,1,1,1024.294,1487724215573,1026.528,1487724217807,1023.761,1487724215043
5,10,4,0.3,1,0,0,1027.328,1487724218607,-1,-1,1026.795,1487724218077
5,11,4,0.3,1,0,1,1030.428,1487724221707,-1,-1,1029.861,1487724221143
5,12,4,0.3,1,0,2,1033.495,1487724224774,-1,-1,1032.928,1487724224211
5,13,4,0.3,1,1,1,1036.528,1487724227807,1037.328,1487724228608,1035.995,1487724227276
5,14,4,0.3,1,0,2,1039.595,1487724230874,-1,-1,1039.029,1487724230310
5,15,4,0.3,1,0,3,1042.663,1487724233942,-1,-1,1042.129,1487724233410
5,16,4,0.3,1,2,1,1045.729,1487724237008,-1,-1,1045.196,1487724236477
5,17,4,0.3,1,1,1,1048.73,1487724240009,1050.529,1487724241808,1048.229,1487724239510
5,18,4,0.3,1,2,1,1051.796,1487724243075,-1,-1,1051.263,1487724242544
