%Recollect Version 2.3. Scene/Level: , Session: 16, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,17,7,0.3,0,0,6,811.0491,1487363592403,811.7494,1487363593103,810.5157,1487363591873
4,18,7,0.3,0,2,1,814.0826,1487363595436,815.0494,1487363596403,813.5493,1487363594906
4,1,6,0.3,1,3,0,832.4169,1487363613771,-1,-1,831.8835,1487363613238
4,2,6,0.3,1,3,7,835.4505,1487363616804,-1,-1,834.9171,1487363616273
4,3,6,0.3,1,3,6,838.4839,1487363619837,-1,-1,837.9506,1487363619307
4,4,6,0.3,1,3,3,841.5508,1487363622904,-1,-1,840.9841,1487363622341
4,5,6,0.3,1,3,1,844.6176,1487363625971,-1,-1,844.051,1487363625407
4,6,6,0.3,1,3,2,847.6844,1487363629038,-1,-1,847.1177,1487363628474
4,7,6,0.3,1,2,6,850.7181,1487363632072,-1,-1,850.1846,1487363631541
4,8,6,0.3,1,1,7,853.7515,1487363635105,854.8518,1487363636206,853.2187,1487363634575
4,9,6,0.3,1,0,2,856.785,1487363638139,-1,-1,856.2516,1487363637608
4,10,6,0.3,1,0,4,859.8185,1487363641172,-1,-1,859.2854,1487363640641
4,11,6,0.3,1,0,4,862.852,1487363644206,-1,-1,862.3188,1487363643675
4,12,6,0.3,0,0,5,865.8855,1487363647239,867.2524,1487363648606,865.3521,1487363646710
4,13,6,0.3,1,1,6,868.9194,1487363650273,869.7194,1487363651073,868.3857,1487363649743
4,14,6,0.3,0,2,4,871.9525,1487363653306,873.1527,1487363654506,871.4197,1487363652776
4,15,6,0.3,0,1,2,875.0193,1487363656373,-1,-1,874.4526,1487363655809
4,16,6,0.3,0,0,6,878.0862,1487363659440,879.3529,1487363660707,877.5201,1487363658876
4,1,5,0.3,1,3,6,896.4539,1487363677807,-1,-1,895.8872,1487363677241
4,2,5,0.3,1,3,3,899.5207,1487363680874,-1,-1,898.9545,1487363680313
4,3,5,0.3,1,3,2,902.5542,1487363683908,-1,-1,902.0208,1487363683377
4,4,5,0.3,1,3,7,905.621,1487363686975,-1,-1,905.0544,1487363686410
4,5,5,0.3,1,3,5,908.6879,1487363690041,-1,-1,908.1212,1487363689478
4,6,5,0.3,1,0,4,911.7214,1487363693075,-1,-1,911.1882,1487363692545
4,7,5,0.3,1,2,7,914.7899,1487363696143,-1,-1,914.2222,1487363695578
4,8,5,0.3,1,0,1,917.8885,1487363699242,-1,-1,917.3218,1487363698678
4,9,5,0.3,0,2,3,920.9553,1487363702309,922.2554,1487363703609,920.3887,1487363701745
4,10,5,0.3,1,2,4,923.9888,1487363705342,-1,-1,923.4554,1487363704812
4,11,5,0.3,1,0,0,927.0237,1487363708377,-1,-1,926.489,1487363707845
4,12,5,0.3,1,2,4,930.1224,1487363711476,-1,-1,929.5558,1487363710913
4,13,5,0.3,1,0,5,933.1559,1487363714510,-1,-1,932.6226,1487363713980
4,14,5,0.3,0,1,3,936.1562,1487363717510,-1,-1,935.6561,1487363717012
4,15,5,0.3,1,0,2,939.223,1487363720577,-1,-1,938.6563,1487363720013
4,16,5,0.3,1,0,2,942.2898,1487363723643,-1,-1,941.7231,1487363723079
4,17,5,0.3,1,1,4,945.3237,1487363726677,947.1234,1487363728477,944.7899,1487363726146
4,18,5,0.3,0,2,3,948.3902,1487363729744,950.0237,1487363731378,947.8567,1487363729213
4,19,5,0.3,1,1,3,951.4236,1487363732778,952.6906,1487363734044,950.8904,1487363732247
4,20,5,0.3,1,1,2,954.4571,1487363735811,955.291,1487363736645,953.9243,1487363735280
4,21,5,0.3,1,0,7,957.524,1487363738878,-1,-1,956.9573,1487363738314
4,22,5,0.3,1,2,2,960.525,1487363741879,-1,-1,960.0241,1487363741381
4,23,5,0.3,1,0,7,963.5577,1487363744911,-1,-1,963.0576,1487363744414
4,24,5,0.3,1,1,3,966.5579,1487363747911,967.8248,1487363749179,966.0577,1487363747415
4,1,6,0.3,1,3,6,984.8928,1487363766246,-1,-1,984.3589,1487363765713
4,2,6,0.3,1,3,5,987.9926,1487363769346,-1,-1,987.4256,1487363768782
4,3,6,0.3,1,3,3,991.0591,1487363772413,-1,-1,990.5257,1487363771883
4,4,6,0.3,1,3,2,994.0927,1487363775446,-1,-1,993.5595,1487363774916
4,5,6,0.3,1,3,4,997.1262,1487363778480,-1,-1,996.5928,1487363777949
4,6,6,0.3,0,3,1,1000.194,1487363781547,1001.46,1487363782814,999.6263,1487363780984
4,7,6,0.3,1,0,2,1003.293,1487363784647,-1,-1,1002.727,1487363784084
4,8,6,0.3,1,0,0,1006.36,1487363787714,-1,-1,1005.794,1487363787150
4,9,6,0.3,0,2,2,1009.394,1487363790747,1010.494,1487363791847,1008.86,1487363790216
4,10,6,0.3,1,0,7,1012.494,1487363793847,-1,-1,1011.927,1487363793283
4,11,6,0.3,1,0,5,1015.527,1487363796881,-1,-1,1014.994,1487363796350
4,12,6,0.3,0,1,1,1018.628,1487363799982,-1,-1,1018.061,1487363799417
4,1,5,0.3,1,3,7,1037.028,1487363818382,-1,-1,1036.462,1487363817816
4,2,5,0.3,1,3,0,1040.063,1487363821416,-1,-1,1039.529,1487363820885
4,3,5,0.3,1,3,6,1043.162,1487363824516,-1,-1,1042.595,1487363823952
4,4,5,0.3,1,3,2,1046.229,1487363827583,-1,-1,1045.662,1487363827018
4,5,5,0.3,1,3,4,1049.263,1487363830616,-1,-1,1048.729,1487363830087
4,6,5,0.3,1,0,1,1052.363,1487363833716,-1,-1,1051.796,1487363833153
4,7,5,0.3,1,2,2,1055.396,1487363836750,-1,-1,1054.863,1487363836219
4,8,5,0.3,1,1,6,1058.43,1487363839783,1059.263,1487363840617,1057.896,1487363839252
4,9,5,0.3,1,1,2,1061.463,1487363842817,1062.031,1487363843384,1060.93,1487363842286
4,10,5,0.3,1,0,5,1064.53,1487363845883,-1,-1,1063.963,1487363845319
4,11,5,0.3,0,1,1,1067.597,1487363848950,-1,-1,1067.03,1487363848387
4,12,5,0.3,1,0,0,1070.664,1487363852017,-1,-1,1070.097,1487363851455
4,13,5,0.3,0,2,2,1073.731,1487363855084,1074.964,1487363856318,1073.164,1487363854521
4,14,5,0.3,1,1,2,1076.797,1487363858151,1077.864,1487363859218,1076.231,1487363857587
4,15,5,0.3,1,0,3,1079.831,1487363861184,-1,-1,1079.297,1487363860655
4,16,5,0.3,1,0,7,1082.898,1487363864252,-1,-1,1082.364,1487363863720
4,17,5,0.3,1,1,0,1085.965,1487363867319,1087.198,1487363868552,1085.431,1487363866787
4,18,5,0.3,1,0,5,1089.031,1487363870385,-1,-1,1088.498,1487363869855
4,19,5,0.3,1,2,7,1092.131,1487363873485,-1,-1,1091.565,1487363872921
4,20,5,0.3,1,0,1,1095.165,1487363876519,-1,-1,1094.632,1487363875989
4,21,5,0.3,1,2,2,1098.232,1487363879586,-1,-1,1097.665,1487363879021
