%Recollect Version 2.3. Scene/Level: , Game Number: 008
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,19,7,0,1,1,0,640.3058,1486427770416,641.506,1486427771617,639.7397,1486427769853
7,20,7,0,1,0,2,643.3395,1486427773450,-1,-1,642.806,1486427772919
7,21,7,0,1,0,0,646.4063,1486427776517,-1,-1,645.8395,1486427775952
7,22,7,0,1,0,0,649.4398,1486427779550,-1,-1,648.9064,1486427779019
7,23,7,0,1,0,0,652.4737,1486427782584,-1,-1,651.9399,1486427782054
7,24,7,0,1,1,1,655.5402,1486427785651,656.4069,1486427786518,655.0067,1486427785120
7,25,7,0,1,0,2,658.5739,1486427788684,-1,-1,658.0734,1486427788187
7,26,7,0,1,0,1,661.6737,1486427791784,-1,-1,661.1077,1486427791221
7,27,7,0,1,0,1,664.7406,1486427794851,-1,-1,664.1739,1486427794287
7,1,7,0,1,3,3,683.1584,1486427813269,-1,-1,682.5916,1486427812703
7,2,7,0,1,3,2,686.192,1486427816302,-1,-1,685.6584,1486427815771
7,3,7,0,1,3,1,689.2589,1486427819369,-1,-1,688.7253,1486427818838
7,4,7,0,1,3,0,692.3254,1486427822436,-1,-1,691.7921,1486427821906
7,5,7,0,1,3,0,695.3923,1486427825503,-1,-1,694.8263,1486427824940
7,6,7,0,1,3,3,698.4259,1486427828536,-1,-1,697.8928,1486427828006
7,7,7,0,1,3,2,701.4594,1486427831570,-1,-1,700.926,1486427831040
7,8,7,0,1,0,1,704.4929,1486427834603,-1,-1,703.9595,1486427834072
7,9,7,0,1,0,0,707.5263,1486427837637,-1,-1,706.993,1486427837107
7,10,7,0,1,0,3,710.5931,1486427840704,-1,-1,710.0265,1486427840140
7,11,7,0,1,0,3,713.6274,1486427843738,-1,-1,713.0933,1486427843206
7,12,7,0,1,0,2,716.7269,1486427846837,-1,-1,716.1602,1486427846273
7,13,7,0,1,0,1,719.7604,1486427849871,-1,-1,719.2271,1486427849340
7,14,7,0,0,1,2,722.8273,1486427852938,-1,-1,722.2615,1486427852375
7,15,7,0,0,1,1,725.894,1486427856004,-1,-1,725.3274,1486427855441
7,16,7,0,1,1,0,728.8943,1486427859005,730.0613,1486427860172,728.3942,1486427858507
7,17,7,0,1,0,2,731.9611,1486427862072,-1,-1,731.3943,1486427861507
7,18,7,0,1,1,3,735.0281,1486427865139,735.6949,1486427865806,734.4612,1486427864574
7,19,7,0,0,1,2,738.1281,1486427868239,-1,-1,737.5614,1486427867676
7,20,7,0,1,0,0,741.1949,1486427871305,-1,-1,740.6283,1486427870741
7,21,7,0,1,0,3,744.262,1486427874373,-1,-1,743.7285,1486427873841
7,22,7,0,0,0,3,747.3619,1486427877472,749.3625,1486427879473,746.7952,1486427876908
7,23,7,0,0,0,3,750.3954,1486427880506,751.429,1486427881540,749.862,1486427879975
7,24,7,0,0,1,2,753.429,1486427883539,-1,-1,752.8956,1486427883010
7,25,7,0,0,0,0,756.4626,1486427886573,757.5957,1486427887706,755.9291,1486427886043
7,26,7,0,1,0,1,759.5294,1486427889640,-1,-1,758.9626,1486427889076
7,27,7,0,1,0,1,762.5961,1486427892707,-1,-1,762.0295,1486427892143
7,1,7,0,1,3,2,780.9638,1486427911074,-1,-1,780.4304,1486427910541
7,2,7,0,1,3,1,783.9974,1486427914108,-1,-1,783.4971,1486427913610
7,3,7,0,1,3,3,787.0641,1486427917175,-1,-1,786.4974,1486427916612
7,4,7,0,1,3,0,790.0977,1486427920208,-1,-1,789.5643,1486427919678
7,5,7,0,1,3,3,793.131,1486427923242,-1,-1,792.5978,1486427922710
7,6,7,0,1,3,1,796.1651,1486427926276,-1,-1,795.6313,1486427925745
7,7,7,0,1,3,0,799.2648,1486427929375,-1,-1,798.6982,1486427928811
7,8,7,0,1,0,3,802.332,1486427932443,-1,-1,801.7985,1486427931912
7,9,7,0,0,0,0,805.4318,1486427935542,806.5991,1486427936710,804.8652,1486427934978
7,10,7,0,1,0,2,808.4988,1486427938609,-1,-1,807.932,1486427938046
7,11,7,0,1,0,1,811.5654,1486427941676,-1,-1,810.9988,1486427941112
7,12,7,0,1,1,3,814.5992,1486427944710,815.5659,1486427945677,814.0656,1486427944178
7,13,7,0,1,0,2,817.6659,1486427947776,-1,-1,817.1326,1486427947248
7,14,7,0,1,0,2,820.6995,1486427950811,-1,-1,820.166,1486427950280
7,15,7,0,1,1,3,823.7662,1486427953877,824.9329,1486427955044,823.1995,1486427953313
7,16,7,0,1,0,1,826.7997,1486427956910,-1,-1,826.2664,1486427956380
7,17,7,0,1,1,2,829.8,1486427959910,830.5999,1486427960711,829.2999,1486427959413
7,18,7,0,1,1,1,832.8334,1486427962944,833.667,1486427963778,832.3,1486427962413
7,19,7,0,1,0,0,835.8669,1486427965977,-1,-1,835.3335,1486427965446
7,20,7,0,0,1,2,838.9337,1486427969044,-1,-1,838.3676,1486427968480
7,21,7,0,1,0,1,841.9671,1486427972078,-1,-1,841.4338,1486427971547
7,22,7,0,1,0,0,845.034,1486427975144,-1,-1,844.4675,1486427974580
7,23,7,0,1,0,0,848.0679,1486427978178,-1,-1,847.5345,1486427977649
7,24,7,0,1,0,3,851.1011,1486427981212,-1,-1,850.5679,1486427980681
7,25,7,0,1,0,3,854.1348,1486427984245,-1,-1,853.6012,1486427983715
7,26,7,0,1,0,3,857.2015,1486427987312,-1,-1,856.6682,1486427986781
7,27,7,0,0,1,2,860.2683,1486427990379,-1,-1,859.7025,1486427989816
7,1,7,0,1,3,2,866.3021,1486427996413,-1,-1,865.7355,1486427995847
7,2,7,0,1,3,0,869.4021,1486427999513,-1,-1,868.8354,1486427998948
7,3,7,0,1,3,3,872.4355,1486428002546,-1,-1,871.9022,1486428002015
7,4,7,0,1,3,1,875.436,1486428005546,-1,-1,874.9357,1486428005049
7,5,7,0,1,3,1,878.5359,1486428008646,-1,-1,877.9696,1486428008084
7,6,7,0,1,3,2,881.5695,1486428011680,-1,-1,881.0361,1486428011149
7,7,7,0,1,3,3,884.6362,1486428014747,-1,-1,884.0697,1486428014183
7,8,7,0,0,1,2,887.6703,1486428017781,-1,-1,887.1364,1486428017249
7,9,7,0,1,0,2,890.7701,1486428020881,-1,-1,890.2032,1486428020316
7,10,7,0,0,1,3,893.8035,1486428023914,-1,-1,893.2701,1486428023383
7,11,7,0,1,0,0,896.837,1486428026947,-1,-1,896.3036,1486428026417
7,12,7,0,1,0,0,899.8372,1486428029948,-1,-1,899.3371,1486428029450
7,13,7,0,1,0,0,902.838,1486428032948,-1,-1,902.3373,1486428032450
7,14,7,0,1,0,0,905.9042,1486428036015,-1,-1,905.3707,1486428035484
7,15,7,0,0,0,0,908.9377,1486428039048,909.9047,1486428040015,908.4043,1486428038518
7,16,7,0,1,1,2,912.0045,1486428042115,913.2383,1486428043349,911.4379,1486428041551
7,17,7,0,1,0,1,915.0387,1486428045149,-1,-1,914.5048,1486428044620
7,18,7,0,0,1,0,918.1382,1486428048249,-1,-1,917.5718,1486428047685
