% Tunnel Log: 
% debug seed: 1417730391
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 1 3 0 0 0 2 3 36 0 0 6 6 5 5 3 1 1 1 42166 0 10 40 27 27 8 0 3
0 0 0 0 1 1 2 0 0 0 2 3 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 42533 0 10 40 27 27 2 0 3
0 0 0 0 5 2 1 0 0 0 2 3 16 0 0 5 -1 -1 -1 -1 -1 -1 -1 42899 1 10 40 27 27 2 0 3
0 0 0 0 1 2 1 0 0 0 2 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 43266 0 10 40 27 27 2 0 3
0 0 0 0 1 4 1 0 0 0 2 3 5 0 0 5 5 5 5 1 0 1 0 43633 0 10 40 27 27 2 0 3
0 0 0 0 2 1 1 0 0 0 2 3 -41 -1 0 4 -1 -1 -1 -1 -1 -1 -1 44033 0 10 40 27 27 1 1 3
0 0 0 0 2 5 1 0 0 0 2 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 44399 1 10 40 27 27 1 1 3
0 0 0 0 2 1 1 0 0 0 2 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 44766 0 10 40 28 28 1 1 3
0 0 0 0 1 3 1 0 0 0 2 3 353 2 0 5 5 5 5 2 1 1 1 45099 0 10 40 28 28 1 1 3
0 0 0 0 1 2 1 0 0 0 2 3 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 45466 0 10 40 28 28 6 1 3
0 0 0 0 5 2 1 0 0 0 2 3 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 45832 1 10 40 28 28 6 1 3
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 61166 0 10 40 26 60 4 0 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 61332 0 10 40 26 60 4 0 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 61532 0 10 40 26 38.9956 4 0 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 61899 0 10 40 26 26 4 0 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 62266 0 10 40 26 26 3 3 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 62666 0 10 40 26 26 3 3 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 63032 0 10 40 26 26 3 3 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 63432 0 10 40 26 26 3 3 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 63832 0 10 40 26 26 3 1 7
1 0 1 1 2 1 1 1 1 0 3 4 -38 -1 0 4 -1 -1 -1 -1 -1 -1 -1 64199 0 10 40 26 26 3 1 7
1 0 1 1 4 1 1 1 1 0 3 4 -49 0 0 4 4 1 1 1 0 1 0 64599 0 10 40 26 26 3 1 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 64966 0 10 40 26 26 3 1 7
5 0 5 5 5 2 1 5 1 0 3 4 -6 -2 0 5 -1 -1 -1 -1 -1 -1 -1 65366 5 10 40 26 26 5 1 7
1 0 1 2 1 1 1 1 1 0 3 4 -90 -1 0 3 -1 -1 -1 -1 -1 -1 -1 65732 0 10 40 26 26 5 1 7
1 0 1 4 1 1 1 1 1 0 3 4 -98 0 0 3 3 3 3 3 0 1 0 66132 0 10 40 26 26 5 1 7
1 0 2 1 1 1 1 1 1 0 3 4 -133 -3 0 2 -1 -1 -1 -1 -1 -1 -1 66499 0 10 40 26 26 5 1 7
1 0 2 5 5 5 5 5 1 0 3 4 -134 -1 0 2 -1 -1 -1 -1 -1 -1 -1 66899 5 10 40 26 26 8 0 7
1 0 2 1 1 1 1 1 1 0 3 4 -134 -1 0 2 -1 -1 -1 -1 -1 -1 -1 67265 0 10 40 26 26 4 0 7
1 0 4 1 1 1 1 1 1 0 3 4 -122 0 0 2 2 1 1 1 0 1 0 67665 0 10 40 26 26 4 0 7
1 0 1 1 1 2 1 1 1 0 3 4 -7 4 0 5 -1 -1 -1 -1 -1 -1 -1 68032 0 10 40 26 26 4 0 7
5 0 5 5 5 5 1 2 1 0 3 4 83 4 138 7 -1 -1 -1 -1 -1 -1 -1 68432 5 10 40 26 26 4 0 7
1 0 1 1 1 2 1 1 1 0 3 4 4 -3 0 5 -1 -1 -1 -1 -1 -1 -1 68832 0 10 40 26 26 3 3 7
1 0 2 4 1 1 1 1 1 0 3 4 237 -5 0 2 3 2 2 2 0 1 0 69199 0 10 40 26 26 3 3 7
1 0 1 2 1 1 1 1 1 0 3 4 276 2 0 3 -1 -1 -1 -1 -1 -1 -1 69599 0 10 40 26 26 3 3 7
5 0 5 5 5 2 5 1 1 0 3 4 349 1 0 5 -1 -1 -1 -1 -1 -1 -1 69965 5 10 40 26 26 3 3 7
1 0 1 2 1 1 1 1 1 0 3 4 268 -3 0 3 -1 -1 -1 -1 -1 -1 -1 70365 0 10 40 26 26 3 1 7
1 0 4 1 1 1 1 1 1 0 3 4 225 0 0 2 2 0 0 0 0 1 0 70732 0 10 40 26 26 3 1 7
1 0 1 1 2 1 1 1 1 0 3 4 304 2 0 4 -1 -1 -1 -1 -1 -1 -1 71132 0 10 40 26 26 3 1 7
1 0 5 5 2 5 5 5 1 0 3 4 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 71499 5 10 40 26 26 3 1 7
1 0 1 2 1 1 1 1 1 0 3 4 259 -2 0 3 -1 -1 -1 -1 -1 -1 -1 71899 0 10 40 26 26 5 1 7
1 0 4 1 1 1 1 1 1 0 3 4 229 0 0 2 2 0 0 0 0 1 0 72265 0 10 40 26 26 5 1 7
1 0 1 2 1 1 1 1 1 0 3 4 257 1 0 3 -1 -1 -1 -1 -1 -1 -1 72665 0 10 40 26 26 5 1 7
5 0 5 2 5 5 1 5 1 0 3 4 272 0 0 3 -1 -1 -1 -1 -1 -1 -1 73032 5 10 40 26 26 5 1 7
1 0 1 2 1 1 1 1 1 0 3 4 250 -1 0 3 -1 -1 -1 -1 -1 -1 -1 73432 0 10 40 26 26 8 0 7
1 0 4 1 1 1 1 1 1 0 3 4 230 0 0 2 2 3 3 3 0 1 0 73799 0 10 40 26 26 4 0 7
1 0 1 1 2 1 1 1 1 0 3 4 332 3 0 4 -1 -1 -1 -1 -1 -1 -1 74199 0 10 40 26 26 4 0 7
5 0 5 5 5 2 5 1 1 0 3 4 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 74599 5 10 40 26 26 4 0 7
1 0 1 1 1 2 1 1 1 0 3 4 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 74965 0 10 40 27 27 4 0 7
1 0 1 3 1 2 1 1 1 0 3 4 346 0 0 5 3 2 2 2 1 1 1 75332 0 10 40 27 27 3 3 7
1 0 1 1 1 1 1 2 1 0 3 4 427 4 0 7 -1 -1 -1 -1 -1 -1 -1 75699 0 10 40 27 27 3 3 7
2 0 1 5 5 5 5 5 1 0 3 4 135 4 51 0 -1 -1 -1 -1 -1 -1 -1 76065 5 10 40 27 27 3 3 7
2 0 1 1 1 1 1 1 1 0 3 4 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 76432 0 10 40 27 27 3 3 7
2 0 4 1 1 1 1 1 1 0 3 4 135 1 0 0 2 1 1 1 0 0 0 76799 0 10 40 27 27 3 1 7
2 0 1 1 1 1 1 1 1 0 3 4 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 77165 0 10 40 27 27 3 1 7
2 0 5 5 5 5 5 1 1 0 3 4 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 77565 5 10 40 27 27 3 1 7
2 0 1 1 1 1 1 1 1 0 3 4 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 77932 0 10 40 27 27 3 1 7
1 0 1 4 1 1 1 2 1 0 3 4 107 -2 0 7 3 3 3 3 0 0 0 78299 0 10 40 27 27 5 1 7
1 0 1 1 1 1 2 1 1 0 3 4 52 -1 0 6 -1 -1 -1 -1 -1 -1 -1 78665 0 10 40 27 27 5 1 7
5 0 5 5 5 5 2 5 1 0 3 4 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 79032 6 10 40 27 27 5 1 7
1 0 1 1 2 1 1 1 1 0 3 4 -37 -4 0 4 -1 -1 -1 -1 -1 -1 -1 79399 0 10 40 27 27 5 1 7
1 0 2 4 1 1 1 1 1 0 3 4 244 -3 0 2 3 2 2 2 0 1 0 79765 0 10 40 27 27 8 0 7
1 0 1 1 2 1 1 1 1 0 3 4 291 3 0 4 -1 -1 -1 -1 -1 -1 -1 80132 0 10 40 27 27 4 0 7
5 0 5 5 5 5 2 5 1 0 3 4 27 3 111 6 -1 -1 -1 -1 -1 -1 -1 80499 6 10 40 27 27 4 0 7
1 0 1 1 1 1 1 2 1 0 3 4 76 2 83 7 -1 -1 -1 -1 -1 -1 -1 80865 0 10 40 28 28 4 0 7
1 0 3 1 1 1 2 1 1 0 3 4 67 -1 0 6 2 2 2 2 1 1 1 81232 0 10 40 28 28 4 0 7
1 0 1 1 1 1 2 1 1 0 3 4 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 81599 0 10 40 28 28 3 3 7
5 0 5 5 5 5 2 5 1 0 3 4 52 1 0 6 -1 -1 -1 -1 -1 -1 -1 81932 6 10 40 28 28 3 3 7
1 0 1 1 1 2 1 1 1 0 3 4 -4 -3 0 5 -1 -1 -1 -1 -1 -1 -1 82299 0 10 40 28 28 3 3 7
1 0 4 1 1 1 1 1 1 0 3 4 234 -6 0 2 2 0 0 0 0 1 0 82665 0 10 40 28 28 3 3 7
1 0 1 2 1 1 1 1 1 0 3 4 280 0 0 3 -1 -1 -1 -1 -1 -1 -1 83032 0 10 40 28 28 3 1 7
5 0 5 2 5 5 5 5 1 0 3 4 277 -2 0 3 -1 -1 -1 -1 -1 -1 -1 83465 6 10 40 27.5 7.2875 3 1 7
1 0 1 2 1 1 1 1 1 0 3 4 257 0 0 3 -1 -1 -1 -1 -1 -1 -1 84499 0 10 40 28 11.76 3 1 7
1 0 3 1 2 1 1 1 1 0 3 4 316 1 0 4 2 3 3 3 1 1 1 85265 0 10 40 28 14.98 3 1 7
1 0 1 1 1 2 1 1 1 0 3 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 85865 0 10 40 28 17.5 5 1 7
5 0 5 5 5 2 5 5 1 0 3 4 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 86399 6 10 40 28 19.74 5 1 7
1 0 2 1 1 1 1 1 1 0 3 4 234 -1 0 2 -1 -1 -1 -1 -1 -1 -1 86899 0 10 40 28 21.84 5 1 7
1 0 3 1 1 1 1 1 1 0 3 4 225 0 0 2 2 2 2 2 1 1 0 87332 0 10 40 28 23.66 5 1 7
1 0 1 2 1 1 1 1 1 0 3 4 264 1 0 3 -1 -1 -1 -1 -1 -1 -1 87765 0 10 40 26 23.66 8 0 7
5 0 5 2 5 5 5 5 1 0 3 4 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 88165 6 10 40 27 25.22 4 0 7
1 0 1 2 1 1 1 1 1 0 3 4 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 88532 0 10 40 27 27 4 0 7
1 0 1 3 1 1 1 1 1 0 3 4 269 0 0 3 3 2 2 2 1 1 1 88898 0 10 40 27 27 4 0 7
1 0 1 2 1 1 1 1 1 0 3 4 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 89298 0 10 40 27 27 4 0 7
5 0 5 2 5 5 5 5 1 0 3 4 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 89665 6 10 40 27 27 3 3 7
1 0 1 1 2 1 1 1 1 0 3 4 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 90032 0 10 40 27 27 3 3 7
1 0 1 1 4 1 1 1 1 0 3 4 308 0 0 4 4 1 1 1 0 1 0 90398 0 10 40 27 27 3 3 7
1 0 1 1 2 1 1 1 1 0 3 4 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 90765 0 10 40 27 27 3 3 7
5 0 5 5 2 5 5 5 1 0 3 4 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 91132 6 10 40 27 27 3 1 7
1 0 1 2 1 1 1 1 1 0 3 4 289 -1 0 3 -1 -1 -1 -1 -1 -1 -1 91498 0 10 40 27 27 3 1 7
1 0 1 4 1 1 1 1 1 0 3 4 268 -2 0 3 3 2 2 2 0 1 0 91865 0 10 40 27 27 3 1 7
1 0 1 2 1 1 1 1 1 0 3 4 250 0 0 3 -1 -1 -1 -1 -1 -1 -1 92232 0 10 40 27 27 3 1 7
5 0 2 5 5 5 5 5 1 0 3 4 232 0 0 2 -1 -1 -1 -1 -1 -1 -1 92632 6 10 40 27 27 5 1 7
1 0 1 2 1 1 1 1 1 0 3 4 248 2 65 3 -1 -1 -1 -1 -1 -1 -1 92998 0 10 40 27 27 5 1 7
1 0 1 3 2 1 1 1 1 0 3 4 295 4 276 4 3 2 2 2 1 1 1 93332 0 10 40 28 28 5 1 7
1 0 1 1 2 1 1 1 1 0 3 4 331 0 0 4 -1 -1 -1 -1 -1 -1 -1 93698 0 10 40 28 28 5 1 7
5 0 5 5 2 5 5 5 1 0 3 4 311 0 0 4 -1 -1 -1 -1 -1 -1 -1 94065 6 10 40 28 28 8 0 7
1 0 1 2 1 1 1 1 1 0 3 4 262 -4 133 3 -1 -1 -1 -1 -1 -1 -1 94432 0 10 40 28 28 4 0 7
1 0 4 1 1 1 1 1 1 0 3 4 225 -3 0 2 2 1 1 1 0 1 0 94765 0 10 40 28 28 4 0 7
1 0 1 1 2 1 1 1 1 0 3 4 317 6 0 4 -1 -1 -1 -1 -1 -1 -1 95132 0 10 40 28 28 4 0 7
1 0 5 5 5 5 5 5 1 0 3 4 -48 -2 0 4 -1 -1 -1 -1 -1 -1 -1 95598 6 10 40 27.5 7.425 4 0 7
1 0 2 1 1 1 1 1 1 0 3 4 237 -1 0 2 -1 -1 -1 -1 -1 -1 -1 96665 0 10 40 27.5 11.825 3 3 7
1 0 4 1 1 1 1 1 1 0 3 4 229 0 0 2 2 3 3 3 0 1 0 97398 0 10 40 27.5 14.85 3 3 7
1 0 1 1 2 1 1 1 1 0 3 4 321 4 0 4 -1 -1 -1 -1 -1 -1 -1 98032 0 10 40 27.5 17.4625 3 3 7
2 0 5 5 5 5 5 5 1 0 3 4 135 6 26 0 -1 -1 -1 -1 -1 -1 -1 98565 6 10 40 27.5 19.6625 3 3 7
2 0 1 1 1 1 1 1 1 0 3 4 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 99065 0 10 40 25.5 20.145 3 1 7
1 0 4 1 1 1 1 2 1 0 3 4 83 0 0 7 2 1 1 1 0 1 1 99532 0 10 40 25.5 21.93 3 1 7
1 0 1 1 1 1 1 2 1 0 3 4 82 0 0 7 -1 -1 -1 -1 -1 -1 -1 99998 0 10 40 25.5 23.715 3 1 7
5 0 5 5 5 5 5 2 1 0 3 4 82 0 0 7 -1 -1 -1 -1 -1 -1 -1 100398 6 10 40 25.5 25.245 3 1 7
1 0 1 1 1 2 1 1 1 0 3 4 346 -5 153 5 -1 -1 -1 -1 -1 -1 -1 100798 0 10 40 25.5 25.5 5 1 7
1 0 1 4 1 1 1 1 1 0 3 4 267 -1 0 3 3 3 3 3 0 1 0 101165 0 10 40 25.5 25.5 5 1 7
1 0 1 2 1 1 1 1 1 0 3 4 265 0 0 3 -1 -1 -1 -1 -1 -1 -1 101565 0 10 40 25.5 25.5 5 1 7
1 0 5 5 5 5 5 5 1 0 3 4 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 102098 6 10 40 25 6.875 5 1 7
1 0 2 1 1 1 1 1 1 0 3 4 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 103198 0 10 40 25 11 8 0 7
1 0 3 1 1 1 1 1 1 0 3 4 225 0 0 2 2 1 1 1 1 1 0 103998 0 10 40 25 14 4 0 7
1 0 2 1 1 1 1 1 1 0 3 4 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 104698 0 10 40 24 15.96 4 0 7
5 0 2 5 5 5 5 5 1 0 3 4 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 105265 6 10 40 24 18 4 0 7
1 0 2 1 1 1 1 1 1 0 3 4 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 105798 0 10 40 24 19.92 4 0 7
1 0 4 2 1 1 1 1 1 0 3 4 246 1 0 3 2 1 1 1 0 1 0 106298 0 10 40 24 21.72 3 3 7
1 0 1 1 1 1 1 2 1 0 3 4 70 5 111 7 -1 -1 -1 -1 -1 -1 -1 106732 0 10 40 24 23.28 3 3 7
2 0 5 5 5 5 5 5 1 0 3 4 135 3 0 0 -1 -1 -1 -1 -1 -1 -1 107132 6 10 40 24 24 3 3 7
2 0 1 1 1 1 1 1 1 0 3 4 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 107565 0 10 40 24 24 3 3 7
1 0 4 1 1 1 1 2 1 0 3 4 106 -2 0 7 2 3 3 3 0 0 0 107965 0 10 40 24 24 3 1 7
1 0 1 1 2 1 1 1 1 0 3 4 311 -5 99 4 -1 -1 -1 -1 -1 -1 -1 108398 0 10 40 24 24 3 1 7
5 0 5 2 5 5 5 5 1 0 3 4 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 108798 6 10 40 24 24 3 1 7
