% Tunnel Log: 
% debug seed: 1416607475
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 2 1 1 1 0 0 3 4 330 -1 0 4 -1 -1 -1 -1 -1 -1 -1 40233 0 10 40 26 26 0 3 8
1 1 1 1 2 1 1 1 0 0 3 4 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 40599 0 10 40 26 26 0 3 8
1 1 1 1 4 1 1 1 0 0 3 4 316 0 0 4 4 0 0 0 0 1 0 40999 0 10 40 26 26 0 3 8
1 1 1 1 2 1 1 1 0 0 3 4 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 41399 0 10 40 26 26 0 0 8
1 1 1 1 1 2 1 1 0 0 3 4 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 41766 0 10 40 26 26 0 0 8
1 1 1 1 1 2 1 1 0 0 3 4 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 42166 0 10 40 26 26 0 0 8
1 1 1 1 1 4 1 1 0 0 3 4 1 -1 0 5 5 1 1 1 0 1 0 42533 0 10 40 26 26 0 0 8
1 1 1 1 1 2 1 1 0 0 3 4 -16 0 0 5 -1 -1 -1 -1 -1 -1 -1 42933 0 10 40 26 26 1 2 8
1 1 1 1 1 2 1 1 0 0 3 4 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 43299 0 10 40 26 26 1 2 8
1 1 1 1 1 2 1 1 0 0 3 4 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 43699 0 10 40 27 27 1 2 8
1 1 1 1 1 3 1 1 0 0 3 4 -15 0 0 5 5 1 1 1 1 1 1 44066 0 10 40 27 27 1 2 8
1 1 1 1 1 2 1 1 0 0 3 4 -13 0 0 5 -1 -1 -1 -1 -1 -1 -1 44433 0 10 40 27 27 3 1 8
1 1 1 1 1 2 1 1 0 0 3 4 17 1 0 5 -1 -1 -1 -1 -1 -1 -1 44799 0 10 40 27 27 3 1 8
1 1 1 1 1 1 2 1 0 0 3 4 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 45166 0 10 40 27 27 3 1 8
1 1 1 1 1 1 4 1 0 0 3 4 39 0 0 6 6 3 3 3 0 1 0 45532 0 10 40 27 27 3 1 8
1 1 1 1 1 1 2 1 0 0 3 4 36 1 0 6 -1 -1 -1 -1 -1 -1 -1 45899 0 10 40 27 27 8 0 8
1 1 1 1 1 1 1 2 0 0 3 4 73 1 0 7 -1 -1 -1 -1 -1 -1 -1 46266 0 10 40 27 27 0 3 8
1 1 1 1 1 1 1 2 0 0 3 4 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 46632 0 10 40 27 27 0 3 8
1 1 1 1 1 1 1 4 0 0 3 4 90 0 0 7 7 2 2 2 0 1 0 47032 0 10 40 27 27 0 3 8
1 1 1 1 1 1 1 2 0 0 3 4 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 47399 0 10 40 27 27 0 3 8
1 1 1 1 1 1 2 1 0 0 3 4 54 -1 0 6 -1 -1 -1 -1 -1 -1 -1 47766 0 10 40 27 27 0 0 8
1 1 1 1 1 1 2 1 0 0 3 4 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 48132 0 10 40 27 27 0 0 8
1 1 1 1 1 1 4 1 0 0 3 4 45 0 0 6 6 0 0 0 0 1 0 48499 0 10 40 27 27 0 0 8
1 1 1 1 1 1 2 1 0 0 3 4 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 48866 0 10 40 27 27 0 0 8
1 1 1 1 1 1 2 1 0 0 3 4 65 1 0 6 -1 -1 -1 -1 -1 -1 -1 49232 0 10 40 27 27 1 2 8
1 1 1 1 1 1 1 2 0 0 3 4 95 0 0 7 -1 -1 -1 -1 -1 -1 -1 49599 0 10 40 27 27 1 2 8
1 1 1 1 1 1 1 4 0 0 3 4 78 0 0 7 7 0 0 0 0 1 0 49966 0 10 40 27 27 1 2 8
1 1 1 1 1 1 2 1 0 0 3 4 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 50366 0 10 40 27 27 1 2 8
0 0 0 0 1 1 2 0 0 0 3 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 50732 0 10 40 27 27 3 1 3
0 0 0 0 1 1 2 0 0 0 3 4 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 51099 0 10 40 27 27 3 1 3
0 0 0 0 1 1 4 0 0 0 3 4 40 0 0 6 6 1 1 1 0 1 0 51466 0 10 40 27 27 3 1 3
0 0 0 0 1 1 2 0 0 0 3 4 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 51832 0 10 40 27 27 3 1 3
0 0 0 0 1 2 1 0 0 0 3 4 11 -1 0 5 -1 -1 -1 -1 -1 -1 -1 52199 0 10 40 27 27 8 0 3
0 0 0 0 1 2 1 0 0 0 3 4 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 52566 0 10 40 28 27 0 3 3
0 0 0 0 1 3 1 0 0 0 3 4 7 0 0 5 5 2 2 2 1 1 1 52932 0 10 40 28 28 0 3 3
0 0 0 0 1 2 1 0 0 0 3 4 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 53299 0 10 40 28 28 0 3 3
0 0 0 0 1 2 1 0 0 0 3 4 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 53632 0 10 40 28 28 0 3 3
0 0 0 0 1 1 2 0 0 0 3 4 41 1 0 6 -1 -1 -1 -1 -1 -1 -1 53999 0 10 40 28 28 0 0 3
0 0 0 0 1 1 4 0 0 0 3 4 45 1 0 6 6 2 2 2 0 1 0 54366 0 10 40 28 28 0 0 3
0 0 0 0 1 1 2 0 0 0 3 4 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 54699 0 10 40 28 28 0 0 3
0 0 0 0 1 2 1 0 0 0 3 4 19 0 28 5 -1 -1 -1 -1 -1 -1 -1 55066 0 10 40 28 28 0 0 3
0 0 0 0 1 2 1 0 0 0 3 4 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 55432 0 10 40 28.5 28.5 1 2 3
0 0 0 0 1 3 1 0 0 0 3 4 18 0 0 5 5 0 0 0 1 1 1 55766 0 10 40 28.5 28.5 1 2 3
0 0 0 0 1 2 1 0 0 0 3 4 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 56132 0 10 40 28.5 28.5 1 2 3
0 0 0 0 1 2 1 0 0 0 3 4 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 56466 0 10 40 28.5 28.5 1 2 3
0 0 0 0 1 2 1 0 0 0 3 4 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 56832 0 10 40 28.5 28.5 3 1 3
0 0 0 0 1 3 1 0 0 0 3 4 4 0 0 5 5 1 1 1 1 1 0 57166 0 10 40 28.5 28.5 3 1 3
0 0 0 0 1 2 1 0 0 0 3 4 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 57566 0 10 40 26.5 26.5 3 1 3
0 0 0 0 1 2 1 0 0 0 3 4 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 57932 0 10 40 26.5 26.5 3 1 3
0 0 0 0 1 2 1 0 0 0 3 4 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 58299 0 10 40 27.5 27.5 8 0 3
0 0 0 0 1 3 1 0 0 0 3 4 -2 0 0 5 5 2 2 2 1 1 1 58666 0 10 40 27.5 27.5 0 3 3
0 0 0 0 1 2 1 0 0 0 3 4 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 59032 0 10 40 27.5 27.5 0 3 3
0 0 0 0 1 2 1 0 0 0 3 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 59399 0 10 40 27.5 27.5 0 3 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 59766 0 10 40 27.5 27.5 0 3 3
0 0 0 0 1 4 1 0 0 0 3 4 0 0 0 5 5 0 0 0 0 1 0 60132 0 10 40 27.5 27.5 0 0 3
0 0 0 0 1 2 1 0 0 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 60466 0 10 40 27.5 27.5 0 0 3
0 0 0 0 1 1 2 0 0 0 3 4 23 3 0 6 -1 -1 -1 -1 -1 -1 -1 60832 0 10 40 27.5 27.5 0 0 3
0 0 0 0 1 1 2 0 0 0 3 4 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 61199 0 10 40 27.5 27.5 0 0 3
0 0 0 0 1 1 4 0 0 0 3 4 45 1 0 6 6 1 1 1 0 1 0 61566 0 10 40 27.5 27.5 1 2 3
0 0 0 0 1 1 2 0 0 0 3 4 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 61932 0 10 40 27.5 27.5 1 2 3
0 0 0 0 1 2 1 0 0 0 3 4 14 -1 43 5 -1 -1 -1 -1 -1 -1 -1 62299 0 10 40 27.5 27.5 1 2 3
0 0 0 0 1 2 1 0 0 0 3 4 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 62666 0 10 40 28 28 1 2 3
0 0 0 0 1 3 1 0 0 0 3 4 10 0 0 5 5 1 1 1 1 1 1 63032 0 10 40 28 28 3 1 3
0 0 0 0 1 2 1 0 0 0 3 4 17 0 0 5 -1 -1 -1 -1 -1 -1 -1 63366 0 10 40 28 28 3 1 3
0 0 0 0 1 1 2 0 0 0 3 4 44 2 67 6 -1 -1 -1 -1 -1 -1 -1 63732 0 10 40 28 28 3 1 3
0 0 0 0 1 1 2 0 0 0 3 4 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 64099 0 10 40 28 28 3 1 3
0 0 0 0 1 1 4 0 0 0 3 4 45 0 0 6 6 0 0 0 0 1 0 64432 0 10 40 28 28 8 0 3
0 0 0 0 1 1 2 0 0 0 3 4 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 64799 0 10 40 28 28 0 3 3
0 0 0 0 1 1 2 0 0 0 3 4 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 65166 0 10 40 28 28 0 3 3
0 0 0 0 1 1 2 0 0 0 3 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 65532 0 10 40 28 28 0 3 3
0 0 0 0 1 1 3 0 0 0 3 4 44 0 0 6 6 0 0 0 1 1 0 65866 0 10 40 28 28 0 3 3
0 0 0 0 1 1 2 0 0 0 3 4 35 -1 0 6 -1 -1 -1 -1 -1 -1 -1 66266 0 10 40 26 26 0 0 3
0 0 0 0 1 1 2 0 0 0 3 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 66632 0 10 40 26 26 0 0 3
0 0 0 0 1 1 2 0 0 0 3 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 67032 0 10 40 26 26 0 0 3
0 0 0 0 1 1 4 0 0 0 3 4 44 0 0 6 6 3 3 3 0 1 0 67399 0 10 40 26 26 0 0 3
0 0 0 0 1 1 2 0 0 0 3 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 67799 0 10 40 26 26 1 2 3
0 0 0 0 1 2 1 0 0 0 3 4 15 -1 44 5 -1 -1 -1 -1 -1 -1 -1 68165 0 10 40 26 26 1 2 3
0 0 0 0 1 2 1 0 0 0 3 4 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 68565 0 10 40 26 26 1 2 3
0 0 0 0 1 4 1 0 0 0 3 4 11 0 0 5 5 0 0 0 0 1 0 68932 0 10 40 26 26 1 2 3
0 0 0 0 1 2 1 0 0 0 3 4 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 69332 0 10 40 26 26 3 1 3
0 0 0 0 2 1 1 0 0 0 3 4 323 -2 69 4 -1 -1 -1 -1 -1 -1 -1 69699 0 10 40 26 26 3 1 3
0 0 0 0 2 1 1 0 0 0 3 4 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 70099 0 10 40 26 26 3 1 3
0 0 0 0 4 1 1 0 0 0 3 4 315 -1 0 4 4 2 2 2 0 1 0 70465 0 10 40 26 26 3 1 3
0 0 0 0 2 1 1 0 0 0 3 4 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 70865 0 10 40 26 26 8 0 3
0 0 0 0 1 2 1 0 0 0 3 4 340 1 0 5 -1 -1 -1 -1 -1 -1 -1 71265 0 10 40 26 26 0 3 3
0 0 0 0 1 2 1 0 0 0 3 4 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 71632 0 10 40 26 26 0 3 3
0 0 0 0 1 4 1 0 0 0 3 4 355 0 0 5 5 3 3 3 0 1 0 72032 0 10 40 26 26 0 3 3
0 0 0 0 1 2 1 0 0 0 3 4 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 72399 0 10 40 26 26 0 3 3
0 0 0 0 1 1 2 0 0 0 3 4 34 2 62 6 -1 -1 -1 -1 -1 -1 -1 72799 0 10 40 26 26 0 0 3
0 0 0 0 1 1 2 0 0 0 3 4 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 73165 0 10 40 27 27 0 0 3
0 0 0 0 1 1 3 0 0 0 3 4 25 0 0 6 6 3 3 3 1 1 1 73532 0 10 40 27 27 0 0 3
0 0 0 0 1 1 2 0 0 0 3 4 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 73899 0 10 40 27 27 0 0 3
0 0 0 0 1 1 2 0 0 0 3 4 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 74265 0 10 40 27 27 1 2 3
0 0 0 0 1 1 2 0 0 0 3 4 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 74632 0 10 40 28 28 1 2 3
0 0 0 0 1 1 3 0 0 0 3 4 42 0 0 6 6 0 0 0 1 1 1 74999 0 10 40 28 28 1 2 3
0 0 0 0 1 1 2 0 0 0 3 4 27 -1 0 6 -1 -1 -1 -1 -1 -1 -1 75365 0 10 40 28 28 1 2 3
0 0 0 0 1 2 1 0 0 0 3 4 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 75699 0 10 40 28 28 3 1 3
0 0 0 0 1 2 1 0 0 0 3 4 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 76065 0 10 40 28 28 3 1 3
0 0 0 0 1 4 1 0 0 0 3 4 1 0 0 5 5 3 3 3 0 1 0 76432 0 10 40 28 28 3 1 3
0 0 0 0 1 2 1 0 0 0 3 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 76765 0 10 40 28 28 3 1 3
0 0 0 0 2 1 1 0 0 0 3 4 319 -1 59 4 -1 -1 -1 -1 -1 -1 -1 77132 0 10 40 28 28 8 0 3
0 0 0 0 2 1 1 0 0 0 3 4 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 77499 0 10 40 28 28 0 3 3
0 0 0 0 4 1 1 0 0 0 3 4 315 -1 0 4 4 2 2 2 0 1 0 77865 0 10 40 28 28 0 3 3
0 0 0 0 2 1 1 0 0 0 3 4 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 78199 0 10 40 28 28 0 3 3
0 0 0 0 2 1 1 0 0 0 3 4 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 78565 0 10 40 28 28 0 3 3
0 0 0 0 2 1 1 0 0 0 3 4 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 78932 0 10 40 28 28 0 0 3
0 0 0 0 4 1 1 0 0 0 3 4 315 0 0 4 4 0 0 0 0 1 0 79265 0 10 40 28 28 0 0 3
0 0 0 0 2 1 1 0 0 0 3 4 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 79632 0 10 40 28 28 0 0 3
1 0 1 1 2 1 1 1 0 0 3 4 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 79999 0 10 40 28 28 0 0 7
1 0 1 1 2 1 1 1 0 0 3 4 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 80365 0 10 40 28 28 1 2 7
1 0 1 1 4 1 1 1 0 0 3 4 317 0 0 4 4 2 2 2 0 1 0 80699 0 10 40 28 28 1 2 7
1 0 1 1 2 1 1 1 0 0 3 4 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 81065 0 10 40 28 28 1 2 7
1 0 1 1 1 2 1 1 0 0 3 4 340 1 0 5 -1 -1 -1 -1 -1 -1 -1 81432 0 10 40 28 28 1 2 7
1 0 1 1 1 2 1 1 0 0 3 4 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 81765 0 10 40 28 28 3 1 7
1 0 1 1 1 4 1 1 0 0 3 4 350 0 0 5 5 1 1 1 0 1 1 82165 0 10 40 26 26 3 1 7
1 0 1 1 1 2 1 1 0 0 3 4 368 2 0 5 -1 -1 -1 -1 -1 -1 -1 82532 0 10 40 26 26 3 1 7
1 0 1 1 1 1 2 1 0 0 3 4 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 82932 0 10 40 26 26 3 1 7
1 0 1 1 1 1 2 1 0 0 3 4 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 83332 0 10 40 25 25 8 0 7
1 0 1 1 1 1 4 1 0 0 3 4 34 0 0 6 6 1 1 1 0 1 1 83732 0 10 40 25 25 0 3 7
1 0 1 1 1 1 2 1 0 0 3 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 84132 0 10 40 25 25 0 3 7
1 0 1 1 1 1 1 2 0 0 3 4 69 2 70 7 -1 -1 -1 -1 -1 -1 -1 84532 0 10 40 25 25 0 3 7
1 1 1 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 96998 0 10 40 34 60 3 3 8
