% Tunnel Log: 
% debug seed: 1415833595
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 2 1 1 1 1 0 0 0 2 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 58399 0 10 40 27 27 7 2 7
1 0 1 4 1 1 1 1 0 0 0 2 269 0 0 3 3 2 5 2 0 1 0 58766 0 10 40 27 27 7 2 7
1 0 1 2 1 1 1 1 0 0 0 2 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 59132 0 10 40 27 27 7 2 7
1 0 1 2 1 1 1 1 0 0 0 2 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 59499 0 10 40 27 27 7 2 7
1 0 1 2 1 1 1 1 0 0 0 2 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 59866 0 10 40 27 27 5 1 7
1 0 1 4 1 1 1 1 0 0 0 2 269 0 0 3 3 3 5 3 0 1 0 60232 0 10 40 27 27 5 1 7
1 0 1 2 1 1 1 1 0 0 0 2 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 60632 0 10 40 27 27 5 1 7
1 0 2 1 1 1 1 1 0 0 0 2 225 -4 136 2 -1 -1 -1 -1 -1 -1 -1 60999 0 10 40 27 27 5 1 7
1 0 2 1 1 1 1 1 0 0 0 2 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 61366 0 10 40 27 27 4 0 7
1 0 3 1 1 1 1 1 0 0 0 2 225 0 0 2 2 5 5 2 1 1 0 61732 0 10 40 27 27 4 0 7
1 0 2 1 1 1 1 1 0 0 0 2 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 62132 0 10 40 25 25 4 0 7
1 0 2 1 1 1 1 1 0 0 0 2 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 62532 0 10 40 25 25 4 0 7
1 0 2 1 1 1 1 1 0 0 0 2 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 62932 0 10 40 25 25 7 2 7
1 0 4 1 1 1 1 1 0 0 0 2 225 0 0 2 2 0 5 0 0 1 0 63332 0 10 40 25 25 7 2 7
1 0 2 1 1 1 1 1 0 0 0 2 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 63732 0 10 40 25 25 7 2 7
1 0 2 1 1 1 1 1 0 0 0 2 228 1 0 2 -1 -1 -1 -1 -1 -1 -1 64099 0 10 40 25 25 7 2 7
1 0 1 2 1 1 1 1 0 0 0 2 259 0 0 3 -1 -1 -1 -1 -1 -1 -1 64499 0 10 40 25 25 8 0 7
1 0 1 3 1 1 1 1 0 0 0 2 268 0 0 3 3 5 5 2 1 1 0 64899 0 10 40 25 25 7 2 7
1 0 1 2 1 1 1 1 0 0 0 2 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 65332 0 10 40 24 24 7 2 7
1 0 2 1 1 1 1 1 0 0 0 2 225 -2 0 2 -1 -1 -1 -1 -1 -1 -1 65732 0 10 40 24 24 7 2 7
1 0 2 1 1 1 1 1 0 0 0 2 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 66166 0 10 40 24 24 7 2 7
1 0 4 1 1 1 1 1 0 0 0 2 225 -1 0 2 2 5 5 3 0 1 0 66565 0 10 40 24 24 5 1 7
1 0 2 1 1 1 1 1 0 0 0 2 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 66999 0 10 40 24 24 5 1 7
1 0 2 1 1 1 1 1 0 0 0 2 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 67399 0 10 40 24 24 5 1 7
1 0 2 1 1 1 1 1 0 0 0 2 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 67832 0 10 40 24 24 5 1 7
1 0 4 1 1 1 1 1 0 0 0 2 225 -1 0 2 2 3 5 4 0 1 0 68232 0 10 40 24 24 4 0 7
1 0 2 1 1 1 1 1 0 0 0 2 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 68665 0 10 40 24 24 4 0 7
1 0 2 1 1 1 1 1 0 0 0 2 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 69065 0 10 40 24 24 4 0 7
1 0 2 1 1 1 1 1 0 0 0 2 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 69499 0 10 40 24 24 4 0 7
1 0 3 1 1 1 1 1 0 0 0 2 225 -1 0 2 2 5 5 3 1 1 0 69899 0 10 40 24 24 7 2 7
1 0 2 1 1 1 1 1 0 0 0 2 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 70332 0 10 40 23 23 7 2 7
1 0 2 1 1 1 1 1 0 0 0 2 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 70765 0 10 40 23 23 7 2 7
1 0 1 2 1 1 1 1 0 0 0 2 271 4 0 3 -1 -1 -1 -1 -1 -1 -1 71199 0 10 40 23 23 7 2 7
1 0 1 4 1 1 1 1 0 0 0 2 283 -2 0 3 3 5 5 1 0 1 0 71632 0 10 40 23 23 8 0 7
1 1 1 1 1 2 1 1 1 0 0 1 0 -2 0 5 -1 -1 -1 -1 -1 -1 -1 85032 0 10 40 23 60 5 1 8
1 1 1 1 1 2 1 1 1 0 0 1 0 -2 0 5 -1 -1 -1 -1 -1 -1 -1 85199 0 10 40 23 60 5 1 8
1 1 1 1 1 2 1 1 1 0 0 1 0 -2 0 5 -1 -1 -1 -1 -1 -1 -1 85399 0 10 40 23 44.0489 5 1 8
1 1 1 1 1 2 1 1 1 0 0 1 0 -2 0 5 -1 -1 -1 -1 -1 -1 -1 85732 0 10 40 23 23 5 1 8
1 1 1 1 1 2 1 1 1 0 0 1 0 -2 0 5 -1 -1 -1 -1 -1 -1 -1 86165 0 10 40 23 23 4 1 8
1 1 1 1 1 2 1 1 1 0 0 1 0 -2 0 5 -1 -1 -1 -1 -1 -1 -1 86599 0 10 40 23 23 4 1 8
1 1 1 1 1 2 1 1 1 0 0 1 0 -2 0 5 -1 -1 -1 -1 -1 -1 -1 87032 0 10 40 23 23 4 1 8
1 1 1 1 1 2 1 1 1 0 0 1 0 -2 0 5 -1 -1 -1 -1 -1 -1 -1 87465 0 10 40 23 23 4 1 8
1 1 1 1 1 2 1 1 1 0 0 1 15 1 0 5 -1 -1 -1 -1 -1 -1 -1 87899 0 10 40 23 23 6 3 8
1 1 1 1 1 1 2 1 1 0 0 1 26 0 0 6 -1 -1 -1 -1 -1 -1 -1 88332 0 10 40 23 23 6 3 8
1 1 1 1 1 1 4 1 1 0 0 1 32 0 0 6 6 3 5 3 0 1 0 88765 0 10 40 23 23 6 3 8
1 1 1 1 1 1 2 1 1 0 0 1 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 89198 0 10 40 23 23 6 3 8
1 1 1 1 1 2 1 1 1 0 0 1 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 89632 0 10 40 23 23 2 1 8
1 1 1 1 1 2 1 1 1 0 0 1 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 90065 0 10 40 23 23 2 1 8
1 1 1 1 1 4 1 1 1 0 0 1 -6 0 0 5 5 1 5 1 0 1 0 90498 0 10 40 23 23 2 1 8
1 1 1 1 1 2 1 1 1 0 0 1 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 90932 0 10 40 23 23 2 1 8
1 1 1 1 2 1 1 1 1 0 0 1 -30 0 0 4 -1 -1 -1 -1 -1 -1 -1 91365 0 10 40 23 23 8 0 8
1 1 1 1 2 1 1 1 1 0 0 1 -34 0 0 4 -1 -1 -1 -1 -1 -1 -1 91798 0 10 40 23 23 5 1 8
1 1 1 1 4 1 1 1 1 0 0 1 -40 0 0 4 4 3 5 3 0 1 0 92232 0 10 40 23 23 5 1 8
1 1 1 1 2 1 1 1 1 0 0 1 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 92665 0 10 40 23 23 5 1 8
1 1 1 1 1 2 1 1 1 0 0 1 -18 0 0 5 -1 -1 -1 -1 -1 -1 -1 93098 0 10 40 23 23 5 1 8
1 1 1 1 1 2 1 1 1 0 0 1 -7 0 0 5 -1 -1 -1 -1 -1 -1 -1 93532 0 10 40 23 23 4 1 8
1 1 1 1 1 4 1 1 1 0 0 1 -7 0 0 5 5 0 5 0 0 1 0 93965 0 10 40 23 23 4 1 8
1 1 1 1 1 2 1 1 1 0 0 1 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 94398 0 10 40 23 23 4 1 8
1 1 1 1 1 1 2 1 1 0 0 1 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 94865 0 10 40 23 23 4 1 8
1 1 1 1 1 1 2 1 1 0 0 1 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 95298 0 10 40 23 23 6 3 8
1 1 1 1 1 1 4 1 1 0 0 1 48 0 0 6 6 3 5 3 0 1 0 95732 0 10 40 23 23 6 3 8
1 1 1 1 1 1 2 1 1 0 0 1 56 1 0 6 -1 -1 -1 -1 -1 -1 -1 96165 0 10 40 23 23 6 3 8
1 1 1 1 1 1 1 2 1 0 0 1 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 96598 0 10 40 23 23 6 3 8
1 1 1 1 1 1 1 2 1 0 0 1 85 0 0 7 -1 -1 -1 -1 -1 -1 -1 97032 0 10 40 23 23 2 1 8
1 1 1 1 1 1 1 3 1 0 0 1 73 0 0 7 7 3 5 3 1 1 1 97465 0 10 40 24 24 2 1 8
1 1 1 1 1 1 1 2 1 0 0 1 73 0 0 7 -1 -1 -1 -1 -1 -1 -1 97865 0 10 40 24 24 2 1 8
2 1 1 1 1 1 1 1 1 0 0 1 110 2 68 0 -1 -1 -1 -1 -1 -1 -1 98298 0 10 40 24 24 2 1 8
2 1 1 1 1 1 1 1 1 0 0 1 121 0 0 0 -1 -1 -1 -1 -1 -1 -1 98698 0 10 40 25 25 8 0 8
3 1 1 1 1 1 1 1 1 0 0 1 121 0 0 0 0 3 5 3 1 1 1 99098 0 10 40 25 25 5 1 8
2 1 1 1 1 1 1 1 1 0 0 1 121 0 0 0 -1 -1 -1 -1 -1 -1 -1 99498 0 10 40 25 25 5 1 8
2 1 1 1 1 1 1 1 1 0 0 1 149 1 0 0 -1 -1 -1 -1 -1 -1 -1 99898 0 10 40 25 25 5 1 8
1 2 1 1 1 1 1 1 1 0 0 1 175 0 0 1 -1 -1 -1 -1 -1 -1 -1 100298 0 10 40 25 25 5 1 8
1 4 1 1 1 1 1 1 1 0 0 1 160 0 0 1 1 1 5 1 0 1 0 100698 0 10 40 25 25 4 1 8
2 1 1 1 1 1 1 1 1 0 0 1 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 101098 0 10 40 25 25 4 1 8
2 0 1 1 1 1 1 1 1 0 0 1 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 101498 0 10 40 25 25 4 1 7
2 0 1 1 1 1 1 1 1 0 0 1 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 101898 0 10 40 25 25 4 1 7
4 0 1 1 1 1 1 1 1 0 0 1 135 0 0 0 0 3 5 3 0 1 0 102298 0 10 40 25 25 6 3 7
2 0 1 1 1 1 1 1 1 0 0 1 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 102698 0 10 40 25 25 6 3 7
2 0 1 1 1 1 1 1 1 0 0 1 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 103098 0 10 40 25 25 6 3 7
2 0 1 1 1 1 1 1 1 0 0 1 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 103498 0 10 40 25.5 25.5 6 3 7
3 0 1 1 1 1 1 1 1 0 0 1 135 0 0 0 0 3 5 3 1 1 1 103898 0 10 40 25.5 25.5 2 1 7
2 0 1 1 1 1 1 1 1 0 0 1 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 104265 0 10 40 25.5 25.5 2 1 7
2 0 1 1 1 1 1 1 1 0 0 1 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 104665 0 10 40 25.5 25.5 2 1 7
2 0 1 1 1 1 1 1 1 0 0 1 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 105065 0 10 40 25.5 25.5 2 1 7
4 0 1 1 1 1 1 1 1 0 0 1 135 0 0 0 0 1 5 1 0 1 0 105465 0 10 40 25.5 25.5 8 0 7
2 0 1 1 1 1 1 1 1 0 0 1 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 105832 0 10 40 25.5 25.5 5 1 7
1 0 1 1 1 1 1 2 1 0 0 1 104 0 24 7 -1 -1 -1 -1 -1 -1 -1 106232 0 10 40 25.5 25.5 5 1 7
1 0 1 1 1 1 1 2 1 0 0 1 104 0 0 7 -1 -1 -1 -1 -1 -1 -1 106632 0 10 40 26 26 5 1 7
1 0 1 1 1 1 1 3 1 0 0 1 104 0 0 7 7 1 5 1 1 1 1 107032 0 10 40 26 26 5 1 7
