% Tunnel Log: 
% debug seed: 1416265673
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 2 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 56066 0 10 40 31 31 5 1 5
0 0 0 1 1 3 1 1 0 0 2 2 -2 0 0 5 5 5 5 2 1 1 0 56399 0 10 40 31 31 5 1 5
0 0 0 1 1 2 1 1 0 0 2 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 56732 0 10 40 30 30 5 1 5
0 0 0 1 2 1 5 5 0 0 2 2 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 57066 2 10 40 30 30 5 1 5
0 0 0 1 2 1 1 1 0 0 2 2 -46 0 0 4 -1 -1 -1 -1 -1 -1 -1 57399 0 10 40 30 30 8 0 5
0 0 0 1 4 1 1 1 0 0 2 2 -46 0 0 4 4 5 5 0 0 1 0 57732 0 10 40 30 30 6 3 5
0 0 0 2 1 1 1 1 0 0 2 2 -89 -1 0 3 -1 -1 -1 -1 -1 -1 -1 58066 0 10 40 30 30 6 3 5
0 0 0 2 5 5 1 1 0 0 2 2 -89 0 0 3 -1 -1 -1 -1 -1 -1 -1 58399 2 10 40 30 30 6 3 5
0 0 0 1 2 1 1 1 0 0 2 2 -57 1 0 4 -1 -1 -1 -1 -1 -1 -1 58732 0 10 40 30 30 6 3 5
0 0 0 1 3 1 1 1 0 0 2 2 -54 -2 0 4 4 5 5 2 1 1 0 59066 0 10 40 30 30 7 3 5
0 0 0 2 1 1 1 1 0 0 2 2 -89 0 0 3 -1 -1 -1 -1 -1 -1 -1 59399 0 10 40 29 29 7 3 5
0 0 0 2 5 1 5 1 0 0 2 2 -89 0 0 3 -1 -1 -1 -1 -1 -1 -1 59732 2 10 40 29 29 7 3 5
0 0 0 1 2 1 1 1 0 0 2 2 323 2 77 4 -1 -1 -1 -1 -1 -1 -1 60066 0 10 40 29 29 7 3 5
0 0 0 1 4 1 1 1 0 0 2 2 303 -2 0 4 4 5 5 3 0 1 1 60432 0 10 40 28 28 3 2 5
0 0 0 2 1 1 1 1 0 0 2 2 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 60799 0 10 40 28 28 3 2 5
0 0 0 2 5 1 5 1 0 0 2 2 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 61132 2 10 40 28 28 3 2 5
0 0 0 2 1 1 1 1 0 0 2 2 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 61499 0 10 40 28 28 3 2 5
0 0 0 4 1 1 1 1 0 0 2 2 270 -1 0 3 3 5 5 1 0 1 0 61866 0 10 40 28 28 5 1 5
0 0 0 2 1 1 1 1 0 0 2 2 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 62232 0 10 40 28 28 5 1 5
0 0 0 2 5 1 1 5 0 0 2 2 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 62566 2 10 40 28 28 5 1 5
0 0 0 1 1 2 1 1 1 0 4 0 356 -1 33 5 -1 -1 -1 -1 -1 -1 -1 75265 0 10 40 35 60 3 0 5
0 0 0 1 1 2 1 1 1 0 4 0 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 75432 0 10 40 35 53.8889 3 0 5
0 0 0 1 1 2 1 1 1 0 4 0 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 75699 0 10 40 35 35 3 0 5
0 0 0 1 1 2 1 1 1 0 4 0 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 75965 0 10 40 35 35 3 0 5
0 0 0 1 1 2 1 1 1 0 4 0 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 76265 0 10 40 35 35 2 1 5
0 0 0 1 1 2 1 1 1 0 4 0 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 76532 0 10 40 35 35 2 1 5
0 0 0 1 1 2 1 1 1 0 4 0 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 76832 0 10 40 35 35 2 1 5
0 0 0 1 1 2 1 1 1 0 4 0 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 77099 0 10 40 35 35 2 1 5
0 0 0 1 1 2 1 1 1 0 4 0 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 77399 0 10 40 35 35 1 3 5
0 0 0 1 1 2 1 1 1 0 4 0 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 77699 0 10 40 35 35 1 3 5
0 0 0 1 1 3 1 1 1 0 4 0 354 0 0 5 5 4 5 5 1 1 0 77965 0 10 40 35 35 1 3 5
0 0 0 1 1 2 1 1 1 0 4 0 379 1 0 5 -1 -1 -1 -1 -1 -1 -1 78265 0 10 40 36 36 1 3 5
0 0 0 1 5 5 2 1 1 0 4 0 385 -1 0 6 -1 -1 -1 -1 -1 -1 -1 78532 2 10 40 36 36 1 1 5
0 0 0 1 1 2 1 1 1 0 4 0 340 -2 0 5 -1 -1 -1 -1 -1 -1 -1 78799 0 10 40 36 36 1 1 5
0 0 0 1 3 1 1 1 1 0 4 0 320 0 0 4 4 4 5 5 1 1 0 79099 0 10 40 36 36 1 1 5
0 0 0 1 1 2 1 1 1 0 4 0 340 2 0 5 -1 -1 -1 -1 -1 -1 -1 79365 0 10 40 37 37 1 1 5
0 0 0 1 5 2 1 5 1 0 4 0 363 0 0 5 -1 -1 -1 -1 -1 -1 -1 79632 2 10 40 37 37 8 0 5
0 0 0 1 1 2 1 1 1 0 4 0 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 79899 0 10 40 37 37 3 0 5
0 0 0 1 1 3 1 1 1 0 4 0 361 0 0 5 5 4 5 5 1 1 0 80165 0 10 40 37 37 3 0 5
0 0 0 1 1 2 1 1 1 0 4 0 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 80432 0 10 40 37.5 37.5 3 0 5
0 0 0 1 5 2 1 5 1 0 4 0 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 80699 2 10 40 37.5 37.5 3 0 5
0 0 0 1 1 2 1 1 1 0 4 0 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 80965 0 10 40 37.5 37.5 2 1 5
0 0 0 1 1 3 1 1 1 0 4 0 361 0 0 5 5 4 5 5 1 1 0 81232 0 10 40 37.5 37.5 2 1 5
0 0 0 1 1 1 2 1 1 0 4 0 393 3 0 6 -1 -1 -1 -1 -1 -1 -1 81499 0 10 40 38 38 2 1 5
0 0 0 1 5 5 2 1 1 0 4 0 403 -1 0 6 -1 -1 -1 -1 -1 -1 -1 81765 2 10 40 38 38 2 1 5
0 0 0 1 1 2 1 1 1 0 4 0 342 -4 0 5 -1 -1 -1 -1 -1 -1 -1 82032 0 10 40 38 38 1 3 5
0 0 0 1 3 1 1 1 1 0 4 0 325 0 0 4 4 4 5 5 1 1 0 82299 0 10 40 38 38 1 3 5
0 0 0 1 1 2 1 1 1 0 4 0 336 2 0 5 -1 -1 -1 -1 -1 -1 -1 82565 0 10 40 38.5 38.5 1 3 5
0 0 0 5 2 1 1 5 1 0 4 0 336 -2 0 4 -1 -1 -1 -1 -1 -1 -1 82799 2 10 40 38.5 38.5 1 3 5
0 0 0 2 1 1 1 1 1 0 4 0 282 -1 0 3 -1 -1 -1 -1 -1 -1 -1 83065 0 10 40 38.5 38.5 1 1 5
0 0 0 3 1 1 1 1 1 0 4 0 270 0 0 3 3 4 5 5 1 1 0 83332 0 10 40 38.5 38.5 1 1 5
0 0 0 2 1 1 1 1 1 0 4 0 273 1 0 3 -1 -1 -1 -1 -1 -1 -1 83599 0 10 40 39 39 1 1 5
0 0 0 1 2 5 1 5 1 0 4 0 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 83832 2 10 40 39 39 1 1 5
0 0 0 2 1 1 1 1 1 0 4 0 289 -2 0 3 -1 -1 -1 -1 -1 -1 -1 84099 0 10 40 39 39 8 0 5
0 0 0 3 1 1 1 1 1 0 4 0 270 0 0 3 3 4 5 5 1 1 0 84365 0 10 40 39 39 3 0 5
0 0 0 2 1 1 1 1 1 0 4 0 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 84599 0 10 40 39.5 39.5 3 0 5
0 0 0 1 5 1 1 5 1 0 4 0 332 1 0 4 -1 -1 -1 -1 -1 -1 -1 84932 2 10 40 39 10.14 3 0 5
0 0 0 1 2 1 1 1 1 0 4 0 329 0 0 4 -1 -1 -1 -1 -1 -1 -1 85732 0 10 40 39 14.82 3 0 5
0 0 0 1 3 1 1 1 1 0 4 0 315 0 0 4 4 4 5 5 1 1 0 86332 0 10 40 39 18.33 2 1 5
0 0 0 1 1 1 2 1 1 0 4 0 389 0 0 6 -1 -1 -1 -1 -1 -1 -1 86832 0 10 40 39.5 21.5275 2 1 5
0 0 0 1 5 2 5 1 1 0 4 0 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 87265 2 10 40 39.5 24.095 2 1 5
0 0 0 1 1 2 1 1 1 0 4 0 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 87665 0 10 40 39.5 26.465 2 1 5
0 0 0 1 1 3 1 1 1 0 4 0 373 2 0 5 5 4 5 5 1 1 0 88032 0 10 40 39.5 28.6375 1 3 5
0 0 0 1 1 1 2 1 1 0 4 0 395 0 0 6 -1 -1 -1 -1 -1 -1 -1 88365 0 10 40 40 31 1 3 5
0 0 0 5 1 5 2 1 1 0 4 0 395 0 0 6 -1 -1 -1 -1 -1 -1 -1 88665 2 10 40 40 32.8 1 3 5
0 0 0 1 1 1 2 1 1 0 4 0 396 0 0 6 -1 -1 -1 -1 -1 -1 -1 88965 0 10 40 40 34.6 1 3 5
0 0 0 1 1 1 3 1 1 0 4 0 402 0 0 6 6 4 5 5 1 1 0 89265 0 10 40 40 36.4 1 1 5
0 0 0 1 1 1 2 1 1 0 4 0 403 0 0 6 -1 -1 -1 -1 -1 -1 -1 89532 0 10 40 40 38 1 1 5
0 0 0 5 5 1 2 1 1 0 4 0 404 0 0 6 -1 -1 -1 -1 -1 -1 -1 89765 2 10 40 40 39.4 1 1 5
0 0 0 1 1 1 2 1 1 0 4 0 410 0 0 6 -1 -1 -1 -1 -1 -1 -1 90032 0 10 40 40 40 1 1 5
0 0 0 1 1 1 3 1 1 0 4 0 410 0 0 6 6 4 5 5 1 1 0 90265 0 10 40 40 40 8 0 5
0 0 0 1 1 1 1 2 1 0 4 0 426 2 0 7 -1 -1 -1 -1 -1 -1 -1 90532 0 10 40 40 40 3 0 5
0 0 0 5 1 1 5 2 1 0 4 0 443 0 0 7 -1 -1 -1 -1 -1 -1 -1 90765 2 10 40 40 40 3 0 5
0 0 0 1 1 1 2 1 1 0 4 0 399 -3 0 6 -1 -1 -1 -1 -1 -1 -1 91032 0 10 40 40 40 3 0 5
0 0 0 1 1 1 3 1 1 0 4 0 397 2 0 6 6 4 5 5 1 1 0 91265 0 10 40 40 40 3 0 5
0 0 0 1 1 1 2 1 1 0 4 0 417 0 0 6 -1 -1 -1 -1 -1 -1 -1 91532 0 10 40 40 40 2 1 5
