% Tunnel Log: 
% debug seed: 1416352027
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 1 2 0 0 0 0 3 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 28333 0 10 40 23 23 0 3 3
0 0 0 0 1 1 2 0 0 0 0 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 28766 0 10 40 23 23 6 3 3
0 0 0 0 1 1 4 0 0 0 0 3 45 1 0 6 6 3 5 3 0 1 0 29199 0 10 40 23 23 6 3 3
0 0 0 0 1 1 2 0 0 0 0 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 29633 0 10 40 23 23 6 3 3
0 0 0 0 1 2 1 0 0 0 0 3 23 -1 0 5 -1 -1 -1 -1 -1 -1 -1 30066 0 10 40 23 23 6 3 3
0 0 0 0 1 2 1 0 0 0 0 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 30533 0 10 40 23 23 2 3 3
0 0 0 0 1 4 1 0 0 0 0 3 7 0 0 5 5 2 5 2 0 1 0 30966 0 10 40 23 23 2 3 3
0 0 0 0 1 2 1 0 0 0 0 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 31399 0 10 40 23 23 2 3 3
0 0 0 0 2 1 1 0 0 0 0 3 331 0 25 4 -1 -1 -1 -1 -1 -1 -1 31833 0 10 40 23 23 2 3 3
0 0 0 0 2 1 1 0 0 0 0 3 331 0 0 4 -1 -1 -1 -1 -1 -1 -1 32266 0 10 40 23 23 1 3 3
0 0 0 0 3 1 1 0 0 0 0 3 331 0 0 4 4 1 5 1 1 1 1 32666 0 10 40 24 24 1 3 3
0 0 0 0 2 1 1 0 0 0 0 3 336 0 0 4 -1 -1 -1 -1 -1 -1 -1 33099 0 10 40 24 24 1 3 3
0 0 0 0 1 2 1 0 0 0 0 3 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 33499 0 10 40 24 24 1 3 3
0 0 0 0 1 2 1 0 0 0 0 3 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 33933 0 10 40 24 24 8 0 3
0 0 0 0 1 4 1 0 0 0 0 3 354 0 0 5 5 0 5 0 0 1 0 34333 0 10 40 24 24 0 3 3
0 0 0 0 1 2 1 0 0 0 0 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 34766 0 10 40 24 24 0 3 3
0 0 0 0 2 1 1 0 0 0 0 3 334 -1 0 4 -1 -1 -1 -1 -1 -1 -1 35166 0 10 40 24 24 0 3 3
0 0 0 0 2 1 1 0 0 0 0 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 35599 0 10 40 24 24 0 3 3
0 0 0 0 3 1 1 0 0 0 0 3 315 0 0 4 4 2 5 2 1 1 0 35999 0 10 40 24 24 6 3 3
0 0 0 0 2 1 1 0 0 0 0 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 36433 0 10 40 23 23 6 3 3
1 0 1 1 2 1 1 1 0 0 0 3 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 36866 0 10 40 23 23 6 3 7
1 0 1 1 2 1 1 1 0 0 0 3 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 37299 0 10 40 23 23 6 3 7
1 0 1 1 4 1 1 1 0 0 0 3 318 0 0 4 4 3 5 3 0 1 0 37733 0 10 40 23 23 2 3 7
1 0 1 1 2 1 1 1 0 0 0 3 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 38166 0 10 40 23 23 2 3 7
1 0 1 1 2 1 1 1 0 0 0 3 296 0 0 4 -1 -1 -1 -1 -1 -1 -1 38599 0 10 40 23 23 2 3 7
1 0 1 2 1 1 1 1 0 0 0 3 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 39066 0 10 40 23 23 2 3 7
1 0 1 4 1 1 1 1 0 0 0 3 274 0 0 3 3 2 5 2 0 1 0 39499 0 10 40 23 23 1 3 7
1 0 1 2 1 1 1 1 0 0 0 3 266 -1 0 3 -1 -1 -1 -1 -1 -1 -1 39933 0 10 40 23 23 1 3 7
1 0 2 1 1 1 1 1 0 0 0 3 233 0 0 2 -1 -1 -1 -1 -1 -1 -1 40366 0 10 40 23 23 1 3 7
1 0 2 1 1 1 1 1 0 0 0 3 233 0 0 2 -1 -1 -1 -1 -1 -1 -1 40799 0 10 40 23 23 1 3 7
1 0 4 1 1 1 1 1 0 0 0 3 233 0 0 2 2 0 5 0 0 1 0 41233 0 10 40 23 23 8 0 7
1 0 2 1 1 1 1 1 0 0 0 3 233 0 0 2 -1 -1 -1 -1 -1 -1 -1 41666 0 10 40 23 23 0 3 7
1 0 2 1 1 1 1 1 0 0 0 3 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 42099 0 10 40 23 23 0 3 7
1 0 2 1 1 1 1 1 0 0 0 3 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 42533 0 10 40 24 24 0 3 7
1 0 3 1 1 1 1 1 0 0 0 3 225 0 0 2 2 3 5 3 1 1 1 42933 0 10 40 24 24 0 3 7
1 0 2 1 1 1 1 1 0 0 0 3 232 0 0 2 -1 -1 -1 -1 -1 -1 -1 43366 0 10 40 24 24 6 3 7
1 0 1 2 1 1 1 1 0 0 0 3 257 1 0 3 -1 -1 -1 -1 -1 -1 -1 43766 0 10 40 24 24 6 3 7
1 0 1 2 1 1 1 1 0 0 0 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 44199 0 10 40 24 24 6 3 7
1 0 1 4 1 1 1 1 0 0 0 3 270 0 0 3 3 0 5 0 0 1 0 44599 0 10 40 24 24 6 3 7
1 0 1 2 1 1 1 1 0 0 0 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 45032 0 10 40 24 24 2 3 7
1 0 1 1 2 1 1 1 0 0 0 3 306 0 0 4 -1 -1 -1 -1 -1 -1 -1 45432 0 10 40 24 24 2 3 7
1 0 1 1 2 1 1 1 0 0 0 3 308 0 0 4 -1 -1 -1 -1 -1 -1 -1 45866 0 10 40 24 24 2 3 7
1 0 1 1 4 1 1 1 0 0 0 3 308 0 0 4 4 2 5 2 0 1 0 46266 0 10 40 24 24 2 3 7
1 0 1 1 2 1 1 1 0 0 0 3 318 2 0 4 -1 -1 -1 -1 -1 -1 -1 46699 0 10 40 24 24 1 3 7
1 0 1 1 1 2 1 1 0 0 0 3 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 47099 0 10 40 24 24 1 3 7
1 0 1 1 1 2 1 1 0 0 0 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 47532 0 10 40 24 24 1 3 7
1 0 1 1 1 4 1 1 0 0 0 3 2 0 0 5 5 1 5 1 0 1 0 47932 0 10 40 24 24 1 3 7
1 0 1 1 1 2 1 1 0 0 0 3 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 48366 0 10 40 24 24 8 0 7
1 0 1 1 1 1 2 1 0 0 0 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 48766 0 10 40 24 24 0 3 7
1 0 1 1 1 1 2 1 0 0 0 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 49199 0 10 40 24 24 0 3 7
1 0 1 1 1 1 4 1 0 0 0 3 44 0 0 6 6 3 5 3 0 1 0 49599 0 10 40 24 24 0 3 7
1 0 1 1 1 1 2 1 0 0 0 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 50032 0 10 40 24 24 0 3 7
1 0 1 1 1 1 1 2 0 0 0 3 80 0 0 7 -1 -1 -1 -1 -1 -1 -1 50432 0 10 40 24 24 6 3 7
1 0 1 1 1 1 1 2 0 0 0 3 80 0 0 7 -1 -1 -1 -1 -1 -1 -1 50866 0 10 40 25 25 6 3 7
1 0 1 1 1 1 1 3 0 0 0 3 80 0 0 7 7 2 5 2 1 1 1 51266 0 10 40 25 25 6 3 7
1 0 1 1 1 1 1 2 0 0 0 3 80 0 0 7 -1 -1 -1 -1 -1 -1 -1 51666 0 10 40 25 25 6 3 7
1 0 1 1 1 1 1 2 0 0 0 3 79 0 0 7 -1 -1 -1 -1 -1 -1 -1 52032 0 10 40 25 25 2 3 7
1 0 1 1 1 1 1 2 0 0 0 3 79 0 0 7 -1 -1 -1 -1 -1 -1 -1 52432 0 10 40 25 25 2 3 7
1 0 1 1 1 1 1 4 0 0 0 3 79 0 0 7 7 0 5 0 0 1 0 52832 0 10 40 25 25 2 3 7
1 0 1 1 1 1 1 2 0 0 0 3 79 0 0 7 -1 -1 -1 -1 -1 -1 -1 53232 0 10 40 25 25 2 3 7
1 0 1 1 1 1 1 2 0 0 0 3 87 0 0 7 -1 -1 -1 -1 -1 -1 -1 53632 0 10 40 25 25 1 3 7
1 0 1 1 1 1 1 2 0 0 0 3 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 54032 0 10 40 25.5 25.5 1 3 7
1 0 1 1 1 1 1 3 0 0 0 3 88 0 0 7 7 3 5 3 1 1 1 54432 0 10 40 25.5 25.5 1 3 7
1 0 1 1 1 1 1 2 0 0 0 3 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 54832 0 10 40 25.5 25.5 1 3 7
2 0 1 1 1 1 1 1 0 0 0 3 128 1 31 0 -1 -1 -1 -1 -1 -1 -1 55232 0 10 40 25.5 25.5 8 0 7
2 0 1 1 1 1 1 1 0 0 0 3 130 0 0 0 -1 -1 -1 -1 -1 -1 -1 55599 0 10 40 26 26 0 3 7
3 0 1 1 1 1 1 1 0 0 0 3 130 0 0 0 0 2 5 2 1 1 1 55999 0 10 40 26 26 0 3 7
2 0 1 1 1 1 1 1 0 0 0 3 130 0 0 0 -1 -1 -1 -1 -1 -1 -1 56366 0 10 40 26 26 0 3 7
1 0 1 1 1 1 1 2 0 0 0 3 100 0 0 7 -1 -1 -1 -1 -1 -1 -1 56766 0 10 40 26 26 0 3 7
1 0 1 1 1 1 1 2 0 0 0 3 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 57166 0 10 40 26 26 6 3 7
1 0 1 1 1 1 1 4 0 0 0 3 93 0 0 7 7 2 5 2 0 1 0 57532 0 10 40 26 26 6 3 7
1 0 1 1 1 1 1 2 0 0 0 3 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 57932 0 10 40 26 26 6 3 7
1 0 1 1 1 1 2 1 0 0 0 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 58299 0 10 40 26 26 6 3 7
1 0 1 1 1 1 2 1 0 0 0 3 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 58699 0 10 40 26 26 2 3 7
1 0 1 1 1 1 4 1 0 0 0 3 43 0 0 6 6 0 5 0 0 1 0 59066 0 10 40 26 26 2 3 7
1 0 1 1 1 1 2 1 0 0 0 3 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 59466 0 10 40 26 26 2 3 7
1 0 1 1 1 1 2 1 0 0 0 3 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 59832 0 10 40 26 26 2 3 7
1 0 1 1 1 1 2 1 0 0 0 3 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 60232 0 10 40 26 26 1 3 7
1 0 1 1 1 1 4 1 0 0 0 3 43 0 0 6 6 1 5 1 0 1 0 60599 0 10 40 26 26 1 3 7
1 0 1 1 1 1 2 1 0 0 0 3 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 60999 0 10 40 26 26 1 3 7
1 0 1 1 1 2 1 1 0 0 0 3 8 -1 0 5 -1 -1 -1 -1 -1 -1 -1 61366 0 10 40 26 26 1 3 7
1 0 1 1 1 2 1 1 0 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 61766 0 10 40 26 26 8 0 7
1 0 1 1 1 4 1 1 0 0 0 3 0 0 0 5 5 3 5 3 0 1 0 62166 0 10 40 26 26 0 3 7
1 0 1 1 1 2 1 1 0 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 62532 0 10 40 26 26 0 3 7
1 0 1 1 2 1 1 1 0 0 0 3 -22 -2 0 4 -1 -1 -1 -1 -1 -1 -1 62932 0 10 40 26 26 0 3 7
1 0 1 1 2 1 1 1 0 0 0 3 -39 0 0 4 -1 -1 -1 -1 -1 -1 -1 63299 0 10 40 26 26 0 3 7
1 0 1 1 4 1 1 1 0 0 0 3 -39 0 0 4 4 2 5 2 0 1 0 63699 0 10 40 26 26 6 3 7
1 0 1 1 2 1 1 1 0 0 0 3 -39 0 0 4 -1 -1 -1 -1 -1 -1 -1 64066 0 10 40 26 26 6 3 7
1 0 1 1 1 2 1 1 0 0 0 3 1 1 0 5 -1 -1 -1 -1 -1 -1 -1 64466 0 10 40 26 26 6 3 7
1 0 1 1 1 2 1 1 0 0 0 3 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 64832 0 10 40 26 26 6 3 7
1 0 1 1 1 4 1 1 0 0 0 3 3 0 0 5 5 3 5 3 0 1 0 65232 0 10 40 26 26 2 3 7
1 0 1 1 1 2 1 1 0 0 0 3 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 65599 0 10 40 26 26 2 3 7
1 0 1 1 1 2 1 1 0 0 0 3 -10 -2 0 5 -1 -1 -1 -1 -1 -1 -1 65999 0 10 40 26 26 2 3 7
1 0 1 1 2 1 1 1 0 0 0 3 317 -1 36 4 -1 -1 -1 -1 -1 -1 -1 66366 0 10 40 26 26 2 3 7
1 0 1 1 4 1 1 1 0 0 0 3 315 0 0 4 4 1 5 1 0 1 1 66799 0 10 40 24 24 1 3 7
1 0 1 1 2 1 1 1 0 0 0 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 67199 0 10 40 24 24 1 3 7
1 0 1 2 1 1 1 1 0 0 0 3 281 -2 0 3 -1 -1 -1 -1 -1 -1 -1 67632 0 10 40 24 24 1 3 7
1 0 1 2 1 1 1 1 0 0 0 3 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 68032 0 10 40 24 24 1 3 7
1 0 1 4 2 1 1 1 0 0 0 3 291 3 0 4 3 1 5 1 0 1 1 68465 0 10 40 23 23 8 0 7
1 0 1 1 2 1 1 1 0 0 0 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 68899 0 10 40 23 23 0 3 7
0 0 0 0 2 1 1 0 0 0 0 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 69332 0 10 40 23 23 0 3 3
0 0 0 0 2 1 1 0 0 0 0 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 69765 0 10 40 23 23 0 3 3
0 0 0 0 3 1 1 0 0 0 0 3 317 0 0 4 4 3 5 3 1 1 0 70199 0 10 40 23 23 0 3 3
0 0 0 0 2 1 1 0 0 0 0 3 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 70665 0 10 40 22 22 6 3 3
0 0 0 0 1 2 1 0 0 0 0 3 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 71099 0 10 40 22 22 6 3 3
0 0 0 0 1 2 1 0 0 0 0 3 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 71565 0 10 40 23 23 6 3 3
0 0 0 0 1 3 1 0 0 0 0 3 349 0 0 5 5 1 5 1 1 1 1 71999 0 10 40 23 23 6 3 3
0 0 0 0 1 2 1 0 0 0 0 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 72432 0 10 40 23 23 2 3 3
0 0 0 0 2 1 1 0 0 0 0 3 326 -1 47 4 -1 -1 -1 -1 -1 -1 -1 72865 0 10 40 23 23 2 3 3
0 0 0 0 2 1 1 0 0 0 0 3 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 73299 0 10 40 24 24 2 3 3
0 0 0 0 3 1 1 0 0 0 0 3 327 0 0 4 4 1 5 1 1 1 1 73699 0 10 40 24 24 2 3 3
0 0 0 0 2 1 1 0 0 0 0 3 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 74132 0 10 40 24 24 1 3 3
0 0 0 0 2 1 1 0 0 0 0 3 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 74532 0 10 40 24 24 1 3 3
0 0 0 0 2 1 1 0 0 0 0 3 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 74965 0 10 40 24 24 1 3 3
0 0 0 0 4 1 1 0 0 0 0 3 322 0 0 4 4 0 5 0 0 1 0 75365 0 10 40 24 24 1 3 3
0 0 0 0 2 1 1 0 0 0 0 3 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 75799 0 10 40 24 24 8 0 3
0 0 0 0 1 2 1 0 0 0 0 3 358 0 29 5 -1 -1 -1 -1 -1 -1 -1 76199 0 10 40 24 24 0 3 3
0 0 0 0 1 2 1 0 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91098 0 10 40 33 60 2 3 3
0 0 0 0 1 2 1 0 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91265 0 10 40 33 55.32 2 3 3
0 0 0 0 1 2 1 0 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91498 0 10 40 33 33 2 3 3
0 0 0 0 1 2 1 0 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91832 0 10 40 33 33 2 3 3
0 0 0 0 1 2 1 0 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92132 0 10 40 33 33 7 0 3
0 0 0 0 1 2 1 0 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92432 0 10 40 33 33 7 0 3
0 0 0 0 1 2 1 0 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92732 0 10 40 33 33 7 0 3
0 0 0 0 1 2 1 0 1 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 93032 0 10 40 33 33 7 0 3
0 0 0 0 2 1 1 0 1 0 2 1 -27 -2 0 4 -1 -1 -1 -1 -1 -1 -1 93332 0 10 40 33 33 3 0 3
0 0 0 0 2 1 1 0 1 0 2 1 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 93632 0 10 40 33 33 3 0 3
0 0 0 0 4 1 1 0 1 0 2 1 -42 0 0 4 4 5 5 3 0 1 0 93932 0 10 40 33 33 3 0 3
0 0 0 0 1 2 1 0 1 0 2 1 -18 1 0 5 -1 -1 -1 -1 -1 -1 -1 94232 0 10 40 33 33 3 0 3
0 0 0 0 5 2 5 0 1 0 2 1 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 94532 2 10 40 33 33 3 2 3
0 0 0 0 2 1 1 0 1 0 2 1 -38 0 0 4 -1 -1 -1 -1 -1 -1 -1 94832 0 10 40 33 33 3 2 3
0 0 0 0 4 1 1 0 1 0 2 1 -44 0 0 4 4 5 5 2 0 1 0 95165 0 10 40 33 33 3 2 3
0 0 0 0 2 1 1 0 1 0 2 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 95465 0 10 40 33 33 3 2 3
0 0 0 0 2 5 5 0 1 0 2 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 95765 2 10 40 33 33 8 0 3
0 0 0 0 1 2 1 0 1 0 2 1 -7 0 0 5 -1 -1 -1 -1 -1 -1 -1 96065 0 10 40 33 33 2 3 3
0 0 0 0 1 4 1 0 1 0 2 1 -5 0 0 5 5 5 5 1 0 1 0 96365 0 10 40 33 33 2 3 3
0 0 0 0 1 2 1 0 1 0 2 1 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 96665 0 10 40 33 33 2 3 3
0 0 0 0 5 2 5 0 1 0 2 1 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 96965 2 10 40 33 33 2 3 3
0 0 0 0 1 2 1 0 1 0 2 1 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 97265 0 10 40 33 33 7 0 3
0 0 0 0 1 4 1 0 1 0 2 1 -5 0 0 5 5 5 5 0 0 1 0 97565 0 10 40 33 33 7 0 3
0 0 0 0 2 1 1 0 1 0 2 1 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 97865 0 10 40 33 33 7 0 3
0 0 0 0 2 5 5 0 1 0 2 1 -41 0 0 4 -1 -1 -1 -1 -1 -1 -1 98165 2 10 40 33 33 7 0 3
0 0 0 0 1 2 1 0 1 0 2 1 -8 1 0 5 -1 -1 -1 -1 -1 -1 -1 98498 0 10 40 33 33 3 0 3
0 0 0 0 1 4 1 0 1 0 2 1 -4 0 0 5 5 5 5 1 0 1 0 98798 0 10 40 33 33 3 0 3
0 0 0 0 2 1 1 0 1 0 2 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 99098 0 10 40 33 33 3 0 3
0 0 0 0 5 5 1 0 1 0 2 1 3 3 0 5 -1 -1 -1 -1 -1 -1 -1 99432 2 10 40 32.5 8.2875 3 0 3
0 0 0 0 1 1 2 0 1 0 2 1 41 1 0 6 -1 -1 -1 -1 -1 -1 -1 100365 0 10 40 32.5 12.8375 3 2 3
0 0 0 0 1 2 3 0 1 0 2 1 20 -2 0 5 6 5 5 1 1 1 0 101065 0 10 40 32.5 16.25 3 2 3
0 0 0 0 2 1 1 0 1 0 2 1 -43 -1 0 4 -1 -1 -1 -1 -1 -1 -1 101632 0 10 40 31.5 18.4275 3 2 3
0 0 0 0 2 5 5 0 1 0 2 1 -44 -1 0 4 -1 -1 -1 -1 -1 -1 -1 102132 2 10 40 31.5 20.79 3 2 3
0 0 0 0 1 2 1 0 1 0 2 1 -10 1 0 5 -1 -1 -1 -1 -1 -1 -1 102598 0 10 40 31.5 22.995 8 0 3
0 0 0 0 1 4 1 0 1 0 2 1 0 0 0 5 5 5 5 0 0 1 0 103032 0 10 40 31.5 25.0425 2 3 3
0 0 0 0 1 2 1 0 1 0 2 1 3 1 0 5 -1 -1 -1 -1 -1 -1 -1 103398 0 10 40 31.5 26.775 2 3 3
0 0 0 0 5 2 5 0 1 0 2 1 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 103765 2 10 40 31.5 28.5075 2 3 3
