% Tunnel Log: 
% debug seed: 1418079864
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 1 2 0 7 0 0 4 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 513429 0 10 40 21 21 0 3 3
0 0 0 0 1 5 2 0 7 0 0 4 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 513929 1 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 7 0 0 4 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 514396 0 10 40 21 21 7 2 3
0 0 0 0 1 4 1 0 7 0 0 4 9 0 0 5 5 1 5 1 0 1 0 514862 0 10 40 21 21 7 2 3
0 0 0 0 1 2 1 0 7 0 0 4 -14 0 0 5 -1 -1 -1 -1 -1 -1 -1 515362 0 10 40 21 21 7 2 3
0 0 0 0 1 2 5 0 7 0 0 4 -15 0 0 5 -1 -1 -1 -1 -1 -1 -1 515828 1 10 40 21 21 7 2 3
0 0 0 0 1 2 1 0 7 0 0 4 -15 0 0 5 -1 -1 -1 -1 -1 -1 -1 516295 0 10 40 22 22 2 1 3
0 0 0 0 1 2 3 0 7 0 0 4 -15 0 0 5 6 2 5 2 1 1 1 516762 0 10 40 22 22 2 1 3
0 0 0 0 1 2 1 0 7 0 0 4 -15 0 0 5 -1 -1 -1 -1 -1 -1 -1 517195 0 10 40 22 22 2 1 3
0 0 0 0 1 2 5 0 7 0 0 4 -15 0 0 5 -1 -1 -1 -1 -1 -1 -1 517661 1 10 40 22 22 2 1 3
0 0 0 0 1 2 1 0 7 0 0 4 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 518128 0 10 40 22 22 5 2 3
0 0 0 0 1 4 1 0 7 0 0 4 -8 0 0 5 5 0 5 0 0 1 0 518561 0 10 40 22 22 5 2 3
0 0 0 0 1 2 1 0 7 0 0 4 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 519028 0 10 40 22 22 5 2 3
0 0 0 0 1 2 5 0 7 0 0 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 519494 1 10 40 22 22 5 2 3
0 0 0 0 1 1 2 0 7 0 0 4 45 2 52 6 -1 -1 -1 -1 -1 -1 -1 519927 0 10 40 22 22 8 0 3
0 0 0 0 1 1 4 0 7 0 0 4 45 1 0 6 6 1 5 1 0 1 0 520394 0 10 40 22 22 0 3 3
0 0 0 0 1 2 1 0 7 0 0 4 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 520827 0 10 40 22 22 0 3 3
0 0 0 0 1 2 5 0 7 0 0 4 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 521294 1 10 40 22 22 0 3 3
0 0 0 0 1 1 2 0 7 0 0 4 33 1 0 6 -1 -1 -1 -1 -1 -1 -1 521760 0 10 40 22 22 0 3 3
0 0 0 0 1 1 4 0 7 0 0 4 45 1 0 6 6 3 5 3 0 1 0 522194 0 10 40 22 22 7 2 3
0 0 0 0 1 1 2 0 7 0 0 4 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 522660 0 10 40 22 22 7 2 3
0 0 0 0 1 5 2 0 7 0 0 4 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 523127 1 10 40 23 22 7 2 3
0 0 0 0 1 1 2 0 7 0 0 4 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 523560 0 10 40 23 23 7 2 3
0 0 0 0 1 1 3 0 7 0 0 4 38 -1 0 6 6 2 5 2 1 1 1 523993 0 10 40 23 23 2 1 3
0 0 0 0 1 1 2 0 7 0 0 4 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 524426 0 10 40 23 23 2 1 3
0 0 0 0 5 1 2 0 7 0 0 4 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 524860 1 10 40 23 23 2 1 3
0 0 0 0 1 1 2 0 7 0 0 4 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 525293 0 10 40 23 23 2 1 3
0 0 0 0 1 1 4 0 7 0 0 4 40 0 0 6 6 1 5 1 0 1 0 525726 0 10 40 23 23 5 2 3
0 0 0 0 1 1 2 0 7 0 0 4 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 526159 0 10 40 23 23 5 2 3
0 0 0 0 5 1 2 0 7 0 0 4 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 526593 1 10 40 23 23 5 2 3
0 0 0 0 1 1 2 0 7 0 0 4 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 527026 0 10 40 23.5 23.5 5 2 3
0 0 0 0 1 2 3 0 7 0 0 4 7 -1 0 5 6 1 5 1 1 1 1 527459 0 10 40 23.5 23.5 8 0 3
0 0 0 0 1 2 1 0 7 0 0 4 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 527859 0 10 40 23.5 23.5 0 3 3
0 0 0 0 1 2 5 0 7 0 0 4 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 528292 1 10 40 23.5 23.5 0 3 3
0 0 0 0 1 1 2 0 7 0 0 4 45 2 0 6 -1 -1 -1 -1 -1 -1 -1 528725 0 10 40 23.5 23.5 0 3 3
0 0 0 0 1 1 4 0 7 0 0 4 45 1 0 6 6 2 5 2 0 1 0 529159 0 10 40 23.5 23.5 0 3 3
0 0 0 0 1 2 1 0 7 0 0 4 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 529592 0 10 40 23.5 23.5 7 2 3
0 0 0 0 1 2 5 0 7 0 0 4 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 529992 1 10 40 23.5 23.5 7 2 3
0 0 0 0 1 1 2 0 7 0 0 4 29 1 0 6 -1 -1 -1 -1 -1 -1 -1 530425 0 10 40 23.5 23.5 7 2 3
0 0 0 0 1 1 4 0 7 0 0 4 43 0 0 6 6 0 5 0 0 1 0 530858 0 10 40 23.5 23.5 7 2 3
0 0 0 0 1 1 2 0 7 0 0 4 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 531291 0 10 40 23.5 23.5 2 1 3
0 0 0 0 5 1 2 0 7 0 0 4 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 531691 1 10 40 23.5 23.5 2 1 3
0 0 0 0 1 1 2 0 7 0 0 4 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 532125 0 10 40 21.5 21.5 2 1 3
0 0 0 0 1 1 4 0 7 0 0 4 43 0 0 6 6 2 5 2 0 1 1 532591 0 10 40 21.5 21.5 2 1 3
0 0 0 0 1 1 2 0 7 0 0 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 533058 0 10 40 21.5 21.5 5 2 3
0 0 0 0 1 5 2 0 7 0 0 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 533524 1 10 40 21.5 21.5 5 2 3
0 0 0 0 1 1 2 0 7 0 0 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 533991 0 10 40 21.5 21.5 5 2 3
0 0 0 0 1 1 4 0 7 0 0 4 44 0 0 6 6 0 5 0 0 1 0 534457 0 10 40 21.5 21.5 5 2 3
0 0 0 0 1 1 2 0 7 0 0 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 534924 0 10 40 21.5 21.5 8 0 3
0 0 0 0 5 2 1 0 7 0 0 4 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 535390 1 10 40 21.5 21.5 0 3 3
0 0 0 0 1 2 1 0 7 0 0 4 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 535857 0 10 40 20.5 20.5 0 3 3
0 0 0 0 2 4 1 0 7 0 0 4 319 0 0 4 5 0 5 0 0 1 1 536357 0 10 40 20.5 20.5 0 3 3
0 0 0 0 2 1 1 0 7 0 0 4 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 536857 0 10 40 20.5 20.5 0 3 3
0 0 0 0 2 5 1 0 7 0 0 4 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 537323 1 10 40 20.5 20.5 7 2 3
0 0 0 0 2 1 1 0 7 0 0 4 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 537790 0 10 40 21.5 21.5 7 2 3
0 0 0 0 3 2 1 0 7 0 0 4 352 0 0 5 4 0 5 0 1 1 1 538256 0 10 40 21.5 21.5 7 2 3
0 0 0 0 1 2 1 0 7 0 0 4 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 538723 0 10 40 21.5 21.5 7 2 3
0 0 0 0 5 2 1 0 7 0 0 4 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 539189 1 10 40 21.5 21.5 2 1 3
0 0 0 0 2 1 1 0 7 0 0 4 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 539656 0 10 40 21.5 21.5 2 1 3
0 0 0 0 4 1 1 0 7 0 0 4 315 -1 0 4 4 3 5 3 0 1 0 540123 0 10 40 21.5 21.5 2 1 3
0 0 0 0 2 1 1 0 7 0 0 4 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 540589 0 10 40 21.5 21.5 2 1 3
0 0 0 0 2 1 5 0 7 0 0 4 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 541056 1 10 40 21.5 21.5 5 2 3
0 0 0 0 2 1 1 0 7 0 0 4 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 541489 0 10 40 22.5 22.5 5 2 3
0 0 0 0 3 2 1 0 7 0 0 4 349 0 0 5 4 0 5 0 1 1 1 541955 0 10 40 22.5 22.5 5 2 3
0 0 0 0 1 2 1 0 7 0 0 4 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 542389 0 10 40 22.5 22.5 5 2 3
0 0 0 0 5 2 1 0 7 0 0 4 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 542822 1 10 40 22.5 22.5 8 0 3
0 0 0 0 1 2 1 0 7 0 0 4 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 543288 0 10 40 22.5 22.5 0 3 3
0 0 0 0 1 4 1 0 7 0 0 4 356 0 0 5 5 3 5 3 0 1 0 543722 0 10 40 22.5 22.5 0 3 3
0 0 0 0 1 2 1 0 7 0 0 4 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 544155 0 10 40 22.5 22.5 0 3 3
0 0 0 0 5 1 2 0 7 0 0 4 38 2 76 6 -1 -1 -1 -1 -1 -1 -1 544621 1 10 40 22.5 22.5 0 3 3
0 0 0 0 1 1 2 0 7 0 0 4 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 545055 0 10 40 23 23 7 2 3
0 0 0 0 1 2 3 0 7 0 0 4 13 0 0 5 6 0 5 0 1 1 1 545488 0 10 40 23 23 7 2 3
0 0 0 0 1 2 1 0 7 0 0 4 13 0 0 5 -1 -1 -1 -1 -1 -1 -1 545921 0 10 40 23 23 7 2 3
0 0 0 0 1 2 5 0 7 0 0 4 13 0 0 5 -1 -1 -1 -1 -1 -1 -1 546354 1 10 40 23 23 7 2 3
0 0 0 0 1 1 2 0 7 0 0 4 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 546788 0 10 40 23 23 2 1 3
0 0 0 0 1 1 4 0 7 0 0 4 45 1 0 6 6 1 5 1 0 1 0 547221 0 10 40 23 23 2 1 3
0 0 0 0 1 1 2 0 7 0 0 4 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 547654 0 10 40 23 23 2 1 3
0 0 0 0 1 5 2 0 7 0 0 4 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 548087 1 10 40 23 23 2 1 3
0 0 0 0 1 2 1 0 7 0 0 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 548521 0 10 40 23 23 5 2 3
0 0 0 0 1 4 1 0 7 0 0 4 5 0 0 5 5 3 5 3 0 1 0 548954 0 10 40 23 23 5 2 3
0 0 0 0 1 1 2 0 7 0 0 4 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 549387 0 10 40 23 23 5 2 3
0 0 0 0 1 5 2 0 7 0 0 4 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 549820 1 10 40 23 23 5 2 3
0 0 0 0 1 1 2 0 7 0 0 4 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 550253 0 10 40 23.5 23 8 0 3
0 0 0 0 1 1 3 0 7 0 0 4 39 0 0 6 6 3 5 3 1 1 1 550687 0 10 40 23.5 23.5 0 3 3
0 0 0 0 1 1 2 0 7 0 0 4 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 551120 0 10 40 23.5 23.5 0 3 3
0 0 0 0 5 2 1 0 7 0 0 4 17 1 32 5 -1 -1 -1 -1 -1 -1 -1 551520 1 10 40 23.5 23.5 0 3 3
0 0 0 0 1 2 1 0 7 0 0 4 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 551953 0 10 40 24 24 0 3 3
0 0 0 0 1 3 2 0 7 0 0 4 42 0 0 6 5 0 5 0 1 1 1 552386 0 10 40 24 24 7 2 3
0 0 0 0 1 1 2 0 7 0 0 4 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 552786 0 10 40 24 24 7 2 3
0 0 0 0 1 5 2 0 7 0 0 4 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 553219 1 10 40 24 24 7 2 3
0 0 0 0 2 1 1 0 7 0 0 4 315 -6 185 4 -1 -1 -1 -1 -1 -1 -1 553619 0 10 40 24 24 7 2 3
0 0 0 0 4 1 1 0 7 0 0 4 315 -1 0 4 4 3 5 3 0 1 0 554053 0 10 40 24 24 2 1 3
0 0 0 0 2 1 1 0 7 0 0 4 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 554452 0 10 40 24 24 2 1 3
0 0 0 0 2 1 5 0 7 0 0 4 327 1 0 4 -1 -1 -1 -1 -1 -1 -1 554886 1 10 40 24 24 2 1 3
0 0 0 0 1 2 1 0 7 0 0 4 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 555286 0 10 40 24 24 2 1 3
0 0 0 0 1 4 1 0 7 0 0 4 346 0 0 5 5 2 5 2 0 1 0 555719 0 10 40 24 24 5 2 3
0 0 0 0 1 2 1 0 7 0 0 4 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 556119 0 10 40 24 24 5 2 3
0 0 0 0 1 2 5 0 7 0 0 4 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 556552 1 10 40 24 24 5 2 3
0 0 0 0 1 2 1 0 7 0 0 4 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 556952 0 10 40 24 24 5 2 3
0 0 0 0 1 4 1 0 7 0 0 4 355 0 0 5 5 1 5 1 0 1 0 557385 0 10 40 24 24 8 0 3
0 0 0 0 1 2 1 0 7 0 0 4 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 557785 0 10 40 24 24 0 3 3
0 0 0 1 1 2 5 1 7 0 0 4 4 2 87 5 -1 -1 -1 -1 -1 -1 -1 558185 1 10 40 24 24 0 3 5
0 0 0 1 1 2 1 1 7 0 0 4 20 0 0 5 -1 -1 -1 -1 -1 -1 -1 558618 0 10 40 24.5 24.5 0 3 5
0 0 0 1 1 2 3 1 7 0 0 4 1 0 0 5 6 0 5 0 1 1 1 559018 0 10 40 24.5 24.5 0 3 5
0 0 0 1 1 2 1 1 7 0 0 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 559418 0 10 40 24.5 24.5 7 2 5
0 0 0 5 1 2 1 1 7 0 0 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 559851 1 10 40 25 24.5 7 2 5
0 0 0 1 1 2 1 1 7 0 0 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 560251 0 10 40 25 25 7 2 5
0 0 0 1 1 3 1 1 7 0 0 4 1 0 0 5 5 3 5 3 1 1 1 560651 0 10 40 25 25 7 2 5
0 0 0 1 1 2 1 1 7 0 0 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 561051 0 10 40 25 25 2 1 5
0 0 0 5 1 2 1 1 7 0 0 4 -15 -2 0 5 -1 -1 -1 -1 -1 -1 -1 561451 1 10 40 25 25 2 1 5
0 0 0 1 2 1 1 1 7 0 0 4 329 0 0 4 -1 -1 -1 -1 -1 -1 -1 561851 0 10 40 25 25 2 1 5
0 0 0 1 4 1 1 1 7 0 0 4 332 0 0 4 4 1 5 1 0 1 0 562251 0 10 40 25 25 2 1 5
0 0 0 1 1 2 1 1 7 0 0 4 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 562650 0 10 40 25 25 5 2 5
0 0 0 1 5 2 1 1 7 0 0 4 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 563050 1 10 40 25 25 5 2 5
0 0 0 1 1 2 1 1 7 0 0 4 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 563450 0 10 40 25 25 5 2 5
0 0 0 1 1 4 1 1 7 0 0 4 361 0 0 5 5 2 5 2 0 1 0 563850 0 10 40 25 25 5 2 5
0 0 0 1 1 2 1 1 7 0 0 4 348 -2 0 5 -1 -1 -1 -1 -1 -1 -1 564250 0 10 40 25 25 8 0 5
0 0 0 1 2 1 5 1 7 0 0 4 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 564650 1 10 40 25 25 0 3 5
0 0 0 1 2 1 1 1 7 0 0 4 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 565050 0 10 40 25 25 0 3 5
0 0 0 1 4 1 1 1 7 0 0 4 319 0 0 4 4 2 5 2 0 1 0 565450 0 10 40 25 25 0 3 5
0 0 0 1 2 1 1 1 7 0 0 4 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 565850 0 10 40 25 25 0 3 5
0 0 0 1 2 1 5 1 7 0 0 4 334 1 0 4 -1 -1 -1 -1 -1 -1 -1 566250 1 10 40 25 25 7 2 5
0 0 0 1 1 2 1 1 7 0 0 4 347 0 0 5 -1 -1 -1 -1 -1 -1 -1 566649 0 10 40 25 25 7 2 5
0 0 0 1 1 4 1 1 7 0 0 4 0 1 30 5 5 1 5 1 0 1 0 567049 0 10 40 25 25 7 2 5
0 0 0 1 1 2 1 1 7 0 0 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 567449 0 10 40 25 25 7 2 5
0 0 0 1 5 2 1 1 7 0 0 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 567849 1 10 40 25 25 2 1 5
0 0 0 1 1 2 1 1 7 0 0 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 568249 0 10 40 25 25 2 1 5
0 0 0 1 1 4 1 1 7 0 0 4 -14 -2 0 5 5 2 5 2 0 1 0 568649 0 10 40 25 25 2 1 5
0 0 0 1 2 1 1 1 7 0 0 4 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 569049 0 10 40 25 25 2 1 5
0 0 0 1 2 5 1 1 7 0 0 4 -38 1 0 4 -1 -1 -1 -1 -1 -1 -1 569415 1 10 40 25 25 5 2 5
0 0 0 1 1 2 1 1 7 0 0 4 6 1 0 5 -1 -1 -1 -1 -1 -1 -1 569815 0 10 40 25 25 5 2 5
0 0 0 1 1 1 4 1 7 0 0 4 38 1 30 6 6 3 5 3 0 1 0 570215 0 10 40 25 25 5 2 5
0 0 0 1 1 1 2 1 7 0 0 4 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 570648 0 10 40 25 25 5 2 5
0 0 0 1 1 5 1 2 7 0 0 4 76 4 123 7 -1 -1 -1 -1 -1 -1 -1 571015 1 10 40 25 25 8 0 5
0 0 0 1 1 1 1 2 7 0 0 4 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 571415 0 10 40 25.5 25.5 0 3 5
0 0 0 1 1 1 2 3 7 0 0 4 54 0 0 6 7 2 5 2 1 1 1 571815 0 10 40 25.5 25.5 0 3 5
0 0 0 1 1 1 2 1 7 0 0 4 52 0 0 6 -1 -1 -1 -1 -1 -1 -1 572215 0 10 40 25.5 25.5 0 3 5
0 0 0 5 1 1 2 1 7 0 0 4 52 0 0 6 -1 -1 -1 -1 -1 -1 -1 572615 1 10 40 25.5 25.5 0 3 5
0 0 0 1 1 1 2 1 7 0 0 4 52 0 0 6 -1 -1 -1 -1 -1 -1 -1 572981 0 10 40 26 26 7 2 5
0 0 0 1 1 1 2 3 7 0 0 4 47 0 0 6 7 1 5 1 1 1 1 573381 0 10 40 26 26 7 2 5
0 0 0 1 1 1 2 1 7 0 0 4 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 573748 0 10 40 26 26 7 2 5
0 0 0 0 5 1 2 0 7 0 0 4 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 574148 1 10 40 26 26 7 2 3
1 1 1 1 1 2 1 1 8 0 0 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 588244 0 10 40 23 60 0 3 8
1 1 1 1 1 2 1 1 8 0 0 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 588411 0 10 40 23 60 0 3 8
1 1 1 1 1 2 1 1 8 0 0 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 588611 0 10 40 23 44.0489 0 3 8
1 1 1 1 1 2 1 1 8 0 0 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 588944 0 10 40 23 23 0 3 8
1 1 1 1 1 2 1 1 8 0 0 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 589377 0 10 40 23 23 5 0 8
1 1 1 1 1 2 1 1 8 0 0 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 589810 0 10 40 23 23 5 0 8
1 1 1 1 1 2 1 1 8 0 0 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 590244 0 10 40 23 23 5 0 8
1 1 1 1 1 2 1 1 8 0 0 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 590677 0 10 40 23 23 5 0 8
1 1 1 1 1 1 2 1 8 0 0 5 24 1 0 6 -1 -1 -1 -1 -1 -1 -1 591110 0 10 40 23 23 2 2 8
1 1 1 1 1 1 2 1 8 0 0 5 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 591543 0 10 40 23 23 2 2 8
1 1 1 1 1 1 4 1 8 0 0 5 44 0 0 6 6 1 5 1 0 1 0 591977 0 10 40 23 23 2 2 8
1 1 1 1 1 2 1 1 8 0 0 5 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 592410 0 10 40 23 23 2 2 8
1 1 1 1 1 2 5 1 8 0 0 5 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 592843 1 10 40 23 23 6 1 8
1 1 1 1 1 1 2 1 8 0 0 5 33 1 0 6 -1 -1 -1 -1 -1 -1 -1 593276 0 10 40 23 23 6 1 8
1 1 1 1 1 1 4 1 8 0 0 5 34 0 0 6 6 0 5 0 0 1 0 593709 0 10 40 23 23 6 1 8
1 1 1 1 1 1 2 1 8 0 0 5 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 594143 0 10 40 23 23 6 1 8
1 1 1 1 1 2 1 5 8 0 0 5 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 594576 1 10 40 23 23 8 0 8
1 1 1 1 1 2 1 1 8 0 0 5 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 595009 0 10 40 23 23 0 3 8
1 1 1 1 1 4 1 1 8 0 0 5 -8 0 0 5 5 2 5 2 0 1 0 595442 0 10 40 23 23 0 3 8
1 1 1 1 1 2 1 1 8 0 0 5 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 595876 0 10 40 23 23 0 3 8
1 5 1 1 1 2 1 1 8 0 0 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 596309 1 10 40 23 23 0 3 8
1 1 1 1 1 2 1 1 8 0 0 5 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 596742 0 10 40 23 23 5 0 8
1 1 1 1 1 4 1 1 8 0 0 5 12 1 0 5 5 3 5 3 0 1 0 597175 0 10 40 23 23 5 0 8
1 1 1 1 1 1 2 1 8 0 0 5 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 597609 0 10 40 23 23 5 0 8
1 1 1 1 1 5 2 1 8 0 0 5 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 598075 1 10 40 23 23 5 0 8
1 1 1 1 1 2 1 1 8 0 0 5 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 598508 0 10 40 23 23 2 2 8
1 1 1 1 1 4 1 1 8 0 0 5 359 0 0 5 5 0 5 0 0 1 0 598942 0 10 40 23 23 2 2 8
1 1 1 1 1 2 1 1 8 0 0 5 367 1 0 5 -1 -1 -1 -1 -1 -1 -1 599375 0 10 40 23 23 2 2 8
1 1 1 1 5 1 2 1 8 0 0 5 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 599808 1 10 40 23 23 2 2 8
1 1 1 1 1 1 2 1 8 0 0 5 25 0 0 6 -1 -1 -1 -1 -1 -1 -1 600241 0 10 40 23 23 6 1 8
1 1 1 1 1 1 4 1 8 0 0 5 30 0 0 6 6 2 5 2 0 1 0 600674 0 10 40 23 23 6 1 8
1 1 1 1 1 2 1 1 8 0 0 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 601108 0 10 40 23 23 6 1 8
1 1 1 1 1 2 5 1 8 0 0 5 17 3 0 5 -1 -1 -1 -1 -1 -1 -1 601541 1 10 40 23 23 6 1 8
1 1 1 1 1 1 1 2 8 0 0 5 83 2 69 7 -1 -1 -1 -1 -1 -1 -1 601974 0 10 40 23 23 8 0 8
1 1 1 1 1 1 1 4 8 0 0 5 79 -1 0 7 7 2 5 2 0 1 0 602407 0 10 40 23 23 0 3 8
1 1 1 1 1 1 2 1 8 0 0 5 53 0 0 6 -1 -1 -1 -1 -1 -1 -1 602841 0 10 40 23 23 0 3 8
1 1 1 1 1 1 2 5 8 0 0 5 52 0 0 6 -1 -1 -1 -1 -1 -1 -1 603274 1 10 40 23 23 0 3 8
1 1 1 1 1 1 1 2 8 0 0 5 70 1 0 7 -1 -1 -1 -1 -1 -1 -1 603707 0 10 40 23 23 0 3 8
1 1 1 1 1 1 1 4 8 0 0 5 82 0 0 7 7 3 5 3 0 1 0 604140 0 10 40 23 23 5 0 8
1 1 1 1 1 1 1 2 8 0 0 5 82 0 0 7 -1 -1 -1 -1 -1 -1 -1 604574 0 10 40 23 23 5 0 8
1 1 5 1 1 1 1 2 8 0 0 5 110 1 0 7 -1 -1 -1 -1 -1 -1 -1 605007 1 10 40 23 23 5 0 8
2 1 1 1 1 1 1 1 8 0 0 5 128 0 0 0 -1 -1 -1 -1 -1 -1 -1 605440 0 10 40 23 23 5 0 8
