% Tunnel Log: 
% debug seed: 1417475224
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 1 4 1 0 0 3 4 40 0 0 6 6 3 3 3 0 1 0 28266 0 10 40 27 27 5 2 8
1 1 1 1 1 2 1 1 0 0 3 4 8 -1 0 5 -1 -1 -1 -1 -1 -1 -1 28633 0 10 40 27 27 5 2 8
1 1 1 5 1 2 5 1 0 0 3 4 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 28999 2 10 40 27 27 5 2 8
1 1 1 1 1 2 1 1 0 0 3 4 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 29366 0 10 40 27 27 5 2 8
1 1 1 1 1 4 1 1 0 0 3 4 -6 0 0 5 5 2 2 2 0 1 0 29733 0 10 40 27 27 5 2 8
1 1 1 1 1 2 1 1 0 0 3 4 -17 0 0 5 -1 -1 -1 -1 -1 -1 -1 30099 0 10 40 27 27 5 2 8
5 1 1 1 1 2 5 1 0 0 3 4 -16 0 0 5 -1 -1 -1 -1 -1 -1 -1 30466 2 10 40 27 27 5 2 8
1 1 1 1 1 1 2 1 0 0 3 4 25 1 0 6 -1 -1 -1 -1 -1 -1 -1 30833 0 10 40 27 27 8 0 8
1 1 1 1 1 1 4 1 0 0 3 4 42 0 0 6 6 0 0 0 0 1 0 31199 0 10 40 27 27 7 3 8
1 1 1 1 1 2 1 1 0 0 3 4 7 -1 0 5 -1 -1 -1 -1 -1 -1 -1 31566 0 10 40 27 27 7 3 8
1 1 1 1 1 2 5 5 0 0 3 4 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 31966 2 10 40 27 27 7 3 8
1 1 1 1 1 2 1 1 0 0 3 4 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 32333 0 10 40 27 27 7 3 8
1 1 1 1 1 4 1 1 0 0 3 4 -6 0 0 5 5 3 3 3 0 1 0 32699 0 10 40 27 27 5 0 8
1 1 1 1 1 1 2 1 0 0 3 4 25 1 0 6 -1 -1 -1 -1 -1 -1 -1 33066 0 10 40 27 27 5 0 8
1 1 5 1 1 5 2 1 0 0 3 4 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 33433 2 10 40 27 27 5 0 8
1 1 1 1 1 2 1 1 0 0 3 4 18 -1 0 5 -1 -1 -1 -1 -1 -1 -1 33799 0 10 40 27 27 5 0 8
1 1 1 1 1 4 1 1 0 0 3 4 0 0 0 5 5 1 1 1 0 1 0 34166 0 10 40 27 27 5 2 8
1 1 1 1 1 2 1 1 0 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 34533 0 10 40 27 27 5 2 8
1 5 1 1 1 2 1 5 0 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 34899 2 10 40 27 27 5 2 8
1 1 1 1 1 2 1 1 0 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 35299 0 10 40 27 27 5 2 8
1 1 1 1 1 3 1 1 0 0 3 4 0 0 0 5 5 2 2 2 1 1 0 35666 0 10 40 27 27 5 2 8
1 1 1 1 1 2 1 1 0 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 36033 0 10 40 26 26 5 2 8
5 1 1 1 1 2 1 1 0 0 3 4 -11 -1 0 5 -1 -1 -1 -1 -1 -1 -1 36433 1 10 40 26 26 5 2 8
1 1 1 1 2 1 1 1 0 0 3 4 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 36799 0 10 40 27 27 5 2 8
1 1 1 1 3 1 1 1 0 0 3 4 313 -1 0 4 4 0 0 0 1 1 1 37166 0 10 40 27 27 8 0 8
1 1 1 1 2 1 1 1 0 0 3 4 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 37533 0 10 40 27 27 7 3 8
1 1 1 5 2 1 1 1 0 0 3 4 308 -3 0 4 -1 -1 -1 -1 -1 -1 -1 37899 1 10 40 27 27 7 3 8
1 1 1 2 1 1 1 1 0 0 3 4 272 0 0 3 -1 -1 -1 -1 -1 -1 -1 38299 0 10 40 27 27 7 3 8
1 1 1 4 1 1 1 1 0 0 3 4 272 0 0 3 3 1 1 1 0 1 0 38666 0 10 40 27 27 7 3 8
1 1 1 2 1 1 1 1 0 0 3 4 263 -1 0 3 -1 -1 -1 -1 -1 -1 -1 39033 0 10 40 27 27 5 0 8
1 1 2 1 1 1 1 5 0 0 3 4 237 -1 0 2 -1 -1 -1 -1 -1 -1 -1 39399 1 10 40 27 27 5 0 8
1 1 2 1 1 1 1 1 0 0 3 4 224 0 0 2 -1 -1 -1 -1 -1 -1 -1 39766 0 10 40 27 27 5 0 8
1 1 3 1 1 1 1 1 0 0 3 4 224 0 0 2 2 1 1 1 1 1 0 40133 0 10 40 27 27 5 0 8
1 1 2 1 1 1 1 1 0 0 3 4 224 0 0 2 -1 -1 -1 -1 -1 -1 -1 40499 0 10 40 26 26 5 2 8
1 2 1 1 1 1 5 1 0 0 3 4 196 -1 0 1 -1 -1 -1 -1 -1 -1 -1 40899 1 10 40 26 26 5 2 8
1 2 1 1 1 1 1 1 0 0 3 4 180 0 0 1 -1 -1 -1 -1 -1 -1 -1 41299 0 10 40 26 26 5 2 8
1 4 1 1 1 1 1 1 0 0 3 4 179 0 0 1 1 0 0 0 0 1 0 41666 0 10 40 26 26 5 2 8
1 2 1 1 1 1 1 1 0 0 3 4 179 0 0 1 -1 -1 -1 -1 -1 -1 -1 42066 0 10 40 26 26 5 2 8
1 2 1 1 1 1 5 1 0 0 3 4 179 0 0 1 -1 -1 -1 -1 -1 -1 -1 42433 1 10 40 26 26 5 2 8
1 2 1 1 1 1 1 1 0 0 3 4 179 0 0 1 -1 -1 -1 -1 -1 -1 -1 42799 0 10 40 27 27 5 2 8
1 3 1 1 1 1 1 1 0 0 3 4 179 0 0 1 1 0 0 0 1 1 1 43199 0 10 40 27 27 5 2 8
1 2 1 1 1 1 1 1 0 0 3 4 179 0 0 1 -1 -1 -1 -1 -1 -1 -1 43566 0 10 40 27 27 8 0 8
2 1 1 1 5 1 1 1 0 0 3 4 144 -1 0 0 -1 -1 -1 -1 -1 -1 -1 43933 1 10 40 27 27 7 3 8
2 1 1 1 1 1 1 1 0 0 3 4 140 0 0 0 -1 -1 -1 -1 -1 -1 -1 44299 0 10 40 27 27 7 3 8
4 1 1 1 1 1 1 1 0 0 3 4 140 0 0 0 0 2 2 2 0 1 0 44666 0 10 40 27 27 7 3 8
2 1 1 1 1 1 1 1 0 0 3 4 140 0 0 0 -1 -1 -1 -1 -1 -1 -1 45032 0 10 40 27 27 7 3 8
2 1 1 1 1 1 1 5 0 0 3 4 140 0 0 0 -1 -1 -1 -1 -1 -1 -1 45399 1 10 40 27 27 5 0 8
2 1 1 1 1 1 1 1 0 0 3 4 140 0 0 0 -1 -1 -1 -1 -1 -1 -1 45766 0 10 40 28 28 5 0 8
3 1 1 1 1 1 1 1 0 0 3 4 140 0 0 0 0 1 1 1 1 1 1 46132 0 10 40 28 28 5 0 8
2 1 1 1 1 1 1 1 0 0 3 4 140 0 0 0 -1 -1 -1 -1 -1 -1 -1 46499 0 10 40 28 28 5 0 8
2 5 1 1 1 1 1 1 0 0 3 4 130 -1 0 0 -1 -1 -1 -1 -1 -1 -1 46832 1 10 40 28 28 5 2 8
1 1 1 1 1 1 1 2 0 0 3 4 94 0 0 7 -1 -1 -1 -1 -1 -1 -1 47199 0 10 40 28 28 5 2 8
1 1 1 1 1 1 1 4 0 0 3 4 91 0 0 7 7 3 3 3 0 1 0 47566 0 10 40 28 28 5 2 8
2 1 1 1 1 1 1 1 0 0 3 4 127 0 0 0 -1 -1 -1 -1 -1 -1 -1 47932 0 10 40 28 28 5 2 8
2 1 1 1 1 1 1 5 0 0 3 4 133 0 0 0 -1 -1 -1 -1 -1 -1 -1 48266 1 10 40 28 28 5 2 8
1 1 1 1 1 1 2 1 0 0 3 4 59 -2 0 6 -1 -1 -1 -1 -1 -1 -1 48632 0 10 40 28 28 5 2 8
1 1 1 1 1 1 4 1 0 0 3 4 44 0 0 6 6 3 3 3 0 1 0 48999 0 10 40 28 28 5 2 8
1 1 1 1 1 1 2 1 0 0 3 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 49332 0 10 40 28 28 5 2 8
1 1 5 1 1 1 1 2 0 0 3 4 66 0 0 7 -1 -1 -1 -1 -1 -1 -1 49699 1 10 40 28 28 8 0 8
1 1 1 1 1 1 1 2 0 0 3 4 80 0 0 7 -1 -1 -1 -1 -1 -1 -1 50066 0 10 40 28 28 7 3 8
1 1 1 1 1 1 1 3 0 0 3 4 83 0 0 7 7 2 2 2 1 1 0 50432 0 10 40 28 28 7 3 8
1 1 1 1 1 1 1 2 0 0 3 4 83 0 0 7 -1 -1 -1 -1 -1 -1 -1 50799 0 10 40 27 27 7 3 8
5 1 1 1 1 5 2 1 0 0 3 4 55 -1 0 6 -1 -1 -1 -1 -1 -1 -1 51166 2 10 40 27 27 7 3 8
1 1 1 1 1 1 2 1 0 0 3 4 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 51532 0 10 40 27 27 5 0 8
1 1 1 1 1 1 4 1 0 0 3 4 44 0 0 6 6 3 3 3 0 1 0 51899 0 10 40 27 27 5 0 8
1 1 1 1 1 1 1 2 0 0 3 4 84 1 0 7 -1 -1 -1 -1 -1 -1 -1 52266 0 10 40 27 27 5 0 8
1 1 1 1 5 1 5 2 0 0 3 4 92 0 0 7 -1 -1 -1 -1 -1 -1 -1 52632 2 10 40 27 27 5 0 8
1 1 1 1 1 2 1 1 0 0 3 4 23 -3 0 5 -1 -1 -1 -1 -1 -1 -1 52999 0 10 40 27 27 5 2 8
1 1 1 1 1 4 1 1 0 0 3 4 7 0 0 5 5 0 0 0 0 1 0 53366 0 10 40 27 27 5 2 8
1 1 1 1 1 2 1 1 0 0 3 4 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 53732 0 10 40 27 27 5 2 8
1 5 1 1 1 2 5 1 0 0 3 4 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 54099 2 10 40 27 27 5 2 8
1 1 1 1 1 2 1 1 0 0 3 4 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 54499 0 10 40 27 27 5 2 8
1 1 1 1 1 4 1 1 0 0 3 4 7 0 0 5 5 2 2 2 0 1 0 54866 0 10 40 27 27 5 2 8
1 1 1 1 1 2 1 1 0 0 3 4 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 55232 0 10 40 27 27 5 2 8
1 1 5 1 2 1 1 5 0 0 3 4 -31 -2 0 4 -1 -1 -1 -1 -1 -1 -1 55599 2 10 40 27 27 5 2 8
1 1 1 1 2 1 1 1 0 0 3 4 -35 0 0 4 -1 -1 -1 -1 -1 -1 -1 55966 0 10 40 27 27 8 0 8
1 1 1 1 4 1 1 1 0 0 3 4 -45 0 0 4 4 0 0 0 0 1 0 56332 0 10 40 27 27 7 3 8
1 1 1 1 2 1 1 1 0 0 3 4 -31 0 0 4 -1 -1 -1 -1 -1 -1 -1 56699 0 10 40 27 27 7 3 8
5 1 5 1 1 2 1 1 0 0 3 4 -11 0 0 5 -1 -1 -1 -1 -1 -1 -1 57066 2 10 40 27 27 7 3 8
1 1 1 1 1 2 1 1 0 0 3 4 -10 0 0 5 -1 -1 -1 -1 -1 -1 -1 57432 0 10 40 27 27 7 3 8
1 1 1 1 1 4 1 1 0 0 3 4 -10 0 0 5 5 2 2 2 0 1 1 57832 0 10 40 26 26 5 0 8
1 1 1 1 1 2 1 1 0 0 3 4 -10 0 0 5 -1 -1 -1 -1 -1 -1 -1 58199 0 10 40 26 26 5 0 8
1 5 1 5 1 1 2 1 0 0 3 4 21 1 46 6 -1 -1 -1 -1 -1 -1 -1 58599 2 10 40 26 26 5 0 8
1 1 1 1 1 1 2 1 0 0 3 4 25 0 0 6 -1 -1 -1 -1 -1 -1 -1 58999 0 10 40 25 25 5 0 8
1 1 1 1 1 1 4 1 0 0 3 4 25 0 0 6 6 1 1 1 0 1 1 59399 0 10 40 25 25 5 2 8
1 1 1 1 1 1 2 1 0 0 3 4 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 59799 0 10 40 25 25 5 2 8
1 1 1 5 1 5 2 1 0 0 3 4 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 60199 2 10 40 25 25 5 2 8
1 1 1 1 1 2 1 1 0 0 3 4 355 -3 94 5 -1 -1 -1 -1 -1 -1 -1 60599 0 10 40 25 25 5 2 8
1 1 1 1 2 3 1 1 0 0 3 4 336 0 23 4 5 2 2 2 1 1 1 60966 0 10 40 26 26 5 2 8
1 1 1 1 2 1 1 1 0 0 3 4 336 0 0 4 -1 -1 -1 -1 -1 -1 -1 61366 0 10 40 26 26 5 2 8
5 1 1 1 2 1 5 1 0 0 3 4 336 0 0 4 -1 -1 -1 -1 -1 -1 -1 61732 2 10 40 26 26 5 2 8
1 1 1 1 1 2 1 1 0 0 3 4 347 1 0 5 -1 -1 -1 -1 -1 -1 -1 62132 0 10 40 26 26 5 2 8
1 1 1 1 1 3 1 1 0 0 3 4 353 0 0 5 5 0 0 0 1 1 0 62499 0 10 40 26 26 8 0 8
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 73799 0 10 40 26 60 2 1 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 73965 0 10 40 26 60 2 1 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 74165 0 10 40 26 38.9956 2 1 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 74532 0 10 40 26 26 2 1 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 74899 0 10 40 26 26 0 3 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 75299 0 10 40 26 26 0 3 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 75665 0 10 40 26 26 0 3 7
1 0 1 1 1 2 1 1 1 0 3 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 76065 0 10 40 26 26 0 3 7
1 0 1 1 1 2 1 1 1 0 3 4 12 1 0 5 -1 -1 -1 -1 -1 -1 -1 76432 0 10 40 26 26 1 2 7
1 0 1 1 1 1 2 1 1 0 3 4 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 76832 0 10 40 26 26 1 2 7
1 0 1 1 1 1 4 1 1 0 3 4 38 0 0 6 6 0 0 0 0 1 0 77232 0 10 40 26 26 1 2 7
1 0 1 1 1 1 2 1 1 0 3 4 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 77599 0 10 40 26 26 1 2 7
1 0 1 1 1 1 2 1 1 0 3 4 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 77999 0 10 40 26 26 3 3 7
1 0 1 1 1 1 2 1 1 0 3 4 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 78365 0 10 40 26 26 3 3 7
1 0 1 1 1 1 4 1 1 0 3 4 37 0 0 6 6 1 1 1 0 1 0 78765 0 10 40 26 26 3 3 7
1 0 1 1 1 1 2 1 1 0 3 4 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 79132 0 10 40 26 26 3 3 7
1 0 1 1 1 1 1 2 1 0 3 4 78 0 0 7 -1 -1 -1 -1 -1 -1 -1 79532 0 10 40 26 26 8 0 7
1 0 1 1 1 1 1 2 1 0 3 4 83 0 0 7 -1 -1 -1 -1 -1 -1 -1 79899 0 10 40 26 26 2 1 7
1 0 1 1 1 1 1 4 1 0 3 4 83 0 0 7 7 3 3 3 0 1 0 80299 0 10 40 26 26 2 1 7
1 0 1 1 1 1 1 2 1 0 3 4 83 0 0 7 -1 -1 -1 -1 -1 -1 -1 80665 0 10 40 26 26 2 1 7
2 0 1 1 1 1 1 1 1 0 3 4 130 1 0 0 -1 -1 -1 -1 -1 -1 -1 81065 0 10 40 26 26 2 1 7
2 0 1 1 1 1 1 1 1 0 3 4 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 81432 0 10 40 26 26 0 3 7
4 0 1 1 1 1 1 1 1 0 3 4 135 0 0 0 0 0 0 0 0 1 0 81832 0 10 40 26 26 0 3 7
2 0 1 1 1 1 1 1 1 0 3 4 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 82232 0 10 40 26 26 0 3 7
1 0 1 1 1 1 1 2 1 0 3 4 94 -1 31 7 -1 -1 -1 -1 -1 -1 -1 82599 0 10 40 26 26 0 3 7
1 0 1 1 1 1 1 2 1 0 3 4 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 82965 0 10 40 27 27 1 2 7
1 0 1 1 1 1 1 3 1 0 3 4 93 0 0 7 7 0 0 0 1 1 1 83365 0 10 40 27 27 1 2 7
1 0 1 1 1 1 1 2 1 0 3 4 89 -1 0 7 -1 -1 -1 -1 -1 -1 -1 83732 0 10 40 27 27 1 2 7
1 0 1 1 1 1 1 2 1 0 3 4 94 0 0 7 -1 -1 -1 -1 -1 -1 -1 84099 0 10 40 27 27 1 2 7
1 0 1 1 1 1 1 2 1 0 3 4 95 0 0 7 -1 -1 -1 -1 -1 -1 -1 84465 0 10 40 27 27 3 3 7
1 0 1 1 1 1 1 4 1 0 3 4 95 0 0 7 7 2 2 2 0 1 0 84832 0 10 40 27 27 3 3 7
1 0 1 1 1 1 1 2 1 0 3 4 95 0 0 7 -1 -1 -1 -1 -1 -1 -1 85199 0 10 40 27 27 3 3 7
1 0 1 1 1 1 2 1 1 0 3 4 56 0 0 6 -1 -1 -1 -1 -1 -1 -1 85565 0 10 40 27 27 3 3 7
1 0 1 1 1 1 2 1 1 0 3 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 85932 0 10 40 27 27 8 0 7
1 0 1 1 1 1 4 1 1 0 3 4 44 0 0 6 6 0 0 0 0 1 0 86299 0 10 40 27 27 2 1 7
1 0 1 1 1 1 2 1 1 0 3 4 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 86699 0 10 40 27 27 2 1 7
1 0 1 1 1 2 1 1 1 0 3 4 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 87065 0 10 40 27 27 2 1 7
1 0 1 1 1 2 1 1 1 0 3 4 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 87432 0 10 40 27 27 2 1 7
1 0 1 1 1 4 1 1 1 0 3 4 3 0 0 5 5 2 2 2 0 1 0 87799 0 10 40 27 27 0 3 7
1 0 1 1 1 2 1 1 1 0 3 4 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 88165 0 10 40 27 27 0 3 7
0 0 0 1 2 1 1 1 1 0 3 4 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 88532 0 10 40 27 27 0 3 5
0 0 0 1 2 1 1 1 1 0 3 4 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 88898 0 10 40 27 27 0 3 5
0 0 0 1 4 1 1 1 1 0 3 4 322 0 0 4 4 2 2 2 0 1 0 89265 0 10 40 27 27 1 2 5
0 0 0 1 2 1 1 1 1 0 3 4 316 -1 0 4 -1 -1 -1 -1 -1 -1 -1 89632 0 10 40 27 27 1 2 5
0 0 0 1 2 1 1 1 1 0 3 4 310 0 0 4 -1 -1 -1 -1 -1 -1 -1 90032 0 10 40 27 27 1 2 5
0 0 0 1 2 1 1 1 1 0 3 4 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 90398 0 10 40 27 27 1 2 5
0 0 0 1 4 1 1 1 1 0 3 4 318 0 0 4 4 3 3 3 0 1 0 90765 0 10 40 27 27 3 3 5
0 0 0 1 2 1 1 1 1 0 3 4 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 91132 0 10 40 27 27 3 3 5
0 0 0 1 1 2 1 1 1 0 3 4 343 1 0 5 -1 -1 -1 -1 -1 -1 -1 91498 0 10 40 27 27 3 3 5
0 0 0 1 1 2 1 1 1 0 3 4 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 91865 0 10 40 27 27 3 3 5
0 0 0 1 1 4 1 1 1 0 3 4 355 0 0 5 5 2 2 2 0 1 1 92232 0 10 40 26 26 8 0 5
0 0 0 1 1 2 1 1 1 0 3 4 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 92632 0 10 40 26 26 2 1 5
0 0 0 1 1 2 1 1 1 0 3 4 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 92998 0 10 40 26 26 2 1 5
0 0 0 1 1 2 1 1 1 0 3 4 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 93398 0 10 40 27 27 2 1 5
0 0 0 1 1 3 1 1 1 0 3 4 355 0 0 5 5 2 2 2 1 1 1 93765 0 10 40 27 27 2 1 5
0 0 0 1 1 2 1 1 1 0 3 4 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 94132 0 10 40 27 27 0 3 5
