% Tunnel Log: 
% debug seed: 1417725409
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 4 1 0 0 0 1 3 6 0 0 5 5 6 3 3 0 1 0 43533 0 10 40 30 30 5 0 3
0 0 0 0 1 1 2 0 0 0 1 3 41 4 132 6 -1 -1 -1 -1 -1 -1 -1 43866 0 10 40 30 30 5 0 3
0 0 0 0 1 5 2 0 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 44199 1 10 40 30 30 5 0 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 44532 0 10 40 30 30 5 0 3
0 0 0 0 1 1 4 0 0 0 1 3 45 1 0 6 6 6 0 0 0 1 0 44866 0 10 40 30 30 2 3 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 45199 0 10 40 30 30 2 3 3
0 0 0 5 1 2 1 1 0 0 1 3 19 -3 109 5 -1 -1 -1 -1 -1 -1 -1 45532 1 10 40 30 30 2 3 5
0 0 0 1 1 2 1 1 0 0 1 3 357 -1 35 5 -1 -1 -1 -1 -1 -1 -1 45866 0 10 40 30 30 2 3 5
0 0 0 1 1 4 1 1 0 0 1 3 356 0 0 5 5 6 4 1 0 1 1 46199 0 10 40 29 29 6 0 5
0 0 0 1 1 2 1 1 0 0 1 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 46532 0 10 40 29 29 6 0 5
0 0 0 1 1 2 5 1 0 0 1 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 46899 1 10 40 29 29 6 0 5
0 0 0 1 1 2 1 1 0 0 1 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 47232 0 10 40 29 29 6 0 5
0 0 0 1 1 4 1 1 0 0 1 3 356 0 0 5 5 6 2 2 0 1 0 47566 0 10 40 29 29 0 2 5
0 0 0 1 1 2 1 1 0 0 1 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 47932 0 10 40 29 29 0 2 5
0 0 0 1 1 2 5 1 0 0 1 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 48266 1 10 40 29 29 0 2 5
0 0 0 1 1 2 1 1 0 0 1 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 48599 0 10 40 29 29 0 2 5
0 0 0 1 1 3 1 1 0 0 1 3 363 1 0 5 5 6 0 0 1 1 1 48966 0 10 40 30 30 8 0 5
0 0 0 1 1 1 2 1 0 0 1 3 42 2 81 6 -1 -1 -1 -1 -1 -1 -1 49299 0 10 40 30 30 5 0 5
0 0 0 1 1 5 2 1 0 0 1 3 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 49632 1 10 40 30 30 5 0 5
0 0 0 1 1 2 1 1 0 0 1 3 7 -3 93 5 -1 -1 -1 -1 -1 -1 -1 49966 0 10 40 30 30 5 0 5
0 0 0 1 1 4 1 1 0 0 1 3 349 0 27 5 5 6 3 3 0 1 0 50299 0 10 40 30 30 5 0 5
0 0 0 1 1 2 1 1 0 0 1 3 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 50632 0 10 40 30 30 2 3 5
0 0 0 1 5 2 1 1 0 0 1 3 6 2 82 5 -1 -1 -1 -1 -1 -1 -1 50966 1 10 40 30 30 2 3 5
0 0 0 1 1 2 1 1 0 0 1 3 21 0 0 5 -1 -1 -1 -1 -1 -1 -1 51299 0 10 40 31 31 2 3 5
0 0 0 1 1 3 1 1 0 0 1 3 21 0 0 5 5 6 2 2 1 1 1 51599 0 10 40 31 31 2 3 5
0 0 0 1 1 2 1 1 0 0 1 3 21 0 0 5 -1 -1 -1 -1 -1 -1 -1 51932 0 10 40 31 31 6 0 5
0 0 0 5 1 2 1 1 0 0 1 3 349 -5 153 5 -1 -1 -1 -1 -1 -1 -1 52266 1 10 40 31 31 6 0 5
0 0 0 1 2 1 1 1 0 0 1 3 319 -2 65 4 -1 -1 -1 -1 -1 -1 -1 52566 0 10 40 31 31 6 0 5
0 0 0 1 4 1 1 1 0 0 1 3 315 -1 0 4 4 6 3 3 0 1 0 52899 0 10 40 31 31 6 0 5
0 0 0 1 2 1 1 1 0 0 1 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 53232 0 10 40 31 31 0 2 5
0 0 0 1 2 5 1 1 0 0 1 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 53532 1 10 40 31 31 0 2 5
0 0 0 2 1 1 1 1 0 0 1 3 270 -3 63 3 -1 -1 -1 -1 -1 -1 -1 53866 0 10 40 31 31 0 2 5
0 0 0 4 1 1 1 1 0 0 1 3 270 0 0 3 3 6 0 4 0 1 0 54199 0 10 40 31 31 0 2 5
0 0 0 2 1 1 1 1 0 0 1 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 54499 0 10 40 31 31 8 0 5
0 0 0 1 2 1 1 5 0 0 1 3 292 3 105 4 -1 -1 -1 -1 -1 -1 -1 54832 1 10 40 31 31 5 0 5
0 0 0 1 2 1 1 1 0 0 1 3 312 1 33 4 -1 -1 -1 -1 -1 -1 -1 55166 0 10 40 31.5 31.5 5 0 5
0 0 0 1 3 1 1 1 0 0 1 3 314 0 0 4 4 6 2 2 1 1 1 55466 0 10 40 31.5 31.5 5 0 5
0 0 0 1 2 1 1 1 0 0 1 3 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 55799 0 10 40 31.5 31.5 5 0 5
0 0 0 1 2 5 1 1 0 0 1 3 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 56099 1 10 40 31.5 31.5 2 3 5
0 0 0 1 2 1 1 1 0 0 1 3 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 56432 0 10 40 32 32 2 3 5
0 0 0 1 3 1 1 1 0 0 1 3 299 -3 111 4 4 6 3 3 1 1 1 56732 0 10 40 32 32 2 3 5
0 0 0 2 1 1 1 1 0 0 1 3 270 -1 34 3 -1 -1 -1 -1 -1 -1 -1 57032 0 10 40 32 32 2 3 5
0 0 0 2 5 1 1 1 0 0 1 3 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 57366 1 10 40 32 32 6 0 5
0 0 0 2 1 1 1 1 0 0 1 3 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 57666 0 10 40 32 32 6 0 5
0 0 0 4 1 1 1 1 0 0 1 3 270 -1 0 3 3 6 4 1 0 1 0 57999 0 10 40 32 32 6 0 5
0 0 0 2 1 1 1 1 0 0 1 3 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 58299 0 10 40 32 32 6 0 5
0 0 0 2 1 1 1 5 0 0 1 3 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 58599 1 10 40 32 32 0 2 5
0 0 0 2 1 1 1 1 0 0 1 3 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 58932 0 10 40 32 32 0 2 5
0 0 0 4 1 1 1 1 0 0 1 3 270 -1 0 3 3 6 0 0 0 1 0 59232 0 10 40 32 32 0 2 5
0 0 0 2 1 1 1 1 0 0 1 3 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 59532 0 10 40 32 32 0 2 5
0 0 0 2 1 1 5 1 0 0 1 3 286 2 74 3 -1 -1 -1 -1 -1 -1 -1 59866 1 10 40 32 32 8 0 5
0 0 0 1 2 1 1 1 0 0 1 3 298 0 0 4 -1 -1 -1 -1 -1 -1 -1 60166 0 10 40 32 32 5 0 5
0 0 0 1 3 1 1 1 0 0 1 3 298 0 0 4 4 6 3 4 1 1 1 60466 0 10 40 32.5 32.5 5 0 5
0 0 0 1 2 1 1 1 0 0 1 3 314 2 86 4 -1 -1 -1 -1 -1 -1 -1 60799 0 10 40 32.5 32.5 5 0 5
0 0 0 5 2 1 1 1 0 0 1 3 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 61099 1 10 40 32.5 32.5 5 0 5
0 0 0 1 1 2 1 1 0 0 1 3 338 2 82 5 -1 -1 -1 -1 -1 -1 -1 61399 0 10 40 32.5 32.5 2 3 5
0 0 0 1 1 4 1 1 0 0 1 3 353 0 26 5 5 6 2 2 0 1 0 61699 0 10 40 32.5 32.5 2 3 5
0 0 0 1 2 1 1 1 0 0 1 3 328 -4 142 4 -1 -1 -1 -1 -1 -1 -1 62032 0 10 40 32.5 32.5 2 3 5
0 0 0 1 2 5 1 1 0 0 1 3 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 62332 1 10 40 32.5 32.5 2 3 5
0 0 0 1 2 1 1 1 0 0 1 3 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 62632 0 10 40 32.5 32.5 6 0 5
0 0 0 1 4 1 1 1 0 0 1 3 313 -1 0 4 4 6 3 3 0 1 0 62932 0 10 40 32.5 32.5 6 0 5
0 0 0 1 1 2 1 1 0 0 1 3 337 2 70 5 -1 -1 -1 -1 -1 -1 -1 63232 0 10 40 32.5 32.5 6 0 5
0 0 0 1 5 2 1 1 0 0 1 3 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 63566 1 10 40 32.5 32.5 6 0 5
0 0 0 1 1 2 1 1 0 0 1 3 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 63866 0 10 40 32.5 32.5 0 2 5
0 0 0 3 1 2 1 1 0 0 1 3 348 0 0 5 3 6 3 3 1 1 1 64166 0 10 40 33 33 0 2 5
0 0 0 1 1 2 1 1 0 0 1 3 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 64466 0 10 40 33 33 0 2 5
0 0 0 1 2 1 1 5 0 0 1 3 315 -4 247 4 -1 -1 -1 -1 -1 -1 -1 64766 1 10 40 33 33 0 2 5
0 0 0 2 1 1 1 1 0 0 1 3 270 -3 58 3 -1 -1 -1 -1 -1 -1 -1 65066 0 10 40 33 33 8 0 5
0 0 0 4 1 1 1 1 0 0 1 3 270 0 0 3 3 6 1 1 0 1 0 65366 0 10 40 33 33 5 0 5
0 0 0 2 1 1 1 1 0 0 1 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 65699 0 10 40 33 33 5 0 5
0 0 0 2 1 1 5 1 0 0 1 3 289 3 117 3 -1 -1 -1 -1 -1 -1 -1 65999 1 10 40 33 33 5 0 5
0 0 0 1 2 1 1 1 0 0 1 3 311 1 45 4 -1 -1 -1 -1 -1 -1 -1 66299 0 10 40 33 33 5 0 5
0 0 0 1 4 1 1 1 0 0 1 3 313 0 0 4 4 6 2 2 0 1 1 66599 0 10 40 31 31 2 3 5
0 0 0 2 1 1 1 1 0 0 1 3 285 -2 70 3 -1 -1 -1 -1 -1 -1 -1 66932 0 10 40 31 31 2 3 5
0 0 0 2 5 1 1 1 0 0 1 3 274 0 0 3 -1 -1 -1 -1 -1 -1 -1 67232 1 10 40 31 31 2 3 5
1 0 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 82832 0 10 40 30 60 3 3 7
1 0 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 82999 0 10 40 30 58 3 3 7
1 0 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83232 0 10 40 30 30 3 3 7
1 0 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83565 0 10 40 30 30 3 3 7
1 0 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83899 0 10 40 30 30 7 3 7
1 0 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84232 0 10 40 30 30 7 3 7
1 0 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84565 0 10 40 30 30 7 3 7
1 0 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84899 0 10 40 30 30 7 3 7
1 0 1 1 1 2 1 1 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 85232 0 10 40 30 30 4 1 7
1 0 1 1 1 1 2 1 1 0 0 3 23 1 46 6 -1 -1 -1 -1 -1 -1 -1 85565 0 10 40 30 30 4 1 7
1 0 1 1 1 1 4 1 1 0 0 3 28 0 0 6 6 0 5 0 0 1 0 85899 0 10 40 30 30 4 1 7
1 0 1 1 1 1 2 1 1 0 0 3 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 86232 0 10 40 30 30 4 1 7
1 0 1 1 1 1 2 1 1 0 0 3 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 86565 0 10 40 30 30 2 1 7
1 0 1 1 1 1 2 1 1 0 0 3 34 1 36 6 -1 -1 -1 -1 -1 -1 -1 86899 0 10 40 30 30 2 1 7
1 0 1 1 1 1 4 1 1 0 0 3 36 0 0 6 6 1 5 1 0 1 0 87232 0 10 40 30 30 2 1 7
1 0 1 1 1 1 2 1 1 0 0 3 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 87565 0 10 40 30 30 2 1 7
1 0 1 1 1 1 2 1 1 0 0 3 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 87899 0 10 40 30 30 8 0 7
1 0 1 1 1 1 2 1 1 0 0 3 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 88232 0 10 40 30 30 3 3 7
1 0 1 1 1 1 4 1 1 0 0 3 36 0 0 6 6 0 5 0 0 1 0 88565 0 10 40 30 30 3 3 7
1 0 1 1 1 1 2 1 1 0 0 3 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 88898 0 10 40 30 30 3 3 7
1 0 1 1 1 1 2 1 1 0 0 3 26 -2 63 6 -1 -1 -1 -1 -1 -1 -1 89232 0 10 40 30 30 3 3 7
1 0 1 1 1 2 1 1 1 0 0 3 17 0 0 5 -1 -1 -1 -1 -1 -1 -1 89565 0 10 40 30 30 7 3 7
1 0 1 1 1 4 1 1 1 0 0 3 5 0 0 5 5 3 5 3 0 1 0 89898 0 10 40 30 30 7 3 7
1 0 1 1 1 2 1 1 1 0 0 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 90232 0 10 40 30 30 7 3 7
1 0 1 1 1 2 1 1 1 0 0 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 90565 0 10 40 30 30 7 3 7
1 0 1 1 1 2 1 1 1 0 0 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 90898 0 10 40 31 31 4 1 7
1 0 1 1 1 2 3 1 1 0 0 3 5 0 0 5 6 1 5 1 1 1 1 91198 0 10 40 31 31 4 1 7
1 0 1 1 1 2 1 1 1 0 0 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 91532 0 10 40 31 31 4 1 7
1 0 1 1 1 2 1 1 1 0 0 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 91865 0 10 40 31 31 4 1 7
1 0 1 1 1 2 1 1 1 0 0 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 92165 0 10 40 32 32 2 1 7
1 0 1 1 1 3 1 1 1 0 0 3 5 0 0 5 5 0 5 0 1 1 1 92498 0 10 40 32 32 2 1 7
1 0 1 1 1 2 1 1 1 0 0 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 92798 0 10 40 32 32 2 1 7
1 0 1 1 1 1 2 1 1 0 0 3 20 3 130 6 -1 -1 -1 -1 -1 -1 -1 93132 0 10 40 32 32 2 1 7
1 0 1 1 1 1 2 1 1 0 0 3 45 1 53 6 -1 -1 -1 -1 -1 -1 -1 93432 0 10 40 32 32 8 0 7
1 0 1 1 1 1 4 1 1 0 0 3 45 1 0 6 6 1 5 1 0 1 0 93732 0 10 40 32 32 3 3 7
1 0 1 1 1 1 2 1 1 0 0 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 94065 0 10 40 32 32 3 3 7
1 0 1 1 1 1 2 1 1 0 0 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 94365 0 10 40 32 32 3 3 7
1 0 1 1 1 1 2 1 1 0 0 3 25 -2 77 6 -1 -1 -1 -1 -1 -1 -1 94665 0 10 40 32 32 3 3 7
1 0 1 1 1 4 1 1 1 0 0 3 11 0 0 5 5 3 5 3 0 1 0 94998 0 10 40 32 32 7 3 7
1 0 1 1 1 2 1 1 1 0 0 3 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 95298 0 10 40 32 32 7 3 7
1 0 1 1 1 2 1 1 1 0 0 3 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 95632 0 10 40 32 32 7 3 7
1 0 1 1 1 2 1 1 1 0 0 3 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 95932 0 10 40 32 32 7 3 7
1 0 1 1 1 4 1 1 1 0 0 3 3 -1 42 5 5 2 5 2 0 1 0 96232 0 10 40 32 32 4 1 7
1 0 1 1 1 2 1 1 1 0 0 3 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 96565 0 10 40 32 32 4 1 7
1 0 1 1 1 2 1 1 1 0 0 3 355 -1 0 5 -1 -1 -1 -1 -1 -1 -1 96865 0 10 40 32 32 4 1 7
1 0 1 1 2 1 1 1 1 0 0 3 333 -1 49 4 -1 -1 -1 -1 -1 -1 -1 97165 0 10 40 32 32 4 1 7
1 0 1 1 4 1 1 1 1 0 0 3 327 0 0 4 4 5 5 0 0 1 0 97498 0 10 40 32 32 2 1 7
1 0 1 1 2 1 1 1 1 0 0 3 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 97798 0 10 40 32 32 2 1 7
1 0 1 1 2 1 1 1 1 0 0 3 320 -2 0 4 -1 -1 -1 -1 -1 -1 -1 98132 0 10 40 32 32 2 1 7
1 0 1 2 1 1 1 1 1 0 0 3 289 -2 75 3 -1 -1 -1 -1 -1 -1 -1 98432 0 10 40 32 32 2 1 7
1 0 1 4 1 1 1 1 1 0 0 3 277 0 0 3 3 1 5 1 0 1 0 98732 0 10 40 32 32 8 0 7
1 0 1 2 1 1 1 1 1 0 0 3 277 0 0 3 -1 -1 -1 -1 -1 -1 -1 99065 0 10 40 32 32 3 3 7
1 0 1 2 1 1 1 1 1 0 0 3 270 -2 0 3 -1 -1 -1 -1 -1 -1 -1 99365 0 10 40 32 32 3 3 7
1 0 2 1 1 1 1 1 1 0 0 3 231 -3 92 2 -1 -1 -1 -1 -1 -1 -1 99665 0 10 40 32 32 3 3 7
1 0 4 1 1 1 1 1 1 0 0 3 225 0 0 2 2 3 5 3 0 1 0 99998 0 10 40 32 32 3 3 7
1 0 2 1 1 1 1 1 1 0 0 3 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 100298 0 10 40 32 32 7 3 7
1 0 2 1 1 1 1 1 1 0 0 3 236 2 92 2 -1 -1 -1 -1 -1 -1 -1 100632 0 10 40 32 32 7 3 7
1 0 1 2 1 1 1 1 1 0 0 3 253 1 31 3 -1 -1 -1 -1 -1 -1 -1 100932 0 10 40 32 32 7 3 7
1 0 1 3 1 1 1 1 1 0 0 3 254 0 0 3 3 0 5 4 1 1 1 101232 0 10 40 32.5 32.5 7 3 7
1 0 1 2 1 1 1 1 1 0 0 3 254 0 0 3 -1 -1 -1 -1 -1 -1 -1 101532 0 10 40 32.5 32.5 4 1 7
1 0 1 2 1 1 1 1 1 0 0 3 280 4 123 3 -1 -1 -1 -1 -1 -1 -1 101865 0 10 40 32.5 32.5 4 1 7
1 0 1 1 2 1 1 1 1 0 0 3 303 1 49 4 -1 -1 -1 -1 -1 -1 -1 102165 0 10 40 32.5 32.5 4 1 7
1 0 1 1 4 1 1 1 1 0 0 3 309 0 0 4 4 3 5 3 0 1 0 102465 0 10 40 32.5 32.5 4 1 7
1 0 1 1 2 1 1 1 1 0 0 3 309 0 0 4 -1 -1 -1 -1 -1 -1 -1 102765 0 10 40 32.5 32.5 2 1 7
1 0 1 1 2 1 1 1 1 0 0 3 309 0 0 4 -1 -1 -1 -1 -1 -1 -1 103098 0 10 40 32.5 32.5 2 1 7
