% Tunnel Log: 
% debug seed: 1415911000
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 1 2 1 0 0 1 2 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 41233 0 10 40 25 25 7 3 5
0 0 0 1 1 1 2 1 0 0 1 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 41633 0 10 40 25 25 1 2 5
0 0 0 1 1 1 2 1 0 0 1 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 42033 0 10 40 25 25 1 2 5
0 0 0 1 1 1 4 1 0 0 1 2 41 0 0 6 6 6 3 3 0 1 0 42433 0 10 40 25 25 1 2 5
0 0 0 1 1 1 2 1 0 0 1 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 42833 0 10 40 25 25 1 2 5
0 0 0 1 1 1 2 1 0 0 1 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 43233 0 10 40 25 25 8 0 5
0 0 0 1 1 1 2 1 0 0 1 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 43599 0 10 40 26 26 1 1 5
0 0 0 1 1 1 3 1 0 0 1 2 41 0 0 6 6 6 2 2 1 1 1 43999 0 10 40 26 26 1 1 5
0 0 0 1 1 1 2 1 0 0 1 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 44366 0 10 40 26 26 1 1 5
0 0 0 1 1 1 2 1 0 0 1 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 44766 0 10 40 26 26 1 1 5
0 0 0 1 1 1 2 1 0 0 1 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 45132 0 10 40 26 26 4 2 5
0 0 0 1 1 1 4 1 0 0 1 2 41 0 0 6 6 6 1 1 0 1 0 45532 0 10 40 26 26 4 2 5
0 0 0 1 1 1 2 1 0 0 1 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 45932 0 10 40 26 26 4 2 5
0 0 0 1 1 2 1 1 0 0 1 2 15 -1 59 5 -1 -1 -1 -1 -1 -1 -1 46299 0 10 40 26 26 4 2 5
0 0 0 1 1 2 1 1 0 0 1 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 46699 0 10 40 26 26 7 3 5
0 0 0 1 1 4 1 1 0 0 1 2 3 0 0 5 5 6 0 0 0 1 0 47066 0 10 40 26 26 7 3 5
0 0 0 1 1 2 1 1 0 0 1 2 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 47466 0 10 40 26 26 7 3 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 47832 0 10 40 26 26 7 3 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 48232 0 10 40 27 27 1 2 5
0 0 0 1 1 3 1 1 0 0 1 2 0 0 0 5 5 6 1 1 1 1 1 48599 0 10 40 27 27 1 2 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 48966 0 10 40 27 27 1 2 5
0 0 0 1 2 1 1 1 0 0 1 2 315 -4 120 4 -1 -1 -1 -1 -1 -1 -1 49332 0 10 40 27 27 1 2 5
0 0 0 1 2 1 1 1 0 0 1 2 310 0 0 4 -1 -1 -1 -1 -1 -1 -1 49699 0 10 40 27 27 8 0 5
0 0 0 1 4 1 1 1 0 0 1 2 311 0 0 4 4 6 2 2 0 1 0 50066 0 10 40 27 27 1 1 5
0 0 0 1 2 1 1 1 0 0 1 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 50432 0 10 40 27 27 1 1 5
0 0 0 1 2 1 1 1 0 0 1 2 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 50799 0 10 40 27 27 1 1 5
0 0 0 1 2 1 1 1 0 0 1 2 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 51166 0 10 40 27.5 27.5 1 1 5
0 0 0 1 3 1 1 1 0 0 1 2 317 0 0 4 4 6 1 1 1 1 1 51532 0 10 40 27.5 27.5 4 2 5
0 0 0 1 2 1 1 1 0 0 1 2 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 51899 0 10 40 27.5 27.5 4 2 5
0 0 0 0 1 2 1 0 0 0 1 2 352 1 58 5 -1 -1 -1 -1 -1 -1 -1 52266 0 10 40 27.5 27.5 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 52632 0 10 40 28 28 4 2 3
0 0 0 0 1 3 1 0 0 0 1 2 0 0 0 5 5 6 2 2 1 1 1 52966 0 10 40 28 28 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 53332 0 10 40 28 28 7 3 3
0 0 0 0 2 1 1 0 0 0 1 2 335 -4 124 4 -1 -1 -1 -1 -1 -1 -1 53699 0 10 40 28 28 7 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 54066 0 10 40 28 28 7 3 3
0 0 0 0 4 1 1 0 0 0 1 2 315 0 0 4 4 6 0 0 0 1 0 54399 0 10 40 28 28 1 2 3
0 0 0 0 2 1 1 0 0 0 1 2 318 1 0 4 -1 -1 -1 -1 -1 -1 -1 54766 0 10 40 28 28 1 2 3
0 0 0 0 1 2 1 0 0 0 1 2 339 1 36 5 -1 -1 -1 -1 -1 -1 -1 55132 0 10 40 28 28 1 2 3
0 0 0 0 1 2 1 0 0 0 1 2 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 55466 0 10 40 28 28 1 2 3
0 0 0 0 1 4 1 0 0 0 1 2 350 0 0 5 5 6 1 1 0 1 0 55832 0 10 40 28 28 8 0 3
0 0 0 0 1 2 1 0 0 0 1 2 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 56199 0 10 40 28 28 1 1 3
0 0 0 0 2 1 1 0 0 0 1 2 320 -3 93 4 -1 -1 -1 -1 -1 -1 -1 56566 0 10 40 28 28 1 1 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 56899 0 10 40 28 28 1 1 3
0 0 0 0 4 1 1 0 0 0 1 2 315 0 0 4 4 6 2 4 0 1 0 57266 0 10 40 28 28 1 1 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 57632 0 10 40 28 28 4 2 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 57966 0 10 40 28 28 4 2 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 58332 0 10 40 28 28 4 2 3
0 0 0 0 4 1 1 0 0 0 1 2 315 0 0 4 4 6 3 4 0 1 0 58699 0 10 40 28 28 4 2 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 59066 0 10 40 28 28 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 343 2 80 5 -1 -1 -1 -1 -1 -1 -1 59399 0 10 40 28 28 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 59766 0 10 40 28.5 28.5 7 3 3
0 0 0 0 1 3 1 0 0 0 1 2 357 0 0 5 5 6 2 2 1 1 1 60099 0 10 40 28.5 28.5 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 60466 0 10 40 28.5 28.5 1 2 3
0 0 0 0 2 1 1 0 0 0 1 2 335 -2 88 4 -1 -1 -1 -1 -1 -1 -1 60832 0 10 40 28.5 28.5 1 2 3
0 0 0 0 2 1 1 0 0 0 1 2 319 0 24 4 -1 -1 -1 -1 -1 -1 -1 61166 0 10 40 28.5 28.5 1 2 3
0 0 0 0 4 1 1 0 0 0 1 2 319 0 0 4 4 6 4 0 0 1 0 61532 0 10 40 28.5 28.5 1 2 3
0 0 0 0 2 1 1 0 0 0 1 2 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 61866 0 10 40 28.5 28.5 8 0 3
0 0 0 0 1 2 1 0 0 0 1 2 346 2 88 5 -1 -1 -1 -1 -1 -1 -1 62232 0 10 40 28.5 28.5 1 1 3
0 0 0 0 1 2 1 0 0 0 1 2 3 0 24 5 -1 -1 -1 -1 -1 -1 -1 62566 0 10 40 28.5 28.5 1 1 3
0 0 0 0 1 4 1 0 0 0 1 2 3 0 0 5 5 6 3 3 0 1 0 62932 0 10 40 28.5 28.5 1 1 3
0 0 0 0 1 2 1 0 0 0 1 2 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 63266 0 10 40 28.5 28.5 1 1 3
0 0 0 0 1 1 2 0 0 0 1 2 25 3 109 6 -1 -1 -1 -1 -1 -1 -1 63632 0 10 40 28.5 28.5 4 2 3
0 0 0 0 1 1 2 0 0 0 1 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 63966 0 10 40 29 29 4 2 3
0 0 0 0 1 1 3 0 0 0 1 2 45 1 0 6 6 6 4 0 1 1 1 64332 0 10 40 29 29 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 23 -1 53 5 -1 -1 -1 -1 -1 -1 -1 64666 0 10 40 29 29 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 64999 0 10 40 29 29 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 -1 34 5 -1 -1 -1 -1 -1 -1 -1 65366 0 10 40 29 29 7 3 3
0 0 0 0 1 4 1 0 0 0 1 2 358 0 0 5 5 6 2 2 0 1 0 65699 0 10 40 29 29 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 66032 0 10 40 29 29 7 3 3
0 0 0 0 2 1 1 0 0 0 1 2 332 -2 70 4 -1 -1 -1 -1 -1 -1 -1 66399 0 10 40 29 29 1 2 3
0 0 0 0 2 1 1 0 0 0 1 2 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 66732 0 10 40 29 29 1 2 3
0 0 0 0 4 1 1 0 0 0 1 2 321 0 0 4 4 6 1 1 0 1 0 67065 0 10 40 29 29 1 2 3
0 0 0 0 2 1 1 0 0 0 1 2 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 67432 0 10 40 29 29 1 2 3
0 0 0 0 1 2 1 0 0 0 1 2 345 1 52 5 -1 -1 -1 -1 -1 -1 -1 67765 0 10 40 29 29 8 0 3
0 0 0 0 1 2 1 0 0 0 1 2 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 68099 0 10 40 29.5 29.5 1 1 3
0 0 0 0 1 3 1 0 0 0 1 2 351 0 0 5 5 6 4 2 1 1 1 68432 0 10 40 29.5 29.5 1 1 3
0 0 0 0 1 2 1 0 0 0 1 2 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 68799 0 10 40 29.5 29.5 1 1 3
0 0 0 0 1 2 1 0 0 0 1 2 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 69132 0 10 40 29.5 29.5 1 1 3
0 0 0 0 1 2 1 0 0 0 1 2 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 69465 0 10 40 29.5 29.5 4 2 3
0 0 0 0 1 4 1 0 0 0 1 2 358 0 0 5 5 6 0 0 0 1 0 69799 0 10 40 29.5 29.5 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 70132 0 10 40 29.5 29.5 4 2 3
0 0 0 0 1 1 2 0 0 0 1 2 31 5 185 6 -1 -1 -1 -1 -1 -1 -1 70465 0 10 40 29.5 29.5 4 2 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 70832 0 10 40 29.5 29.5 7 3 3
0 0 0 0 1 1 4 0 0 0 1 2 45 0 0 6 6 6 3 3 0 1 0 71165 0 10 40 29.5 29.5 7 3 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 71499 0 10 40 29.5 29.5 7 3 3
0 0 0 0 1 1 2 0 0 0 1 2 42 1 0 6 -1 -1 -1 -1 -1 -1 -1 71832 0 10 40 29.5 29.5 7 3 3
0 0 0 0 1 1 2 0 0 0 1 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 72165 0 10 40 29.5 29.5 1 2 3
0 0 0 0 1 1 4 0 0 0 1 2 45 1 0 6 6 6 1 1 0 1 0 72499 0 10 40 29.5 29.5 1 2 3
0 0 0 0 1 2 1 0 0 0 1 2 22 -2 80 5 -1 -1 -1 -1 -1 -1 -1 72865 0 10 40 29.5 29.5 1 2 3
0 0 0 0 1 2 1 0 0 0 1 2 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 73199 0 10 40 29.5 29.5 1 2 3
0 0 0 0 1 1 2 0 0 0 1 2 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 73532 0 10 40 30 29.5 8 0 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91065 0 10 40 27 60 6 0 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91232 0 10 40 27 60 6 0 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91432 0 10 40 27 37.56 6 0 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91798 0 10 40 27 27 6 0 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92165 0 10 40 27 27 7 3 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92532 0 10 40 27 27 7 3 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92898 0 10 40 27 27 7 3 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 93265 0 10 40 27 27 7 3 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 93665 0 10 40 27 27 1 3 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 94032 0 10 40 27 27 1 3 3
0 0 0 0 1 4 1 0 1 0 1 2 0 0 0 5 5 6 3 3 0 1 0 94398 0 10 40 27 27 1 3 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 94765 0 10 40 27 27 1 3 3
0 0 0 0 1 2 1 0 1 0 1 2 16 3 91 5 -1 -1 -1 -1 -1 -1 -1 95132 0 10 40 27 27 7 3 3
0 0 0 0 1 1 2 0 1 0 1 2 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 95498 0 10 40 27 27 7 3 3
0 0 0 0 1 1 4 0 1 0 1 2 43 0 0 6 6 6 2 2 0 1 0 95865 0 10 40 27 27 7 3 3
0 0 0 0 1 1 2 0 1 0 1 2 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 96232 0 10 40 27 27 7 3 3
0 0 0 0 1 2 1 0 1 0 1 2 22 -1 58 5 -1 -1 -1 -1 -1 -1 -1 96598 0 10 40 27 27 8 0 3
0 0 0 0 1 2 1 0 1 0 1 2 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 96965 0 10 40 27 27 6 0 3
0 0 0 0 1 4 1 0 1 0 1 2 0 0 0 5 5 6 0 0 0 1 0 97365 0 10 40 27 27 6 0 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 97732 0 10 40 27 27 6 0 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 98098 0 10 40 27 27 6 0 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 98465 0 10 40 27 27 7 3 3
0 0 0 0 1 3 1 0 1 0 1 2 0 0 0 5 5 6 2 2 1 1 1 98832 0 10 40 28 28 7 3 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 99165 0 10 40 28 28 7 3 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 99532 0 10 40 28 28 7 3 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 99898 0 10 40 28 28 1 3 3
0 0 0 0 1 4 1 0 1 0 1 2 0 0 0 5 5 6 1 1 0 1 0 100265 0 10 40 28 28 1 3 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 100598 0 10 40 28 28 1 3 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 100965 0 10 40 28 28 1 3 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 101332 0 10 40 28 28 7 3 3
0 0 0 0 1 4 1 0 1 0 1 2 0 0 0 5 5 6 3 3 0 1 0 101665 0 10 40 28 28 7 3 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 102032 0 10 40 28 28 7 3 3
0 0 0 0 1 1 2 0 1 0 1 2 30 3 113 6 -1 -1 -1 -1 -1 -1 -1 102398 0 10 40 28 28 7 3 3
0 0 0 0 1 1 2 0 1 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 102765 0 10 40 28 28 8 0 3
0 0 0 0 1 1 4 0 1 0 1 2 45 0 0 6 6 6 0 0 0 1 0 103098 0 10 40 28 28 6 0 3
0 0 0 0 1 1 2 0 1 0 1 2 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 103465 0 10 40 28 28 6 0 3
0 0 0 0 1 2 1 0 1 0 1 2 13 -1 46 5 -1 -1 -1 -1 -1 -1 -1 103832 0 10 40 28 28 6 0 3
0 0 0 0 1 2 1 0 1 0 1 2 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 104165 0 10 40 29 29 6 0 3
0 0 0 0 1 3 1 0 1 0 1 2 8 0 0 5 5 6 3 3 1 1 1 104532 0 10 40 29 29 7 3 3
0 0 0 0 1 2 1 0 1 0 1 2 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 104865 0 10 40 29 29 7 3 3
0 0 0 1 1 2 1 1 1 0 1 2 14 1 0 5 -1 -1 -1 -1 -1 -1 -1 105198 0 10 40 29 29 7 3 5
0 0 0 1 1 1 2 1 1 0 1 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 105565 0 10 40 29 29 7 3 5
0 0 0 1 1 1 4 1 1 0 1 2 41 0 0 6 6 6 2 2 0 1 0 105898 0 10 40 29 29 1 3 5
0 0 0 1 1 1 2 1 1 0 1 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 106232 0 10 40 29 29 1 3 5
0 0 0 1 1 2 1 1 1 0 1 2 18 -1 40 5 -1 -1 -1 -1 -1 -1 -1 106598 0 10 40 29 29 1 3 5
0 0 0 1 1 2 1 1 1 0 1 2 15 0 0 5 -1 -1 -1 -1 -1 -1 -1 106932 0 10 40 29.5 29.5 1 3 5
0 0 0 1 1 3 1 1 1 0 1 2 15 0 0 5 5 6 3 3 1 1 1 107265 0 10 40 29.5 29.5 7 3 5
0 0 0 1 1 2 1 1 1 0 1 2 15 0 0 5 -1 -1 -1 -1 -1 -1 -1 107598 0 10 40 29.5 29.5 7 3 5
0 0 0 1 1 2 1 1 1 0 1 2 2 -1 0 5 -1 -1 -1 -1 -1 -1 -1 107932 0 10 40 29.5 29.5 7 3 5
0 0 0 1 2 1 1 1 1 0 1 2 328 -1 0 4 -1 -1 -1 -1 -1 -1 -1 108298 0 10 40 29.5 29.5 7 3 5
0 0 0 1 4 1 1 1 1 0 1 2 319 0 0 4 4 6 0 0 0 1 0 108632 0 10 40 29.5 29.5 8 0 5
0 0 0 1 2 1 1 1 1 0 1 2 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 108965 0 10 40 29.5 29.5 6 0 5
0 0 0 1 1 2 1 1 1 0 1 2 344 2 66 5 -1 -1 -1 -1 -1 -1 -1 109298 0 10 40 29.5 29.5 6 0 5
0 0 0 1 1 2 1 1 1 0 1 2 357 1 0 5 -1 -1 -1 -1 -1 -1 -1 109632 0 10 40 29.5 29.5 6 0 5
0 0 0 1 1 3 1 1 1 0 1 2 361 0 0 5 5 6 3 3 1 1 0 109965 0 10 40 29.5 29.5 6 0 5
0 0 0 1 1 2 1 1 1 0 1 2 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 110331 0 10 40 27.5 27.5 7 3 5
0 0 0 1 1 1 2 1 1 0 1 2 23 1 56 6 -1 -1 -1 -1 -1 -1 -1 110698 0 10 40 27.5 27.5 7 3 5
0 0 0 1 1 1 2 1 1 0 1 2 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 111065 0 10 40 27.5 27.5 7 3 5
0 0 0 1 1 1 4 1 1 0 1 2 31 0 0 6 6 6 3 3 0 1 1 111431 0 10 40 26.5 26.5 7 3 5
0 0 0 1 1 1 2 1 1 0 1 2 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 111798 0 10 40 26.5 26.5 1 3 5
0 0 0 1 1 1 1 2 1 0 1 2 64 5 161 7 -1 -1 -1 -1 -1 -1 -1 112198 0 10 40 26.5 26.5 1 3 5
0 0 0 1 1 1 1 2 1 0 1 2 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 112565 0 10 40 27.5 27.5 1 3 5
0 0 0 1 1 1 2 3 1 0 1 2 64 -3 118 6 7 6 3 3 1 1 1 112931 0 10 40 27.5 27.5 1 3 5
0 0 0 1 1 1 2 1 1 0 1 2 45 -1 0 6 -1 -1 -1 -1 -1 -1 -1 113298 0 10 40 27.5 27.5 7 3 5
0 0 0 1 1 1 2 1 1 0 1 2 45 -1 0 6 -1 -1 -1 -1 -1 -1 -1 113665 0 10 40 27.5 27.5 7 3 5
0 0 0 1 1 1 2 1 1 0 1 2 45 -1 0 6 -1 -1 -1 -1 -1 -1 -1 113998 0 10 40 27.5 27.5 7 3 5
0 0 0 1 1 1 4 1 1 0 1 2 45 -1 0 6 6 6 2 2 0 1 0 114365 0 10 40 27.5 27.5 7 3 5
0 0 0 1 1 1 2 1 1 0 1 2 45 -1 0 6 -1 -1 -1 -1 -1 -1 -1 114731 0 10 40 27.5 27.5 8 0 5
0 0 0 1 1 1 2 1 1 0 1 2 45 -1 0 6 -1 -1 -1 -1 -1 -1 -1 115098 0 10 40 27.5 27.5 6 0 5
0 0 0 1 1 1 2 1 1 0 1 2 45 -1 0 6 -1 -1 -1 -1 -1 -1 -1 115465 0 10 40 27.5 27.5 6 0 5
