% Tunnel Log: 
% debug seed: 1416515906
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 1 0 2 3 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 96832 0 10 40 30 30 3 3 3
0 0 0 1 1 2 1 1 1 0 2 3 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 97165 0 10 40 30 30 3 3 5
0 0 0 1 1 2 1 1 1 0 2 3 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 97498 0 10 40 30 30 3 3 5
0 0 0 1 1 4 1 1 1 0 2 3 2 0 0 5 5 5 5 2 0 1 0 97832 0 10 40 30 30 0 3 5
0 0 0 1 1 2 1 1 1 0 2 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 98165 0 10 40 30 30 0 3 5
0 0 0 1 1 2 1 1 1 0 2 3 0 -1 0 5 -1 -1 -1 -1 -1 -1 -1 98498 0 10 40 30 30 0 3 5
0 0 0 1 2 1 1 1 1 0 2 3 331 -1 48 4 -1 -1 -1 -1 -1 -1 -1 98832 0 10 40 30 30 0 3 5
0 0 0 1 4 1 1 1 1 0 2 3 325 0 0 4 4 5 5 1 0 1 0 99165 0 10 40 30 30 7 0 5
0 0 0 1 2 1 1 1 1 0 2 3 325 0 0 4 -1 -1 -1 -1 -1 -1 -1 99498 0 10 40 30 30 7 0 5
0 0 0 1 2 1 1 1 1 0 2 3 298 -3 119 4 -1 -1 -1 -1 -1 -1 -1 99832 0 10 40 30 30 7 0 5
0 0 0 2 1 1 1 1 1 0 2 3 274 -1 41 3 -1 -1 -1 -1 -1 -1 -1 100165 0 10 40 30 30 7 0 5
0 0 0 4 1 1 1 1 1 0 2 3 271 0 0 3 3 5 5 2 0 1 0 100498 0 10 40 30 30 8 0 5
0 0 0 2 1 1 1 1 1 0 2 3 271 0 0 3 -1 -1 -1 -1 -1 -1 -1 100832 0 10 40 30 30 0 3 5
0 0 0 1 2 1 1 1 1 0 2 3 297 2 82 4 -1 -1 -1 -1 -1 -1 -1 101165 0 10 40 30 30 0 3 5
0 0 0 1 2 1 1 1 1 0 2 3 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 101498 0 10 40 30 30 0 3 5
0 0 0 1 4 1 1 1 1 0 2 3 312 0 0 4 4 5 5 0 0 1 0 101832 0 10 40 30 30 0 3 5
0 0 0 1 2 1 1 1 1 0 2 3 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 102165 0 10 40 30 30 3 3 5
0 0 0 1 2 1 1 1 1 0 2 3 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 102498 0 10 40 30 30 3 3 5
0 0 0 2 1 1 1 1 1 0 2 3 280 -3 96 3 -1 -1 -1 -1 -1 -1 -1 102832 0 10 40 30 30 3 3 5
0 0 0 4 1 1 1 1 1 0 2 3 270 0 0 3 3 5 5 2 0 1 0 103165 0 10 40 30 30 3 3 5
0 0 0 2 1 1 1 1 1 0 2 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 103498 0 10 40 30 30 0 3 5
0 0 0 1 2 1 1 1 1 0 2 3 304 2 84 4 -1 -1 -1 -1 -1 -1 -1 103832 0 10 40 30 30 0 3 5
0 0 0 1 2 1 1 1 1 0 2 3 315 1 0 4 -1 -1 -1 -1 -1 -1 -1 104165 0 10 40 30 30 0 3 5
0 0 0 1 4 1 1 1 1 0 2 3 315 1 0 4 4 5 5 3 0 1 0 104498 0 10 40 30 30 0 3 5
0 0 0 1 2 1 1 1 1 0 2 3 315 1 0 4 -1 -1 -1 -1 -1 -1 -1 104832 0 10 40 30 30 7 0 5
0 0 0 1 1 2 1 1 1 0 2 3 340 3 95 5 -1 -1 -1 -1 -1 -1 -1 105165 0 10 40 30 30 7 0 5
