% Tunnel Log: 
% debug seed: 1417466252
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 1 3 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 54599 0 10 40 32 32 4 3 5
0 0 0 1 1 2 1 5 0 0 1 3 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 54899 1 10 40 32 32 4 3 5
0 0 0 1 1 2 1 1 0 0 1 3 4 0 28 5 -1 -1 -1 -1 -1 -1 -1 55199 0 10 40 32 32 4 3 5
0 0 0 1 1 4 1 1 0 0 1 3 3 0 0 5 5 6 3 4 0 1 0 55532 0 10 40 32 32 4 3 5
0 0 0 1 1 2 1 1 0 0 1 3 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 55832 0 10 40 32 32 7 2 5
0 0 0 1 5 2 1 1 0 0 1 3 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 56132 1 10 40 32 32 7 2 5
0 0 0 1 1 2 1 1 0 0 1 3 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 56466 0 10 40 33 33 7 2 5
0 0 0 1 1 2 3 1 0 0 1 3 3 0 0 5 6 6 2 2 1 1 1 56766 0 10 40 33 33 7 2 5
0 0 0 1 1 2 1 1 0 0 1 3 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 57066 0 10 40 33 33 4 2 5
0 0 0 1 1 2 1 5 0 0 1 3 16 2 81 5 -1 -1 -1 -1 -1 -1 -1 57366 1 10 40 33 33 4 2 5
0 0 0 1 1 1 2 1 0 0 1 3 30 0 25 6 -1 -1 -1 -1 -1 -1 -1 57666 0 10 40 33 33 4 2 5
0 0 0 1 1 1 4 1 0 0 1 3 30 0 0 6 6 6 4 0 0 1 0 57966 0 10 40 33 33 4 2 5
0 0 0 1 1 1 2 1 0 0 1 3 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 58266 0 10 40 33 33 0 2 5
0 0 0 1 5 1 2 1 0 0 1 3 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 58566 1 10 40 33 33 0 2 5
0 0 0 1 1 2 1 1 0 0 1 3 12 -1 55 5 -1 -1 -1 -1 -1 -1 -1 58866 0 10 40 33 33 0 2 5
0 0 0 1 1 3 1 1 0 0 1 3 5 0 0 5 5 6 3 3 1 1 0 59166 0 10 40 33 33 0 2 5
0 0 0 1 1 1 2 1 0 0 1 3 34 4 162 6 -1 -1 -1 -1 -1 -1 -1 59499 0 10 40 32 32 8 0 5
0 0 0 1 1 5 2 1 0 0 1 3 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 59799 1 10 40 32 32 4 3 5
0 0 0 1 1 2 1 1 0 0 1 3 14 -3 104 5 -1 -1 -1 -1 -1 -1 -1 60099 0 10 40 32 32 4 3 5
0 0 0 1 1 3 1 1 0 0 1 3 354 -1 33 5 5 6 4 2 1 1 0 60432 0 10 40 32 32 4 3 5
0 0 0 1 1 2 1 1 0 0 1 3 367 1 0 5 -1 -1 -1 -1 -1 -1 -1 60732 0 10 40 31 31 4 3 5
0 0 0 1 1 5 2 1 0 0 1 3 42 2 77 6 -1 -1 -1 -1 -1 -1 -1 61066 1 10 40 31 31 7 2 5
0 0 0 1 1 2 1 1 0 0 1 3 22 -2 75 5 -1 -1 -1 -1 -1 -1 -1 61399 0 10 40 31 31 7 2 5
0 0 0 1 1 4 1 1 0 0 1 3 9 0 22 5 5 6 2 2 0 1 0 61699 0 10 40 31 31 7 2 5
0 0 0 1 1 2 1 1 0 0 1 3 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 62032 0 10 40 31 31 7 2 5
0 0 0 1 1 2 1 5 0 0 1 3 11 1 0 5 -1 -1 -1 -1 -1 -1 -1 62366 1 10 40 31 31 4 2 5
0 0 0 1 1 1 2 1 0 0 1 3 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 62666 0 10 40 31 31 4 2 5
0 0 0 1 1 1 4 1 0 0 1 3 23 0 0 6 6 6 1 4 0 1 1 62999 0 10 40 30 31 4 2 5
0 0 0 1 1 1 2 1 0 0 1 3 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 63332 0 10 40 30 30 4 2 5
0 0 0 1 1 5 2 1 0 0 1 3 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 63666 1 10 40 30 30 0 2 5
0 0 0 1 1 1 2 1 0 0 1 3 27 -1 0 6 -1 -1 -1 -1 -1 -1 -1 63999 0 10 40 30 30 0 2 5
0 0 0 1 1 4 1 1 0 0 1 3 354 -1 50 5 5 6 3 4 0 1 0 64332 0 10 40 30 30 0 2 5
0 0 0 1 1 2 1 1 0 0 1 3 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 64666 0 10 40 30 30 0 2 5
0 0 0 1 1 2 1 5 0 0 1 3 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 64999 1 10 40 30 30 8 0 5
0 0 0 1 1 2 1 1 0 0 1 3 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 65332 0 10 40 30 30 4 3 5
0 0 0 1 1 3 1 1 0 0 1 3 349 0 0 5 5 6 4 2 1 1 1 65666 0 10 40 31 31 4 3 5
0 0 0 1 2 1 1 1 0 0 1 3 327 -1 50 4 -1 -1 -1 -1 -1 -1 -1 65999 0 10 40 31 31 4 3 5
0 0 0 1 2 5 1 1 0 0 1 3 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 66299 1 10 40 31 31 4 3 5
0 0 0 1 2 1 1 1 0 0 1 3 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 66632 0 10 40 31 31 7 2 5
0 0 0 1 4 1 1 1 0 0 1 3 321 0 0 4 4 6 4 3 0 1 0 66965 0 10 40 31 31 7 2 5
0 0 0 1 2 1 1 1 0 0 1 3 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 67265 0 10 40 31 31 7 2 5
0 0 0 1 2 5 1 1 0 0 1 3 308 -2 79 4 -1 -1 -1 -1 -1 -1 -1 67599 1 10 40 31 31 7 2 5
0 0 0 1 2 1 1 1 0 0 1 3 294 0 0 4 -1 -1 -1 -1 -1 -1 -1 67932 0 10 40 31 31 4 2 5
0 0 0 4 1 1 1 1 0 0 1 3 276 -1 38 3 3 6 4 2 0 1 0 68232 0 10 40 31 31 4 2 5
0 0 0 1 2 1 1 1 0 0 1 3 299 4 120 4 -1 -1 -1 -1 -1 -1 -1 68565 0 10 40 31 31 4 2 5
0 0 0 5 2 1 1 1 0 0 1 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 68899 1 10 40 31 31 4 2 5
0 0 0 1 2 1 1 1 0 0 1 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 69199 0 10 40 31 31 0 2 5
0 0 0 1 4 1 1 1 0 0 1 3 315 0 0 4 4 6 1 4 0 1 0 69532 0 10 40 31 31 0 2 5
0 0 0 1 2 1 1 1 0 0 1 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 69865 0 10 40 31 31 0 2 5
0 0 0 5 2 1 1 1 0 0 1 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 70165 1 10 40 31 31 0 2 5
0 0 0 2 1 1 1 1 0 0 1 3 284 -2 79 3 -1 -1 -1 -1 -1 -1 -1 70499 0 10 40 31 31 8 0 5
0 0 0 4 1 1 1 1 0 0 1 3 270 0 0 3 3 6 4 0 0 1 0 70832 0 10 40 31 31 4 3 5
0 0 0 2 1 1 1 1 0 0 1 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 71132 0 10 40 31 31 4 3 5
0 0 0 2 5 1 1 1 0 0 1 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 71465 1 10 40 31 31 4 3 5
0 0 0 1 2 1 1 1 0 0 1 3 304 2 82 4 -1 -1 -1 -1 -1 -1 -1 71799 0 10 40 31 31 4 3 5
0 0 0 1 3 1 1 1 0 0 1 3 315 1 0 4 4 6 2 4 1 1 0 72099 0 10 40 31 31 7 2 5
0 0 0 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84199 0 10 40 32 60 7 1 5
0 0 0 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84365 0 10 40 32 56.1422 7 1 5
0 0 0 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84599 0 10 40 32 32 7 1 5
0 0 0 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84932 0 10 40 32 32 7 1 5
0 0 0 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 85232 0 10 40 32 32 7 1 5
0 0 0 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 85565 0 10 40 32 32 7 1 5
0 0 0 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 85865 0 10 40 32 32 7 1 5
0 0 0 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 86165 0 10 40 32 32 7 1 5
0 0 0 1 1 2 1 1 1 0 2 3 -10 -1 0 5 -1 -1 -1 -1 -1 -1 -1 86499 0 10 40 32 32 7 1 5
0 0 0 1 2 1 1 1 1 0 2 3 322 -2 62 4 -1 -1 -1 -1 -1 -1 -1 86799 0 10 40 32 32 7 1 5
0 0 0 1 4 1 1 1 1 0 2 3 315 -1 0 4 4 5 5 0 0 1 0 87099 0 10 40 32 32 7 1 5
0 0 0 1 2 1 1 1 1 0 2 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 87432 0 10 40 32 32 7 1 5
0 0 0 1 2 1 1 1 1 0 2 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 87732 0 10 40 32 32 4 0 5
0 0 0 1 2 1 1 1 1 0 2 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 88065 0 10 40 32 32 4 0 5
0 0 0 1 4 1 1 1 1 0 2 3 315 -1 0 4 4 5 5 2 0 1 0 88365 0 10 40 32 32 4 0 5
0 0 0 1 2 1 1 1 1 0 2 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 88665 0 10 40 32 32 4 0 5
0 0 0 2 1 1 1 1 1 0 2 3 285 -4 124 3 -1 -1 -1 -1 -1 -1 -1 88998 0 10 40 32 32 8 0 5
0 0 0 2 1 1 1 1 1 0 2 3 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 89298 0 10 40 32 32 7 1 5
0 0 0 4 1 1 1 1 1 0 2 3 270 -1 0 3 3 5 5 0 0 1 0 89598 0 10 40 32 32 7 1 5
0 0 0 2 1 1 1 1 1 0 2 3 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 89932 0 10 40 32 32 7 1 5
0 0 0 2 1 1 1 1 1 0 2 3 284 1 111 3 -1 -1 -1 -1 -1 -1 -1 90232 0 10 40 32 32 7 1 5
0 0 0 1 2 1 1 1 1 0 2 3 308 1 50 4 -1 -1 -1 -1 -1 -1 -1 90532 0 10 40 32 32 7 1 5
0 0 0 1 4 1 1 1 1 0 2 3 314 0 0 4 4 5 5 2 0 1 0 90865 0 10 40 32 32 7 1 5
0 0 0 1 2 1 1 1 1 0 2 3 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 91165 0 10 40 32 32 7 1 5
0 0 0 1 2 1 1 1 1 0 2 3 296 -1 79 4 -1 -1 -1 -1 -1 -1 -1 91498 0 10 40 32 32 7 1 5
0 0 0 2 1 1 1 1 1 0 2 3 283 0 24 3 -1 -1 -1 -1 -1 -1 -1 91798 0 10 40 32 32 7 1 5
0 0 0 4 1 1 1 1 1 0 2 3 283 0 0 3 3 5 5 3 0 1 0 92098 0 10 40 32 32 7 1 5
0 0 0 2 1 1 1 1 1 0 2 3 283 0 0 3 -1 -1 -1 -1 -1 -1 -1 92432 0 10 40 32 32 7 1 5
0 0 0 2 1 1 1 1 1 0 2 3 287 1 0 3 -1 -1 -1 -1 -1 -1 -1 92732 0 10 40 32 32 7 1 5
0 0 0 1 2 1 1 1 1 0 2 3 304 1 35 4 -1 -1 -1 -1 -1 -1 -1 93032 0 10 40 33 32 4 0 5
0 0 0 1 3 1 1 1 1 0 2 3 306 0 0 4 4 5 5 0 1 1 1 93365 0 10 40 33 33 4 0 5
0 0 0 1 2 1 1 1 1 0 2 3 306 0 0 4 -1 -1 -1 -1 -1 -1 -1 93665 0 10 40 33 33 4 0 5
0 0 0 1 2 1 1 1 1 0 2 3 319 2 111 4 -1 -1 -1 -1 -1 -1 -1 93965 0 10 40 33 33 4 0 5
0 0 0 1 1 2 1 1 1 0 2 3 345 1 55 5 -1 -1 -1 -1 -1 -1 -1 94265 0 10 40 34 34 8 0 5
0 0 0 1 1 3 1 1 1 0 2 3 352 0 0 5 5 5 5 2 1 1 1 94565 0 10 40 34 34 7 1 5
0 0 0 1 1 2 1 1 1 0 2 3 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 94832 0 10 40 34 34 7 1 5
0 0 0 1 2 1 1 1 1 0 2 3 333 -3 91 4 -1 -1 -1 -1 -1 -1 -1 95132 0 10 40 34 34 7 1 5
0 0 0 1 2 1 1 1 1 0 2 3 316 -1 31 4 -1 -1 -1 -1 -1 -1 -1 95432 0 10 40 34 34 7 1 5
0 0 0 1 4 1 1 1 1 0 2 3 315 0 0 4 4 5 5 0 0 1 0 95732 0 10 40 34 34 7 1 5
0 0 0 1 2 1 1 1 1 0 2 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 96032 0 10 40 34 34 7 1 5
0 0 0 0 2 1 1 0 1 0 2 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 96332 0 10 40 34 34 7 1 3
0 0 0 0 2 1 1 0 1 0 2 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 96598 0 10 40 34 34 7 1 3
0 0 0 0 4 1 1 0 1 0 2 3 315 0 0 4 4 5 5 3 0 1 1 96898 0 10 40 32 34 7 1 3
0 0 0 0 2 1 1 0 1 0 2 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 97232 0 10 40 32 32 7 1 3
0 0 0 0 2 1 1 0 1 0 2 3 322 1 0 4 -1 -1 -1 -1 -1 -1 -1 97532 0 10 40 32 32 7 1 3
0 0 0 0 1 2 1 0 1 0 2 3 355 2 71 5 -1 -1 -1 -1 -1 -1 -1 97832 0 10 40 32 32 7 1 3
0 0 0 0 1 4 1 0 1 0 2 3 6 0 0 5 5 5 5 1 0 1 0 98165 0 10 40 32 32 4 0 3
0 0 0 0 1 2 1 0 1 0 2 3 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 98465 0 10 40 32 32 4 0 3
0 0 0 0 1 2 1 0 1 0 2 3 345 -3 100 5 -1 -1 -1 -1 -1 -1 -1 98765 0 10 40 32 32 4 0 3
0 0 0 0 2 1 1 0 1 0 2 3 325 -1 31 4 -1 -1 -1 -1 -1 -1 -1 99098 0 10 40 32 32 4 0 3
0 0 0 0 4 1 1 0 1 0 2 3 324 0 0 4 4 5 5 2 0 1 0 99398 0 10 40 32 32 8 0 3
0 0 0 0 2 1 1 0 1 0 2 3 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 99732 0 10 40 32 32 7 1 3
0 0 0 0 2 1 1 0 1 0 2 3 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 100032 0 10 40 32 32 7 1 3
0 0 0 0 2 1 1 0 1 0 2 3 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 100332 0 10 40 32 32 7 1 3
0 0 0 0 3 1 1 0 1 0 2 3 324 0 0 4 4 5 5 3 1 1 1 100632 0 10 40 33 33 7 1 3
0 0 0 0 2 1 1 0 1 0 2 3 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 100965 0 10 40 33 33 7 1 3
0 0 0 0 1 2 1 0 1 0 2 3 335 2 111 5 -1 -1 -1 -1 -1 -1 -1 101265 0 10 40 33 33 7 1 3
0 0 0 0 1 2 1 0 1 0 2 3 359 1 50 5 -1 -1 -1 -1 -1 -1 -1 101565 0 10 40 33 33 7 1 3
0 0 0 0 1 4 1 0 1 0 2 3 5 0 0 5 5 5 5 3 0 1 0 101865 0 10 40 33 33 7 1 3
0 0 0 0 1 2 1 0 1 0 2 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 102165 0 10 40 33 33 7 1 3
0 0 0 0 1 2 1 0 1 0 2 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 102465 0 10 40 33 33 7 1 3
0 0 0 0 1 1 2 0 1 0 2 3 24 1 39 6 -1 -1 -1 -1 -1 -1 -1 102765 0 10 40 33 33 7 1 3
0 0 0 0 1 1 3 0 1 0 2 3 27 0 0 6 6 5 5 2 1 1 1 103065 0 10 40 34 34 7 1 3
0 0 0 0 1 1 2 0 1 0 2 3 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 103365 0 10 40 34 34 4 0 3
0 0 0 0 1 2 1 0 1 0 2 3 8 -1 36 5 -1 -1 -1 -1 -1 -1 -1 103665 0 10 40 34 34 4 0 3
0 0 0 0 1 2 1 0 1 0 2 3 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 103932 0 10 40 34 34 4 0 3
0 0 0 0 1 4 1 0 1 0 2 3 6 0 0 5 5 5 5 1 0 1 0 104232 0 10 40 34 34 4 0 3
0 0 0 0 1 2 1 0 1 0 2 3 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 104532 0 10 40 34 34 8 0 3
