% Tunnel Log: 
% debug seed: 1417638839
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 4 1 0 0 0 1 3 7 0 0 5 5 6 2 2 0 1 0 37933 0 10 40 26 26 4 2 3
0 0 0 0 1 1 2 0 0 0 1 3 42 3 91 6 -1 -1 -1 -1 -1 -1 -1 38333 0 10 40 26 26 4 2 3
0 0 0 0 5 5 2 0 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 38699 2 10 40 26 26 4 2 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 39099 0 10 40 27 27 8 0 3
0 0 0 0 1 3 1 0 0 0 1 3 357 -4 295 5 5 6 0 0 1 1 1 39466 0 10 40 27 27 1 1 3
0 0 0 0 2 1 1 0 0 0 1 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 39833 0 10 40 27 27 1 1 3
0 0 0 0 2 5 5 0 0 0 1 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 40199 2 10 40 27 27 1 1 3
0 0 0 0 1 2 1 0 0 0 1 3 10 4 144 5 -1 -1 -1 -1 -1 -1 -1 40566 0 10 40 27 27 1 1 3
0 0 0 0 1 1 4 0 0 0 1 3 41 1 47 6 6 6 3 3 0 1 0 40933 0 10 40 27 27 1 3 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 41299 0 10 40 27 27 1 3 3
1 1 1 5 1 5 2 1 0 0 1 3 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 41699 2 10 40 27 27 1 3 8
1 1 1 1 1 2 1 1 0 0 1 3 10 -1 45 5 -1 -1 -1 -1 -1 -1 -1 42066 0 10 40 27 27 1 3 8
1 1 1 1 1 3 1 1 0 0 1 3 18 1 0 5 5 6 2 2 1 1 1 42433 0 10 40 28 28 3 0 8
1 1 1 1 1 1 2 1 0 0 1 3 44 1 46 6 -1 -1 -1 -1 -1 -1 -1 42766 0 10 40 28 28 3 0 8
1 1 1 1 5 5 2 1 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 43133 2 10 40 28 28 3 0 8
1 1 1 1 1 1 2 1 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 43499 0 10 40 28.5 28.5 3 0 8
1 1 1 1 1 1 3 1 0 0 1 3 45 1 0 6 6 6 0 0 1 1 1 43833 0 10 40 28.5 28.5 4 2 8
1 1 1 1 1 1 2 1 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 44199 0 10 40 28.5 28.5 4 2 8
1 5 1 1 1 1 2 5 0 0 1 3 57 1 0 6 -1 -1 -1 -1 -1 -1 -1 44532 2 10 40 28.5 28.5 4 2 8
1 1 1 1 1 1 1 2 0 0 1 3 80 0 29 7 -1 -1 -1 -1 -1 -1 -1 44899 0 10 40 28.5 28.5 4 2 8
1 1 1 1 1 1 1 4 0 0 1 3 81 0 0 7 7 6 1 1 0 1 0 45232 0 10 40 28.5 28.5 8 0 8
1 1 1 1 1 1 1 2 0 0 1 3 81 0 0 7 -1 -1 -1 -1 -1 -1 -1 45599 0 10 40 28.5 28.5 1 1 8
1 5 1 1 1 1 5 2 0 0 1 3 97 2 94 7 -1 -1 -1 -1 -1 -1 -1 45932 2 10 40 28.5 28.5 1 1 8
2 1 1 1 1 1 1 1 0 0 1 3 115 0 23 0 -1 -1 -1 -1 -1 -1 -1 46299 0 10 40 28.5 28.5 1 1 8
4 1 1 1 1 1 1 1 0 0 1 3 131 2 63 0 0 6 0 0 0 1 0 46632 0 10 40 28.5 28.5 1 1 8
2 1 1 1 1 1 1 1 0 0 1 3 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 46999 0 10 40 28.5 28.5 1 3 8
2 1 1 1 1 5 1 5 0 0 1 3 133 0 0 0 -1 -1 -1 -1 -1 -1 -1 47332 2 10 40 28.5 28.5 1 3 8
1 1 1 1 1 1 1 2 0 0 1 3 90 -3 90 7 -1 -1 -1 -1 -1 -1 -1 47699 0 10 40 28.5 28.5 1 3 8
1 1 1 1 1 1 1 4 0 0 1 3 88 -1 0 7 7 6 2 2 0 1 0 48032 0 10 40 28.5 28.5 1 3 8
1 1 1 1 1 1 1 2 0 0 1 3 88 -1 0 7 -1 -1 -1 -1 -1 -1 -1 48399 0 10 40 28.5 28.5 3 0 8
2 1 5 5 1 1 1 1 0 0 1 3 116 3 96 0 -1 -1 -1 -1 -1 -1 -1 48732 2 10 40 28.5 28.5 3 0 8
2 1 1 1 1 1 1 1 0 0 1 3 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 49099 0 10 40 28.5 28.5 3 0 8
4 1 1 1 1 1 1 1 0 0 1 3 135 0 0 0 0 6 0 0 0 1 0 49432 0 10 40 28.5 28.5 3 0 8
1 1 1 1 1 1 1 2 0 0 1 3 102 -4 122 7 -1 -1 -1 -1 -1 -1 -1 49799 0 10 40 28.5 28.5 4 2 8
5 1 5 1 1 1 1 2 0 0 1 3 91 0 0 7 -1 -1 -1 -1 -1 -1 -1 50166 2 10 40 28.5 28.5 4 2 8
2 1 1 1 1 1 1 1 0 0 1 3 144 3 109 0 -1 -1 -1 -1 -1 -1 -1 50499 0 10 40 28.5 28.5 4 2 8
1 4 1 1 1 1 1 1 0 0 1 3 170 1 0 1 1 6 2 2 0 1 0 50866 0 10 40 28.5 28.5 4 2 8
1 2 1 1 1 1 1 1 0 0 1 3 177 0 0 1 -1 -1 -1 -1 -1 -1 -1 51199 0 10 40 28.5 28.5 8 0 8
1 2 1 5 5 1 1 1 0 0 1 3 197 1 46 1 -1 -1 -1 -1 -1 -1 -1 51566 2 10 40 28.5 28.5 1 1 8
1 1 2 1 1 1 1 1 0 0 1 3 212 1 42 2 -1 -1 -1 -1 -1 -1 -1 51899 0 10 40 28.5 28.5 1 1 8
1 1 4 1 1 1 1 1 0 0 1 3 215 0 0 2 2 6 3 3 0 1 0 52266 0 10 40 28.5 28.5 1 1 8
1 1 2 1 1 1 1 1 0 0 1 3 215 0 0 2 -1 -1 -1 -1 -1 -1 -1 52599 0 10 40 28.5 28.5 1 1 8
1 5 2 1 1 1 5 1 0 0 1 3 240 2 68 2 -1 -1 -1 -1 -1 -1 -1 52966 2 10 40 28.5 28.5 1 3 8
1 1 1 2 1 1 1 1 0 0 1 3 251 0 0 3 -1 -1 -1 -1 -1 -1 -1 53299 0 10 40 28.5 28.5 1 3 8
1 1 1 3 1 1 1 1 0 0 1 3 251 0 0 3 3 6 0 0 1 1 1 53666 0 10 40 29 29 1 3 8
1 1 1 2 1 1 1 1 0 0 1 3 251 0 0 3 -1 -1 -1 -1 -1 -1 -1 53999 0 10 40 29 29 1 3 8
1 5 2 1 5 1 1 1 0 0 1 3 238 0 0 2 -1 -1 -1 -1 -1 -1 -1 54332 2 10 40 29 29 3 0 8
1 1 2 1 1 1 1 1 0 0 1 3 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 54699 0 10 40 29 29 3 0 8
1 1 4 1 1 1 1 1 0 0 1 3 225 -1 0 2 2 6 0 0 0 1 0 55032 0 10 40 29 29 3 0 8
1 1 2 1 1 1 1 1 0 0 1 3 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 55366 0 10 40 29 29 3 0 8
1 0 2 1 1 5 5 1 0 0 1 3 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 55732 2 10 40 29 29 4 2 7
1 0 2 1 1 1 1 1 0 0 1 3 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 56066 0 10 40 29.5 29.5 4 2 7
1 0 3 1 1 1 1 1 0 0 1 3 235 0 0 2 2 6 3 3 1 1 1 56399 0 10 40 29.5 29.5 4 2 7
1 0 1 2 1 1 1 1 0 0 1 3 256 1 34 3 -1 -1 -1 -1 -1 -1 -1 56732 0 10 40 29.5 29.5 4 2 7
1 0 5 2 5 1 1 1 0 0 1 3 268 1 56 3 -1 -1 -1 -1 -1 -1 -1 57066 2 10 40 29.5 29.5 8 0 7
1 0 1 2 1 1 1 1 0 0 1 3 270 1 0 3 -1 -1 -1 -1 -1 -1 -1 57432 0 10 40 29.5 29.5 1 1 7
1 0 1 4 1 1 1 1 0 0 1 3 270 1 0 3 3 6 1 1 0 1 0 57766 0 10 40 29.5 29.5 1 1 7
1 0 1 2 1 1 1 1 0 0 1 3 270 1 0 3 -1 -1 -1 -1 -1 -1 -1 58099 0 10 40 29.5 29.5 1 1 7
5 0 1 2 1 1 1 1 0 0 1 3 270 1 0 3 -1 -1 -1 -1 -1 -1 -1 58432 1 10 40 30 29.5 1 1 7
1 0 1 2 1 1 1 1 0 0 1 3 270 1 0 3 -1 -1 -1 -1 -1 -1 -1 58766 0 10 40 30 30 1 3 7
1 0 1 3 1 1 1 1 0 0 1 3 270 1 0 3 3 6 0 0 1 1 1 59099 0 10 40 30 30 1 3 7
1 0 1 2 1 1 1 1 0 0 1 3 270 1 0 3 -1 -1 -1 -1 -1 -1 -1 59432 0 10 40 30 30 1 3 7
1 0 1 2 5 1 1 1 0 0 1 3 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 59766 1 10 40 30.5 30 1 3 7
1 0 1 2 1 1 1 1 0 0 1 3 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 60099 0 10 40 30.5 30.5 3 0 7
1 0 3 2 1 1 1 1 0 0 1 3 268 0 0 3 2 6 3 3 1 1 1 60432 0 10 40 30.5 30.5 3 0 7
1 0 1 2 1 1 1 1 0 0 1 3 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 60766 0 10 40 30.5 30.5 3 0 7
1 0 1 2 5 1 1 1 0 0 1 3 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 61099 1 10 40 30.5 30.5 3 0 7
1 0 1 2 1 1 1 1 0 0 1 3 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 61399 0 10 40 30.5 30.5 4 2 7
1 0 1 4 1 1 1 1 0 0 1 3 268 0 0 3 3 6 0 0 0 1 0 61732 0 10 40 30.5 30.5 4 2 7
1 0 1 2 1 1 1 1 0 0 1 3 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 62066 0 10 40 30.5 30.5 4 2 7
1 0 1 2 5 1 1 1 0 0 1 3 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 62399 1 10 40 30.5 30.5 4 2 7
1 0 1 2 1 1 1 1 0 0 1 3 284 3 147 3 -1 -1 -1 -1 -1 -1 -1 62732 0 10 40 30.5 30.5 8 0 7
1 0 1 1 4 1 1 1 0 0 1 3 315 1 55 4 4 6 3 3 0 1 0 63066 0 10 40 30.5 30.5 1 1 7
1 0 1 1 2 1 1 1 0 0 1 3 315 1 0 4 -1 -1 -1 -1 -1 -1 -1 63366 0 10 40 30.5 30.5 1 1 7
5 0 1 1 2 1 1 1 0 0 1 3 306 -2 61 4 -1 -1 -1 -1 -1 -1 -1 63699 1 10 40 30.5 30.5 1 1 7
1 0 1 1 2 1 1 1 0 0 1 3 297 0 0 4 -1 -1 -1 -1 -1 -1 -1 64032 0 10 40 31 31 1 1 7
1 0 1 3 2 1 1 1 0 0 1 3 297 0 0 4 3 6 3 3 1 1 1 64366 0 10 40 31 31 1 3 7
1 0 1 1 2 1 1 1 0 0 1 3 297 0 0 4 -1 -1 -1 -1 -1 -1 -1 64666 0 10 40 31 31 1 3 7
5 0 1 1 2 1 1 1 0 0 1 3 297 0 0 4 -1 -1 -1 -1 -1 -1 -1 64999 1 10 40 31 31 1 3 7
1 0 1 2 1 1 1 1 0 0 1 3 270 -2 66 3 -1 -1 -1 -1 -1 -1 -1 65332 0 10 40 31 31 1 3 7
1 0 1 4 1 1 1 1 0 0 1 3 269 0 0 3 3 6 1 1 0 1 1 65666 0 10 40 29 29 3 0 7
1 0 1 2 1 1 1 1 0 0 1 3 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 65999 0 10 40 29 29 3 0 7
1 0 1 2 1 1 1 5 0 0 1 3 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 66332 1 10 40 29 29 3 0 7
1 0 1 2 1 1 1 1 0 0 1 3 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 66699 0 10 40 29 29 3 0 7
1 0 1 4 1 1 1 1 0 0 1 3 269 0 0 3 3 6 1 1 0 1 0 67032 0 10 40 29 29 4 2 7
1 0 1 2 1 1 1 1 0 0 1 3 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 67399 0 10 40 29 29 4 2 7
1 0 1 2 1 5 1 1 0 0 1 3 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 67732 1 10 40 29.5 29 4 2 7
1 0 1 2 1 1 1 1 0 0 1 3 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 68065 0 10 40 29.5 29.5 4 2 7
1 0 1 3 2 1 1 1 0 0 1 3 305 3 93 4 3 6 3 3 1 1 1 68399 0 10 40 29.5 29.5 8 0 7
1 0 1 1 1 2 1 1 0 0 1 3 341 3 92 5 -1 -1 -1 -1 -1 -1 -1 68732 0 10 40 29.5 29.5 1 1 7
0 0 0 0 5 2 1 0 0 0 1 3 359 0 22 5 -1 -1 -1 -1 -1 -1 -1 69099 1 10 40 29.5 29.5 1 1 3
0 0 0 0 2 1 1 0 0 0 1 3 332 -1 56 4 -1 -1 -1 -1 -1 -1 -1 69432 0 10 40 29.5 29.5 1 1 3
0 0 0 0 4 1 1 0 0 0 1 3 325 0 0 4 4 6 0 0 0 1 0 69765 0 10 40 29.5 29.5 1 1 3
0 0 0 0 2 1 1 0 0 0 1 3 325 0 0 4 -1 -1 -1 -1 -1 -1 -1 70099 0 10 40 29.5 29.5 1 3 3
0 0 0 0 2 5 1 0 0 0 1 3 325 0 0 4 -1 -1 -1 -1 -1 -1 -1 70432 1 10 40 29.5 29.5 1 3 3
0 0 0 0 2 1 1 0 0 0 1 3 318 -1 0 4 -1 -1 -1 -1 -1 -1 -1 70765 0 10 40 29.5 29.5 1 3 3
0 0 0 0 4 1 1 0 0 0 1 3 315 -1 0 4 4 6 3 3 0 1 0 71132 0 10 40 29.5 29.5 1 3 3
0 0 0 0 2 1 1 0 0 0 1 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 71465 0 10 40 29.5 29.5 3 0 3
0 0 0 0 2 5 5 0 0 0 1 3 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 71799 2 10 40 29.5 29.5 3 0 3
0 0 0 0 2 1 1 0 0 0 1 3 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 72132 0 10 40 29.5 29.5 3 0 3
0 0 0 0 4 1 1 0 0 0 1 3 322 0 0 4 4 6 2 2 0 1 0 72465 0 10 40 29.5 29.5 3 0 3
0 0 0 0 1 1 2 0 0 0 1 3 19 7 213 6 -1 -1 -1 -1 -1 -1 -1 72799 0 10 40 29.5 29.5 4 2 3
0 0 0 0 5 5 2 0 0 0 1 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 73165 2 10 40 29.5 29.5 4 2 3
0 0 0 0 1 1 2 0 0 0 1 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 73499 0 10 40 30 29.5 4 2 3
0 0 0 0 1 3 2 0 0 0 1 3 35 -2 0 6 5 6 0 0 1 1 1 73832 0 10 40 30 30 4 2 3
0 0 0 0 1 2 1 0 0 0 1 3 1 -2 61 5 -1 -1 -1 -1 -1 -1 -1 74165 0 10 40 30 30 8 0 3
0 0 0 0 5 2 5 0 0 0 1 3 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 74499 2 10 40 30 30 1 1 3
0 0 0 0 2 1 1 0 0 0 1 3 328 -3 106 4 -1 -1 -1 -1 -1 -1 -1 74832 0 10 40 30 30 1 1 3
0 0 0 0 4 1 1 0 0 0 1 3 315 0 0 4 4 6 1 1 0 1 1 75165 0 10 40 28 28 1 1 3
0 0 0 0 1 2 1 0 0 0 1 3 344 2 74 5 -1 -1 -1 -1 -1 -1 -1 75532 0 10 40 28 28 1 1 3
0 0 0 0 5 2 5 0 0 0 1 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 75865 2 10 40 28 28 1 3 3
0 0 0 0 1 2 1 0 0 0 1 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 76232 0 10 40 28 28 1 3 3
0 0 0 0 1 3 1 0 0 0 1 3 365 2 0 5 5 6 2 2 1 1 0 76599 0 10 40 28 28 1 3 3
0 0 0 0 1 1 2 0 0 0 1 3 30 1 36 6 -1 -1 -1 -1 -1 -1 -1 76965 0 10 40 26 26 1 3 3
0 0 0 0 5 5 2 0 0 0 1 3 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 77332 2 10 40 26 26 3 0 3
0 0 0 0 1 1 2 0 0 0 1 3 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 77732 0 10 40 26 26 3 0 3
0 0 0 0 1 1 4 0 0 0 1 3 45 0 0 6 6 6 1 1 0 1 0 78132 0 10 40 26 26 3 0 3
0 0 0 0 1 1 2 0 0 0 1 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 78499 0 10 40 26 26 3 0 3
0 0 0 0 5 5 2 0 0 0 1 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 78899 2 10 40 26 26 4 2 3
0 0 0 0 1 1 2 0 0 0 1 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 79265 0 10 40 26 26 4 2 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 90898 0 10 40 29 60 7 3 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91065 0 10 40 29 59.0356 7 3 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91298 0 10 40 29 31.0667 7 3 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91632 0 10 40 29 29 7 3 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91965 0 10 40 29 29 4 3 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92332 0 10 40 29 29 4 3 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92665 0 10 40 29 29 4 3 3
0 0 0 0 1 2 1 0 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92998 0 10 40 29 29 4 3 3
0 0 0 0 1 2 1 0 1 0 2 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 93365 0 10 40 29 29 5 1 3
0 0 0 0 1 1 2 0 1 0 2 3 43 2 84 6 -1 -1 -1 -1 -1 -1 -1 93698 0 10 40 29 29 5 1 3
0 0 0 0 1 1 4 0 1 0 2 3 45 1 0 6 6 5 5 2 0 1 0 94032 0 10 40 29 29 5 1 3
0 0 0 0 2 1 1 0 1 0 2 3 341 -6 202 4 -1 -1 -1 -1 -1 -1 -1 94398 0 10 40 29 29 5 1 3
0 0 0 0 2 5 5 0 1 0 2 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 94732 2 10 40 29 29 1 3 3
0 0 0 0 2 1 1 0 1 0 2 3 328 2 85 4 -1 -1 -1 -1 -1 -1 -1 95065 0 10 40 29 29 1 3 3
0 0 0 0 1 4 1 0 1 0 2 3 348 1 0 5 5 5 5 1 0 1 0 95432 0 10 40 29 29 1 3 3
0 0 0 0 1 2 1 0 1 0 2 3 12 1 44 5 -1 -1 -1 -1 -1 -1 -1 95765 0 10 40 29 29 1 3 3
0 0 0 0 5 5 1 0 1 0 2 3 16 0 0 5 -1 -1 -1 -1 -1 -1 -1 96198 2 10 40 28.5 7.5525 8 0 3
0 0 0 0 1 2 1 0 1 0 2 3 11 -1 34 5 -1 -1 -1 -1 -1 -1 -1 97232 0 10 40 28.5 11.97 7 3 3
0 0 0 0 1 4 1 0 1 0 2 3 9 0 0 5 5 5 5 2 0 1 0 97965 0 10 40 28.5 15.105 7 3 3
0 0 0 0 2 1 1 0 1 0 2 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 98565 0 10 40 28.5 17.67 7 3 3
0 0 0 0 2 5 5 0 1 0 2 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 99098 2 10 40 29.5 20.65 7 3 3
