% Tunnel Log: 
% debug seed: 1462994257
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 37233 0 15 40 24 25.5 4 6 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 37633 0 15 40 24 25.5 4 6 2 5
0 0 0 1 4 1 4 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 38033 2 15 40 24 25.5 4 6 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 38399 0 15 40 24 25.5 4 6 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 38799 0 15 40 24 25.5 4 5 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 39199 0 15 40 25 26 4 5 2 5
0 0 0 4 1 1 4 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 39566 2 15 40 25 26 4 5 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 39966 0 15 40 25 26 4 5 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 40333 0 15 40 25 26 4 6 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 40733 0 15 40 25 26 4 6 2 5
0 0 0 4 1 4 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 41099 2 15 40 25 26 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 41499 0 15 40 25 26 4 6 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 41866 0 15 40 25 26 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 42266 0 15 40 26 26.5 4 6 2 5
0 0 0 1 1 6 4 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 42633 2 15 40 26 26.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 42999 0 15 40 26 26.5 4 6 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 43399 0 15 40 26 26.5 4 6 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 43766 0 15 40 26 26.5 4 6 2 5
0 0 0 4 1 4 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 44133 2 15 40 26 26.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 44532 0 15 40 26 26.5 4 6 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 44899 0 15 40 26 26.5 4 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 45266 0 15 40 27 27 4 4 2 5
0 0 0 4 1 6 4 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 45632 2 15 40 27 27 4 4 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 45999 0 15 40 27 27 4 4 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 46366 0 15 40 27 27 4 4 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 46766 0 15 40 27 27 4 4 2 5
0 0 0 1 4 1 4 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 47132 2 15 40 27 27 4 4 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 47499 0 15 40 27 27 4 4 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 47866 0 15 40 27 27 4 8 0 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 48232 0 15 40 28 27.5 4 8 0 5
0 0 0 4 1 6 4 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 48599 2 15 40 28 27.5 4 8 0 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 48966 0 15 40 28 27.5 4 8 0 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 49332 0 15 40 28 27.5 4 6 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 49666 0 15 40 28 27.5 4 6 2 5
0 0 0 4 4 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 50032 2 15 40 28 27.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 50399 0 15 40 28 27.5 4 6 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 50766 0 15 40 28 27.5 4 5 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 51132 0 15 40 29 28 4 5 2 5
0 0 0 1 1 4 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 51499 2 15 40 29 28 4 5 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 51832 0 15 40 29 28 4 5 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 52199 0 15 40 29 28 4 6 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 52566 0 15 40 29 28 4 6 2 5
0 0 0 1 4 1 4 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 52899 2 15 40 29 28 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 53266 0 15 40 29 28 4 6 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 53632 0 15 40 29 28 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 53966 0 15 40 30 28.5 4 6 2 5
0 0 0 1 1 4 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 54332 2 15 40 30 28.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 54666 0 15 40 30 35.625 4 6 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 54966 0 15 40 30 35.625 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 55232 0 15 40 30 35.625 4 6 2 5
0 0 0 1 4 1 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 55532 2 15 40 30 35.625 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 55799 0 15 40 30 35.625 4 6 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 56066 0 15 40 30 35.625 4 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 56366 0 15 40 31 33.35 4 4 2 5
0 0 0 1 4 6 1 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 56699 2 15 40 31 29 4 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 57032 0 15 40 31 29 4 4 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 57366 0 15 40 31 29 4 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 57732 0 15 40 31 29 4 4 2 5
0 0 0 4 1 6 4 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 58066 2 15 40 31 29 4 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 58399 0 15 40 31 29 4 4 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 58766 0 15 40 31 29 4 8 0 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 59099 0 15 40 32 29.5 4 8 0 5
0 0 0 4 1 6 4 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 59432 2 15 40 32 29.5 4 8 0 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 59766 0 15 40 32 29.5 4 8 0 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 60099 0 15 40 32 29.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 60466 0 15 40 32 29.5 4 6 2 5
0 0 0 4 1 4 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 60799 2 15 40 32 29.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 61132 0 15 40 32 29.5 4 6 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 61466 0 15 40 32 29.5 4 5 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 61799 0 15 40 33 30 4 5 2 5
0 0 0 1 4 6 4 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 62132 2 15 40 33 30 4 5 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 62466 0 15 40 33 30 4 5 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 62799 0 15 40 33 30 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 63132 0 15 40 33 30 4 6 2 5
0 0 0 4 6 1 1 4 0 3 2 4 4 -1 -1 -1 -1 -1 -1 63466 2 15 40 33 30 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 63799 0 15 40 33 30 4 6 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 64132 0 15 40 33 30 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 64466 0 15 40 34 30.5 4 6 2 5
0 0 0 1 6 1 4 4 0 3 2 4 4 -1 -1 -1 -1 -1 -1 64799 2 15 40 34 30.5 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 65132 0 15 40 34 30.5 4 6 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 65432 0 15 40 34 30.5 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 65766 0 15 40 34 30.5 4 6 2 5
0 0 0 1 1 6 4 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 66099 2 15 40 34 30.5 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 66432 0 15 40 34 30.5 4 6 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 66765 0 15 40 34 30.5 4 4 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 67065 0 15 40 35 31 4 4 2 5
0 0 0 1 1 4 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 67399 2 15 40 35 31 4 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 67732 0 15 40 35 31 4 4 2 5
0 0 0 2 8 1 1 1 0 3 2 4 4 3 5 4 4 1 0 68032 0 15 40 35 31 4 4 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 68365 0 15 40 34 30.5 4 4 2 5
0 0 0 4 6 1 1 4 0 3 2 4 4 -1 -1 -1 -1 -1 -1 68699 2 15 40 34 30.5 4 4 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 69032 0 15 40 34 30.5 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 75099 0 15 40 17 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 75265 0 15 40 17 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 75432 0 15 40 17 60 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 75599 0 15 40 17 51.2 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 75865 0 15 40 17 27.7333 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 76432 0 15 40 17 16 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 77065 0 15 40 17 16 4 5 2 5
0 0 0 1 6 1 1 1 1 4 2 2 4 -1 -1 -1 -1 -1 -1 77699 0 15 40 17 16 4 5 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 78299 0 15 40 17 16 4 5 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 78932 0 15 40 17 16 4 5 2 5
0 0 0 1 3 6 1 1 1 4 2 2 5 4 2 5 0 0 0 79432 0 15 40 17 20 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 79932 0 15 40 17 20 4 4 2 5
0 0 0 1 1 6 1 4 1 4 2 2 5 -1 -1 -1 -1 -1 -1 80432 1 15 40 17 20 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 80999 0 15 40 17 16 4 4 2 5
0 0 0 3 1 6 1 1 1 4 2 2 5 3 3 8 3 0 0 81632 0 15 40 17 16 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 82232 0 15 40 17 16 4 6 2 5
0 0 0 4 6 1 1 1 1 4 2 2 4 -1 -1 -1 -1 -1 -1 82865 1 15 40 17 16 4 6 2 5
0 0 0 1 6 1 1 1 1 4 2 2 4 -1 -1 -1 -1 -1 -1 83399 0 15 40 17 20 4 6 2 5
0 0 0 1 7 1 1 1 1 4 2 2 4 4 2 5 0 1 1 83899 0 15 40 17 20 4 5 2 5
0 0 0 1 6 1 1 1 1 4 2 2 4 -1 -1 -1 -1 -1 -1 84399 0 15 40 17 20 4 5 2 5
0 0 0 4 6 1 1 1 1 4 2 2 4 -1 -1 -1 -1 -1 -1 84932 1 15 40 17 16.2667 4 5 2 5
0 0 0 6 1 1 1 1 1 4 2 2 3 -1 -1 -1 -1 -1 -1 85565 0 15 40 17 16 4 5 2 5
0 0 0 7 1 1 1 1 1 4 2 2 3 3 3 8 3 1 1 86065 0 15 40 17 20 4 5 2 5
0 0 0 6 1 1 1 1 1 4 2 2 3 -1 -1 -1 -1 -1 -1 86499 0 15 40 18 23.75 4 5 2 5
0 0 0 6 4 1 1 1 1 4 2 2 3 -1 -1 -1 -1 -1 -1 86932 1 15 40 18 23.75 4 5 2 5
0 0 0 1 6 1 1 1 1 4 2 2 4 -1 -1 -1 -1 -1 -1 87365 0 15 40 18 21.5333 4 5 2 5
0 0 0 3 1 6 1 1 1 4 2 2 5 3 1 7 2 0 0 87865 0 15 40 18 19 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 88365 0 15 40 18 19 4 6 2 5
0 0 0 1 4 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 88898 1 15 40 18 19 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 89432 0 15 40 18 19 4 6 2 5
0 0 0 3 1 6 1 1 1 4 2 2 5 3 0 6 1 0 0 89965 0 15 40 18 19 4 8 0 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 90498 0 15 40 18 19 4 8 0 5
0 0 0 6 1 1 1 4 1 4 2 2 3 -1 -1 -1 -1 -1 -1 90998 1 15 40 18 19 4 8 0 5
0 0 0 6 1 1 1 1 1 4 2 2 3 -1 -1 -1 -1 -1 -1 91465 0 15 40 18 23.75 4 8 0 5
0 0 0 7 1 1 1 1 1 4 2 2 3 3 1 7 2 1 1 91865 0 15 40 18 23.75 4 4 2 5
0 0 0 6 1 1 1 1 1 4 2 2 3 -1 -1 -1 -1 -1 -1 92298 0 15 40 18 23.75 4 4 2 5
