% Tunnel Log: 
% debug seed: 1462561257
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 6 1 0 0 3 2 0 5 -1 -1 -1 -1 -1 -1 28366 0 15 40 16 16.25 2 4 2 3
0 0 0 0 1 7 1 0 0 3 2 0 5 5 5 4 4 1 1 28999 0 15 40 16 16.25 2 6 2 3
0 0 0 0 1 1 6 0 0 3 2 0 6 -1 -1 -1 -1 -1 -1 29633 0 15 40 16 13.4333 2 6 2 3
0 0 0 0 1 1 6 0 0 3 2 0 6 -1 -1 -1 -1 -1 -1 30399 0 15 40 16 13 2 6 2 3
0 0 0 0 1 1 6 0 0 3 2 0 6 -1 -1 -1 -1 -1 -1 31166 0 15 40 16 13 2 6 2 3
0 0 0 1 1 1 7 1 0 3 2 0 6 6 5 4 4 1 1 31866 0 15 40 16 16.25 2 5 2 5
0 0 0 1 1 1 6 1 0 3 2 1 6 -1 -1 -1 -1 -1 -1 32366 0 15 40 17 20 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 1 5 -1 -1 -1 -1 -1 -1 32866 0 15 40 17 20 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 1 5 -1 -1 -1 -1 -1 -1 33399 0 15 40 17 16.8 2 5 2 5
0 0 0 1 1 7 1 1 0 3 2 1 5 5 5 4 4 1 1 33966 0 15 40 17 20 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 1 5 -1 -1 -1 -1 -1 -1 34466 0 15 40 17 20 2 5 2 5
0 0 0 1 1 1 6 1 0 3 2 1 6 -1 -1 -1 -1 -1 -1 34966 0 15 40 17 20 2 5 2 5
0 0 0 1 1 1 1 6 0 3 2 1 7 -1 -1 -1 -1 -1 -1 35466 0 15 40 17 17.8667 2 5 2 5
0 0 0 1 1 1 1 7 0 3 2 1 7 7 5 4 4 1 1 36066 0 15 40 17 20 2 8 0 5
0 0 0 1 1 1 1 6 0 3 2 1 7 -1 -1 -1 -1 -1 -1 36499 0 15 40 18 23.75 2 8 0 5
0 0 0 1 1 1 6 1 0 3 2 1 6 -1 -1 -1 -1 -1 -1 36899 0 15 40 18 23.75 2 8 0 5
0 0 0 1 1 6 1 1 0 3 2 1 5 -1 -1 -1 -1 -1 -1 37333 0 15 40 18 23.75 2 8 0 5
0 0 0 1 1 7 1 1 0 3 2 1 5 5 5 4 4 1 1 37766 0 15 40 18 23.75 2 6 2 5
0 0 0 1 1 6 1 1 0 3 2 1 5 -1 -1 -1 -1 -1 -1 38166 0 15 40 18 23.75 2 6 2 5
0 0 0 1 6 1 1 1 0 3 2 1 4 -1 -1 -1 -1 -1 -1 38599 0 15 40 18 23.75 2 6 2 5
0 0 0 1 6 1 1 1 0 3 2 1 4 -1 -1 -1 -1 -1 -1 39033 0 15 40 18 23.75 2 6 2 5
0 0 0 1 7 1 1 1 0 3 2 1 4 4 5 4 4 1 1 39466 0 15 40 18 23.75 2 4 2 5
0 0 0 1 6 1 1 1 0 3 2 1 4 -1 -1 -1 -1 -1 -1 39833 0 15 40 19 26.25 2 4 2 5
0 0 0 1 6 1 1 1 0 3 2 1 4 -1 -1 -1 -1 -1 -1 40233 0 15 40 19 26.25 2 4 2 5
0 0 0 1 6 1 1 1 0 3 2 1 4 -1 -1 -1 -1 -1 -1 40599 0 15 40 19 26.25 2 4 2 5
0 0 0 1 7 1 1 1 0 3 2 1 4 4 5 4 4 1 1 40966 0 15 40 19 26.25 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 1 4 -1 -1 -1 -1 -1 -1 41366 0 15 40 19 26.25 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 1 4 -1 -1 -1 -1 -1 -1 41733 0 15 40 19 26.25 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 1 4 -1 -1 -1 -1 -1 -1 42133 0 15 40 19 26.25 2 5 2 5
0 0 0 1 7 1 1 1 0 3 2 1 4 4 5 4 4 1 1 42499 0 15 40 19 25.55 2 4 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 42866 0 15 40 20 27.5 2 4 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 43233 0 15 40 20 27.5 2 4 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 43599 0 15 40 20 27.5 2 4 2 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 43966 0 15 40 20 27.5 2 6 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 44333 0 15 40 20 24.5667 2 6 2 5
0 0 0 1 6 1 4 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 44799 1 15 40 20 22 2 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 45199 0 15 40 20 27.5 2 6 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 45566 0 15 40 20 27.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 45899 0 15 40 21 28.75 2 5 2 5
0 0 0 6 1 4 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 46266 1 15 40 21 28.75 2 5 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 46599 0 15 40 21 28.3667 2 5 2 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 46966 0 15 40 21 28.75 2 5 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 47299 0 15 40 21 28.75 2 5 2 5
0 0 0 1 6 1 1 4 0 3 2 2 4 -1 -1 -1 -1 -1 -1 47666 1 15 40 21 28.75 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 47999 0 15 40 21 28.75 2 5 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 48366 0 15 40 21 26.8333 2 8 0 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 48732 0 15 40 22 24 2 8 0 5
0 0 0 1 1 6 1 4 0 3 2 2 5 -1 -1 -1 -1 -1 -1 49166 1 15 40 22 24 2 8 0 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 49566 0 15 40 22 24 2 8 0 5
0 0 0 1 1 1 7 1 0 3 2 2 6 6 5 4 4 1 1 49899 0 15 40 22 30 2 6 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 50232 0 15 40 22 30 2 6 2 5
0 0 0 1 1 1 6 4 0 3 2 2 6 -1 -1 -1 -1 -1 -1 50566 1 15 40 22 30 2 6 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 50899 0 15 40 22 30 2 6 2 5
0 0 0 1 1 7 1 1 0 3 2 2 5 5 5 4 4 1 1 51266 0 15 40 22 28 2 4 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 51632 0 15 40 23 25 2 4 2 5
0 0 0 4 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 52032 1 15 40 23 25 2 4 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 52366 0 15 40 23 31.25 2 4 2 5
0 0 0 1 1 7 1 1 0 3 2 2 5 5 5 4 4 1 1 52699 0 15 40 23 31.25 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 53032 0 15 40 23 31.25 2 5 2 5
0 0 0 4 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 53332 1 15 40 23 31.25 2 5 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 53666 0 15 40 23 31.25 2 5 2 5
0 0 0 1 1 1 7 1 0 3 2 2 6 6 5 4 4 1 1 53999 0 15 40 23 27.9167 2 4 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 54366 0 15 40 24 25.5 2 4 2 5
0 0 0 4 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 54766 1 15 40 24 25.5 2 4 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 55132 0 15 40 24 31.875 2 4 2 5
0 0 0 1 1 7 1 1 0 3 2 2 5 5 5 4 4 1 1 55466 0 15 40 24 31.875 2 6 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 55766 0 15 40 24 31.875 2 6 2 5
0 0 0 1 4 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 56099 1 15 40 24 31.875 2 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 56399 0 15 40 24 31.875 2 6 2 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 56699 0 15 40 24 30.6 2 5 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 57066 0 15 40 25 26.4333 2 5 2 5
0 0 0 6 1 1 4 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 57432 1 15 40 25 26 2 5 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 57799 0 15 40 25 32.5 2 5 2 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 58132 0 15 40 25 32.5 2 5 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 58432 0 15 40 25 32.5 2 5 2 5
0 0 0 6 1 4 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 58732 1 15 40 25 32.5 2 5 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 59032 0 15 40 25 32.5 2 5 2 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 59366 0 15 40 25 32.5 2 8 0 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 59666 0 15 40 26 33.125 2 8 0 5
0 0 0 6 1 1 4 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 59966 1 15 40 26 33.125 2 8 0 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 60266 0 15 40 26 33.125 2 8 0 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 60566 0 15 40 26 33.125 2 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 60866 0 15 40 26 33.125 2 6 2 5
0 0 0 6 1 1 4 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 61199 1 15 40 26 28.7083 2 6 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 61566 0 15 40 26 26.5 2 6 2 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 61866 0 15 40 26 33.125 2 4 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 62166 0 15 40 27 33.75 2 4 2 5
0 0 0 6 4 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 62466 1 15 40 27 33.75 2 4 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 62766 0 15 40 27 33.75 2 4 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 63066 0 15 40 27 33.75 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 63366 0 15 40 27 33.75 2 5 2 5
0 0 0 1 6 1 4 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 63666 1 15 40 27 33.75 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 63932 0 15 40 27 33.75 2 5 2 5
0 0 0 1 1 1 7 1 0 3 2 2 6 6 5 4 4 1 1 64232 0 15 40 27 33.75 2 4 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 64532 0 15 40 28 34.375 2 4 2 5
0 0 0 1 1 6 4 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 64832 1 15 40 28 33.4583 2 4 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 65132 0 15 40 28 29.3333 2 4 2 5
0 0 0 1 1 1 1 7 0 3 2 2 7 7 5 4 4 1 1 65499 0 15 40 28 27.5 2 6 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 65866 0 15 40 28 27.5 2 6 2 5
0 0 0 1 1 1 6 4 0 3 2 2 6 -1 -1 -1 -1 -1 -1 66232 1 15 40 28 27.5 2 6 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 66599 0 15 40 28 34.375 2 6 2 5
0 0 0 1 1 1 7 1 0 3 2 2 6 6 5 4 4 1 1 66899 0 15 40 28 34.375 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 67165 0 15 40 29 35 2 5 2 5
0 0 0 1 1 6 4 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 67465 1 15 40 29 35 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 67732 0 15 40 29 35 2 5 2 5
0 0 0 1 1 1 1 7 0 3 2 2 7 7 5 4 4 1 1 68032 0 15 40 29 35 2 5 2 5
0 0 0 1 1 1 1 6 0 3 2 2 7 -1 -1 -1 -1 -1 -1 68332 0 15 40 29 31.7333 2 5 2 5
0 0 0 1 1 1 6 4 0 3 2 2 6 -1 -1 -1 -1 -1 -1 68665 1 15 40 29 28 2 5 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 69032 0 15 40 29 28 2 5 2 5
0 0 0 1 1 1 7 1 0 3 2 2 6 6 5 4 4 1 1 69365 0 15 40 29 28 2 8 0 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 69732 0 15 40 30 28.5 2 8 0 5
0 0 0 1 1 4 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 70065 1 15 40 30 28.5 2 8 0 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 70432 0 15 40 30 28.5 2 8 0 5
0 0 0 1 1 7 1 1 0 3 2 2 5 5 5 4 4 1 1 70765 0 15 40 30 28.5 2 6 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 71132 0 15 40 30 28.5 2 6 2 5
0 0 0 1 4 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 71499 1 15 40 30 28.5 2 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 71832 0 15 40 30 28.5 2 6 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 72199 0 15 40 30 28.5 2 4 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 72532 0 15 40 31 29 2 4 2 5
0 0 0 6 1 1 1 4 0 3 2 2 3 -1 -1 -1 -1 -1 -1 72865 1 15 40 31 29 2 4 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 73232 0 15 40 31 36.25 2 4 2 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 73499 0 15 40 31 36.25 2 5 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 73765 0 15 40 31 36.25 2 5 2 5
0 0 0 1 6 1 4 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 74032 1 15 40 31 36.25 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 74332 0 15 40 31 36.25 2 5 2 5
0 0 0 1 1 7 1 1 0 3 2 2 5 5 5 4 4 1 1 74599 0 15 40 31 36.25 2 4 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 74865 0 15 40 32 36.875 2 4 2 5
0 0 0 1 1 6 4 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 75132 1 15 40 32 36.875 2 4 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 75399 0 15 40 32 36.875 2 4 2 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 75699 0 15 40 32 36.875 2 6 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 75965 0 15 40 32 36.875 2 6 2 5
0 0 0 4 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 76232 1 15 40 32 36.875 2 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 76499 0 15 40 32 33.4333 2 6 2 5
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 86032 0 15 40 15 60 2 8 0 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 86199 0 15 40 15 60 2 8 0 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 86365 0 15 40 15 60 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 86532 0 15 40 15 50 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 86832 0 15 40 15 20 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 87765 0 15 40 15 10 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 88598 0 15 40 15 12.5 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 89398 0 15 40 15 12.1667 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 90332 0 15 40 15 10 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 91332 0 15 40 15 10 2 4 2 3
0 0 0 0 3 6 1 0 1 4 2 0 5 4 3 8 3 0 0 92332 0 15 40 15 10 2 6 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 93165 0 15 40 15 12.5 2 6 2 3
0 0 0 0 6 1 1 0 1 4 2 0 4 -1 -1 -1 -1 -1 -1 93965 0 15 40 15 12.5 2 6 2 3
0 0 0 0 6 1 1 0 1 4 2 0 4 -1 -1 -1 -1 -1 -1 94898 0 15 40 15 10 2 6 2 3
0 0 0 0 6 3 1 0 1 4 2 0 4 5 0 6 1 0 0 95898 0 15 40 15 10 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 96898 0 15 40 15 10 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 97765 0 15 40 15 12.5 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 98565 0 15 40 15 12.5 2 4 2 3
0 0 0 0 3 6 1 0 1 4 2 0 5 4 1 7 2 0 0 99465 0 15 40 15 10 2 6 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 100465 0 15 40 15 10 2 6 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 101465 0 15 40 15 10 2 6 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 102332 0 15 40 15 12.5 2 6 2 3
0 0 0 0 1 7 1 0 1 4 2 0 5 5 0 6 1 1 1 103132 0 15 40 15 12.5 2 5 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 103998 0 15 40 15 10 2 5 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 104865 0 15 40 15 12.5 2 5 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 105665 0 15 40 15 12.5 2 5 2 3
0 0 0 0 3 6 1 0 1 4 2 0 5 4 2 5 0 0 0 106565 0 15 40 15 10 2 5 2 3
0 0 0 0 6 1 1 0 1 4 2 0 4 -1 -1 -1 -1 -1 -1 107565 0 15 40 15 10 2 5 2 3
0 0 0 0 6 1 1 0 1 4 2 0 4 -1 -1 -1 -1 -1 -1 108365 0 15 40 15 12.5 2 5 2 3
0 0 0 0 6 1 1 0 1 4 2 0 4 -1 -1 -1 -1 -1 -1 109165 0 15 40 15 12.3333 2 5 2 3
0 0 0 0 7 1 1 0 1 4 2 0 4 4 0 6 1 1 1 110132 0 15 40 15 10 2 8 0 3
0 0 0 0 6 1 1 0 1 4 2 0 4 -1 -1 -1 -1 -1 -1 110931 0 15 40 16 13 2 8 0 3
0 0 0 0 6 1 1 0 1 4 2 0 4 -1 -1 -1 -1 -1 -1 111565 0 15 40 16 16.25 2 8 0 3
0 0 0 0 6 1 1 0 1 4 2 0 4 -1 -1 -1 -1 -1 -1 112165 0 15 40 16 16.25 2 8 0 3
0 0 0 0 6 3 1 0 1 4 2 0 4 5 3 8 3 0 0 112798 0 15 40 16 14.0833 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 113565 0 15 40 16 13 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 114265 0 15 40 16 16.25 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 114865 0 15 40 16 16.25 2 4 2 3
0 0 0 1 1 7 1 1 1 4 2 0 5 5 0 6 1 1 1 115498 0 15 40 16 16.25 2 4 2 5
0 0 0 1 1 6 1 1 1 4 2 0 5 -1 -1 -1 -1 -1 -1 116198 0 15 40 16 13 2 4 2 5
0 0 0 1 6 1 1 1 1 4 2 0 4 -1 -1 -1 -1 -1 -1 116965 0 15 40 16 13 2 4 2 5
