% Tunnel Log: 
% debug seed: 1462819905
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 37066 0 15 40 22 30 2 8 0 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 37399 0 15 40 23 30 2 8 0 5
0 0 0 4 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 37733 1 15 40 23 25.8333 2 8 0 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 38133 0 15 40 23 25 2 8 0 5
0 0 0 1 1 1 7 1 0 3 2 2 6 6 5 4 4 1 1 38466 0 15 40 23 31.25 2 4 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 38799 0 15 40 23 31.25 2 4 2 5
0 0 0 4 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 39099 1 15 40 23 31.25 2 4 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 39433 0 15 40 23 31.25 2 4 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 39766 0 15 40 23 31.25 2 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 40066 0 15 40 24 31.875 2 6 2 5
0 0 0 1 6 4 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 40366 1 15 40 24 31.875 2 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 40699 0 15 40 24 31.875 2 6 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 40999 0 15 40 24 31.875 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 41333 0 15 40 24 30.6 2 5 2 5
0 0 0 1 4 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 41666 1 15 40 24 26.35 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 42066 0 15 40 24 25.5 2 5 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 42466 0 15 40 24 25.5 2 4 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 42833 0 15 40 25 26 2 4 2 5
0 0 0 1 6 1 1 4 0 3 2 2 4 -1 -1 -1 -1 -1 -1 43166 1 15 40 25 32.5 2 4 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 43466 0 15 40 25 32.5 2 4 2 5
0 0 0 1 1 1 7 1 0 3 2 2 6 6 5 4 4 1 1 43766 0 15 40 25 32.5 2 5 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 44066 0 15 40 25 32.5 2 5 2 5
0 0 0 1 1 6 1 4 0 3 2 2 5 -1 -1 -1 -1 -1 -1 44366 1 15 40 25 32.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 44699 0 15 40 25 28.1667 2 5 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 45099 0 15 40 25 26 2 6 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 45466 0 15 40 26 26.5 2 6 2 5
0 0 0 1 4 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 45832 1 15 40 26 26.5 2 6 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 46232 0 15 40 26 26.5 2 6 2 5
0 0 0 1 1 1 7 1 0 3 2 2 6 6 5 4 4 1 1 46599 0 15 40 26 26.5 2 5 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 46966 0 15 40 26 26.5 2 5 2 5
0 0 0 1 4 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 47299 1 15 40 26 33.125 2 5 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 47599 0 15 40 26 33.125 2 5 2 5
0 0 0 1 1 1 7 1 0 3 2 2 6 6 5 4 4 1 1 47899 0 15 40 26 33.125 2 8 0 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 48199 0 15 40 27 33.75 2 8 0 5
0 0 0 1 1 6 1 4 0 3 2 2 5 -1 -1 -1 -1 -1 -1 48499 1 15 40 27 33.75 2 8 0 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 48799 0 15 40 27 31.5 2 8 0 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 49132 0 15 40 27 33.75 2 4 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 49432 0 15 40 27 33.75 2 4 2 5
0 0 0 1 6 4 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 49732 1 15 40 27 33.75 2 4 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 50032 0 15 40 27 33.75 2 4 2 5
0 0 0 1 1 7 1 1 0 3 2 2 5 5 5 4 4 1 1 50332 0 15 40 27 33.75 2 6 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 50599 0 15 40 28 34.375 2 6 2 5
0 0 0 1 6 1 1 4 0 3 2 2 4 -1 -1 -1 -1 -1 -1 50932 1 15 40 28 29.7917 2 6 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 51299 0 15 40 28 27.5 2 6 2 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 51632 0 15 40 28 27.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 51999 0 15 40 28 27.5 2 5 2 5
0 0 0 4 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 52366 1 15 40 28 27.5 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 52732 0 15 40 28 27.5 2 5 2 5
0 0 0 1 1 7 1 1 0 3 2 2 5 5 5 4 4 1 1 53099 0 15 40 28 27.5 2 4 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 53399 0 15 40 29 35 2 4 2 5
0 0 0 1 4 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 53666 1 15 40 29 35 2 4 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 53966 0 15 40 29 35 2 4 2 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 54266 0 15 40 29 35 2 5 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 54532 0 15 40 29 35 2 5 2 5
0 0 0 6 1 1 4 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 54832 1 15 40 29 32.6667 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 55166 0 15 40 29 28 2 5 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 55532 0 15 40 29 28 2 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 55866 0 15 40 30 28.5 2 6 2 5
0 0 0 6 1 1 4 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 56232 1 15 40 30 28.5 2 6 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 56566 0 15 40 30 28.5 2 6 2 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 56866 0 15 40 30 35.625 2 5 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 57166 0 15 40 30 35.625 2 5 2 5
0 0 0 1 6 1 1 4 0 3 2 2 4 -1 -1 -1 -1 -1 -1 57432 1 15 40 30 35.625 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 57732 0 15 40 30 35.625 2 5 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 57999 0 15 40 30 35.625 2 8 0 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 58266 0 15 40 31 35.7667 2 8 0 5
0 0 0 1 6 4 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 58566 1 15 40 31 31.4167 2 8 0 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 58932 0 15 40 31 29 2 8 0 5
0 0 0 1 1 1 7 1 0 3 2 2 6 6 5 4 4 1 1 59266 0 15 40 31 29 2 4 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 59599 0 15 40 31 29 2 4 2 5
0 0 0 4 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 59966 1 15 40 31 29 2 4 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 60299 0 15 40 31 29 2 4 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 60632 0 15 40 31 29 2 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 60966 0 15 40 32 29.5 2 6 2 5
0 0 0 1 6 1 4 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 61332 1 15 40 32 29.5 2 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 61632 0 15 40 32 36.875 2 6 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 61899 0 15 40 32 36.875 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 62166 0 15 40 32 36.875 2 5 2 5
0 0 0 1 1 6 4 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 62432 1 15 40 32 36.875 2 5 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 62699 0 15 40 32 36.875 2 5 2 5
0 0 0 1 1 1 7 1 0 3 2 2 6 6 5 4 4 1 1 62966 0 15 40 32 36.875 2 4 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 63266 0 15 40 33 33.5 2 4 2 5
0 0 0 4 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 63566 1 15 40 33 30 2 4 2 5
0 0 0 1 1 1 1 6 0 3 2 2 7 -1 -1 -1 -1 -1 -1 63899 0 15 40 33 30 2 4 2 5
0 0 0 1 1 1 1 7 0 3 2 2 7 7 5 4 4 1 1 64232 0 15 40 33 37.5 2 5 2 5
0 0 0 1 1 1 1 6 0 3 2 2 7 -1 -1 -1 -1 -1 -1 64499 0 15 40 33 37.5 2 5 2 5
0 0 0 1 1 1 4 6 0 3 2 2 7 -1 -1 -1 -1 -1 -1 64766 1 15 40 33 37.5 2 5 2 5
0 0 0 1 1 1 1 6 0 3 2 2 7 -1 -1 -1 -1 -1 -1 65032 0 15 40 33 37.5 2 5 2 5
0 0 0 1 1 1 7 1 0 3 2 2 6 6 5 4 4 1 1 65299 0 15 40 33 37.5 2 6 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 65566 0 15 40 34 38.125 2 6 2 5
0 0 0 1 1 4 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 65832 1 15 40 34 36.0917 2 6 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 66132 0 15 40 34 31.5167 2 6 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 66465 0 15 40 34 30.5 2 5 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 66765 0 15 40 34 30.5 2 5 2 5
0 0 0 6 4 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 67099 1 15 40 34 30.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 67432 0 15 40 34 30.5 2 5 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 67765 0 15 40 34 30.5 2 8 0 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 68099 0 15 40 35 31 2 8 0 5
0 0 0 6 1 1 1 4 0 3 2 2 3 -1 -1 -1 -1 -1 -1 68399 1 15 40 35 31 2 8 0 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 68732 0 15 40 35 31 2 8 0 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 68999 0 15 40 35 38.75 2 4 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 69265 0 15 40 35 38.75 2 4 2 5
0 0 0 6 4 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 69532 1 15 40 35 38.75 2 4 2 5
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 78332 0 15 40 16 60 2 8 0 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 78499 0 15 40 16 60 2 8 0 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 78665 0 15 40 16 60 2 5 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 78832 0 15 40 16 50.6 2 5 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 79099 0 15 40 16 25.5333 2 5 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 79832 0 15 40 16 13 2 5 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 80599 0 15 40 16 13 2 5 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 81365 0 15 40 16 13 2 5 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 82132 0 15 40 16 13 2 5 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 82832 0 15 40 16 16.25 2 5 2 3
0 0 0 0 1 6 3 0 1 4 2 0 5 6 3 8 3 0 0 83432 0 15 40 16 16.25 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 84065 0 15 40 16 16.25 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 84765 0 15 40 16 13 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 85399 0 15 40 16 16.25 2 4 2 3
0 0 0 0 3 6 1 0 1 4 2 0 5 4 0 6 1 0 0 86032 0 15 40 16 16.25 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 86632 0 15 40 16 14.5167 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 87399 0 15 40 16 16.25 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 87999 0 15 40 16 16.25 2 4 2 3
0 0 0 0 1 6 3 0 1 4 2 0 5 6 1 7 2 0 0 88632 0 15 40 16 16.25 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 89265 0 15 40 16 13.4333 2 4 2 3
0 0 0 0 6 1 1 0 1 4 2 0 4 -1 -1 -1 -1 -1 -1 89998 0 15 40 16 16.25 2 4 2 3
0 0 0 0 6 1 1 0 1 4 2 0 4 -1 -1 -1 -1 -1 -1 90632 0 15 40 16 16.25 2 4 2 3
0 0 0 0 6 3 1 0 1 4 2 0 4 5 2 5 0 0 0 91232 0 15 40 16 16.25 2 4 2 3
0 0 0 0 6 1 1 0 1 4 2 0 4 -1 -1 -1 -1 -1 -1 91898 0 15 40 16 13.2167 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 92665 0 15 40 16 13 2 4 2 3
0 0 0 0 1 6 1 0 1 4 2 0 5 -1 -1 -1 -1 -1 -1 93365 0 15 40 16 16.25 2 4 2 3
0 0 0 0 1 6 3 0 1 4 2 0 5 6 0 6 1 0 0 93998 0 15 40 16 16.25 2 4 2 3
