% Tunnel Log: 
% debug seed: 1415047378
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 3 2 0 0 0 4 0 386 1 0 6 5 4 5 5 1 1 0 123398 0 10 40 15 15 1 1 3
0 0 0 0 1 2 1 0 0 0 4 0 368 -1 0 5 -1 -1 -1 -1 -1 -1 -1 124031 0 10 40 16 16 1 1 3
0 0 0 0 1 2 1 0 0 0 4 0 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 124665 0 10 40 16 16 1 2 3
0 0 0 0 1 2 1 0 0 0 4 0 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 125265 0 10 40 16 16 1 2 3
0 0 0 0 2 3 1 0 0 0 4 0 315 -1 0 4 5 4 5 5 1 0 0 125898 0 10 40 16 16 1 2 3
0 0 0 0 2 1 1 0 0 0 4 0 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 126531 0 10 40 16 16 1 2 3
0 0 0 0 2 1 1 0 0 0 4 0 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 127165 0 10 40 16 16 8 0 3
0 0 0 0 2 1 1 0 0 0 4 0 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 127765 0 10 40 16 16 7 2 3
0 0 0 0 3 1 1 0 0 0 4 0 320 0 0 4 4 4 5 5 1 1 0 128398 0 10 40 16 16 7 2 3
0 0 0 0 2 1 1 0 0 0 4 0 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 128998 0 10 40 17 17 7 2 3
0 0 0 0 2 1 1 0 0 0 4 0 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 129598 0 10 40 17 17 7 2 3
0 0 0 0 2 1 1 0 0 0 4 0 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 130165 0 10 40 17 17 0 2 3
0 0 0 0 3 1 1 0 0 0 4 0 321 0 0 4 4 4 5 5 1 1 0 130765 0 10 40 17 17 0 2 3
0 0 0 0 2 1 1 0 0 0 4 0 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 131332 0 10 40 17.5 17.5 0 2 3
0 0 0 0 2 1 1 0 0 0 4 0 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 131899 0 10 40 17.5 17.5 0 2 3
0 0 0 0 2 1 1 0 0 0 4 0 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 132466 0 10 40 17.5 17.5 1 1 3
0 0 0 0 2 3 1 0 0 0 4 0 321 0 0 4 5 4 5 5 1 0 0 133066 0 10 40 17.5 17.5 1 1 3
0 0 0 0 2 1 1 0 0 0 4 0 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 133632 0 10 40 17.5 17.5 1 1 3
0 0 0 0 1 2 1 0 0 0 4 0 339 1 0 5 -1 -1 -1 -1 -1 -1 -1 134199 0 10 40 17.5 17.5 1 1 3
0 0 0 0 1 2 1 0 0 0 4 0 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 134766 0 10 40 17.5 17.5 1 2 3
0 0 0 0 1 2 3 0 0 0 4 0 2 0 0 5 6 4 5 5 1 0 0 135333 0 10 40 17.5 17.5 1 2 3
0 0 0 0 1 2 1 0 0 0 4 0 13 0 0 5 -1 -1 -1 -1 -1 -1 -1 135900 0 10 40 17.5 17.5 1 2 3
0 0 0 0 1 1 2 0 0 0 4 0 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 151836 0 10 40 17.5 17.5 1 2 3
0 0 0 0 1 1 2 0 0 0 4 0 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 152436 0 10 40 17.5 17.5 8 0 3
0 0 0 0 1 1 3 0 0 0 4 0 32 0 0 6 6 4 5 5 1 1 0 153003 0 10 40 17.5 17.5 7 2 3
0 0 0 0 1 1 2 0 0 0 4 0 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 153537 0 10 40 18 18 7 2 3
0 0 0 0 1 1 2 0 0 0 4 0 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 154103 0 10 40 18 18 7 2 3
0 0 0 0 1 1 2 0 0 0 4 0 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 154670 0 10 40 18 18 7 2 3
0 0 0 0 1 1 3 0 0 0 4 0 32 0 0 6 6 4 5 5 1 1 0 155204 0 10 40 18 18 0 2 3
0 0 0 0 1 1 2 0 0 0 4 0 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 155770 0 10 40 18.5 18.5 0 2 3
0 0 0 1 1 1 2 1 0 0 4 0 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 156304 0 10 40 18.5 18.5 0 2 5
0 0 0 1 1 1 2 1 0 0 4 0 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 156837 0 10 40 18.5 18.5 0 2 5
0 0 0 1 1 3 1 1 0 0 4 0 20 -1 0 5 5 4 5 5 1 1 0 157371 0 10 40 18.5 18.5 1 1 5
0 0 0 1 1 2 1 1 0 0 4 0 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 157904 0 10 40 19 19 1 1 5
0 0 0 1 2 1 1 1 0 0 4 0 332 0 0 4 -1 -1 -1 -1 -1 -1 -1 158438 0 10 40 19 19 1 1 5
0 0 0 1 2 1 1 1 0 0 4 0 332 0 0 4 -1 -1 -1 -1 -1 -1 -1 158971 0 10 40 19 19 1 1 5
0 0 0 1 3 1 1 1 0 0 4 0 324 0 0 4 4 4 5 5 1 1 0 159505 0 10 40 19 19 1 2 5
0 0 0 1 2 1 1 1 0 0 4 0 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 160005 0 10 40 19.5 19.5 1 2 5
0 0 0 1 2 1 1 1 0 0 4 0 328 0 0 4 -1 -1 -1 -1 -1 -1 -1 160505 0 10 40 19.5 19.5 1 2 5
0 0 0 1 2 1 1 1 0 0 4 0 336 0 0 4 -1 -1 -1 -1 -1 -1 -1 161038 0 10 40 19.5 19.5 1 2 5
0 0 0 1 1 3 1 1 0 0 4 0 350 1 53 5 5 4 5 5 1 1 0 161538 0 10 40 19.5 19.5 8 0 5
0 0 0 1 1 2 1 1 0 0 4 0 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 162038 0 10 40 20 20 7 2 5
0 0 0 1 1 2 1 1 0 0 4 0 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 162539 0 10 40 20 20 7 2 5
0 0 0 1 1 2 1 1 0 0 4 0 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 163039 0 10 40 20 20 7 2 5
0 0 0 1 1 3 1 1 0 0 4 0 356 0 0 5 5 4 5 5 1 1 0 163539 0 10 40 20 20 7 2 5
0 0 0 1 1 2 1 1 0 0 4 0 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 164039 0 10 40 20.5 20.5 0 2 5
0 0 0 1 1 2 1 1 0 0 4 0 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 164539 0 10 40 20.5 20.5 0 2 5
0 0 0 1 1 2 1 1 0 0 4 0 9 2 96 5 -1 -1 -1 -1 -1 -1 -1 165006 0 10 40 20.5 20.5 0 2 5
0 0 0 1 1 1 3 1 0 0 4 0 50 0 0 6 6 4 5 5 1 1 0 165506 0 10 40 20.5 20.5 0 2 5
0 0 0 1 1 1 2 1 0 0 4 0 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 165973 0 10 40 21 21 1 1 5
0 0 0 1 1 2 1 1 0 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 166473 0 10 40 21 21 1 1 5
0 0 0 1 1 2 1 1 0 0 4 0 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 166940 0 10 40 21 21 1 1 5
0 0 0 1 1 3 1 1 0 0 4 0 4 0 0 5 5 4 5 5 1 1 0 167406 0 10 40 21 21 1 1 5
0 0 0 1 1 2 1 1 0 0 4 0 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 167873 0 10 40 21.5 21.5 1 2 5
0 0 0 1 1 2 1 1 0 0 4 0 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 168340 0 10 40 21.5 21.5 1 2 5
0 0 0 1 1 2 1 1 0 0 4 0 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 168807 0 10 40 21.5 21.5 1 2 5
0 0 0 1 3 2 1 1 0 0 4 0 2 0 0 5 4 4 5 5 1 0 0 169273 0 10 40 21.5 21.5 1 2 5
0 0 0 1 2 1 1 1 0 0 4 0 -24 0 0 4 -1 -1 -1 -1 -1 -1 -1 169740 0 10 40 21.5 21.5 8 0 5
0 0 0 1 1 2 1 1 0 0 4 0 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 170207 0 10 40 21.5 21.5 7 2 5
0 0 0 1 1 2 1 1 0 0 4 0 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 170674 0 10 40 21.5 21.5 7 2 5
0 0 0 1 1 3 1 1 0 0 4 0 -4 0 0 5 5 4 5 5 1 1 0 171140 0 10 40 21.5 21.5 7 2 5
0 0 0 1 1 2 1 1 0 0 4 0 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 171607 0 10 40 22 22 7 2 5
0 0 0 1 1 2 1 1 0 0 4 0 -15 -1 0 5 -1 -1 -1 -1 -1 -1 -1 172041 0 10 40 22 22 0 2 5
0 0 0 1 2 1 1 1 0 0 4 0 -33 0 0 4 -1 -1 -1 -1 -1 -1 -1 172507 0 10 40 22 22 0 2 5
0 0 0 1 3 1 1 1 0 0 4 0 -46 0 0 4 4 4 5 5 1 1 0 172941 0 10 40 22 22 0 2 5
0 0 0 1 1 2 1 1 0 0 4 0 -22 0 0 5 -1 -1 -1 -1 -1 -1 -1 173408 0 10 40 22.5 22.5 0 2 5
0 0 0 1 2 1 1 1 0 0 4 0 -62 -2 0 4 -1 -1 -1 -1 -1 -1 -1 173841 0 10 40 22.5 22.5 1 1 5
0 0 0 2 1 1 1 1 0 0 4 0 -76 0 0 3 -1 -1 -1 -1 -1 -1 -1 174274 0 10 40 22.5 22.5 1 1 5
0 0 0 3 1 1 1 1 0 0 4 0 -76 0 0 3 3 4 5 5 1 1 0 174741 0 10 40 22.5 22.5 1 1 5
0 0 0 2 1 1 1 1 0 0 4 0 -76 0 0 3 -1 -1 -1 -1 -1 -1 -1 175175 0 10 40 23 23 1 1 5
1 0 1 2 1 1 1 1 0 0 4 0 -65 -2 0 3 -1 -1 -1 -1 -1 -1 -1 175608 0 10 40 23 23 1 2 7
1 0 2 1 1 1 1 1 0 0 4 0 -115 0 0 2 -1 -1 -1 -1 -1 -1 -1 176041 0 10 40 23 23 1 2 7
1 0 1 3 2 1 1 1 0 0 4 0 -49 0 0 4 3 4 5 5 1 0 0 176475 0 10 40 23 23 1 2 7
1 0 1 2 1 1 1 1 0 0 4 0 -72 0 0 3 -1 -1 -1 -1 -1 -1 -1 176908 0 10 40 23 23 1 2 7
1 0 1 1 2 1 1 1 0 0 4 0 -51 1 0 4 -1 -1 -1 -1 -1 -1 -1 177342 0 10 40 23 23 8 0 7
1 0 1 1 2 1 1 1 0 0 4 0 -45 0 0 4 -1 -1 -1 -1 -1 -1 -1 177775 0 10 40 23 23 7 2 7
1 0 1 1 3 1 1 1 0 0 4 0 -45 0 0 4 4 4 5 5 1 1 0 178209 0 10 40 23 23 7 2 7
1 0 1 1 2 1 1 1 0 0 4 0 -45 0 0 4 -1 -1 -1 -1 -1 -1 -1 178642 0 10 40 23.5 23.5 7 2 7
1 0 1 2 1 1 1 1 0 0 4 0 -83 -1 0 3 -1 -1 -1 -1 -1 -1 -1 179075 0 10 40 23.5 23.5 7 2 7
1 0 1 2 1 1 1 1 0 0 4 0 -89 0 0 3 -1 -1 -1 -1 -1 -1 -1 179509 0 10 40 23.5 23.5 0 2 7
1 0 1 3 1 1 1 1 0 0 4 0 -89 0 0 3 3 4 5 5 1 1 0 179909 0 10 40 23.5 23.5 0 2 7
1 0 1 2 1 1 1 1 0 0 4 0 -89 0 0 3 -1 -1 -1 -1 -1 -1 -1 180342 0 10 40 24 24 0 2 7
1 0 1 2 1 1 1 1 0 0 4 0 -99 -1 0 3 -1 -1 -1 -1 -1 -1 -1 180742 0 10 40 24 24 0 2 7
1 0 2 1 1 1 1 1 0 0 4 0 -126 0 0 2 -1 -1 -1 -1 -1 -1 -1 181176 0 10 40 24 24 1 1 7
1 0 3 1 1 1 1 1 0 0 4 0 -132 0 0 2 2 4 5 5 1 1 0 181576 0 10 40 24 24 1 1 7
1 0 2 1 1 1 1 1 0 0 4 0 -131 0 0 2 -1 -1 -1 -1 -1 -1 -1 182009 0 10 40 24.5 24.5 1 1 7
1 0 2 1 1 1 1 1 0 0 4 0 -131 0 0 2 -1 -1 -1 -1 -1 -1 -1 182410 0 10 40 24.5 24.5 1 1 7
1 0 2 1 1 1 1 1 0 0 4 0 -131 0 0 2 -1 -1 -1 -1 -1 -1 -1 182810 0 10 40 24.5 24.5 1 2 7
1 0 3 1 1 1 1 1 0 0 4 0 -131 0 0 2 2 4 5 5 1 1 0 183210 0 10 40 24.5 24.5 1 2 7
1 0 2 1 1 1 1 1 0 0 4 0 -131 0 0 2 -1 -1 -1 -1 -1 -1 -1 183610 0 10 40 25 25 1 2 7
1 0 2 1 1 1 1 1 0 0 4 0 -131 0 0 2 -1 -1 -1 -1 -1 -1 -1 184010 0 10 40 25 25 1 2 7
1 0 2 1 1 1 1 1 0 0 4 0 -131 0 0 2 -1 -1 -1 -1 -1 -1 -1 184410 0 10 40 25 25 8 0 7
1 0 3 1 1 1 1 1 0 0 4 0 -131 0 0 2 2 4 5 5 1 1 0 184810 0 10 40 25 25 7 2 7
1 0 2 1 1 1 1 1 0 0 4 0 -131 0 0 2 -1 -1 -1 -1 -1 -1 -1 185210 0 10 40 25.5 25.5 7 2 7
1 0 2 1 1 1 1 1 0 0 4 0 -128 0 0 2 -1 -1 -1 -1 -1 -1 -1 185610 0 10 40 25.5 25.5 7 2 7
1 0 2 1 1 1 1 1 0 0 4 0 -125 0 0 2 -1 -1 -1 -1 -1 -1 -1 186010 0 10 40 25.5 25.5 7 2 7
1 0 2 3 1 1 1 1 0 0 4 0 -134 -1 0 2 3 4 5 5 1 0 0 186410 0 10 40 25.5 25.5 0 2 7
1 0 2 1 1 1 1 1 0 0 4 0 -119 1 0 2 -1 -1 -1 -1 -1 -1 -1 186777 0 10 40 25.5 25.5 0 2 7
1 0 1 2 1 1 1 1 0 0 4 0 258 1 56 3 -1 -1 -1 -1 -1 -1 -1 187177 0 10 40 25.5 25.5 0 2 7
1 0 1 2 1 1 1 1 0 0 4 0 274 0 0 3 -1 -1 -1 -1 -1 -1 -1 187577 0 10 40 25.5 25.5 0 2 7
1 0 1 1 3 1 1 1 0 0 4 0 293 1 0 4 4 4 5 5 1 0 0 187977 0 10 40 25.5 25.5 1 1 7
1 0 1 1 1 2 1 1 0 0 4 0 4 5 164 5 -1 -1 -1 -1 -1 -1 -1 188344 0 10 40 25.5 25.5 1 1 7
1 0 1 1 1 1 2 1 0 0 4 0 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 188744 0 10 40 25.5 25.5 1 1 7
1 0 1 1 1 2 1 1 0 0 4 0 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 189144 0 10 40 25.5 25.5 1 1 7
1 0 1 1 1 3 1 1 0 0 4 0 6 0 0 5 5 4 5 5 1 1 0 189544 0 10 40 25.5 25.5 1 2 7
1 0 1 1 1 2 1 1 0 0 4 0 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 189911 0 10 40 26 26 1 2 7
1 0 1 1 1 2 1 1 0 0 4 0 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 190311 0 10 40 26 26 1 2 7
1 0 1 1 1 2 1 1 0 0 4 0 -7 -1 0 5 -1 -1 -1 -1 -1 -1 -1 190678 0 10 40 26 26 1 2 7
1 0 1 1 1 3 1 1 0 0 4 0 6 2 0 5 5 4 5 5 1 1 0 191078 0 10 40 26 26 8 0 7
1 0 1 1 1 2 1 1 0 0 4 0 15 0 0 5 -1 -1 -1 -1 -1 -1 -1 191445 0 10 40 26.5 26.5 7 2 7
1 1 1 1 1 2 1 1 0 0 4 0 -7 0 0 5 -1 -1 -1 -1 -1 -1 -1 191845 0 10 40 26.5 26.5 7 2 8
1 1 1 1 2 1 1 1 0 0 4 0 -39 -1 0 4 -1 -1 -1 -1 -1 -1 -1 192212 0 10 40 26.5 26.5 7 2 8
1 1 1 1 3 1 1 1 0 0 4 0 -54 0 0 4 4 4 5 5 1 1 0 192578 0 10 40 26.5 26.5 7 2 8
1 1 1 1 2 1 1 1 0 0 4 0 -50 0 0 4 -1 -1 -1 -1 -1 -1 -1 192945 0 10 40 27 27 0 2 8
1 1 1 1 2 1 1 1 0 0 4 0 -41 1 0 4 -1 -1 -1 -1 -1 -1 -1 193345 0 10 40 27 27 0 2 8
1 1 1 1 2 1 1 1 0 0 4 0 -41 1 0 4 -1 -1 -1 -1 -1 -1 -1 193712 0 10 40 27 27 0 2 8
1 1 1 3 1 1 1 1 0 0 4 0 -87 -2 0 3 3 4 5 5 1 1 0 194079 0 10 40 27 27 0 2 8
1 1 1 1 2 1 1 1 0 0 4 0 -62 3 0 4 -1 -1 -1 -1 -1 -1 -1 194445 0 10 40 27.5 27.5 1 1 8
1 1 1 1 2 1 1 1 0 0 4 0 -47 -1 0 4 -1 -1 -1 -1 -1 -1 -1 194812 0 10 40 27.5 27.5 1 1 8
1 1 1 2 1 1 1 1 0 0 4 0 -109 -1 0 3 -1 -1 -1 -1 -1 -1 -1 195146 0 10 40 27.5 27.5 1 1 8
1 1 3 1 1 1 1 1 0 0 4 0 -122 0 0 2 2 4 5 5 1 1 0 195512 0 10 40 27.5 27.5 1 1 8
1 1 2 1 1 1 1 1 0 0 4 0 -122 0 0 2 -1 -1 -1 -1 -1 -1 -1 195879 0 10 40 28 28 1 2 8
1 1 2 1 1 1 1 1 0 0 4 0 -122 0 0 2 -1 -1 -1 -1 -1 -1 -1 196246 0 10 40 28 28 1 2 8
1 1 2 1 1 1 1 1 0 0 4 0 -128 -1 0 2 -1 -1 -1 -1 -1 -1 -1 196613 0 10 40 28 28 1 2 8
1 3 1 1 1 1 1 1 0 0 4 0 -175 -3 0 1 1 4 5 5 1 1 0 196946 0 10 40 28 28 1 2 8
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 247157 0 10 40 17 60 2 2 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 247323 0 10 40 17 60 2 2 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 247490 0 10 40 17 60 2 2 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 247690 0 10 40 17 41.2711 2 2 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 248090 0 10 40 17 17 6 2 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 248690 0 10 40 17 17 6 2 3
0 0 0 0 1 1 2 0 1 0 3 1 38 3 109 6 -1 -1 -1 -1 -1 -1 -1 249290 0 10 40 17 17 6 2 3
0 0 0 0 1 1 2 0 1 0 3 1 37 -1 0 6 -1 -1 -1 -1 -1 -1 -1 249857 0 10 40 17 17 6 2 3
0 0 0 0 1 2 1 0 1 0 3 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 250457 0 10 40 17 17 1 0 3
0 0 0 0 1 1 2 0 1 0 3 1 24 1 0 6 -1 -1 -1 -1 -1 -1 -1 251058 0 10 40 17 17 1 0 3
0 0 0 0 1 4 2 0 1 0 3 1 37 0 0 6 5 3 3 3 0 0 0 251624 0 10 40 17 17 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 13 0 0 5 -1 -1 -1 -1 -1 -1 -1 252224 0 10 40 17 17 1 0 3
0 0 0 0 1 1 2 0 1 0 3 1 24 0 0 6 -1 -1 -1 -1 -1 -1 -1 252825 0 10 40 17 17 7 1 3
0 0 0 0 1 1 2 0 1 0 3 1 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 253391 0 10 40 17 17 7 1 3
0 0 0 0 1 4 2 0 1 0 3 1 38 0 0 6 5 2 2 2 0 0 0 253991 0 10 40 17 17 7 1 3
0 0 0 0 1 2 1 0 1 0 3 1 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 254558 0 10 40 17 17 7 1 3
0 0 0 0 1 2 1 0 1 0 3 1 1 -1 0 5 -1 -1 -1 -1 -1 -1 -1 261191 0 10 40 17 17 8 0 3
0 0 0 0 1 2 1 0 1 0 3 1 1 -1 0 5 -1 -1 -1 -1 -1 -1 -1 261790 0 10 40 17 17 2 2 3
0 0 0 0 3 2 1 0 1 0 3 1 0 -1 0 5 4 2 2 2 1 1 1 262357 0 10 40 18 18 2 2 3
0 0 0 0 1 2 1 0 1 0 3 1 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 262924 0 10 40 18 18 2 2 3
0 0 0 0 1 2 1 0 1 0 3 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 263490 0 10 40 18 18 2 2 3
0 0 0 0 1 2 1 0 1 0 3 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 264023 0 10 40 18 18 6 2 3
0 0 0 0 1 3 1 0 1 0 3 1 -1 0 0 5 5 2 2 2 1 1 1 264556 0 10 40 19 19 6 2 3
0 0 0 0 1 2 1 0 1 0 3 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 265090 0 10 40 19 19 6 2 3
0 0 0 0 1 2 1 0 1 0 3 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 265623 0 10 40 19 19 6 2 3
0 0 0 0 1 2 1 0 1 0 3 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 266123 0 10 40 19.5 19.5 1 0 3
0 0 0 0 1 3 1 0 1 0 3 1 -1 0 0 5 5 2 2 2 1 1 1 266656 0 10 40 19.5 19.5 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 267156 0 10 40 19.5 19.5 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 267689 0 10 40 19.5 19.5 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 268189 0 10 40 19.5 19.5 7 1 3
0 0 0 0 1 2 4 0 1 0 3 1 -1 0 0 5 6 0 0 0 0 0 0 268689 0 10 40 19.5 19.5 7 1 3
0 0 0 0 1 2 1 0 1 0 3 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 269222 0 10 40 19.5 19.5 7 1 3
0 0 0 0 1 2 1 0 1 0 3 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 269722 0 10 40 19.5 19.5 7 1 3
0 0 0 0 2 1 1 0 1 0 3 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 270222 0 10 40 19.5 19.5 8 0 3
0 0 0 0 2 4 1 0 1 0 3 1 -43 0 0 4 5 3 3 3 0 0 0 270755 0 10 40 19.5 19.5 2 2 3
